t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
15559.0,100.71670778836318,104.19538894003354,15.169107238265095
15560.0,100.63608699316966,104.1668525394935,15.168847058647518
15561.0,101.5862253011782,104.1383389815121,15.16858691050182
15562.0,99.82762183824434,104.10955621767677,15.168326793842086
15563.0,100.1427515538306,104.08127172482257,15.168066708682403
15564.0,98.36329370804044,104.05289794521566,15.167806655036859
15565.0,98.50279149325853,104.0250283453317,15.167546632919532
15566.0,99.80393790107557,103.99711922107527,15.167286642344505
15567.0,101.28635331463433,103.96884143866998,15.16702668332586
15568.0,98.7988778537852,103.94014363856417,15.166766755877672
15569.0,100.46297365055219,103.91215062317225,15.16650686001402
15570.0,100.69065764301786,103.88368611397125,15.166246995748974
15571.0,101.16128132495967,103.85515709430571,15.165987163096613
15572.0,98.2178002493646,103.82649473126367,15.165727362071001
15573.0,99.21087375294589,103.79866635452635,15.165467592686213
15574.0,99.84564508143802,103.77055660696298,15.165207854956313
15575.0,100.81975708864493,103.74226700752322,15.16494814889537
15576.0,100.40782382183232,103.71370140968146,15.164688474517444
15577.0,100.45149385193636,103.68525252626527,15.1644288318366
15578.0,99.31732991990442,103.65679126967392,15.164169220866901
15579.0,100.69168626631304,103.62865135952993,15.163909641622404
15580.0,99.19736190331152,103.60012204842114,15.163650094117163
15581.0,100.95486100273648,103.57201612921521,15.16339057836524
15582.0,99.7516589482156,103.54341225193109,15.163131094380683
15583.0,99.60171403817836,103.51514928189577,15.162871642177546
15584.0,99.62487796910814,103.4869287962516,15.162612221769882
15585.0,101.02452161682484,103.45870174749369,15.162352833171736
15586.0,99.68320771256961,103.43007813303556,15.162093476397159
15587.0,98.94299843749029,103.40183455751702,15.161834151460193
15588.0,99.0048082899168,103.37380070795975,15.161574858374882
15589.0,98.99799339975564,103.34574934561094,15.16131559715527
15590.0,99.00326601192985,103.31769991414768,15.161056367815393
15591.0,99.96164486498344,103.28964898877763,15.160797170369294
15592.0,99.24134738735299,103.26132652273256,15.160538004831006
15593.0,99.58008734534478,103.2332081409728,15.160278871214567
15594.0,99.14878996406404,103.20499378289162,15.160019769534006
15595.0,100.13559052927334,103.17690162573517,15.159760699803359
15596.0,100.89746264262364,103.1485298750852,15.159501662036652
15597.0,100.10673431298423,103.11994226066982,15.159242656247915
15598.0,98.72603505279885,103.09157868594784,15.158983682451176
15599.0,99.39172998341444,103.06360630934954,15.158724740660455
15600.0,100.60327291811394,103.03544531918756,15.158465830889778
15601.0,98.95330522632725,103.0069410585274,15.158206953153165
15602.0,101.3594880224564,102.9789042887133,15.157948107464636
15603.0,100.25838194375454,102.95018576710694,15.157689293838208
15604.0,101.20091800684828,102.92177922555621,15.157430512287899
15605.0,96.45430090018554,102.89310563212092,15.157171762827717
15606.0,101.30206558831722,102.86577691353251,15.156913045471681
15607.0,100.10030785527232,102.83707466161582,15.156654360233798
15608.0,99.00734507526192,102.80871290772347,15.15639570712808
15609.0,99.8248729734103,102.78066082661884,15.156137086168531
15610.0,98.6678521755132,102.75237711260974,15.155878497369159
15611.0,100.89645094419859,102.72442122116001,15.155619940743962
15612.0,99.40010498784272,102.69583389339249,15.15536141630695
15613.0,98.8394353909038,102.66767053031259,15.15510292407212
15614.0,101.60363329751004,102.63966602361847,15.154844464053468
15615.0,100.6070897906529,102.6108783275175,15.154586036264993
15616.0,98.4413761893282,102.58237298541012,15.154327640720687
15617.0,100.28160488202988,102.55448126215644,15.15406927743455
15618.0,99.59438454771025,102.52606814077323,15.153810946420567
15619.0,101.13906687238884,102.49784973181805,15.153552647692731
15620.0,100.41657565718722,102.4691936628709,15.153294381265026
15621.0,99.90499012152546,102.44074229976805,15.153036147151443
15622.0,99.40914937706877,102.41243588590028,15.152777945365964
15623.0,99.92811480691157,102.38426996024347,15.152519775922572
15624.0,100.26419698545207,102.35595699438153,15.152261638835249
15625.0,100.43447510213363,102.32754880523564,15.152003534117974
15626.0,98.43563950403279,102.2990923706234,15.151745461784722
15627.0,99.54723421156204,102.27120227276393,15.151487421849472
15628.0,100.72917568619839,102.24299722307069,15.151229414326195
15629.0,101.38751888716801,102.2144572899596,15.150971439228867
15630.0,100.50965812630793,102.1857308262749,15.150713496571452
15631.0,98.14987681642211,102.15725308980578,15.150455586367928
15632.0,99.64114730152244,102.12944395804114,15.150197708632254
15633.0,101.3187180501786,102.10121229963904,15.149939863378396
15634.0,100.13750649380832,102.0725053295248,15.149682050620322
15635.0,102.20563105445066,102.04413303601822,15.149424270371991
15636.0,100.54481093303208,102.01517477388612,15.149166522647363
15637.0,101.51965372393855,101.98668707745512,15.148908807460394
15638.0,98.971321412344,101.95792317556666,15.148651124825042
15639.0,100.28214348107785,101.9298813011665,15.148393474755265
15640.0,100.22479495036582,101.90146802718021,15.148135857265009
15641.0,98.54193805025002,101.87307100194428,15.147878272368231
15642.0,100.47618194112259,101.84515078616339,15.147620720078878
15643.0,100.19853461245191,101.81668253461338,15.147363200410897
15644.0,101.19097366432604,101.78829294980652,15.147105713378235
15645.0,99.69509541881988,101.75962217393494,15.146848258994837
15646.0,99.06263895589898,101.73137523023293,15.146590837274642
15647.0,100.8875124150525,101.70330748252877,15.146333448231589
15648.0,97.5746119395576,101.6747226873445,15.146076091879625
15649.0,98.59670867960153,101.64707654729494,15.14581876823268
15650.0,100.42328910699142,101.61914081316908,15.145561477304689
15651.0,101.14190776806885,101.59068754792209,15.145304219109589
15652.0,99.99884365639112,101.56203067405448,15.14504699366131
15653.0,99.25717882537305,101.53369766835182,15.144789800973783
15654.0,101.5518135388516,101.50557480101793,15.144532641060932
15655.0,100.1534097364508,101.47680178718196,15.14427551393669
15656.0,98.73641730627885,101.44842498775661,15.144018419614973
15657.0,100.87228564394583,101.42044966951985,15.14376135810971
15658.0,98.38665084046353,101.3918691885874,15.143504329434823
15659.0,99.05611926812043,101.36399297084928,15.143247333604226
15660.0,99.73479910390733,101.33592707038996,15.14299037063184
15661.0,101.35550782103631,101.3076688773105,15.142733440531579
15662.0,98.98466313701505,101.27895148342787,15.142476543317358
15663.0,99.25538403254869,101.25090582887236,15.142219679003086
15664.0,99.92158339864378,101.22278347006318,15.141962847602677
15665.0,97.7713593583429,101.19447235476687,15.14170604913004
15666.0,100.5150197993328,101.16677046961532,15.141449283599078
15667.0,100.35010835394611,101.1382912140055,15.1411925510237
15668.0,100.80037814027365,101.10985868330523,15.140935851417805
15669.0,98.25254396665562,101.08129857616547,15.140679184795298
15670.0,99.13240787239387,101.05346035537491,15.140422551170074
15671.0,99.8351968263758,101.02537283981104,15.140165950556035
15672.0,99.12214761776404,100.99708620071024,15.139909382967078
15673.0,97.97454130200305,100.96900159221853,15.139652848417095
15674.0,101.13313235859643,100.94124213884965,15.139396346919977
15675.0,100.9060638216662,100.91258775134804,15.139139878489617
15676.0,100.92674196744827,100.8839976999319,15.138883443139902
15677.0,99.77624395536948,100.8554017897078,15.13862704088472
15678.0,98.49247951064704,100.82713185392043,15.138370671737954
15679.0,100.60024535661712,100.79922565139243,15.138114335713494
15680.0,99.85193011225896,100.7707222485414,15.137858032825214
15681.0,98.2323212471628,100.74243086834294,15.137601763087
15682.0,100.35411702413892,100.71459837732293,15.137345526512725
15683.0,101.13808719587298,100.68616471083278,15.13708932311627
15684.0,99.17929861558545,100.65750891946064,15.136833152911505
15685.0,99.2345694606341,100.62940811818619,15.136577015912303
15686.0,100.20735190799306,100.60129165683901,15.13632091213254
15687.0,100.71626224158808,100.57289957379841,15.136064841586082
15688.0,99.88850945807586,100.54436329949665,15.135808804286794
15689.0,99.19765308585478,100.51606155515017,15.135552800248545
15690.0,103.17025029944683,100.48795555344252,15.135296829485197
15691.0,97.02518420789104,100.45872398252433,15.135040892010611
15692.0,100.57114492072431,100.43123351366542,15.134784987838652
15693.0,100.38071768777266,100.4027383559379,15.13452911698317
15694.0,101.85286657642106,100.37429715259306,15.134273279458029
15695.0,100.19497856232987,100.34543884039641,15.134017475277078
15696.0,100.28281088375286,100.31705026313706,15.133761704454177
15697.0,100.56336066632122,100.28863680005334,15.133505967003169
15698.0,100.9341050030438,100.26014384786458,15.133250262937908
15699.0,100.3965488780405,100.23154585144707,15.13299459227224
15700.0,99.40777738666951,100.2031001625983,15.13273895502001
15701.0,99.66055141782518,100.17493462567208,15.132483351195065
15702.0,100.59389587747634,100.14669746943703,15.132227780811244
15703.0,101.41297336070348,100.11819586560509,15.13197224388239
15704.0,100.1990825387164,100.08946218981954,15.131716740422336
15705.0,100.04785704752848,100.06107244976693,15.131461270444923
15706.0,99.54418584538897,100.03272555693681,15.131205833963985
15707.0,100.69811486861369,100.00452137094724,15.130950430993355
15708.0,99.32104977216942,99.97599023840114,15.130695061546865
15709.0,101.11853402779745,99.94784927429903,15.130439725638343
15710.0,100.94841976851092,99.91919902299115,15.130184423281616
15711.0,100.65387949197476,99.89059697072342,15.12992915449051
15712.0,99.81250860435478,99.86207837153405,15.12967391927885
15713.0,100.74885466279643,99.83379816076284,15.129418717660458
15714.0,99.37177478058756,99.80525265194171,15.129163549649153
15715.0,101.36112602361794,99.77709731575389,15.128908415258755
15716.0,100.08366061116273,99.74837833004723,15.12865331450308
15717.0,99.69256736021624,99.7200212928741,15.128398247395939
15718.0,99.07942001197061,99.69177506545537,15.128143213951152
15719.0,100.35542918506212,99.66370256311865,15.127888214182526
15720.0,100.66463572049207,99.63526852484958,15.12763324810387
15721.0,100.60523758763453,99.60674687806208,15.127378315728992
15722.0,100.27935720615021,99.57824206074558,15.127123417071699
15723.0,102.1236996218497,99.54982957620386,15.126868552145794
15724.0,100.06526220487139,99.52089452797767,15.126613720965079
15725.0,100.25787809783465,99.49254270368628,15.126358923543352
15726.0,98.64875031988281,99.46413630489188,15.126104159894416
15727.0,99.66071760369358,99.43618582563457,15.125849430032062
15728.0,98.01827824687035,99.40794862231351,15.12559473397009
15729.0,100.2478994029523,99.38017677681023,15.12534007172229
15730.0,100.50361220603138,99.35177320531275,15.125085443302453
15731.0,98.82973169128901,99.3232971818544,15.12483084872437
15732.0,101.99467962659115,99.29529542454185,15.124576288001824
15733.0,100.45400078342372,99.26639693198098,15.124321761148607
15734.0,100.33184217287038,99.23793496509236,15.124067268178498
15735.0,100.39362849439962,99.20950760981006,15.12381280910528
15736.0,97.74807475538759,99.18106274840332,15.123558383942735
15737.0,98.9049376023425,99.15336746055597,15.123303992704637
15738.0,99.80620701287981,99.12534439490196,15.123049635404765
15739.0,100.66996752413438,99.09706596958164,15.122795312056894
15740.0,101.09377061155215,99.06854281211648,15.122541022674797
15741.0,98.90490441933254,99.03989957710985,15.122286767272241
15742.0,100.579614376046,99.01187652085768,15.122032545863
15743.0,99.12236050523957,98.98337896345114,15.121778358460839
15744.0,98.85931195092735,98.95529429464133,15.121524205079522
15745.0,100.2538109111439,98.92728415625524,15.121270085732814
15746.0,100.23042586529245,98.89887890983042,15.121016000434478
15747.0,100.57477428680787,98.8704802891686,15.12076194919827
15748.0,101.95537473450284,98.84198410312067,15.12050793203795
15749.0,101.14972673418474,98.81309674694589,15.120253948967276
15750.0,99.73004463611049,98.7844376577045,15.120000000000001
15751.0,98.9267593519035,98.75618081172428,15.119746085149876
15752.0,101.26602938082547,98.72815156324123,15.119492204430651
15753.0,100.119538287302,98.6994595215833,15.119238357856077
15754.0,99.03849457787923,98.67109231906853,15.1189845454399
15755.0,99.41865114419512,98.64303141227148,15.118730767195867
15756.0,101.71797390922458,98.61486279444732,15.118477023137714
15757.0,100.06943775482398,98.58604270183969,15.118223313279193
15758.0,100.23432171249722,98.55768969447584,15.117969637634035
15759.0,99.18646657137148,98.52928996999066,15.117715996215981
15760.0,99.28596748430346,98.50118713779543,15.117462389038767
15761.0,101.16216212750552,98.47305611367489,15.117208816116126
15762.0,100.14060053447335,98.4443935010721,15.11695527746179
15763.0,99.9639737356807,98.41602033092067,15.116701773089488
15764.0,99.46254031940498,98.38769720502893,15.116448303012952
15765.0,98.68610413337328,98.35951615193842,15.116194867245905
15766.0,99.39039756044967,98.33155508910065,15.115941465802072
15767.0,99.05521470375122,98.30339447645854,15.115688098695179
15768.0,99.28224401598129,98.27532883229249,15.115434765938941
15769.0,100.77512134999533,98.24719886315464,15.115181467547083
15770.0,99.93930819573787,98.2186459121055,15.114928203533319
15771.0,99.0253964411146,98.19032977478335,15.114674973911365
15772.0,100.99837728426384,98.16227257912504,15.114421778694934
15773.0,100.41395171735235,98.13365637222785,15.11416861789774
15774.0,99.95570887438403,98.10520575257456,15.113915491533488
15775.0,101.68281366310894,98.07688496839349,15.113662399615892
15776.0,99.0384810716791,98.04807483785561,15.113409342158652
15777.0,100.5300352858112,98.02001393488533,15.113156319175475
15778.0,98.59370009209688,97.99153042488769,15.112903330680062
15779.0,101.59749700652416,97.9635955431949,15.112650376686117
15780.0,99.79781907222348,97.93480958570973,15.112397457207333
15781.0,101.14311742308263,97.9065335369726,15.112144572257412
15782.0,100.65269173991399,97.87787632036938,15.111891721850045
15783.0,100.76899208752069,97.84935805770971,15.111638905998927
15784.0,100.906357323856,97.82080684328491,15.111386124717747
15785.0,100.48760551030364,97.79221670870984,15.111133378020197
15786.0,99.93865006335592,97.7637452204819,15.110880665919963
15787.0,100.37919926580713,97.73542926963063,15.110627988430728
15788.0,102.15530291389723,97.70698849650532,15.110375345566181
15789.0,99.01140139590609,97.67804449401305,15.110122737339996
15790.0,100.91270981428713,97.64999126361754,15.10987016376586
15791.0,101.31368872143138,97.62139932917015,15.10961762485745
15792.0,100.07841581991391,97.59269378403238,15.109365120628436
15793.0,100.40705955121084,97.56433823288342,15.109112651092499
15794.0,100.90127079362708,97.53588956601055,15.108860216263308
15795.0,100.37915166118677,97.507300872619,15.108607816154533
15796.0,98.48021357882817,97.47886011298165,15.108355450779845
15797.0,99.07856253138551,97.45095738580099,15.108103120152906
15798.0,101.87290815559864,97.4228851264171,15.10785082428739
15799.0,100.78425423439947,97.394021135773,15.10759856319695
15800.0,99.98312142110062,97.36546559707325,15.10734633689525
15801.0,100.00766174899017,97.33713704600393,15.107094145395951
15802.0,100.3511646080143,97.30880154184175,15.10684198871271
15803.0,100.13626925663516,97.2803687118695,15.10658986685918
15804.0,100.44466565243442,97.25199676891349,15.106337779849017
15805.0,99.83060534839584,97.22353744697861,15.106085727695872
15806.0,99.76879234900201,97.19525210879658,15.105833710413393
15807.0,100.50608233880011,97.16698428429771,15.105581728015231
15808.0,101.272396996861,97.13850756096838,15.105329780515028
15809.0,100.20650767279778,97.10981371515257,15.10507786792643
15810.0,99.64972384759508,97.08142187131196,15.10482599026308
15811.0,100.11917579087365,97.05318778288847,15.104574147538619
15812.0,99.7684005388545,97.02482068308106,15.10432233976668
15813.0,99.37341681336424,96.99655296959507,15.104070566960907
15814.0,100.77693356206248,96.96839716816461,15.103818829134926
15815.0,101.20964718175951,96.93984370365537,15.103567126302378
15816.0,100.91074181359251,96.91116763695388,15.103315458476889
15817.0,99.26784253648059,96.88257626010667,15.10306382567209
15818.0,99.51726480066947,96.85445037138803,15.102812227901605
15819.0,99.87736995896154,96.82625381302785,15.102560665179062
15820.0,97.77240352137889,96.79795522487281,15.102309137518084
15821.0,97.80040299686571,96.7702530438751,15.10205764493229
15822.0,100.84692825388723,96.74254292969263,15.101806187435303
15823.0,99.35966111098742,96.71396963335403,15.101554765040737
15824.0,100.41330941285946,96.68581772937257,15.101303377762209
15825.0,100.06662996589407,96.65736729170561,15.101052025613333
15826.0,100.2981546475271,96.62901507988192,15.10080070860772
15827.0,99.6878785659068,96.60059726939846,15.100549426758981
15828.0,99.65872903892563,96.57235237047146,15.10029818008072
15829.0,100.11403018515345,96.54411573057709,15.100046968586549
15830.0,99.31706810977168,96.51575008869129,15.09979579229007
15831.0,99.69893892909015,96.48761025272688,15.099544651204884
15832.0,101.19552347857959,96.45936222003027,15.099293545344594
15833.0,101.70753944452204,96.43069015504466,15.099042474722793
15834.0,100.60626542567496,96.40187301886868,15.098791439353084
15835.0,100.1876718947928,96.37336791033141,15.098540439249055
15836.0,100.31010287816363,96.34498140329458,15.098289474424307
15837.0,101.34439028250875,96.31656020747909,15.098038544892423
15838.0,99.30662208313369,96.28784596356573,15.097787650666996
15839.0,100.17295257505015,96.25970908730886,15.097536791761613
15840.0,98.79043619662096,96.23132675074591,15.097285968189857
15841.0,100.110807093855,96.20333612715686,15.097035179965312
15842.0,100.30909213387923,96.1749713984803,15.096784427101559
15843.0,100.4099154495999,96.14655048904237,15.09653370961218
15844.0,97.84950205018866,96.11810101299832,15.096283027510747
15845.0,100.14997140638239,96.09037698741746,15.096032380810842
15846.0,100.45407469139676,96.06200116218565,15.095781769526033
15847.0,99.46241431312268,96.0335391743564,15.095531193669897
15848.0,98.33471766508674,96.00535815696767,15.095280653255998
15849.0,101.63521466842892,95.97749665362926,15.095030148297907
15850.0,101.16109824098376,95.94870000947321,15.09477967880919
15851.0,102.08494444541009,95.92003769830498,15.09452924480341
15852.0,99.62137120191008,95.89111363071211,15.094278846294129
15853.0,98.4601174225423,95.86288757553825,15.094028483294908
15854.0,99.59603811655633,95.83499054226851,15.093778155819303
15855.0,100.09569288725102,95.80677166480217,15.093527863880874
15856.0,97.85520736425636,95.77841121848411,15.093277607493174
15857.0,99.72650764657804,95.75068557639759,15.093027386669752
15858.0,97.75489918523134,95.72242973256442,15.092777201424164
15859.0,98.69601469627699,95.69473251112858,15.092527051769956
15860.0,98.64716015804184,95.66676864029796,15.092276937720673
15861.0,101.07805880729407,95.6388186115865,15.092026859289863
15862.0,101.25709184201678,95.6101798282578,15.091776816491066
15863.0,100.64803289450164,95.58149031890252,15.091526809337825
15864.0,98.35678706974392,95.5529733762491,15.091276837843676
15865.0,99.58863706697957,95.52510561991268,15.091026902022161
15866.0,99.30450868376533,95.49688883941035,15.09077700188681
15867.0,97.52499656630539,95.46875256194994,15.090527137451158
15868.0,101.23464913373344,95.44112047958949,15.090277308728737
15869.0,99.19859762049603,95.41243732900162,15.090027515733075
15870.0,100.82043053460153,95.3843310596758,15.089777758477702
15871.0,99.82220426780528,95.35576527102432,15.089528036976139
15872.0,100.28697407196096,95.32748231314844,15.089278351241914
15873.0,99.78307358295947,95.29906767049474,15.089028701288544
15874.0,99.38497656880413,95.27079579964624,15.088779087129552
15875.0,100.55492347292771,95.24263672295174,15.088529508778453
15876.0,99.83130827647635,95.21414616130107,15.088279966248768
15877.0,100.6944126961238,95.18586062395606,15.088030459554005
15878.0,100.44641014234716,95.15733054035881,15.08778098870768
15879.0,98.61259064559906,95.12887072415184,15.087531553723297
15880.0,99.8583792258182,95.10093049013558,15.087282154614371
15881.0,100.62206402213748,95.07263728268825,15.087032791394403
15882.0,99.16298716079721,95.044127697882,15.086783464076902
15883.0,100.16772786399534,95.01603151818645,15.086534172675364
15884.0,99.6363125879516,94.98765066195833,15.086284917203294
15885.0,100.86847199437267,94.95942037339172,15.086035697674188
15886.0,99.09785806763956,94.93084097299331,15.085786514101542
15887.0,99.58836786474129,94.90276324654079,15.085537366498851
15888.0,99.53336489445022,94.87454654231246,15.08528825487961
15889.0,99.57318064409448,94.84634542225902,15.085039179257302
15890.0,99.90337104522199,94.81813302107656,15.084790139645422
15891.0,98.72859290005256,94.78982706594708,15.084541136057457
15892.0,102.09578257375179,94.7618539646254,15.084292168506892
15893.0,99.09004311740311,94.73292682622949,15.0840432370072
15894.0,99.87272849013928,94.7048513140129,15.083794341571876
15895.0,101.43398442763268,94.67655404094069,15.083545482214387
15896.0,101.19443133345068,94.64781441201953,15.083296658948216
15897.0,99.14065290306839,94.61914265647505,15.083047871786837
15898.0,99.21780689310917,94.5910528048192,15.082799120743719
15899.0,100.26582709431804,94.56294109286614,15.08255040583234
15900.0,99.4697573912711,94.53453244185607,15.082301727066163
15901.0,99.40669393788909,94.50634934392855,15.082053084458655
15902.0,100.09324336525765,94.47818411397948,15.081804478023287
15903.0,99.79758207941583,94.44982436169263,15.081555907773515
15904.0,100.25921794315514,94.42154838010347,15.081307373722804
15905.0,99.57160379602773,94.39314160168627,15.081058875884613
15906.0,98.83111560984077,94.36492964727739,15.080810414272399
15907.0,100.03587047201002,94.33692749785459,15.080561988899618
15908.0,101.15175156293006,94.30858400122085,15.080313599779718
15909.0,102.24345945346272,94.27992433827804,15.080065246926157
15910.0,98.87096518704914,94.25095535809956,15.079816930352381
15911.0,98.89755159649134,94.22294191796323,15.079568650071838
15912.0,100.08060867237515,94.19492094501085,15.079320406097976
15913.0,99.95951153943004,94.1665647725537,15.079072198444234
15914.0,97.64955832503317,94.13824291095085,15.078824027124057
15915.0,100.5392676622768,94.11057553609207,15.07857589215088
15916.0,101.02353182203058,94.08208941025441,15.078327793538145
15917.0,99.4598595971812,94.05346607623818,15.078079731299288
15918.0,100.44395740691303,94.02528578268567,15.077831705447739
15919.0,99.82157825329146,93.99682666142039,15.077583715996932
15920.0,99.90151792126458,93.96854388091529,15.077335762960296
15921.0,100.78758291596318,93.94023845083763,15.077087846351258
15922.0,98.8170773418099,93.91168196901144,15.076839966183245
15923.0,99.98512235674671,93.88368379709792,15.076592122469682
15924.0,99.52874704847957,93.85535467909683,15.076344315223988
15925.0,100.07723168477902,93.82715486743312,15.076096544459583
15926.0,100.65517081613297,93.7987996517891,15.075848810189887
15927.0,100.21836147468856,93.77028068672453,15.075601112428313
15928.0,100.6244554938662,93.74188548430672,15.07535345118828
15929.0,100.05402288125717,93.7133752219168,15.075105826483192
15930.0,100.08236172873988,93.68502658210045,15.074858238326463
15931.0,98.7112839266623,93.65666991294395,15.074610686731505
15932.0,101.11202274430602,93.62870171583143,15.074363171711717
15933.0,100.27158190134013,93.60005330938716,15.074115693280508
15934.0,100.2260382844682,93.57164302784844,15.073868251451279
15935.0,100.89155023135689,93.54324565033448,15.073620846237427
15936.0,99.72345367492551,93.51465971110225,15.073373477652353
15937.0,100.6303144970908,93.48640473256103,15.073126145709452
15938.0,100.71923510438009,93.45789281012016,15.07287885042212
15939.0,101.16873519354593,93.42935569350723,15.072631591803743
15940.0,98.86305798521539,93.4006912185357,15.07238436986772
15941.0,101.13039432597228,93.37268001877325,15.072137184627433
15942.0,100.35173892393452,93.34402640704754,15.071890036096269
15943.0,100.58767998680379,93.3155934143524,15.071642924287614
15944.0,100.63156679004868,93.28709357168947,15.071395849214849
15945.0,99.9639563445613,93.25858129443228,15.071148810891353
15946.0,100.54811668279798,93.23025817346797,15.070901809330506
15947.0,99.42711264339123,93.20176954040781,15.070654844545682
15948.0,98.94756748797361,93.17359852515882,15.07040791655026
15949.0,98.90278713484567,93.14556338103723,15.070161025357605
15950.0,100.22559431175893,93.11754092468234,15.069914170981095
15951.0,100.92956018331571,93.08914367296069,15.069667353434092
15952.0,100.6932907326892,93.06054696424209,15.069420572729964
15953.0,100.46542022348967,93.03201719853453,15.069173828882077
15954.0,100.3736045916403,93.00355199613786,15.06892712190379
15955.0,98.545520796024,92.97511280817022,15.068680451808467
15956.0,100.53345923504787,92.947191577278,15.068433818609464
15957.0,98.87183632816131,92.91870709716139,15.068187222320137
15958.0,99.0970753425147,92.89069341020175,15.067940662953841
15959.0,99.5726063099443,92.86261590552135,15.067694140523928
15960.0,101.35541407508796,92.83440366706687,15.067447655043749
15961.0,99.58582127779117,92.80568629974559,15.06720120652665
15962.0,100.97380902266161,92.7774703170502,15.06695479498598
15963.0,100.0555181863719,92.74886107116046,15.06670842043508
15964.0,100.28940030806676,92.72051200767433,15.066462082887297
15965.0,100.09523832948074,92.69209667758703,15.066215782355966
15966.0,100.34796522079726,92.66373636006034,15.065969518854429
15967.0,100.69283719772454,92.63530443658112,15.065723292396019
15968.0,101.53655985441326,92.6067747993751,15.065477102994073
15969.0,98.61297135156094,92.57800610741634,15.065230950661922
15970.0,99.71283365385443,92.55006576553339,15.064984835412899
15971.0,100.38151114569537,92.52181379599813,15.064738757260326
15972.0,99.7486920840194,92.49337236784018,15.064492716217533
15973.0,99.65926387723474,92.46511023841636,15.064246712297845
15974.0,99.45814905587345,92.43687344698446,15.064000745514583
15975.0,99.81130832764984,92.4086936380853,15.063754815881067
15976.0,100.21858723256268,92.38041376739247,15.063508923410614
15977.0,100.1912664689741,92.3520185010099,15.063263068116544
15978.0,100.2429702064994,92.32363097551035,15.063017250012166
15979.0,98.54815447683227,92.29522880061847,15.062771469110794
15980.0,99.80511524510992,92.26730682351672,15.06252572542574
15981.0,99.23400908854266,92.2390287075306,15.062280018970311
15982.0,100.2681615934436,92.21091240495554,15.062034349757813
15983.0,99.92351302373883,92.18250309250409,15.061788717801548
15984.0,98.48199317754583,92.1541914304807,15.06154312311482
15985.0,97.77483790509967,92.12628819908039,15.06129756571093
15986.0,101.84369208521203,92.0985853283406,15.061052045603175
15987.0,99.58483401799938,92.06972961558311,15.06080656280485
15988.0,101.92388955607079,92.04151391261136,15.060561117329248
15989.0,102.87751762605777,92.01263547723713,15.060315709189666
15990.0,100.11809717479836,91.98348684724311,15.060070338399386
15991.0,100.0907756820915,91.95512005304357,15.059825004971703
15992.0,97.48219943474217,91.92676099993365,15.0595797089199
15993.0,99.53243121150612,91.89914104342714,15.059334450257259
15994.0,99.73887976974412,91.8709401879172,15.059089228997067
15995.0,99.82170980555372,91.84268083864913,15.058844045152597
15996.0,101.46987610064164,91.8143980208709,15.058598898737133
15997.0,100.96742553559893,91.78564822264238,15.058353789763945
15998.0,100.3772507916131,91.75704078540728,15.058108718246311
15999.0,100.43306887902345,91.72860056434968,15.057863684197502
16000.0,100.86526676326652,91.7001445281673,15.057618687630784
16001.0,100.7196984745306,91.67156603591772,15.05737372855943
16002.0,100.68911115909138,91.64302878801661,15.057128806996701
16003.0,99.5453124638747,91.61450020652154,15.056883922955864
16004.0,98.666147437969,91.58629570132344,15.05663907645018
16005.0,99.04072789207491,91.55834029288266,15.056394267492907
16006.0,99.5619712713469,91.53027875331324,15.056149496097301
16007.0,99.05143833979068,91.50206952811968,15.05590476227662
16008.0,97.29650316935432,91.47400495392341,15.055660066044117
16009.0,99.55684606539786,91.44643761135879,15.055415407413044
16010.0,100.90074373534557,91.41822983830693,15.055170786396648
16011.0,98.65014780604474,91.38964129424859,15.05492620300818
16012.0,97.81062745471867,91.36169041903688,15.054681657260879
16013.0,98.25449667625816,91.33397740792469,15.054437149167994
16014.0,99.49015878670332,91.30613863386638,15.054192678742764
16015.0,98.82734136424851,91.27794975554346,15.053948245998427
16016.0,98.9543171397411,91.24994867549023,15.053703850948223
16017.0,98.49695130491561,91.22191161896731,15.053459493605386
16018.0,99.0080463940694,91.19400414943095,15.053215173983146
16019.0,99.80069500399807,91.1659518696193,15.052970892094736
16020.0,101.57267874422665,91.13767500603481,15.052726647953387
16021.0,101.06666015130254,91.10889608039065,15.052482441572323
16022.0,101.0676988064026,91.08026052668112,15.05223827296477
16023.0,100.42618549854447,91.05162467868595,15.05199414214395
16024.0,99.44936873162315,91.02317059279468,15.051750049123084
16025.0,99.32538727756481,90.99499327165407,15.051505993915391
16026.0,99.93126707127493,90.9668510785921,15.051261976534088
16027.0,99.67593943421201,90.9385372195886,15.05101799699239
16028.0,99.45471861477085,90.91029570341558,15.050774055303508
16029.0,100.36331531207458,90.88211686647475,15.050530151480652
16030.0,99.63050710098928,90.85368059380298,15.050286285537034
16031.0,100.38892490680978,90.82545195012437,15.050042457485855
16032.0,101.01277166246149,90.79700842140079,15.049798667340323
16033.0,101.21176062742678,90.76838813609643,15.049554915113639
16034.0,100.97286306362395,90.7397114705853,15.049311200819004
16035.0,100.02827405696985,90.71110249271727,15.049067524469617
16036.0,99.02283114932779,90.68276114840114,15.04882388607867
16037.0,98.55366869175766,90.65470467957547,15.048580285659364
16038.0,101.0845888432509,90.62678114011283,15.048336723224883
16039.0,100.00695630544453,90.59814050660722,15.048093198788424
