t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
17544.0,48.072290421111056,47.969151178179125,100.50576322415284
17545.0,48.91451377905263,47.94067454526562,99.4681769794072
17546.0,47.89618416850442,47.91249189512144,100.61726233327175
17547.0,47.403598980695286,47.8839836707937,101.0695846534717
17548.0,48.37363845284024,47.85534728847524,101.2223953576268
17549.0,48.02517947146707,47.82666760979057,98.81089575234438
17550.0,47.92104384503131,47.798671189327415,99.11728965086795
17551.0,48.15971725850009,47.77058795725968,100.3287012994508
17552.0,48.73968833244615,47.74216149189152,100.23675047577932
17553.0,48.07159986277549,47.71376107925674,100.75348851601689
17554.0,47.556652565982006,47.68521425751051,99.64950528739092
17555.0,47.601745992479835,47.65698023101241,100.6144436991987
17556.0,47.86070964960435,47.62847280529766,100.31894616415971
17557.0,47.63849533040463,47.60004910388447,100.05967246517847
17558.0,47.54611356581342,47.571698863352694,100.4744201175649
17559.0,48.177032929709235,47.54323111098606,101.17137082085057
17560.0,47.4801362941373,47.51456588925349,99.90113386928111
17561.0,48.14835909666843,47.48626056799054,99.39204285971991
17562.0,47.708028419962965,47.45809948918031,99.3545124726866
17563.0,47.34691994372598,47.42994904397975,99.09996960519086
17564.0,47.07219513737278,47.401870719258284,100.30903977642693
17565.0,46.94151131107916,47.37344982465497,99.21767352682892
17566.0,47.47448526681714,47.345338150489056,102.5529873304368
17567.0,47.1203259588612,47.31628147074543,98.82964882988684
17568.0,47.25594691240943,47.28827973691031,99.35054466089011
17569.0,47.27611593202831,47.260130415923044,98.51436104759738
17570.0,47.35676299684234,47.232218013626245,99.30311132644897
17571.0,47.565044052400516,47.20408213208376,101.2855838160068
17572.0,47.338385269178794,47.17538455000255,98.85999554976581
17573.0,47.0834887939393,47.14737421793011,99.81644411345619
17574.0,47.35225524895337,47.11909289209795,101.11656656595201
17575.0,47.690110668668254,47.09044319823761,99.16203327745357
17576.0,46.69830670562781,47.06234728880899,100.6707888192957
17577.0,48.1032285423794,47.033823898643554,100.83312850279746
17578.0,47.03523701909605,47.00525451223443,101.74073363411676
17579.0,46.787394545292706,46.97642797103809,99.39974825139385
17580.0,47.397534452428545,46.94826470903354,98.90176681835945
17581.0,46.95028649886051,46.92024254176832,100.24552082838137
17582.0,46.76783182122548,46.891839644200296,99.5344081261802
17583.0,47.208959546250014,46.863638228564525,101.58558880281613
17584.0,46.41624846588986,46.83485564507037,99.80463865561403
17585.0,46.95530333118833,46.806577664117974,98.75761512857898
17586.0,46.45544847577832,46.778596339831516,98.96991888818916
17587.0,46.49633397476939,46.750554862813225,101.12617373099326
17588.0,46.99616987032576,46.72190244692276,99.74746291675692
17589.0,46.49905562109581,46.69364066576304,100.09391111314662
17590.0,46.88649731372103,46.66528072428096,101.20422940964806
17591.0,46.83147558851591,46.63660619261487,100.1694530596895
17592.0,46.808096651558124,46.60822484758127,101.44104702139211
17593.0,46.42199788240697,46.57948321759185,98.72845543573187
17594.0,46.69630685010578,46.55151015521837,100.38019636721539
17595.0,46.47836471250707,46.52306909958097,101.27296328764369
17596.0,46.77859311995338,46.49437509331615,100.87473641910525
17597.0,46.50144654313971,46.4657939179974,99.17603947004547
17598.0,46.08009109511932,46.437694040147576,100.71797843195608
17599.0,46.19785771395156,46.409157279591874,100.96126419412903
17600.0,47.378455739237346,46.38055158807018,101.0974608787382
17601.0,46.21943827143021,46.35190730748786,100.29619438159868
17602.0,46.62372834364149,46.32349005241305,101.91387618725157
17603.0,45.555079560214864,46.29461445415998,98.76113696091244
17604.0,46.10397518848199,46.26663213202107,99.18267576331682
17605.0,45.715488815844076,46.23853037388815,99.15651102651873
17606.0,45.154649636907436,46.21043602909731,99.98008908637613
17607.0,46.16914128817563,46.18210833718951,98.84402118156459
17608.0,46.40686797909818,46.15410253118806,101.36562221453704
17609.0,46.37213254774156,46.12538227156062,99.98149475547909
17610.0,46.0698963869323,46.09705418137991,102.01073837948223
17611.0,45.75333310997004,46.068151138839085,101.47534252225836
17612.0,45.6578788108512,46.0393997917911,98.31322624664897
17613.0,46.16823208620593,46.011544377687855,102.18663229266404
17614.0,45.69660380683975,45.98259149853826,100.0149537628257
17615.0,46.547991426316855,45.95425392830548,99.9498316747014
17616.0,46.115385044111825,45.925934809330954,100.78274021640652
17617.0,45.57036097312526,45.89737969960294,101.12724383014968
17618.0,45.577350165456146,45.86872698051773,100.32541363969655
17619.0,46.60454063805889,45.84030144665316,100.02499796064696
17620.0,45.97421042286837,45.811961030564305,99.56920322793732
17621.0,45.728834858458555,45.78374975631638,98.52565488773683
17622.0,46.048546734500206,45.755834154098196,99.8257334810373
17623.0,46.07907065531376,45.727550196278564,99.56867486349428
17624.0,45.417740568409016,45.69933907173388,100.583926439453
17625.0,45.865600450016416,45.67084029257606,100.09279113886888
17626.0,45.52310888210069,45.64248066842003,100.1852054671846
17627.0,45.8419757636262,45.61409486020435,98.43353758807515
17628.0,45.94284188380923,45.58620535788772,100.28425954339791
17629.0,45.92064912464578,45.55779148435041,98.28001306640643
17630.0,45.38794010343298,45.52994548064829,101.21274098890703
17631.0,45.5223192786141,45.501268537368105,96.86800342857578
17632.0,45.03813986102682,45.47382260306334,101.57124479420814
17633.0,45.0974420221272,45.44504408370495,100.48836317217854
17634.0,45.752543768290124,45.416572380806166,100.00485958188179
17635.0,45.38022304160867,45.3882376705913,99.78576137612154
17636.0,45.57645341764063,45.35996503820142,100.26235103265151
17637.0,45.32580342732377,45.33155737207553,98.97363706984652
17638.0,45.588422281357964,45.30351484157241,101.00804791561241
17639.0,46.36398022095446,45.27489589466296,101.26301655920724
17640.0,45.185568739812574,45.24620470663785,99.44750147649852
17641.0,44.972876984314325,45.21802791455286,99.38662185194431
17642.0,45.40531059263232,45.18986837169482,102.97649651908371
17643.0,45.55412645212943,45.16069169768106,99.61927694489233
17644.0,45.30301645775038,45.13246623588002,99.1509237249399
17645.0,45.197998858971175,45.104373474157946,99.51073208009055
17646.0,44.87328724676795,45.07617876673525,100.18865787592755
17647.0,44.96693810466377,45.047791980337095,98.57968693808171
17648.0,45.04311201717966,45.019861069037965,99.27575562317296
17649.0,45.6264735950827,44.99173293827807,99.57195318621308
17650.0,44.438736806001835,44.96352088487534,100.49049904773985
17651.0,44.63908095748313,44.93504857681182,101.3548179670827
17652.0,44.57960529928318,44.906331378387804,99.28029428438401
17653.0,45.185605759389524,44.87820196167391,100.3756312421383
17654.0,44.71786086661022,44.84976219948865,99.118105046097
17655.0,45.48763971042975,44.82167873639225,98.43277362073604
17656.0,44.982224101259064,44.793789450533026,100.80271127446774
17657.0,44.68820850813914,44.765228682338616,99.99617575047941
17658.0,44.60320198578748,44.736896432542636,99.50361539280834
17659.0,44.653703548224954,44.708703741514654,98.69053759960231
17660.0,44.50661050558281,44.6807414225281,99.94357879211164
17661.0,44.895835303021144,44.6524240752037,99.84970857783199
17662.0,44.41260678667669,44.62413332443999,100.73871924190496
17663.0,44.44421282338082,44.59559068732144,100.62409485642162
17664.0,44.199744319994885,44.56708052711215,99.67579577421024
17665.0,44.68362040379242,44.538839051642796,101.25522270380287
17666.0,44.532327970892844,44.5101500718767,100.30666104179545
17667.0,44.56108967922746,44.48172985124819,99.67989683033797
17668.0,45.09930718987687,44.45348721381295,100.30428180851058
17669.0,44.70037754892735,44.42506766730054,99.95898091316437
17670.0,45.08006582054114,44.39674595604181,99.56520907932938
17671.0,44.31143979612609,44.36853581346931,100.52468668020639
17672.0,44.976595449977104,44.340053818909915,98.85666664199108
17673.0,43.811160565266825,44.31204443002804,99.89677771170639
17674.0,44.03209712010367,44.28374034300973,98.59393862854611
17675.0,44.39089318828241,44.25580539373165,99.98631008597135
17676.0,44.06333991193867,44.227475939207295,99.42120817383298
17677.0,43.98490163359343,44.19930659689137,98.70214499422919
17678.0,44.63166598267937,44.171340989143026,101.42449799283351
17679.0,44.44492316990658,44.14260404804506,99.56803484343277
17680.0,44.197126317861,44.11439310483941,99.36492608631606
17681.0,44.44671642197762,44.08623970911496,100.1646152378817
17682.0,44.026464381114835,44.057859734797574,99.72888858482938
17683.0,43.4600752910444,44.029603216365196,101.5012776407629
17684.0,44.228010079437674,44.000844521033656,97.24864829685445
17685.0,44.19519865563043,43.973290737349544,100.82387659814069
17686.0,44.15954975926818,43.9447239723134,98.17026198237537
17687.0,44.133958684073896,43.9169090647517,100.06573609364874
17688.0,43.9415992002534,43.888557106191826,102.4297990354657
17689.0,43.65142137979871,43.85953532979845,100.44010933320946
17690.0,44.4680487274081,43.83107729882069,99.47718891344057
17691.0,43.36443001022309,43.80289209529522,99.81375978168552
17692.0,43.788887979743556,43.77461153002372,100.0891307895877
17693.0,42.93537002346501,43.746252942966656,100.25113705961425
17694.0,44.74377898400748,43.717848454133076,99.57184603996659
17695.0,43.40784651306412,43.68963643108841,100.15750104379873
17696.0,43.545325015374935,43.66125847245935,100.32628200954116
17697.0,42.800954806346304,43.63283269255665,99.62710347994467
17698.0,43.850997467760905,43.604605013237304,99.4789846540953
17699.0,44.10697793141175,43.57641930091864,98.27002046482522
17700.0,43.59871204559424,43.5485761284536,100.08694193199555
17701.0,44.10797156447221,43.52021816157288,99.66872494867907
17702.0,43.98244344227167,43.49197868950411,98.78166665467278
17703.0,43.080495932159025,43.46399055061863,99.78961785976139
17704.0,43.38790848361415,43.43571682555836,97.78518433650004
17705.0,43.78075208257818,43.408011023329685,99.90525680142638
17706.0,44.07348431485203,43.37970453390258,100.2886467770646
17707.0,43.48208026807766,43.351289417315755,101.32002289010299
17708.0,43.81867058837344,43.32258207749688,99.45823884667051
17709.0,43.22009968082651,43.294402243157,101.26817269651501
17710.0,44.2061609256839,43.2657095942263,99.94810187701505
17711.0,42.392305393781875,43.23739096536117,101.60581952134616
17712.0,42.943825836403384,43.20860264983012,99.04086982865655
17713.0,43.78730747371171,43.18054107004533,99.84863148036462
17714.0,43.26897143948509,43.15225062445924,99.75897542792939
17715.0,43.16560070374474,43.12398558142132,99.26919397872044
17716.0,43.08665759635375,43.09585930979401,99.7518565925642
17717.0,43.08510558649188,43.06759628375943,100.68401045608093
17718.0,43.021639595815444,43.039069147463564,101.00392061186768
17719.0,42.648669476193696,43.010451369956854,101.90842249092091
17720.0,42.812841696216466,42.98157731691775,99.60499331067435
17721.0,43.2857320354582,42.95335590214638,100.12815222144513
17722.0,42.07264929915217,42.92498625901695,100.0571710259801
17723.0,42.21967195555945,42.89663672722623,100.43113406994463
17724.0,43.36538484019347,42.86818123923975,99.44076660230749
17725.0,42.412014436165464,42.840006355369106,98.69607178653548
17726.0,42.5626453248475,42.81204246836292,99.87593541594612
17727.0,42.76377773471256,42.783744286661744,100.16444422469313
17728.0,41.95996849745607,42.75536436079807,100.80034940316625
17729.0,43.17782261444996,42.726804261800474,99.1889820099404
17730.0,43.01580609413234,42.69870071689768,98.84796660697879
17731.0,42.49034753053528,42.670693793025684,98.39648863400338
17732.0,42.435422895867454,42.64281478791274,101.9237919976828
17733.0,42.926221698489506,42.613936380180085,98.61269590013735
17734.0,42.597568926980706,42.58599611634173,99.83044669470355
17735.0,42.73883051353795,42.557710823111535,98.02394909831432
17736.0,41.58104225936535,42.52993737086701,100.3070585559212
17737.0,42.952610168121694,42.50151703760947,99.5160798744157
17738.0,42.15897622125851,42.47332081497836,100.19408004580986
17739.0,43.04745882324921,42.44493249229875,101.30108926419891
17740.0,42.71291789512196,42.41623051700721,99.57799062312274
17741.0,42.469267604644635,42.38801675299733,101.4411808642131
17742.0,42.314409530308545,42.359275085085784,99.41569184255253
17743.0,42.985118557956596,42.33110730573037,100.2566298879937
17744.0,42.447227814697115,42.30270126059543,101.08731164173841
17745.0,42.29620322189023,42.274059855630284,98.93621497344192
17746.0,41.931318013271266,42.246027928054474,100.31369522755705
17747.0,42.5821103219935,42.217605714406645,99.42748300748987
17748.0,42.05598225565415,42.18943459422116,100.34204993326408
17749.0,41.59551354310001,42.16100434674008,100.48550125112963
17750.0,42.014272462789975,42.13253345471892,99.55872380974898
17751.0,42.01745693966597,42.10432514963947,100.03690762708968
17752.0,41.77102481238345,42.0759813591451,102.3531491848073
17753.0,42.97690404660987,42.04698130020938,100.93801152896407
17754.0,42.677282139890146,42.01838219694285,101.1616428329229
17755.0,41.66136532457878,41.989719731473514,99.1118917242315
17756.0,41.743015428342304,41.961638028818314,98.74189547291672
17757.0,41.90759257246805,41.93366115843431,100.62817836465305
17758.0,41.190364930465535,41.905149841230994,100.13849248152121
17759.0,41.820763584761934,41.87677726836125,101.12590170108581
17760.0,42.104288306319866,41.84812492954595,100.01644988964405
17761.0,42.49764918928468,41.819786935410534,98.33065900202156
17762.0,41.14536668826227,41.79192658202663,98.8805066769835
17763.0,41.52938065159222,41.76391043846814,100.31883365877498
17764.0,42.19046096407543,41.735486768931466,100.3509049562051
17765.0,41.78163495913582,41.707054012527216,99.92473719834737
17766.0,41.50219490431867,41.67874200365432,99.38573006215212
17767.0,41.96314208661278,41.65058271347003,99.97756674261244
17768.0,41.26465935735126,41.622255736226265,98.71657148282824
17769.0,41.738102262307535,41.59428604097279,99.40048876769231
17770.0,41.48252331516722,41.56612256915527,100.4676169547723
17771.0,41.77701788865495,41.5376567443514,100.07555832433609
17772.0,41.65334199061,41.50930200282616,100.67653771960931
17773.0,41.66686745767349,41.480776983805605,100.83412594446848
17774.0,41.42548197754629,41.452207314787984,99.4186120704791
17775.0,41.20224180441844,41.42403870803468,99.13482130702904
17776.0,41.57487335548482,41.39595050866435,99.64931117134026
17777.0,40.90014085761456,41.367716537165826,99.11210845244283
17778.0,40.99994293388932,41.33963477310429,98.61329202686686
17779.0,40.637081653126394,41.311694340363324,98.65294935977475
17780.0,40.956405452511234,41.28374267137805,99.8958827997566
17781.0,41.02284405513908,41.25543883791809,98.7470131082262
17782.0,41.20408762885957,41.227460517537445,99.25915390798538
17783.0,40.63645190202894,41.19933709059684,98.7734827936989
17784.0,41.246259420029716,41.17135127047195,98.83337466166124
17785.0,40.68745814744929,41.143348480984464,99.32538088919867
17786.0,41.199054195269134,41.11520628973253,99.72261727381513
17787.0,40.64189201602818,41.086951548171626,101.06682785470775
17788.0,40.1619773707371,41.05831594694615,99.48570505452805
17789.0,40.50911413613384,41.03012833051403,102.01045419549915
17790.0,40.76256879297659,41.001225368492,99.33236160662794
17791.0,40.380458708950805,40.973081199370114,99.81209833505
17792.0,40.87591846014394,40.944801104841844,100.39297939600837
17793.0,41.47963371913537,40.91635642734631,100.55993679519462
17794.0,40.22626497558259,40.887864445254316,99.33396066963293
17795.0,40.96529992388845,40.85971982306461,99.98797532635963
17796.0,40.56479349744482,40.831389896722136,100.08196141056568
17797.0,40.72881908643446,40.803033340989124,100.82540886492524
17798.0,40.8680723274369,40.774466141810734,100.59909639878852
17799.0,41.126939675146744,40.74596306449774,100.26368461954922
17800.0,40.438543886448386,40.71755502052219,99.95649315605915
17801.0,40.98027917944628,40.689234014127955,99.20212785601244
17802.0,40.34922185843617,40.66112674456873,98.73868014882247
17803.0,40.99518123250491,40.63315078519321,100.85888586567502
17804.0,40.92999726365414,40.60457410086458,98.15204381737628
17805.0,40.5988338690179,40.57676435511635,99.39998977849773
17806.0,40.69121212562137,40.54860102467912,101.049569711305
17807.0,41.143859975661464,40.51997031326094,100.38995723885375
17808.0,40.455862651243564,40.49152649204328,100.71089629284295
17809.0,40.62152284698771,40.462991738093656,101.34132280112104
17810.0,40.21223302746832,40.434278363299995,100.23747199342336
17811.0,40.24983962174613,40.405877746235184,99.36653835519922
17812.0,40.77116381166271,40.37772389370122,100.56272441781995
17813.0,40.178339144773126,40.34923112178286,101.15120999612584
17814.0,40.40023725876807,40.32057161228395,99.71947738649118
17815.0,40.65035605752594,40.29231776035779,100.29361614165491
17816.0,40.62635133436856,40.26390123578433,99.54676606316872
17817.0,40.237299209286604,40.235696318733105,101.50482595302876
17818.0,40.59106638194215,40.206936618046406,100.70655963481742
17819.0,40.86138552423354,40.17840309281653,99.28847382495645
17820.0,39.9343913463847,40.15027135856613,99.94023374341076
17821.0,39.43047122636682,40.12195495900548,99.82076156930043
17822.0,40.05831112292253,40.09367240989415,99.4796191472617
17823.0,40.116069891264026,40.06548651780244,102.19617171810332
17824.0,40.28153825602025,40.03653093581566,100.72631968177703
17825.0,39.77173731268723,40.00799181190581,100.13153231260164
17826.0,40.035476939576434,39.979621211083916,98.31173416603309
17827.0,39.30862350017357,39.95176621973687,99.35969710674374
17828.0,39.29688256934992,39.92361430555662,98.39972242242209
17829.0,39.933053388935804,39.89573438420358,100.96038066494172
17830.0,40.21153500811856,39.86712894301519,99.20620638020115
17831.0,39.99658552081197,39.83902051787411,99.57310963336455
17832.0,40.121220608543915,39.81080813681132,101.5734440326655
17833.0,41.11476309035974,39.78202899433542,97.51223892352073
17834.0,39.71741552324793,39.754400526640424,102.26497023541098
17835.0,39.45577722469006,39.725425451740385,98.70981038870944
17836.0,39.24697465168093,39.69745767213026,98.31790813609017
17837.0,38.96486086578615,39.669600931491686,99.25576636139101
17838.0,40.10765399007505,39.64147846435595,98.60209234465239
17839.0,39.97282009469895,39.61354120485831,99.28847419467658
17840.0,39.4838572223855,39.58540947050314,99.40713519623822
17841.0,39.432674146795506,39.55724411553087,98.83940599159071
17842.0,39.223248603058046,39.52923961716661,99.15128007810361
17843.0,39.64229709725481,39.50114675447784,99.56126801020886
17844.0,39.075538508734056,39.4729377285416,99.0543804058811
17845.0,39.39126929598408,39.444872320759906,100.66433239662229
17846.0,39.0452118612495,39.41635075991421,100.05169828960067
17847.0,39.58728809327702,39.38800277873218,100.5795019907612
17848.0,39.73260005546209,39.359505253168116,101.08092180844135
17849.0,39.32389353740348,39.3308656586557,101.4401276659912
17850.0,39.91298415524415,39.30212428915031,97.964440136431
17851.0,38.82139019968547,39.27436769777833,98.73220447805362
17852.0,38.93278170351623,39.24639357317624,101.07377116785062
17853.0,39.10446983532715,39.21775600467869,101.20749662879051
17854.0,39.29892765286338,39.189080547300556,99.3728431368805
17855.0,39.04387975401101,39.1609249084118,99.87929496011337
17856.0,39.52004246937321,39.13262577483979,102.16656278092296
17857.0,39.166046650111355,39.10367858205184,98.97227531563672
17858.0,39.0032770154441,39.07563643737906,99.30871251767122
17859.0,38.4779659744361,39.04749896883239,102.84665787321048
17860.0,39.70753590143511,39.01835908243498,98.84254377511807
17861.0,38.82623872090645,38.99035369503201,101.12697229085893
17862.0,39.532158505213324,38.96170105288293,101.08338533365962
17863.0,39.14502539514588,38.933060760371696,100.37250146126826
17864.0,38.30877539704274,38.904621884957656,101.3382296894212
17865.0,38.67360214815425,38.87590938654566,98.29276449988835
17866.0,38.95325900036007,38.84805976993738,98.73725975897159
17867.0,39.070639056529636,38.82008421300569,100.32727886125846
17868.0,38.09234042217606,38.79165815066165,100.5370992305477
17869.0,38.99899316696486,38.76317263921302,100.74234426850794
17870.0,38.67118812683582,38.7346289750036,101.26175557046673
17871.0,40.560455154561794,38.70593814425864,100.27408098738168
17872.0,39.33721030321127,38.67752715464557,99.86853451959529
17873.0,38.721472585999535,38.649231069865024,99.03749963664202
17874.0,38.61491354837702,38.621170444967966,98.8043175778144
17875.0,38.74026735807514,38.593175888320914,101.52389484355838
17876.0,38.77963023715835,38.564410784781906,99.275845868216
17877.0,38.70747845696547,38.5362826284526,100.00779087307852
17878.0,38.66017081147614,38.50794708770519,100.53332069009302
17879.0,39.20473049302939,38.479462646842975,99.30124759445222
17880.0,38.313729434576885,38.45132729335787,99.03447536862829
17881.0,37.92969762808538,38.42326752533675,99.11214951134417
17882.0,38.319531676418734,38.39518574964186,100.14347198280899
17883.0,37.94225021196433,38.366811765913376,100.58241175974582
17884.0,38.184730947288244,38.3383134159148,100.81155490098472
17885.0,38.26723989632652,38.309750142026196,99.68599016047177
17886.0,37.90390486303778,38.28150577814737,100.35187864975981
17887.0,38.324941924293455,38.25307274586329,101.72176159265113
17888.0,38.613068965514785,38.22425158007869,99.89102793276143
17889.0,37.927054734818334,38.195949122164414,100.69954603170144
17890.0,37.412214364466514,38.16741758412209,99.5214953179573
17891.0,37.458496569684485,38.139219827115326,100.53307603333981
17892.0,38.55974426662026,38.11073545557254,100.73623461812569
17893.0,37.62905845933368,38.08219352243075,99.58791008025956
17894.0,38.58775258300102,38.053976947908026,100.52281251829656
17895.0,38.270659298249534,38.02549548436115,99.41540645195921
17896.0,37.505363608632756,37.99732778586644,98.22744082162805
17897.0,38.01913366827853,37.969496677633664,100.53091338498903
17898.0,37.43703682735661,37.94101291884128,99.34026460829047
17899.0,38.673982717833844,37.91286651053561,99.94031804941844
17900.0,38.522707084358146,37.88455008708829,100.09933626392203
17901.0,38.518950771201965,37.8561886084802,98.88376087088108
17902.0,38.210452091607614,37.8281715429001,100.06032430163343
17903.0,38.088890368317166,37.79982111768128,98.96263649363016
17904.0,37.44777619633218,37.77178170400811,100.403780118496
17905.0,37.23291661856895,37.74333396630786,100.95572544618453
17906.0,37.286859799080545,37.71472984409813,101.13574563188646
17907.0,38.00108263414204,37.686074716169124,100.57419050510751
17908.0,37.80984747994114,37.65757869552603,100.6012041369992
17909.0,36.71537232971667,37.62907502102053,100.8223412938849
17910.0,37.55218856494534,37.60050869098729,99.6310673640652
17911.0,37.13129704122922,37.57227988856746,100.36669461244206
17912.0,37.251343946183184,37.543842658427266,100.09763836187463
17913.0,37.84341806117653,37.51548166089142,101.47032300427959
17914.0,38.30968064348326,37.48673173604022,99.52261635851325
17915.0,37.61555220531197,37.458533661405326,99.46256824567563
17916.0,37.41508962736154,37.430352600402365,100.42157013451707
17917.0,37.92330401923387,37.40189982219761,99.49026239868671
17918.0,37.421003970016905,37.373710914518,99.55081518162932
17919.0,36.62553914187093,37.345504850216514,100.64762871590725
17920.0,37.50035966864258,37.31698802208036,101.14080564575526
17921.0,37.023062989711214,37.288331460480734,98.56268637260217
17922.0,36.789939328057464,37.26040536600848,100.17283500115433
17923.0,36.98050527981281,37.232023062758145,99.7850310377205
17924.0,37.54631937648264,37.20375063729748,98.947024768846
17925.0,38.04719426159749,37.17571564694634,99.4706601082986
17926.0,37.18555496631864,37.147532293249,100.33136462660809
17927.0,37.24732620948156,37.11910507327147,98.26429003188483
17928.0,36.76681274054677,37.09126352442911,101.1571431830731
17929.0,37.09774696163352,37.062602333860596,100.55927661146136
17930.0,36.85135277690994,37.03411053882066,100.47316415774449
17931.0,37.02077044583066,37.00564314230932,102.25434013802085
17932.0,36.52055122822338,36.976671079270204,98.80360576515348
17933.0,37.25141416051066,36.94867672430342,100.21304851496247
17934.0,36.91383104360333,36.92028302722416,101.0118488024268
17935.0,37.23914860285766,36.8916630033968,98.9561616227199
17936.0,37.01003902948456,36.86362542427036,99.51696630649697
17937.0,37.26502416994314,36.835428950483546,100.00601242215791
17938.0,36.499649406952855,36.80709391363059,100.46784280813078
17939.0,36.60364821221994,36.77862802483498,98.99540776477113
17940.0,36.98744654317095,36.75057932596832,100.41614929997156
17941.0,36.93639570470915,36.72212808366665,100.36714582409762
17942.0,36.81386824547347,36.69369072568317,99.19088856223227
17943.0,36.69001443621524,36.66558664059056,98.37587517728943
17944.0,36.117648911490015,36.637713475957014,98.00962812700301
17945.0,36.7064055207484,36.60994408132101,98.74034300072967
17946.0,37.00565097785814,36.58196765080411,97.98991059887564
17947.0,36.63087481523816,36.55420384280111,99.34722030785886
17948.0,36.39730328586006,36.52605546371387,99.76393738361848
17949.0,36.299755372321414,36.49778901478851,98.69451008069548
17950.0,36.66077469359839,36.46982557026566,100.80694500764127
17951.0,36.89502648322508,36.441263602513494,101.34575231711288
17952.0,37.12536723284748,36.4125489726903,98.06294453720523
17953.0,37.119608778372616,36.38476447173812,99.31344807223383
17954.0,36.00616339844296,36.35662566145101,101.95976534803158
17955.0,36.23021362151991,36.32773706126905,100.44992430488736
17956.0,36.158461976698064,36.29927624938266,100.10955023197057
17957.0,35.97874138086696,36.27091187681696,100.19211652100603
17958.0,36.07745386340191,36.24252411046933,100.8227085473842
17959.0,35.76835517567254,36.21395767638089,100.138757484643
17960.0,36.564776667804985,36.18558502842691,99.26011733048418
17961.0,35.55498720354502,36.157461328516625,99.56020410264833
17962.0,36.12342093013983,36.129252604020884,100.19566333513288
17963.0,35.68968514019883,36.10086383274262,100.16777967608193
17964.0,36.036317071375784,36.07248296183441,100.03584046875957
17965.0,36.56966199195884,36.04413947370162,99.03362260845768
17966.0,36.488790560575076,36.016079947295886,100.79716409583942
17967.0,36.032263735323134,35.987520750802055,100.82332353352706
17968.0,36.91689994928756,35.95895414246754,100.07192492402419
17969.0,36.52597312634397,35.930600430405725,99.61611455174364
17970.0,36.11704687610267,35.9023758646161,100.17994260245203
17971.0,35.427876749828535,35.87399154754538,99.55597429162286
17972.0,35.681256807791954,35.84578402149609,101.5185362337611
17973.0,35.18284671682824,35.81702043622987,101.76046046305686
17974.0,36.59704945346882,35.788188305765324,99.3574023785046
17975.0,35.68299520914107,35.760037041758096,100.33830982088276
17976.0,35.67035374200712,35.73160785397553,101.20004368569847
17977.0,35.96322216834234,35.70293450826456,100.49769986170338
17978.0,35.67966449454197,35.67446015997041,100.65064212154192
17979.0,35.85996653740361,35.64594247803597,99.88556364192225
17980.0,35.45446437163778,35.617641568337405,102.69728139308816
17981.0,35.68265383713332,35.588544005276034,101.50706900258933
17982.0,35.1471229530423,35.55978366905865,101.1601001262363
17983.0,35.712776050498746,35.53112164068954,100.54917871919805
17984.0,35.852311607513165,35.50263270671912,99.62622607056961
17985.0,35.411132061818485,35.474405275999125,98.44202927632546
17986.0,35.58142027082226,35.44651336770415,99.78809044825867
17987.0,34.8579169699544,35.41824007541047,100.60274176573755
17988.0,35.22306161292392,35.38973596524354,99.7534735904356
17989.0,35.17200023299487,35.36147248105957,100.07627943052026
17990.0,35.8436481426039,35.33311753522091,100.409100997412
17991.0,35.96364959987006,35.30466828993833,100.93176585251445
17992.0,35.556261006039065,35.276070956280144,100.52619998439653
17993.0,35.458617625072165,35.24758853295125,99.95393996686211
17994.0,35.6876662546393,35.21926824996065,101.14570728822918
17995.0,35.31290525923945,35.19061029956233,99.36230722607043
17996.0,35.624864217960116,35.16245764584827,100.19272375349368
17997.0,35.2444150509155,35.134069707451445,99.44210171504615
17998.0,35.30919830026452,35.10589444529885,100.78286915982396
17999.0,34.35562117635482,35.07733929903688,100.84081506181971
18000.0,34.141690469466425,35.04876773476936,101.17452444378692
18001.0,34.318319260122166,35.02010161951029,99.26683710492426
18002.0,35.38873996177017,35.0,100.46522601303613
18003.0,35.286573818941605,35.0,100.02034099854268
18004.0,34.952440506984836,35.0,100.3552954103312
18005.0,35.22908092118825,35.0,99.76890989529826
18006.0,34.90296022477525,35.0,100.63571507430247
18007.0,35.15786865223714,35.0,99.52229586172177
18008.0,35.13399972300942,35.0,97.7016291202521
18009.0,34.74891684859669,35.0,100.65923570917074
18010.0,34.283540678979726,35.0,98.59465133895952
18011.0,34.72437020875863,35.0,99.44148676875322
18012.0,34.41906294562928,35.0,101.2267159308274
18013.0,35.30751007160924,35.0,98.29413404325868
18014.0,34.05583474344416,35.0,100.4789258953484
18015.0,34.59441434020098,35.0,100.30898810690617
18016.0,35.39145775455716,35.0,99.77181776110776
18017.0,35.007988241464304,35.0,101.05699614226523
18018.0,34.80935703383987,35.0,99.86279104904291
18019.0,34.64579604713121,35.0,99.99655414158896
18020.0,34.4399661199131,35.0,100.25040260777322
18021.0,34.66714901816691,35.0,100.51655895651281
18022.0,35.312172256643315,35.0,100.19034585354431
18023.0,35.04308781758322,35.0,100.38085164322388
18024.0,34.837445062866266,35.0,99.28070429614093
18025.0,35.43940093647729,35.0,101.997594936309
18026.0,34.63265930169068,35.0,98.88153909872318
18027.0,34.81230857849815,35.0,100.45020980549516
18028.0,35.26443914859852,35.0,100.89384313967705
18029.0,34.741669822059905,35.0,100.22501300502553
