t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
13726.0,125.64850684496778,58.817066250223895,19.736586959727962
13727.0,126.07574573236707,58.78146583995118,19.7362649029255
13728.0,124.81867280822479,58.74574437866032,19.735942953055183
13729.0,123.69766339645591,58.71037908803134,19.735621110144255
13730.0,124.8811733496139,58.67533141673568,19.735299374219945
13731.0,125.27913911383467,58.63994841761999,19.73497774530948
13732.0,124.19030881165384,58.60445266153776,19.734656223440073
13733.0,123.68888642837406,58.56926540737449,19.734334808638927
13734.0,124.19193368374862,58.534220222886454,19.73401350093325
13735.0,125.09887571763458,58.49903250834271,19.733692300350217
13736.0,124.61952757879396,58.463587826889395,19.733371206917017
13737.0,125.94896477244983,58.42827896074208,19.73305022066081
13738.0,126.5236163855661,58.3925934207232,19.732729341608763
13739.0,123.67160001573093,58.356745062747294,19.732408569788028
13740.0,127.88979420309613,58.32170477607619,19.732087905225743
13741.0,126.32991510879546,58.28546933438534,19.731767347949045
13742.0,124.69928594448115,58.249675858437854,19.73144689798506
13743.0,127.93733257518424,58.21434439408692,19.73112655536089
13744.0,123.99069999756706,58.178095483190646,19.73080632010366
13745.0,127.63796236394883,58.14296478485798,19.730486192240456
13746.0,125.1412256595586,58.10680069552153,19.730166171798366
13747.0,123.03154980296367,58.071344014918004,19.72984625880447
13748.0,126.14773839743884,58.03648507580719,19.729526453285843
13749.0,126.54075454245236,58.00074321659457,19.72920675526954
13750.0,125.07011108275111,57.96489000280752,19.728887164782613
13751.0,125.14850397066257,57.929453471334085,19.728567681852102
13752.0,123.15533618600466,57.89399472854238,19.72824830650505
13753.0,125.32589694722522,57.85910071662304,19.727929038768472
13754.0,126.7546452129774,57.823591712487975,19.727609878669384
13755.0,126.0445247773728,57.78767789634432,19.7272908262348
13756.0,124.18312752059869,57.751965280990724,19.726971881491703
13757.0,124.85223508238106,57.716780061526535,19.726653044467092
13758.0,124.8224253700822,57.681405261586534,19.726334315187945
13759.0,125.90652852908546,57.64603890773169,19.726015693681227
13760.0,124.18451382797916,57.610365391315106,19.7256971799739
13761.0,126.14039016544662,57.57517977906387,19.725378774092917
13762.0,125.12714429922565,57.53944000185031,19.72506047606522
13763.0,125.1484979318261,57.503987310965556,19.724742285917742
13764.0,124.67809571155954,57.468528569884846,19.7244242036774
13765.0,125.62481467089192,57.43320310943324,19.72410622937112
13766.0,123.98634972717531,57.39760941194314,19.7237883630258
13767.0,124.38352580275557,57.36247994618708,19.723470604668343
13768.0,125.08023325922211,57.32723794720961,19.723152954325627
13769.0,125.65996012493422,57.291798547786144,19.722835412024544
13770.0,124.64399237931033,57.2561948924174,19.72251797779195
13771.0,126.46851703421295,57.220879094576574,19.72220065165471
13772.0,124.0820220430353,57.185046348083546,19.721883433639675
13773.0,124.20906546525902,57.14988977517133,19.721566323773686
13774.0,124.4315530902756,57.11469720662283,19.721249322083576
13775.0,126.20239469503272,57.07944159991389,19.72093242859617
13776.0,124.41477151216485,57.04368425475029,19.72061564333828
13777.0,124.55859821933849,57.008433402821844,19.720298966336717
13778.0,126.21120135011101,56.973141799993,19.719982397618267
13779.0,124.28760612507254,56.93738195961046,19.71966593720972
13780.0,126.95811349648737,56.90216713787502,19.71934958513786
13781.0,122.85574406177375,56.86619567238435,19.719033341429448
13782.0,123.7333529841802,56.83138654490017,19.718717206111243
13783.0,124.02006415044494,56.79632876155466,19.71840117921
13784.0,125.53912431050932,56.76118974337872,19.71808526075246
13785.0,122.88359620299407,56.72562032482405,19.71776945076535
13786.0,127.3282193067721,56.690803305899884,19.7174537492754
13787.0,124.7318787063172,56.6547269770963,19.717138156309314
13788.0,125.55717093652278,56.619386278129525,19.7168226718938
13789.0,127.6301789190395,56.58381174636418,19.716507296055557
13790.0,123.6538179875154,56.54764986233711,19.71619202882127
13791.0,125.06617360952545,56.51261461390731,19.715876870217606
13792.0,122.40846766762715,56.47717919805125,19.715561820271244
13793.0,124.85318358457877,56.44249679887875,19.715246879008838
13794.0,126.18635257882733,56.407121730196465,19.714932046457037
13795.0,123.29828696209032,56.37136893029915,19.71461732264248
13796.0,125.41190178719333,56.336434415659916,19.7143027075918
13797.0,125.43955458948415,56.300901043486874,19.713988201331613
13798.0,126.44754203916955,56.265359836353205,19.713673803888536
13799.0,124.41587858847409,56.22953303277543,19.713359515289174
13800.0,124.87948375451477,56.19428186717536,19.713045335560118
13801.0,122.9070652356406,56.15889934677826,19.712731264727953
13802.0,123.78618840451864,56.12407567829481,19.71241730281925
13803.0,125.16990359007642,56.08900292491353,19.71210344986058
13804.0,124.9320439672288,56.05353811889631,19.711789705878505
13805.0,124.99234283156964,56.01814070643893,19.711476070899565
13806.0,125.51181544183919,55.98272620930334,19.711162544950298
13807.0,126.13378505161468,55.94716452826149,19.710849128057237
13808.0,126.51921081962827,55.91142662249685,19.7105358202469
13809.0,124.72779414556267,55.875579512764624,19.7102226215458
13810.0,125.67205231951256,55.84023997109006,19.709909531980436
13811.0,125.25844224004202,55.80463288959953,19.709596551577302
13812.0,124.36811860892337,55.76914299763149,19.70928368036288
13813.0,125.59213601782137,55.73390536402562,19.708970918363647
13814.0,124.95732031895184,55.69832092548725,19.708658265606065
13815.0,124.82246090343953,55.66291635139686,19.708345722116587
13816.0,125.40473605295126,55.6275499874742,19.708033287921666
13817.0,126.04972671075875,55.59201864559253,19.707720963047734
13818.0,124.89682728308156,55.55630455635783,19.707408747521217
13819.0,126.15046947188056,55.52091712196098,19.707096641368537
13820.0,125.27184343048782,55.485174488943954,19.706784644616103
13821.0,125.87148413857052,55.44968079997197,19.706472757290314
13822.0,123.6767285064447,55.414017212799365,19.70616097941756
13823.0,126.22587334513362,55.378975473055874,19.705849311024224
13824.0,124.80932311702205,55.343211475608086,19.705537752136674
13825.0,123.01568709701154,55.307848834058255,19.705226302781277
13826.0,129.697211739383,55.272994389380784,19.704914962984386
13827.0,125.26856059680934,55.23624684605464,19.704603732772348
13828.0,123.04438789876004,55.20075408721889,19.704292612171493
13829.0,122.88151825870095,55.16589151064756,19.70398160120815
13830.0,125.71292637831864,55.13107508047425,19.70367069990863
13831.0,124.7741098814196,55.09545641800038,19.703359908299248
13832.0,126.35271414587463,55.060103753534,19.7030492264063
13833.0,125.80185357749544,55.024303817859334,19.702738654256066
13834.0,124.80430867758223,54.98865995934568,19.702428191874837
13835.0,124.50009324762074,54.95329873855368,19.702117839288878
13836.0,124.91609443837807,54.91802371213352,19.70180759652445
13837.0,125.14537231020469,54.88263081870929,19.701497463607804
13838.0,125.1336984395686,54.8471729632214,19.701187440565185
13839.0,123.87364351298632,54.811718415330205,19.700877527422822
13840.0,124.46554359674003,54.77662088300153,19.70056772420694
13841.0,127.20577346634595,54.74135564564912,19.700258030943754
13842.0,127.24107141769494,54.70531400983368,19.69994844765947
13843.0,124.58790953850985,54.66926237293198,19.69963897438028
13844.0,123.43454033888327,54.63396246522938,19.699329611132374
13845.0,124.0530442914481,54.59898934546667,19.69902035794193
13846.0,125.51624328019597,54.56384098291745,19.69871121483511
13847.0,125.28143018480799,54.52827804732139,19.698402181838077
13848.0,124.38642307347918,54.49278164210237,19.69809325897698
13849.0,123.9475735106874,54.45753882223153,19.697784446277954
13850.0,123.20775859317658,54.42242034307017,19.697475743767136
13851.0,126.06402578662009,54.38751147813545,19.697167151470644
13852.0,124.05792913485894,54.35179333749589,19.696858669414592
13853.0,127.04846345919493,54.316643590907695,19.69655029762508
13854.0,123.49485228597766,54.280646526260945,19.696242036128204
13855.0,124.89541111024892,54.24565631811324,19.695933884950044
13856.0,129.33913942922763,54.210269284965314,19.695625844116673
13857.0,128.03727904223018,54.17362319546037,19.695317913654165
13858.0,122.25469016061673,54.137345966398435,19.695010093588568
13859.0,123.78240563620946,54.1027071375196,19.694702383945927
13860.0,124.53033085758085,54.06763545592267,19.69439478475229
13861.0,123.97215765121244,54.032351862179695,19.694087296033672
13862.0,123.44373590933101,53.99722641751183,19.6937799178161
13863.0,125.30748290601946,53.96225069233754,19.69347265012558
13864.0,124.16697753146943,53.92674690551415,19.693165492988115
13865.0,124.28482920750514,53.891566261880214,19.69285844642969
13866.0,124.14935711032481,53.85635222693808,19.692551510476285
13867.0,128.18691689611111,53.82117657575684,19.692244685153877
13868.0,126.62573006686647,53.78485694930295,19.69193797048843
13869.0,124.1869761623557,53.748979659117325,19.69163136650589
13870.0,124.4581711264991,53.713793349204664,19.691324873232205
13871.0,126.52641629967061,53.67853020071879,19.691018490693306
13872.0,124.1474543809487,53.64268104943386,19.690712218915124
13873.0,126.40650570996479,53.60750593735925,19.690406057923568
13874.0,125.88419419368924,53.571690760741426,19.690100007744547
13875.0,125.91730920511344,53.53602357238657,19.68979406840396
13876.0,122.46271216668642,53.50034700144513,19.689488239927687
13877.0,125.63754854849378,53.465649232997876,19.689182522341614
13878.0,124.64746601567525,53.4300519275758,19.688876915671607
13879.0,125.19719102315723,53.39473514553804,19.68857141994352
13880.0,125.6731742253329,53.35926260808151,19.68826603518321
13881.0,124.63829461928889,53.32365520871764,19.68796076141652
13882.0,124.28513761100004,53.28834102524219,19.68765559866927
13883.0,123.2299678297204,53.253126902919064,19.687350546967288
13884.0,125.80708100230272,53.21821174536731,19.687045606336383
13885.0,122.50347061967369,53.18256640575001,19.686740776802363
13886.0,125.23013845750891,53.14785708907441,19.68643605839102
13887.0,126.51429109229426,53.11237521651146,19.686131451128137
13888.0,126.81389731806411,53.076529500701994,19.685826955039488
13889.0,125.94099372059198,53.04059889646189,19.685522570150837
13890.0,126.1181012113298,53.004915614907745,19.685218296487943
13891.0,125.58914195149906,52.96918215289785,19.684914134076553
13892.0,122.7341670936913,52.933598562678284,19.6846100829424
13893.0,126.64833304485656,52.898823882001764,19.684306143111215
13894.0,126.99598280027358,52.862940187639055,19.684002314608712
13895.0,124.19168732694551,52.82695799251229,19.683698597460605
13896.0,125.8320873156359,52.79177034776968,19.683394991692587
13897.0,126.98738820387132,52.756117923030274,19.68309149733036
13898.0,123.02133409948748,52.72013816303916,19.682788114399585
13899.0,122.9584355540788,52.68528211837763,19.682484842925952
13900.0,124.86725095356988,52.65044389497065,19.682181682935113
13901.0,124.28671833233795,52.61506484053382,19.681878634452723
13902.0,125.66268751367268,52.579850270339655,19.68157569750442
13903.0,124.71994334192576,52.544245842210806,19.681272872115844
13904.0,126.67655918544571,52.5089085249306,19.680970158312615
13905.0,125.89135963525682,52.47301683316138,19.680667556120348
13906.0,126.08543110924163,52.43734761459807,19.68036506556465
13907.0,125.06332747504962,52.401623409117136,19.68006268667111
13908.0,124.08350252380187,52.36618879966588,19.679760419465325
13909.0,125.01745399881595,52.33103180728414,19.67945826397286
13910.0,124.96854103143262,52.29561019531782,19.679156220219294
13911.0,127.10432333711113,52.26020244202558,19.678854288230173
13912.0,123.0831338067219,52.22418955041337,19.678552468031054
13913.0,123.69180985650829,52.189315995834804,19.678250759647472
13914.0,125.94884272672842,52.15426998304213,19.67794916310495
13915.0,122.64340734819429,52.11858447760288,19.677647678429025
13916.0,124.88075123148484,52.083835512187555,19.67734630564519
13917.0,123.12485951731963,52.048452632671975,19.677045044778957
13918.0,125.80882506133545,52.01356725580876,19.67674389585581
13919.0,125.0258978371109,51.977921422041355,19.67644285890124
13920.0,126.26325410016143,51.94249741765415,19.67614193394071
13921.0,125.29156796210175,51.90672282899246,19.675841120999685
13922.0,123.49436481188906,51.87122355140322,19.675540420103623
13923.0,125.73624541887952,51.8362334813732,19.675239831277963
13924.0,123.60860713653594,51.80060821183786,19.674939354548147
13925.0,125.7584429228076,51.765585773149176,19.674638989939595
13926.0,124.01939549312618,51.72995421432104,19.67433873747772
13927.0,124.15009012574461,51.694815385598005,19.67403859718793
13928.0,123.58741071948985,51.65963952672905,19.67373856909563
13929.0,124.0613836406252,51.624623093691866,19.673438653226196
13930.0,125.42706771614952,51.58947236832702,19.673138849605007
13931.0,125.0926796659558,51.55393469914079,19.672839158257435
13932.0,125.24315034442053,51.518491773235425,19.67253957920884
13933.0,121.4114290809237,51.48300621397115,19.67224011248457
13934.0,123.41409324600633,51.448606309064886,19.671940758109958
13935.0,125.8778407824217,51.41363898264517,19.671641516110345
13936.0,124.86615168189432,51.37797359442347,19.671342386511043
13937.0,125.77252312393357,51.342594851446954,19.671043369337365
13938.0,126.6117381554973,51.30695930322851,19.670744464614618
13939.0,123.48914235633563,51.27108597741777,19.67044567236809
13940.0,125.67274517626593,51.23609738708347,19.67014699262306
13941.0,125.0815648056064,51.20049010928351,19.669848425404805
13942.0,124.34961869510497,51.16505033258858,19.66954997073859
13943.0,126.14387137492258,51.12981794062494,19.669251628649665
13944.0,124.87511274697877,51.0940771770687,19.668953399163282
13945.0,125.67849888484025,51.05869589512375,19.668655282304666
13946.0,124.4222141548918,51.023086987106375,19.668357278099048
13947.0,125.85922565115861,50.98783402642914,19.668059386571645
13948.0,124.9656990979443,50.95217391249467,19.667761607747657
13949.0,123.20866115321047,50.916766964416894,19.66746394165229
13950.0,124.01426501909778,50.88185784375682,19.667166388310726
13951.0,124.64527387957997,50.84672046866805,19.66686894774814
13952.0,125.49681252510354,50.811404307735486,19.666571619989707
13953.0,123.7746357575385,50.77584687752002,19.666274405060584
13954.0,125.37507835044384,50.740777397388726,19.665977302985915
13955.0,123.9641630566635,50.70525445852277,19.665680313790844
13956.0,125.2807218766962,50.670131278990034,19.6653834375005
13957.0,125.27995303811917,50.63463507445829,19.665086674140003
13958.0,125.6810313184114,50.599139087764165,19.66479002373446
13959.0,125.32432618301728,50.563529462223926,19.664493486308984
13960.0,125.42949624730974,50.52802090313876,19.664197061888657
13961.0,123.04340252074547,50.49248254586869,19.663900750498563
13962.0,125.83374001407414,50.45762024848781,19.663604552163775
13963.0,124.47078781305432,50.42196735548383,19.66330846690936
13964.0,126.13986716751089,50.38670063227014,19.663012494760363
13965.0,125.32017795153949,50.35096100323935,19.662716635741834
13966.0,124.47297579525366,50.315453619486384,19.66242088987881
13967.0,126.57189525036242,50.280186276344395,19.66212525719631
13968.0,124.86011429586485,50.24432423935681,19.661829737719348
13969.0,125.29568761988682,50.208947206972994,19.66153433147294
13970.0,124.99997431071232,50.173446762147336,19.661239038482073
13971.0,124.54434314296614,50.138030102759274,19.66094385877173
13972.0,124.97169356012908,50.10274253886878,19.6606487923669
13973.0,125.61155072945805,50.06733389236007,19.660353839292544
13974.0,124.20047273986138,50.031743952986716,19.660058999573618
13975.0,123.75637658972751,49.99655381904375,19.65976427323507
13976.0,128.00197462927883,49.96148951234331,19.65946966030184
13977.0,125.16124985767799,49.925222286198355,19.65917516079886
13978.0,125.32736952111146,49.88975993207199,19.658880774751047
13979.0,126.6311096300086,49.854250510707644,19.658586502183308
13980.0,125.12841035795722,49.81837169631246,19.65829234312055
13981.0,125.60411901354068,49.78291864671103,19.657998297587653
13982.0,125.78211549448099,49.74733081299055,19.657704365609508
13983.0,122.56112604208121,49.71169254693379,19.657410547210983
13984.0,125.40106749424146,49.67696689455519,19.657116842416936
13985.0,125.62517127467636,49.641436592098486,19.656823251252224
13986.0,126.02962862714733,49.60584279357066,19.65652977374169
13987.0,123.21589999244684,49.570134398792995,19.65623640991016
13988.0,126.33940071027786,49.5352232271285,19.655943159782463
13989.0,124.09524433948461,49.49942706359391,19.655650023383416
13990.0,125.34088217074918,49.464266744364416,19.655357000737812
13991.0,125.57902398482841,49.42875349441606,19.655064091870457
13992.0,126.27740666402413,49.3931727709537,19.65477129680613
13993.0,126.55460681081911,49.357394172398884,19.654478615569605
13994.0,125.89344396131732,49.321537033802464,19.654186048185647
13995.0,124.80248886448567,49.28586722468012,19.65389359467902
13996.0,123.25174055484888,49.250506519501876,19.65360125507446
13997.0,127.62685268265403,49.21558519301135,19.65330902939671
13998.0,126.53309885742321,49.179424251417906,19.65301691767049
13999.0,123.92924463426719,49.14357320674165,19.65272491992053
14000.0,126.27829512377811,49.108459920761966,19.652433036171526
14001.0,123.2087241906123,49.07268107047692,19.65214126644818
14002.0,126.78282990082981,49.03777193195624,19.65184961077518
14003.0,126.14845156541446,49.00185013015104,19.65155806917721
14004.0,125.15666727130171,48.966108068874156,19.651266641678927
14005.0,123.85621394981783,48.93064701314727,19.650975328305
14006.0,127.13479818077231,48.895554419194816,19.65068412908008
14007.0,122.49366440154694,48.85953289304361,19.6503930440288
14008.0,125.83770046520218,48.82482635479648,19.65010207317579
14009.0,123.49342419009972,48.78917233966469,19.649811216545682
14010.0,126.62111288180081,48.754182536144135,19.649520474163076
14011.0,123.03048852767992,48.71830655416095,19.649229846052577
14012.0,126.68015475392164,48.68344791574478,19.648939332238776
14013.0,125.31242922814978,48.647555205231185,19.64864893274626
14014.0,126.56548536665943,48.612050016949865,19.648358647599593
14015.0,126.06290331612131,48.57618979609598,19.648068476823344
14016.0,123.4381038030299,48.54047197348977,19.647778420442066
14017.0,125.28924568046303,48.505497844078924,19.647488478480298
14018.0,123.69362108979561,48.46999922446946,19.647198650962576
14019.0,126.2825504951718,48.434952698494016,19.646908937913427
14020.0,126.54071982432465,48.399172642520384,19.64661933935736
14021.0,126.38136978052714,48.36331943857015,19.646329855318886
14022.0,125.77413172620375,48.32751138379898,19.646040485822493
14023.0,126.5143683344073,48.2918753798099,19.64575123089267
14024.0,124.42822149282938,48.25602964211514,19.645462090553895
14025.0,125.62869191012778,48.22077497935885,19.64517306483063
14026.0,123.52934883349164,48.18518018331764,19.64488415374733
14027.0,123.13047893020004,48.150180201148174,19.64459535732845
14028.0,123.32190229333284,48.11529323211798,19.64430667559841
14029.0,124.08364118790305,48.0803520264682,19.644018108581655
14030.0,126.22643968394162,48.045194994798265,19.643729656302597
14031.0,122.25586284801679,48.00943083688783,19.643441318785637
14032.0,124.80996752288814,47.974791675747575,19.64315309605518
14033.0,121.61000425206946,47.93942885161607,19.64286498813561
14034.0,125.56894038528331,47.90497268374464,19.642576995051307
14035.0,123.98163218138062,47.86939481730216,19.642289116826642
14036.0,126.63466670643564,47.8342666881841,19.642001353485973
14037.0,124.22181130779923,47.798386865950626,19.641713705053647
14038.0,125.18731426289332,47.7631906860801,19.64142617155401
14039.0,124.13134758807384,47.72772094703893,19.64113875301138
14040.0,124.74979180235012,47.69255039855562,19.64085144945009
14041.0,124.62206733883166,47.65720462421163,19.64056426089444
14042.0,124.86290077802472,47.62189503846564,19.640277187368742
14043.0,126.14645567278173,47.586517216578514,19.639990228897275
14044.0,123.17444840547331,47.55077572080453,19.639703385504326
14045.0,124.52114507305897,47.51587629375631,19.63941665721417
14046.0,125.82380048389653,47.480595302652304,19.63913004405106
14047.0,124.97464820025807,47.44494522584852,19.63884354603926
14048.0,123.73843964378837,47.40953574219178,19.638557163203004
14049.0,123.90522358085306,47.374476517626036,19.63827089556652
14050.0,123.9063932098126,47.33937003761147,19.637984743154046
14051.0,124.1075331933347,47.30426322620204,19.637698705989777
14052.0,125.32959590507622,47.269099425130584,19.63741278409793
14053.0,124.80612252645817,47.233589372957475,19.637126977502696
14054.0,127.41647045071215,47.19822763824165,19.636841286228254
14055.0,124.53877929197056,47.16212630494729,19.63655571029878
14056.0,125.84024346433245,47.12684031748121,19.63627024973844
14057.0,124.59705359611638,47.091185581832974,19.635984904571387
14058.0,125.02775668175731,47.05588308331406,19.635699674821765
14059.0,124.92947794104961,47.02045855225422,19.635414560513713
14060.0,124.76456318486784,46.98506186683757,19.635129561671352
14061.0,127.48405109884158,46.94971190726853,19.6348446783188
14062.0,125.13442168253927,46.913591426123865,19.63455991048016
14063.0,125.01301228754866,46.87813667331381,19.634275258179528
14064.0,122.6181525448816,46.84271631983235,19.63399072144099
14065.0,125.83069376834982,46.80797450994466,19.633706300288633
14066.0,125.92870974046603,46.77232248004364,19.633421994746506
14067.0,122.84058085901722,46.73664267895053,19.63313780483868
14068.0,125.5775717481984,46.701837847707125,19.63285373058919
14069.0,124.6037815056209,46.66625753571179,19.632569772022084
14070.0,123.79346584432061,46.63095313095184,19.632285929161384
14071.0,124.84111774807378,46.59587831562926,19.63200220203111
14072.0,123.41731445780928,46.56050666560061,19.631718590655264
14073.0,125.64922488006862,46.52553842650426,19.631435095057853
14074.0,126.10805396883305,46.48993781278823,19.63115171526286
14075.0,123.93277883078729,46.454207197497084,19.630868451294262
14076.0,122.6386436748945,46.419092910161716,19.63058530317603
14077.0,125.74474638393681,46.38434529445385,19.630302270932123
14078.0,122.16904056146265,46.34871761631174,19.630019354586487
14079.0,123.85420814264366,46.31410305481931,19.62973655416307
14080.0,125.91973963274778,46.2790110291789,19.62945386968579
14081.0,127.00541676502002,46.24333376961633,19.629171301178573
14082.0,125.47331138711137,46.20734890153291,19.62888884866533
14083.0,126.7151904641778,46.171798129973205,19.62860651216996
14084.0,125.09279428916294,46.13589549267499,19.628324291716346
14085.0,125.42571559389411,46.10045253429307,19.62804218732838
14086.0,124.42243336839141,46.06491524820811,19.627760199029925
14087.0,122.79817993241684,46.029662225420424,19.627478326844845
14088.0,124.3415121985478,45.99486940777289,19.627196570796983
14089.0,126.17436697577718,45.95963931264997,19.626914930910193
14090.0,124.09560439248361,45.9238899086735,19.626633407208296
14091.0,125.35437484005494,45.88872948742896,19.62635199971512
14092.0,125.0018661172957,45.85321241455761,19.62607070845447
14093.0,123.70038810408754,45.81779521915768,19.625789533450153
14094.0,125.21929882963025,45.78274677586152,19.62550847472596
14095.0,126.235834176541,45.747267974526444,19.625227532305672
14096.0,123.85968522096628,45.71150115484307,19.624946706213063
14097.0,126.1402651702385,45.67640757736382,19.62466599647189
14098.0,126.26431629381277,45.640667835565594,19.624385403105915
14099.0,125.77113797999606,45.60489294594899,19.62410492613887
14100.0,124.06359094937763,45.569257790187976,19.623824565594493
14101.0,125.79518122205296,45.534106439419,19.62354432149651
14102.0,125.59413266343962,45.49846447140607,19.62326419386863
14103.0,124.35256563400891,45.46287946715144,19.622984182734555
14104.0,126.90015748417778,45.4276462402218,19.622704288117983
14105.0,123.21504217779655,45.39169119560131,19.622424510042595
14106.0,125.35080331026948,45.35678026698426,19.622144848532063
14107.0,124.84920274926283,45.321264206046344,19.621865303610054
14108.0,125.05010345981042,45.2858902652674,19.62158587530022
14109.0,126.51745629593682,45.250459402620464,19.621306563626206
14110.0,123.61219113613855,45.21461279000328,19.621027368611646
14111.0,124.89199567053821,45.179589335848014,19.620748290280165
14112.0,125.91577623859844,45.14420327040801,19.62046932865538
14113.0,127.60143916850603,45.10852713380705,19.620190483760886
14114.0,124.75882386486226,45.072373392709295,19.619911755620286
14115.0,126.80279328365195,45.03702505928091,19.619633144257165
14116.0,124.506512021289,45.001097601183844,19.619354649695097
14117.0,125.12471600669932,44.96582075611114,19.619076271957642
14118.0,125.05601202327999,44.93036875324257,19.618798011068364
14119.0,127.22914757759335,44.894936216502614,19.6185198670508
14120.0,124.74804844117857,44.85888795802227,19.618241839928487
14121.0,122.30990042667102,44.82354267763061,19.617963929724954
14122.0,122.56970946859647,44.78888820584307,19.617686136463718
14123.0,126.40965789834485,44.75416012149362,19.61740846016828
14124.0,123.78807073413739,44.71834405175575,19.617130900862136
14125.0,124.04370001102654,44.68327076504773,19.616853458568777
14126.0,124.13242117284128,44.64812505004459,19.616576133311675
14127.0,125.7541723661296,44.61295419737895,19.616298925114297
14128.0,124.7608619254387,44.577323848541894,19.616021834000097
14129.0,125.65208937232514,44.54197493766301,19.615744859992525
14130.0,126.19941528503665,44.50637351234083,19.615468003115016
14131.0,124.43123595011413,44.47061701134342,19.615191263390994
14132.0,127.15473172622929,44.435361494490884,19.614914640843878
14133.0,126.51022624472199,44.399334320501815,19.614638135497078
14134.0,124.99015415950561,44.36348975639915,19.614361747373984
14135.0,124.10140916029796,44.32807587938726,19.614085476497987
14136.0,126.08701387729742,44.292913813458526,19.613809322892465
14137.0,124.85574443847229,44.257189159526625,19.613533286580783
14138.0,125.47646024161415,44.22181336526906,19.613257367586296
14139.0,121.99921449296187,44.18626170153391,19.612981565932355
14140.0,123.64038046009956,44.151695257427576,19.61270588164229
14141.0,122.65361919204635,44.116663816297226,19.61243031473944
14142.0,124.24949223703175,44.08191195752613,19.612154865247117
14143.0,126.91166308148884,44.04670793472564,19.611879533188624
14144.0,124.9265154676989,44.01074963018588,19.611604318587265
14145.0,124.87112001827666,43.975353784136686,19.611329221466324
14146.0,126.25696760706191,43.93997363346483,19.61105424184908
14147.0,126.46430480246934,43.904200825976176,19.610779379758796
14148.0,124.18369560066766,43.8683692729488,19.610504635218735
14149.0,125.5486789698776,43.83318389252861,19.610230008252145
14150.0,124.44206424937431,43.79761176682047,19.60995549888226
14151.0,124.15679103418519,43.76235318194979,19.609681107132314
14152.0,123.56407791040412,43.72717542449013,19.60940683302552
14153.0,124.28135918251223,43.69216560241549,19.609132676585084
14154.0,126.16609114876974,43.65695255064712,19.60885863783421
14155.0,122.99663209538268,43.621205491488325,19.60858471679608
14156.0,125.67601738180618,43.58635644572798,19.608310913493877
14157.0,124.7453148544156,43.55074824080311,19.608037227950767
14158.0,126.09068238790242,43.515403734927666,19.60776366018991
14159.0,124.97528723244378,43.479678041584435,19.607490210234452
14160.0,126.40883887568728,43.44426837686859,19.60721687810753
14161.0,125.64085443781548,43.40845253918714,19.606943663832276
14162.0,124.87965942162948,43.37285429709643,19.606670567431806
14163.0,124.7603998922868,43.33747172692696,19.606397588929227
14164.0,123.98766656864419,43.30212294695747,19.606124728347638
14165.0,123.39664168800795,43.26699310809635,19.60585198571013
14166.0,124.7342958616781,43.23203072628475,19.605579361039783
14167.0,125.25913156994697,43.196689342457255,19.60530685435966
14168.0,123.97094238975018,43.161199255179085,19.60503446569282
14169.0,125.16659736184216,43.12607415483533,19.604762195062314
14170.0,126.70378920292893,43.09061028558283,19.60449004249118
14171.0,126.9942749226619,43.054710878642,19.604218008002444
14172.0,125.35337846333174,43.018729167413895,19.60394609161913
14173.0,126.09872624728402,42.983212376849266,19.60367429336424
14174.0,124.46818262162203,42.947484404412556,19.603402613260773
14175.0,123.91306806309318,42.912218419336455,19.603131051331726
14176.0,127.05556082305428,42.87710971671859,19.602859607600067
14177.0,126.19837660440939,42.841110641152035,19.602588282088767
14178.0,124.29014271155773,42.80535443444744,19.60231707482079
14179.0,124.56889719491473,42.770138894012476,19.60204598581908
14180.0,122.54571142731959,42.734844373140604,19.601775015106572
14181.0,124.27281425572907,42.70012308823621,19.601504162706203
14182.0,126.87186182936833,42.6649124575304,19.601233428640885
14183.0,124.94851588805507,42.62896543001208,19.600962812933528
14184.0,123.89178736456392,42.593563350510436,19.600692315607034
14185.0,125.81780926609292,42.55846067742383,19.600421936684285
14186.0,125.07881999065971,42.52281229813176,19.600151676188162
14187.0,123.10138666111993,42.48737329913442,19.599881534141534
14188.0,124.34655293319562,42.45249457291379,19.599611510567264
14189.0,125.36668826187066,42.4172630495827,19.59934160548819
14190.0,124.13866870466278,42.381742487908525,19.599071818927158
14191.0,123.80530094146978,42.34656986510888,19.59880215090699
14192.0,125.69030410107374,42.3114916965088,19.598532601450515
14193.0,125.55837809967291,42.27587944368015,19.59826317058053
14194.0,126.76579175227019,42.24030456988526,19.59799385831984
14195.0,124.42898906401521,42.204387595555474,19.597724664691228
14196.0,125.81914142738009,42.16913271532069,19.597455589717477
14197.0,124.36650500544069,42.13348395858292,19.59718663342135
14198.0,125.54605256050712,42.098246782164715,19.59691779582561
14199.0,124.72611931056313,42.062675400605904,19.596649076953003
14200.0,126.18562830440531,42.02733633346793,19.596380476826265
14201.0,125.70356166933956,41.99158373878169,19.596111995468128
14202.0,123.78482219405375,41.95596772964203,19.595843632901307
14203.0,125.97235153897707,41.920895363353736,19.59557538914851
14204.0,125.58856443946432,41.88520319708435,19.59530726423243
14205.0,125.58308924574,41.84961977049316,19.595039258175763
14206.0,126.35520261187278,41.81403789520688,19.594771371001183
