t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
10347.0,177.70873428469042,178.5015333901164,126.22059671227503
10348.0,177.98179528775267,178.46577088771463,125.28694333456215
10349.0,178.34472924744,178.4302729204365,126.5713394455693
10350.0,178.67660434052135,178.3944110409269,124.36377131335435
10351.0,178.03455251159238,178.35917463905477,123.70810383693791
10352.0,178.13530879304204,178.32412400963432,122.80536900256104
10353.0,179.01793185160432,178.28932915508358,125.45477858465856
10354.0,177.29046226199898,178.2537836344846,124.7472913935282
10355.0,177.4287293680416,178.21843856858973,125.39844767895865
10356.0,178.16461613325052,178.18290900841404,123.58252966584605
10357.0,178.9146479623614,178.14789395834202,127.48573897580536
10358.0,178.5511789215479,178.11177299896553,126.52972765054125
10359.0,177.60929343132318,178.0759229094645,126.98918593860348
10360.0,178.66619191383504,178.03994264011524,122.74864960309061
10361.0,178.39641768097312,178.00516385606102,124.66079757086493
10362.0,177.48224526347212,177.96984329674925,122.93590364383874
10363.0,177.96918398902136,177.9350114573835,124.17302129288511
10364.0,178.21816076526434,177.89982910135052,124.3105544506565
10365.0,177.7110268137807,177.8646077775895,124.72785180424817
10366.0,177.65220634773763,177.8292682195783,127.64024192522191
10367.0,177.93414442262375,177.79310348436613,125.31928421467325
10368.0,177.33994953338916,177.75759635383866,124.14859303436174
10369.0,176.95521692280548,177.7224209191456,123.64077393115157
10370.0,178.0566577127919,177.6873893665318,127.11944193129429
10371.0,177.58561714352018,177.65137219131793,125.41188882344079
10372.0,177.83454464518465,177.61583882281795,123.77132022349427
10373.0,177.59384526452988,177.58077028208797,125.43455696154918
10374.0,178.07931787849267,177.54523049094885,126.07797231787826
10375.0,177.81117345613794,177.50950839879212,127.49066464263785
10376.0,177.75406478808978,177.47338604381002,124.93323299289273
10377.0,176.99114379317055,177.43798829446206,126.16320659866187
10378.0,178.01757096439545,177.40224205259247,124.08178614411175
10379.0,177.16264723122228,177.3670855465183,124.23594410740431
10380.0,177.4716221013327,177.33188536235457,125.30122230981172
10381.0,177.04603444547843,177.2963833493668,128.66378176281174
10382.0,176.752077440057,177.25992861120068,123.229356527669
10383.0,177.2005975204391,177.22501362685117,124.2674198913237
10384.0,177.33200706745635,177.18980452454863,126.26588664134786
10385.0,178.2096854879972,177.15402919000022,126.50578295111362
10386.0,177.3355771216201,177.11818588483072,126.2531959991486
10387.0,177.59881453487753,177.0824141459643,125.66858763569651
10388.0,177.59477431214927,177.04680804613417,125.76335578700105
10389.0,176.9454998689599,177.01117509532781,126.0100522439378
10390.0,177.02369894904464,176.97547224719207,124.56322416341084
10391.0,176.41765088799718,176.9401793336791,123.96539727573543
10392.0,176.75853645316698,176.90505580445097,123.42348005523375
10393.0,176.82475256290437,176.87008581843534,125.13864445347538
10394.0,176.30019306362942,176.83462986917354,124.27549460462997
10395.0,176.64438508468342,176.79941847903555,122.39789522155125
10396.0,177.21000320534733,176.76473907538943,124.53214973462124
10397.0,176.32767858106723,176.72945496629796,124.50796934441635
10398.0,176.51541480233985,176.69417770831703,125.22007662108872
10399.0,176.3966311383773,176.6586986866077,126.2168152282137
10400.0,177.14174239288846,176.62293725562634,123.69954946423167
10401.0,176.53838964124014,176.58788904994483,123.75761761404098
10402.0,177.41737697072043,176.55282439162085,124.50585463404742
10403.0,175.89536397191918,176.51754773280786,125.5080153968707
10404.0,176.09664300120298,176.48198712844538,124.69313971569632
10405.0,178.89123898095613,176.44665740552594,126.06499871159424
10406.0,176.28925906754486,176.41093898922432,127.29333613066133
10407.0,176.00741003590585,176.37487254398732,125.23344625281236
10408.0,176.82640822565168,176.3393897342157,125.11695667901806
10409.0,175.9529891665424,176.30393992982331,125.21081274247402
10410.0,176.26193103518494,176.26846353287962,124.35451135618969
10411.0,176.71302995932027,176.23322975466203,122.41182889876531
10412.0,176.54235282726503,176.1985464031407,123.55146510021089
10413.0,175.89321620839874,176.16354015469562,123.9626895778574
10414.0,176.17330345046685,176.12841739264857,126.65394461893948
10415.0,176.09842189299093,176.09253210833987,124.53740487687601
10416.0,176.58055349503803,176.05724651029144,124.36423532475801
10417.0,176.0838056641886,176.0220099769494,125.45455363323605
10418.0,175.78851946940676,175.98646452008663,124.97116410360772
10419.0,176.15140622971515,175.9510560235906,125.95795811001193
10420.0,175.9944997264185,175.91536793545944,125.93015132809742
10421.0,175.83255154865134,175.8796877259165,124.06272904665278
10422.0,175.47023264992956,175.8445366193533,124.69171928977696
10423.0,175.56712781966166,175.80920729888786,125.45780332451281
10424.0,175.8754881215016,175.77366092127926,123.33174013343212
10425.0,175.76037187812278,175.73871692824142,123.44091378733282
10426.0,174.8307694925313,175.70374200266835,125.95265854200373
10427.0,175.94076516480044,175.66805541608147,124.87232626604789
10428.0,175.16787034061386,175.6326749236394,123.25099240814987
10429.0,176.14502438988288,175.5977538091238,125.72534608370084
10430.0,175.12289224296688,175.5621316277334,125.22397126019966
10431.0,175.89411049469774,175.52665150254302,124.97713654898145
10432.0,176.14874620530645,175.49124131385415,123.6413883853692
10433.0,175.11677378765265,175.45620958714497,125.99684892855583
10434.0,175.0523968909331,175.42051047994855,128.82339371618676
10435.0,175.05965735335408,175.3840105183956,124.4806906097399
10436.0,175.65962908477428,175.3487409893895,125.53519250256089
10437.0,174.43420396453186,175.3131726848471,124.40932645613108
10438.0,176.36900943011156,175.2779233756845,127.58899918797985
10439.0,175.05684378294964,175.2417731592479,125.21461056263266
10440.0,175.64051767468442,175.2062956862552,126.04014907535658
10441.0,175.57143687479243,175.1705843106838,123.3323677400071
10442.0,175.06809568341637,175.13564013982415,123.98797687523754
10443.0,174.6927525390103,175.10051021304284,123.95983724201314
10444.0,174.79686255886145,175.0653882591576,126.70488803686138
10445.0,175.37728030778354,175.0294885408805,124.41119777233243
10446.0,175.01681149540286,174.99423870151165,125.11374260436932
10447.0,175.25233241507397,174.95878980777377,124.73931697894733
10448.0,174.2469251969609,174.92344700129638,125.41880860873414
10449.0,175.12257041656304,174.88791167219054,123.94354676280734
10450.0,174.53061561532826,174.8527943339411,125.24141621051605
10451.0,174.48094094010614,174.81730926601477,124.1308957666307
10452.0,175.31087150019462,174.78213884554756,126.64570205133677
10453.0,174.62380629682565,174.74625589663302,123.55467339754098
10454.0,174.79939731103502,174.71124873917037,127.73798952145113
10455.0,174.76246733068544,174.67505630880595,124.77956337086063
10456.0,174.47441670428742,174.63970209918423,122.78865805601903
10457.0,174.5917238151197,174.60491197940166,126.0016384107014
10458.0,174.60136193114852,174.56921151518532,126.55212449512203
10459.0,174.6928662687568,174.5333550799117,125.05309210890657
10460.0,174.25212286409015,174.49792337048086,125.38096405007329
10461.0,173.5370845176694,174.46239876400003,125.14121647883215
10462.0,174.16195420561843,174.42694208599767,125.5858890443502
10463.0,174.83220140395863,174.39135941743513,122.07163762323077
10464.0,173.92125305531198,174.35677245344186,124.80850959867081
10465.0,173.56920524797115,174.3214100423889,124.41048370316888
10466.0,173.99063659169323,174.28616040533967,124.23331071167135
10467.0,173.82687432725098,174.2509609673047,126.85442159944841
10468.0,174.51513897857157,174.21501888118482,124.12443789984094
10469.0,174.59477282282495,174.17985029044655,125.4982554378408
10470.0,173.86552695832904,174.14429245140582,123.63937904282054
10471.0,174.49351479477477,174.10926129401037,125.76104340783797
10472.0,173.09924437432934,174.07362899837813,125.1986039123095
10473.0,174.00702938572093,174.03815606060294,122.30230110437267
10474.0,173.71806813545558,174.00350374195668,124.82932336902346
10475.0,173.97393301550503,173.9681354336688,125.50001237499596
10476.0,173.804632374483,173.93257709682922,125.72029552114205
10477.0,174.4726298851112,173.89695634643158,125.08606239379228
10478.0,174.13396881307267,173.86151529541996,123.12935484461777
10479.0,174.63800791514976,173.82662864488066,124.71966209942879
10480.0,173.62260547000292,173.79129140728583,123.59725438877406
10481.0,174.25388623214863,173.756272185209,125.09170568949246
10482.0,173.61198235079914,173.72082953526368,124.04770107745897
10483.0,173.75880324889462,173.68568268662503,124.18114527025568
10484.0,173.14869500499375,173.65049802879844,124.22835635622737
10485.0,174.24043201995417,173.6152999944975,125.52947326764559
10486.0,174.0921095052987,173.579733310405,124.84298769878423
10487.0,173.31230209422634,173.544361130557,122.557101864611
10488.0,173.81243722085895,173.50963661836204,124.21484077888331
10489.0,174.11701426908414,173.4744424134747,123.62320590165541
10490.0,173.341439158491,173.43941583846924,124.5694481499611
10491.0,173.74107129075716,173.40412116149338,125.33847963074545
10492.0,173.54511553038768,173.36860859226468,125.05110915092946
10493.0,172.8542389670662,173.33317744467195,126.05550868014075
10494.0,173.75115097695453,173.29746171721257,125.38506899002756
10495.0,173.10135911957335,173.2619359476654,124.4801706190156
10496.0,173.09312163307948,173.22666656599,123.5103592301146
10497.0,173.45441262552217,173.19167196420815,125.01885406015593
10498.0,173.5739297131698,173.15624995555777,126.48739208331351
10499.0,173.11146918063864,173.12041186113413,123.62440312452571
10500.0,173.05078820325133,173.08538494691553,125.10956333703282
10501.0,172.79479157674356,173.04993723730337,124.63768459437838
10502.0,173.1826912850714,173.0146232266683,126.45705596202845
10503.0,172.36765641436017,172.9787937274791,124.791047692324
10504.0,172.9608752986071,172.94343626396622,128.19276598145905
10505.0,172.42393153045623,172.90711498027147,125.57280213781638
10506.0,172.6346945011392,172.87153601966577,124.83696177050389
10507.0,173.35758788370077,172.83616554716411,124.28397834171139
10508.0,172.10655898364644,172.80095175330067,122.09974297960657
10509.0,171.90848214893427,172.76635682612311,125.81908976785306
10510.0,173.51017524759044,172.73070808402224,122.71793517887973
10511.0,173.04846216762311,172.6959380023882,125.64186823649587
10512.0,172.39605565045687,172.6603394730545,123.4627230146649
10513.0,173.1062423275548,172.62535836820035,125.45394694515038
10514.0,172.44169695295173,172.58981308323254,124.53978233605568
10515.0,172.74874303731332,172.5545268115707,126.51653649558607
10516.0,172.63792961725602,172.5186804595636,125.2647698313861
10517.0,172.38231473250903,172.48318877477806,124.06265837917714
10518.0,172.37244956922072,172.44803768823732,124.23570491487155
10519.0,172.4696970036196,172.41283757184476,126.13132754880584
10520.0,172.45149308081395,172.37710036237257,124.84737858796458
10521.0,172.3492184978137,172.3417269384393,123.64215045222001
10522.0,172.82950456649198,172.30669499581117,125.46339259969344
10523.0,172.0788799833492,172.2711470345746,125.60019801754254
10524.0,172.49188460394106,172.23556031180297,125.2708158510166
10525.0,172.7356604518013,172.20006691397853,124.00473661086329
10526.0,171.68063735230493,172.16493223860547,126.36037740848218
10527.0,172.30610708156874,172.1291301316731,124.76202973482019
10528.0,172.28074605319787,172.0937808899149,124.47254236056897
10529.0,172.14442295027388,172.05851366957938,125.38605457218189
10530.0,171.92932046229913,172.02298762078394,126.63029693810378
10531.0,172.0380870253981,171.9871090366515,128.0156456876136
10532.0,172.45141503346352,171.95083793703998,121.65505940959167
10533.0,171.86147351603336,171.91636900354058,125.04290643462129
10534.0,172.01986427105984,171.88094018005077,122.7079621356458
10535.0,171.997480315136,171.84617292411235,125.88795897268567
10536.0,171.42963859376502,171.81050466907007,124.01708576946415
10537.0,171.64614294771562,171.77536649476875,127.46726785937875
10538.0,172.6440983042804,171.73925076887525,126.40317428729107
10539.0,172.10239329108808,171.70343653616052,127.29801926774321
10540.0,171.64949889884954,171.66736876403468,125.51444172058196
10541.0,170.94887604404352,171.6318063388805,123.56786542231607
10542.0,171.6095638674676,171.59679544367748,124.50453230993801
10543.0,171.31923970235323,171.56151915952302,125.65452244206318
10544.0,171.932505716926,171.5259170448311,124.21031506063542
10545.0,171.44890031612005,171.4907241222306,124.68508906969852
10546.0,171.2056625135759,171.4553966803275,124.00078640073927
10547.0,171.84583892449692,171.42026312418062,122.82539584869745
10548.0,171.245916952037,171.38546259535684,126.25616347589789
10549.0,170.88881765660295,171.3496900157053,125.66123838743871
10550.0,171.51556579068574,171.3140859981622,124.13103297416968
10551.0,171.51993616127575,171.27891553881952,124.29251601048006
10552.0,171.38449394487768,171.24369932594988,125.54224914556812
10553.0,170.90964711488323,171.20812902202533,124.45397078754489
10554.0,171.4223300164537,171.17286706363552,124.51988277049831
10555.0,170.88622128297004,171.13758643018392,126.3495205956278
10556.0,170.56922158648413,171.1017873993485,124.29987868896275
10557.0,170.72988207060334,171.06656910038663,124.87203443333702
10558.0,170.7786976881779,171.0311886906305,125.84015680237113
10559.0,171.79984749082155,170.9955339795365,125.63506494967416
10560.0,171.1214503974766,170.95993737780077,123.90129140071225
10561.0,170.8132012769246,170.92483201190393,125.83525904525004
10562.0,170.31358378925222,170.88917868850774,125.0497330516906
10563.0,171.1864175921375,170.85374793080976,123.31703924822524
10564.0,170.98841209594283,170.81880810302277,125.85068565670757
10565.0,170.00589144798357,170.7831504087534,123.60693867296781
10566.0,170.49727321497573,170.74812844279606,126.58309826318738
10567.0,170.55288671362953,170.71226323162148,125.06571812407424
10568.0,171.05275617740568,170.67682794481968,123.44415794931375
10569.0,170.30601263718205,170.64185210006735,125.55280551552356
10570.0,171.3640891718994,170.6062788051713,125.53825673993094
10571.0,170.42411733165258,170.5707096324283,125.45157455617282
10572.0,170.71426415795477,170.5351650196374,123.2202781506397
10573.0,170.16029717015095,170.50025260749473,124.87680738262142
10574.0,170.40873473762963,170.46487084540303,123.75443363310042
10575.0,170.64189622061355,170.42980708920697,126.19432191248602
10576.0,171.08638662575652,170.39405203133177,124.85804674281061
10577.0,170.12764808003897,170.35867558475465,124.72113295523974
10578.0,170.49765774994995,170.32333793041732,124.97796868942022
10579.0,169.96833258203102,170.28792750595534,126.44585419756196
10580.0,170.42750720725672,170.2521011805994,124.21663274283664
10581.0,170.31020561154398,170.2169064679889,124.11217489404953
10582.0,170.6865288845916,170.18174135176892,125.20312439429907
10583.0,169.76886309149106,170.14626713319055,125.98666362639976
10584.0,170.02819185646743,170.11057091182974,125.87475838610058
10585.0,169.66735367831762,170.07490639695368,123.4794740504252
10586.0,169.5306536191585,170.03992054597273,124.27035744559367
10587.0,169.61203736186016,170.00471061136318,128.00843254322504
10588.0,169.38145836255805,169.9684415554759,124.8619503352889
10589.0,169.85462107073448,169.93306400288088,126.03609419863318
10590.0,169.48577446145472,169.8973537761913,125.36894184095469
10591.0,170.33607432255548,169.861832576003,124.02676926127018
10592.0,169.66455735250267,169.82669165804566,123.59220674784174
10593.0,169.62656312696373,169.79167386613375,126.75101225840095
10594.0,170.105873326811,169.75576107932716,124.5869778598148
10595.0,169.68992981430756,169.72046143560024,126.0401644628115
10596.0,169.5413256879284,169.6847500556691,124.76888358606378
10597.0,169.68671603157432,169.64939887198636,127.13640470733156
10598.0,169.69422533156708,169.61337689065263,126.0166108881489
10599.0,169.80409787231417,169.57767218423433,125.37997657594306
10600.0,169.2694114079239,169.54214785753786,126.28610368432119
10601.0,169.56503196885973,169.50636679482733,123.78965685986404
10602.0,169.5167149227436,169.47129305871707,123.50016676849857
10603.0,168.8449001937128,169.43630134479932,124.89662906818269
10604.0,169.64550771311877,169.40091396656334,128.40515979933267
10605.0,170.10286761482175,169.3645325046202,125.34119131964516
10606.0,169.45722948203604,169.32901916707962,125.28446851087423
10607.0,169.3380960636943,169.29352190100153,124.66329720468813
10608.0,169.0339381256177,169.2582006334602,124.031541071736
10609.0,169.3957584163751,169.22305836348988,124.618757172578
10610.0,170.2028079390331,169.18774971562434,125.63805133659842
10611.0,169.08623321449713,169.1521522677456,122.92433262231967
10612.0,170.0339380804366,169.11732370683595,126.72448173949691
10613.0,169.49335297814537,169.08141843700977,122.92272440412209
10614.0,168.97883153281245,169.04659033176196,125.91843787623927
10615.0,169.22464946988308,169.01091344103037,125.57355677016808
10616.0,168.71554300886703,168.97533426661215,125.6391651735968
10617.0,169.50877030455447,168.93973650314626,125.23121791289911
10618.0,168.24577886901594,168.9042543247376,125.77665146937838
10619.0,169.4013569127471,168.86861760682132,127.15570664757243
10620.0,168.92366359547478,168.8325901566045,125.17525723882792
10621.0,168.91859100159718,168.79712383372018,127.02093682977129
10622.0,168.30749945772905,168.76113456828512,124.8769136374768
10623.0,168.80444758989304,168.72575277608783,125.99336671585132
10624.0,168.84383060531573,168.69005465551834,124.4085696842116
10625.0,168.87999537583852,168.65480556077446,124.64847781767077
10626.0,168.51560323596289,168.61948849205942,125.1366819732169
10627.0,168.00870997227238,168.5840330988337,126.75954803239445
10628.0,168.78925463559523,168.54811789355782,124.5273203059913
10629.0,168.9426969761075,168.51283515280443,124.15156047177416
10630.0,168.5754115842932,168.47765887733743,123.28341282921977
10631.0,167.8004894891315,168.44272857703587,122.87837540809345
10632.0,167.82538666418026,168.4079130373369,124.53221346822001
10633.0,168.02720502448028,168.3726289101876,124.37912445191684
10634.0,167.46071495648306,168.33738815825953,128.0070565549675
10635.0,167.78228334643114,168.30111949223559,125.75640543885494
10636.0,167.9078487921526,168.26548851069455,124.80498115094451
10637.0,168.77256717583094,168.23012709936847,125.89478047930734
10638.0,168.4979613751572,168.19445691156605,124.24839758630193
10639.0,167.91832341239592,168.1592531989166,124.25934490177025
10640.0,168.3995842441312,168.12404638452773,125.65293802283996
10641.0,169.02646672737288,168.08844471875457,126.99324382712072
10642.0,167.88371731138776,168.05246329967025,122.43831192195469
10643.0,168.52825266761226,168.0177724446257,125.86480503365036
10644.0,167.1870785882883,167.98211074986617,127.33308199660047
10645.0,167.5498222908402,167.94603304330045,125.75196037508785
10646.0,167.75953309706674,167.91040332119417,124.39799472807763
10647.0,167.74924433667397,167.8751572226879,127.46231700678149
10648.0,167.8305371308296,167.83904289953597,124.52655581875754
10649.0,168.04949070191714,167.80376037538733,123.53059396873564
10650.0,166.77317399976764,167.7687600404295,124.43955001901945
10651.0,167.3107778967907,167.73350216792412,126.0699246739715
10652.0,168.32080683691515,167.69778235593313,122.25576584705625
10653.0,167.73564358238346,167.66314322227646,125.25407385393343
10654.0,167.6922685864944,167.62765456801785,125.13342829504764
10655.0,167.5429216777107,167.5922000966676,125.83569239594247
10656.0,168.09147162604853,167.55654665048877,124.57354098274973
10657.0,167.3800068387502,167.52125081387697,126.28823174043349
10658.0,168.65934474966758,167.4854691482172,123.49224691488418
10659.0,167.18003213605843,167.45047967825798,126.92147250538355
10660.0,168.14633151902055,167.41451859438143,125.22472780665062
10661.0,167.6121281274241,167.37903825483625,124.61130738642298
10662.0,167.4206455570136,167.34373171774345,124.22145556988347
10663.0,167.17006150309868,167.30853563866532,124.82556988608792
10664.0,168.67296191687535,167.27316839386427,124.72151820368612
10665.0,166.7697437895726,167.23783063037322,126.46576200063414
10666.0,166.88016609637273,167.20199866447302,126.08954396816296
10667.0,167.06189184654784,167.16627329368202,123.65130406704131
10668.0,166.6039550490348,167.13123875752967,122.78328964490106
10669.0,167.18914011990094,167.09645015879693,123.49826379784857
10670.0,167.16894383950483,167.06145898405424,124.33163705158967
10671.0,166.84164559420384,167.02623168688964,124.21811104201392
10672.0,166.25439440959437,166.9910365554277,127.27937060811303
10673.0,166.41732638775392,166.95497406708876,126.40389817665645
10674.0,167.2664591392372,166.91915962927203,124.6761070878684
10675.0,167.6653549949019,166.88383473226384,124.56841033326393
10676.0,166.70630609981373,166.84854034933605,122.64678925449547
10677.0,166.98905377756867,166.8137904257139,123.68675017042627
10678.0,166.68840541849252,166.77874584649896,124.07045589949244
10679.0,166.03507092401836,166.74359255066076,126.09089232972401
10680.0,166.8950383739194,166.70786679783401,126.08802664127427
10681.0,166.99620266474074,166.67214185695232,123.25449658805246
10682.0,166.02560890098778,166.63721974958574,126.07843835954108
10683.0,167.20240464223608,166.60149752538388,125.96151149851144
10684.0,166.56968766748435,166.5658084304593,123.26536259520341
10685.0,165.7878687485763,166.53088324439065,126.99225902753712
10686.0,166.70763509859313,166.49490210433285,124.86715625832355
10687.0,165.94608806216672,166.45952307672636,127.04012465164786
10688.0,166.84753631125974,166.4235283747417,125.81760597832385
10689.0,165.51722265809158,166.3878800530478,125.17869811171578
10690.0,166.28345773821266,166.35241275524947,127.65628827767499
10691.0,166.96578054197207,166.3162434735708,126.9248995626275
10692.0,166.18147612481135,166.28028141869473,125.45372064438988
10693.0,165.6260248530587,166.24473619784547,126.21346616606895
10694.0,165.8906222616464,166.2089757157651,124.18476679872697
10695.0,165.80558037515704,166.17379003183882,126.00253857619745
10696.0,166.41241800986992,166.13808931257557,127.63816611808488
10697.0,165.9561214151736,166.1019251655088,122.87260686484885
10698.0,166.96505994812853,166.0671112602304,125.93782633005218
10699.0,165.81218333982744,166.03142887610358,124.18138875932806
10700.0,166.0446283950399,165.99624414928843,124.00680021763684
10701.0,166.46074316488085,165.96110888922678,125.40983513827885
10702.0,164.96245510131146,165.92557610260428,122.31082354444263
10703.0,165.88472944731834,165.89092136926666,127.01245973383985
10704.0,166.13719005626157,165.85493450567543,126.27727281343938
10705.0,165.50784016086877,165.81915594504494,123.87559395168414
10706.0,165.34561700834448,165.78405786009193,125.05655747041816
10707.0,165.78226047694798,165.74862516880864,126.56197659614729
10708.0,165.42691154355603,165.7127659421064,126.37869367466153
10709.0,165.47652239215924,165.67695864556524,125.00665483652313
10710.0,165.79108979317076,165.64154009336153,125.41177610109395
10711.0,165.76991082705504,165.6060067567996,126.07502173710026
10712.0,165.42432496262043,165.57028550064072,125.21684945699367
10713.0,165.0642359930214,165.53480739329456,122.64147157337871
10714.0,165.7050015500713,165.50005897634873,126.48801241189327
10715.0,165.48817085494733,165.46422070616535,125.68834681421794
10716.0,165.4535671283359,165.42860900790131,124.51279818811881
10717.0,165.40917408717223,165.393330381748,124.96085222766006
10718.0,164.93226720248228,165.35792480695017,124.95288229345252
10719.0,165.15298781273506,165.32252149030035,125.58866134883563
10720.0,165.4908092837237,165.28693803625148,127.03620922061774
10721.0,164.82586041201807,165.25094444363896,121.88337836535625
10722.0,165.24098263535032,165.2164108197688,124.81002719022456
10723.0,165.4380469765729,165.18104797873158,126.10284039465891
10724.0,164.82695032775888,165.14531884061975,124.96515280430476
10725.0,165.65883430027722,165.10991204732522,124.34314893552069
10726.0,165.44083439258816,165.07468148846013,123.42758211391286
10727.0,164.97695755965515,165.03971034019452,125.07628623736079
10728.0,164.86229259369395,165.00427205909392,122.88761742893229
10729.0,165.85066642533457,164.96945390082237,124.34054557932245
10730.0,164.9234065961297,164.9342240795749,125.47881769190504
10731.0,164.92798504495715,164.89867174789555,122.84627551670269
10732.0,165.79969664409552,164.8638653031658,127.80699175538251
10733.0,164.85965365317136,164.82765332216843,126.1740421051816
10734.0,164.2878260255538,164.79190401023862,125.9321002470774
10735.0,164.9872371811253,164.75622324850198,126.65691140310801
10736.0,164.1078608271325,164.72033712360442,124.24275204403442
10737.0,164.98683910423136,164.68513501052527,125.62184710147362
10738.0,163.60112610051698,164.6495421538465,125.80999732830352
10739.0,163.84675430313573,164.61389598793684,124.66518255980945
10740.0,164.9853960421009,164.5785741862116,123.51425098529624
10741.0,164.59275413821533,164.54357848176573,124.72818762672595
10742.0,163.84216417296085,164.50823882860482,124.67045385363872
10743.0,163.87664334708694,164.47291553334628,125.65670214287991
10744.0,160.0034424404481,164.43731280107247,123.47535221882602
10745.0,164.2435932449845,164.4023281179438,125.61617982402338
10746.0,160.37669843207567,164.36673686699368,124.84253594504136
10747.0,164.68520525863954,164.33136481514256,124.17687642833425
10748.0,164.32961504641779,164.29618136682123,123.90549573735174
10749.0,164.15078165510343,164.26107480969566,125.26658056324153
10750.0,164.36015772058653,164.22558261186938,126.422314029575
10751.0,164.76672064772856,164.18976295622764,126.30987991093818
10752.0,163.83177524763073,164.15397515691956,125.05681409075804
10753.0,163.86174892792448,164.11854239292722,126.08820934754769
10754.0,164.28212255067774,164.08281740027877,125.6952553796862
10755.0,164.04963430885934,164.04720374458785,124.62399105104816
10756.0,163.71976827462376,164.01189361379005,124.23807281907027
10757.0,164.86042611124319,163.9766928264913,126.56087699323821
10758.0,164.10391258889734,163.94083391134322,124.86048939137426
10759.0,163.72879412718453,163.90545677268233,126.08665438799581
10760.0,163.67619976783106,163.86973222060575,123.48566429898939
10761.0,164.2594057042051,163.83474461572104,126.11033590358792
10762.0,163.64889249001666,163.7990133538817,123.15810317063108
10763.0,163.48074965971574,163.76411855798335,125.75958370998308
10764.0,163.6855115221131,163.72848667593215,123.67751995347051
10765.0,163.71386714013101,163.69344471194532,124.97924267361931
10766.0,163.5400588250017,163.65803392652114,123.75823158493743
10767.0,164.1608766397027,163.62296909423873,127.17955593292828
10768.0,163.23305766525246,163.5869348867244,126.48100782119425
10769.0,164.65864675555022,163.55109860117506,124.05646974933263
10770.0,163.23825770781576,163.51594926807942,125.74886892590459
10771.0,162.97699253798956,163.48032042188373,123.06900633198681
10772.0,163.853844779319,163.44545087008964,126.1239310993664
10773.0,163.13769048149425,163.4097157562782,126.93412067526066
10774.0,163.3707283354424,163.37375108875355,125.06948550031395
10775.0,164.09288620596072,163.33831473452847,124.30368148635111
10776.0,163.1339302553872,163.30309535810733,124.86417225131406
10777.0,162.90931388330048,163.26771717596944,121.80537333962431
10778.0,163.36058890706593,163.2332056535232,125.81041319804514
10779.0,163.46374349761516,163.1975593697838,123.70564647352761
10780.0,163.12629891327975,163.1625094366163,127.1724536861352
10781.0,163.15641322747786,163.12647724140524,125.97258991714452
10782.0,163.3682134420606,163.09078500759537,125.99764341544855
10783.0,163.28943146161274,163.0550856752943,124.28773989250169
10784.0,162.07832261823637,163.01987081565807,123.25461324058654
10785.0,163.08973633686168,162.98494867523993,126.51034267611001
10786.0,163.21284195818131,162.9491040781484,125.3994407951348
10787.0,163.10609219767005,162.9135742365898,124.87748938090323
10788.0,162.21945713086262,162.8781922812652,122.98339610159783
10789.0,162.17287865915685,162.84334698570308,126.18530823285958
10790.0,162.86889326537388,162.80759448170375,123.76159034743941
10791.0,162.39471398768353,162.77252869777197,124.49194634435024
10792.0,162.95669774266145,162.73725597964108,125.56646559632125
10793.0,163.2549833897976,162.7016788143888,125.1495197020399
10794.0,162.8585804617225,162.66621978380653,123.56878246815978
10795.0,163.6220988025747,162.6312086287739,126.10797378596736
10796.0,161.96305847631348,162.59547803620123,124.93389774870921
10797.0,162.98412632446252,162.56008009850575,124.24762314764665
10798.0,162.76063408555925,162.52487660528055,125.05592641656223
10799.0,163.122431574768,162.48944409279585,125.94771348283636
10800.0,162.36859466755087,162.45375890730907,127.44964162361019
10801.0,162.4026462852813,162.4176481755157,127.1041670227581
10802.0,161.9196027176081,162.3816353281926,126.53642516266947
10803.0,162.24768647063556,162.3457833410632,124.27760062313871
10804.0,162.40720447998487,162.31057135421997,124.43315747423425
10805.0,162.6458178322595,162.2753152929356,123.88446491959927
10806.0,161.77427766279712,162.24021469454175,126.64305028641458
10807.0,162.56438719307107,162.2043324969606,123.36580744262383
10808.0,162.4791467252066,162.16937885151856,124.90514324801521
10809.0,162.011471552823,162.1339890609316,124.70472096975905
10810.0,162.02777303253183,162.09865605665684,127.28992606502393
10811.0,162.46495453870082,162.06259057760508,122.44681565781946
10812.0,162.69466310665646,162.0278973131687,125.38367009148023
10813.0,162.28363416950455,161.9923719399761,125.23250813338132
10814.0,161.21215610906077,161.95688939600495,124.6812299222462
10815.0,161.75301937808987,161.92156304752697,126.61429933521374
10816.0,162.23992286772733,161.88568899604866,125.59972628215452
10817.0,162.44021069367435,161.85010240693538,123.04716964330163
10818.0,161.6895670956272,161.8152390422031,124.77988028105283
10819.0,160.6947154523419,161.77988474279016,125.04709321440606
10820.0,161.95319198162548,161.74445473304604,125.25027103611843
10821.0,161.7873523311802,161.70896715625253,126.54555849804754
10822.0,162.0751920354132,161.6731125813447,124.79128011116187
10823.0,161.76670694699732,161.63775505197987,124.65591271492866
10824.0,161.29690562276463,161.60243587671067,124.81913058657867
10825.0,161.70091162878919,161.56707045637782,126.32122518431937
10826.0,161.70917696015704,161.53127944257557,126.64912775309341
10827.0,161.18238595736167,161.49539552304554,124.72285534875307
10828.0,161.80995797568124,161.46005738069675,124.6693277943298
