t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
10983.0,225.3785695790373,151.4662166211251,10.32245134698288
10984.0,225.83097196372285,151.40235935974437,10.322200588489315
10985.0,224.16852196615386,151.338373917688,10.321949846582493
10986.0,224.98032461058054,151.27485950313093,10.321699121285809
10987.0,224.50326695661823,151.21111507782456,10.321448412622647
10988.0,224.19339409044485,151.14750581885352,10.321197720616402
10989.0,225.1000179900143,151.08398435719454,10.320947045290458
10990.0,224.9734846204325,151.02020601876404,10.3206963866682
10991.0,224.35878452886337,150.95646353145492,10.32044574477301
10992.0,224.96499618100995,150.89289520917174,10.320195119628274
10993.0,223.76422783388148,150.8291551269204,10.319944511257368
10994.0,225.35423001537168,150.76575526236746,10.319693919683678
10995.0,225.60899143340535,150.7019048971964,10.319443344930573
10996.0,222.91895090402633,150.63798234962363,10.319192787021436
10997.0,224.87389800432064,150.57482198020085,10.318942245979636
10998.0,224.20787041021038,150.51110770909963,10.318691721828548
10999.0,224.75521497727,150.44758214581677,10.318441214591545
11000.0,226.082499965923,150.38390150157318,10.318190724291995
11001.0,225.67679736113425,150.3198447932495,10.317940250953264
11002.0,224.55634225424922,150.25590303399719,10.31768979459872
11003.0,223.81098152868117,150.1922787370251,10.317439355251729
11004.0,225.51793562076233,150.12886562559197,10.317188932935654
11005.0,225.8120169886286,150.0649688771661,10.316938527673855
11006.0,225.4510937619905,150.000988805686,10.316688139489694
11007.0,224.07524845044742,149.93711099578678,10.316437768406528
11008.0,225.23582458352104,149.87362300872581,10.316187414447715
11009.0,225.27274372038556,149.80980619176046,10.315937077636608
11010.0,225.1404342569692,149.745978914373,10.315686757996565
11011.0,225.21491426401266,149.68218912466688,10.315436455550934
11012.0,224.53544645870926,149.61837823229206,10.315186170323067
11013.0,224.99916683910226,149.55475985579542,10.314935902336313
11014.0,225.4159098901151,149.4910100918577,10.314685651614019
11015.0,223.30506561609576,149.42714225072217,10.314435418179531
11016.0,225.0614213218964,149.36387248213097,10.314185202056192
11017.0,224.61064583175133,149.30010507942308,10.313935003267348
11018.0,224.5111455182977,149.23646539643744,10.313684821836334
11019.0,225.55237867620113,149.17285390520723,10.313434657786495
11020.0,226.06500605719896,149.10894739791564,10.313184511141163
11021.0,225.94886328077192,149.04489564619942,10.31293438192368
11022.0,225.0424995960277,148.9808768016032,10.312684270157375
11023.0,224.5129550517645,148.91711476005094,10.312434175865583
11024.0,224.22539112530683,148.8535027561196,10.312184099071636
11025.0,225.24993655656235,148.78997222863416,10.311934039798862
11026.0,225.60503747942505,148.72615141327645,10.311683998070588
11027.0,224.31432391431824,148.66222998599062,10.311433973910143
11028.0,225.68983913989595,148.59867426088152,10.311183967340849
11029.0,223.0609868847744,148.5347288064586,10.31093397838603
11030.0,224.89311084640343,148.47152819350794,10.310684007069007
11031.0,224.57342532157912,148.40780847876812,10.3104340534131
11032.0,224.654053122886,148.3441793415937,10.310184117441626
11033.0,224.90434384834097,148.28052735987552,10.309934199177901
11034.0,225.17785644490655,148.21680446245182,10.309684298645243
11035.0,226.12462176784894,148.15300406979244,10.30943441586696
11036.0,225.27223404897137,148.08893542695822,10.309184550866366
11037.0,224.92944030399562,148.0251082939777,10.30893470366677
11038.0,225.16939253642002,147.96137828589156,10.308684874291483
11039.0,225.09026655137774,147.8975802913396,10.308435062763808
11040.0,224.99720728944718,147.8338047158167,10.308185269107048
11041.0,224.83062675774943,147.7700555070847,10.307935493344512
11042.0,223.8386361907207,147.70635349616998,10.307685735499497
11043.0,225.4117644553317,147.64293254924928,10.307435995595302
11044.0,225.74771673024753,147.5790658826536,10.307186273655228
11045.0,226.04114054729723,147.51510402958004,10.30693656970257
11046.0,225.3387715432497,147.45105903975832,10.306686883760621
11047.0,224.7629980128708,147.38721305448775,10.306437215852677
11048.0,224.36715838410524,147.32353020505073,10.306187566002029
11049.0,223.92866703722578,147.25995951017524,10.305937934231963
11050.0,224.2010927654411,147.1965130545147,10.305688320565771
11051.0,223.67432682562202,147.13298941156452,10.305438725026736
11052.0,224.36586351321424,147.06961501896393,10.305189147638146
11053.0,224.75109500511408,147.00604469096857,10.30493958842328
11054.0,225.23885036031467,146.94236521405045,10.304690047405423
11055.0,224.32462770664222,146.87854753978166,10.304440524607852
11056.0,224.51212359988213,146.81498889526478,10.304191020053844
11057.0,224.76984577115732,146.7513771269115,10.303941533766679
11058.0,225.1865304516436,146.6876923372763,10.303692065769628
11059.0,226.19267927179018,146.62388948698168,10.303442616085963
11060.0,223.63657158046715,146.559801561188,10.303193184738957
11061.0,225.0619575028783,146.4964378659069,10.30294377175188
11062.0,224.915557231803,146.43267031128107,10.302694377147995
11063.0,225.32541247742083,146.3689442367321,10.302445000950572
11064.0,223.70980911471474,146.30510203653017,10.302195643182873
11065.0,224.54029368466647,146.24171759061437,10.301946303868165
11066.0,226.4084243249722,146.17809784073705,10.301696983029702
11067.0,225.02443670930805,146.11394878717834,10.301447680690746
11068.0,224.84375967311567,146.050191863444,10.301198396874554
11069.0,224.1685051345939,145.98648613153665,10.300949131604382
11070.0,225.9137814869184,145.9229717217485,10.300699884903484
11071.0,224.8208490251209,145.85896281699388,10.300450656795109
11072.0,225.8651931443685,145.79526357643678,10.300201447302511
11073.0,226.04125930216588,145.73126843837923,10.299952256448938
11074.0,224.3626953048556,145.6672234149103,10.299703084257633
11075.0,226.1197729900716,145.60365398457395,10.299453930751845
11076.0,225.20884571182933,145.53958671556006,10.299204795954816
11077.0,223.81856751952344,145.4757775426084,10.29895567988979
11078.0,223.91003792531248,145.41236228181123,10.298706582580003
11079.0,224.28184727028986,145.34892110439904,10.298457504048693
11080.0,224.36550716698721,145.28537458100578,10.298208444319098
11081.0,224.4966743306508,145.22180435397513,10.297959403414454
11082.0,224.22230085955,145.15819696291476,10.297710381357993
11083.0,225.46952134968805,145.09466731100454,10.297461378172942
11084.0,225.27381841951765,145.03078427995547,10.297212393882536
11085.0,224.28389343226854,144.96695669806996,10.296963428509999
11086.0,225.32064878571063,144.9034095949308,10.296714482078558
11087.0,224.98406867432604,144.8395687444415,10.296465554611437
11088.0,224.98819561293135,144.77582325831708,10.296216646131858
11089.0,223.82148888792065,144.71207660289343,10.295967756663043
11090.0,225.18265698277958,144.6486605143752,10.295718886228206
11091.0,225.32795558958983,144.5848587615634,10.295470034850569
11092.0,224.264046317515,144.521015840813,10.295221202553344
11093.0,222.03432069770062,144.45747436102306,10.294972389359746
11094.0,224.60729852588383,144.39456463682538,10.294723595292986
11095.0,225.17224550961538,144.33092590224305,10.294474820376275
11096.0,224.3562145446938,144.26712709934864,10.294226064632817
11097.0,224.73573318307106,144.20355950522764,10.293977328085823
11098.0,224.42031659922827,144.13988438082575,10.293728610758494
11099.0,223.69650723615652,144.07629862445594,10.293479912674036
11100.0,223.85863069908933,144.01291794740575,10.293231233855646
11101.0,224.7121884818184,143.94949133537432,10.292982574326526
11102.0,225.79073575829793,143.88582288197114,10.29273393410987
11103.0,224.37629456203427,143.82184884017295,10.292485313228878
11104.0,226.35306961235932,143.7582755567137,10.292236711706739
11105.0,223.89150062272287,143.69414218699018,10.291988129566649
11106.0,225.60195664040222,143.63070626181374,10.291739566831795
11107.0,225.2931196803666,143.5667857074323,10.291491023525365
11108.0,224.5703585354383,143.50295265685617,10.291242499670547
11109.0,225.43095559725248,143.43932438860446,10.290993995290526
11110.0,225.06644229891506,143.3754522845186,10.290745510408483
11111.0,225.61300042205812,143.31168345920054,10.2904970450476
11112.0,224.8174612652466,143.24775977574768,10.290248599231056
11113.0,224.38073300836416,143.18406149505586,10.290000172982028
11114.0,225.59853944214004,143.12048695403683,10.28975176632369
11115.0,225.69817258613006,143.05656736786153,10.289503379279218
11116.0,225.75025245869767,142.99261955229545,10.289255011871784
11117.0,225.5056526793236,142.92865698076548,10.289006664124555
11118.0,225.96843881069643,142.86476371250632,10.2887583360607
11119.0,225.89339464377653,142.80073932150992,10.288510027703392
11120.0,225.47099573061445,142.73673619302753,10.288261739075784
11121.0,225.47019426540743,142.67285274423716,10.288013470201047
11122.0,225.23442890040135,142.60896952252858,10.28776522110234
11123.0,225.67833710057758,142.54515310100686,10.28751699180282
11124.0,223.83944470667961,142.481210905495,10.287268782325645
11125.0,223.82285205926706,142.41778972949479,10.28702059269397
11126.0,225.52355001956147,142.3543732547447,10.28677242293095
11127.0,224.6722511860021,142.2904749155725,10.286524273059735
11128.0,225.4068855104297,142.22681777773647,10.286276143103475
11129.0,226.1892556382485,142.16295249350853,10.286028033085318
11130.0,224.48959665758426,142.09886553774436,10.285779943028409
11131.0,224.91698679088088,142.0352601520247,10.285531872955893
11132.0,224.23770172212966,141.97153367243396,10.285283822890912
11133.0,224.93516919995568,141.907999656946,10.28503579285661
11134.0,223.67694204719163,141.8442680256727,10.284787782876117
11135.0,224.33145835472436,141.78089289209265,10.284539792972577
11136.0,226.76086052267132,141.71733231222547,10.284291823169122
11137.0,225.28985723853813,141.65308340174408,10.284043873488885
11138.0,224.9234165980422,141.5892512755265,10.283795943954997
11139.0,224.602589605766,141.525522974157,10.28354803459059
11140.0,224.98016254586278,141.4618855737687,10.283300145418785
11141.0,223.75633519247492,141.3981411943807,10.283052276462714
11142.0,224.63211993607564,141.33474356607618,10.282804427745496
11143.0,224.06357453888108,141.27109779876093,10.282556599290254
11144.0,226.08808480761638,141.20761311930823,10.282308791120107
11145.0,224.83282875662445,141.14355482861276,10.282061003258175
11146.0,225.96745031125124,141.0798521937984,10.28181323572757
11147.0,226.20968851533985,141.01582808287685,10.281565488551411
11148.0,224.1411918241334,140.95173533779752,10.281317761752806
11149.0,225.53153501808475,140.88822866678066,10.281070055354867
11150.0,224.9223480704622,140.82432806519222,10.280822369380703
11151.0,226.4483453741076,140.76060006657227,10.28057470385342
11152.0,223.09740335570095,140.6964397020496,10.280327058796118
11153.0,224.4709472501725,140.6332287710988,10.280079434231906
11154.0,224.84377666947765,140.5696286693779,10.279831830183882
11155.0,225.4085802453872,140.50592293265487,10.279584246675146
11156.0,225.3960745308025,140.44205716825198,10.279336683728793
11157.0,224.1923726265807,140.37819494713492,10.279089141367919
11158.0,224.35674510675963,140.3146737748907,10.278841619615616
11159.0,225.32046543422857,140.2511060304438,10.278594118494976
11160.0,224.68133894175028,140.1872652319041,10.278346638029086
11161.0,224.57848919913965,140.12360551920392,10.278099178241039
11162.0,224.10829129524785,140.05997494726412,10.277851739153913
11163.0,225.15894723425495,139.99647759806385,10.277604320790797
11164.0,225.00524292819054,139.9326825630141,10.27735692317477
11165.0,224.73555921640926,139.8689310775178,10.27710954632891
11166.0,226.66397995873302,139.8052560024065,10.276862190276297
11167.0,224.62951920644772,139.74103454141823,10.276614855040005
11168.0,225.7141452143507,139.6773895109764,10.276367540643111
11169.0,224.81291085693283,139.61343716983237,10.276120247108683
11170.0,224.36989516493153,139.54974017842292,10.275872974459793
11171.0,223.34663586226895,139.48616870812617,10.275625722719507
11172.0,223.95258861139277,139.42288716129855,10.27537849191089
11173.0,225.8538595301552,139.35943392785862,10.27513128205701
11174.0,225.81574444235522,139.29544200099173,10.274884093180928
11175.0,224.7997566216887,139.23146087339973,10.2746369253057
11176.0,224.92565612844024,139.16776760902354,10.274389778454388
11177.0,225.6199394501834,139.1040386731205,10.274142652650047
11178.0,225.27789859653922,139.04011302360965,10.27389554791573
11179.0,226.15076153632654,138.97628428567396,10.273648464274492
11180.0,225.82691119757442,138.91220823657198,10.273401401749382
11181.0,224.87966818501863,138.84822394506602,10.273154360363446
11182.0,225.9302938762761,138.7845080390803,10.272907340139732
11183.0,223.9667655619993,138.72049445581536,10.272660341101284
11184.0,224.82273952859498,138.6570372055728,10.272413363271145
11185.0,224.82578888469865,138.59333742937307,10.272166406672357
11186.0,224.80769600247774,138.52963678918906,10.271919471327953
11187.0,224.61835200488537,138.4659412753217,10.271672557260974
11188.0,223.56688398461765,138.40229940892033,10.271425664494453
11189.0,225.94732446706632,138.33895545845803,10.271178793051421
11190.0,224.9123950118565,138.27493704985898,10.270931942954912
11191.0,224.29725182487763,138.21121187127233,10.270685114227952
11192.0,225.23761876288106,138.14766098325526,10.270438306893565
11193.0,225.39816290877312,138.0838436579391,10.27019152097478
11194.0,225.35272548268077,138.01998084511496,10.269944756494619
11195.0,224.74017578142386,137.95613090622822,10.269698013476098
11196.0,224.46716166645513,137.89245452309018,10.26945129194224
11197.0,225.2087472165553,137.82885549395132,10.269204591916061
11198.0,226.48112411659298,137.76504634890665,10.268957913420573
11199.0,225.18385502379044,137.70087669707357,10.26871125647879
11200.0,223.39990158840294,137.63707460481683,10.26846462111372
11201.0,225.5242732604373,137.57377796603345,10.268218007348375
11202.0,224.27179508429103,137.509879421943,10.26797141520576
11203.0,224.11718136945154,137.44633574666912,10.26772484470888
11204.0,223.87302174975008,137.38283587861446,10.267478295880736
11205.0,225.9096755345922,137.3194051891187,10.267231768744328
11206.0,224.89638625766548,137.25539744771726,10.266985263322656
11207.0,224.01636228677108,137.19167680494428,10.266738779638715
11208.0,225.50324789176312,137.1282055022964,10.2664923177155
11209.0,224.66007501759606,137.0643129153937,10.266245877576
11210.0,225.75906651130967,137.0006592274721,10.265999459243211
11211.0,224.8857227896115,136.93669415862723,10.265753062740117
11212.0,224.82420135497858,136.87297653717016,10.265506688089706
11213.0,225.721614223068,136.80927634678625,10.26526033531496
11214.0,224.90529590336595,136.74532188942308,10.265014004438864
11215.0,224.97191974539948,136.68159872225044,10.264767695484396
11216.0,224.42293843126836,136.61785667832254,10.264521408474533
11217.0,225.66535096940132,136.5542701791004,10.264275143432252
11218.0,225.41107754874184,136.49033166299242,10.264028900380529
11219.0,224.2576358842592,136.42646519102027,10.263782679342333
11220.0,224.37344771862118,136.36292552751976,10.263536480340633
11221.0,225.16891858406055,136.29935305066616,10.2632903033984
11222.0,224.78688146691297,136.23555519040065,10.263044148538595
11223.0,225.05118337425333,136.171865573985,10.262798015784186
11224.0,225.86171280496023,136.10810107202894,10.262551905158134
11225.0,224.2709894798911,136.04410692006752,10.262305816683398
11226.0,226.6040712767647,135.98056347304825,10.262059750382933
11227.0,224.35839761254996,135.91635898618648,10.261813706279696
11228.0,225.18284053411463,135.8527907735296,10.26156768439664
11229.0,224.81536397088058,135.7889889687116,10.261321684756716
11230.0,225.04937826120576,135.72529128225318,10.261075707382874
11231.0,224.8780608317112,135.66152729174587,10.260829752298061
11232.0,225.14534619266027,135.59781184117688,10.260583819525221
11233.0,225.06279940126913,135.53402065975564,10.260337909087296
11234.0,225.25537295734918,135.47025286659198,10.26009202100723
11235.0,226.49022175554018,135.4064305109207,10.259846155307958
11236.0,223.6723656284904,135.34225828142328,10.259600312012418
11237.0,225.1947385860861,135.27888444449525,10.259354491143547
11238.0,224.28910950919484,135.21507926856253,10.259108692724272
11239.0,223.90314674897027,135.15153068753492,10.25886291677753
11240.0,225.06845345307104,135.08809146262269,10.258617163326242
11241.0,225.01142896377604,135.02432206747764,10.25837143239334
11242.0,224.2131217555683,134.96056882927124,10.258125724001745
11243.0,223.93459913860502,134.89704177810717,10.25788003817438
11244.0,224.94841259927847,134.83359364168456,10.257634374934165
11245.0,223.3873280608348,134.76985825811482,10.257388734304016
11246.0,224.91245433085226,134.7065651818309,10.25714311630685
11247.0,224.18226458755868,134.6428399864372,10.256897520965579
11248.0,225.01431504566946,134.5793216781374,10.256651948303118
11249.0,225.30871877069032,134.5155676222078,10.256406398342373
11250.0,225.9708885577295,134.45173015188948,10.256160871106252
11251.0,225.77517196500432,134.3877050667981,10.255915366617659
11252.0,225.6556458000005,134.32373543474137,10.2556698848995
11253.0,223.7967537058554,134.25979966843138,10.255424425974672
11254.0,224.07699369153812,134.19639058821474,10.255178989866076
11255.0,224.06873459260214,134.1329021066688,10.254933576596608
11256.0,225.2820210594118,134.0694159652009,10.254688186189162
11257.0,226.05951161858647,134.00558605923408,10.254442818666629
11258.0,225.31184288967165,133.94153586427547,10.254197474051901
11259.0,225.98131445601177,133.87769750879005,10.253952152367868
11260.0,224.85279619767806,133.81366946969416,10.25370685363741
11261.0,223.92441025516214,133.74996117743814,10.253461577883417
11262.0,224.93616174071897,133.68651592786588,10.253216325128767
11263.0,223.74073596034265,133.6227840153727,10.252971095396338
11264.0,223.50788000096654,133.55939080685062,10.25272588870901
11265.0,223.32521878692958,133.49606357418367,10.252480705089658
11266.0,224.9222114581303,133.43278809552737,10.252235544561154
11267.0,225.1602800925897,133.36906013561426,10.25199040714637
11268.0,224.09451312089698,133.30526472292135,10.251745292868172
11269.0,222.98655198680265,133.2417712775371,10.25150020174943
11270.0,225.10920193505774,133.17859175447416,10.251255133813004
11271.0,225.38081658538772,133.11481081392594,10.251010089081763
11272.0,224.80079766837363,133.0509529158934,10.250765067578559
11273.0,223.93431880611914,132.987259356554,10.250520069326255
11274.0,225.5391744399217,132.92381129955896,10.250275094347705
11275.0,225.84024565468096,132.85990853346766,10.250030142665763
11276.0,225.12151017989297,132.79592046386546,10.24978521430328
11277.0,224.90710459921857,132.73213603598117,10.249540309283104
11278.0,225.53363494199883,132.66841235634473,10.249295427628086
11279.0,224.6591857432094,132.60451115977781,10.249050569361065
11280.0,225.44719405713676,132.54085772381723,10.248805734504888
11281.0,224.62817829286752,132.47698101883438,10.248560923082392
11282.0,223.99241423433654,132.41333636831808,10.248316135116418
11283.0,224.33351514547226,132.3498718509517,10.248071370629804
11284.0,223.95331812115438,132.28631068832718,10.24782662964538
11285.0,224.6658060444381,132.22285724819284,10.247581912185977
11286.0,224.00098095554947,132.15920193648026,10.247337218274426
11287.0,224.2864800090867,132.09573499187616,10.247092547933557
11288.0,224.99883669222578,132.0321871558736,10.246847901186191
11289.0,224.89411858861217,131.96843748547747,10.246603278055153
11290.0,225.02239945993108,131.90471748521065,10.246358678563261
11291.0,225.95513991010276,131.840961138697,10.246114102733339
11292.0,225.45820358751283,131.7769405157225,10.245869550588196
11293.0,224.49666938194144,131.7130606913727,10.245625022150653
11294.0,224.78361512399528,131.64945330171446,10.245380517443516
11295.0,226.6332841325548,131.58576461076265,10.245136036489601
11296.0,226.8276549240753,131.52155184692512,10.244891579311709
11297.0,224.72935788147674,131.4572840113633,10.244647145932648
11298.0,224.53959301345725,131.3936106932969,10.244402736375221
11299.0,225.7578697599429,131.32999114194308,10.244158350662229
11300.0,225.26087187757608,131.26602641217778,10.243913988816471
11301.0,225.81884529774246,131.2022024984791,10.243669650860742
11302.0,225.15247902096695,131.1382204923114,10.243425336817836
11303.0,224.71749202831376,131.07442728992214,10.243181046710545
11304.0,224.55933576766722,131.01075733384744,10.242936780561658
11305.0,226.05138358870556,130.94713218871325,10.242692538393968
11306.0,226.70476367509022,130.88308429669647,10.24244832023025
11307.0,225.02983406849546,130.81885128032187,10.242204126093295
11308.0,225.1526584033001,130.75509282733577,10.24195995600588
11309.0,224.8619177011702,130.6912995741215,10.241715809990785
11310.0,225.40667405175776,130.62758869743953,10.241471688070785
11311.0,224.69816088888945,130.56372347312487,10.241227590268656
11312.0,225.0475351230102,130.50005899420637,10.240983516607166
11313.0,225.8258561071545,130.4362955259215,10.240739467109087
11314.0,226.2477885435213,130.3723115333578,10.240495441797185
11315.0,224.6847029550951,130.30820799327046,10.240251440694227
11316.0,225.05751112431557,130.24454732743322,10.240007463822973
11317.0,224.30824901142066,130.18078103261468,10.239763511206187
11318.0,224.51794969643595,130.11722702872814,10.239519582866622
11319.0,224.5141515547082,130.05361360964747,10.239275678827036
11320.0,223.58579419795672,129.990001266707,10.239031799110187
11321.0,225.4423761488152,129.92665195835087,10.238787943738819
11322.0,225.8600853991621,129.86277661844207,10.238544112735685
11323.0,224.97095761240905,129.79878292757894,10.238300306123532
11324.0,225.55938097212783,129.73504115625542,10.238056523925103
11325.0,226.4696612839933,129.67113266497995,10.237812766163142
11326.0,224.8034447513066,129.60696626094955,10.237569032860387
11327.0,224.30194012995392,129.54327195160334,10.237325324039576
11328.0,226.17448487514153,129.47971973523318,10.237081639723447
11329.0,225.57244039008046,129.41563696451857,10.23683797993473
11330.0,225.3791939377419,129.3517247730747,10.236594344696156
11331.0,226.87606389013487,129.28786733479234,10.236350734030454
11332.0,225.09490006788883,129.22358578335678,10.236107147960354
11333.0,226.62464649770087,129.15980889500418,10.235863586508572
11334.0,225.0333886789793,129.0955985784965,10.235620049697836
11335.0,223.8316808048763,129.03183911837078,10.235376537550865
11336.0,225.60187476193175,128.9684201421427,10.235133050090372
11337.0,225.130584457979,128.90449961096016,10.234889587339074
11338.0,224.5537313157615,128.84071261203042,10.234646149319685
11339.0,224.01993211291537,128.77708905482427,10.234402736054914
11340.0,224.9283964152789,128.71361674072563,10.234159347567468
11341.0,224.1069477387312,128.64988702840796,10.233915983880053
11342.0,224.5965634831912,128.58639005988198,10.233672645015371
11343.0,224.22109052321375,128.52275436689507,10.233429330996126
11344.0,224.74526312920216,128.45922505791353,10.233186041845013
11345.0,224.39181129342484,128.39554723336028,10.23294277758473
11346.0,225.51168876279908,128.33196955349376,10.232699538237972
11347.0,225.10131133929914,128.268074575011,10.232456323827428
11348.0,223.88637985798348,128.20429587013157,10.232213134375788
11349.0,224.56667451052581,128.14086139583847,10.231969969905741
11350.0,225.54493677569536,128.0772341713938,10.23172683043997
11351.0,224.6888165443782,128.0133297726407,10.231483716001154
11352.0,225.15442185213573,127.94966794128644,10.23124062661198
11353.0,224.66550851854558,127.88587418842832,10.230997562295121
11354.0,225.64399483207094,127.82221896101474,10.230754523073253
11355.0,225.25377511555055,127.75828649581234,10.230511508969046
11356.0,226.3472816848668,127.69446459286293,10.230268520005177
11357.0,225.64251087255198,127.63033286305223,10.23002555620431
11358.0,224.59003260868846,127.56640081830501,10.22978261758911
11359.0,224.5561944446237,127.50276697573254,10.229539704182246
11360.0,225.85212765078592,127.43914272063988,10.229296816006372
11361.0,225.64826981759057,127.37515128447215,10.229053953084149
11362.0,225.5698185265648,127.31121760802381,10.228811115438237
11363.0,224.80566615332674,127.24730615944131,10.228568303091288
11364.0,224.53231282854387,127.18361122069788,10.228325516065953
11365.0,226.21694397635915,127.11999373206314,10.228082754384879
11366.0,225.02054002452488,127.05589893126984,10.227840018070719
11367.0,225.57495225283648,126.99214311159619,10.227597307146112
11368.0,225.38480825274624,126.92823020845789,10.227354621633705
11369.0,224.47098135885204,126.86437117945296,10.227111961556135
11370.0,225.15492617163378,126.80077106806796,10.226869326936038
11371.0,225.54218449235736,126.73697717231933,10.226626717796053
11372.0,223.4272457314513,126.67307355337981,10.226384134158812
11373.0,225.95466016257487,126.60976916708921,10.226141576046944
11374.0,224.43592055057744,126.54574868004316,10.225899043483077
11375.0,223.98411848304707,126.48215850255384,10.225656536489836
11376.0,225.4755111673042,126.41869633565031,10.22541405508985
11377.0,224.99374067335953,126.35481160748623,10.225171599305732
11378.0,225.42419433550666,126.2910633809621,10.224929169160102
11379.0,225.34599685375522,126.22719319256706,10.22468676467558
11380.0,225.30832013157007,126.16334516012515,10.22444438587478
11381.0,223.60847634864595,126.09950780275456,10.224202032780306
11382.0,224.76827055909828,126.03615206778913,10.223959705414774
11383.0,227.09941933128167,125.97246772446405,10.223717403800789
11384.0,224.60355402133496,125.90812288898688,10.223475127960953
11385.0,225.2983161285898,125.8444852153475,10.22323287791787
11386.0,225.15548892285545,125.78065069244442,10.222990653694138
11387.0,225.28474388217245,125.7168566372496,10.222748455312354
11388.0,224.61669521851445,125.65302595981632,10.222506282795113
11389.0,224.08295744122063,125.58938456283775,10.222264136165006
11390.0,224.77243275889853,125.52589439156276,10.222022015444624
11391.0,225.10019051812114,125.46220886894774,10.221779920656553
11392.0,224.88403201197195,125.39843048163426,10.22153785182338
11393.0,224.5023907952648,125.3347133392309,10.221295808967685
11394.0,224.3652973594738,125.27110432850559,10.221053792112048
11395.0,225.81454070593765,125.20753416092043,10.220811801279046
11396.0,225.76617691244851,125.14355337438708,10.220569836491258
11397.0,224.881272950527,125.07958629092856,10.220327897771254
11398.0,226.14389908200585,125.01586993025926,10.220085985141603
11399.0,224.8247529450104,124.95179582551934,10.219844098624874
11400.0,224.1887811276825,124.88809547885161,10.219602238243633
11401.0,225.31365150686426,124.82457532419878,10.219360404020442
11402.0,224.69974860772,124.76073645627181,10.219118595977863
11403.0,225.06041570866287,124.69707152749963,10.21887681413845
11404.0,224.83490908080583,124.6333044097155,10.218635058524765
11405.0,224.88573365645217,124.56960118547597,10.218393329159355
11406.0,223.32616581850058,124.50588356093996,10.218151626064774
11407.0,225.63186893563943,124.44260781395803,10.217909949263571
11408.0,225.65775243804717,124.37867878442626,10.217668298778289
11409.0,225.83007578141206,124.31474242123547,10.217426674631474
11410.0,224.15354509210826,124.25075723309742,10.217185076845665
11411.0,224.94341725357805,124.18724706198797,10.216943505443401
11412.0,224.94760007285979,124.12351309376614,10.21670196044722
11413.0,224.32110691915963,124.05977794041215,10.21646044187965
11414.0,224.94511523531082,123.99622029345171,10.216218949763228
11415.0,224.97334940363106,123.93248584413507,10.215977484120481
11416.0,224.38454060501505,123.86874339513737,10.215736044973932
11417.0,224.5359902045749,123.80516777529925,10.21549463234611
11418.0,224.93899274296237,123.7415492447413,10.21525324625953
11419.0,223.68934805295441,123.67781653013078,10.215011886736715
11420.0,224.96889048910444,123.61443788151576,10.21477055380018
11421.0,223.2728956459463,123.55069669587719,10.214529247472441
11422.0,225.0212313134762,123.48743604211086,10.214287967776006
11423.0,226.09295662391017,123.42368002657204,10.214046714733383
11424.0,225.65349748252407,123.3596203555286,10.21380548836708
11425.0,225.36695870581158,123.29568519790854,10.213564288699603
11426.0,224.06130238622129,123.23183122627522,10.21332311575345
11427.0,225.6124273359736,123.1683471905991,10.213081969551121
11428.0,224.04262414397334,123.10442366952059,10.212840850115112
11429.0,225.30039054924953,123.0409449260131,10.212599757467919
11430.0,224.6938816129095,122.97710981535748,10.212358691632028
11431.0,224.68693090114476,122.91344654890047,10.212117652629935
11432.0,225.04490517653485,122.84978525181182,10.21187664048412
11433.0,225.85512669775719,122.78602252867847,10.21163565521707
11434.0,225.8777110587661,122.72203024278076,10.211394696851265
11435.0,225.22887515572833,122.65803155798078,10.211153765409184
11436.0,224.66498740012534,122.59421671002002,10.210912860913304
11437.0,225.16427379981698,122.53056163025666,10.210671983386101
11438.0,224.74904103357946,122.4667650860134,10.21043113285004
11439.0,225.72976259489988,122.40308619105386,10.210190309327595
11440.0,225.56100916178187,122.33912942498533,10.20994951284123
11441.0,223.75687641092463,122.27522047238949,10.209708743413412
11442.0,223.68091353641043,122.21182269073975,10.209468001066597
11443.0,226.3260542527242,122.14844643190443,10.209227285823244
11444.0,225.8460541627704,122.08432071653283,10.208986597705815
11445.0,226.95534044395114,122.02033100118669,10.20874593673676
11446.0,224.54332072923435,121.95602698806094,10.208505302938526
11447.0,223.9368479476424,121.89240638052101,10.208264696333568
11448.0,226.36646888088924,121.82895760693582,10.208024116944328
11449.0,224.4861783018078,121.7648204407529,10.207783564793253
11450.0,223.79136723696095,121.7012160235674,10.20754303990278
11451.0,226.20202397255332,121.6378084695169,10.207302542295349
11452.0,224.9467218218098,121.57371789605799,10.207062071993395
11453.0,224.33663800397647,121.50998299154182,10.206821629019352
11454.0,225.27186733318808,121.44642094410737,10.206581213395653
11455.0,223.9652199042134,121.38259391502962,10.206340825144721
11456.0,225.35148102143333,121.31913710272343,10.206100464288985
11457.0,225.12093689096287,121.25528751643401,10.205860130850871
11458.0,223.95516202413313,121.19150325098155,10.205619824852793
11459.0,223.51222366213457,121.12804928840805,10.20537954631717
11460.0,224.53877460550484,121.06472082503714,10.205139295266422
11461.0,224.65549324982257,121.0011015055656,10.20489907172296
11462.0,224.5674064293489,120.93744911581146,10.20465887570919
11463.0,224.41586654277873,120.87382168398982,10.204418707247525
11464.0,223.93274602537497,120.81023718846937,10.204178566360369
