t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
13305.0,34.71991601417703,35.0,224.73122447442776
13306.0,35.46672259159271,35.0,225.81611138757472
13307.0,35.40066460470714,35.0,224.18407329453646
13308.0,35.037392661943,35.0,224.99791086958584
13309.0,35.47257800496624,35.0,223.2114472953583
13310.0,35.27762679733639,35.0,224.5626980515206
13311.0,35.21726980415374,35.0,223.6630543230933
13312.0,34.83256366546908,35.0,224.48326492710206
13313.0,35.16577977109411,35.0,225.22065494619233
13314.0,35.65451578782,35.0,225.07812833007122
13315.0,34.720034346696195,35.0,225.08878041150479
13316.0,35.42756846611576,35.0,224.96658327832833
13317.0,34.8231853190199,35.0,225.12055823959525
13318.0,35.08205024631694,35.0,224.16953368287204
13319.0,35.017395678730786,35.0,223.7802203652898
13320.0,35.434120688753055,35.0,223.2998318037608
13321.0,35.540809283689114,35.0,226.46888377563826
13322.0,34.09848840977807,35.0,224.8362344317539
13323.0,34.90622584374963,35.0,225.84208224215433
13324.0,34.591538690293845,35.0,226.2918744377128
13325.0,35.12968621802189,35.0,224.43703055373643
13326.0,34.68760659046526,35.0,225.40807718643717
13327.0,34.8418557655713,35.0,226.72060522323918
13328.0,35.16235408287079,35.0,225.60235764737607
13329.0,34.778519738933674,35.0,224.24579969827232
13330.0,35.40449770427032,35.0,224.8324175781058
13331.0,35.246729756286854,35.0,225.1792597045325
13332.0,34.34828710028431,35.0,224.80289126831454
13333.0,34.997992477161894,35.0,224.8621738231959
13334.0,34.34110893505352,35.0,224.57434655930038
13335.0,34.413008386728706,35.0,224.76606446607295
13336.0,34.526457374149906,35.0,225.4983844957901
13337.0,35.149953248541685,35.0,225.43230636552406
13338.0,34.76494514190971,35.0,225.13145488446077
13339.0,35.35561751052988,35.0,225.25010177822872
13340.0,34.96016140258768,35.0,224.34316629158036
13341.0,34.65224770425376,35.0,224.96480866436372
13342.0,34.65541137085889,35.0,226.37441035121267
13343.0,35.104937036522706,35.0,223.6741380376342
13344.0,35.276123269956734,35.0,225.4441276059983
13345.0,34.90868285440687,35.0,225.44125063575183
13346.0,35.58969734840015,35.0,225.19943028213666
13347.0,35.65015189649193,35.0,224.35922487147542
13348.0,34.83318913340054,35.0,226.02223031844653
13349.0,34.56700330819932,35.0,224.70024717201372
13350.0,34.18008235764846,35.0,224.88767781973453
13351.0,35.50534060529919,35.0,223.84512327111776
13352.0,35.70978985903481,35.0,225.6946246975373
13353.0,35.08674655976236,35.0,223.81746006611465
13354.0,35.48141287601331,35.0,225.42279170923456
13355.0,35.05151392183855,35.0,225.2707543438116
13356.0,34.61172245378229,35.0,225.43722682587364
13357.0,35.46635116485102,35.0,225.1223660126953
13358.0,35.64313289740746,35.0,224.40173866796812
13359.0,35.439944289627306,35.0,225.61509225695104
13360.0,35.492213170209595,35.0,225.1297867331561
13361.0,34.98227678961183,35.0,225.32580329348608
13362.0,34.88189930501201,35.0,225.52292964018926
13363.0,35.600434150722315,35.0,226.09937437688657
13364.0,34.19866080833012,35.0,224.6398714282933
13365.0,34.9931539298848,35.0,224.3367828778902
13366.0,35.209232488214354,35.0,224.7185830708776
13367.0,35.083954821337116,35.0,225.18489830388233
13368.0,34.500142895916085,35.0,226.0996102823372
13369.0,34.832860133015,35.0,226.05641903034663
13370.0,34.55725623487108,35.0,225.16745840801246
13371.0,34.7543816996595,35.0,226.59079124440788
13372.0,35.07995613598493,35.0,224.57367184489826
13373.0,35.34890403712562,35.0,225.0938726411657
13374.0,34.74004723369981,35.0,223.93209716916647
13375.0,34.38787380265934,35.0,224.429207028476
13376.0,35.843399526042425,35.0,225.7127391330853
13377.0,34.478028504860724,35.0,224.4521101339672
13378.0,34.55185613569229,35.0,224.6250900001298
13379.0,35.33266885803694,35.0,226.2364309786419
13380.0,35.28659677016119,35.0,224.6023338469857
13381.0,35.12551663611064,35.0,225.39246789998757
13382.0,35.00652385004414,35.0,224.81960959338917
13383.0,34.89336385704197,35.0,224.95451893235014
13384.0,40.692102500607504,35.0,224.98683822817856
13385.0,34.939979131357,35.0,225.46430897117327
13386.0,35.136455562199764,35.0,224.84503322234642
13387.0,35.72193037110113,35.0,224.87487818311521
13388.0,34.980692601269276,35.0,225.33318141121907
13389.0,34.982879282274574,35.0,225.17813508499842
13390.0,35.05022948716483,35.0,225.27022628937675
13391.0,34.75122267742629,35.0,225.60302010487155
13392.0,35.230944214611775,35.0,223.52636380123195
13393.0,34.55459753562124,35.0,225.29187204937176
13394.0,35.23918503411796,35.0,224.5104956876825
13395.0,34.607742232053255,35.0,224.08226817976478
13396.0,35.140757863968226,35.0,223.25480058802557
13397.0,34.65571755980041,35.0,225.0234091408926
13398.0,35.12944525039739,35.0,225.53177781499053
13399.0,34.33928913321828,35.0,225.37809575282662
13400.0,35.47264397183693,35.0,224.63808893856552
13401.0,34.880897316437775,35.0,224.90358795948046
13402.0,34.93258225098459,35.0,225.27298304689776
13403.0,34.84343140296573,35.0,224.96158440633957
13404.0,34.99750887877531,35.0,224.31957498413456
13405.0,35.23479438873793,35.0,224.42093700328095
13406.0,34.342851863486764,35.0,225.70397213413628
13407.0,34.67342254777487,35.0,224.91253328713307
13408.0,35.03724253555152,35.0,224.81731726334735
13409.0,34.79396107123136,35.0,225.1926533717359
13410.0,35.333163448288886,35.0,224.09555945741835
13411.0,35.12242331179252,35.0,225.7277808389355
13412.0,35.223757219606405,35.0,225.4420740769424
13413.0,35.79397849585545,35.0,225.95698837193876
13414.0,35.39976673950135,35.0,225.57981622219936
13415.0,35.539169823999146,35.0,224.3530044740562
13416.0,35.33246165136021,35.0,225.29583001050753
13417.0,35.31609970212326,35.0,225.41540749102992
13418.0,35.0442935416067,35.0,224.8003002354347
13419.0,35.500462914220705,35.0,225.60339954507495
13420.0,35.04166062677423,35.0,225.16392468361454
13421.0,35.213508252833186,35.0,224.41022039066783
13422.0,35.13143982605694,35.0,225.21439570019933
13423.0,34.709783030466205,35.0,224.75976945779652
13424.0,34.46235089376831,35.0,226.1468519009678
13425.0,35.16231156534872,35.0,225.02245316665025
13426.0,34.38015352630808,35.0,225.18662502187289
13427.0,35.1632255402919,35.0,224.61411878707312
13428.0,34.86507244870193,35.0,225.45075366538563
13429.0,35.29071429260852,35.0,225.12103062969953
13430.0,34.7067659491343,35.0,225.45432995676393
13431.0,35.09194820486032,35.0,224.38670491571813
13432.0,34.946017390325856,35.0,224.80061028580965
13433.0,35.60989724379041,35.0,224.75151460290618
13434.0,34.54139710743145,35.0,224.81682172578897
13435.0,35.0967972067205,35.0,225.24601751404174
13436.0,34.344434775083506,35.0,225.09333930582105
13437.0,35.13790714320015,35.0,225.62289330460874
13438.0,35.3990050290895,35.0,225.54415689677077
13439.0,35.20385048797546,35.0,224.41222689966398
13440.0,35.41858887109915,35.0,224.61045462582834
13441.0,35.03953746602058,35.0,225.5144147126317
13442.0,35.1094070193286,35.0,225.31047117744762
13443.0,35.658567910766585,35.0,224.72640956238067
13444.0,34.908313119477874,35.0,224.15355870227248
13445.0,34.62379850841664,35.0,223.99037840897552
13446.0,34.95940716136774,35.0,225.0112103859962
13447.0,35.64661655653608,35.0,224.6607913465342
13448.0,34.883834251012566,35.0,224.41414669669103
13449.0,34.41710605992812,35.0,225.44225633633084
13450.0,34.92193827653972,35.0,224.2787515935747
13451.0,35.07030936592475,35.0,224.98384187190308
13452.0,35.12640871619298,35.0,224.03423761079634
13453.0,35.394571570444576,35.0,223.49738601581373
13454.0,34.349284198621,35.0,224.60211310402605
13455.0,35.42178275932921,35.0,225.6031547829153
13456.0,35.36686838427861,35.0,225.27732414384917
13457.0,34.81163453936897,35.0,225.44940295300017
13458.0,35.383533177790454,35.0,225.8960471339322
13459.0,34.91596313009467,35.0,225.0763062129519
13460.0,34.9385569216987,35.0,225.26553662665515
13461.0,34.52172606279035,35.0,225.40904433599758
13462.0,35.09887143078524,35.0,224.27582815979943
13463.0,35.04161435167048,35.0,224.36781105387567
13464.0,35.271154828341786,35.0,224.18576365053502
13465.0,35.06148991179848,35.0,224.50345729501305
13466.0,34.502724030704286,35.0,224.86048778057824
13467.0,34.92982973632838,35.0,224.6793402672215
13468.0,34.81947859208225,35.0,224.66247726000316
13469.0,34.897424203457334,35.0,225.3336819422629
13470.0,34.56675861346911,35.0,225.96055365491856
13471.0,34.841484913761235,35.0,224.06061812865252
13472.0,35.21996025374581,35.0,225.6619882495083
13473.0,35.057647799883405,35.0,225.79755723483325
13474.0,34.79204671369648,35.0,226.26321432625232
13475.0,35.240497268412156,35.0,223.49231742567483
13476.0,35.15847978339182,35.0,226.0060626618207
13477.0,35.18558494271734,35.0,225.34953877566704
13478.0,34.68481808620667,35.0,224.81762149952306
13479.0,34.82456353992785,35.0,223.44348320246087
13480.0,34.9653114356974,35.0,224.26775969412836
13481.0,35.38538658662067,35.0,226.60521360354596
13482.0,34.36624117574199,35.0,223.85471454689804
13483.0,35.048909506843515,35.0,224.86007580101867
13484.0,34.64505060525528,35.0,225.16852522315025
13485.0,35.25426345177787,35.0,224.54359260368287
13486.0,35.17075082119685,35.0,225.97274918439302
13487.0,35.364084848370986,35.0,225.18667784271906
13488.0,35.49000504235097,35.0,224.87052555476984
13489.0,35.59036776283905,35.0,224.26685157768978
13490.0,35.172334928174166,35.0,223.0023413796112
13491.0,34.827257742963404,35.0,226.2182731260331
13492.0,34.87879855536854,35.0,225.4650732157704
13493.0,35.0695113905062,35.0,224.54325368037186
13494.0,36.29189603116562,35.0,226.04807021104378
13495.0,34.862589369561576,35.0,223.97381667028316
13496.0,35.519431216159326,35.0,225.52472362248446
13497.0,34.716439185786186,35.0,224.60284320919735
13498.0,34.690853454055016,35.0,224.5938346844669
13499.0,35.637002427694966,35.0,226.0882768497241
13500.0,35.0813788694427,35.0,224.32183737000452
13501.0,34.5426854189051,35.0,224.7922568925717
13502.0,34.70478571681688,35.0,224.26474225751127
13503.0,35.35977913979174,35.0,226.25204239511868
13504.0,35.51776260048825,35.0,225.6974552761701
13505.0,35.3701900116829,35.0,225.6039036634938
13506.0,34.98828755990199,35.0,224.14708229480692
13507.0,35.67683813147215,35.0,224.5938838199501
13508.0,35.07759617454738,35.0,224.91589138368295
13509.0,35.342624257719024,35.0,224.25029277925248
13510.0,35.230803292027026,35.0,225.84494142255073
13511.0,35.29009099008463,35.0,225.51815347720176
13512.0,35.18648544728199,35.0,224.87348533569138
13513.0,34.30398630608582,35.0,225.17211843409146
13514.0,35.033776081631636,35.0,225.3602142941555
13515.0,35.10404505923971,35.0,224.9261055513287
13516.0,34.54791239482521,35.0,225.06084209512338
13517.0,35.50969241988113,35.0,225.49816729451513
13518.0,35.2524486010133,35.0,224.13466070548873
13519.0,34.791682668667065,35.0,224.86927440026352
13520.0,34.87491481371011,35.0,224.9131757498416
13521.0,35.47223548565548,35.0,224.61794080163486
13522.0,35.06805564168198,35.0,224.66775169494474
13523.0,34.77448276026514,35.0,223.93877259934223
13524.0,35.14324491137987,35.0,224.82738209274055
13525.0,35.07084547889756,35.0,224.77765832696755
13526.0,35.19112444113764,35.0,223.60545592147562
13527.0,34.23897551474977,35.0,224.70160836304112
13528.0,34.5591279157243,35.0,225.06523746278742
13529.0,35.4603114732115,35.0,225.9319346740133
13530.0,34.880589221627034,35.0,224.10277389832933
13531.0,35.01894350732965,35.0,224.8819038626895
13532.0,34.71798303752589,35.0,225.10293689977266
13533.0,34.58065503074518,35.0,226.0179631253623
13534.0,34.60898143962251,35.0,223.83106988360188
13535.0,36.155688057995256,35.0,223.06581468894865
13536.0,34.516771182928686,35.0,226.23396886116055
13537.0,34.71935213554507,35.0,225.35198669769676
13538.0,34.76275675300946,35.0,224.4170015511384
13539.0,34.84468090021174,35.0,224.7820471753367
13540.0,34.96294221388092,35.0,224.88817534333702
13541.0,35.19735566313812,35.0,224.70230550606502
13542.0,34.988462984585375,35.0,225.1685658329524
13543.0,34.8972704787965,35.0,224.8633843604693
13544.0,34.895016167940916,35.0,225.3587130376783
13545.0,34.601693965855894,35.0,225.85004383976036
13546.0,34.65999534576137,35.0,224.9804180230891
13547.0,35.02751745932631,35.0,224.18478988445665
13548.0,34.569697231870755,35.0,225.87325194482122
13549.0,34.74860145158022,35.0,226.10724710274636
13550.0,35.01963370605078,35.0,226.09711225671666
13551.0,34.9540478156964,35.0,224.76850626950946
13552.0,35.81475804796848,35.0,225.85728365412277
13553.0,34.896229792728974,35.0,225.274177178179
13554.0,35.09177641646575,35.0,225.38376247645058
13555.0,34.64516813583301,35.0,225.61547340180132
13556.0,34.98423341765951,35.0,224.93867125404745
13557.0,35.419936901552646,35.0,225.27392002185323
13558.0,35.3273335021448,35.0,224.8132013103969
13559.0,34.225630612535156,35.0,224.2433114892643
13560.0,34.40956828541512,35.0,226.15224455004656
13561.0,35.3336770621938,35.0,224.2132839925361
13562.0,35.61376192675488,35.0,224.92418691125002
13563.0,34.49310152361448,35.0,224.56771728743684
13564.0,34.895823037932004,35.0,224.7464230869024
13565.0,34.91889718503684,35.0,225.24288403082542
13566.0,35.048600173595,35.0,225.14107680605025
13567.0,34.993147649466536,35.0,224.54681671807967
13568.0,35.464352866076226,35.0,223.89282178121883
13569.0,35.23091753687415,35.0,223.895512476365
13570.0,34.17767430692062,35.0,226.14490713189656
13571.0,35.510113187865784,35.0,225.5696484743515
13572.0,36.8750134420733,35.0,223.8180717450185
13573.0,34.630440379378655,35.0,224.15295060973995
13574.0,35.98261587650076,35.0,224.84167740103817
13575.0,35.509563571324485,35.0,224.58910150350044
13576.0,35.05264140310221,35.0,226.60941933269405
13577.0,35.58147992019951,35.0,225.4783721600356
13578.0,34.441949238090395,35.0,223.19679768285877
13579.0,35.17091226450784,35.0,224.46867398476775
13580.0,34.79315344149201,35.0,225.08817435010656
13581.0,35.09521807053128,35.0,223.20409098174804
13582.0,34.817765560437905,35.0,225.59274451900336
13583.0,34.89508791110012,35.0,224.6251686018787
13584.0,36.20987951084087,35.0,224.16971949596592
13585.0,35.248427990133266,35.0,224.17744154921908
13586.0,35.486274526247726,35.0,224.09338498263446
13587.0,35.033988696635504,35.0,224.51365403184028
13588.0,35.33778076335915,35.0,225.3772433859282
13589.0,35.058262881111126,35.0,226.34958884873748
13590.0,34.37235323501261,35.0,224.33342808642684
13591.0,34.63620149282836,35.0,224.80132709117504
13592.0,34.27656589715948,35.0,225.95783028333923
13593.0,35.07642940152397,35.0,225.40391132143458
13594.0,34.91190859388134,35.0,224.11671670412997
13595.0,35.75029360233172,35.0,224.3412986518534
13596.0,34.87368732979873,35.0,224.3843079876085
13597.0,35.211020803075925,35.0,224.53215153488583
13598.0,34.31645632705823,35.0,225.42369110415848
13599.0,34.52840486917745,35.0,225.81023493520647
13600.0,35.095098015561334,35.0,225.43144544875955
13601.0,35.399871065597374,35.0,223.21319840946433
13602.0,35.26676196655042,35.0,224.73307499526055
13603.0,35.32233023045681,35.0,224.9026718860021
13604.0,35.02471385713584,35.0,225.3113384078418
13605.0,35.61885494571519,35.0,224.56608077748447
13606.0,35.45400222401484,35.0,224.3835934846786
13607.0,35.082140778500246,35.0,225.12792170389903
13608.0,34.91333128838947,35.0,225.1404870645982
13609.0,34.546502893891365,35.0,223.84767159155777
13610.0,35.31186168518827,35.0,226.07732665602555
13611.0,34.561654808389605,35.0,225.2105760269036
13612.0,34.415454880201395,35.0,224.1743496302676
13613.0,35.29190399949142,35.0,223.6482621501533
13614.0,34.92009632425357,35.0,225.63239129011194
13615.0,34.55125116348396,35.0,225.34040929406487
13616.0,34.883430398818156,35.0,226.07815548896508
13617.0,35.611969389387546,35.0,223.8334767466573
13618.0,35.12106999579994,35.0,225.19703278034814
13619.0,35.397351520340884,35.0,225.10193243681414
13620.0,35.681540386695545,35.0,224.8983765414167
13621.0,34.907801753843245,35.0,224.19140423483464
13622.0,34.73414523872802,35.0,226.05489652392845
13623.0,35.402117456642685,35.0,223.2995912034203
13624.0,34.80131289285816,35.0,224.98997363032314
13625.0,34.440792257994296,35.0,225.1853719389201
13626.0,34.79070184786584,35.0,223.69227724494462
13627.0,34.84616360898287,35.0,224.44200842858925
13628.0,35.01182772616978,35.0,223.88387440867325
13629.0,35.62500323292165,35.0,225.5339319715473
13630.0,35.21133570162425,35.0,224.50324330992248
13631.0,34.78519875118754,35.0,224.9076225367529
13632.0,35.198818601879296,35.0,226.8781820261069
13633.0,34.88894793587126,35.0,224.09062450201
13634.0,34.312397685117155,35.0,223.8163714359741
13635.0,35.257034927039925,35.0,225.25811222328394
13636.0,35.70013449200839,35.0,223.91980313668205
13637.0,34.610719058994235,35.0,223.63671775823676
13638.0,35.48494377957246,35.0,225.7662804180081
13639.0,35.002159729676265,35.0,224.9755637891095
13640.0,35.48817171169493,35.0,224.94905890775968
13641.0,34.81201394709296,35.0,224.31467045559572
13642.0,34.63967300408086,35.0,226.01957916452807
13643.0,34.99793247534708,35.0,223.6360907769322
13644.0,34.99767751790374,35.0,224.94894186321372
13645.0,35.07972896741045,35.0,222.2734962567498
13646.0,34.63511347670196,35.0,224.24950986073443
13647.0,35.02658967326984,35.0,223.32744580451356
13648.0,35.22888534595007,35.0,225.94902823820658
13649.0,35.35453169079811,35.0,224.7660622760295
13650.0,35.722255143782476,35.0,225.1854655783323
13651.0,34.9153095542314,35.0,226.1888136938958
13652.0,35.451281457610825,35.0,224.95219917555337
13653.0,35.057622557417446,35.0,225.12846903644225
13654.0,34.98465338470549,35.0,225.56315909651505
13655.0,35.01658542445542,35.0,224.2788262353299
13656.0,35.13284052202532,35.0,225.05635429823562
13657.0,35.03959563104826,35.0,224.61612714829582
13658.0,35.26447293507432,35.0,225.24112038777267
13659.0,35.27985710140568,35.0,224.9386509801936
13660.0,35.04740566560917,35.0,225.1413116669819
13661.0,34.14108323919576,35.0,224.2803883724863
13662.0,34.530632582457116,35.0,224.1624920449243
13663.0,34.93624957424007,35.0,226.1098236404967
13664.0,34.70651380746482,35.0,225.60193774348787
13665.0,34.84290559948647,35.0,225.3761065237684
13666.0,35.07304116738227,35.0,226.83119709522413
13667.0,35.419520097008714,35.0,225.27626490294597
13668.0,35.100888536983526,35.0,225.25309840097037
13669.0,34.93561574190786,35.0,224.23703454704145
13670.0,34.780948249039696,35.0,224.2549154070076
13671.0,34.66858730390378,35.0,222.87235983635995
13672.0,35.159224415646115,35.0,225.55355461520426
13673.0,34.88743935651333,35.0,225.66190880345735
13674.0,34.482049918902874,35.0,226.34553557056438
13675.0,34.17663802685751,35.0,224.16192922623372
13676.0,35.05889030699561,35.0,225.7509970503715
13677.0,35.2273211987334,35.0,226.94213430085682
13678.0,35.05302732058556,35.0,224.9176146638759
13679.0,35.328200059277336,35.0,225.15861756544967
13680.0,35.34713127991329,35.0,224.52911568393404
13681.0,35.01043616568164,35.0,224.86369335368457
13682.0,34.71497222791671,35.0,225.71409487690332
13683.0,35.46638843548724,35.0,225.31131375781544
13684.0,35.08947254064521,35.0,223.87098059363603
13685.0,35.27099338158705,35.0,225.88562916530654
13686.0,34.912819905476404,35.0,223.83975830485323
13687.0,34.959034721333225,35.0,225.85060800482975
13688.0,34.89720965488122,35.0,224.96191213322206
13689.0,34.81483803890978,35.0,224.81715460426605
13690.0,35.29831025008475,35.0,224.14377941220576
13691.0,34.74608394926208,35.0,225.860140146441
13692.0,35.1158327428265,35.0,225.10485735505983
13693.0,34.97747542261484,35.0,225.0896086309337
13694.0,35.45655674025603,35.0,224.3669109602911
13695.0,35.28278113288042,35.0,224.56838007644387
13696.0,34.78364638526508,35.0,225.6997962915064
13697.0,35.34259376922529,35.0,225.43406106204898
13698.0,33.975429159762314,35.0,225.44959873616142
13699.0,35.00304706716921,35.0,224.6443838484671
13700.0,35.16844966775196,35.0,224.67664850017363
13701.0,34.645419790026324,35.0,225.53310858795788
13702.0,35.559409750368054,35.0,225.85688743071242
13703.0,34.87400835863526,35.0,225.3750110469774
13704.0,34.69966190660621,35.0,226.58868858491888
13705.0,35.19479089745604,35.0,225.88182896948675
13706.0,34.70661272572883,35.0,225.54881357801668
13707.0,34.900511370469786,35.0,226.33127408704905
13708.0,35.26652964304513,35.0,224.94645265873723
13709.0,34.25373059845832,35.0,225.90166705799967
13710.0,35.09317232197188,35.0,225.07397292893128
13711.0,34.66244532081709,35.0,224.50853478425762
13712.0,32.25545749806542,35.0,226.1823702102889
13713.0,35.135334358035514,35.0,225.34904632779907
13714.0,34.97255812280423,35.0,224.15286228342723
13715.0,34.202816689021496,35.0,225.04701971512029
13716.0,35.360406854414606,35.0,224.60703930077113
13717.0,34.709084108153256,35.0,225.51462132162322
13718.0,35.32589281071599,35.0,224.1547565915667
13719.0,35.551789209024854,35.0,225.51527307970133
13720.0,35.57162748311053,35.0,224.30109267450234
13721.0,34.35982505000574,35.0,224.74498436989342
13722.0,34.91683249360128,35.0,223.12086307367144
13723.0,34.868847872355545,35.0,225.05384599190535
13724.0,35.165414208425496,35.0,224.53012434015872
13725.0,35.21695753004438,35.0,225.18500670070998
13726.0,35.2094652721299,35.0,224.88020401953
13727.0,34.79675608095202,35.0,224.75338871662584
13728.0,34.61397817178275,35.0,223.37378262323386
13729.0,34.957477169087674,35.0,225.9698413919205
13730.0,34.99039704454149,35.0,226.25414948934002
13731.0,34.90510790080248,35.0,224.22264100548145
13732.0,34.556161991553495,35.0,226.0785128623847
13733.0,35.074329771312854,35.0,224.30818974531678
13734.0,35.07552248379237,35.0,225.1197391196842
13735.0,34.08875414871662,35.0,225.7104369832014
13736.0,34.87084890911367,35.0,225.21068419804985
13737.0,35.16488902992684,35.0,224.58421845421793
13738.0,35.92700453446543,35.0,225.2142079676891
13739.0,34.840061249660316,35.0,225.8738900212544
13740.0,34.702174592538896,35.0,224.16818900709416
13741.0,34.50882394123019,35.0,224.84104800838912
13742.0,35.198537473533236,35.0,224.55677476621247
13743.0,34.75540898278155,35.0,224.1013703514805
13744.0,34.62500198071204,35.0,223.2276094677583
13745.0,35.04566449811536,35.0,225.45388205798682
13746.0,34.69664034870283,35.0,225.46028016401505
13747.0,34.90818197633466,35.0,226.13914006109567
13748.0,34.99930687337532,35.0,224.22446917880944
13749.0,35.799907771315546,35.0,225.03594787895145
13750.0,34.62462526955329,35.0,226.08151649401657
13751.0,34.85510732641845,35.0,224.377453325958
13752.0,34.91477307855289,35.0,225.0492515137518
13753.0,35.0186347485104,35.0,223.72200386603035
13754.0,34.03185138106067,35.0,224.69760670277535
13755.0,35.2840190798791,35.0,225.14443055522156
13756.0,35.13415859034224,35.0,226.1027969661613
13757.0,35.207602061617536,35.0,224.74145132163662
13758.0,34.563855513615515,35.0,224.89325329218283
13759.0,35.35886744116447,35.0,224.43207060475152
13760.0,35.35564153903913,35.0,224.37319286191575
13761.0,35.08292041015768,35.0,225.1297735422558
13762.0,35.76305314086458,35.0,224.0714549430972
13763.0,35.04499777663535,35.0,224.40866151482916
13764.0,34.97374713797604,35.0,224.99386113571512
13765.0,34.122568738207995,35.0,225.57069845581444
13766.0,35.526916905876035,35.0,225.25707737855132
13767.0,34.731106215634775,35.0,225.03899191431987
13768.0,34.89458744226025,35.0,224.79966461696355
13769.0,34.44186249927077,35.0,225.6267786970681
13770.0,35.662109153136136,35.0,225.69872557755505
13771.0,34.37031986041777,35.0,224.57945369649886
13772.0,34.92453971997436,35.0,224.8597712154839
13773.0,34.59882289146427,35.0,225.4634427760159
13774.0,34.61623459448377,35.0,226.10691601280226
13775.0,34.617053694583845,35.0,224.73222703369046
13776.0,35.42854403701903,35.0,225.23961398149802
13777.0,35.25936046911362,35.0,224.51159939304046
13778.0,34.84656706301666,35.0,225.52273299980158
13779.0,35.176368182859306,35.0,226.9853778476423
13780.0,35.01279329399894,35.0,224.9139645641458
13781.0,34.58701226005385,35.0,225.6424150534979
13782.0,35.895314008387544,35.0,225.41551529119056
13783.0,34.45796878544165,35.0,223.86829680654236
13784.0,35.5736609069947,35.0,226.08889031070436
13785.0,34.10981677759058,35.0,224.87598007099692
13786.0,35.378942029053086,35.0,225.05227014616764
13787.0,34.94750415940444,35.0,225.08557823020112
13788.0,34.923653035779836,35.0,224.97041751161174
13789.0,35.054077975190914,35.0,226.3746750461451
13790.0,34.91779315548741,35.0,226.0032672199818
13791.0,35.008863020738225,35.0,225.30846277297314
13792.0,35.048432061504606,35.0,224.1267429890763
13793.0,34.237206931474184,35.0,225.9880689772876
13794.0,35.257086319441896,35.0,225.6419556324139
13795.0,34.943023401492674,35.0,224.99039753378824
13796.0,34.64330799824735,35.0,224.29975751449535
13797.0,34.982942656305724,35.0,224.48920005177797
13798.0,35.46720373609499,35.0,225.5922752801457
13799.0,35.33821724356798,35.0,224.47267239536976
13800.0,34.40251940188373,35.0,226.06701836822845
13801.0,34.97375040726354,35.0,225.54678178395062
13802.0,34.010755845914574,35.0,226.01968052991936
13803.0,34.79283823873447,35.0,224.6956040258635
13804.0,35.625622818563194,35.0,223.8275198563632
13805.0,35.01179109635561,35.0,224.48782449412857
13806.0,35.462239644207095,35.0,224.72915628954723
13807.0,34.25662854237325,35.0,225.96315063979245
13808.0,34.87424340359367,35.0,225.32489015481397
13809.0,35.304782942012594,35.0,225.7990693277841
13810.0,34.766001891797764,35.0,223.76824248127505
13811.0,34.73218905953632,35.0,224.71368309981852
13812.0,34.84798010595649,35.0,224.64808566831928
13813.0,35.35555544376479,35.0,225.68512180050055
13814.0,34.89768126521269,35.0,225.36335995913544
13815.0,34.829981195873046,35.0,224.24019486203454
13816.0,34.824041565292646,35.0,224.4544645300493
13817.0,34.49497115165844,35.0,223.7492184127164
13818.0,35.156071941133945,35.0,224.74801543781743
13819.0,35.044823952616824,35.0,225.65758870482352
13820.0,35.531270004431924,35.0,225.2209637995627
13821.0,34.91006719074539,35.0,224.4567427606635
13822.0,35.405074843746284,35.0,224.8967522125983
13823.0,35.12348356238388,35.0,226.19513776742673
13824.0,34.33859749132723,35.0,225.62722590907308
13825.0,35.04600723563962,35.0,224.39666998463193
13826.0,35.53799588172616,35.0,224.3076373988089
13827.0,34.516784893630515,35.0,223.85925271175412
13828.0,34.95283192347901,35.0,225.581726754909
13829.0,34.5108919589281,35.0,225.39206753182756
13830.0,35.4456382188813,35.0,226.30228174470858
13831.0,34.27408663095114,35.0,224.8880332184814
13832.0,34.77530973492358,35.0,226.531324630149
13833.0,34.994321643719076,35.0,225.76392675870218
13834.0,35.63168108667756,35.0,225.59031930631818
13835.0,35.04123636606722,35.0,224.0387696837863
13836.0,34.53839201248301,35.0,224.50690293348595
13837.0,35.208263954187714,35.0,224.71099299900945
13838.0,34.733764399173694,35.0,225.2129907144091
13839.0,34.913899768516515,35.0,224.82727787465873
13840.0,34.33366763755574,35.0,226.32782918064973
13841.0,35.11259508761623,35.0,225.48340420246885
13842.0,34.60346070530875,35.0,224.29600320691358
13843.0,34.464830789502805,35.0,225.77399351838932
13844.0,34.606953562995265,35.0,224.2474058801865
13845.0,34.831477173927496,35.0,225.48812769267167
13846.0,34.73329324738573,35.0,224.66474680229732
13847.0,34.88552067244643,35.0,224.6643231892229
13848.0,35.18346788218894,35.0,224.81969692144273
13849.0,35.295997176778,35.0,224.44081491083992
13850.0,35.2167858266558,35.0,223.76939990978374
13851.0,35.48824372208204,35.0,225.02166948577894
13852.0,35.42099355344854,35.0,224.76591421545862
13853.0,34.9873090796019,35.0,225.91910450985517
13854.0,34.37774416654146,35.0,224.10973626542454
13855.0,34.98991727517161,35.0,224.62748982042353
13856.0,35.288495166027,35.0,225.58030809098366
13857.0,34.95562739585715,35.0,225.330167690301
13858.0,35.06706975350658,35.0,225.23296084458923
13859.0,35.019818312908306,35.0,224.35901838979274
13860.0,34.48682521136554,35.0,225.02983301867178
13861.0,34.28744679059767,35.0,225.11469110375475
13862.0,35.00720221325919,35.0,225.0943710301354
13863.0,34.97239323040397,35.0,226.03518950336158
