t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
17284.0,99.94984143752197,55.03245478382482,9.570777299942899
17285.0,99.92777671966691,55.004385536687764,9.570656411626153
17286.0,100.06523733247701,54.976322486059004,9.570535557391011
17287.0,100.15681616217064,54.9482208319081,9.570414737244016
17288.0,97.9648536175923,54.92009345936921,9.570293951191713
17289.0,100.47765633605066,54.89258166297827,9.570173199240642
17290.0,101.66504938058908,54.864364187823924,9.570052481397344
17291.0,100.2580709534452,54.83581325312285,9.569931797668353
17292.0,99.56691279188236,54.80765744486342,9.569811148060207
17293.0,99.01777047692043,54.779695736854364,9.569690532579438
17294.0,100.63053553301653,54.75188824631209,9.56956995123258
17295.0,100.71414140737343,54.72362783758323,9.56944940402616
17296.0,99.26797004347347,54.695343949537985,9.56932889096671
17297.0,97.43449087217031,54.66746619461745,9.569208412060753
17298.0,100.31951140339139,54.64010334176419,9.569087967314816
17299.0,100.98543184979916,54.611930278978384,9.56896755673542
17300.0,98.83094866989101,54.583570203533895,9.568847180329085
17301.0,100.26194445226774,54.55581517878245,9.568726838102332
17302.0,101.51204098651891,54.52765828271541,9.568606530061675
17303.0,101.32240037995354,54.49915031787172,9.568486256213633
17304.0,100.74495811235425,54.47069561043169,9.568366016564717
17305.0,100.17813013984507,54.44240306802844,9.56824581112144
17306.0,98.9761243654314,54.41426970981419,9.568125639890308
17307.0,100.02223317637971,54.38647391488823,9.568005502877833
17308.0,98.38544214025057,54.35838433773787,9.56788540009052
17309.0,99.41428609989534,54.33075442607013,9.56776533153487
17310.0,98.19541749656858,54.30283558072375,9.567645297217389
17311.0,98.46907872023614,54.27525903431015,9.567525297144575
17312.0,102.47315421566844,54.24760563470285,9.567405331322929
17313.0,97.74578784862058,54.21882775722732,9.567285399758944
17314.0,100.31551017687588,54.19137748180649,9.567165502459119
17315.0,98.60883330925988,54.16320554269846,9.567045639429944
17316.0,99.35364349414165,54.13551289534409,9.566925810677912
17317.0,99.62575594314978,54.10761108046283,9.56680601620951
17318.0,100.18483944121999,54.079632847335446,9.566686256031227
17319.0,99.95124961127206,54.05149760492567,9.566566530149547
17320.0,98.49306622020084,54.02342796232652,9.566446838570956
17321.0,97.49906126901149,53.99576782622966,9.566327181301933
17322.0,101.2337557210755,53.968386839856606,9.56620755834896
17323.0,101.08161079114463,53.93995702679163,9.566087969718517
17324.0,99.97105698831359,53.911569941094456,9.565968415417075
17325.0,99.65566097086374,53.88349473592356,9.565848895451111
17326.0,100.74290598757963,53.8555081044676,9.565729409827098
17327.0,100.65816496969303,53.82721613836941,9.565609958551507
17328.0,99.84510703349132,53.798947970373746,9.565490541630806
17329.0,100.27271809550041,53.77090813614851,9.56537115907146
17330.0,99.49050000574418,53.742748214483335,9.565251810879941
17331.0,101.0357840216828,53.71480796573172,9.565132497062704
17332.0,99.44195461416048,53.68643374971897,9.565013217626213
17333.0,99.10103199923459,53.65850713413152,9.564893972576929
17334.0,99.98941913502607,53.630676260978376,9.564774761921308
17335.0,100.02782444638389,53.60259589910463,9.564655585665808
17336.0,99.28778886170403,53.574504751739255,9.564536443816879
17337.0,100.73691964828681,53.546621431033905,9.564417336380979
17338.0,98.86874978624385,53.51833114609933,9.56429826336455
17339.0,100.5302979510606,53.490565505534356,9.56417922477405
17340.0,101.241294319997,53.46233324685978,9.564060220615918
17341.0,100.01622430774037,53.43390131670492,9.5639412508966
17342.0,99.21192758049135,53.405813427045175,9.56382231562254
17343.0,99.44042888356891,53.37795141071632,9.563703414800178
17344.0,99.5180910900968,53.35002522360484,9.563584548435955
17345.0,100.28170996231059,53.322077226357045,9.563465716536305
17346.0,98.23294838900686,53.29391477947597,9.563346919107666
17347.0,99.2991637071618,53.26632769313672,9.56322815615647
17348.0,98.22936251661284,53.2384411779956,9.563109427689147
17349.0,101.48831886114004,53.210855098688825,9.56299073371213
17350.0,100.28395971299798,53.18235379580865,9.562872074231846
17351.0,99.74849945297558,53.15419071712259,9.562753449254718
17352.0,100.72448117289554,53.126178013526214,9.562634858787174
17353.0,99.00171952096552,53.09789122173015,9.562516302835633
17354.0,99.61468806085598,53.070088238831346,9.562397781406517
17355.0,99.51871561034297,53.04211311393428,9.562279294506244
17356.0,101.45086200756708,53.01416494130035,9.56216084214123
17357.0,100.44374873079725,52.985674157553206,9.56204242431789
17358.0,102.19540804053408,52.95746620478462,9.561924041042639
17359.0,102.22228241228211,52.92876632769324,9.561805692321883
17360.0,99.75047199890214,52.90005890338249,9.561687378162036
17361.0,101.26841955895581,52.87204564582948,9.561569098569505
17362.0,100.81806469986842,52.843606098003335,9.56145085355069
17363.0,99.64904159411678,52.81529302483345,9.561332643112
17364.0,99.31186049358242,52.78730825231908,9.561214467259836
17365.0,100.1852564901749,52.75941817149711,9.561096326000595
17366.0,99.81608742361301,52.73128281196614,9.560978219340676
17367.0,100.87828121876584,52.703251127414674,9.560860147286474
17368.0,98.76747726168587,52.67492114343905,9.560742109844387
17369.0,100.95111080626465,52.647183943574746,9.560624107020804
17370.0,98.61532919263902,52.618833506623304,9.560506138822113
17371.0,100.37221851448412,52.59113903500838,9.560388205254709
17372.0,99.83456496467933,52.56295117030892,9.560270306324973
17373.0,100.97736025352151,52.534914296648004,9.560152442039293
17374.0,99.85405405831256,52.50655648797682,9.560034612404051
17375.0,98.5095790237238,52.478514141128805,9.559916817425625
17376.0,101.18377067423467,52.45084936768629,9.5597990571104
17377.0,99.27303250121568,52.4224335920886,9.559681331464747
17378.0,99.24797751000241,52.39455441546119,9.559563640495046
17379.0,98.66744055165195,52.36668227511045,9.559445984207667
17380.0,100.88423908602203,52.33897316888887,9.559328362608984
17381.0,102.64867401697987,52.31064151174553,9.559210775705367
17382.0,99.6137392019056,52.28181434245907,9.55909322350318
17383.0,101.51939302528007,52.25383948403319,9.558975706008795
17384.0,99.54712188566617,52.22532945449193,9.55885822322857
17385.0,100.68534351231357,52.197373304429064,9.558740775168872
17386.0,99.86207261225617,52.169097503792685,9.558623361836059
17387.0,100.59907281906371,52.14105290506741,9.558505983236488
17388.0,99.52065314950104,52.112801332117414,9.558388639376519
17389.0,100.41009788711959,52.08485261535792,9.558271330262503
17390.0,99.77561868404219,52.05665411286793,9.558154055900797
17391.0,100.19192332113657,52.0286337932875,9.558036816297747
17392.0,101.41453706490336,52.00049656148817,9.557919611459706
17393.0,99.68293669396431,51.97201597899576,9.557802441393022
17394.0,98.73737408544537,51.94402168760753,9.557685306104034
17395.0,99.59124170895305,51.91629294171852,9.557568205599093
17396.0,100.87428764230165,51.88832440133861,9.557451139884535
17397.0,98.39964400429021,51.8599955388924,9.557334108966701
17398.0,99.60366016480461,51.83236163886788,9.55721711285193
17399.0,100.15009966210982,51.80438961097161,9.557100151546557
17400.0,98.71390535980301,51.77626412464981,9.556983225056914
17401.0,99.96814302363012,51.748541969561245,9.556866333389337
17402.0,97.8201189531202,51.72046758272879,9.556749476550154
17403.0,99.50247463698138,51.692996432656116,9.556632654545693
17404.0,100.01489968670874,51.665052821028915,9.55651586738228
17405.0,101.80403318155251,51.63696530336692,9.556399115066242
17406.0,98.94005670617383,51.60837533738175,9.5562823976039
17407.0,99.36327564460571,51.58058967145675,9.556165715001573
17408.0,101.30683454939998,51.552685151546584,9.556049067265583
17409.0,99.06488496472795,51.52423481551065,9.555932454402246
17410.0,100.67853723302139,51.496414093649726,9.555815876417876
17411.0,98.80946941570775,51.46814020444344,9.555699333318787
17412.0,100.57922258916953,51.440391211782526,9.55558282511129
17413.0,100.11046142848177,51.41214521343872,9.555466351801694
17414.0,101.0062951670678,51.38403085885423,9.555349913396308
17415.0,98.69676269025967,51.35566492429483,9.555233509901436
17416.0,100.3992118982564,51.3279475834393,9.555117141323382
17417.0,100.46219622778995,51.29975213809788,9.555000807668451
17418.0,101.96457814369732,51.27153900465723,9.554884508942937
17419.0,99.51960239333317,51.24290395229524,9.554768245153143
17420.0,99.41456492546025,51.21495553062313,9.554652016305363
17421.0,99.15113726791049,51.18703660697324,9.55453582240589
17422.0,101.7343986689171,51.159191662590516,9.55441966346102
17423.0,99.60878257473746,51.13062125229767,9.554303539477043
17424.0,100.05697216788354,51.102647785857926,9.554187450460244
17425.0,101.25926643365702,51.07454845284079,9.554071396416914
17426.0,99.2080242670331,51.04611147551731,9.553955377353333
17427.0,99.707698416112,51.01825055536901,9.553839393275789
17428.0,100.25042356936136,50.9902493100638,9.55372344419056
17429.0,98.61752606375134,50.96209564944472,9.553607530103926
17430.0,99.56122041129179,50.934400560875176,9.553491651022163
17431.0,99.90126107154481,50.90644045147636,9.55337580695155
17432.0,99.41757751261993,50.87838484732543,9.553259997898355
17433.0,100.53450536040415,50.850465077640635,9.553144223868854
17434.0,101.52129813714963,50.82223163738524,9.553028484869314
17435.0,99.55941488317299,50.793721072825065,9.552912780906006
17436.0,101.07612127435566,50.7657614704787,9.55279711198519
17437.0,99.7335404055064,50.737375926420796,9.552681478113136
17438.0,101.24960206166,50.70936742382361,9.552565879296104
17439.0,98.5696492032775,50.680933160577936,9.552450315540353
17440.0,100.48976487532778,50.65325151742668,9.552334786852143
17441.0,100.06887840347578,50.625030641790886,9.55221929323773
17442.0,101.19216977133792,50.596927965105905,9.552103834703365
17443.0,99.45266439587499,50.56850983076178,9.551988411255307
17444.0,99.72064867412773,50.54058020751062,9.5518730228998
17445.0,101.38668746412196,50.51257532534131,9.551757669643099
17446.0,101.15087468624262,50.484102563945115,9.551642351491447
17447.0,98.96872699884347,50.4556960266374,9.551527068451087
17448.0,100.03084957116904,50.42790230913855,9.551411820528267
17449.0,100.93370944310259,50.39981031221734,9.551296607729226
17450.0,99.75751166047218,50.371464762148754,9.551181430060204
17451.0,100.91874334681444,50.34344952762409,9.551066287527437
17452.0,100.58610955027272,50.31510818053419,9.55095118013716
17453.0,98.69426271291898,50.28686024810215,9.55083610789561
17454.0,97.71610048047414,50.259143609323594,9.550721070809013
17455.0,101.42805580553025,50.23170167110535,9.550606068883605
17456.0,99.05807220988792,50.203217292099936,9.550491102125608
17457.0,98.15167867916188,50.175398483487655,9.550376170541252
17458.0,100.23599151060692,50.147834220391914,9.550261274136762
17459.0,99.76997476706974,50.11968461277605,9.550146412918355
17460.0,99.67739733055636,50.09166587819565,9.550031586892256
17461.0,100.02434571937846,50.06367314244532,9.54991679606468
17462.0,100.25209863375855,50.03558297202244,9.549802040441845
17463.0,100.25789301870546,50.007428840989434,9.549687320029966
17464.0,100.27207687935453,49.979273082700004,9.549572634835256
17465.0,100.73958580786892,49.95111334110972,9.549457984863922
17466.0,99.92515497932247,49.922822307428646,9.549343370122179
17467.0,100.29911052268784,49.894759993071986,9.549228790616226
17468.0,101.14946703017557,49.86659265953351,9.549114246352275
17469.0,99.95944646990722,49.83818651754255,9.548999737336525
17470.0,100.55664641743124,49.810114572992234,9.54888526357518
17471.0,100.63387577531202,49.781874914790016,9.548770825074437
17472.0,98.62384768676297,49.75361356800979,9.548656421840494
17473.0,97.82321978836556,49.725916704117736,9.548542053879546
17474.0,100.69377292024065,49.698444683227194,9.548427721197786
17475.0,99.4795031972345,49.6701665153321,9.548313423801408
17476.0,99.24416595364299,49.64222935485089,9.548199161696601
17477.0,99.69245075609187,49.61435828491227,9.54808493488955
17478.0,99.00822262377136,49.58636132165825,9.547970743386443
17479.0,98.57459322065789,49.5585565124714,9.547856587193465
17480.0,100.22446024403565,49.53087348087529,9.547742466316796
17481.0,100.71501919146455,49.5027271116234,9.54762838076262
17482.0,97.90590887218407,49.4744429770671,9.547514330537108
17483.0,98.45210073120171,49.44694773432552,9.547400315646442
17484.0,98.80694919268613,49.419299102703505,9.547286336096795
17485.0,101.31384660787336,49.39155081780521,9.547172391894339
17486.0,100.06777188016336,49.363098512549506,9.547058483045246
17487.0,98.98773406638297,49.33499614661318,9.546944609555682
17488.0,98.1558722818307,49.307197091296175,9.546830771431816
17489.0,100.74818974773157,49.27963165049702,9.546716968679812
17490.0,98.69751431236837,49.2513382005429,9.546603201305834
17491.0,98.9454551287294,49.22362064860686,9.54648946931604
17492.0,99.33769363812556,49.1958334666249,9.546375772716592
17493.0,100.21553878297699,49.16793613099486,9.546262111513647
17494.0,98.89996838929372,49.13979226718665,9.546148485713358
17495.0,99.13524434493291,49.11201785939733,9.54603489532188
17496.0,100.75359839212396,49.08417737827713,9.545921340345364
17497.0,99.895180814574,49.05588240939535,9.54580782078996
17498.0,100.34982128175807,49.027828512783245,9.545694336661816
17499.0,101.34146668386121,48.9996469379733,9.545580887967075
17500.0,100.25359744598988,48.9711868760796,9.545467474711883
17501.0,99.11489486390941,48.94303232413017,9.545354096902383
17502.0,100.10136082225162,48.915197557822545,9.54524075454471
17503.0,97.29832960419269,48.88708575899162,9.54512744764501
17504.0,98.19997440824837,48.8597611447611,9.54501417620941
17505.0,98.55861527171115,48.832183318614796,9.54490094024405
17506.0,100.37524881599694,48.80450477415934,9.54478773975506
17507.0,101.25626987192601,48.776316058450206,9.544674574748573
17508.0,99.14576590217341,48.74787992266119,9.544561445230713
17509.0,100.1910383324239,48.72003648673699,9.544448351207608
17510.0,99.13950557076879,48.69189950347196,9.544335292685384
17511.0,100.33893274871794,48.66405782565752,9.544222269670163
17512.0,99.61322986974783,48.63587930871061,9.544109282168066
17513.0,101.07139660665877,48.60790459332219,9.54399633018521
17514.0,100.21737085618562,48.579520376108505,9.543883413727713
17515.0,99.13928332634728,48.55137599779305,9.543770532801691
17516.0,100.17324336287129,48.52353438239221,9.543657687413255
17517.0,101.02606429339767,48.49540239654779,9.543544877568516
17518.0,98.6939753643039,48.467030910158755,9.543432103273586
17519.0,99.38935928864537,48.439314352077275,9.54331936453457
17520.0,99.71586814602641,48.4114025070104,9.543206661357573
17521.0,99.66098619461431,48.383398967372706,9.5430939937487
17522.0,99.22854808373417,48.35541084041638,9.54298136171405
17523.0,97.90415864574071,48.3275441564962,9.542868765259724
17524.0,100.93514317433922,48.3000494052765,9.54275620439182
17525.0,97.6998840755746,48.271703452568374,9.542643679116432
17526.0,99.91560290337613,48.24426606845715,9.542531189439655
17527.0,99.47159344447151,48.21620643664177,9.542418735367582
17528.0,99.94911036764637,48.1882714974828,9.542306316906298
17529.0,99.933652441228,48.160202455654556,9.542193934061897
17530.0,100.43267573115683,48.132137754927335,9.542081586840464
17531.0,98.1786908599256,48.103932911826185,9.541969275248077
17532.0,98.85192396946977,48.0763610628097,9.541856999290825
17533.0,101.89922688801872,48.048600147494966,9.541744758974787
17534.0,100.32260885787882,48.01998344794394,9.541632554306037
17535.0,99.04591806146125,47.99180951528971,9.541520385290656
17536.0,99.50238044684164,47.96399411996744,9.541408251934717
17537.0,101.02220408900223,47.93605053479192,9.541296154244293
17538.0,98.70927582445896,47.90768013247692,9.541184092225453
17539.0,102.25517705352637,47.879959277516235,9.541072065884267
17540.0,101.10583035987825,47.851242615293714,9.540960075226801
17541.0,100.58002564540023,47.822848727934314,9.540848120259119
17542.0,98.27780089674567,47.794602504065594,9.540736200987286
17543.0,99.65555100707489,47.76700282164711,9.540624317417361
17544.0,100.594036197523,47.73901622107263,9.540512469555406
17545.0,101.22450259749604,47.7107660625738,9.540400657407472
17546.0,100.29075555399048,47.68233884809432,9.54028888097962
17547.0,101.20928738845376,47.654173860909566,9.5401771402779
17548.0,101.162314841445,47.625750919368,9.540065435308366
17549.0,100.09614346712004,47.597341169283375,9.539953766077064
17550.0,99.10415340513907,47.569230835659674,9.539842132590042
17551.0,99.59284215546218,47.541399085911735,9.539730534853348
17552.0,100.68112117665474,47.51343009607306,9.539618972873024
17553.0,101.20791782662184,47.48515548120926,9.53950744665511
17554.0,100.8769834491884,47.45673292428626,9.539395956205647
17555.0,99.04348377767377,47.42840330476762,9.539284501530673
17556.0,100.09820050088234,47.400588593073365,9.539173082636223
17557.0,100.84936903102549,47.37247768176605,9.53906169952833
17558.0,101.28864979806775,47.34415581729652,9.53895035221303
17559.0,100.25013109267637,47.315710588144924,9.538839040696347
17560.0,100.65784217175835,47.28755700966303,9.538727764984316
17561.0,97.49341840776269,47.25928893231982,9.538616525082954
17562.0,101.54118349218544,47.231909530650334,9.538505320998294
17563.0,99.39620859617555,47.203393381619634,9.538394152736352
17564.0,99.22800082682393,47.17547961303888,9.538283020303151
17565.0,99.82879400825742,47.147613082806664,9.538171923704708
17566.0,100.9711656783378,47.1195778298227,9.538060862947042
17567.0,100.42653354801816,47.09122176079471,9.537949838036164
17568.0,99.09102198379067,47.06301864262332,9.537838848978089
17569.0,100.6958696339431,47.03519058061623,9.537727895778826
17570.0,99.47134565240343,47.006911823894065,9.537616978444385
17571.0,100.97156904397576,46.97897695432336,9.53750609698077
17572.0,101.12687611033357,46.95062077201686,9.537395251393988
17573.0,99.69470285038126,46.9222209743092,9.53728444169004
17574.0,101.00464740159232,46.89422337859206,9.537173667874931
17575.0,100.51356713759097,46.865857906780136,9.537062929954656
17576.0,99.93232950960551,46.83763034667567,9.536952227935211
17577.0,101.01127720237615,46.80956601747174,9.536841561822595
17578.0,100.49875323826794,46.781198683790706,9.536730931622797
17579.0,101.15690520816165,46.752975283922936,9.536620337341812
17580.0,99.99352567190364,46.72456705304364,9.536509778985625
17581.0,100.07324221413477,46.69648553791746,9.536399256560227
17582.0,98.99158640101199,46.66838163572897,9.536288770071598
17583.0,99.81362878130889,46.640581498548016,9.536178319525728
17584.0,102.14339966674171,46.61255050446524,9.536067904928595
17585.0,101.72905178510261,46.583865233058816,9.535957526286177
17586.0,101.25926115740802,46.555296324349165,9.535847183604455
17587.0,102.49955718389502,46.52685934850746,9.535736876889402
17588.0,99.35125330501903,46.4980740561983,9.535626606146993
17589.0,98.85354289625684,46.47017291256181,9.535516371383196
17590.0,101.91360849427423,46.44241154259843,9.535406172603986
17591.0,100.77670075489416,46.41379080421292,9.535296009815326
17592.0,99.49899187206468,46.385489347417604,9.535185883023185
17593.0,99.84257986519894,46.35754671386686,9.535075792233526
17594.0,98.91665881346748,46.32950758935474,9.53496573745231
17595.0,98.77024429963365,46.30172849433797,9.534855718685499
17596.0,99.2276747166679,46.27399051739719,9.53474573593905
17597.0,98.9758963960479,46.2461240787476,9.534635789218916
17598.0,100.94009283902345,46.218328347843034,9.534525878531056
17599.0,100.61489453454925,46.18998100510409,9.534416003881418
17600.0,100.79516489616688,46.16172498888895,9.534306165275956
17601.0,100.43735442406539,46.13341834674728,9.534196362720614
17602.0,99.7848765276549,46.10521218971317,9.534086596221343
17603.0,100.64536630614869,46.07718927022167,9.533976865784082
17604.0,99.48681085828088,46.04892469651736,9.533867171414778
17605.0,100.1793731461174,46.020985483801354,9.533757513119369
17606.0,100.08712180004741,45.99285177650948,9.533647890903794
17607.0,100.33203590574847,45.96474397647062,9.53353830477399
17608.0,99.75320431032468,45.936567396387105,9.53342875473589
17609.0,99.79604336542636,45.90855337150994,9.533319240795429
17610.0,98.6045461513043,45.88052731599816,9.533209762958535
17611.0,100.68186928473973,45.85283587262067,9.533100321231139
17612.0,101.27486711207834,45.824561047663224,9.532990915619166
17613.0,99.7107554990637,45.79611968914925,9.532881546128541
17614.0,98.87621962234093,45.76811758531326,9.532772212765188
17615.0,100.22647863664993,45.74034984696932,9.53266291553503
17616.0,100.01254955166596,45.712202910885516,9.532553654443978
17617.0,100.64523545266117,45.68411605321978,9.532444429497957
17618.0,98.36256336720325,45.65585151626349,9.532335240702878
17619.0,100.77386271026496,45.62822802971785,9.532226088064656
17620.0,98.14009454314967,45.599927369940076,9.5321169715892
17621.0,100.31632744789637,45.57236636005587,9.532007891282422
17622.0,101.38796161012459,45.54419419143092,9.531898847150226
17623.0,100.03790653506749,45.515721072212095,9.53178983919852
17624.0,100.35905333173663,45.48762709346019,9.531680867433204
17625.0,98.27095151407529,45.459442925982884,9.531571931860183
17626.0,97.95117389432325,45.43184516709937,9.531463032485352
17627.0,99.63039425858327,45.40433721243074,9.531354169314612
17628.0,98.05477994586619,45.37635767670978,9.531245342353857
17629.0,100.4147315022975,45.348820626008326,9.531136551608983
17630.0,99.74024111825875,45.32062082224476,9.531027797085876
17631.0,101.48065857247413,45.29261043786406,9.530919078790431
17632.0,100.51369679135537,45.26411128624829,9.530810396728532
17633.0,100.21877935593567,45.23588368973269,9.530701750906065
17634.0,97.93873633721736,45.20773891586359,9.530593141328916
17635.0,99.45817724903351,45.180234454075546,9.530484568002963
17636.0,99.5962906727456,45.152303282631436,9.53037603093409
17637.0,100.50170814675727,45.12433332433419,9.530267530128171
17638.0,99.83595302909517,45.09610909462965,9.530159065591084
17639.0,100.37525915722344,45.068071831153965,9.530050637328703
17640.0,99.42820596887586,45.03988311254065,9.529942245346897
17641.0,100.6030383917022,45.011960358031075,9.529833889651538
17642.0,100.7615284280223,44.98370767141607,9.529725570248495
17643.0,98.89219769560123,44.95541047551587,9.529617287143633
17644.0,99.67071574927816,44.92763824999635,9.529509040342814
17645.0,100.28857538004723,44.89964739065677,9.529400829851904
17646.0,100.10227727819911,44.87148301573753,9.529292655676757
17647.0,100.97244742890118,44.84337095953523,9.529184517823237
17648.0,99.65086688842705,44.81501453054895,9.5290764162972
17649.0,98.70682646476925,44.7870292454311,9.528968351104496
17650.0,100.80320444132903,44.759309078332265,9.52886032225098
17651.0,99.75515034688529,44.73100017841832,9.528752329742499
17652.0,99.06667241774323,44.702985607029255,9.528644373584907
17653.0,99.52543376617687,44.675164383191955,9.528536453784046
17654.0,100.65036028693338,44.64721432387596,9.528428570345762
17655.0,102.1724873118536,44.61894834769535,9.528320723275895
17656.0,97.91810631100317,44.590254907508594,9.528212912580289
17657.0,100.21970356252288,44.562756239319604,9.528105138264777
17658.0,100.81615847320339,44.53461120590244,9.527997400335202
17659.0,99.12294192176326,44.50629866806456,9.527889698797395
17660.0,100.00575552370755,44.478461641874866,9.52778203365719
17661.0,99.63612116961085,44.450376692198645,9.527674404920413
17662.0,101.49273841970567,44.42239554817018,9.527566812592898
17663.0,99.87475377094182,44.393893004130646,9.527459256680471
17664.0,100.8360136069552,44.3658448441133,9.527351737188953
17665.0,99.14511556768025,44.33752673029204,9.527244254124168
17666.0,100.18686338105904,44.30968347700346,9.52713680749194
17667.0,100.62346968890867,44.28154766620398,9.527029397298083
17668.0,100.24492209852967,44.25328924179966,9.526922023548417
17669.0,99.15537359169505,44.22513712617701,9.526814686248755
17670.0,97.6275580389587,44.197290992093365,9.526707385404912
17671.0,98.6593151553674,44.169873919544095,9.526600121022694
17672.0,98.42397502125623,44.142167095204634,9.526492893107914
17673.0,100.14911010394657,44.114526362219515,9.52638570166638
17674.0,100.53012802283482,44.08640115379863,9.526278546703892
17675.0,100.30075687263736,44.05816894284554,9.526171428226256
17676.0,100.36229889541171,44.030001146957154,9.526064346239274
17677.0,99.53226188591434,44.001816068017355,9.525957300748741
17678.0,99.62059670909744,43.97386409113773,9.525850291760458
17679.0,100.6745824346959,43.945887306895266,9.525743319280219
17680.0,100.06458177780772,43.91761452832821,9.525636383313815
17681.0,100.37311227244138,43.889513058278915,9.525529483867038
17682.0,99.81317794491315,43.86132494258239,9.525422620945678
17683.0,100.47352618800646,43.83329407510954,9.525315794555521
17684.0,100.25249830191844,43.80507775983842,9.525209004702354
17685.0,100.38326439600537,43.77692351656532,9.525102251391957
17686.0,99.31925868852414,43.74873254981412,9.524995534630113
17687.0,99.74013424799762,43.72084039133241,9.524888854422603
17688.0,98.08051296130206,43.69283003696445,9.5247822107752
17689.0,98.9948351025682,43.66528575957448,9.524675603693684
17690.0,101.16398295980444,43.63748471004986,9.524569033183823
17691.0,100.49271541517444,43.60907449150197,9.524462499251392
17692.0,100.23520900811302,43.58085278725619,9.52435600190216
17693.0,98.60814165649589,43.55270339939309,9.524249541141891
17694.0,99.18722544173862,43.52501094627791,9.524143116976354
17695.0,100.34787759608741,43.497155867133046,9.524036729411312
17696.0,99.65253903153894,43.4689748381748,9.523930378452524
17697.0,99.66571078565669,43.44098908346346,9.523824064105751
17698.0,100.43568321779333,43.412999629684464,9.52371778637675
17699.0,101.15134699480501,43.38479394198082,9.523611545271278
17700.0,98.21820330491575,43.3563872720331,9.523505340795085
17701.0,100.19943074652078,43.328804326604974,9.523399172953926
17702.0,100.18515323683869,43.300664986470316,9.523293041753547
17703.0,100.27230492002242,43.272529655936324,9.523186947199697
17704.0,99.493096233175,43.244369850304636,9.523080889298123
17705.0,99.86868513734392,43.21642887244584,9.522974868054566
17706.0,99.84465248805351,43.188382416703085,9.522868883474771
17707.0,98.82010347655073,43.16034271012933,9.522762935564474
17708.0,101.56388073452004,43.13259073106966,9.522657024329412
17709.0,100.98285609725325,43.10406820789672,9.522551149775323
17710.0,99.52706872794218,43.07570885580939,9.52244531190794
17711.0,100.94618011632973,43.047758337341605,9.522339510732994
17712.0,100.87361929998465,43.019409285092266,9.522233746256216
17713.0,99.74756348717293,42.99108061033888,9.522128018483333
17714.0,99.8810040212464,42.96306816959289,9.52202232742007
17715.0,102.75936543872082,42.9350182542969,9.521916673072147
17716.0,100.64200099438867,42.90615999916952,9.521811055445292
17717.0,98.58582742288719,42.87789637055695,9.521705474545222
17718.0,101.59350143240225,42.85021018402233,9.521599930377654
17719.0,100.44289341104152,42.82167934237005,9.521494422948306
17720.0,100.03888260031573,42.793471629803776,9.521388952262889
17721.0,100.7932155855623,42.765377376940215,9.521283518327115
17722.0,98.8791683378353,42.73707128222994,9.521178121146693
17723.0,99.59428633700058,42.70930271578841,9.521072760727336
17724.0,101.31875817588656,42.681333320375444,9.520967437074743
17725.0,100.16167599021635,42.6528796357877,9.52086215019462
17726.0,98.5090220772648,42.62475089844708,9.520756900092671
17727.0,99.04911258414735,42.59708628141372,9.520651686774594
17728.0,101.41811473502544,42.569269988963036,9.520546510246085
17729.0,98.56065378329515,42.540788401741615,9.520441370512842
17730.0,100.19769272160985,42.51310928480415,9.520336267580559
17731.0,99.72273007853798,42.48497043276481,9.520231201454926
17732.0,100.31983156367534,42.456964966067765,9.520126172141634
17733.0,99.36552944543344,42.42879181337029,9.52002117964637
17734.0,99.45855055702285,42.40088666051771,9.519916223974821
17735.0,98.86674499364231,42.37295538423628,9.51981130513267
17736.0,98.54084248391693,42.34519030668391,9.519706423125598
17737.0,99.52088991212263,42.317516753419675,9.519601577959287
17738.0,99.43782146516787,42.28956797016936,9.519496769639412
17739.0,99.43018598964176,42.26164251530792,9.519391998171653
17740.0,99.64157586056518,42.2337192047425,9.519287263561678
17741.0,99.73246113821274,42.20573652885501,9.519182565815163
17742.0,98.21925626366918,42.17772832935203,9.519077904937777
17743.0,101.42567700038606,42.150145088217975,9.518973280935187
17744.0,100.275841162623,42.12166137726036,9.518868693813062
17745.0,98.1066806631139,42.093500578533856,9.51876414357706
17746.0,100.21708198668655,42.065948952380985,9.518659630232847
17747.0,98.96075782366681,42.037804655189724,9.518555153786082
17748.0,100.3381620103255,42.010013175700934,9.518450714242423
17749.0,98.84588150189488,41.98183487520302,9.518346311607527
17750.0,99.7381701770324,41.954075656814595,9.518241945887045
17751.0,101.0773792309393,41.92606585402319,9.518137617086628
17752.0,101.63209647960353,41.89767995668919,9.518033325211931
17753.0,100.27883065213457,41.869138276261154,9.517929070268599
17754.0,98.78242432221073,41.84097663798636,9.517824852262276
17755.0,99.01058134261964,41.81323524048922,9.51772067119861
17756.0,98.40030001464602,41.785429768895476,9.517616527083238
17757.0,99.52922165282291,41.757795684641366,9.517512419921804
17758.0,102.16045793606159,41.72984456156055,9.517408349719943
17759.0,99.08743190510266,41.70115449962352,9.517304316483292
17760.0,99.95679535744918,41.673327445830175,9.517200320217487
17761.0,99.44341673460809,41.64525624580061,9.517096360928155
17762.0,100.8501407249438,41.61732921960099,9.516992438620932
17763.0,99.03153528455343,41.589007138414075,9.516888553301438
17764.0,98.7633092762476,41.56119578225499,9.516784704975306
