t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
19798.0,35.38182445499598,35.0,150.2243275629433
19799.0,34.8312645031639,35.0,149.85355684774424
19800.0,35.44190517007116,35.0,151.22641959257257
19801.0,35.569322822831445,35.0,149.83409099214842
19802.0,35.34176713664215,35.0,150.5418025226543
19803.0,34.987465610933846,35.0,149.79565219237577
19804.0,34.98696559874558,35.0,150.11593108248513
19805.0,34.32869667809346,35.0,150.21130984215054
19806.0,35.510460816725896,35.0,149.8022331482247
19807.0,35.14862870298614,35.0,150.57820519486228
19808.0,34.97744974203259,35.0,149.67972676675467
19809.0,34.71580589591106,35.0,149.8257949898993
19810.0,34.21927839942383,35.0,150.13522249322935
19811.0,35.362448157450444,35.0,150.67063931515048
19812.0,34.87391407106492,35.0,149.73796711122358
19813.0,34.447820553871026,35.0,150.22480821819158
19814.0,35.032876119586874,35.0,149.16161685441364
19815.0,35.561714336781606,35.0,150.19263292583992
19816.0,34.7850231186709,35.0,149.80411107380226
19817.0,35.22013568849385,35.0,150.26212790630126
19818.0,34.920890918073646,35.0,149.3326470857977
19819.0,35.28128973429951,35.0,149.94042882322793
19820.0,35.013742875530106,35.0,150.17349557626642
19821.0,35.80878233253189,35.0,149.93459705652393
19822.0,35.3272864274765,35.0,150.5132734591982
19823.0,35.43182763090222,35.0,150.42890985366626
19824.0,34.96649945118294,35.0,150.0175883569564
19825.0,34.834347868820814,35.0,150.4936552970831
19826.0,35.15380146510399,35.0,149.63389581295144
19827.0,34.47758633755059,35.0,149.76753323953233
19828.0,34.67973893445769,35.0,150.21650964188905
19829.0,35.1303346929158,35.0,150.84934106525512
19830.0,35.03749028243727,35.0,150.04328927166276
19831.0,34.8262328776812,35.0,150.51772812136832
19832.0,34.799123039692915,35.0,150.01357026920797
19833.0,35.36924206003897,35.0,149.26369312310555
19834.0,35.624843699349206,35.0,150.03382939287013
19835.0,33.875024637769066,35.0,150.83130716384198
19836.0,33.938783515692464,35.0,149.5996052353074
19837.0,34.779866276460844,35.0,149.5412910109264
19838.0,35.372320553814006,35.0,150.08806881023708
19839.0,34.67827637328526,35.0,149.79622289587522
19840.0,34.895314009024226,35.0,150.6196826235088
19841.0,34.641674549752864,35.0,150.1822138879486
19842.0,35.771307399585346,35.0,149.78497821486556
19843.0,35.11223143656864,35.0,149.9416269713416
19844.0,34.615013347534955,35.0,150.67879534986815
19845.0,34.638080606150965,35.0,149.3319014330354
19846.0,35.51292078574222,35.0,151.0924992252547
19847.0,35.390426275152215,35.0,148.90501154888898
19848.0,35.75087160655522,35.0,150.28368292161497
19849.0,34.827544943945725,35.0,149.99071298621237
19850.0,35.05675852343659,35.0,149.34263802284994
19851.0,34.354994333634615,35.0,150.4649383091303
19852.0,35.11929874198372,35.0,149.5385600553613
19853.0,34.52493798964757,35.0,149.60963766760585
19854.0,34.7271520916397,35.0,148.89944380330869
19855.0,35.316850084590975,35.0,149.46769558458828
19856.0,35.12739935598286,35.0,149.6949252532291
19857.0,35.08041625060762,35.0,150.40603583920804
19858.0,35.343288420407745,35.0,149.91051156293707
19859.0,34.90528863210647,35.0,149.34674716974982
19860.0,34.817451042707226,35.0,150.55447885291696
19861.0,35.26170446141527,35.0,149.37680648309984
19862.0,34.998666859835765,35.0,149.7958740056459
19863.0,35.34822939062693,35.0,150.4208098576038
19864.0,35.73781193310696,35.0,150.71750400856882
19865.0,35.666735024759156,35.0,150.01107571397205
19866.0,34.79210092434022,35.0,150.97377181127365
19867.0,35.40085540348273,35.0,150.6615060637234
19868.0,35.31642320941677,35.0,150.3044753879862
19869.0,35.04232369232192,35.0,149.58668999309245
19870.0,34.63038207609334,35.0,150.41539404443714
19871.0,34.81577253536956,35.0,149.75177185915788
19872.0,34.41070163595782,35.0,149.32127391188672
19873.0,34.97100252912816,35.0,150.50238007249862
19874.0,35.09506765557823,35.0,150.342998909307
19875.0,34.91753007750511,35.0,149.29054434830564
19876.0,35.18806521544741,35.0,149.81013586598178
19877.0,34.86834763141168,35.0,149.83097750121703
19878.0,34.90174679584762,35.0,150.30700369285847
19879.0,35.00378741079027,35.0,149.818904537203
19880.0,34.532435365712395,35.0,149.20215680406014
19881.0,35.48622336095836,35.0,149.54141408324614
19882.0,34.98326418352446,35.0,149.75563015184957
19883.0,35.05783547491728,35.0,150.12532751190633
19884.0,35.2677380269958,35.0,149.5740578722624
19885.0,34.79712021970842,35.0,150.15187061347
19886.0,35.084583976397866,35.0,150.57925945619496
19887.0,35.00485043125002,35.0,150.60415148239488
19888.0,34.51073703575247,35.0,149.40688010846833
19889.0,34.79285068867876,35.0,150.2317767046126
19890.0,35.40740831247026,35.0,150.06357717682735
19891.0,35.091005800346636,35.0,149.85481350502428
19892.0,35.84255295263848,35.0,150.43463588843585
19893.0,35.38339003072283,35.0,149.66143409226888
19894.0,34.919465014938616,35.0,150.09722227853675
19895.0,35.477513101142534,35.0,150.31783088247533
19896.0,35.19968203053597,35.0,150.17952571764744
19897.0,34.80774188128141,35.0,150.5968733803495
19898.0,34.61848384791142,35.0,151.32500873846092
19899.0,34.925086297560846,35.0,150.70430548660684
19900.0,34.68524023372377,35.0,150.1770331394004
19901.0,34.633754641431324,35.0,150.52773004475173
19902.0,34.96887497152907,35.0,150.48457237288687
19903.0,35.33267150586528,35.0,150.17190074626387
19904.0,34.928938013882785,35.0,150.72631169568658
19905.0,35.37932999640863,35.0,149.95506481365692
19906.0,35.54099382970573,35.0,149.46236823907594
19907.0,35.20213554835136,35.0,150.146447288451
19908.0,35.557708101001914,35.0,149.67633865514892
19909.0,35.16512359130859,35.0,150.35528860285748
19910.0,35.08088326189412,35.0,150.08344195354076
19911.0,35.06223185302171,35.0,150.09511530819245
19912.0,35.10720547563581,35.0,150.00481628111
19913.0,34.68025319462705,35.0,150.65198463419762
19914.0,34.90573111114045,35.0,150.41927815866688
19915.0,35.27898661020046,35.0,150.43977436196508
19916.0,34.74014977600302,35.0,150.18441924231
19917.0,34.87305967816132,35.0,149.92759027827668
19918.0,34.655844014462176,35.0,149.87541837864498
19919.0,35.25351260240488,35.0,150.30821825559863
19920.0,35.178166460246395,35.0,149.88138211782032
19921.0,34.95073665695321,35.0,149.3948595613699
19922.0,35.38470638202234,35.0,149.94731094992366
19923.0,35.556464062222986,35.0,150.31413068550336
19924.0,35.22378069118957,35.0,150.6856907440194
19925.0,35.24778296397888,35.0,149.93715117029814
19926.0,35.2849204242416,35.0,148.59877091465975
19927.0,28.376493021574188,35.0,149.72680100997428
19928.0,35.09923426363485,35.0,150.22421824937038
19929.0,35.6536774195773,35.0,149.80253258574143
19930.0,34.91611293954228,35.0,149.41201859856548
19931.0,35.08377781679453,35.0,149.36812213903218
19932.0,34.89779080515862,35.0,151.05869161613091
19933.0,34.56610622582191,35.0,151.02203116003295
19934.0,34.5654538684719,35.0,150.0999355956698
19935.0,35.22406044880842,35.0,149.38605309196683
19936.0,34.584753737377454,35.0,149.3117974246364
19937.0,35.09952173445954,35.0,149.6256604871801
19938.0,35.23416894076433,35.0,150.57023801883085
19939.0,34.202448206602384,35.0,149.14930176101586
19940.0,34.276892293918,35.0,149.80819819454837
19941.0,34.7133803527063,35.0,149.77626429504193
19942.0,35.62899429934537,35.0,149.57620910061772
19943.0,34.55053117891696,35.0,150.02904570912705
19944.0,35.159011839918236,35.0,150.30431287974105
19945.0,34.30462995519024,35.0,151.02890676995142
19946.0,34.79108469452234,35.0,149.6234372991707
19947.0,35.716627045098434,35.0,149.816348985259
19948.0,35.49525321973125,35.0,149.14135409369587
19949.0,34.759268609823735,35.0,150.44654679252582
19950.0,35.12591378436061,35.0,150.26240062700208
19951.0,34.521023077375894,35.0,150.6423129101294
19952.0,35.90238904192037,35.0,150.23842852770747
19953.0,34.72243567748768,35.0,149.81205264490768
19954.0,35.041732921930524,35.0,149.77781500457218
19955.0,35.26901935253951,35.0,149.50948771723935
19956.0,34.698349719125,35.0,149.3924604387792
19957.0,34.59898110436828,35.0,149.9214924557267
19958.0,35.15388539965818,35.0,149.84187230480768
19959.0,35.421106504306316,35.0,149.68024824546347
19960.0,35.3049369438931,35.0,150.19322367027382
19961.0,35.47080122244396,35.0,150.81477693988396
19962.0,34.465177365214885,35.0,149.5177325645064
19963.0,35.36684350937093,35.0,149.41715553137226
19964.0,35.933927054578675,35.0,149.77794071082644
19965.0,35.164558250435064,35.0,149.8716597740189
19966.0,35.05206038041341,35.0,149.50833587355467
19967.0,35.255223287670184,35.0,149.71493054969886
19968.0,34.71325281459834,35.0,149.0313996776645
19969.0,34.953721998760216,35.0,149.92412332874986
19970.0,34.98097442915609,35.0,149.33881561239832
19971.0,35.09342773821477,35.0,149.79580675152704
19972.0,34.41265363523918,35.0,149.82966382397424
19973.0,35.110059548682116,35.0,150.5083488639693
19974.0,35.008503966917544,35.0,150.32608077521897
19975.0,34.733692996818135,35.0,149.48585907424214
19976.0,34.69794644735855,35.0,149.8552941943699
19977.0,35.297898638665316,35.0,150.1839437942593
19978.0,35.68487642551426,35.0,150.0132337399241
19979.0,35.348022263087735,35.0,149.12090796320828
19980.0,34.96912824715614,35.0,149.7859157162804
19981.0,34.78359218282131,35.0,150.1665996792854
19982.0,34.904985031143006,35.0,149.3633160617153
19983.0,34.847645653951346,35.0,148.76449455866992
19984.0,34.770959776417314,35.0,150.54219735761671
19985.0,35.54384141275546,35.0,149.0664291798124
19986.0,34.53516051277918,35.0,149.33815790153318
19987.0,35.27521213587985,35.0,149.76168160183806
19988.0,35.24116914274653,35.0,150.41992782403554
19989.0,35.391413203503255,35.0,150.30989676684547
19990.0,35.74714063982524,35.0,149.71001218945764
19991.0,35.28292948535563,35.0,149.9725453182776
19992.0,35.31536148381046,35.0,150.20856047185907
19993.0,35.26332206950406,35.0,149.66136494114028
19994.0,34.59474784266346,35.0,150.21489470595367
19995.0,34.44765464933546,35.0,150.8888134725842
19996.0,34.72225773545161,35.0,150.63886453914648
19997.0,34.82736613915087,35.0,150.56028107111038
19998.0,35.61786595949589,35.0,149.41468579576986
19999.0,35.43970102185638,35.0,150.95977705671007
20000.0,35.19388512751007,35.0,150.56213926003127
20001.0,41.48306572125932,35.0,149.6442195755026
20002.0,34.131702652955184,35.0,150.8300878614138
20003.0,34.43851253423516,35.0,150.38398681820289
20004.0,34.95015845442355,35.0,150.18556221529045
20005.0,34.71593289915269,35.0,150.69788360424815
20006.0,34.69787410041513,35.0,150.04741516939325
20007.0,34.92623007168766,35.0,149.1046213769915
20008.0,35.15095998995343,35.0,149.5985125034774
20009.0,34.69984739807985,35.0,149.82840140285592
20010.0,34.594195203686695,35.0,149.59020956992663
20011.0,35.32070128296077,35.0,150.1906934789126
20012.0,34.75370110448633,35.0,150.43884738087257
20013.0,35.245107653964325,35.0,150.4885512369602
20014.0,34.75943232516612,35.0,150.92177415569066
20015.0,34.314224137443404,35.0,149.29876335888167
20016.0,34.911743988059875,35.0,150.18195601943444
20017.0,34.90032727384556,35.0,149.3080380262857
20018.0,35.52869931860683,35.0,149.87650590901652
20019.0,34.79232222187767,35.0,149.99406909706124
20020.0,34.841901122568004,35.0,150.28356458081473
20021.0,34.8677946846865,35.0,149.244722603095
20022.0,34.88267978971915,35.0,150.07844374436021
20023.0,35.7984818983749,35.0,150.43277955458097
20024.0,35.198248326667205,35.0,150.15905216383578
20025.0,35.10757183155829,35.0,149.11775431367184
20026.0,34.7634127338928,35.0,150.27025173580145
20027.0,34.504005200532426,35.0,149.7656328564336
20028.0,34.61163362118351,35.0,149.97287401234274
20029.0,34.61429302032085,35.0,150.47023365170745
20030.0,34.01071133035991,35.0,150.16532483042187
20031.0,34.608697236687135,35.0,149.9469497134515
20032.0,35.12924243810888,35.0,149.77896586705472
20033.0,34.86655546406043,35.0,149.8564068985124
20034.0,35.22446180758269,35.0,149.97345533589362
20035.0,35.137613252859026,35.0,149.71859077571725
20036.0,34.720791140616726,35.0,149.39702619444066
20037.0,34.833822881148905,35.0,150.2905118725086
20038.0,35.39497644984424,35.0,149.3899343536561
20039.0,34.47406387409833,35.0,150.24222497932507
20040.0,34.890720603931804,35.0,149.87625091855764
20041.0,34.575279410072575,35.0,150.27814780297223
20042.0,35.16224913658424,35.0,150.69516732738637
20043.0,34.893718252806394,35.0,150.67273477522517
20044.0,34.774591215352125,35.0,150.085026897474
20045.0,34.646605162812996,35.0,149.80190962736822
20046.0,34.78483032614702,35.0,149.8422377055318
20047.0,34.75366308698451,35.0,149.72958802269423
20048.0,34.91212392158891,35.0,149.31197679535555
20049.0,35.430582333240956,35.0,150.60114124893764
20050.0,35.16043866945719,35.0,149.75251104827163
20051.0,34.807652294531266,35.0,150.42516402673263
20052.0,35.14419721659779,35.0,149.45393382960785
20053.0,35.50058699161743,35.0,149.95442746293114
20054.0,34.52611307692102,35.0,150.33699741483042
20055.0,34.89882964109347,35.0,150.50424028990082
20056.0,34.66698704652863,35.0,149.37221851130334
20057.0,34.74845668575786,35.0,150.98475573624145
20058.0,34.81233001407297,35.0,150.43416871256844
20059.0,34.56613218076489,35.0,150.18953558116925
20060.0,34.34356017815437,35.0,150.0875522567983
20061.0,34.60895600683045,35.0,150.97015119193458
20062.0,35.01568071043344,35.0,149.3563596667405
20063.0,35.119526037986645,35.0,149.9765457111379
20064.0,35.708850157845696,35.0,150.43956015541096
20065.0,34.75998219605371,35.0,150.57407605685978
20066.0,35.30880559200162,35.0,150.05224350181453
20067.0,33.879507436616706,35.0,149.60821958206944
20068.0,35.11404457302637,35.0,149.3299947788341
20069.0,34.31462359782937,35.0,150.11613839290254
20070.0,35.104543980208426,35.0,150.53354446061743
20071.0,35.16820867209077,35.0,149.84496045071484
20072.0,35.90246949918561,35.0,149.96001656142008
20073.0,35.32038355261933,35.0,149.45641416929993
20074.0,35.147305855607655,35.0,151.0118744495648
20075.0,34.65661623077651,35.0,150.2830316976902
20076.0,34.598318255080905,35.0,149.86210889245612
20077.0,34.62999306745231,35.0,149.03170632118895
20078.0,35.192107591396905,35.0,149.75954721311612
20079.0,34.517758983294634,35.0,149.8718963084322
20080.0,35.18070933903897,35.0,149.8053440216811
20081.0,35.5485335345634,35.0,150.03667945951034
20082.0,34.9829434756083,35.0,150.01501208982108
20083.0,35.07099248638536,35.0,149.921266371817
20084.0,35.629761528206195,35.0,149.7148457985815
20085.0,35.083905152465455,35.0,149.6788747260958
20086.0,35.51011615379457,35.0,149.7477294757463
20087.0,34.85981200643088,35.0,150.04665851297557
20088.0,35.60468188204501,35.0,150.27236650202994
20089.0,34.50572689124576,35.0,149.80054584895953
20090.0,35.14666807009189,35.0,149.69955759981002
20091.0,34.475850961030446,35.0,148.46412057887352
20092.0,30.714969463487595,35.0,150.84471225992044
20093.0,34.57405711433595,35.0,149.33190149152264
20094.0,35.13160255465096,35.0,151.07967324365842
20095.0,34.90650911350255,35.0,149.61902598900633
20096.0,34.5669651869593,35.0,149.79907561705753
20097.0,35.72594566727257,35.0,150.00008924982367
20098.0,34.78148106580639,35.0,150.27051115824923
20099.0,35.030958437207474,35.0,150.20258355361594
20100.0,35.08782655953685,35.0,150.1705437277319
20101.0,34.883112432048605,35.0,149.96769153173722
20102.0,34.352493273406175,35.0,150.25516119937288
20103.0,35.0947597461507,35.0,149.29717433055646
20104.0,34.610950872391655,35.0,150.4700598300265
20105.0,35.49940005353222,35.0,150.4873606528637
20106.0,35.04033583373385,35.0,149.90562920898182
20107.0,34.9553224410497,35.0,149.8153027767564
20108.0,35.14483885546991,35.0,151.4273328336511
20109.0,34.64470759408039,35.0,149.41523491004767
20110.0,35.22539018001519,35.0,149.84762173643597
20111.0,35.214711425033755,35.0,149.6611379192492
20112.0,35.15495741340267,35.0,150.15725669354416
20113.0,35.606671658101625,35.0,149.78629433794146
20114.0,35.71183579355237,35.0,149.520321716367
20115.0,34.345874869355896,35.0,149.15280189981087
20116.0,35.738477858212505,35.0,149.67505012749845
20117.0,34.74632330294131,35.0,149.19879974079217
20118.0,34.921655445203875,35.0,150.10567122073576
20119.0,34.923562897455206,35.0,149.69625346275075
20120.0,34.99415186282271,35.0,149.63852589322093
20121.0,35.769093616507384,35.0,150.1206636453594
20122.0,34.60989208018499,35.0,150.37756047988788
20123.0,33.12806272722205,35.0,149.33052982425215
20124.0,35.41788616184843,35.0,150.28409320204142
20125.0,35.314846132696424,35.0,149.45423803231327
20126.0,35.740802333392516,35.0,150.92210555300085
20127.0,34.636189920944005,35.0,149.78216959081425
20128.0,34.93348458421312,35.0,149.9075430161113
20129.0,35.21214394486507,35.0,149.96055325396205
20130.0,35.70133193277434,35.0,150.18500363201113
20131.0,35.80604583089668,35.0,150.3646000165593
20132.0,34.93890977678544,35.0,150.63224581845918
20133.0,34.941579176104405,35.0,149.35533903043023
20134.0,34.72223162274019,35.0,150.15910564508707
20135.0,34.725495590829375,35.0,150.13979654388126
20136.0,35.05268007401574,35.0,149.360490489437
20137.0,34.59441619353305,35.0,150.34868702264924
20138.0,34.803880744473474,35.0,150.11323150404107
20139.0,35.625516874445445,35.0,149.87082890447203
20140.0,34.838816687073475,35.0,150.0166559147941
20141.0,34.99119723897364,35.0,150.2253286150078
20142.0,35.641730793103505,35.0,150.30039874152922
20143.0,35.35191763444163,35.0,149.4750039081354
20144.0,34.71612072365149,35.0,149.21482094430377
20145.0,35.12935201802339,35.0,149.97623973370733
20146.0,35.12443393056057,35.0,149.92698843698795
20147.0,34.69274935881868,35.0,149.59792677492618
20148.0,35.98142483683251,35.0,150.0438388480567
20149.0,34.784108080055944,35.0,149.5596787857618
20150.0,35.293518078770944,35.0,149.19384621020615
20151.0,34.5897734836679,35.0,150.23379055639714
20152.0,34.29926426480545,35.0,149.6422150146586
20153.0,35.091635043233076,35.0,150.6373596619639
20154.0,35.489021755367894,35.0,150.06547677575338
20155.0,33.0395507137876,35.0,150.40299360036659
20156.0,34.59186291693679,35.0,149.2440079676871
20157.0,35.953460469615,35.0,149.47730029884144
20158.0,35.418176592244734,35.0,150.07930605146933
20159.0,35.4944216454205,35.0,149.92202047223657
20160.0,35.498051580609804,35.0,149.3649765978018
20161.0,35.01703278034858,35.0,149.94725483033082
20162.0,35.50907093587019,35.0,150.1381578103049
20163.0,34.22562881024912,35.0,150.18624503320694
20164.0,34.84638708680828,35.0,149.79778437955062
20165.0,35.837605525577025,35.0,149.97920588896466
20166.0,34.38883387002919,35.0,150.64242049004957
20167.0,35.036748051994856,35.0,150.27660687947318
20168.0,34.5742960712245,35.0,150.676529950643
20169.0,34.18037803617846,35.0,150.4815158664844
20170.0,35.33119612823829,35.0,149.73156300287965
20171.0,34.72625209607501,35.0,149.8791274911195
20172.0,34.65364540843279,35.0,149.69596322794416
20173.0,35.49979572469248,35.0,149.57933345582057
20174.0,35.003069839782256,35.0,150.69793121887375
20175.0,35.710711954658635,35.0,150.72203898052302
20176.0,35.159104023793965,35.0,151.1620913715854
20177.0,35.05429446878906,35.0,150.47070714301472
20178.0,34.88325098516445,35.0,150.77830339887723
20179.0,35.849876800681244,35.0,149.42278732708434
20180.0,34.5834752905523,35.0,150.056810548576
20181.0,35.38221309739413,35.0,150.09259238711664
20182.0,35.402642538902214,35.0,150.37478170513504
20183.0,35.094409816068925,35.0,150.36425148645338
20184.0,35.459626460484785,35.0,150.92371530300963
20185.0,34.79995772063371,35.0,150.08560067876843
20186.0,35.20164354824997,35.0,149.41880877599462
20187.0,35.30071642950487,35.0,149.41598215292754
20188.0,34.86758873093446,35.0,149.62409622968548
20189.0,34.72245765216559,35.0,151.0066717743964
20190.0,35.42151299654817,35.0,149.96646140781755
20191.0,35.439662684070434,35.0,149.87625913435753
20192.0,34.70125867416754,35.0,150.04385938233608
20193.0,34.36673398338139,35.0,150.24134372034925
20194.0,34.68117350393147,35.0,149.78470268642698
20195.0,34.771706382110835,35.0,150.09515606988631
20196.0,34.78577590441161,35.0,150.04519294849356
20197.0,34.60949063252323,35.0,149.99882487592842
20198.0,35.78927588616214,35.0,150.16051439078132
20199.0,34.980852682104604,35.0,150.11368714666366
20200.0,34.53997838044966,35.0,149.33533737199627
20201.0,34.80414587843192,35.0,149.69449842927193
20202.0,34.63609863531604,35.0,150.226912319268
20203.0,34.8804200300377,35.0,150.0024153633909
20204.0,34.63997744277055,35.0,149.63086694417942
20205.0,34.79245345892507,35.0,150.34417133677198
20206.0,34.96834872922872,35.0,150.16759726042747
20207.0,35.200536255876656,35.0,149.94083085629848
20208.0,34.61680022871441,35.0,149.52558781547975
20209.0,34.822049611430565,35.0,150.3133463432632
20210.0,35.14672897342082,35.0,149.6374905496107
20211.0,35.15004317273766,35.0,150.1505467749997
20212.0,34.792520074839594,35.0,150.20537416968236
20213.0,35.18984509841028,35.0,149.07538440008165
20214.0,35.19203298486937,35.0,150.0155659873372
20215.0,35.09267012833811,35.0,149.72622475895253
20216.0,34.600973035663664,35.0,149.45288034129123
20217.0,34.21251533404479,35.0,149.61786089953137
20218.0,34.09322270328254,35.0,149.037898864439
20219.0,34.0348072828867,35.0,150.2212800092453
20220.0,34.76034231702011,35.0,149.75196827574024
20221.0,34.99842937398431,35.0,150.3987179205998
20222.0,35.020860699726704,35.0,150.0960933497708
20223.0,35.043251349981034,35.0,149.32360356987442
20224.0,34.90794038119227,35.0,149.0149139706059
20225.0,35.265847851903416,35.0,150.01397946492165
20226.0,35.67337670296175,35.0,149.33122042212904
20227.0,34.273852141581266,35.0,149.19069251174412
20228.0,34.7545368759539,35.0,150.80227353469215
20229.0,34.878159666559846,35.0,150.72402948504663
20230.0,34.952740139012924,35.0,150.84340633062197
20231.0,35.5871332406414,35.0,150.2136430161239
20232.0,34.925676012585775,35.0,149.80873208697255
20233.0,35.10380069975178,35.0,149.49125633892086
20234.0,35.43344539030604,35.0,150.50981754738987
20235.0,34.87390860608983,35.0,149.70850562780697
20236.0,34.537719418757995,35.0,150.7421597876255
20237.0,35.663499414425345,35.0,150.38468424709873
20238.0,34.96175492146922,35.0,149.32157920653313
20239.0,35.048603859961716,35.0,149.56717013391471
20240.0,34.638646673690346,35.0,150.13357033379074
20241.0,35.270016040514015,35.0,149.76564160704513
20242.0,34.84603970377703,35.0,148.93428010603827
20243.0,35.57743956402341,35.0,149.8999207644685
20244.0,35.333441972703184,35.0,151.1042866890342
20245.0,34.53973186332113,35.0,150.21562130185984
20246.0,35.17794282114291,35.0,150.46127641632143
20247.0,35.31644046939412,35.0,149.72046209212556
20248.0,34.45893072808829,35.0,150.63109773200918
20249.0,34.345053306585044,35.0,150.07901247253747
20250.0,34.225010975430415,35.0,148.91045986081716
20251.0,34.96763139701266,35.0,150.17512345484099
20252.0,34.400535180064956,35.0,149.8033045639929
20253.0,34.522518849170254,35.0,150.44990358794075
20254.0,35.06008769408019,35.0,150.17675688572604
20255.0,34.40482643536842,35.0,150.3662294570184
20256.0,35.69785032095775,35.0,149.78410129006946
20257.0,35.193799634309975,35.0,149.17529663448806
20258.0,34.83004175499276,35.0,149.92119576086466
20259.0,34.924084835767665,35.0,149.85684157309055
20260.0,35.50659097535618,35.0,150.1831341492865
20261.0,35.149323970245064,35.0,149.67198586870754
20262.0,35.159281482591766,35.0,150.45645672117928
20263.0,34.824948874256165,35.0,150.03152625153368
20264.0,35.23039519066889,35.0,149.99841195962
20265.0,35.22653555850597,35.0,148.33452337997997
20266.0,34.21469916840481,35.0,150.47874487769306
20267.0,34.81161627730242,35.0,150.1789892602456
20268.0,35.24888041876774,35.0,150.60543252574718
20269.0,34.561179512953885,35.0,150.00697588095827
20270.0,34.34297411664502,35.0,149.94671892729536
20271.0,35.53566239757869,35.0,150.5383026640274
20272.0,34.80627065116665,35.0,150.66157352487883
20273.0,34.4289751836301,35.0,149.3308278554924
20274.0,33.99448305825491,35.0,150.21504695157273
20275.0,35.14085563964401,35.0,150.58936074225736
20276.0,35.43111557582521,35.0,150.04488538481934
20277.0,33.98247536483572,35.0,149.66841215370263
20278.0,35.035823273280116,35.0,149.87914030201873
20279.0,35.45344418342805,35.0,149.73198713463717
20280.0,34.309506947546275,35.0,149.38291528923867
20281.0,35.010586239223635,35.0,149.43554251793233
20282.0,34.97395073262408,35.0,149.90178433250634
20283.0,35.397379620385635,35.0,149.72548957587242
20284.0,34.93453617457512,35.0,149.92550572419307
20285.0,35.239386940455766,35.0,150.01418276837325
20286.0,34.059515806212005,35.0,150.3250487316012
20287.0,35.33218529229083,35.0,150.7494624477646
20288.0,35.26928783632896,35.0,150.45255511404497
20289.0,35.42927903386686,35.0,150.13400717786044
20290.0,35.09706273891805,35.0,150.54667127838275
20291.0,34.954807992840344,35.0,149.9629964998457
20292.0,34.93674306151246,35.0,149.583761860153
20293.0,35.19458688431406,35.0,150.03581508739666
20294.0,34.331092067300425,35.0,149.44853674449246
20295.0,34.35361918414997,35.0,150.1017687675571
20296.0,34.950326175087916,35.0,149.59266135097158
20297.0,34.24208545548339,35.0,149.1557143284535
20298.0,34.982500153802704,35.0,149.96562605603765
20299.0,35.209347206308834,35.0,149.72877702156134
20300.0,35.19129593534074,35.0,149.69000598724233
20301.0,34.95356812648401,35.0,149.89810750211277
20302.0,35.028482644884264,35.0,149.106147453014
20303.0,34.86484125818853,35.0,149.21172247288982
20304.0,35.44290692087165,35.0,149.72340709210545
20305.0,35.03856099770742,35.0,149.55772870149
20306.0,34.632483312061794,35.0,150.10705925778063
20307.0,34.80542661202928,35.0,148.9446033153409
20308.0,34.689495009704174,35.0,150.56203123173458
20309.0,34.69798894044902,35.0,150.5803848670341
20310.0,34.96692962776075,35.0,150.30412977218077
20311.0,35.05800277055413,35.0,150.14623825796806
20312.0,35.18338670312,35.0,149.3142321613656
20313.0,34.480338179668834,35.0,148.82920559905455
20314.0,35.52790239048209,35.0,150.30289124056574
20315.0,34.933789693217555,35.0,149.81822326070434
20316.0,35.06222878813514,35.0,149.91801515644005
20317.0,34.81427423996817,35.0,149.04702666888525
20318.0,35.83940508959767,35.0,150.4535428321425
20319.0,35.13408111292268,35.0,150.22765488633462
20320.0,34.524269908167,35.0,150.0873738214626
20321.0,35.051653404208146,35.0,149.41610396436303
20322.0,35.707048026784975,35.0,148.89211883508023
20323.0,35.139941029973784,35.0,149.41648754911222
20324.0,35.51947929143432,35.0,149.78142453295496
20325.0,35.71493857103099,35.0,150.28454017723072
20326.0,34.44461415085258,35.0,150.22805725925954
20327.0,34.439855060992365,35.0,149.9124002895748
20328.0,34.943483545602845,35.0,150.50722264523483
20329.0,35.94834738887234,35.0,150.00577886484177
20330.0,34.03510787453763,35.0,149.78953354567057
20331.0,34.20058127763749,35.0,149.76924731008063
20332.0,33.82351012232107,35.0,150.7408573259051
20333.0,35.23373153190571,35.0,150.15190982325976
20334.0,34.50943537217885,35.0,149.11052106140315
20335.0,34.97025481093629,35.0,149.5947152721164
20336.0,35.52045484840387,35.0,150.75128764700756
20337.0,35.538507365966886,35.0,150.72316426615168
20338.0,34.58799473098435,35.0,149.7402246695785
20339.0,34.74874362389337,35.0,149.8464605014193
20340.0,34.808189249741396,35.0,150.62659099237214
20341.0,34.35607338248132,35.0,150.3287222679164
20342.0,35.82880067026881,35.0,150.1287052178466
20343.0,36.05313491107703,35.0,149.10060014872616
20344.0,35.13668437324661,35.0,150.59354793268415
20345.0,35.13475081540944,35.0,150.5447248222889
20346.0,34.917353644572195,35.0,149.81844714878417
20347.0,34.58355902476049,35.0,149.8450543618909
20348.0,34.48232339623494,35.0,149.49523257019843
20349.0,34.832221629586265,35.0,150.19120631403982
20350.0,35.7043973501062,35.0,149.95102943191682
20351.0,34.82700226362656,35.0,149.77269025044768
20352.0,34.94628432563645,35.0,150.05534424437766
20353.0,35.06428958938419,35.0,150.05592460601483
20354.0,35.75018516336977,35.0,149.707051059631
20355.0,35.018647732018906,35.0,149.780867220637
20356.0,35.120113333471664,35.0,149.5379730396376
