t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
17020.0,150.3821853869803,127.24914560306033,14.910268771965754
17021.0,150.65885277318435,127.20691327266412,14.910032518658001
17022.0,150.2431819855052,127.16460324484369,14.909796281519007
17023.0,149.47359678759082,127.12240995123607,14.909560060558567
17024.0,149.73699500220874,127.0804327828049,14.909323855786475
17025.0,149.85601246288763,127.03838164337512,14.909087667212527
17026.0,149.60402124672578,126.99629707987509,14.908851494846513
17027.0,150.41210491685342,126.95428328390828,14.908615338698226
17028.0,150.6433002707172,126.9120425511108,14.908379198777457
17029.0,149.92387881718028,126.86973689095147,14.908143075093998
17030.0,150.22350335005166,126.82763326831699,14.90790696765764
17031.0,149.46968403664164,126.78544550112616,14.907670876478168
17032.0,149.3188717225593,126.74346943152584,14.907434801565374
17033.0,149.83570134028244,126.7015357150504,14.907198742929047
17034.0,149.56843675087842,126.65945685559066,14.906962700578973
17035.0,148.83640586975903,126.61745305293645,14.906726674524938
17036.0,149.78156265613748,126.57565482895467,14.906490664776731
17037.0,150.3466202280828,126.53359117344208,14.906254671344133
17038.0,149.6483919436569,126.49136883092804,14.906018694236932
17039.0,149.7456945281394,126.44934257419054,14.905782733464912
17040.0,150.10032544978338,126.40728899164388,14.905546789037857
17041.0,150.2721310242546,126.36513581691338,14.905310860965544
17042.0,150.15858794387802,126.32293439345075,14.905074949257761
17043.0,149.71002229182335,126.28076485666988,14.90483905392429
17044.0,150.41973494892434,126.23872129207626,14.904603174974905
17045.0,150.2747751418522,126.19647841651144,14.904367312419394
17046.0,150.3653802468853,126.15427625049244,14.90413146626753
17047.0,150.5498139864797,126.1120486395398,14.903895636529095
17048.0,150.02028154716746,126.06976923344527,14.903659823213864
17049.0,149.52529009204721,126.02763853771079,14.903424026331617
17050.0,149.0801003945825,125.98564685207658,14.903188245892132
17051.0,150.6945650462852,125.94378019054909,14.902952481905182
17052.0,149.75404101517722,125.9014601335319,14.90271673438054
17053.0,150.18931264919036,125.85940420701348,14.902481003327987
17054.0,150.16341628651458,125.81722604171114,14.902245288757292
17055.0,149.77631080577783,125.77505514897068,14.90200959067823
17056.0,150.05538076082865,125.73299296835269,14.901773909100571
17057.0,151.34676676957378,125.690852415589,14.90153824403409
17058.0,149.5132549156264,125.64834919858788,14.901302595488554
17059.0,149.9111048920548,125.60636089283241,14.90106696347374
17060.0,150.58396511091897,125.5642608575419,14.900831347999413
17061.0,150.23411897745066,125.52197186067326,14.900595749075341
17062.0,150.92492757583486,125.47978111226043,14.900360166711296
17063.0,149.4630019263725,125.4373963617662,14.900124600917044
17064.0,150.36396138823252,125.39542216872519,14.89988905170235
17065.0,149.74489476154662,125.35319495623531,14.899653519076985
17066.0,149.31609886440276,125.31114159828977,14.899418003050709
17067.0,150.61761692977169,125.26920866052534,14.899182503633295
17068.0,149.11458608150178,125.22691021310422,14.898947020834497
17069.0,149.86345609083924,125.18503386684631,14.898711554664084
17070.0,150.27626200214485,125.14294721292745,14.898476105131822
17071.0,150.39330352635298,125.10074462934851,14.898240672247464
17072.0,149.76205752795613,125.05850917660821,14.898005256020781
17073.0,150.39693003294488,125.01645099878579,14.89776985646153
17074.0,150.91431841332084,124.97421452760152,14.89753447357947
17075.0,150.68260586307363,124.93183275651377,14.89729910738436
17076.0,149.85131675233964,124.88951605803386,14.897063757885961
17077.0,149.94416746231187,124.84743281324589,14.89682842509403
17078.0,150.750100738931,124.80532349288359,14.896593109018324
17079.0,149.990825211927,124.76298783959272,14.896357809668602
17080.0,150.26887854763487,124.72086541617907,14.896122527054617
17081.0,149.8059433775929,124.67866490612028,14.895887261186123
17082.0,149.96553130037785,124.63659440368839,14.89565201207288
17083.0,150.74301237379322,124.5944790836482,14.895416779724636
17084.0,150.00868977525093,124.55214542100654,14.895181564151148
17085.0,150.6802545864665,124.51001798062798,14.894946365362168
17086.0,150.23972715863184,124.46770194246496,14.894711183367447
17087.0,150.24638738546403,124.42550961908789,14.894476018176736
17088.0,150.8106576397218,124.38331542529716,14.894240869799782
17089.0,149.9190671725508,124.34096276560999,14.894005738246342
17090.0,150.8749570745354,124.2988604942457,14.89377062352616
17091.0,149.78530479654427,124.25648977713396,14.893535525648984
17092.0,150.19697937641632,124.21442507070361,14.893300444624565
17093.0,149.51204097629028,124.17224475232874,14.893065380462646
17094.0,150.49690767994952,124.13025678748787,14.892830333172977
17095.0,149.52431522639108,124.08799223924778,14.8925953027653
17096.0,150.08723298228915,124.04600082738835,14.892360289249362
17097.0,150.92352972447313,124.00385132945912,14.892125292634908
17098.0,149.9612693291709,123.96146697152817,14.891890312931677
17099.0,150.15479299905942,123.91935284839157,14.891655350149415
17100.0,150.1227056840166,123.87718437735766,14.891420404297865
17101.0,150.03483227875392,123.83502491751139,14.891185475386765
17102.0,150.0974148223306,123.79289013544646,14.890950563425859
17103.0,149.66004030771757,123.75073777811718,14.890715668424885
17104.0,150.59242066456815,123.70870825013075,14.890480790393582
17105.0,149.82175881375045,123.66641687866075,14.890245929341688
17106.0,150.0502113371571,123.62434193472723,14.890011085278942
17107.0,150.06791068949173,123.58220283371004,14.889776258215083
17108.0,150.34444767029638,123.54005876212474,14.889541448159841
17109.0,150.34486639512238,123.49783702973734,14.889306655122958
17110.0,150.11751206706947,123.45561517975801,14.889071879114166
17111.0,149.8139886106275,123.4134571784525,14.8888371201432
17112.0,149.83973729938535,123.371384416651,14.888602378219792
17113.0,149.23628485605389,123.32930442375944,14.88836765335368
17114.0,151.05410100845518,123.28739390042902,14.88813294555459
17115.0,150.04715031748694,123.24497287372915,14.887898254832255
17116.0,149.8881077567098,123.20283463234833,14.887663581196406
17117.0,149.65536364776304,123.16074105541996,14.887428924656776
17118.0,149.84375709765095,123.11871284079552,14.88719428522309
17119.0,150.62270276334377,123.07663171901062,14.88695966290508
17120.0,150.19620269712752,123.03433184331793,14.88672505771247
17121.0,151.25928626443473,122.9921517430605,14.88649046965499
17122.0,150.60219893721882,122.9496730935012,14.886255898742366
17123.0,150.4285739064259,122.90737897596634,14.886021344984323
17124.0,149.37347021856257,122.8651336181276,14.885786808390588
17125.0,149.9035420046919,122.82318456857453,14.885552288970883
17126.0,150.1639241502589,122.7810866571949,14.885317786734932
17127.0,150.01921377869508,122.73891562182938,14.88508330169246
17128.0,150.4389394704917,122.69678522595983,14.884848833853185
17129.0,148.94514540328768,122.65453695712519,14.884614383226833
17130.0,149.3709837327877,122.61270819545776,14.884379949823122
17131.0,150.40103336321738,122.57075984419279,14.884145533651774
17132.0,150.02466458296306,122.52852222065661,14.883911134722505
17133.0,150.7145499250658,122.48639029401956,14.883676753045036
17134.0,149.40232443349439,122.44406462458228,14.883442388629085
17135.0,150.0240331821807,122.40210747180389,14.88320804148437
17136.0,150.56483920802253,122.35997572248522,14.882973711620604
17137.0,149.13233357880216,122.31769209680762,14.882739399047505
17138.0,150.53197510783124,122.27581076646092,14.88250510377479
17139.0,150.02980708811708,122.23353637011812,14.88227082581217
17140.0,150.54287122095866,122.1914029992942,14.882036565169361
17141.0,148.67087226359283,122.14912554295968,14.881802321856075
17142.0,150.74271059266295,122.10737380633235,14.881568095882022
17143.0,149.44751431001836,122.06504022844092,14.881333887256915
17144.0,150.04506068482985,122.02307038483885,14.881099695990468
17145.0,149.24465548816323,121.98093273029652,14.880865522092385
17146.0,149.6612218831384,121.9390198562136,14.880631365572379
17147.0,149.1763749969099,121.89698999640142,14.88039722644016
17148.0,150.32043562349324,121.85509629775646,14.880163104705431
17149.0,150.3907422482238,121.81288130875218,14.879929000377903
17150.0,150.2817520677297,121.77064657530416,14.879694913467283
17151.0,149.38458714195872,121.7284424499318,14.879460843983273
17152.0,150.83715021516386,121.68649027837611,14.87922679193558
17153.0,150.0540089332389,121.6441301786907,14.878992757333906
17154.0,149.77241468259,121.60199001118193,14.878758740187958
17155.0,150.5494577903986,121.55992892472523,14.878524740507437
17156.0,150.70516906092737,121.51764961866243,14.878290758302049
17157.0,149.3069331717681,121.47532658368445,14.878056793581488
17158.0,150.90208225938727,121.43339621995207,14.877822846355459
17159.0,150.20240784905454,121.39101788518423,14.87758891663366
17160.0,149.71433232737832,121.34883604231328,14.877355004425795
17161.0,150.60029396519013,121.306791267318,14.877121109741555
17162.0,150.02626220602932,121.2644976847628,14.876887232590645
17163.0,150.72854063353924,121.22236530945992,14.876653372982755
17164.0,149.6155518893837,121.18003571096534,14.876419530927587
17165.0,150.85483562261751,121.13801867680971,14.876185706434832
17166.0,150.25051183836894,121.09565361047237,14.87595189951419
17167.0,149.706513713119,121.05345825839777,14.875718110175349
17168.0,149.8512068636152,121.01141567913002,14.875484338428008
17169.0,150.0654478684399,120.96933246520251,14.875250584281853
17170.0,149.23567596660445,120.92718908525946,14.875016847746583
17171.0,149.58072211750567,120.88527873292549,14.874783128831886
17172.0,150.47144267112583,120.84327148013084,14.87454942754745
17173.0,150.5854550465897,120.801014083314,14.87431574390297
17174.0,150.78766138136018,120.75872466802178,14.874082077908131
17175.0,150.21213274261348,120.71637846645052,14.873848429572622
17176.0,150.5301931275909,120.67419389250529,14.87361479890613
17177.0,149.55666737745494,120.63191999660195,14.873381185918344
17178.0,150.18323766516147,120.58991949918011,14.873147590618949
17179.0,149.53088566080072,120.5477430399358,14.872914013017628
17180.0,150.50073318723963,120.50574978287939,14.872680453124067
17181.0,149.8526202976387,120.4634841603093,14.872446910947952
17182.0,150.41718711798885,120.42140054944241,14.872213386498963
17183.0,150.75715382912014,120.37915838939342,14.871979879786783
17184.0,149.7566891027043,120.33682075535974,14.871746390821095
17185.0,149.61641712592763,120.29476408517007,14.87151291961158
17186.0,149.56363641373233,120.2527468080272,14.871279466167916
17187.0,150.79922151373503,120.21074435346769,14.871046030499784
17188.0,149.66865870574895,120.16839490542593,14.870812612616861
17189.0,149.65449583043895,120.12636295710608,14.870579212528828
17190.0,150.18882584404363,120.08433498619368,14.870345830245359
17191.0,150.4611254848373,120.04215695760247,14.870112465776133
17192.0,149.23214641283795,119.99990245819549,14.869879119130823
17193.0,149.32680703086535,119.95799309707792,14.869645790319106
17194.0,149.75538070515012,119.91605715210342,14.869412479350657
17195.0,149.71296883305192,119.87400084935538,14.869179186235149
17196.0,150.09241518779857,119.83195645727479,14.868945910982251
17197.0,150.32614973535925,119.78980550400956,14.86871265360164
17198.0,150.19549538438213,119.74758891029221,14.868479414102985
17199.0,149.77714321688197,119.70540900867177,14.868246192495958
17200.0,151.00268173512572,119.66334659428503,14.868012988790225
17201.0,150.53682348722035,119.62094000783107,14.86777980299546
17202.0,149.86656475261893,119.57866424990173,14.867546635121327
17203.0,150.54944550620976,119.53657672296707,14.867313485177496
17204.0,150.1853221348886,119.49429742035406,14.867080353173636
17205.0,150.30676872254972,119.45212037572118,14.866847239119409
17206.0,149.03992003536783,119.40990922483827,14.866614143024481
17207.0,150.3378067328977,119.36805384729502,14.866381064898517
17208.0,149.82976520356,119.32583397990416,14.866148004751182
17209.0,150.5557536769793,119.28375678750949,14.865914962592138
17210.0,150.08346379000744,119.24147571335185,14.865681938431047
17211.0,150.29514765871366,119.19932727393753,14.865448932277571
17212.0,150.39688534032587,119.15711938663671,14.865215944141372
17213.0,150.03034927738037,119.11488292800365,14.864982974032111
17214.0,149.370719843763,119.07274940491493,14.864750021959445
17215.0,149.95801403522185,119.03080112775879,14.864517087933033
17216.0,149.9592971336186,118.98868791881725,14.864284171962531
17217.0,150.58328462813185,118.94657434953888,14.8640512740576
17218.0,150.15989139790352,118.90428554377246,14.863818394227893
17219.0,149.72783139351404,118.86211564093823,14.86358553248307
17220.0,150.19883376224755,118.82006707495523,14.863352688832778
17221.0,149.37863747197792,118.77788623580702,14.86311986328668
17222.0,149.97893448358448,118.73593573511695,14.862887055854427
17223.0,150.64156406874935,118.69381665101615,14.862654266545666
17224.0,149.4514259369237,118.6515114784402,14.862421495370057
17225.0,150.13618828249128,118.6095405363229,14.862188742337244
17226.0,150.71424721725677,118.56737729011357,14.861956007456882
17227.0,149.35615762658983,118.5250517056867,14.86172329073862
17228.0,150.24409632291247,118.48310751808656,14.861490592192105
17229.0,149.33881195173686,118.44091396770254,14.861257911826986
17230.0,149.46163781565897,118.39897465134611,14.861025249652911
17231.0,150.19867039019235,118.35700084139286,14.860792605679526
17232.0,149.9498489618113,118.31482004812496,14.860559979916475
17233.0,150.94305347129784,118.2727091322082,14.860327372373407
17234.0,150.06770312840868,118.23031929135834,14.860094783059964
17235.0,150.1879730022972,118.18817527806313,14.85986221198579
17236.0,149.4920417901722,118.14599748897834,14.859629659160527
17237.0,150.27115218314847,118.1040151405756,14.859397124593817
17238.0,149.92175127974915,118.06181399200413,14.859164608295304
17239.0,149.77330198194423,118.01971096685307,14.858932110274626
17240.0,150.48594694306448,117.97764963121313,14.858699630541421
17241.0,150.27711681151476,117.93538816111331,14.858467169105333
17242.0,150.25382434669982,117.89318533747543,14.858234725975999
17243.0,149.99670651015876,117.85098905513809,14.85800230116305
17244.0,150.19887606050105,117.80886498005984,14.857769894676133
17245.0,150.28556648921153,117.76668412903285,14.857537506524878
17246.0,149.99890489341,117.72447893244382,14.85730513671892
17247.0,150.550206919277,117.68235423998627,14.857072785267896
17248.0,150.17326301829488,117.6400747235431,14.856840452181437
17249.0,149.1509520165017,117.59790106551212,14.856608137469179
17250.0,150.7353239967327,117.5560145064875,14.856375841140752
17251.0,150.10834107707453,117.51368300299839,14.856143563205785
17252.0,150.33172350865436,117.47152757721256,14.855911303673915
17253.0,149.99264802599313,117.42930941819388,14.855679062554767
17254.0,150.16572276019465,117.38718648287328,14.855446839857972
17255.0,150.37603870137295,117.34501494239814,14.855214635593157
17256.0,150.43208944083796,117.30278433819618,14.854982449769953
17257.0,150.57667043049165,117.26053799307822,14.854750282397983
17258.0,150.02075739047024,117.21825104479898,14.854518133486875
17259.0,150.24239217932163,117.17612021543185,14.854286003046255
17260.0,150.1402449269279,117.13392714362817,14.854053891085744
17261.0,150.4905685289472,117.09176275817785,14.85382179761497
17262.0,150.20157488755515,117.04949999018264,14.853589722643552
17263.0,150.63864592852443,117.00731838123502,14.853357666181118
17264.0,149.48081704389475,116.9650140281701,14.853125628237283
17265.0,150.17242944916288,116.92303483205029,14.852893608821672
17266.0,150.05967045817158,116.88086140811333,14.852661607943904
17267.0,149.3955550834398,116.83871965065968,14.852429625613597
17268.0,150.17613457166553,116.79676439894041,14.85219766184037
17269.0,150.48632830312317,116.75458993448156,14.85196571663384
17270.0,149.57960534413945,116.71232835728307,14.851733790003626
17271.0,149.728455237132,116.67032141811562,14.851501881959344
17272.0,149.19825864367292,116.62827267693653,14.851269992510607
17273.0,150.20260760235522,116.58637283263413,14.851038121667031
17274.0,150.54254254512207,116.54419093366579,14.850806269438229
17275.0,149.10255655991313,116.50191356963438,14.850574435833815
17276.0,149.96157207252026,116.46004060166713,14.8503426208634
17277.0,149.1393267963202,116.41792639351013,14.850110824536594
17278.0,150.00332654061538,116.3760430992348,14.849879046863014
17279.0,150.88015620616918,116.3339171650313,14.849647287852264
17280.0,149.17374947811234,116.2915449878301,14.849415547513955
17281.0,150.2874781691383,116.24965202651833,14.849183825857697
17282.0,149.37738193337614,116.20744629306581,14.848952122893094
17283.0,149.35818137540957,116.16549614497288,14.848720438629755
17284.0,150.45712248145543,116.12355138903663,14.848488773077287
17285.0,149.38980090725542,116.08129801380642,14.848257126245292
17286.0,150.22603931573323,116.03934437805161,14.848025498143379
17287.0,149.413919356024,115.9971558986771,14.847793888781148
17288.0,150.52035003034095,115.95519548965792,14.847562298168203
17289.0,149.6608362832436,115.91292435802441,14.847330726314148
17290.0,148.9698834296703,115.87089460650152,14.847099173228582
17291.0,150.10497067047416,115.8290588975717,14.846867638921104
17292.0,149.58689456887623,115.78690441830841,14.84663612340132
17293.0,149.74214801043075,115.74489543208362,14.846404626678824
17294.0,150.2130716087769,115.70284284551735,14.846173148763214
17295.0,150.80997825647677,115.66065800790723,14.845941689664091
17296.0,149.00012313749113,115.61830553901355,14.845710249391049
17297.0,149.4224207844376,115.57646133776578,14.845478827953686
17298.0,149.6672040987364,115.53449854126215,14.845247425361595
17299.0,150.08703069248182,115.4924670014444,14.84501604162437
17300.0,150.2410978888857,115.45031756032493,14.844784676751608
17301.0,150.33291680861262,115.40812485200117,14.844553330752898
17302.0,149.98681733353126,115.36590635786408,14.844322003637835
17303.0,149.46375275976828,115.32378505999621,14.844090695416009
17304.0,149.98296819303118,115.28181065609618,14.843859406097009
17305.0,150.51553854187387,115.23969043919531,14.843628135690427
17306.0,149.83497113137668,115.19742065878815,14.843396884205852
17307.0,149.2051236988312,115.15534200439541,14.84316565165287
17308.0,149.91116780457764,115.11344023215666,14.842934438041068
17309.0,149.2830739471643,115.07134017919819,14.842703243380036
17310.0,150.1077841404524,115.02941651593135,14.842472067679358
17311.0,151.02265924421278,114.98726124655191,14.842240910948616
17312.0,149.93403144885065,114.94484904974748,14.842009773197399
17313.0,150.4624360707989,114.90274257591557,14.841778654435286
17314.0,149.83037641465964,114.86048770845233,14.841547554671864
17315.0,149.20293056621563,114.81841034440923,14.841316473916711
17316.0,150.95992433920807,114.77650918807521,14.84108541217941
17317.0,150.34776585850767,114.73411460932326,14.840854369469543
17318.0,149.7156132262014,114.69189194507801,14.840623345796686
17319.0,149.90717939701213,114.64984681036364,14.840392341170418
17320.0,150.3569758251885,114.60774787748299,14.84016135560032
17321.0,149.4186050120381,114.56552262677206,14.839930389095965
17322.0,149.01259274447102,114.52356090186451,14.839699441666932
17323.0,149.22909159336984,114.48171319873546,14.839468513322794
17324.0,150.12528913761727,114.439804695513,14.839237604073132
17325.0,150.74065147345237,114.39764451014685,14.839006713927512
17326.0,150.06519122364418,114.35531151052471,14.83877584289551
17327.0,150.36615612051673,114.31316820265609,14.838544990986701
17328.0,150.45587942303987,114.27094037381225,14.838314158210652
17329.0,148.12791598834116,114.22868734767425,14.838083344576937
17330.0,150.43092621118964,114.18708809126754,14.837852550095127
17331.0,150.08923065777026,114.14484207282321,14.837621774774787
17332.0,150.13983343195997,114.10269201388016,14.837391018625489
17333.0,149.41220133702976,114.06052774399134,14.837160281656796
17334.0,149.04050381802278,114.01856781744918,14.83692956387828
17335.0,150.21694647613987,113.97671227596027,14.836698865299507
17336.0,150.16435435700964,113.9345263501582,14.836468185930036
17337.0,150.0282792030124,113.89235519397629,14.836237525779438
17338.0,149.2120646597042,113.85022225223342,14.836006884857275
17339.0,150.12904392609556,113.80831853074149,14.835776263173107
17340.0,149.13385722569777,113.76615729090557,14.835545660736498
17341.0,150.47438522826212,113.72427553266799,14.835315077557011
17342.0,149.88516092697367,113.68201730948302,14.835084513644203
17343.0,150.37639133449125,113.63992456012268,14.834853969007634
17344.0,149.5771283418505,113.59769385688958,14.834623443656865
17345.0,150.44093689871522,113.5556876133469,14.834392937601454
17346.0,150.85600372265714,113.51343878356785,14.834162450850956
17347.0,149.28851227270093,113.47107338918907,14.833931983414926
17348.0,149.81747155089744,113.42914819865915,14.833701535302925
17349.0,149.95643097873563,113.38707445873193,14.833471106524504
17350.0,150.46729019811357,113.34496169436541,14.833240697089218
17351.0,149.65468482855937,113.30270546370141,14.83301030700662
17352.0,149.9512513772538,113.26067743971208,14.832779936286261
17353.0,150.10536516770551,113.21856612995028,14.832549584937697
17354.0,150.08493505230794,113.176411539899,14.832319252970475
17355.0,149.48453127724778,113.13426268730514,14.832088940394144
17356.0,150.75281839599612,113.09228244810475,14.831858647218255
17357.0,150.0858268690512,113.04994603160523,14.831628373452356
17358.0,150.3650151251058,113.00779692855951,14.831398119105996
17359.0,149.69232155309055,112.96556942014521,14.831167884188721
17360.0,150.00307575893714,112.92353082650904,14.830937668710076
17361.0,150.9216190170728,112.88140496273341,14.830707472679608
17362.0,149.49702871166858,112.83902114139279,14.830477296106858
17363.0,150.13241259602887,112.79703739249625,14.830247139001372
17364.0,148.71818899539204,112.75487520662553,14.830017001372696
17365.0,150.312975312935,112.71311018188264,14.829786883230364
17366.0,149.76686624401574,112.67089728798226,14.829556784583922
17367.0,150.2169074543934,112.62883775971208,14.829326705442911
17368.0,149.85574103733015,112.58665184486867,14.829096645816868
17369.0,150.07138914015414,112.54456735759403,14.828866605715334
17370.0,151.41479099017775,112.50242230914381,14.828636585147844
17371.0,150.30227476388978,112.45989998867405,14.82840658412394
17372.0,149.6918994158431,112.4176900998445,14.828176602653155
17373.0,150.22935925117616,112.37565162475855,14.82794664074502
17374.0,149.82192342244028,112.33346221303552,14.827716698409079
17375.0,149.87945210493163,112.29138722287439,14.82748677565486
17376.0,149.71524202576938,112.2492960767416,14.827256872491894
17377.0,149.7816134913525,112.2072510462727,14.827026988929719
17378.0,150.02359412003148,112.1651873764839,14.826797124977864
17379.0,149.8735567568071,112.12305575046851,14.826567280645857
17380.0,149.21219105367567,112.08096625994601,14.826337455943232
17381.0,150.80090097410198,112.03906250295842,14.826107650879516
17382.0,150.17862269761233,111.99671258326819,14.825877865464236
17383.0,149.2906225927075,111.9545374200606,14.825648099706921
17384.0,149.674916132055,111.91261163688252,14.825418353617096
17385.0,150.337503067378,111.87057793126878,14.82518862720429
17386.0,149.70347823211205,111.82835814915734,14.824958920478021
17387.0,149.72599898123036,111.7863164223538,14.82472923344782
17388.0,149.3653738926482,111.74426837097322,14.824499566123208
17389.0,149.62428519630723,111.70232159513837,14.824269918513709
17390.0,150.17687163592458,111.66030210837907,14.82404029062884
17391.0,150.5899993264795,111.61812743692796,14.823810682478125
17392.0,150.26049268449955,111.57583674545046,14.823581094071084
17393.0,150.13980689719781,111.53363859042156,14.823351525417236
17394.0,150.51935074441192,111.4914743279846,14.8231219765261
17395.0,150.26248163392157,111.44920347698388,14.822892447407192
17396.0,149.81229210793637,111.40700476339167,14.822662938070026
17397.0,149.89163116415816,111.36493247802468,14.822433448524125
17398.0,150.25272375518398,111.32283791160611,14.822203978779
17399.0,149.7905949093472,111.28064193835151,14.821974528844162
17400.0,150.88418582418166,111.23857574628116,14.82174509872913
17401.0,151.03495532395937,111.19620243742885,14.821515688443414
17402.0,149.5207377269932,111.15378678747538,14.821286297996528
17403.0,150.82383975329125,111.11179638029704,14.82105692739798
17404.0,150.3895679337393,111.06944001863299,14.82082757665728
17405.0,150.93735030450858,111.0272056149716,14.82059824578394
17406.0,149.49458626190437,110.9848173757611,14.820368934787467
17407.0,149.90692694191927,110.94283431278586,14.820139643677365
17408.0,150.5587544783514,110.90073545080301,14.819910372463148
17409.0,150.93002278103012,110.85845353392033,14.81968112115432
17410.0,149.76884571964075,110.81606735252264,14.819451889760382
17411.0,150.759792778044,110.7740072683497,14.81922267829084
17412.0,150.93025492392977,110.73166889321121,14.818993486755202
17413.0,150.59414038929395,110.68928264662006,14.818764315162964
17414.0,150.01707430905662,110.64699079219406,14.818535163523633
17415.0,150.0035502040112,110.60486099715892,14.818306031846708
17416.0,150.79665281195662,110.56273500014329,14.818076920141689
17417.0,150.62027799865726,110.5203862734786,14.817847828418074
17418.0,150.14952317175252,110.47808707874064,14.817618756685366
17419.0,149.78194953666272,110.43592008764992,14.81738970495306
17420.0,149.94197436781994,110.39385632348838,14.817160673230651
17421.0,150.03842460706642,110.35174761902012,14.81693166152764
17422.0,149.61649396635758,110.30961182810962,14.816702669853516
17423.0,150.1317615515348,110.26759452938742,14.816473698217777
17424.0,149.88534675764637,110.2254325263517,14.816244746629918
17425.0,150.24851423065704,110.18333972480391,14.816015815099428
17426.0,149.8644606172627,110.14114493372412,14.815786903635804
17427.0,150.34776990982974,110.09905799770081,14.81555801224853
17428.0,149.79778706903284,110.0568353323178,14.815329140947103
17429.0,150.2665963026943,110.01476712044925,14.81510028974101
17430.0,150.43155077756063,109.97256725132091,14.814871458639736
17431.0,149.7158854679995,109.93032105747757,14.814642647652775
17432.0,150.34939402611923,109.88827584630863,14.81441385678961
17433.0,149.9415353852944,109.84605272481963,14.814185086059728
17434.0,150.2332268821728,109.8039441436323,14.813956335472614
17435.0,149.1421735818309,109.76175364574956,14.813727605037753
17436.0,149.68408277251424,109.71986955200198,14.813498894764628
17437.0,150.6004360155204,109.67783327209006,14.813270204662722
17438.0,150.31147509578867,109.63553964964237,14.813041534741517
17439.0,150.25774528424327,109.593327177053,14.812812885010494
17440.0,149.3084507097618,109.55112979358566,14.812584255479134
17441.0,150.04368238273173,109.509199003678,14.812355646156915
17442.0,149.9825660204903,109.46706173620885,14.812127057053315
17443.0,149.18169448531867,109.42494163225143,14.811898488177814
17444.0,149.9371401998416,109.38304643971678,14.811669939539888
17445.0,149.63760029032568,109.340939092844,14.811441411149012
17446.0,150.44758526721344,109.29891586676246,14.811212903014662
17447.0,149.55256925586505,109.25666516989993,14.810984415146313
17448.0,151.07215617054257,109.21466582336724,14.810755947553437
17449.0,149.96439436839933,109.17223972617599,14.81052750024551
17450.0,151.03616269841808,109.13012472542417,14.810299073231997
17451.0,150.0660668284847,109.0877087363997,14.810070666522375
17452.0,148.97552370773073,109.04556518263206,14.809842280126116
17453.0,150.3196737739867,109.00372788972412,14.809613914052683
17454.0,149.4750773791628,108.96151311467257,14.809385568311546
17455.0,149.42379647181423,108.91953553044195,14.809157242912175
17456.0,151.15249668721768,108.87757234759943,14.808928937864037
17457.0,149.61615958142275,108.83512368811311,14.808700653176595
17458.0,149.62592053439147,108.79310648329735,14.808472388859318
17459.0,149.7990612674862,108.75108653728063,14.808244144921668
17460.0,150.13083460532664,108.7090179675747,14.808015921373105
17461.0,149.11480238615408,108.66685622485635,14.807787718223098
17462.0,150.24471383942523,108.62497981785287,14.807559535481106
17463.0,149.55902525157347,108.58278609404965,14.807331373156588
17464.0,150.14942293037237,108.54078493445815,14.807103231259006
17465.0,149.31492606256973,108.49861797151851,14.806875109797819
17466.0,150.15037659113912,108.45668536311597,14.806647008782486
17467.0,150.35863748515465,108.41451813235665,14.806418928222461
17468.0,150.37872596545873,108.37229241499622,14.806190868127205
17469.0,149.41503608342174,108.33006105612093,14.805962828506173
17470.0,149.2228145561457,108.28810033348749,14.805734809368817
17471.0,150.29712071484715,108.24619359306632,14.805506810724594
17472.0,150.1843051308145,108.20398515166556,14.805278832582957
17473.0,150.40776233712603,108.1618083926413,14.805050874953357
17474.0,150.38892128866516,108.11956887938497,14.804822937845246
17475.0,149.7746393842281,108.07733465732306,14.804595021268074
17476.0,149.84731040759212,108.035272946096,14.804367125231295
17477.0,149.66433214949188,107.99319082642322,14.804139249744352
17478.0,149.87653845836113,107.95116009314455,14.803911394816698
17479.0,149.5597920462016,107.90906976526084,14.803683560457776
17480.0,151.0194816355807,107.86706839032786,14.803455746677034
17481.0,150.81627626932038,107.82465708590188,14.803227953483919
17482.0,150.81827670945867,107.78230284831625,14.803000180887876
17483.0,149.78252227585202,107.73994804894032,14.802772428898347
17484.0,149.71829770605996,107.69788412393454,14.802544697524775
17485.0,150.04318623108713,107.65583823532874,14.802316986776605
17486.0,149.7672547684762,107.61370110719554,14.802089296663274
17487.0,149.43698599960868,107.57164146981472,14.801861627194226
17488.0,148.8375050768875,107.52967458291316,14.801633978378897
17489.0,150.53845884733255,107.48787605023742,14.80140635022673
17490.0,150.2247649466059,107.44559983304447,14.801178742747162
17491.0,150.47396400155228,107.40341171155528,14.800951155949626
17492.0,150.50099241404592,107.36115360666486,14.800723589843562
17493.0,150.98328797042618,107.31888791129528,14.800496044438406
17494.0,149.54050049870207,107.2764867712569,14.800268519743588
17495.0,150.55160489097608,107.2344908140335,14.800041015768544
17496.0,149.92433805267527,107.19221090499329,14.799813532522709
17497.0,149.5732328211035,107.15010715339014,14.799586070015515
17498.0,149.44796109980595,107.10810200383956,14.799358628256387
17499.0,150.2372008629766,107.06613203476401,14.79913120725476
17500.0,149.75767815073502,107.02394042085501,14.798903807020064
17501.0,149.92547780785546,106.9818834729077,14.798676427561723
