t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
12748.0,124.22471641499757,93.04539264467593,58.57178385966544
12749.0,126.12881405443211,93.01050620348272,58.57058237735436
12750.0,126.23700986892146,92.9750850282024,58.56938111753395
12751.0,125.79643574635212,92.93963346793089,58.568180080305865
12752.0,123.71784258178188,92.90430563555877,58.566979265771714
12753.0,124.12704031944575,92.86956154143374,58.56577867403311
12754.0,124.04876401922814,92.83470253094401,58.56457830519165
12755.0,123.86630629214852,92.7998655030486,58.56337815934889
12756.0,125.83594886291037,92.7650797153649,58.5621782366064
12757.0,122.67386466789183,92.72974078639258,58.5609785370657
12758.0,121.99069384024031,92.69528987606502,58.559779060828305
12759.0,123.10403559289786,92.66103082287823,58.55857980799571
12760.0,123.13539409125704,92.62645910621589,58.5573807786694
12761.0,123.21979052935924,92.59187858304193,58.55618197295081
12762.0,121.22137413224993,92.55727435853493,58.55498339094141
12763.0,123.60430268923378,92.52323135596609,58.55378503274259
12764.0,125.3424007901613,92.48851914762756,58.55258689845576
12765.0,127.08093247818032,92.45331882340562,58.5513889881823
12766.0,125.21910436295568,92.41763026153468,58.55019130202359
12767.0,124.83649831321537,92.38246456305941,58.548993840080946
12768.0,125.67514051569304,92.34740631311642,58.54779660245571
12769.0,126.0079295461615,92.31211254448826,58.54659958924918
12770.0,124.54806616724345,92.2767253176074,58.54540280056264
12771.0,124.49679865253009,92.24174806902545,58.544206236497374
12772.0,125.22465885462918,92.20678521807051,58.54300989715461
12773.0,125.0095249898518,92.17161795970884,58.54181378263559
12774.0,125.72416355132499,92.1365111181075,58.54061789304152
12775.0,124.7162068983142,92.10120358217686,58.53942222847359
12776.0,123.77497456501585,92.0661791140729,58.538226789032976
12777.0,124.74672706745656,92.03141897538254,58.53703157482083
12778.0,125.77357514661902,91.99638593619775,58.53583658593828
12779.0,125.58756354661548,91.96106452384407,58.53464182248645
12780.0,126.33375285596195,91.92579534974809,58.533447284566435
12781.0,123.52910378184147,91.89031662082101,58.5322529722793
12782.0,123.9012248188589,91.85562553084227,58.53105888572612
12783.0,125.32889651455545,91.82082993687234,58.52986502500793
12784.0,125.74776531016123,91.7856334051012,58.52867139022574
12785.0,125.47889170391701,91.75031924100995,58.52747798148056
12786.0,126.27579269905812,91.71508058558976,58.52628479887336
12787.0,125.91115749091422,91.67961813380676,58.52509184250512
12788.0,123.87649538885125,91.64425808374469,58.52389911247677
12789.0,127.34491995472517,91.60946943462301,58.52270660888923
12790.0,123.84773479329976,91.57370673626903,58.52151433184342
12791.0,125.38409752752737,91.53892616408126,58.52032228144021
12792.0,124.02853017720234,91.50371413002563,58.51913045778048
12793.0,125.81909349033965,91.46888278446751,58.51793886096507
12794.0,125.99300706439692,91.43354858904564,58.516747491094804
12795.0,123.74496811879284,91.39816555289505,58.51555634827051
12796.0,126.11296926492382,91.36341384101499,58.51436543259295
12797.0,123.0589798552779,91.32799711547975,58.51317474416291
12798.0,125.98710863862279,91.29343805197041,58.51198428308115
12799.0,125.03183882367938,91.25805667229443,58.510794049448386
12800.0,123.2839131015846,91.22294356422475,58.509604043365336
12801.0,125.6895923742059,91.18832133196204,58.508414264932696
12802.0,124.132901198179,91.15302350477029,58.50722471425114
12803.0,125.6449993225225,91.11816284835044,58.506035391421314
12804.0,125.86325757238976,91.08287754437404,58.50484629654387
12805.0,125.6574440859289,91.0475309462058,58.50365742971941
12806.0,125.2158275884402,91.01224214732498,58.502468791048535
12807.0,124.51014494386774,90.97707736907722,58.501280380631826
12808.0,122.8020727842029,90.94211077003884,58.50009219856983
12809.0,125.39332068291719,90.9076238545986,58.49890424496311
12810.0,125.2540087707348,90.87240923037348,58.49771651991217
12811.0,125.98838819480898,90.83723372957701,58.4965290235175
12812.0,125.69457560765281,90.80185199055899,58.49534175587961
12813.0,125.43856099705306,90.76655276390917,58.49415471709894
12814.0,123.7593348579414,90.73132543469583,58.492967907275926
12815.0,124.51488321245199,90.69656968815659,58.49178132651101
12816.0,126.2359523561041,90.66160175845445,58.49059497490459
12817.0,125.77949084891667,90.62615049516776,58.48940885255705
12818.0,125.7842547448829,90.59082742148766,58.48822295956875
12819.0,124.84837629588286,90.55550300994683,58.487037296040036
12820.0,124.96405913982652,90.52044142427042,58.48585186207124
12821.0,124.1152954265389,90.48534735099534,58.484666657762666
12822.0,125.75346212957385,90.45049163886306,58.483481683214606
12823.0,126.31451258126144,90.41517587491501,58.48229693852731
12824.0,122.63134548090476,90.37970254929846,58.481112423801044
12825.0,125.66886859079472,90.3452635797759,58.479928139136035
12826.0,126.01556885686234,90.30997157251335,58.47874408463248
12827.0,124.64385418942,90.27458220025937,58.47756026039058
12828.0,123.83289736349118,90.23957805120781,58.47637666651051
12829.0,123.32859680703831,90.2048016458649,58.47519330309241
12830.0,125.1404872522643,90.17016686492825,58.47401017023641
12831.0,125.07167463403518,90.13502324475823,58.47282726804264
12832.0,127.056485029384,90.09989894946517,58.47164459661117
12833.0,125.00823049118736,90.06421725325272,58.47046215604209
12834.0,125.89472774620329,90.02911077518979,58.46927994643544
12835.0,125.83135091651391,89.99375533914771,58.46809796789127
12836.0,124.14898483413388,89.95841770143201,58.46691622050957
12837.0,126.02383301877444,89.92355252819111,58.46573470439035
12838.0,125.6950441697118,89.88816083508499,58.46455341963359
12839.0,125.04640336868404,89.85286147684732,58.463372366339236
12840.0,124.28780401130707,89.81774427856794,58.46219154460723
12841.0,123.43713857203203,89.78284012027478,58.46101095453748
12842.0,126.98959175358884,89.74817485719248,58.4598305962299
12843.0,122.22289869519852,89.71251194684166,58.45865046978434
12844.0,124.22800609422457,89.67818768279142,58.457470575300675
12845.0,125.50344460701619,89.64330031774662,58.45629091287876
12846.0,124.24789841108583,89.6080547670528,58.45511148261838
12847.0,125.4418784620957,89.57316181558234,58.45393228461934
12848.0,126.02248796619054,89.53793355471424,58.452753318981436
12849.0,124.74360217334494,89.50254223934371,58.451574585804416
12850.0,127.01535197576929,89.46751007773334,58.45039608518802
12851.0,124.85804406544699,89.43183993305347,58.449217817231975
12852.0,127.10978188392514,89.3967756323451,58.44803978203597
12853.0,121.78750503033326,89.36107896859939,58.4468619796997
12854.0,125.42270481956228,89.32687697760338,58.44568441032281
12855.0,122.13098553177232,89.29165410133325,58.444507074004946
12856.0,125.35098527698476,89.25735564956307,58.44332997084574
12857.0,127.05523652562725,89.22215291453112,58.44215310094478
12858.0,124.8030772935514,89.18647156894019,58.44097646440166
12859.0,125.31063894689088,89.15142270473356,58.43980006131593
12860.0,125.04919100427715,89.11623130029596,58.43862389178714
12861.0,125.09185813123332,89.08111331915558,58.437447955914806
12862.0,126.25108611008477,89.04598335566374,58.436272253798435
12863.0,126.75454761163557,89.01052784231449,58.43509678553752
12864.0,124.84665335695409,88.97493094019356,58.433921551231506
12865.0,122.80142448904425,88.93986983837581,58.43274655097985
12866.0,125.4950329767759,88.90538310499848,58.431571784881974
12867.0,125.4475101224581,88.87013991657085,58.43039725303728
12868.0,123.72880077129294,88.8349100741448,58.42922295554514
12869.0,125.83715486517055,88.80016290259486,58.428048892504954
12870.0,123.38672916569293,88.76482363493687,58.42687506401602
12871.0,125.58090546839341,88.7301725284962,58.42570147017769
12872.0,123.7631588702498,88.69490522421052,58.42452811108927
12873.0,126.96681313471218,88.66014840376114,58.42335498685004
12874.0,124.19907778328029,88.6244918904058,58.42218209755926
12875.0,126.7200384929389,88.589612649395,58.42100944331618
12876.0,125.61463411232795,88.55402543858487,58.41983702422002
12877.0,125.8782093505567,88.51874866217167,58.41866484036999
12878.0,124.44790494706085,88.4833978650457,58.41749289186528
12879.0,122.90261103171069,88.44844874507308,58.41632117880505
12880.0,123.8376421930824,88.41393359514166,58.41514970128844
12881.0,124.5986596578947,88.3791558572924,58.41397845941459
12882.0,124.17534553191891,88.34416440037182,58.412807453282596
12883.0,124.41102716739786,88.30929182416827,58.41163668299154
12884.0,123.8609729953962,88.27435306070541,58.410466148640495
12885.0,123.9984328651545,88.23956877078922,58.409295850328505
12886.0,123.71781513589312,88.20474587755957,58.4081257881546
12887.0,125.3141307708968,88.17000179114224,58.40695596221778
12888.0,123.82657961757901,88.13480940608407,58.40578637261702
12889.0,126.23910019187346,88.1000347749748,58.404617019451315
12890.0,125.23741851706143,88.06458262767089,58.4034479028196
12891.0,122.52231029265641,88.02941178597068,58.40227902282078
12892.0,125.95966056588097,87.99500343716349,58.40111037955378
12893.0,124.42982912713885,87.95962976582123,58.399941973117485
12894.0,123.40535131897977,87.92468572214139,58.39877380361076
12895.0,124.49061436246984,87.89002938597932,58.39760587113244
12896.0,125.78676295245306,87.8550682717792,58.39643817578138
12897.0,125.64138043180417,87.81974315585006,58.395270717656345
12898.0,124.06235113151186,87.78445886817877,58.39410349685614
12899.0,125.32475275291867,87.74961802456937,58.39293651347955
12900.0,123.82490657785392,87.71442265650461,58.39176976762528
12901.0,124.96841830755277,87.67964849524067,58.39060325939209
12902.0,124.75177829461957,87.64455319776596,58.38943698887867
12903.0,125.05196432910917,87.60951874002825,58.38827095618371
12904.0,124.23445777361995,87.57439998004584,58.38710516140587
12905.0,125.5266451181105,87.5395108031544,58.385939604643795
12906.0,124.19979515923437,87.50425873698376,58.38477428599611
12907.0,123.60253023468914,87.46937929450988,58.38360920556143
12908.0,124.54416342587925,87.43466758393565,58.382444363438324
12909.0,124.27922103552947,87.39969143137353,58.381279759725366
12910.0,127.60308434056759,87.36478968346604,58.3801153945211
12911.0,125.62435293001813,87.32895448394709,58.37895126792404
12912.0,126.69320820044275,87.29367497816591,58.37778738003269
12913.0,124.66751393488437,87.2580953021963,58.37662373094555
12914.0,122.47278558902008,87.22308450869957,58.37546032076108
12915.0,122.26453653008906,87.18869006808,58.37429714957771
12916.0,126.07026874088226,87.15435411073778,58.37313421749387
12917.0,124.49032869800978,87.11894937693303,58.37197152460796
12918.0,123.47501382684266,87.08398834295701,58.37080907101836
12919.0,125.26061990658005,87.04931244324062,58.36964685682344
12920.0,124.26392383574883,87.01413508581683,58.36848488212154
12921.0,125.99794559683114,86.97923763387297,58.36732314701098
12922.0,126.55017369137533,86.94385321081786,58.366161651590055
12923.0,121.96333456749517,86.90831370370617,58.36500039595706
12924.0,123.85522266011985,86.87406233391515,58.36383938021025
12925.0,124.01936721392879,86.83927965888478,58.36267860444786
12926.0,123.64041810682245,86.8044508865922,58.36151806876811
12927.0,125.1812181366592,86.76972853584053,58.36035777326921
12928.0,123.34907710865663,86.73457347708049,58.35919771804932
12929.0,126.38841287970307,86.69993294459249,58.35803790320662
12930.0,125.77712523047425,86.66443886530881,58.356878328839244
12931.0,124.74438160902235,86.62911645597322,58.35571899504531
12932.0,126.03918195811097,86.59408407547136,58.3545599019229
12933.0,126.5699850586499,86.55868807187147,58.35340104957012
12934.0,127.02101899797381,86.52314300106752,58.352242438085
12935.0,125.85793116288605,86.48747126489894,58.351084067565594
12936.0,125.54849164037827,86.45212616256401,58.34992593810991
12937.0,123.55037069341982,86.4168679611617,58.34876804981596
12938.0,122.66411450086855,86.38217089872529,58.3476104027817
12939.0,125.75673559077464,86.34772272656963,58.3464529971051
12940.0,126.74934584798065,86.31240604332456,58.345295832884084
12941.0,126.46272237284958,86.27681060203227,58.34413891021657
12942.0,125.42032058716435,86.2412956541659,58.34298222920045
12943.0,122.54851116038309,86.20607344746767,58.3418257899336
12944.0,124.76323779126565,86.17165774058347,58.34066959251389
12945.0,125.88727589536782,86.13662006463709,58.33951363703913
12946.0,124.8857126398779,86.10126672132316,58.338357923607134
12947.0,124.80008931898823,86.06619465035678,58.3372024523157
12948.0,125.11086799268386,86.03114662527304,58.336047223262604
12949.0,127.80994518942093,85.99601132317841,58.33489223654558
12950.0,124.62519164216366,85.96011803023774,58.33373749226237
12951.0,125.65020359033657,85.92511912225154,58.332582990510694
12952.0,126.21255501725939,85.88983235674327,58.33142873138822
12953.0,125.38136356489517,85.85438766420924,58.33027471499264
12954.0,123.36173892579595,85.81917639794142,58.329120941421586
12955.0,123.17803803339481,85.78453230959308,58.32796741077268
12956.0,125.20225186765254,85.74993981057867,58.32681412314354
12957.0,126.38112636419633,85.71477884484584,58.325661078631754
12958.0,124.1188164423964,85.67928681185859,58.324508277334886
12959.0,125.37582327963854,85.64443011090768,58.32335571935048
12960.0,127.3776062346673,85.60922040053667,58.32220340477606
12961.0,124.10720615296474,85.57344852278575,58.32105133370912
12962.0,125.18240566490742,85.53859508239111,58.31989950624717
12963.0,124.42272572218933,85.50343969013355,58.31874792248765
12964.0,124.34293890928498,85.46849764132656,58.31759658252802
12965.0,122.61054831534628,85.43357799931619,58.316445486465675
12966.0,125.22876646673173,85.39914487033099,58.31529463439804
12967.0,124.4236237862768,85.3639764584149,58.31414402642249
12968.0,124.89636744971872,85.3290341574016,58.31299366263639
12969.0,126.588076641455,85.29395909420947,58.31184354313705
12970.0,127.18972071319442,85.258408942686,58.310693668021834
12971.0,125.1575994946977,85.22268982945238,58.30954403738801
12972.0,125.38479027783924,85.18754140359428,58.30839465133285
12973.0,126.70448825082335,85.15232917499124,58.307245509953624
12974.0,126.26573318572952,85.11674633120748,58.30609661334757
12975.0,123.74273092378256,85.08128670447117,58.30494796161191
12976.0,124.6437700064024,85.04653562087006,58.303799554843806
12977.0,125.54372931963898,85.01153149545992,58.30265139314047
12978.0,125.31592487910584,84.976274631476,58.301503476599024
12979.0,125.8062418620623,84.94108174257248,58.30035580531662
12980.0,127.23480410485006,84.90575115631623,58.29920837939036
12981.0,124.33308168877902,84.87001938216346,58.29806119891734
12982.0,123.71702469824459,84.83510250838921,58.29691426399462
12983.0,124.16047095611441,84.8003586439531,58.29576757471926
12984.0,124.63464104548146,84.76549024502629,58.29462113118828
12985.0,123.67475532766763,84.73048868333268,58.29347493349869
12986.0,124.66480872091066,84.69575668954485,58.29232898174749
12987.0,127.79338758679344,84.66074665576238,58.291183276031624
12988.0,124.23674551429038,84.62485801274842,58.29003781644805
12989.0,125.50701897870736,84.58996819338316,58.28889260309368
12990.0,122.94906999722902,84.55472163888663,58.28774763606544
12991.0,124.85129543746253,84.52019344172905,58.28660291546019
12992.0,124.1924874188681,84.48513103626037,58.2854584413748
12993.0,123.91836961588734,84.45025364604359,58.28431421390611
12994.0,125.99254104053804,84.4154532372431,58.28317023315095
12995.0,124.61804159149055,84.38007033196753,58.2820264992061
12996.0,124.27590818843323,84.3450734319539,58.28088301216835
12997.0,126.30432129363784,84.31017261440434,58.279739772134455
12998.0,124.23842885921847,84.27470215084105,58.27859677920116
12999.0,124.70928628557779,84.2398118587364,58.27745403346516
13000.0,124.13027545070123,84.20478933417121,58.27631153502316
13001.0,126.37555455568871,84.16992941514883,58.27516928397185
13002.0,125.02517884638031,84.13443894691108,58.27402728040785
13003.0,126.93079652838139,84.09932770918508,58.27288552442782
13004.0,125.90658224211614,84.06368131049335,58.27174401612836
13005.0,125.32471939712572,84.0283225453137,58.270602755606056
13006.0,125.99759673154239,83.99312718661635,58.26946174295748
13007.0,124.36427353351179,83.95774286153427,58.268320978279185
13008.0,124.34071842017252,83.92281722805029,58.26718046166769
13009.0,125.87191484632632,83.88789820962728,58.26604019321951
13010.0,126.23715044843922,83.85254918020794,58.26490017303112
13011.0,125.78832276873777,83.81709758045699,58.263760401198994
13012.0,123.68403955102076,83.78177202647944,58.262620877819565
13013.0,122.6417376215182,83.74703742537218,58.26148160298926
13014.0,125.26693934390626,83.71259553739014,58.260342576804476
13015.0,125.18327526267913,83.67741640525773,58.2592037993616
13016.0,125.69168987447203,83.64226076878815,58.25806527075698
13017.0,126.03098191497872,83.60696235254841,58.256926991086964
13018.0,124.15219765637666,83.57156865179394,58.255788960447866
13019.0,125.73613366555918,83.53670257628542,58.25465117893598
13020.0,125.08659080125462,83.5013916787477,58.253513646647576
13021.0,125.90185323221492,83.46626319449769,58.25237636367891
13022.0,124.46886395647805,83.43090575738162,58.251239330126225
13023.0,125.99492794914056,83.39595075142051,58.25010254608572
13024.0,125.72913499547394,83.36056717582143,58.248966011653586
13025.0,126.81086727126575,83.32525824374352,58.24782972692601
13026.0,123.933792030894,83.28964552518484,58.246693691999106
13027.0,125.27711689495614,83.25484078525616,58.24555790696902
13028.0,125.60944204002553,83.21965879492818,58.24442237193186
13029.0,124.77547663397498,83.18438347662192,58.243287086983706
13030.0,125.45229411824525,83.14934236360054,58.24215205222062
13031.0,123.12444314114501,83.114111177669,58.24101726773865
13032.0,124.41244084508682,83.07953372988689,58.23988273363382
13033.0,127.30849211414551,83.04459456941626,58.23874845000211
13034.0,124.54831176256322,83.0088421012142,58.23761441693952
13035.0,124.83842751824268,82.9738647836609,58.23648063454199
13036.0,125.45253520812604,82.93880599193287,58.23534710290548
13037.0,124.78574984316842,82.90357473829522,58.234213822125874
13038.0,123.3112523894468,82.86853074021427,58.23308079229908
13039.0,125.0604352851769,82.83390083016823,58.23194801352098
13040.0,126.28436876332148,82.79877969125897,58.23081548588742
13041.0,126.13033544197316,82.76331483103128,58.22968320949421
13042.0,123.36408447686075,82.72789322849465,58.22855118443719
13043.0,124.31990916490994,82.69324848143741,58.22741941081213
13044.0,124.9346978699918,82.65833530694695,58.226287888714786
13045.0,123.56913353579688,82.62324947929514,58.22515661824093
13046.0,124.22125600059506,82.58854714762717,58.22402559948627
13047.0,124.91771309023541,82.5536616782337,58.22289483254651
13048.0,125.73646529517087,82.51858062047421,58.22176431751732
13049.0,124.86599555024237,82.4832696298038,58.220634054494376
13050.0,124.75585062472018,82.44820309605342,58.2195040435733
13051.0,126.13762571228091,82.41316749466964,58.21837428484973
13052.0,125.5830786526295,82.37774384478207,58.21724477841926
13053.0,124.52245252338317,82.34247593019379,58.216115524377436
13054.0,124.46162803201909,82.3075058747768,58.214986522819835
13055.0,123.64115455404824,82.27255290090447,58.21385777384199
13056.0,124.84816614674735,82.23783034333388,58.2127292775394
13057.0,124.52776249087343,82.20276881667434,58.21160103400755
13058.0,125.1360157898644,82.16779727004145,58.21047304334193
13059.0,125.07710884833294,82.1326549056071,58.20934530563796
13060.0,122.58866482211157,82.0975290842055,58.20821782099109
13061.0,125.0673433126868,82.06310210083461,58.207090589496694
13062.0,122.01618255014662,82.02797902192098,58.205963611250176
13063.0,124.53423810013173,81.99371281065478,58.20483688634688
13064.0,124.58977322909942,81.95873944545501,58.20371041488217
13065.0,124.29114169813518,81.92375048413982,58.202584196951335
13066.0,126.95788744422813,81.8888453885129,58.20145823264969
13067.0,125.24136036442988,81.853191381789,58.20033252207251
13068.0,122.81751675719727,81.81801943308665,58.19920706531503
13069.0,124.92922671435637,81.783528180464,58.1980818624725
13070.0,125.60661795358422,81.74844388929503,58.196956913640115
13071.0,125.20356476172518,81.71316936408644,58.19583221891308
13072.0,125.84707194947619,81.67800802964915,58.19470777838655
13073.0,124.01434715389408,81.64266597694336,58.193583592155676
13074.0,124.75752561134861,81.607838614451,58.19245966031558
13075.0,124.9566666181067,81.57280254267512,58.191335982961355
13076.0,123.42168993822501,81.53771054546652,58.19021256018811
13077.0,124.11485138409051,81.50304962087552,58.18908939209087
13078.0,125.99668312000601,81.46819403344514,58.18796647876471
13079.0,122.82687765106355,81.43280996493563,58.18684382030461
13080.0,124.06933080822591,81.39831608346195,58.18572141680558
13081.0,125.80925054339134,81.36347327972663,58.1845992683626
13082.0,125.27536841838109,81.32814184853233,58.183477375070616
13083.0,123.13649279315626,81.29296034923482,58.18235573702455
13084.0,123.17070057422303,81.25837951750874,58.18123435431932
13085.0,125.24815801038743,81.22378907909749,58.18011322704982
13086.0,124.99084581391888,81.18861522138957,58.1789923553109
13087.0,124.40636108515858,81.15351362552349,58.17787173919741
13088.0,125.14509037214104,81.11857617245207,58.17675137880418
13089.0,126.26836186964867,81.08343125957256,58.175631274225985
13090.0,124.30490878518337,81.0479708946142,58.17451142555763
13091.0,123.72192229497509,81.01306193273032,58.17339183289386
13092.0,122.84479453330198,80.97831669288578,58.17227249632942
13093.0,124.85473743082042,80.94381777975437,58.17115341595901
13094.0,125.61759889207595,80.90875440765922,58.17003459187733
13095.0,126.67425220155802,80.87347679863703,58.168916024179055
13096.0,125.42720405790442,80.83790244614373,58.16779771295882
13097.0,126.87584266664162,80.80267830633747,58.16667965831127
13098.0,124.86830447307061,80.76704734052188,58.165561860330996
13099.0,126.17484505896323,80.73198015834906,58.16444431911259
13100.0,123.40051266603925,80.69654605602832,58.1633270347506
13101.0,122.63532739394797,80.66189107872131,58.16221000733959
13102.0,125.46085967659447,80.62745099094485,58.16109323697405
13103.0,122.9805709311353,80.59221739951903,58.1599767237485
13104.0,123.96851411957643,80.55768035584921,58.1588604677574
13105.0,121.44858788480553,80.52286586480062,58.157744469095206
13106.0,124.51729274246567,80.48875905303629,58.15662872785636
13107.0,126.0445554769536,80.45379044665776,58.15551324413526
13108.0,124.43092733327518,80.41839293399467,58.15439801802629
13109.0,125.97071429325705,80.38344858190192,58.15328304962384
13110.0,124.94708327490227,80.34807180630457,58.15216833902222
13111.0,125.99900397990586,80.31298250041819,58.15105388631577
13112.0,126.78303462415941,80.27759778013382,58.1499396915988
13113.0,123.47471571472039,80.24199287791019,58.14882575496558
13114.0,125.08068621512751,80.20731706191361,58.14771207651035
13115.0,125.29915440493717,80.17219023586819,58.14659865632738
13116.0,126.06748356263807,80.13700205667277,58.14548549451085
13117.0,123.64714840141097,80.10159810503895,58.14437259115496
13118.0,125.70935624849425,80.06687386419622,58.1432599463539
13119.0,125.01472324250797,80.03157048664977,58.14214756020179
13120.0,121.42788628658664,79.99646218520584,58.141035432792776
13121.0,122.71136112192211,79.96236118714035,58.13992356422094
13122.0,124.26990983385294,79.92789974655858,58.13881195458039
13123.0,124.46714411379675,79.89300061354692,58.13770060396517
13124.0,124.38237489876865,79.85804609057496,58.13658951246932
13125.0,124.78528749034903,79.82311537362423,58.13547868018685
13126.0,123.6289313829462,79.78807150538735,58.13436810721177
13127.0,124.86231756149834,79.75335238049063,58.13325779363803
13128.0,125.28271001063283,79.7182868796421,58.132147739559606
13129.0,124.56735496738735,79.68310331858079,58.1310379450704
13130.0,126.50747927579286,79.64812065306077,58.12992841026435
13131.0,124.7934586551983,79.61259313596413,58.12881913523531
13132.0,124.29888418603451,79.5775469729918,58.127710120077154
13133.0,126.18828267730834,79.54263970301625,58.12660136488373
13134.0,124.85612374248596,79.50720182696438,58.12549286974885
13135.0,123.74428285073255,79.47213806554667,58.1243846347663
13136.0,125.23285371042397,79.43738654611273,58.123276660029866
13137.0,126.84133604207763,79.40221698636242,58.122168945633305
13138.0,124.90721166481337,79.36659571115729,58.12106149167034
13139.0,124.97861154647315,79.33151760254808,58.119954298234674
13140.0,124.80568682502734,79.2964194424721,58.11884736542
13141.0,125.57330600003749,79.26136984542207,58.11774069331998
13142.0,126.01520722907746,79.22610467532039,58.116634282028265
13143.0,126.67965402226098,79.19071540462355,58.11552813163846
13144.0,125.65556012295546,79.15513953511896,58.114422242244174
13145.0,126.71738248884904,79.11985126531778,58.11331661393898
13146.0,124.51884300181129,79.08426480040214,58.11221124681643
13147.0,125.29822073668944,79.04929575865913,58.11110614097006
13148.0,125.23820919693519,79.0141078416689,58.110001296493365
13149.0,127.56315736932216,78.9789367779194,58.10889671347985
13150.0,125.033640231914,78.94311279122488,58.10779239202297
13151.0,125.28038051700199,78.90799917725977,58.10668833221619
13152.0,124.26233094697473,78.87281627039792,58.1055845341529
13153.0,124.93046675772466,78.83791926579033,58.10448099792651
13154.0,124.870060915789,78.80283462637587,58.1033777236304
13155.0,127.03221321177575,78.76776695093537,58.10227471135792
13156.0,124.49923731516533,78.73209207105842,58.10117196120242
13157.0,123.90123388374231,78.69712853524574,58.100069473257186
13158.0,122.94039562100289,78.66233293873006,58.09896724761552
13159.0,123.59584217381973,78.6278071776265,58.097865284370684
13160.0,123.49881152929609,78.59309734528271,58.09676358361592
13161.0,124.29039565545126,78.55841476237822,58.09566214544445
13162.0,125.22983576276948,78.523509876265,58.09456096994948
13163.0,125.72757786551323,78.48834116405497,58.09346005722418
13164.0,125.82260224697782,78.4530326692711,58.092359407361705
13165.0,126.46955588604429,78.41769748847341,58.09125902045518
13166.0,123.41622459146735,78.38218062152876,58.09015889659774
13167.0,123.3265758031897,78.3475212317893,58.08905903588245
13168.0,122.29164855545432,78.31288701841792,58.087959438402386
13169.0,124.70984188768603,78.27854344711528,58.08686010425058
13170.0,123.68293803633807,78.24352076651851,58.08576103352007
13171.0,124.35849139950416,78.20878647475328,58.08466222630385
13172.0,124.52445555163594,78.17386246508525,58.08356368269489
13173.0,124.16770048973261,78.13889184715117,58.08246540278614
13174.0,125.99625262444009,78.10402141793028,58.08136738667054
13175.0,124.56719716184224,78.06863747031824,58.08026963444101
13176.0,124.76234981550571,78.03365484911527,58.079172146190416
13177.0,125.18083787684306,77.99861742254211,58.078074922011645
13178.0,124.40621832616948,77.96346247057171,58.07697796199752
13179.0,124.87581336944868,77.92852505759178,58.07588126624087
13180.0,124.99403923062705,77.89345576667054,58.074784834834496
13181.0,124.61415773711038,77.85835327398658,58.07368866787117
13182.0,126.85555340298224,77.82335746468877,58.07259276544364
13183.0,126.32870112348883,77.78773219677474,58.07149712764464
13184.0,125.19498459963899,77.75225488654256,58.07040175456689
13185.0,123.19476571518419,77.71709596170084,58.069306646303055
13186.0,124.60674083472718,77.68249876499581,58.068211802945825
13187.0,126.80521982751083,77.64750503861143,58.06711722458782
13188.0,126.19405633952358,77.61189390604319,58.06602291132166
13189.0,126.34638267825275,77.57645440855451,58.06492886323995
13190.0,124.05575335406726,77.54097213275236,58.06383508043526
13191.0,123.44984791616487,77.5061331420188,58.06274156300015
13192.0,125.76346530249829,77.47146430972901,58.061648311027135
13193.0,125.27660088411149,77.43614573655655,58.06055532460872
13194.0,125.25542023951564,77.40096389114157,58.05946260383741
13195.0,124.0875860184183,77.36578799395767,58.05837014880564
13196.0,125.71924850948808,77.33094006355083,58.05727795960587
13197.0,123.91557147519579,77.29563390792777,58.05618603633051
13198.0,123.56735734211327,77.2608342849385,58.05509437907195
13199.0,126.50216673754255,77.22613245208491,58.05400298792257
13200.0,125.1374107336024,77.19060642692614,58.05291186297471
13201.0,124.77239515457055,77.1554636707451,58.0518210043207
13202.0,125.96393550762845,77.12042342310588,58.05073041205284
13203.0,123.13387995034238,77.08504855121748,58.04964008626342
13204.0,124.1942631650891,77.05046845326476,58.0485500270447
13205.0,122.07260260576675,77.01559056435923,58.0474602344889
13206.0,125.39347917182272,76.98130850846081,58.04637070868825
13207.0,125.31620791767297,76.94609383972674,58.04528144973494
13208.0,123.39882008297866,76.91090087133654,58.04419245772114
13209.0,123.9916257089152,76.87624636936323,58.043103732738984
13210.0,123.39144422963787,76.84142538780998,58.0420152748806
13211.0,125.99069472987904,76.80677295722215,58.04092708423809
13212.0,124.40864057297459,76.7713905704522,58.03983916090355
13213.0,124.33761210842985,76.73645247722462,58.038751504969
13214.0,125.21328192371196,76.70153433115752,58.0376641165265
13215.0,123.19814326380788,76.66637026781729,58.03657699566805
13216.0,125.03357993307068,76.63177212258402,58.03549014248565
13217.0,123.16098651956844,76.59665852555281,58.03440355707125
13218.0,124.2377311604127,76.56207081517192,58.03331723951679
13219.0,124.6336406267997,76.52718071900438,58.03223118991421
13220.0,124.35538547548028,76.49217943826167,58.031145408355385
13221.0,126.24232885581813,76.45725630084064,58.030059894932215
13222.0,125.76099104612237,76.42180324682029,58.028974649736526
13223.0,125.50719144128311,76.3864853685015,58.027889672860155
13224.0,124.51264592457244,76.35123876557172,58.02680496439491
13225.0,123.01894136816581,76.31627146417455,58.025720524432586
13226.0,125.01943544031302,76.28172364480699,58.02463635306493
13227.0,122.51597279447073,76.24661402002081,58.02355245038368
13228.0,125.14983356673058,76.21220745099438,58.022468816480554
