t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
13415.0,163.22747409759015,163.01104572621676,100.42147057457352
13416.0,163.33084389071595,162.98301139901469,98.80180535853107
13417.0,162.69748400173214,162.9554292283521,101.44999231786913
13418.0,163.62401387644863,162.92710777216337,98.96507149624156
13419.0,162.84503945331585,162.89948002303734,101.3484131448501
13420.0,162.9879169919004,162.8711869243677,100.32557976515419
13421.0,162.95469639241207,162.8431793666833,99.62719191796998
13422.0,162.7034250737502,162.8153667756062,102.15436749653963
13423.0,162.82982270151783,162.78684868134673,100.39135094071902
13424.0,162.57386940636974,162.75882276254245,99.9596841333285
13425.0,162.58286979048614,162.73091735072188,99.856842334544
13426.0,162.82299316778875,162.70304064890348,101.4350366437317
13427.0,162.39046052902106,162.67472336784044,100.31560400735529
13428.0,162.65623364651083,162.64671859505503,100.27812370739963
13429.0,162.16307026236598,162.61872428552007,99.52814962389867
13430.0,162.49421175136058,162.59093934375005,99.6187619951482
13431.0,162.36503351094353,162.5631291060264,99.05133579138867
13432.0,162.73150371484857,162.53547727478463,98.70608428410529
13433.0,162.09350577163465,162.50792182625537,99.64714839494044
13434.0,163.08409218917305,162.48010366399512,99.03066662127921
13435.0,162.27995759082194,162.4524576028967,97.50696947342345
13436.0,163.16558105499377,162.42523690725199,100.14571103217754
13437.0,162.47048887822203,162.39727956292222,101.05980944869101
13438.0,162.7466600367417,162.36906703278444,99.66989101068903
13439.0,161.79091741044698,162.34124252154396,98.70223105344101
13440.0,162.27167384883987,162.31368814870817,98.5271510141139
13441.0,162.41632865194146,162.28618265238342,101.53058554356699
13442.0,162.2687779193579,162.25783869725254,100.61483390776914
13443.0,162.4905580343606,162.22975038945327,101.19790471374944
13444.0,161.59963892523723,162.2014993077207,100.37164464969672
13445.0,162.6982484706261,162.17347889025598,99.77199582490596
13446.0,162.09514586512674,162.14562587475484,99.94506171002375
13447.0,162.26372657283255,162.11772454502744,100.42065164618201
13448.0,161.76134297951094,162.08969044644286,101.77004081556967
13449.0,161.8339849466011,162.06127964338185,100.72950732335123
13450.0,161.14171914448198,162.03315932258744,100.05102688465881
13451.0,161.70900497810754,162.0052284109155,99.71872214945249
13452.0,161.80065327548508,161.97739026764876,99.24542340699233
13453.0,161.4928424326793,161.9496842536143,99.25161662040948
13454.0,161.9011476709926,161.92197651064112,98.79671562261309
13455.0,161.48630272528436,161.89439576086315,100.40442040607421
13456.0,161.88580115567868,161.8663661934998,99.40037243593284
13457.0,161.63007318651097,161.83861692286143,99.17395197450077
13458.0,161.1678881639519,161.81093086126856,101.20395384102879
13459.0,162.28700249417113,161.78267809082132,99.89304045309605
13460.0,161.5181775952888,161.75479128369483,100.11264967943536
13461.0,161.83236413231486,161.72684316899267,100.19581896697426
13462.0,161.38833622666874,161.69887183619772,99.81998842076906
13463.0,161.19751673647102,161.67100542276364,98.6755390746178
13464.0,161.8568206147947,161.64345850143863,100.16057099681635
13465.0,161.61657520603086,161.61549700870202,97.28503667513172
13466.0,161.1671191859694,161.58833826929686,100.27794636445397
13467.0,161.09442386638682,161.56034400927012,100.96195232932598
13468.0,161.32547464252858,161.53215879757823,100.49664268060586
13469.0,161.9830853056776,161.5041034848299,100.2673480992715
13470.0,161.1954601493371,161.47611218348547,99.83737362179112
13471.0,161.1321080181216,161.44824091668272,98.74616004737896
13472.0,160.64475260226646,161.4206742803362,100.07437048580614
13473.0,161.16786200247793,161.39273685190892,99.22961299198691
13474.0,161.4331160679699,161.36503525161532,99.83068371305018
13475.0,161.72146337449217,161.3371658524121,100.88568273553912
13476.0,161.13465868318482,161.30900193264847,100.64579262782941
13477.0,160.739770441467,161.28090498220652,100.143876928754
13478.0,161.70289459742506,161.25294814989726,99.87224545664161
13479.0,161.6474129829622,161.22506714804064,100.03249118251499
13480.0,161.51994955133483,161.19714141091885,99.05228962210616
13481.0,160.97178452611638,161.16948931339934,100.84998293555951
13482.0,160.75588106172262,161.14133535982984,101.3165354437705
13483.0,160.78643231922794,161.11305116035174,99.60464837641833
13484.0,161.2913442966279,161.08524486268004,97.93293316090919
13485.0,161.5943324304773,161.0579052521726,100.4882033990878
13486.0,161.03915598065396,161.02985229539036,99.40562117264061
13487.0,160.9269815492567,161.00210155947966,100.57918596164035
13488.0,160.76054646977406,160.9740232033987,100.02147119864216
13489.0,162.24093643100662,160.94610054268912,100.92193763545663
13490.0,160.20745035674622,160.91792650176586,99.84063857528834
13491.0,160.44951731690455,160.89005432349697,99.1198313526487
13492.0,160.73482054106907,160.86238337057767,98.69817946174427
13493.0,161.21956601559668,160.8348301288113,100.62809044771247
13494.0,161.10391544036148,160.80673812022792,98.3168773285763
13495.0,160.39102274722958,160.77929132530704,99.29858892054136
13496.0,160.23332160827655,160.7515704692334,100.85286838891632
13497.0,160.65668402495817,160.72341571014147,101.16286001037611
13498.0,160.65246023237412,160.69517441172192,101.44899492714625
13499.0,160.6731721860881,160.66685323397144,98.90083362415585
13500.0,160.97846054955141,160.63924341791807,101.43422896388445
13501.0,161.6892577841694,160.6109263623323,99.51561463148126
13502.0,160.8646980915969,160.58314491991436,99.24039904373313
13503.0,160.8466307775266,160.55544030851462,100.31041762830131
13504.0,160.38408975967408,160.52743698359342,99.2167707622261
13505.0,160.27988196579426,160.4997389684223,101.11301704915856
13506.0,160.5799897170272,160.47151158449608,98.47182524811853
13507.0,160.22933872335645,160.44402153328096,99.90845017423794
13508.0,160.19247433384072,160.416130424274,100.63004320899118
13509.0,160.24302090059757,160.38803787054482,101.0023472235341
13510.0,160.6708293949291,160.35984138194493,101.40855585902766
13511.0,160.27626812377395,160.33153149343428,100.35689575074548
13512.0,160.26756840677427,160.30351519337052,100.85853759133914
13513.0,160.71471688531545,160.2753588516263,100.07291611837395
13514.0,160.04194434945248,160.24742182920994,99.0473695005599
13515.0,159.44597266513713,160.21977110522437,99.18176916598416
13516.0,159.80112920116093,160.19208286133215,100.91566844510089
13517.0,160.17426844442454,160.1639105705579,100.30961323382506
13518.0,160.62297187825402,160.1359074701968,100.2454428683668
13519.0,159.60328349676348,160.1079222840627,100.10100751973035
13520.0,160.17393315801502,160.07997741946343,99.94935109628733
13521.0,159.83791249413187,160.0520748922824,99.60357585770163
13522.0,160.0711062941613,160.02426889402216,101.59368889037192
13523.0,160.06627375102372,159.99590732254023,100.54560887790159
13524.0,159.67318232321358,159.96783834006186,102.05857896237524
13525.0,159.98675409912025,159.93934698676816,98.376855982711
13526.0,160.24719161077732,159.91188344780633,100.62305096036269
13527.0,159.38016530249664,159.88379284607993,99.79483356127668
13528.0,160.76621727387823,159.85593345504407,101.60345193931141
13529.0,160.44572918233166,159.82756915804435,100.12324898636848
13530.0,159.6798744912831,159.799618084369,99.89716530253811
13531.0,159.09632354777378,159.77173012572206,101.04221038657914
13532.0,160.20914761819654,159.74352250865581,98.80227526616696
13533.0,160.03856527253907,159.7159402068107,97.29445850015837
13534.0,160.0478890255528,159.68877883714606,100.37314882122308
13535.0,159.65691416899068,159.66075799976682,100.92906033923279
13536.0,158.5708508815523,159.6325819704221,99.7859822961702
13537.0,159.6843004284219,159.60472505036444,100.55718790791576
13538.0,160.27272088711186,159.57665283540678,99.55818985178168
13539.0,158.8642910974958,159.54885950740646,99.27505848691978
13540.0,159.99754947980483,159.5211452202455,100.76862620978847
13541.0,159.2147067207132,159.49301397876195,99.08009603488048
13542.0,159.20369064447806,159.46535411861885,99.53366354487477
13543.0,158.84142667870424,159.4375676375459,99.59156371281911
13544.0,160.33902972825896,159.40976499267606,100.11573741267772
13545.0,159.09365455971263,159.38181601598166,99.49518059525965
13546.0,159.21041229855138,159.35404027806547,98.92835727420062
13547.0,159.6496783306757,159.32642277832642,97.9917417319696
13548.0,159.2942756798354,159.29906675042622,100.489901945596
13549.0,159.1892877166844,159.27101331946642,101.70221277151013
13550.0,158.69157366749073,159.24262145173438,99.54400366005422
13551.0,160.0877763392757,159.21483208404595,101.77286435013067
13552.0,159.35592069395952,159.18642049274825,98.88899043505057
13553.0,159.29832409435747,159.15881398291845,100.97558095432736
13554.0,158.77028705731698,159.1306249665687,99.67348248409823
13555.0,158.37796627848797,159.10279945270855,99.8803030503144
13556.0,158.85263137094438,159.07491620144037,99.47937044046594
13557.0,159.00876964365102,159.0471448771924,101.11393416482345
13558.0,159.10020495914551,159.01891723723807,99.63593209953777
13559.0,158.81680271630103,158.9911022061936,98.28788015415991
13560.0,159.34677850013836,158.9636635063173,100.9251381428162
13561.0,158.49463166540588,158.93548857191905,99.5590046795536
13562.0,159.36906370769896,158.90769501644604,99.9896741387643
13563.0,158.861009216815,158.8797812324156,99.2678857649075
13564.0,159.07190016640305,158.8520689476396,98.85624482049468
13565.0,158.59224934473875,158.8244715792939,99.84879726511757
13566.0,158.73467368031473,158.7965971233907,101.66265252487631
13567.0,158.30224977025662,158.76821629956083,101.50509587898632
13568.0,158.60551040791006,158.73987946029462,100.24593735224619
13569.0,158.4438311667148,158.7118941361171,99.29824570797014
13570.0,158.9454186434931,158.68417337585697,97.80521211485241
13571.0,158.60318369707468,158.65686942080825,101.57764963289749
13572.0,158.15979261549094,158.62851232695243,99.36840877496348
13573.0,157.88189241869938,158.60077197950272,99.43361941350601
13574.0,158.73138333717299,158.57301342741647,100.44559837115979
13575.0,157.85143731647702,158.54497236453787,100.86197817930575
13576.0,159.3248267889422,158.5168150622962,99.68058896373576
13577.0,158.4061612585803,158.48898756454383,100.73062550823221
13578.0,158.66533928575697,158.46086693158946,101.48355470900464
13579.0,158.77956689802787,158.43253610589989,101.12800750705246
13580.0,157.6703124862842,158.40430453713748,102.02515041183158
13581.0,158.4272475645369,158.37582251598087,100.89641527808402
13582.0,158.21273836390282,158.34765560004905,100.96756097438393
13583.0,159.00114616286046,158.3194688226104,99.9091289205168
13584.0,158.87139150028807,158.29157752412007,100.57381822173151
13585.0,158.0613400184579,158.2635006665332,99.81820942011154
13586.0,157.53495660923926,158.23563474973676,101.97765170160054
13587.0,158.43311913385466,158.2071659886367,101.26022377210161
13588.0,157.59330046895184,158.17889750950033,98.95406275750844
13589.0,158.3105908139687,158.15127283364717,100.44330804557227
13590.0,157.3953356240421,158.12323241015113,98.54418096792351
13591.0,157.66755265393655,158.09572215963092,99.8903819330046
13592.0,158.41545125398682,158.06783609467465,100.0573695547717
13593.0,159.13218621308755,158.0399034123406,100.49576599978015
13594.0,158.69460039859712,158.01184834433235,99.19187635267632
13595.0,157.82857116137095,157.98415727885055,100.37629293752788
13596.0,157.28864077494333,157.95613556373885,100.72720365566674
13597.0,158.01403212898518,157.92801588605164,100.31733311788139
13598.0,158.60851666221765,157.90001063055627,100.08949086905066
13599.0,158.332505402787,157.87206898102195,98.89723725912599
13600.0,158.1290133557577,157.8444601689538,99.50767977467964
13601.0,158.95425189519503,157.8166809416834,97.93635301857462
13602.0,158.09309679691566,157.7893403764657,100.42871785159619
13603.0,158.76306049544667,157.76130402606543,100.6703577201079
13604.0,157.94733878697429,157.73320021786856,99.52791607168123
13605.0,158.36167686040687,157.70541534129856,100.47030717572487
13606.0,157.62556558546817,157.67736738054532,101.26765648931533
13607.0,157.8258136661598,157.64909682644208,99.70386185222208
13608.0,156.25691699441822,157.62126283167498,100.29065577950698
13609.0,157.03125866221876,157.59326502360318,99.38123531926175
13610.0,157.54475485614662,157.5655210954099,98.36806045725977
13611.0,157.3459460558144,157.53806001186558,101.3016411358208
13612.0,157.46358059701885,157.50977997038183,101.6508173282247
13613.0,158.03989387471773,157.48140245054438,99.32629570168025
13614.0,157.92630475346553,157.45367385966097,99.19769707239759
13615.0,157.02971617486702,157.4259811692283,100.01118339394168
13616.0,157.8894010636066,157.39806138053083,99.49018755365441
13617.0,157.5619312372687,157.37028703650543,101.32679024077093
13618.0,157.00560042886784,157.34199997422985,99.57107271379344
13619.0,157.5349123765482,157.31420304976388,99.41418241830392
13620.0,157.6911232192783,157.2864499238388,100.31703661524138
13621.0,156.77114398824975,157.25844475111705,98.22322543923318
13622.0,157.90217494912739,157.2310241006819,99.5185328027088
13623.0,157.2381593820749,157.20324184360786,99.47603592119766
13624.0,157.59324044210908,157.1754714502465,101.5591840333632
13625.0,156.99584789465928,157.14711951137053,100.30375039254027
13626.0,157.31468641251467,157.11911804771927,98.89972846179772
13627.0,157.21316117460566,157.09150854019038,99.65690809011376
13628.0,157.19413773636143,157.06368765334852,101.09128655346537
13629.0,156.579049049484,157.0354663358524,99.34448283770153
13630.0,156.95286212381853,157.00773266772686,98.88619442694912
13631.0,157.4239327621713,156.9801269384493,100.14386673488507
13632.0,156.4077434199734,156.95217010898583,99.60404104301088
13633.0,156.77019945819774,156.9243639808613,99.11773748211431
13634.0,157.2939532629164,156.8966936124809,99.01855757735729
13635.0,156.9175366767007,156.8690509318239,99.93764411831218
13636.0,157.09064654450447,156.84115167284088,99.19243208501787
13637.0,157.74835058512863,156.8134604522171,101.58483487347259
13638.0,157.35854487492077,156.7851013524816,100.51775669379369
13639.0,155.93590740454704,156.75704014540463,100.76415599455422
13640.0,156.69892554768865,156.7289101518561,99.83688375432762
13641.0,156.3587866561026,156.70103902180801,98.57928538762049
13642.0,157.02433923240906,156.67351897130396,100.92820213455613
13643.0,156.9875330146586,156.64534318154136,98.06317281763894
13644.0,156.8710156626534,156.6179672124631,100.0975548801607
13645.0,157.17428419801092,156.5900233117257,100.1616852064393
13646.0,156.5381477676939,156.5620615079389,101.10689990028163
13647.0,156.60555242696694,156.53383583171671,99.96845047125112
13648.0,156.31992974160096,156.5059279726268,100.38915902169843
13649.0,156.89093789981504,156.47790266573327,99.87843168346737
13650.0,156.99693294456247,156.45001993688834,100.68834266500915
13651.0,156.25713468417408,156.42191110789435,97.72176906392852
13652.0,156.27006530870042,156.39463044736402,100.59372471363913
13653.0,156.71711320074465,156.3665480325481,101.02043782702872
13654.0,156.09747872824238,156.33834649365474,101.33318825102802
13655.0,156.33596589273947,156.31005764526796,100.41369694098216
13656.0,156.09499424709523,156.28202548820528,98.81657780744257
13657.0,156.07911062717952,156.25443919356735,97.12396068369196
13658.0,156.0899360853718,156.22732542120985,99.37678215069256
13659.0,155.93859572337303,156.19958273619275,98.96847022412979
13660.0,156.58857625481645,156.1719540382552,99.89973303529388
13661.0,156.4549565780581,156.14406536278287,99.42513117312224
13662.0,155.7772371934126,156.1163091803304,100.19221085048774
13663.0,155.7676989118455,156.08833885480132,101.87964488423285
13664.0,156.55676812220977,156.05989745393782,99.14654878388953
13665.0,155.67433080360507,156.03221904240235,98.7511589472387
13666.0,156.41044589735068,156.00465101052953,99.28259705269635
13667.0,156.20414288588108,155.97693461885234,101.5161121365996
13668.0,155.75331672124284,155.9485947042142,99.03341578099936
13669.0,156.9309315553735,155.92094787564207,100.79957300885928
13670.0,155.72550959074795,155.89280799484376,98.6505151057742
13671.0,155.41944602244166,155.86526805937675,101.81456053810341
13672.0,154.88450784119007,155.83684482789317,99.08098306975683
13673.0,155.8182837650474,155.80918472011956,100.99715503151339
13674.0,155.4733424082732,155.7809896810066,100.78064956561965
13675.0,156.33822613890067,155.75285508300286,99.48617956069461
13676.0,155.87181848609,155.7250818578755,100.41742186056614
13677.0,155.1149872221123,155.69704866093943,98.61345746597453
13678.0,155.61409322750168,155.6695190707302,100.26724321799551
13679.0,155.6717268975697,155.64152779866515,100.73413560795488
13680.0,155.83751559562057,155.61340618580795,100.01900991028543
13681.0,155.40397852290738,155.585484212208,99.73664024254808
13682.0,155.41121757009842,155.55764106680695,100.8759657269998
13683.0,155.5190918656631,155.5294798597082,101.4415708430628
13684.0,155.99946787688876,155.50116075451453,100.55392601121352
13685.0,154.56874096322016,155.47308945016974,97.83529197804629
13686.0,155.2172074464627,155.4457770978259,101.64466503764332
13687.0,155.6428339965556,155.41740129550288,98.6324830635567
13688.0,155.70108754802067,155.38986639398095,99.59712692607113
13689.0,155.42216808250006,155.36206219604742,98.75112959357372
13690.0,155.89558826933708,155.3344941723692,98.79464606089121
13691.0,154.76444596169836,155.30691400034385,100.12592733804559
13692.0,155.09055840852807,155.278962178962,100.85819642127471
13693.0,154.89082370066038,155.25080593246105,100.11929353344325
13694.0,155.36137232311302,155.2228559630163,99.77967338476608
13695.0,155.40361666370796,155.19500080419638,101.92657859087817
13696.0,155.3083385305016,155.1665463010064,99.70827723044778
13697.0,155.56304922095518,155.1387110736129,99.44583452566322
13698.0,154.98681526378599,155.1109491114745,100.1334812644109
13699.0,155.18981364626825,155.0829951812882,100.20037508420427
13700.0,155.68749408387993,155.0550225765772,99.50255843042402
13701.0,154.87078716542962,155.02724477901535,99.37849107970706
13702.0,154.82892638110073,154.99950161692232,99.9931197771739
13703.0,153.88053448236306,154.9715868709845,98.66970680672378
13704.0,155.0972085204749,154.9440415778343,100.90638060113483
13705.0,154.96761905232643,154.9158718799165,99.7300789099986
13706.0,154.20288367887565,154.88803056622078,99.91009505315152
13707.0,154.88162251255457,154.86013899801844,101.0433957408919
13708.0,155.200210374751,154.83193105004074,101.3665152686971
13709.0,154.86373595653959,154.80363289786158,100.30668213884032
13710.0,155.46170925829023,154.7756306157645,100.10497308940863
13711.0,154.60790823647574,154.7476846441104,99.1414889266316
13712.0,154.9954618650215,154.72000764511836,101.94860685479378
13713.0,154.90682464463896,154.6915469923714,99.46785767031135
13714.0,154.58613706931914,154.6637788821051,99.9464115580785
13715.0,154.56781814858195,154.63587717554515,98.90712320849973
13716.0,154.57317799513189,154.6082656036494,99.76612464459598
13717.0,154.66779649168888,154.58041422718614,98.33811764899738
13718.0,154.62094863946922,154.5529615026758,100.26727029500792
13719.0,154.1283559496552,154.52497022305175,99.40891916691092
13720.0,154.63483469961375,154.497218566451,99.69603506915028
13721.0,154.7511112291256,154.4693867566609,99.54412484287403
13722.0,153.7266345760616,154.44159735514228,101.41286290326411
13723.0,154.56501220580085,154.41328626424848,99.90940773587175
13724.0,154.481789218286,154.38539488792222,101.33804665071239
13725.0,155.3998408828552,154.3571046832322,98.76388425826241
13726.0,154.71784220174237,154.32953309887674,98.31286940112732
13727.0,155.50110529602037,154.3020874228356,101.49314503001261
13728.0,154.33678265330852,154.27375391984805,99.19762450570683
13729.0,153.5262143142577,154.24606124967355,100.44923830727423
13730.0,154.22329188044426,154.21801917064607,101.10429767236133
13731.0,154.24663649327815,154.1897942208792,99.66805533353671
13732.0,154.2171055079845,154.16197022209857,100.88685267862022
13733.0,153.79888971732245,154.13380597572578,100.07442449888507
13734.0,154.33033312438255,154.10586853221986,101.56556024613936
13735.0,154.25221035056046,154.0775148133178,100.42019768481418
13736.0,154.23492080503885,154.04948084146415,98.08329957826669
13737.0,154.25193960060312,154.0220992536652,100.25917283178747
13738.0,153.98067034681844,153.994110234583,100.78574531872867
13739.0,153.82218986634194,153.96597421401486,100.19240528799165
13740.0,153.6222001422522,153.9380038342053,99.69810697378584
13741.0,154.29966287420083,153.91017144600846,101.76721685401783
13742.0,152.63853212356287,153.8817614313034,97.9749547140814
13743.0,153.47899291058144,153.85441008977904,98.55821080580043
13744.0,153.96814984155228,153.82689592259578,99.81965677067382
13745.0,153.49619422701443,153.7990296017473,98.80018561376451
13746.0,153.2335856938918,153.77144788326348,98.94568250912968
13747.0,153.7682314906902,153.74382554689635,98.00680790522243
13748.0,153.79521968100613,153.7164653130228,100.19142239246352
13749.0,153.42315685663573,153.68849520760494,100.20072163559628
13750.0,154.11938862599257,153.66052250614834,100.8070704090283
13751.0,153.4419898047059,153.63238053232584,102.32787523423598
13752.0,153.67165176962237,153.6038140004896,100.38687969789993
13753.0,153.64438208936426,153.57578932990728,100.36009630881321
13754.0,153.45111987755627,153.54777213635438,101.16737746475287
13755.0,153.22580541823095,153.51952957681215,101.93297306554715
13756.0,153.19008676142363,153.49107328849806,99.4069172170819
13757.0,153.54368336676424,153.46332219077496,100.10351939854714
13758.0,153.61937922829324,153.43537662494288,100.34265141580559
13759.0,153.30708542243195,153.4073643014226,101.07926612130456
13760.0,153.53047351129015,153.37914633963044,100.08077718230268
13761.0,153.36364623628532,153.351207122667,99.5780954470857
13762.0,152.82867171929698,153.32340823768806,99.67194823340483
13763.0,153.76699594621275,153.29558315213956,100.77653647732515
13764.0,152.9895998614951,153.26744970237297,99.99515098049245
13765.0,152.6266290848145,153.23953438939088,99.47983947221958
13766.0,153.69660878664988,153.2117629342049,99.88754315128368
13767.0,153.5174798897033,153.18387766174186,100.62785602625154
13768.0,153.50353819880343,153.1557857186012,100.9006243851293
13769.0,153.67766432980056,153.12761762762705,98.7645697762822
13770.0,153.4714090130623,153.10004585189785,98.34217659206432
13771.0,152.44890011626816,153.07259199426585,97.86885582981225
13772.0,153.08771556084136,153.0452702720134,100.98562405648697
13773.0,153.5989448910282,153.0170784519643,100.16061518239806
13774.0,152.21919507986684,152.98911694689252,101.348800553601
13775.0,152.54260629193837,152.9608237400713,101.47178974993572
13776.0,153.0968119522726,152.9324961987661,99.24375470112024
13777.0,153.14640464464853,152.90479065057872,99.76966583670277
13778.0,152.36590263363442,152.87693828553262,100.48663783008422
13779.0,152.4490177696565,152.84888576580508,102.51801907054282
13780.0,151.53855862630266,152.8202661521479,99.86001727391987
13781.0,152.10141555117488,152.7923885639923,100.13498226052822
13782.0,152.7722526131028,152.76443421477785,98.12821582357351
13783.0,152.01514992946085,152.73704008786046,100.96979558113803
13784.0,151.9404976332321,152.70885268659407,99.82579953011468
13785.0,152.05247905921675,152.6809846508919,101.3213813529498
13786.0,152.8231079805069,152.65269909859757,100.96879811195782
13787.0,151.85790690678272,152.6245119757913,99.42728986368184
13788.0,153.15993153524713,152.59675519070436,98.69057014388827
13789.0,152.56649652011646,152.56920407320587,101.42540114766095
13790.0,152.36180942401012,152.54088948205214,100.82946897150569
13791.0,152.65185064898893,152.5127412552976,102.49633521432948
13792.0,153.07520761052996,152.4841276950503,98.21302946394133
13793.0,152.41998874790488,152.45670989099165,98.30389474012237
13794.0,152.36354881841282,152.4292667203767,100.33223636767565
13795.0,153.11126826403395,152.40125730439075,101.13819263165098
13796.0,151.8850572231557,152.37302289228109,101.48129726857684
13797.0,152.03151909366952,152.34469269679357,100.68961077907454
13798.0,152.6215604027265,152.3165835137844,99.72084189770507
13799.0,151.68901447000923,152.28874477875465,99.8459153473213
13800.0,152.45762298811258,152.26087112738685,99.2328658140692
13801.0,151.65501781574727,152.23316861901378,98.83316858254037
13802.0,152.38798556421756,152.2055776927845,100.54211159278798
13803.0,152.53681784063565,152.17750968663148,99.47911193136065
13804.0,152.45158210601755,152.14973843455067,100.73344903437055
13805.0,151.66949792868974,152.1216170133619,103.13142033249979
13806.0,152.23100495923924,152.09282615851907,99.63694105802583
13807.0,152.31445394753752,152.06501084580702,100.04585089417614
13808.0,152.16721898583836,152.03708137909905,99.64018735098304
13809.0,152.1633708814785,152.00926516013027,97.6959251311672
13810.0,151.55078815815125,151.98199171436445,100.35878161817212
13811.0,151.67111287977485,151.95397488782936,99.84825116074103
13812.0,151.60183825137983,151.92610058438035,99.01631823399119
13813.0,152.14920088953696,151.89845852887336,100.9516367958323
13814.0,152.5804541542148,151.8702761969345,100.52496738352907
13815.0,151.23457828022697,151.84221297687327,99.08847288402201
13816.0,152.76470416281754,151.81455077819314,99.26321022739826
13817.0,151.46470473913027,151.78683979867134,99.93276775100496
13818.0,151.58109272901117,151.75894190100752,99.31012912439206
13819.0,151.42985613262266,151.7312178232936,97.92091980368362
13820.0,151.7286930895305,151.70388156651507,100.1167838574563
13821.0,150.97434547656638,151.67593229768818,101.59811217473248
13822.0,151.79512135464884,151.64756949137274,98.66036999981642
13823.0,151.46826418481768,151.62002680474777,100.51323011983554
13824.0,152.2656570522971,151.59196686133933,98.59205297634686
13825.0,152.33905557464766,151.5644432465501,98.82200586074141
13826.0,151.48721713873664,151.53685543658062,100.46847115852586
13827.0,152.2226607358431,151.5088079883822,99.96199495149453
13828.0,151.3501244209055,151.48090193145825,100.50028677900026
13829.0,151.27896002049636,151.45284560139913,99.4557375079215
13830.0,151.50098899031929,151.42508087467817,102.28370233853457
13831.0,150.85161402789495,151.396526674442,101.44807455748436
13832.0,150.86828088208242,151.36820575362805,98.87083655123256
13833.0,150.93936371047792,151.3406043117575,99.4039843734353
13834.0,151.17579390207794,151.31285403278656,101.59611345764132
13835.0,150.65916329653118,151.28449178444635,100.33702166830687
13836.0,151.46048516560236,151.2564810325639,100.1848076598469
13837.0,151.3937804093803,151.22851277375887,99.3073673407147
13838.0,151.50616377083657,151.2007894670429,100.99526021179328
13839.0,151.1688512132614,151.17259495690047,99.23676744909775
13840.0,151.45046769201704,151.1448913593209,100.12606301640382
13841.0,151.0395647530311,151.11693950006213,100.72207858520981
13842.0,151.3644520580336,151.0888212531238,101.05183872014499
13843.0,150.78556860223802,151.06061094814774,99.96209419701313
13844.0,151.15050701136477,151.03270486351775,97.7333274825936
13845.0,150.1842700790863,151.00542097626217,99.36528155317468
13846.0,150.87182565473486,150.97768150182856,99.3863451807595
13847.0,151.36823749562825,150.94993614713226,100.63325862446372
13848.0,151.54403762018154,150.92184269576626,100.57129659214492
13849.0,150.8753811154912,150.89376654213427,98.38363032159765
13850.0,150.86882523942978,150.86630111200284,99.98003297617865
13851.0,150.2807777652,150.8383900194637,100.89809044031564
13852.0,150.89391206505337,150.81022263588244,101.59790232369693
13853.0,150.45469295166197,150.7818598881504,98.34957981628224
13854.0,150.8391335725546,150.75440396378502,97.51489798412734
13855.0,150.8205571880931,150.72718105476446,100.05460627974217
13856.0,150.65264007892878,150.69924914384472,98.71748101010992
13857.0,150.4633214664958,150.67169051372937,101.03026338580491
13858.0,150.09875008212032,150.64348623186754,101.17155868224955
13859.0,149.88168841307592,150.6152425050687,100.13043773742176
13860.0,150.7217492518388,150.58728942453365,102.1346951682826
13861.0,150.43241122729947,150.55877682213253,100.02613376587993
13862.0,151.07692115772505,150.53085285978958,99.87967400333953
13863.0,150.35638276451445,150.5029697841303,101.2739362822675
13864.0,150.34427514812475,150.47469747691815,100.1969801905195
13865.0,150.7949114153403,150.4467258199483,100.56885417552408
13866.0,150.6545007575282,150.4186503481576,101.04673634912311
13867.0,150.47438465343862,150.39044146759352,99.77813954172063
13868.0,149.5855743871701,150.36258673697148,99.33864769339583
13869.0,149.95743710423326,150.33485469782374,99.77464764027576
13870.0,150.4487262573066,150.30700094202416,102.19434319768446
13871.0,150.23191354001767,150.27847168788145,99.55859944779606
13872.0,149.78019378946976,150.2506782455356,101.62686062418122
13873.0,150.82184537610624,150.22230741361136,99.86332282379765
13874.0,149.9296347572153,150.19442890265637,102.22397436519006
13875.0,150.8761867084809,150.1658913764794,99.62256586625853
13876.0,150.38026113861184,150.1380800768418,100.98400294217717
13877.0,149.58171032974184,150.10988870935375,100.15471033570964
13878.0,149.0374467047003,150.08192885271836,100.77911432070113
13879.0,149.93221013854088,150.05379468330386,99.49442117907762
13880.0,149.70617421099612,150.02601915739135,99.95630124421594
13881.0,149.24255571181007,149.99811468996063,101.14149189957415
13882.0,150.2672322289152,149.96987935680534,101.75345710199151
13883.0,150.0626912492013,149.94147318336437,100.74384782191244
13884.0,150.22572229844712,149.91334885918076,100.89173362409133
13885.0,149.97043626821397,149.8851832502107,98.40313979154814
13886.0,150.05787968955948,149.85771237368556,99.41704675553805
13887.0,149.33301929189832,149.82995844813297,100.06362864338682
13888.0,150.3453837511283,149.80202401847004,99.31225884055047
13889.0,149.71017307230386,149.77429934621037,100.0502566929652
13890.0,149.16476892999373,149.74636864955022,98.89334323289293
13891.0,149.94418837537367,149.71876092456438,101.89041884969683
13892.0,149.5659208928274,149.69031651596885,99.27304460407626
13893.0,150.23101007600982,149.66260279101687,102.674759865241
13894.0,149.04551571000206,149.6339394205545,99.43254318670816
13895.0,149.64316203551462,149.60618116891487,101.62793957690094
13896.0,149.200658297449,149.57781003578302,100.99855555605549
