t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
14414.0,99.11324700147851,135.12221743691322,58.98673278850325
14415.0,101.40811651959955,135.09454832212532,58.985640977014135
14416.0,99.67539496229224,135.0662385562636,58.984549220456834
14417.0,100.21163337248119,135.0384125085033,58.98345751889046
14418.0,100.33520682312385,135.01043676085348,58.98236587237414
14419.0,101.08013868656653,134.98242651561537,58.98127428096699
14420.0,99.79305644292235,134.95420831023202,58.980182744728125
14421.0,99.28143766416277,134.92634941530838,58.979091263716654
14422.0,100.61920674642153,134.8986333472938,58.97799983799169
14423.0,99.6890897046815,134.87054381874376,58.97690846761233
14424.0,100.61309469020576,134.84271394786788,58.97581715263768
14425.0,99.12088832404736,134.8146261256002,58.974725893126845
14426.0,100.34388820459914,134.78695487760976,58.973634689138926
14427.0,98.6651864878193,134.75894220881935,58.97254354073299
14428.0,99.75258704208791,134.73139817759147,58.97145244796816
14429.0,98.18321101115603,134.70355058037558,58.97036141090349
14430.0,100.27639514369532,134.67614110063494,58.9692704295981
14431.0,100.33230643587221,134.64814727365734,58.96817950411104
14432.0,99.96038317957816,134.62013783811068,58.967088634501415
14433.0,97.6968313099721,134.5922322311397,58.96599782082828
14434.0,99.70378044137573,134.56495853239903,58.964907063150704
14435.0,98.78793793473261,134.5371245603591,58.963816361527776
14436.0,100.40407076963382,134.50954626101898,58.962725716018554
14437.0,101.38575267016017,134.48151679126244,58.9616351266821
14438.0,99.6602832296667,134.45321326864203,58.96054459357746
14439.0,100.3413597358348,134.42539143957376,58.959454116763716
14440.0,101.28817624489497,134.39737947664747,58.958363696299905
14441.0,100.27759582833968,134.36910319411248,58.95727333224508
14442.0,98.0630589856982,134.34110903194374,58.956183024658294
14443.0,101.7455052384561,134.31373309464357,58.9550927735986
14444.0,100.73247461337606,134.28532914109786,58.95400257912502
14445.0,101.21057564821118,134.25720799193496,58.952912441296604
14446.0,98.43625577116185,134.22895337289984,58.95182236017237
14447.0,100.28485744367204,134.20147325149708,58.95073233581138
14448.0,99.959053221346,134.17347706212738,58.94964236827265
14449.0,98.90445199459592,134.1455718264364,58.94855245761521
14450.0,101.25770411337258,134.11796100025452,58.947462603898074
14451.0,100.8201117234177,134.08969322452293,58.94637280718025
14452.0,99.1088367016133,134.06154761000016,58.94528306752079
14453.0,99.88028582888889,134.03387972642093,58.94419338497869
14454.0,100.01227133319098,134.00599647996037,58.94310375961295
14455.0,99.71940949457698,133.97807638754654,58.9420141914826
14456.0,99.60390848719977,133.95023805239595,58.94092468064663
14457.0,101.6740551902744,133.9224319612766,58.93983522716404
14458.0,99.12349692753409,133.89404795420265,58.93874583109383
14459.0,100.5586702500915,133.86637597797704,58.93765649249501
14460.0,100.8515986040624,133.8383033491989,58.936567211426556
14461.0,99.25369833705344,133.8101489445886,58.935477987947465
14462.0,100.0328853364212,133.78244062046952,58.934388822116716
14463.0,98.73513052805137,133.7545147733131,58.9332997139933
14464.0,101.00036314006654,133.72695121604067,58.932210663636184
14465.0,98.98113431076084,133.69875528133073,58.93112167110437
14466.0,100.07618669250432,133.6711230480023,58.930032736456795
14467.0,100.10135783697574,133.64318511255064,58.928943859752465
14468.0,100.18352450037354,133.61524015015448,58.92785504105033
14469.0,99.0374388981566,133.58727224956476,58.92676628040935
14470.0,99.74728454601173,133.55962429787235,58.925677577888486
14471.0,99.93285361600014,133.5317781809366,58.924588933546715
14472.0,100.44507800089544,133.5038802593021,58.92350034744297
14473.0,100.22030796872716,133.47583934169353,58.92241181963621
14474.0,100.59383357133075,133.44786117238556,58.92132335018539
14475.0,98.98444849367169,133.41977872718027,58.920234939149445
14476.0,101.47901471028328,133.39214556864246,58.91914658658733
14477.0,100.36919211840568,133.3638160103692,58.918058292557966
14478.0,99.53555262030832,133.3357962775695,58.916970057120295
14479.0,99.58436456132067,133.30800926912966,58.91588188033327
14480.0,98.27031485986828,133.28020863402296,58.91479376225578
14481.0,101.89117009472035,133.2527748377912,58.91370570294679
14482.0,98.39555705857227,133.22433021947307,58.912617702465205
14483.0,100.32952845980456,133.1968614597942,58.91152976086994
14484.0,98.73697640448268,133.16885279976586,58.91044187821992
14485.0,96.93345041088538,133.14128872718626,58.90935405457406
14486.0,99.68335295779781,133.11422813894657,58.90826628999127
14487.0,99.62672141062215,133.08639986957917,58.90717858453044
14488.0,99.2998382682545,133.05858740985207,58.9060909382505
14489.0,101.57269393288449,133.03086620500216,58.90500335121034
14490.0,100.76596991346177,133.00251049461258,58.90391582346885
14491.0,99.10624323219706,132.97437999467843,58.90282835508494
14492.0,99.36025959677835,132.94671283510945,58.901740946117485
14493.0,100.56363758464191,132.9189747626387,58.900653596625375
14494.0,100.19155129318126,132.89090074714633,58.8995663066675
14495.0,100.95104842023483,132.86293060574363,58.89847907630274
14496.0,100.1610663462267,132.83474843805965,58.89739190558998
14497.0,99.34593834275128,132.80678680703798,58.896304794588076
14498.0,100.896991527741,132.77905273258398,58.89521774335592
14499.0,101.41607153521758,132.7508856557825,58.89413075195237
14500.0,102.14891805135306,132.72257366914556,58.89304382043629
14501.0,101.1561317053132,132.69405709618957,58.89195694886654
14502.0,99.96658987904615,132.66581767608852,58.890870137301995
14503.0,99.44006672687067,132.63791033641397,58.8897833858015
14504.0,98.41514119893922,132.6101499844527,58.88869669442389
14505.0,99.2384320837279,132.58267575753467,58.887610063228045
14506.0,101.51892790842824,132.5549716952446,58.886523492272794
14507.0,100.630693456703,132.52663099453684,58.88543698161698
14508.0,100.23909209672469,132.49853825928022,58.88435053131944
14509.0,100.17176576809669,132.47055484606992,58.883264141439014
14510.0,100.33214085013469,132.44259022812633,58.882177812034534
14511.0,101.1294923944726,132.41458083880565,58.88109154316483
14512.0,98.9021285556491,132.3863488555122,58.88000533488873
14513.0,98.83986736751747,132.3587386779571,58.87891918726505
14514.0,98.94618606522604,132.3311458816503,58.87783310035261
14515.0,98.71344337477149,132.3035234047071,58.87674707421023
14516.0,99.63329722629483,132.27596590176498,58.87566110889672
14517.0,99.28399697198175,132.24815160628933,58.8745752044709
14518.0,100.37092140030182,132.22043482380127,58.87348936099157
14519.0,99.89869667087711,132.19241460824367,58.87240357851752
14520.0,99.62293595272229,132.16452622208976,58.87131785710756
14521.0,99.44423243312885,132.13671481913627,58.8702321968205
14522.0,101.61636855917077,132.1089533042487,58.869146597715115
14523.0,100.25532238680762,132.08058540135923,58.8680610598502
14524.0,100.01323737421684,132.05259745719292,58.86697558328454
14525.0,100.1844385832952,132.02467709509256,58.86589016807692
14526.0,100.46614897181824,131.9967089393214,58.86480481428612
14527.0,100.62904681195164,131.96866213940007,58.863719521970914
14528.0,100.5025393308535,131.94056986383174,58.86263429119008
14529.0,100.46553114750498,131.9125129049352,58.86154912200239
14530.0,99.86803010693646,131.88446627748988,58.860464014466594
14531.0,98.62063212207656,131.8565864524183,58.85937896864147
14532.0,99.59345756631102,131.8290548592842,58.85829398458578
14533.0,97.8123255603679,131.80125168571362,58.85720906235827
14534.0,99.28478506115295,131.77394574482798,58.856124202017696
14535.0,100.20877364901551,131.74622874233177,58.85503940362282
14536.0,99.4301779027595,131.7182537930214,58.85395466723236
14537.0,100.00187912478823,131.69049620169022,58.85286999290509
14538.0,99.62937478969988,131.6625790104345,58.85178538069974
14539.0,100.83921183719046,131.63476580997238,58.850700830675024
14540.0,99.00933155633284,131.60661486333447,58.84961634288971
14541.0,100.77116707329499,131.57897475827502,58.84853191740251
14542.0,100.30631715427916,131.55084280746703,58.84744755427215
14543.0,101.67153678741913,131.52284062726144,58.84636325355736
14544.0,101.19456174162035,131.4944573232416,58.84527901531684
14545.0,98.00449363539634,131.4662071747554,58.84419483960933
14546.0,100.55473009438003,131.43884758694887,58.84311072649353
14547.0,102.54602626220044,131.41077605813086,58.842026676028155
14548.0,97.5438891942644,131.38214862579935,58.8409426882719
14549.0,102.0342059795017,131.35491762339927,58.83985876328349
14550.0,100.03902824025401,131.32643307422998,58.83877490112159
14551.0,98.50585019512646,131.29850551217956,58.83769110184493
14552.0,99.89012228266584,131.27100596233345,58.83660736551219
14553.0,101.76892660669887,131.24311996986287,58.83552369218205
14554.0,100.54798000696235,131.21470947785184,58.8344400819132
14555.0,99.34429764868032,131.18663983343325,58.83335653476432
14556.0,100.73258090567053,131.1589062170063,58.8322730507941
14557.0,97.45968535855734,131.13078503817013,58.83118963006121
14558.0,100.42789598937526,131.1035775426742,58.83010627262431
14559.0,100.02129331158218,131.0755414217105,58.82902297854209
14560.0,99.1253285593004,131.04761881066105,58.827939747873195
14561.0,100.31685378129124,131.01994632310493,58.82685658067629
14562.0,99.9128623561445,130.9919412014243,58.825773477010046
14563.0,100.8736488363568,130.96404886068325,58.8246904369331
14564.0,99.63168870274949,130.9358883003831,58.82360746050412
14565.0,99.69661350843816,130.9080744539536,58.82252454778175
14566.0,97.39581630848618,130.8802424826825,58.82144169882463
14567.0,101.92465126321574,130.85305281729637,58.820358913691386
14568.0,99.25696831983294,130.82459885215206,58.81927619244068
14569.0,98.49218490358304,130.7968896151628,58.81819353513114
14570.0,99.56507525886525,130.76939388021054,58.81711094182138
14571.0,100.41339278472172,130.74159863003408,58.816028412570056
14572.0,99.84801031575309,130.71356655788168,58.81494594743577
14573.0,101.22242369788393,130.6856923216685,58.813863546477144
14574.0,101.05638026525094,130.65743439505286,58.8127812097528
14575.0,98.23246285143202,130.62922282222883,58.81169893732135
14576.0,101.45908701250028,130.6017995930161,58.8106167292414
14577.0,100.81190466394855,130.5734755978918,58.80953458557156
14578.0,100.32936995689273,130.54533227450645,58.80845250637043
14579.0,100.00176957040193,130.5173236587268,58.80737049169661
14580.0,100.33814105038991,130.48940649805508,58.806288541608694
14581.0,100.76501652294756,130.46139543367855,58.80520665616528
14582.0,101.52535174993103,130.4332651998992,58.80412483542496
14583.0,99.21101655479349,130.404922705869,58.803043079446304
14584.0,98.9560692417686,130.37722629708082,58.8019613882879
14585.0,100.61249487238072,130.34960106108417,58.80087976200833
14586.0,99.34750767625053,130.32151340626558,58.79979820066617
14587.0,100.22653972175654,130.293778893706,58.79871670431998
14588.0,100.13725612367186,130.26579898470038,58.79763527302834
14589.0,99.99486396865588,130.23784400069917,58.79655390684981
14590.0,99.45500278699427,130.2099287678412,58.795472605842946
14591.0,99.56976323259282,130.18216424622983,58.79439137006631
14592.0,99.47787560979376,130.1543676873274,58.79331019957846
14593.0,100.68565492518441,130.1265967803863,58.792229094437936
14594.0,100.30443004885466,130.0984887017197,58.791148054703285
14595.0,100.92852854579971,130.07048704833105,58.79006708043306
14596.0,99.9899936327924,130.04231116744535,58.788986171685785
14597.0,99.56055537466278,130.01439729422287,58.78790532852001
14598.0,101.49737191766427,129.9866033058474,58.78682455099426
14599.0,100.9937170621314,129.95826862285378,58.78574383916707
14600.0,99.16368418426686,129.93007454350726,58.784663193096954
14601.0,98.61787799793632,129.9023913483391,58.78358261284244
14602.0,99.60737559236624,129.87486052406467,58.78250209846205
14603.0,98.88561998070183,129.84705346504518,58.781421650014295
14604.0,101.36497462993779,129.81944789613385,58.78034126755768
14605.0,101.44714308159578,129.79115017404968,58.77926095115072
14606.0,100.00775812938842,129.7628295132727,58.77818070085192
14607.0,98.813128154192,129.73491068079494,58.77710051671977
14608.0,99.63050343996353,129.70732534918523,58.77602039881277
14609.0,98.38630231877605,129.67951183364153,58.77494034718942
14610.0,99.38246742667017,129.65204565757756,58.773860361908206
14611.0,99.5426016308996,129.62430138542095,58.772780443027614
14612.0,100.06821680581497,129.5965124091323,58.77170059060612
14613.0,99.23730812991232,129.5685766986073,58.77062080470221
14614.0,99.09733953893466,129.54087295008773,58.76954108537436
14615.0,99.62817011816072,129.51320827613313,58.76846143268103
14616.0,99.53971299242761,129.48539541197513,58.7673818466807
14617.0,99.88244908594801,129.45760724209808,58.76630232743183
14618.0,101.29268281723867,129.42972339172826,58.76522287499288
14619.0,100.37106238605017,129.40144585110846,58.76414348942231
14620.0,99.05927055884504,129.37342559619236,58.76306417077856
14621.0,101.16939419448758,129.345771549828,58.76198491912009
14622.0,99.09922069260415,129.317528427282,58.76090573450536
14623.0,100.21071327908834,129.289863228172,58.75982661699278
14624.0,98.35026544056977,129.26188773738158,58.75874756664082
14625.0,100.18153915216132,129.23443162161277,58.7576685835079
14626.0,100.43939437584437,129.20646427526614,58.756589667652456
14627.0,100.10662911407637,129.1784249443362,58.7555108191329
14628.0,100.3168143079581,129.1504785103752,58.754432038007685
14629.0,100.57848816505981,129.1224733997142,58.753353324335215
14630.0,100.00713610746241,129.0943952384348,58.752274678173904
14631.0,99.16524362217015,129.06647657960482,58.751196099582174
14632.0,100.0466823022859,129.03879294909365,58.750117588618416
14633.0,101.6508317020992,129.01086325028427,58.74903914534106
14634.0,99.9934013931076,128.9824857264341,58.74796076980849
14635.0,98.66904017012219,128.95457090187853,58.74688246207912
14636.0,99.54762990313067,128.92702579483105,58.74580422221135
14637.0,100.41004994718486,128.89923541481642,58.74472605026354
14638.0,99.59619695410812,128.8712042758728,58.7436479462941
14639.0,98.72328576836536,128.84340033755643,58.74256991036141
14640.0,100.31705639383551,128.8158400869461,58.74149194252385
14641.0,99.09111946158018,128.78783490870285,58.7404140428398
14642.0,99.91161208728735,128.76017197118648,58.73933621136763
14643.0,100.13504101139303,128.73227997947876,58.73825844816571
14644.0,98.08760348407066,128.7043256138631,58.73718075329239
14645.0,100.12334660948255,128.6769428245571,58.73610312680606
14646.0,101.47766207300839,128.64899172362857,58.73502556876507
14647.0,100.01680049807102,128.62066254296653,58.73394807922775
14648.0,98.80730436139258,128.59274118616082,58.73287065825247
14649.0,99.01469848993227,128.56515748035994,58.73179330589758
14650.0,101.34765513026427,128.5375158770315,58.730716022221436
14651.0,98.94224492842766,128.5092229899743,58.72963880728234
14652.0,99.14273762645045,128.48160161326507,58.72856166113865
14653.0,100.02995416645504,128.4539242656777,58.7274845838487
14654.0,99.819013674669,128.42599923680623,58.726407575470816
14655.0,101.63355203470931,128.39813309548873,58.72533063606332
14656.0,98.13265305741066,128.36976039554565,58.72425376568453
14657.0,100.14618251885575,128.34236502990046,58.72317696439276
14658.0,100.11509199099613,128.3144075539473,58.72210023224635
14659.0,100.01700933112568,128.28645875743314,58.72102356930357
14660.0,100.9090456452159,128.25853734232817,58.71994697562276
14661.0,100.92588521147769,128.23036690041886,58.7188704512622
14662.0,99.5708041385043,128.202191757464,58.71779399628019
14663.0,98.07796685241992,128.1743949079753,58.716717610735046
14664.0,100.01040106989133,128.14701480889568,58.71564129468503
14665.0,100.91619828553482,128.11909523859703,58.71456504818844
14666.0,101.81044595628764,128.09092279990898,58.71348887130357
14667.0,100.34044058586657,128.0625007170795,58.71241276408869
14668.0,100.43993718227438,128.03448901074927,58.71133672660208
14669.0,101.77379698303496,128.00644952828583,58.710260758901995
14670.0,98.45667543525417,127.97803767662806,58.70918486104672
14671.0,98.21278070427728,127.95055185473574,58.70810903309453
14672.0,100.28020235556107,127.92313412012246,58.70703327510366
14673.0,99.81744880464885,127.89513923029817,58.705957587132374
14674.0,100.29317579766868,127.86727352584019,58.70488196923895
14675.0,100.3477445862538,127.83927501426334,58.7038064214816
14676.0,97.86283494197257,127.8112612688997,58.70273094391859
14677.0,98.60891153382005,127.78394122747842,58.70165553660816
14678.0,99.5412914977336,127.7564129063419,58.70058019960854
14679.0,100.75725981823393,127.72862429579877,58.69950493297797
14680.0,99.3672761989122,127.70049622743285,58.698429736774685
14681.0,99.46995978789614,127.67275619616063,58.69735461105691
14682.0,99.01723855883095,127.64498749905316,58.69627955588285
14683.0,99.3531869440627,127.61734518662216,58.695204571310754
14684.0,98.82087195113806,127.58960908860031,58.69412965739882
14685.0,100.17890096950316,127.56202159518061,58.69305481420525
14686.0,100.49800003946463,127.5340549853266,58.69198004178826
14687.0,100.65715590809181,127.50599929364893,58.69090534020606
14688.0,100.96637191889802,127.47789917095793,58.68983070951684
14689.0,99.64220966185549,127.4497127254639,58.688756149778804
14690.0,100.28474139376273,127.42189594193329,58.687681661050135
14691.0,100.23245432751644,127.39389978496085,58.686607243389034
14692.0,101.66984429928732,127.36591822479441,58.68553289685367
14693.0,99.95162070980166,127.33753539326085,58.68445862150223
14694.0,100.53877979317414,127.30963223247937,58.683384417392894
14695.0,100.18279625736622,127.28156515645377,58.682310284583835
14696.0,103.33015302085383,127.25359745916522,58.68123622313321
14697.0,101.0575240252493,127.22475112478023,58.68016223309921
14698.0,98.92618142650332,127.19653923265653,58.67908831453996
14699.0,101.6534773887704,127.16892234034164,58.67801446751365
14700.0,99.87827788634938,127.14054407790394,58.676940692078404
14701.0,99.3241950797024,127.11266139199401,58.6758669882924
14702.0,100.11541228421888,127.08493338753426,58.674793356213755
14703.0,99.8653106189437,127.0569845016049,58.67371979590064
14704.0,100.38661403319765,127.02910543572376,58.67264630741118
14705.0,101.17500339686265,127.00108083930616,58.671572890803496
14706.0,100.79368142852853,126.97283615085786,58.67049954613574
14707.0,100.680918307511,126.94469791479236,58.669426273466016
14708.0,99.1476789134419,126.91659115843153,58.66835307285247
14709.0,99.61324308232344,126.88891243140154,58.6672799443532
14710.0,99.37168510672315,126.8611037343744,58.66620688802633
14711.0,99.8546760292192,126.83336247228212,58.66513390392997
14712.0,100.24760671506874,126.80548637522396,58.664060992122224
14713.0,100.55711853056258,126.77750058501601,58.66298815266121
14714.0,99.78859281521181,126.74942838942624,58.661915385605
14715.0,99.8386708716549,126.72157074059865,58.6608426910117
14716.0,100.71344600480487,126.69369911164698,58.65977006893941
14717.0,100.88264730773415,126.66558327463733,58.65869751944621
14718.0,98.93599633884469,126.6374202022639,58.65762504259018
14719.0,99.13781245400622,126.60980056995264,58.6565526384294
14720.0,102.13397265440705,126.58212459730922,58.655480307021946
14721.0,99.05745027310178,126.55361219660983,58.65440804842591
14722.0,100.84129158083017,126.5259586584086,58.653335862699315
14723.0,101.00531466001598,126.49780713117562,58.652263749900264
14724.0,100.98062305510176,126.46960981416639,58.65119171008679
14725.0,100.98768200005084,126.44141939023015,58.65011974331698
14726.0,99.38357854605493,126.41322699567183,58.64904784964885
14727.0,98.70061135214698,126.38548241332775,58.647976029140466
14728.0,102.4189424364881,126.35792849265864,58.64690428184987
14729.0,101.3707393600298,126.3293365378951,58.6458326078351
14730.0,99.75842435923674,126.30103720649042,58.644761007154194
14731.0,102.12571635137905,126.2731879796901,58.64368947986519
14732.0,98.93514441112522,126.24467788387535,58.64261802602609
14733.0,99.79819017444676,126.21705848939393,58.641546645694945
14734.0,101.3150164141805,126.18919816130358,58.64047533892976
14735.0,100.27822057004488,126.16091438588796,58.639404105788564
14736.0,98.30622110223919,126.13292004931216,58.638332946329356
14737.0,102.76721956467081,126.10547622925445,58.637261860610145
14738.0,99.5183236059079,126.07678704712599,58.63619084868895
14739.0,100.30038965233992,126.0490048484527,58.63511991062375
14740.0,99.71889990802781,126.02100432300809,58.634049046472555
14741.0,99.33070737018167,125.99316613011709,58.63297825629334
14742.0,99.32369262825466,125.96543630764293,58.63190754014412
14743.0,100.53129266682024,125.93770844345089,58.630836898082855
14744.0,100.57611072210776,125.9096434575814,58.629766330167534
14745.0,99.8872552966781,125.8815659600048,58.62869583645613
14746.0,98.16530544838346,125.85368076790115,58.62762541700661
14747.0,100.95653042211843,125.82627628679681,58.62655507187696
14748.0,98.7528017732369,125.79809258872065,58.62548480112513
14749.0,99.64895446895557,125.77052409822561,58.62441460480908
14750.0,100.69155421862281,125.7427054317697,58.62334448298677
14751.0,101.30712221879898,125.71459570621703,58.62227443571614
14752.0,98.6294091304633,125.6863141345976,58.62120446305516
14753.0,100.24892868702663,125.65878009121532,58.62013456506175
14754.0,99.39314928488741,125.63079393195684,58.619064741793856
14755.0,100.35731524245269,125.6030466777815,58.61799499330942
14756.0,99.32148956841246,125.57503026060962,58.61692531966638
14757.0,98.58389763924063,125.54730301143846,58.615855720922646
14758.0,98.95946579400506,125.51978167334754,58.61478619713615
14759.0,101.30564141622659,125.49215548914673,58.61371674836481
14760.0,100.3507331457706,125.46387433091802,58.61264737466654
14761.0,100.50520959645613,125.43585975124816,58.611578076099256
14762.0,100.23749138999965,125.40780204690245,58.610508852720855
14763.0,101.2852915557538,125.37981908055605,58.60943970458925
14764.0,97.58409589832294,125.35154360333007,58.608370631762334
14765.0,100.10459727495294,125.32430137655847,58.607301634298
14766.0,99.50574634448068,125.29635550981918,58.60623271225415
14767.0,99.43985450908728,125.26857682229803,58.60516386568866
14768.0,100.96837615106061,125.24081652958093,58.604095094659414
14769.0,99.64859887930373,125.2126295245721,58.6030263992243
14770.0,100.08951107846306,125.18481095738495,58.60195777944117
14771.0,100.40422970071522,125.1568693022089,58.60088923536793
14772.0,100.10887500302674,125.12883978808415,58.59982076706241
14773.0,98.6247073974609,125.10089272714579,58.59875237458248
14774.0,100.18421643646737,125.07335999633064,58.59768405798602
14775.0,101.12511027067544,125.04539190257545,58.596615817330864
14776.0,99.52185023588189,125.01716114262487,58.595547652674874
14777.0,100.38484624295722,124.98937795943401,58.59447956407587
14778.0,100.85997628056035,124.96135385652451,58.59341155159173
14779.0,101.73130173527944,124.93319711314619,58.592343615280264
14780.0,98.37714096514277,124.90479712474509,58.59127575519931
14781.0,98.67698513677813,124.87733350622565,58.590207971406706
14782.0,99.98615951430126,124.84978618120832,58.589140263960275
14783.0,99.73704122740239,124.8218733783439,58.588072632917836
14784.0,100.16338585685823,124.79403012100124,58.5870050783372
14785.0,101.7650529605852,124.76606784244954,58.58593760027619
14786.0,99.3490726492023,124.73765843183136,58.5848701987926
14787.0,100.73690807450501,124.70992348238347,58.58380287394425
14788.0,100.41474524470584,124.681801095546,58.582735625788935
14789.0,99.50982931535299,124.65376864583187,58.58166845438444
14790.0,100.46964480574383,124.62598881848133,58.580601359788574
14791.0,101.0697399682033,124.59794104263975,58.57953434205912
14792.0,99.07098995642211,124.56972574023195,58.57846740125385
14793.0,101.71229558459159,124.54206842220243,58.57740053743056
14794.0,100.36048158905747,124.51367373968505,58.57633375064701
14795.0,98.9900358705067,124.48565643857475,58.57526704096098
14796.0,99.32456245693469,124.45802172022756,58.57420040843024
14797.0,100.15688859700043,124.43029361320833,58.57313385311253
14798.0,98.46169948299821,124.40233314847502,58.57206737506564
14799.0,100.03280357635612,124.374845924036,58.57100097434731
14800.0,100.57322564004994,124.34692009970429,58.56993465101529
14801.0,101.65394378710506,124.31884340754642,58.56886840512732
14802.0,101.07055238630615,124.29046501490586,58.56780223674115
14803.0,101.53253497724661,124.26224948569804,58.56673614591452
14804.0,99.11127369136933,124.23390498635021,58.56567013270515
14805.0,98.86250146116959,124.20623642244473,58.56460419717079
14806.0,101.15881687545388,124.1786373074535,58.56353833936914
14807.0,99.06054817481673,124.15039713774242,58.562472559357936
14808.0,100.73230076042836,124.12274273471029,58.561406857194896
14809.0,99.16718411465273,124.09462163408132,58.56034123293772
14810.0,100.3045571455407,124.06693746184929,58.559275686644135
14811.0,101.53282612093284,124.03893577297946,58.558210218371826
14812.0,99.75115776665203,124.01059119235404,58.5571448281785
14813.0,100.4391091490916,123.98274399414419,58.55607951612186
14814.0,101.20727574747829,123.95470474284005,58.55501428225958
14815.0,98.87946733442529,123.92645104502719,58.553949126649364
14816.0,101.27041389285475,123.89884719372968,58.55288404934888
14817.0,100.55930933388902,123.87057586985127,58.55181905041582
14818.0,100.91037114468023,123.84250306266222,58.55075412990785
14819.0,98.60418075843103,123.81433225071767,58.54968928788264
14820.0,100.34933465130555,123.78680525025594,58.54862452439787
14821.0,101.81153764829669,123.75879106099914,58.54755983951117
14822.0,99.7846332194737,123.73036867340565,58.54649523328024
14823.0,100.58872190782498,123.7025121299652,58.54543070576269
14824.0,101.72249324270051,123.67443111176591,58.544366257016186
14825.0,100.2309068523217,123.6460335824023,58.54330188709838
14826.0,99.36757137780835,123.61805245423938,58.54223759606691
14827.0,99.8864117051773,123.59031234056306,58.5411733839794
14828.0,100.70928105467473,123.56242738396203,58.540109250893494
14829.0,99.73309462439752,123.53431270966762,58.539045196866816
14830.0,98.22061801540285,123.50647055408494,58.53798122195699
14831.0,100.9710161080752,123.47905063155565,58.53691732622163
14832.0,99.20331418341,123.45086288955883,58.53585350971835
14833.0,101.4071801814559,123.42316863101598,58.534789772504766
14834.0,101.0727779124818,123.3948591265487,58.533726114638476
14835.0,99.7001158589116,123.36664297604811,58.53266253617709
14836.0,100.91444626817945,123.33881002703752,58.53159903717821
14837.0,98.32273885831705,123.31063807745431,58.530535617699414
14838.0,100.81519493977257,123.28318964618968,58.52947227779829
14839.0,100.21165025478969,123.25504540426897,58.52840901753244
14840.0,99.72385824548404,123.22706965190618,58.527345836959434
14841.0,99.40391099431598,123.19923007481266,58.526282736136835
14842.0,100.22908772326828,123.17147981632677,58.52521971512224
14843.0,100.27415418177698,123.14349919600404,58.524156773973196
14844.0,98.13955173992446,123.11550599462828,58.523093912747285
14845.0,100.0535504478154,123.0881087031009,58.52203113150203
14846.0,98.12003678041357,123.06017708693422,58.520968430295035
14847.0,100.95302012917787,123.03278524333301,58.519905809183804
14848.0,99.36488487021417,123.00460252521361,58.51884326822591
14849.0,97.57355295997489,122.97686316152067,58.51778080747888
14850.0,100.17617569713043,122.949623877986,58.51671842700026
14851.0,100.99735736272926,122.92165802893723,58.515656126847574
14852.0,101.60122663495697,122.89346293334013,58.51459390707836
14853.0,99.06944945906271,122.86509925757119,58.51353176775012
14854.0,100.80958515036407,122.83744236959721,58.512469708920406
14855.0,100.11175137054752,122.80929969374272,58.51140773064671
14856.0,100.28611302592805,122.78135182981842,58.51034583298656
14857.0,98.18860448064747,122.753355289932,58.50928401599744
14858.0,101.58905129004152,122.72594430451451,58.50822227973686
14859.0,99.05702579136212,122.69758402769607,58.507160624262326
14860.0,100.39185975602183,122.669930607996,58.50609904963133
14861.0,99.87587684720953,122.64190454714743,58.50503755590135
14862.0,99.96708090806665,122.6140225315276,58.503976143129876
14863.0,98.65210053870386,122.58611505477407,58.502914811374396
14864.0,99.97878612942607,122.55857467670705,58.501853560692375
14865.0,99.05426628752134,122.53066393224589,58.50079239114129
14866.0,99.22171327645714,122.50301128290731,58.49973130277859
14867.0,100.47375993219896,122.47531188795097,58.49867029566177
14868.0,101.48378833797459,122.44726296330323,58.49760936984827
14869.0,99.55792798689971,122.41893207239224,58.49654852539553
14870.0,98.87505386001584,122.39113881749587,58.49548776236103
14871.0,99.14658439034483,122.36353619829329,58.49442708080219
14872.0,100.46447571746923,122.33585777681763,58.49336648077646
14873.0,98.54869596057759,122.30781144401317,58.49230596234128
14874.0,100.9813620714611,122.28029993305748,58.49124552555406
14875.0,101.26464741497097,122.25210930281256,58.49018517047226
14876.0,99.63266024815374,122.22383958874252,58.489124897153275
14877.0,98.22152659277337,122.1960254710899,58.488064705654544
14878.0,101.27857218602178,122.16860529491606,58.48700459603346
14879.0,101.44248517095947,122.14033169351413,58.48594456834745
14880.0,100.63484833053106,122.11201233307058,58.48488462265391
14881.0,99.76008780157711,122.08391843791162,58.48382475901024
14882.0,99.04652974186665,122.05606874673367,58.48276497747385
14883.0,101.59401268347328,122.0284182571807,58.481705278102105
14884.0,101.44049270137175,122.00005659530656,58.480645660952426
14885.0,100.81659532039522,121.97173779109407,58.47958612608216
14886.0,98.70658437658062,121.94359315823381,58.47852667354871
14887.0,99.19373141078457,121.91603757009533,58.47746730340945
14888.0,99.35066691137396,121.88834598674313,58.47640801572173
14889.0,99.81976335999164,121.8606105922304,58.47534881054293
14890.0,101.30989960645574,121.83274424162572,58.47428968793041
14891.0,100.24540904426468,121.80446189465225,58.47323064794152
14892.0,98.82364363215883,121.77647671796072,58.472171690633616
14893.0,97.53583911757276,121.7488884507801,58.47111281606405
14894.0,100.94792385328616,121.72165969569312,58.47005402429015
14895.0,99.9029663948271,121.69347840028409,58.46899531536926
