t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
8344.0,301.92695603780425,141.66066635494582,14.989538035107824
8345.0,297.9678336837512,141.5758752014585,14.9890558960304
8346.0,301.27758433566856,141.492195901499,14.988573808522206
8347.0,298.1955089986362,141.4075871132314,14.988091772663193
8348.0,301.41084581326874,141.32384387445427,14.987609788533304
8349.0,299.59781456402703,141.2391976619217,14.987127856212474
8350.0,300.4433120765932,141.15506060899833,14.986645975780633
8351.0,299.6227084295607,141.07068611219015,14.986164147317698
8352.0,299.8293852986899,140.98654206823954,14.985682370903579
8353.0,300.1916685157523,140.90233998253484,14.985200646618178
8354.0,301.1582439827174,140.81803615562663,14.984718974541387
8355.0,301.16547674346344,140.73346088210818,14.98423735475309
8356.0,299.5678527572971,140.6488835773894,14.98375578733316
8357.0,300.2420887107431,140.56475493874007,14.98327427236147
8358.0,298.982299882415,140.48043695216052,14.982792809917871
8359.0,301.0966685805763,140.39647275627686,14.982311400082216
8360.0,299.2399358356055,140.31191477518382,14.981830042934346
8361.0,298.35345986158273,140.2278782265367,14.98134873855409
8362.0,300.8589191516662,140.14409062989222,14.980867487021273
8363.0,300.1798738086162,140.05959941676383,14.980386288415708
8364.0,299.4748387381069,139.97529890220255,14.979905142817202
8365.0,300.9258080438588,139.89119638499028,14.979424050305552
8366.0,299.42125684377214,139.8066863872313,14.978943010960544
8367.0,301.4832871713912,139.72259891760103,14.978462024861956
8368.0,299.8098237774128,139.63793236112036,14.97798109208956
8369.0,298.99214411910515,139.55373576894286,14.97750021272312
8370.0,300.6965991063062,139.46976880846944,14.977019386842384
8371.0,301.5705452420695,139.38532318022038,14.9765386145271
8372.0,299.7419023413829,139.30063211876495,14.976057895856997
8373.0,301.6382907987228,139.21645460119072,14.975577230911806
8374.0,299.12810267491193,139.13174451452477,14.975096619771243
8375.0,300.2220282778413,139.0477393723569,14.974616062515013
8376.0,296.98891497374956,138.96342701941552,14.97413555922282
8377.0,299.6183210585702,138.88002263246042,14.97365510997435
8378.0,299.82288813867774,138.7958798206298,14.973174714849286
8379.0,301.87258677997,138.71167955954422,14.972694373927299
8380.0,298.50292880045487,138.62690367475682,14.972214087288053
8381.0,300.4440235716004,138.54307410225204,14.971733855011204
8382.0,300.6606656047393,138.45869940563233,14.971253677176396
8383.0,301.68712085410544,138.37426386870834,14.970773553863262
8384.0,300.8836535261626,138.28954006893517,14.970293485151434
8385.0,299.5208329187509,138.2050419095699,14.969813471120526
8386.0,300.77964170961485,138.12092647565854,14.969333511850152
8387.0,300.5290034010445,138.0364575262784,14.968853607419907
8388.0,300.1809529927223,137.95205896448994,14.968373757909383
8389.0,299.0625918064668,137.8677581468578,14.967893963398165
8390.0,298.75544473574064,137.78377140232544,14.967414223965822
8391.0,300.311150026703,137.69987091492885,14.966934539691918
8392.0,300.55947665788,137.6155335336297,14.966454910656008
8393.0,300.3814539137232,137.53112641393494,14.965975336937635
8394.0,300.4707143546982,137.44676928896084,14.96549581861634
8395.0,301.03844044786433,137.36238709667956,14.965016355771645
8396.0,299.7965995623586,137.2778454679871,14.96453694848307
8397.0,301.6550839635033,137.19365258961,14.964057596830123
8398.0,299.51652803440913,137.10893778686363,14.963578300892303
8399.0,299.71129978773246,137.02482356190734,14.963099060749098
8400.0,298.7303648654869,136.94065463855026,14.962619876479994
8401.0,300.1568871297684,136.8567611944172,14.962140748164458
8402.0,298.29109985320025,136.77246713528154,14.96166167588195
8403.0,299.8791553259966,136.6886970514061,14.96118265971193
8404.0,300.52704234238826,136.60448098861872,14.960703699733836
8405.0,299.36690925514495,136.5200829775609,14.960224796027102
8406.0,301.43322155854537,136.43601077054507,14.959745948671156
8407.0,300.2006765282509,136.3513582741574,14.95926715774541
8408.0,299.8330555636352,136.26705191749906,14.958788423329274
8409.0,300.75348062862247,136.18284880106165,14.958309745502143
8410.0,299.82522373292437,136.0983871985851,14.957831124343404
8411.0,300.5058366234802,136.01418628158677,14.957352559932435
8412.0,300.0143038838338,135.9297942258017,14.956874052348606
8413.0,300.7052198883841,135.84554020879432,14.956395601671273
8414.0,301.03773151830586,135.76109215954227,14.95591720797979
8415.0,300.50301817221305,135.67655072994089,14.955438871353495
8416.0,300.23777443199816,135.59215946567082,14.954960591871718
8417.0,299.8262165263421,135.50784269068453,14.954482369613782
8418.0,300.7167695219025,135.42364149487673,14.954004204658997
8419.0,299.8546128988884,135.33919020210266,14.953526097086668
8420.0,298.2171108480911,135.25498103164688,14.953048046976084
8421.0,299.4795992814371,135.1712317263504,14.952570054406532
8422.0,300.1698109532272,135.08712787221884,14.952092119457285
8423.0,301.17413266079103,135.0028301836428,14.951614242207606
8424.0,300.2421133769068,134.91825044805393,14.95113642273675
8425.0,300.57138226034414,134.83393245454724,14.950658661123963
8426.0,301.85655821639995,134.74952199136249,14.95018095744848
8427.0,301.3649560064626,134.66475060793005,14.949703311789525
8428.0,302.17098308735683,134.5801172827849,14.949225724226316
8429.0,300.78045820086913,134.4952575983679,14.94874819483806
8430.0,298.6666364777318,134.4107884196898,14.948270723703954
8431.0,300.2436073658334,134.3269128726123,14.947793310903183
8432.0,301.4744294776944,134.2425944595437,14.947315956514927
8433.0,300.10516260446445,134.15793039059875,14.946838660618354
8434.0,300.0226400687069,134.073650857434,14.94636142329262
8435.0,300.6103785158449,133.98939449934807,14.945884244616876
8436.0,300.2515211934278,133.9049730847148,14.945407124670258
8437.0,300.0013188864377,133.82065244917965,14.9449300635319
8438.0,300.65447047875955,133.73640207879237,14.944453061280914
8439.0,301.4501844252994,133.65196828166623,14.943976117996415
8440.0,301.0258762310397,133.56731102154012,14.943499233757501
8441.0,299.6858913561926,133.48277292129856,14.943022408643262
8442.0,300.36215435064355,133.39861113347604,14.942545642732778
8443.0,300.44139497690065,133.31425942846255,14.94206893610512
8444.0,301.3160377931091,133.22988547003985,14.941592288839349
8445.0,300.08305289290735,133.1452658827596,14.941115701014514
8446.0,300.9674080446467,133.0609925587388,14.940639172709655
8447.0,300.71610558935015,132.97647087831294,14.940162704003807
8448.0,300.1201669655168,132.89201977199326,14.939686294975987
8449.0,299.9126878328761,132.8077360251038,14.939209945705208
8450.0,300.18385191231636,132.72351054527076,14.93873365627047
8451.0,300.07904668785875,132.6392089135254,14.938257426750766
8452.0,301.3849844018766,132.55493671458055,14.937781257225076
8453.0,300.4062787913913,132.4702977647944,14.937305147772372
8454.0,299.6721736113936,132.38593366816713,14.936829098471616
8455.0,298.39336312225555,132.3017757327446,14.936353109401757
8456.0,301.3232721649413,132.21797692993442,14.93587718064174
8457.0,299.6642333012191,132.13335531100142,14.935401312270493
8458.0,298.59227337876376,132.04919960548267,14.93492550436694
8459.0,297.61075271200116,131.9653449420421,14.934449757009991
8460.0,300.042957279462,131.88176592232213,14.933974070278552
8461.0,301.62240149418,131.79750385848615,14.933498444251507
8462.0,301.0688861800008,131.71279823406653,14.93302287900774
8463.0,298.97127633734607,131.62824805519762,14.932547374626125
8464.0,301.57056857673035,131.5442869550929,14.932071931185519
8465.0,298.9816160748051,131.45959588708428,14.931596548764775
8466.0,302.50909715811014,131.37563188323662,14.931121227442736
8467.0,299.5526046058316,131.29067724511805,14.93064596729823
8468.0,299.1176562537204,131.2065528886579,14.930170768410076
8469.0,300.90865001085734,131.12255068019334,14.929695630857086
8470.0,299.4959310651767,131.03804550098198,14.929220554718064
8471.0,299.3357950182081,130.95393706034116,14.928745540071796
8472.0,300.7976696004017,130.8698735912402,14.928270586997062
8473.0,300.79424161879246,130.78539957902746,14.927795695572632
8474.0,298.54957319104074,130.70092652950615,14.927320865877268
8475.0,298.63186231841263,130.61708385770166,14.926846097989717
8476.0,298.5061443308248,130.53321807636723,14.926371391988715
8477.0,301.98748115279795,130.44938760083434,14.925896747952995
8478.0,300.71212905899847,130.36457944987728,14.925422165961276
8479.0,299.5839429851951,130.28012946029992,14.924947646092264
8480.0,300.18066933547163,130.19599630297824,14.924473188424656
8481.0,298.7272535728528,130.11169556500658,14.923998793037141
8482.0,300.62208463913066,130.02780299462822,14.923524460008394
8483.0,299.9041151698993,129.94337829252538,14.923050189417086
8484.0,300.2612473451458,129.85915522018183,14.92257598134187
8485.0,299.1080360588033,129.77483185321904,14.922101835861394
8486.0,300.52035018645785,129.6908323464259,14.921627753054292
8487.0,298.5072482608126,129.6064362147485,14.92115373299919
8488.0,301.0268355594786,129.52260542919527,14.920679775774705
8489.0,299.8276724750189,129.43806705954228,14.920205881459436
8490.0,301.05516523814487,129.35386545485554,14.919732050131985
8491.0,300.48736910093885,129.2693191292845,14.919258281870931
8492.0,299.54961458364977,129.18493225979535,14.918784576754845
8493.0,299.63946606755604,129.10080874303304,14.918310934862294
8494.0,299.76096858740254,129.0166599929791,14.917837356271828
8495.0,299.7497186831847,128.9324771209675,14.91736384106199
8496.0,300.5832289250942,128.84829740830395,14.916890389311309
8497.0,298.8144653721716,128.76388361818084,14.916417001098306
8498.0,299.7542688302679,128.67996655582218,14.915943676501495
8499.0,300.659208547963,128.59578556532568,14.915470415599371
8500.0,298.7804379471283,128.5113504375918,14.914997218470425
8501.0,299.19359220577985,128.42744293126833,14.914524085193136
8502.0,299.938551333402,128.3434193974572,14.91405101584597
8503.0,301.7753449254491,128.25918665429106,14.913578010507386
8504.0,298.71681209429596,128.17443807825788,14.913105069255831
8505.0,300.7968118468957,128.0905484401947,14.91263219216974
8506.0,301.02383420560017,128.00607466886765,14.912159379327536
8507.0,300.45857275821857,127.92153714209492,14.911686630807639
8508.0,298.4651179127712,127.83715835957864,14.911213946688449
8509.0,300.1470157075531,127.75333940563148,14.910741327048358
8510.0,299.65503122504583,127.66904811872024,14.910268771965754
8511.0,300.74652588653413,127.58489499745122,14.909796281519007
8512.0,299.03128932050333,127.50043534809805,14.909323855786475
8513.0,300.35916645262387,127.41645739434723,14.908851494846513
8514.0,300.24808035145804,127.33210652843509,14.908379198777457
8515.0,302.27495932233353,127.24778685920306,14.90790696765764
8516.0,301.5158321856804,127.1628979747934,14.907434801565374
8517.0,301.57257088919295,127.07822227858792,14.906962700578973
8518.0,299.9205092747052,126.99353064826322,14.906490664776731
8519.0,300.5727704066754,126.90930297190856,14.906018694236932
8520.0,299.82399283381284,126.82489211888605,14.905546789037857
8521.0,299.0789640162469,126.74069154756523,14.905074949257761
8522.0,299.5575279975741,126.65670020517065,14.904603174974905
8523.0,298.85649383296123,126.57257446605797,14.90413146626753
8524.0,297.44531353413845,126.48864560070658,14.903659823213864
8525.0,299.1149306051265,126.40511304182242,14.903188245892132
8526.0,300.5661757232413,126.32111159881083,14.90271673438054
8527.0,299.1645521869646,126.23670259779522,14.902245288757292
8528.0,299.60312329103476,126.15268721938935,14.901773909100571
8529.0,300.9405093421401,126.06854867559842,14.901302595488554
8530.0,299.5423371249512,125.98403454922483,14.900831347999413
8531.0,299.97657444744806,125.89991307621555,14.900360166711296
8532.0,299.7075842008426,125.81566965489156,14.89988905170235
8533.0,299.701926340029,125.73150177499517,14.899418003050709
8534.0,300.2407817342973,125.64733548401466,14.898947020834497
8535.0,299.4467136578783,125.56301786447759,14.898476105131822
8536.0,300.5002105785738,125.47892324572533,14.898005256020781
8537.0,299.29033205489134,125.3945327699212,14.89753447357947
8538.0,300.03076316649384,125.31048206833576,14.897063757885961
8539.0,300.16479464960673,125.22622342901319,14.896593109018324
8540.0,299.46594692071307,125.14192714918242,14.896122527054617
8541.0,300.4373670753862,125.05782712908886,14.89565201207288
8542.0,301.1071377905685,124.97345430183522,14.895181564151148
8543.0,298.3890052860001,124.88889338063902,14.894711183367447
8544.0,300.22724552713083,124.80509580165452,14.894240869799782
8545.0,300.15547208255737,124.72078198353563,14.89377062352616
8546.0,300.1085372684012,124.63648832179247,14.893300444624565
8547.0,301.7796863363456,124.55220784090959,14.892830333172977
8548.0,297.2805668977724,124.46745804566345,14.892360289249362
8549.0,300.10705127807904,124.38397175312632,14.891890312931677
8550.0,299.5294442524679,124.29969168955905,14.891420404297865
8551.0,301.36932856519024,124.21557383729815,14.890950563425859
8552.0,299.88809523702014,124.13093928419278,14.890480790393582
8553.0,300.2587647751693,124.04672071078038,14.890011085278942
8554.0,301.2982182169813,123.96239804100604,14.889541448159841
8555.0,299.10471224536985,123.87778345805677,14.889071879114166
8556.0,300.8182228413712,123.79378488470121,14.888602378219792
8557.0,298.98799330996883,123.70930510045326,14.88813294555459
8558.0,298.30744678253086,123.62533930566539,14.887663581196406
8559.0,299.64892779365147,123.54156463102727,14.88719428522309
8560.0,300.13647628902436,123.4574132238052,14.88672505771247
8561.0,299.28415268243776,123.37312489671402,14.886255898742366
8562.0,300.20339392979133,123.28907593050236,14.885786808390588
8563.0,300.56686745459047,123.20476881070711,14.885317786734932
8564.0,299.08547676328845,123.12035961543029,14.884848833853185
8565.0,298.6400700454941,123.03636644403926,14.884379949823122
8566.0,299.13589637310685,122.95249835770147,14.883911134722505
8567.0,301.1578286971482,122.86849102680338,14.883442388629085
8568.0,300.0627361279186,122.78391586991091,14.882973711620604
8569.0,301.32112873206705,122.69964825151497,14.88250510377479
8570.0,298.6925462044913,122.6150272345294,14.882036565169361
8571.0,299.3527017754551,122.53114441113695,14.881568095882022
8572.0,299.17864110002023,122.44707619405503,14.881099695990468
8573.0,299.9689984533551,122.3630568590128,14.880631365572379
8574.0,299.4985423674158,122.27881556528047,14.880163104705431
8575.0,301.33031455655765,122.19470639129892,14.879694913467283
8576.0,297.99765017335545,122.11008279462764,14.87922679193558
8577.0,299.27820832314455,122.02639512120396,14.878758740187958
8578.0,298.93075096410513,121.94234782436656,14.878290758302049
8579.0,300.6820451575534,121.85839810513745,14.877822846355459
8580.0,300.1781270150366,121.77395656412239,14.877355004425795
8581.0,299.64394014666885,121.68965654011897,14.876887232590645
8582.0,299.49723552394477,121.60550653359445,14.876419530927587
8583.0,300.3402304395913,121.52139772661812,14.87595189951419
8584.0,299.5499808181703,121.43705217856969,14.875484338428008
8585.0,299.55548575578086,121.35292855895655,14.875016847746583
8586.0,299.17518107993266,121.26880339337349,14.87454942754745
8587.0,300.4861957495753,121.1847850300202,14.874082077908131
8588.0,302.4186363278051,121.10039849004721,14.87361479890613
8589.0,300.1619858391202,121.01546925634514,14.873147590618949
8590.0,299.44417120872924,120.931173765322,14.872680453124067
8591.0,301.35327666902555,120.84707986057421,14.872213386498963
8592.0,299.9699403009871,120.7624498153763,14.871746390821095
8593.0,300.304867169612,120.67820825714176,14.871279466167916
8594.0,299.21432638829754,120.59387264027829,14.870812612616861
8595.0,300.36364652850017,120.5098432836176,14.870345830245359
8596.0,299.6676427984418,120.42549115955087,14.869879119130823
8597.0,300.365963762711,120.34133449653166,14.869412479350657
8598.0,300.3864361291254,120.25698172170831,14.868945910982251
8599.0,298.7299558687692,120.17262319756206,14.868479414102985
8600.0,301.59897543584333,120.08872986828894,14.868012988790225
8601.0,300.0237615565615,120.00403082268737,14.867546635121327
8602.0,300.5403861614833,119.91977414965021,14.867080353173636
8603.0,299.81990429576575,119.83537239120322,14.866614143024481
8604.0,300.120049037401,119.75117296808018,14.866148004751182
8605.0,300.79659870260593,119.66688925430884,14.865681938431047
8606.0,298.6673388152812,119.58241554283988,14.865215944141372
8607.0,299.9298098002306,119.49853979852261,14.864750021959445
8608.0,299.8593426203663,119.41430951027041,14.864284171962531
8609.0,299.9363245934697,119.33009901155118,14.863818394227893
8610.0,300.6953811618676,119.24586689372785,14.863352688832778
8611.0,299.82178766525783,119.16142160751824,14.862887055854427
8612.0,300.5758527266087,119.07722165548223,14.862421495370057
8613.0,299.9564279575107,118.9928099368415,14.861956007456882
8614.0,299.53015127385675,118.90857217332344,14.861490592192105
8615.0,299.9997286617073,118.82445412250733,14.861025249652911
8616.0,299.41356180227507,118.74020419870814,14.860559979916475
8617.0,300.52025693177336,118.656118890102,14.860094783059964
8618.0,301.0877238187247,118.57172278461367,14.859629659160527
8619.0,299.7916917774969,118.48716731550793,14.859164608295304
8620.0,300.03368795092246,118.40297581540041,14.858699630541421
8621.0,299.55440246787316,118.31871635470087,14.858234725975999
8622.0,298.6666724261875,118.23459149334116,14.857769894676133
8623.0,299.4370131486942,118.15071593616811,14.85730513671892
8624.0,300.3356040873107,118.06662404164217,14.856840452181437
8625.0,300.99359041517596,117.98227979282764,14.856375841140752
8626.0,299.8455129937298,117.89775075951938,14.855911303673915
8627.0,299.51317249266265,117.8135441446203,14.855446839857972
8628.0,297.7461410420363,117.72943086201194,14.854982449769953
8629.0,301.11262121947533,117.64581382073597,14.854518133486875
8630.0,299.5904833936684,117.56125135961018,14.854053891085744
8631.0,298.68505072036277,117.47711636552381,14.853589722643552
8632.0,301.8575142543905,117.39323564711317,14.853125628237283
8633.0,298.98197396429794,117.30846399519336,14.852661607943904
8634.0,299.5521718716898,117.22449989083842,14.85219766184037
8635.0,299.02855282550865,117.14037565590445,14.851733790003626
8636.0,299.43903120596667,117.05639847065261,14.851269992510607
8637.0,299.95819109789454,116.97230600938894,14.850806269438229
8638.0,301.860671456871,116.88806775072231,14.8503426208634
8639.0,298.11819208059273,116.80329521215484,14.849879046863014
8640.0,299.6224235252803,116.7195736865455,14.849415547513955
8641.0,301.1241214240729,116.63542972260552,14.848952122893094
8642.0,299.36177995366427,116.55086403183893,14.848488773077287
8643.0,301.2560230573166,116.46679326530196,14.848025498143379
8644.0,300.1034019089149,116.38219053216004,14.847562298168203
8645.0,300.02056483189523,116.29791149345726,14.847099173228582
8646.0,298.9850938967881,116.21365571816695,14.84663612340132
8647.0,299.76585820817746,116.12969073763091,14.846173148763214
8648.0,299.9436806678878,116.04550649245077,14.845710249391049
8649.0,298.96037785308073,115.96127230879652,14.845247425361595
8650.0,299.31755908218986,115.87731426934948,14.844784676751608
8651.0,300.6328223777896,115.79325592150725,14.844322003637835
8652.0,299.29700811643374,115.70882820388952,14.843859406097009
8653.0,300.78728859781796,115.6247756274435,14.843396884205852
8654.0,299.68654495324466,115.54030453056225,14.842934438041068
8655.0,300.57997472627017,115.45614255918787,14.842472067679358
8656.0,298.9920870625414,115.37172968295225,14.842009773197399
8657.0,299.96034674550316,115.2877627385022,14.841547554671864
8658.0,299.2346885136171,115.20352387445783,14.84108541217941
8659.0,300.1902615827966,115.11948879943358,14.840623345796686
8660.0,301.2536138904949,115.0351853676391,14.84016135560032
8661.0,300.74453526200944,114.95058331107154,14.839699441666932
8662.0,300.100995661197,114.86612422075214,14.839237604073132
8663.0,302.1094172032872,114.78184585780394,14.83877584289551
8664.0,300.4944102359319,114.69700346313937,14.838314158210652
8665.0,300.0401316482054,114.61261461626475,14.837852550095127
8666.0,300.89640316477244,114.5283533459602,14.837391018625489
8667.0,300.42581960570743,114.44385160607142,14.83692956387828
8668.0,301.27699691441904,114.35948202173218,14.836468185930036
8669.0,299.9255288649144,114.27487339843206,14.836006884857275
8670.0,299.12714251621156,114.19064431240919,14.835545660736498
8671.0,301.974282256676,114.1066394398859,14.835084513644203
8672.0,300.1599267765242,114.02183499561878,14.834623443656865
8673.0,299.7442208859125,113.93754008284905,14.834162450850956
8674.0,300.21292822285886,113.85336191415026,14.833701535302925
8675.0,298.85206616032093,113.76905211680769,14.833240697089218
8676.0,299.6039375005883,113.68512449489435,14.832779936286261
8677.0,299.4999248851618,113.6009857224463,14.832319252970475
8678.0,300.49101546438504,113.51687616020774,14.831858647218255
8679.0,300.36551359057194,113.43248826669817,14.831398119105996
8680.0,299.0927629316957,113.34813561829814,14.830937668710076
8681.0,298.74479624922157,113.26414040070814,14.830477296106858
8682.0,298.62629376766085,113.18024290376148,14.830017001372696
8683.0,299.1363170107485,113.09637868626174,14.829556784583922
8684.0,300.51297968994857,113.01237123723455,14.829096645816868
8685.0,299.1941263413963,112.9279771754383,14.828636585147844
8686.0,301.18338075512213,112.84395349162406,14.828176602653155
8687.0,300.66434236264774,112.75937115886202,14.827716698409079
8688.0,300.88166721813377,112.67493458938182,14.827256872491894
8689.0,300.1164388361327,112.59043698783806,14.826797124977864
8690.0,299.8714627674145,112.50615428793158,14.826337455943232
8691.0,299.5808975728668,112.42194038547106,14.825877865464236
8692.0,299.688770573223,112.33780808340268,14.825418353617096
8693.0,299.1235352169583,112.25364548700001,14.824958920478021
8694.0,299.4597741910848,112.16964162752657,14.824499566123208
8695.0,299.23196893580877,112.08554334094124,14.82404029062884
8696.0,300.4348259908872,112.0015090296651,14.823581094071084
8697.0,300.79677466008394,111.91713691603267,14.8231219765261
8698.0,300.5510503203137,111.83266315514896,14.822662938070026
8699.0,300.76451402461146,111.74825840185068,14.822203978779
8700.0,301.20951411791805,111.66379370082876,14.82174509872913
8701.0,298.8353521392033,111.5792040289473,14.821286297996528
8702.0,299.03289611652923,111.49528110088819,14.82082757665728
8703.0,301.39069828040033,111.41130269589546,14.820368934787467
8704.0,299.4346171053978,111.32666214146174,14.819910372463148
8705.0,299.9992393338094,111.24257091982463,14.819451889760382
8706.0,300.4096185333231,111.15832113344506,14.818993486755202
8707.0,301.1706415459606,111.07395609890693,14.818535163523633
8708.0,299.51618050391124,110.98937734373945,14.818076920141689
8709.0,300.61699087576517,110.90526321638126,14.817618756685366
8710.0,299.2803636117585,110.82083994477699,14.817160673230651
8711.0,299.7649613451667,110.73679204266267,14.816702669853516
8712.0,301.7849248070235,110.65260804935156,14.816244746629918
8713.0,300.2656903074096,110.56785678296828,14.815786903635804
8714.0,299.0085124434872,110.4835321682736,14.815329140947103
8715.0,300.8198484170715,110.39956061102907,14.814871458639736
8716.0,298.58376175153694,110.31508037026526,14.81441385678961
8717.0,300.1155817268273,110.23122809717336,14.813956335472614
8718.0,300.28103776799975,110.14694563797175,14.813498894764628
8719.0,300.0621896562199,110.06261671319858,14.813041534741517
8720.0,299.5534728571944,109.97834924827015,14.812584255479134
8721.0,300.55244522884965,109.89422464797606,14.812127057053315
8722.0,299.4753855806428,109.80981950294097,14.811669939539888
8723.0,299.95055565733236,109.72571683215706,14.811212903014662
8724.0,300.7063740965287,109.64148071777663,14.810755947553437
8725.0,299.71362760248877,109.55703234438451,14.810299073231997
8726.0,301.3840789950525,109.47286276729946,14.809842280126116
8727.0,298.84850577570984,109.38822407178169,14.809385568311546
8728.0,300.23465542865875,109.30429744974299,14.808928937864037
8729.0,299.13614787688584,109.2199815506768,14.808472388859318
8730.0,301.1248024788623,109.13597414914807,14.808015921373105
8731.0,297.78567665940204,109.05140826711859,14.807559535481106
8732.0,300.1860826496153,108.96778012292339,14.807103231259006
8733.0,300.8726948045385,108.88347786471262,14.806647008782486
8734.0,300.74992137838035,108.79898278292167,14.806190868127205
8735.0,300.5685584963322,108.71452218000124,14.805734809368817
8736.0,299.97663857227695,108.6301125098235,14.805278832582957
8737.0,299.28332500461056,108.54586907049112,14.804822937845246
8738.0,300.82746985181984,108.46182033671903,14.804367125231295
8739.0,301.90732724617783,108.37733795560229,14.803911394816698
8740.0,301.0177509239355,108.292552314534,14.803455746677034
8741.0,299.3714719196219,108.20801649614951,14.803000180887876
8742.0,299.2956340833192,108.12394300778543,14.802544697524775
8743.0,299.24434996222254,108.03989081721372,14.802089296663274
8744.0,300.5582752475972,107.95585302893265,14.801633978378897
8745.0,299.85589472483343,107.87144624663392,14.801178742747162
8746.0,298.83493605480527,107.78723671619873,14.800723589843562
8747.0,300.6460584640235,107.70331390499004,14.800268519743588
8748.0,300.62938879999354,107.61888247023805,14.799813532522709
8749.0,300.8329278105676,107.53445571688337,14.799358628256387
8750.0,300.1833572981753,107.4499718029899,14.798903807020064
8751.0,298.61661607743997,107.36567031014867,14.798449068889171
8752.0,300.0004750800384,107.28180881046691,14.797994413939126
8753.0,299.13839629767557,107.19755867704858,14.79753984224533
8754.0,300.0407892663378,107.11355064408835,14.797085353883176
8755.0,300.4674393978267,107.02928918910274,14.796630948928039
8756.0,300.2918683751561,106.94490791653853,14.796176627455278
8757.0,301.271812722528,106.86057595016982,14.795722389540241
8758.0,299.35897826539014,106.77596878276357,14.795268235258266
8759.0,298.9697252330868,106.69189880303402,14.794814164684672
8760.0,300.17701369108545,106.60793813853105,14.794360177894761
8761.0,300.2029652709567,106.52363842718614,14.793906274963831
8762.0,300.34525935275525,106.43933142777257,14.79345245596716
8763.0,297.9898357253039,106.3549844674377,14.792998720980009
8764.0,299.5390115948339,106.27129898857153,14.79254507007763
8765.0,300.10540390661197,106.18717844948196,14.792091503335262
8766.0,300.1928641970554,106.10289884855155,14.791638020828126
8767.0,300.6781153085444,106.01859468585623,14.79118462263143
8768.0,300.37189671218806,105.93415424847375,14.79073130882037
8769.0,298.1511141477818,105.84979980748044,14.790278079470129
8770.0,298.51047597707503,105.76606903625728,14.789824934655869
8771.0,299.32942136091367,105.68223734425374,14.789371874452748
8772.0,299.93169482381717,105.59817566508823,14.788918898935902
8773.0,300.5424438701413,105.51394484745853,14.788466008180455
8774.0,300.4459207799795,105.42954251113834,14.788013202261517
8775.0,301.64236420163087,105.34516728171927,14.787560481254188
8776.0,300.4711293712898,105.26045605110596,14.787107845233551
8777.0,300.5405634806886,105.17607374227421,14.78665529427467
8778.0,300.27903137401034,105.09167193403007,14.786202828452602
8779.0,302.4469886844064,105.0073435727192,14.785750447842387
8780.0,300.98613899636143,104.92240637673032,14.78529815251905
8781.0,300.5247889398862,104.83787943602886,14.784845942557606
8782.0,299.2354321230047,104.7534820578016,14.78439381803305
8783.0,301.4261357214152,104.66944677394707,14.783941779020365
8784.0,301.17271905267717,104.58479626749862,14.783489825594522
8785.0,299.1371927870884,104.50021692889801,14.783037957830478
8786.0,299.8884526775698,104.41620923392365,14.782586175803171
8787.0,299.30740075980736,104.33199056013005,14.782134479587526
8788.0,300.1553866399251,104.24793506508335,14.781682869258463
8789.0,300.09512187311236,104.16364142733532,14.781231344890873
8790.0,298.3144998399623,104.07936471394261,14.780779906559642
8791.0,302.47259034742234,103.99558805857086,14.780328554339645
8792.0,298.7706709703372,103.91064367278166,14.779877288305729
8793.0,299.47801426449723,103.82673890935084,14.779426108532741
8794.0,300.011188702715,103.74263550034492,14.778975015095504
8795.0,301.35118177460475,103.65838235818424,14.778524008068835
8796.0,299.1721005939467,103.57375290130251,14.778073087527531
8797.0,299.873563556649,103.4897354030524,14.777622253546374
8798.0,299.7954685581536,103.40552091062025,14.777171506200135
8799.0,298.67805085125116,103.32132834986685,14.776720845563569
8800.0,298.449058071137,103.23744959725279,14.776270271711416
8801.0,297.77049208024283,103.15363515344451,14.775819784718403
8802.0,301.5165868161242,103.07001127358531,14.775369384659244
8803.0,299.3359591060247,102.98533536545447,14.774919071608634
8804.0,299.29275387963366,102.90127185027224,14.774468845641255
8805.0,299.647962314144,102.81722046855771,14.77401870683178
8806.0,300.9740434990269,102.73306933247451,14.773568655254863
8807.0,299.8045721151614,102.64854578859183,14.773118690985138
8808.0,301.2266570287863,102.56435067125618,14.772668814097237
8809.0,298.85755829049447,102.47975618507391,14.772219024665768
8810.0,298.34967022614245,102.39582702078731,14.771769322765325
8811.0,299.13000206755066,102.31204048839881,14.771319708470493
8812.0,299.3202050973928,102.22803481281818,14.77087018185584
8813.0,300.2839143186897,102.14397572188668,14.770420742995917
8814.0,299.33090575985585,102.05964598928219,14.769971391965262
8815.0,301.561862095903,101.97558389324796,14.769522128838398
8816.0,300.92626131792076,101.89089527030936,14.769072953689836
8817.0,299.3099200717873,101.80638514525587,14.768623866594071
8818.0,300.77847093257833,101.72232894270239,14.768174867625579
8819.0,299.1281094502045,101.6378603221155,14.767725956858829
8820.0,299.19939733025575,101.55385517804491,14.767277134368273
8821.0,300.0351824431521,101.4698300139613,14.766828400228341
8822.0,299.42814239699027,101.3855701335585,14.766379754513459
8823.0,299.9666523400702,101.30148073023533,14.765931197298032
8824.0,299.3755062809068,101.2172400953698,14.765482728656453
8825.0,299.8872692028594,101.13316547402262,14.765034348663098
