t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
8441.0,133.83327355971218,133.48277292129856,299.6858913561926
8442.0,133.97774032682713,133.39861113347604,300.36215435064355
8443.0,133.3009135673093,133.31425942846255,300.44139497690065
8444.0,133.95480109560845,133.22988547003985,301.3160377931091
8445.0,132.94660222089104,133.1452658827596,300.08305289290735
8446.0,132.71027220863706,133.0609925587388,300.9674080446467
8447.0,132.33026423347968,132.97647087831294,300.71610558935015
8448.0,133.46723233409284,132.89201977199326,300.1201669655168
8449.0,132.8026324667894,132.8077360251038,299.9126878328761
8450.0,131.77142430415225,132.72351054527076,300.18385191231636
8451.0,133.36363710907233,132.6392089135254,300.07904668785875
8452.0,132.01608126086924,132.55493671458055,301.3849844018766
8453.0,132.53596385506935,132.4702977647944,300.4062787913913
8454.0,132.89345674648638,132.38593366816713,299.6721736113936
8455.0,132.4640542922637,132.3017757327446,298.39336312225555
8456.0,132.14582198996825,132.21797692993442,301.3232721649413
8457.0,131.95236493374153,132.13335531100142,299.6642333012191
8458.0,131.33480461459624,132.04919960548267,298.59227337876376
8459.0,131.79007150538314,131.9653449420421,297.61075271200116
8460.0,131.6376100680059,131.88176592232213,300.042957279462
8461.0,131.92125781916207,131.79750385848615,301.62240149418
8462.0,131.65579690274183,131.71279823406653,301.0688861800008
8463.0,131.94366972711492,131.62824805519762,298.97127633734607
8464.0,131.47293612552951,131.5442869550929,301.57056857673035
8465.0,131.27014877820434,131.45959588708428,298.9816160748051
8466.0,131.33548377907198,131.37563188323662,302.50909715811014
8467.0,131.84559816589132,131.29067724511805,299.5526046058316
8468.0,131.334390026588,131.2065528886579,299.1176562537204
8469.0,131.19998858870468,131.12255068019334,300.90865001085734
8470.0,130.6817557311974,131.03804550098198,299.4959310651767
8471.0,130.60382963031483,130.95393706034116,299.3357950182081
8472.0,131.04682787737354,130.8698735912402,300.7976696004017
8473.0,131.27519342111032,130.78539957902746,300.79424161879246
8474.0,130.4956984583303,130.70092652950615,298.54957319104074
8475.0,130.62181671469003,130.61708385770166,298.63186231841263
8476.0,130.72528114934445,130.53321807636723,298.5061443308248
8477.0,130.2373546879984,130.44938760083434,301.98748115279795
8478.0,130.6280743545974,130.36457944987728,300.71212905899847
8479.0,130.39677686255325,130.28012946029992,299.5839429851951
8480.0,130.57048532629648,130.19599630297824,300.18066933547163
8481.0,130.36048074884678,130.11169556500658,298.7272535728528
8482.0,130.5796909218738,130.02780299462822,300.62208463913066
8483.0,129.37430546667562,129.94337829252538,299.9041151698993
8484.0,130.0786189647651,129.85915522018183,300.2612473451458
8485.0,129.15920986032634,129.77483185321904,299.1080360588033
8486.0,129.89976606053585,129.6908323464259,300.52035018645785
8487.0,129.43224283449646,129.6064362147485,298.5072482608126
8488.0,129.68194132828512,129.52260542919527,301.0268355594786
8489.0,129.3095061100855,129.43806705954228,299.8276724750189
8490.0,129.35993034305065,129.35386545485554,301.05516523814487
8491.0,128.91597394176796,129.2693191292845,300.48736910093885
8492.0,129.06159111331223,129.18493225979535,299.54961458364977
8493.0,129.5925645257678,129.10080874303304,299.63946606755604
8494.0,129.8672999098954,129.0166599929791,299.76096858740254
8495.0,128.16026557294128,128.9324771209675,299.7497186831847
8496.0,129.2963795357071,128.84829740830395,300.5832289250942
8497.0,128.63457548418614,128.76388361818084,298.8144653721716
8498.0,128.67589802840143,128.67996655582218,299.7542688302679
8499.0,128.22537651905373,128.59578556532568,300.659208547963
8500.0,128.74108329733082,128.5113504375918,298.7804379471283
8501.0,128.19025024761382,128.42744293126833,299.19359220577985
8502.0,128.90844278297976,128.3434193974572,299.938551333402
8503.0,128.57520956718852,128.25918665429106,301.7753449254491
8504.0,127.94367674745182,128.17443807825788,298.71681209429596
8505.0,127.9112788698644,128.0905484401947,300.7968118468957
8506.0,128.19455681875507,128.00607466886765,301.02383420560017
8507.0,128.64018506542982,127.92153714209492,300.45857275821857
8508.0,127.2397530937697,127.83715835957864,298.4651179127712
8509.0,127.87506204510335,127.75333940563148,300.1470157075531
8510.0,127.672717810294,127.66904811872024,299.65503122504583
8511.0,127.5655324807445,127.58489499745122,300.74652588653413
8512.0,128.02214122758937,127.50043534809805,299.03128932050333
8513.0,126.6654463579849,127.41645739434723,300.35916645262387
8514.0,127.39154201001482,127.33210652843509,300.24808035145804
8515.0,126.82118257789195,127.24778685920306,302.27495932233353
8516.0,127.48321578679125,127.1628979747934,301.5158321856804
8517.0,127.24526078222608,127.07822227858792,301.57257088919295
8518.0,126.82593702699168,126.99353064826322,299.9205092747052
8519.0,126.5376667079054,126.90930297190856,300.5727704066754
8520.0,126.58646145230847,126.82489211888605,299.82399283381284
8521.0,127.06178782690186,126.74069154756523,299.0789640162469
8522.0,126.38924064596894,126.65670020517065,299.5575279975741
8523.0,126.67319416377075,126.57257446605797,298.85649383296123
8524.0,126.50471142148668,126.48864560070658,297.44531353413845
8525.0,125.84529636143782,126.40511304182242,299.1149306051265
8526.0,125.5487676416312,126.32111159881083,300.5661757232413
8527.0,126.51733467983043,126.23670259779522,299.1645521869646
8528.0,126.024996082124,126.15268721938935,299.60312329103476
8529.0,125.59473007492616,126.06854867559842,300.9405093421401
8530.0,125.98452635238127,125.98403454922483,299.5423371249512
8531.0,126.36320177051839,125.89991307621555,299.97657444744806
8532.0,126.32565861420098,125.81566965489156,299.7075842008426
8533.0,124.8132884523357,125.73150177499517,299.701926340029
8534.0,125.66117856421005,125.64733548401466,300.2407817342973
8535.0,124.95072776289352,125.56301786447759,299.4467136578783
8536.0,125.48814847249925,125.47892324572533,300.5002105785738
8537.0,125.37081733376733,125.3945327699212,299.29033205489134
8538.0,125.3790210076692,125.31048206833576,300.03076316649384
8539.0,124.95000605141261,125.22622342901319,300.16479464960673
8540.0,124.63665653491385,125.14192714918242,299.46594692071307
8541.0,125.55417194114251,125.05782712908886,300.4373670753862
8542.0,125.62405830967796,124.97345430183522,301.1071377905685
8543.0,125.10899764719262,124.88889338063902,298.3890052860001
8544.0,124.87466970407408,124.80509580165452,300.22724552713083
8545.0,124.38528709361442,124.72078198353563,300.15547208255737
8546.0,124.76868422078421,124.63648832179247,300.1085372684012
8547.0,124.41769815166616,124.55220784090959,301.7796863363456
8548.0,124.66017783808579,124.46745804566345,297.2805668977724
8549.0,124.0926865023698,124.38397175312632,300.10705127807904
8550.0,124.1314300399807,124.29969168955905,299.5294442524679
8551.0,124.27993391939222,124.21557383729815,301.36932856519024
8552.0,124.32840197802716,124.13093928419278,299.88809523702014
8553.0,123.61712485730384,124.04672071078038,300.2587647751693
8554.0,123.95870706626195,123.96239804100604,301.2982182169813
8555.0,124.65145169951967,123.87778345805677,299.10471224536985
8556.0,123.9584655862036,123.79378488470121,300.8182228413712
8557.0,123.69124016847132,123.70930510045326,298.98799330996883
8558.0,124.14335864993141,123.62533930566539,298.30744678253086
8559.0,123.9875363995952,123.54156463102727,299.64892779365147
8560.0,123.65413834926767,123.4574132238052,300.13647628902436
8561.0,123.4102426990713,123.37312489671402,299.28415268243776
8562.0,123.7307367980686,123.28907593050236,300.20339392979133
8563.0,123.25584011995905,123.20476881070711,300.56686745459047
8564.0,123.29751834060974,123.12035961543029,299.08547676328845
8565.0,122.9540485868696,123.03636644403926,298.6400700454941
8566.0,122.930333693181,122.95249835770147,299.13589637310685
8567.0,123.09674991187076,122.86849102680338,301.1578286971482
8568.0,122.72528541415869,122.78391586991091,300.0627361279186
8569.0,122.07565801941698,122.69964825151497,301.32112873206705
8570.0,122.93748422760679,122.6150272345294,298.6925462044913
8571.0,122.61256252092797,122.53114441113695,299.3527017754551
8572.0,122.58739262847553,122.44707619405503,299.17864110002023
8573.0,122.70303711118412,122.3630568590128,299.9689984533551
8574.0,122.35801905682176,122.27881556528047,299.4985423674158
8575.0,122.08224351379079,122.19470639129892,301.33031455655765
8576.0,122.41975625824887,122.11008279462764,297.99765017335545
8577.0,121.89838670486265,122.02639512120396,299.27820832314455
8578.0,121.07889490156558,121.94234782436656,298.93075096410513
8579.0,121.60765803725297,121.85839810513745,300.6820451575534
8580.0,121.76783619391666,121.77395656412239,300.1781270150366
8581.0,121.51191930102193,121.68965654011897,299.64394014666885
8582.0,121.41061243648377,121.60550653359445,299.49723552394477
8583.0,121.36502323531222,121.52139772661812,300.3402304395913
8584.0,121.61947668847664,121.43705217856969,299.5499808181703
8585.0,122.20903027182507,121.35292855895655,299.55548575578086
8586.0,121.57972709080916,121.26880339337349,299.17518107993266
8587.0,120.74473894635673,121.1847850300202,300.4861957495753
8588.0,121.86389520290469,121.10039849004721,302.4186363278051
8589.0,120.82009927764393,121.01546925634514,300.1619858391202
8590.0,121.08201505847165,120.931173765322,299.44417120872924
8591.0,121.3967145370057,120.84707986057421,301.35327666902555
8592.0,120.95657182663612,120.7624498153763,299.9699403009871
8593.0,120.403617736003,120.67820825714176,300.304867169612
8594.0,120.92125762446304,120.59387264027829,299.21432638829754
8595.0,121.10958475662675,120.5098432836176,300.36364652850017
8596.0,120.79333554851587,120.42549115955087,299.6676427984418
8597.0,121.0071139780562,120.34133449653166,300.365963762711
8598.0,120.5171161960954,120.25698172170831,300.3864361291254
8599.0,119.1117084599723,120.17262319756206,298.7299558687692
8600.0,120.43028336509782,120.08872986828894,301.59897543584333
8601.0,119.55379517113116,120.00403082268737,300.0237615565615
8602.0,118.89575337720399,119.91977414965021,300.5403861614833
8603.0,119.2365727010111,119.83537239120322,299.81990429576575
8604.0,119.65039024178154,119.75117296808018,300.120049037401
8605.0,119.6072297653993,119.66688925430884,300.79659870260593
8606.0,119.77384926365939,119.58241554283988,298.6673388152812
8607.0,119.5499832134776,119.49853979852261,299.9298098002306
8608.0,118.99202199903114,119.41430951027041,299.8593426203663
8609.0,119.1680537525253,119.33009901155118,299.9363245934697
8610.0,118.82739518566167,119.24586689372785,300.6953811618676
8611.0,118.91539471368777,119.16142160751824,299.82178766525783
8612.0,119.06830100480734,119.07722165548223,300.5758527266087
8613.0,118.82164071942984,118.9928099368415,299.9564279575107
8614.0,119.00587948967586,118.90857217332344,299.53015127385675
8615.0,119.46787090292098,118.82445412250733,299.9997286617073
8616.0,118.79545817845006,118.74020419870814,299.41356180227507
8617.0,119.21149893533732,118.656118890102,300.52025693177336
8618.0,118.13989966605679,118.57172278461367,301.0877238187247
8619.0,118.22982265796412,118.48716731550793,299.7916917774969
8620.0,118.56571521099136,118.40297581540041,300.03368795092246
8621.0,117.91506559008228,118.31871635470087,299.55440246787316
8622.0,118.70336686456781,118.23459149334116,298.6666724261875
8623.0,118.16273609315081,118.15071593616811,299.4370131486942
8624.0,117.71915852426537,118.06662404164217,300.3356040873107
8625.0,117.97082167302425,117.98227979282764,300.99359041517596
8626.0,118.10726620323314,117.89775075951938,299.8455129937298
8627.0,117.60223733009711,117.8135441446203,299.51317249266265
8628.0,117.57835421226608,117.72943086201194,297.7461410420363
8629.0,117.66242650043853,117.64581382073597,301.11262121947533
8630.0,116.80263389889919,117.56125135961018,299.5904833936684
8631.0,117.08122392975942,117.47711636552381,298.68505072036277
8632.0,116.86739043879993,117.39323564711317,301.8575142543905
8633.0,117.93349373348019,117.30846399519336,298.98197396429794
8634.0,117.46108269980422,117.22449989083842,299.5521718716898
8635.0,116.43343413492123,117.14037565590445,299.02855282550865
8636.0,117.14770613783503,117.05639847065261,299.43903120596667
8637.0,117.60769348775463,116.97230600938894,299.95819109789454
8638.0,117.40657535036864,116.88806775072231,301.860671456871
8639.0,117.38871596981863,116.80329521215484,298.11819208059273
8640.0,116.43987586734852,116.7195736865455,299.6224235252803
8641.0,116.72534606275235,116.63542972260552,301.1241214240729
8642.0,116.91671494646063,116.55086403183893,299.36177995366427
8643.0,115.56303063769695,116.46679326530196,301.2560230573166
8644.0,116.84141522618968,116.38219053216004,300.1034019089149
8645.0,115.9738725286037,116.29791149345726,300.02056483189523
8646.0,116.46292646022874,116.21365571816695,298.9850938967881
8647.0,116.63151454908629,116.12969073763091,299.76585820817746
8648.0,116.01160215511173,116.04550649245077,299.9436806678878
8649.0,115.97372856003325,115.96127230879652,298.96037785308073
8650.0,115.32441974995585,115.87731426934948,299.31755908218986
8651.0,115.91477021414663,115.79325592150725,300.6328223777896
8652.0,115.3911556498952,115.70882820388952,299.29700811643374
8653.0,115.49558141209258,115.6247756274435,300.78728859781796
8654.0,115.2875001585917,115.54030453056225,299.68654495324466
8655.0,116.08778053181115,115.45614255918787,300.57997472627017
8656.0,115.43367480337422,115.37172968295225,298.9920870625414
8657.0,115.5096958925003,115.2877627385022,299.96034674550316
8658.0,115.11453019722175,115.20352387445783,299.2346885136171
8659.0,114.59189072658059,115.11948879943358,300.1902615827966
8660.0,115.65106614854885,115.0351853676391,301.2536138904949
8661.0,115.49885712910269,114.95058331107154,300.74453526200944
8662.0,114.30154716542606,114.86612422075214,300.100995661197
8663.0,114.77987407032508,114.78184585780394,302.1094172032872
8664.0,113.53215028846668,114.69700346313937,300.4944102359319
8665.0,114.98735213019799,114.61261461626475,300.0401316482054
8666.0,114.39320572056175,114.5283533459602,300.89640316477244
8667.0,114.85765636750686,114.44385160607142,300.42581960570743
8668.0,114.42472062040892,114.35948202173218,301.27699691441904
8669.0,114.30840849162216,114.27487339843206,299.9255288649144
8670.0,114.52411001705073,114.19064431240919,299.12714251621156
8671.0,114.45760724258109,114.1066394398859,301.974282256676
8672.0,113.01182421376299,114.02183499561878,300.1599267765242
8673.0,114.22440002551599,113.93754008284905,299.7442208859125
8674.0,114.06698621248897,113.85336191415026,300.21292822285886
8675.0,113.86477753804313,113.76905211680769,298.85206616032093
8676.0,113.93862977703296,113.68512449489435,299.6039375005883
8677.0,113.471442569065,113.6009857224463,299.4999248851618
8678.0,113.32035938848404,113.51687616020774,300.49101546438504
8679.0,113.82904177606352,113.43248826669817,300.36551359057194
8680.0,114.2887634058441,113.34813561829814,299.0927629316957
8681.0,112.95611403930062,113.26414040070814,298.74479624922157
8682.0,113.38270247863674,113.18024290376148,298.62629376766085
8683.0,112.8804461115065,113.09637868626174,299.1363170107485
8684.0,113.20677191232902,113.01237123723455,300.51297968994857
8685.0,112.96188124117435,112.9279771754383,299.1941263413963
8686.0,112.97408256743083,112.84395349162406,301.18338075512213
8687.0,112.93385003318488,112.75937115886202,300.66434236264774
8688.0,112.46673101279369,112.67493458938182,300.88166721813377
8689.0,113.12579780242365,112.59043698783806,300.1164388361327
8690.0,112.21913474588249,112.50615428793158,299.8714627674145
8691.0,112.9068813192283,112.42194038547106,299.5808975728668
8692.0,111.6430490240528,112.33780808340268,299.688770573223
8693.0,112.35450596634277,112.25364548700001,299.1235352169583
8694.0,112.21576691820036,112.16964162752657,299.4597741910848
8695.0,112.21182166232077,112.08554334094124,299.23196893580877
8696.0,112.30141229270522,112.0015090296651,300.4348259908872
8697.0,111.97526593466668,111.91713691603267,300.79677466008394
8698.0,111.92001507932233,111.83266315514896,300.5510503203137
8699.0,111.83750420295321,111.74825840185068,300.76451402461146
8700.0,111.48944792453177,111.66379370082876,301.20951411791805
8701.0,111.9098505750244,111.5792040289473,298.8353521392033
8702.0,111.79322625852797,111.49528110088819,299.03289611652923
8703.0,111.06913814792227,111.41130269589546,301.39069828040033
8704.0,111.4720326397486,111.32666214146174,299.4346171053978
8705.0,111.77179394802216,111.24257091982463,299.9992393338094
8706.0,111.2987769968618,111.15832113344506,300.4096185333231
8707.0,110.91653918063184,111.07395609890693,301.1706415459606
8708.0,111.31541488017422,110.98937734373945,299.51618050391124
8709.0,110.98806888080182,110.90526321638126,300.61699087576517
8710.0,110.43469102694685,110.82083994477699,299.2803636117585
8711.0,110.21688770984282,110.73679204266267,299.7649613451667
8712.0,110.63543864820309,110.65260804935156,301.7849248070235
8713.0,110.00053973482721,110.56785678296828,300.2656903074096
8714.0,109.96020644505919,110.4835321682736,299.0085124434872
8715.0,110.64163589396705,110.39956061102907,300.8198484170715
8716.0,110.53423860578374,110.31508037026526,298.58376175153694
8717.0,110.16253426581963,110.23122809717336,300.1155817268273
8718.0,110.16758459554619,110.14694563797175,300.28103776799975
8719.0,110.58092609639138,110.06261671319858,300.0621896562199
8720.0,110.1682170467977,109.97834924827015,299.5534728571944
8721.0,109.71647016103734,109.89422464797606,300.55244522884965
8722.0,109.66913580559142,109.80981950294097,299.4753855806428
8723.0,109.37582251436288,109.72571683215706,299.95055565733236
8724.0,109.24823688297816,109.64148071777663,300.7063740965287
8725.0,109.61474496572575,109.55703234438451,299.71362760248877
8726.0,108.92807017690258,109.47286276729946,301.3840789950525
8727.0,109.44632212505773,109.38822407178169,298.84850577570984
8728.0,109.54434940823649,109.30429744974299,300.23465542865875
8729.0,109.1549301793468,109.2199815506768,299.13614787688584
8730.0,109.39070881518589,109.13597414914807,301.1248024788623
8731.0,108.89567500371776,109.05140826711859,297.78567665940204
8732.0,108.9480365660645,108.96778012292339,300.1860826496153
8733.0,108.08886594303925,108.88347786471262,300.8726948045385
8734.0,108.13674827178998,108.79898278292167,300.74992137838035
8735.0,109.56819049005837,108.71452218000124,300.5685584963322
8736.0,108.19933986655435,108.6301125098235,299.97663857227695
8737.0,108.21946599168936,108.54586907049112,299.28332500461056
8738.0,107.62408640546616,108.46182033671903,300.82746985181984
8739.0,108.91205901142555,108.37733795560229,301.90732724617783
8740.0,108.07646164330968,108.292552314534,301.0177509239355
8741.0,108.02620947090442,108.20801649614951,299.3714719196219
8742.0,108.31534696113702,108.12394300778543,299.2956340833192
8743.0,107.64663909801641,108.03989081721372,299.24434996222254
8744.0,107.86559700012457,107.95585302893265,300.5582752475972
8745.0,107.86354817509503,107.87144624663392,299.85589472483343
8746.0,107.78482127265265,107.78723671619873,298.83493605480527
8747.0,107.49078865803985,107.70331390499004,300.6460584640235
8748.0,107.72194557969713,107.61888247023805,300.62938879999354
8749.0,107.88429104758349,107.53445571688337,300.8329278105676
8750.0,106.61803893176705,107.4499718029899,300.1833572981753
8751.0,107.29850767358572,107.36567031014867,298.61661607743997
8752.0,107.19396465863365,107.28180881046691,300.0004750800384
8753.0,107.8104181787549,107.19755867704858,299.13839629767557
8754.0,107.1228103406123,107.11355064408835,300.0407892663378
8755.0,107.29490936724672,107.02928918910274,300.4674393978267
8756.0,107.86044757515899,106.94490791653853,300.2918683751561
8757.0,106.46702562849754,106.86057595016982,301.271812722528
8758.0,106.78889572862388,106.77596878276357,299.35897826539014
8759.0,106.26005580294674,106.69189880303402,298.9697252330868
8760.0,106.98926542479144,106.60793813853105,300.17701369108545
8761.0,106.13277904285891,106.52363842718614,300.2029652709567
8762.0,106.58305480277235,106.43933142777257,300.34525935275525
8763.0,106.29844214466407,106.3549844674377,297.9898357253039
8764.0,106.49574155568735,106.27129898857153,299.5390115948339
8765.0,106.44424019316048,106.18717844948196,300.10540390661197
8766.0,106.36295497114256,106.10289884855155,300.1928641970554
8767.0,106.03687294632753,106.01859468585623,300.6781153085444
8768.0,106.07093457396539,105.93415424847375,300.37189671218806
8769.0,106.57395519421961,105.84979980748044,298.1511141477818
8770.0,106.02939067946826,105.76606903625728,298.51047597707503
8771.0,106.03629733266251,105.68223734425374,299.32942136091367
8772.0,105.21962097720115,105.59817566508823,299.93169482381717
8773.0,104.96524838180028,105.51394484745853,300.5424438701413
8774.0,105.83127374339823,105.42954251113834,300.4459207799795
8775.0,104.84416121974617,105.34516728171927,301.64236420163087
8776.0,105.15558141032253,105.26045605110596,300.4711293712898
8777.0,104.97742211865682,105.17607374227421,300.5405634806886
8778.0,105.27575076020267,105.09167193403007,300.27903137401034
8779.0,104.74806769527653,105.0073435727192,302.4469886844064
8780.0,104.78911804771828,104.92240637673032,300.98613899636143
8781.0,104.85685496990907,104.83787943602886,300.5247889398862
8782.0,105.096267349547,104.7534820578016,299.2354321230047
8783.0,105.48866545718111,104.66944677394707,301.4261357214152
8784.0,105.00472735011026,104.58479626749862,301.17271905267717
8785.0,104.7898672907259,104.50021692889801,299.1371927870884
8786.0,103.61689183393473,104.41620923392365,299.8884526775698
8787.0,104.59038124533039,104.33199056013005,299.30740075980736
8788.0,104.47456780126664,104.24793506508335,300.1553866399251
8789.0,104.02042518236243,104.16364142733532,300.09512187311236
8790.0,104.8688740800131,104.07936471394261,298.3144998399623
8791.0,104.06911849829791,103.99558805857086,302.47259034742234
8792.0,104.55607391808712,103.91064367278166,298.7706709703372
8793.0,103.65782937205113,103.82673890935084,299.47801426449723
8794.0,103.81496814987848,103.74263550034492,300.011188702715
8795.0,103.88800464943547,103.65838235818424,301.35118177460475
8796.0,103.41868789974792,103.57375290130251,299.1721005939467
8797.0,103.49451518865648,103.4897354030524,299.873563556649
8798.0,103.77398565504456,103.40552091062025,299.7954685581536
8799.0,103.58746560311393,103.32132834986685,298.67805085125116
8800.0,102.77670050847526,103.23744959725279,298.449058071137
8801.0,103.89699678919521,103.15363515344451,297.77049208024283
8802.0,102.7203396897118,103.07001127358531,301.5165868161242
8803.0,106.96244592316694,102.98533536545447,299.3359591060247
8804.0,102.47279919165408,102.90127185027224,299.29275387963366
8805.0,103.16132603408437,102.81722046855771,299.647962314144
8806.0,102.85500882699331,102.73306933247451,300.9740434990269
8807.0,103.07034367824875,102.64854578859183,299.8045721151614
8808.0,102.78105967678317,102.56435067125618,301.2266570287863
8809.0,102.44816238569494,102.47975618507391,298.85755829049447
8810.0,101.53537903054271,102.39582702078731,298.34967022614245
8811.0,102.90510506143123,102.31204048839881,299.13000206755066
8812.0,102.4580401880807,102.22803481281818,299.3202050973928
8813.0,102.09227900034965,102.14397572188668,300.2839143186897
8814.0,101.83051910474414,102.05964598928219,299.33090575985585
8815.0,102.03743539797229,101.97558389324796,301.561862095903
8816.0,101.97493853826587,101.89089527030936,300.92626131792076
8817.0,102.02583812074819,101.80638514525587,299.3099200717873
8818.0,102.1577976834079,101.72232894270239,300.77847093257833
8819.0,101.86983248134672,101.6378603221155,299.1281094502045
8820.0,101.72810661128864,101.55385517804491,299.19939733025575
8821.0,101.8329705478515,101.4698300139613,300.0351824431521
8822.0,101.51283158719299,101.3855701335585,299.42814239699027
8823.0,100.9829474312119,101.30148073023533,299.9666523400702
8824.0,100.75795026608228,101.2172400953698,299.3755062809068
8825.0,101.38540247977743,101.13316547402262,299.8872692028594
8826.0,101.0493614156255,101.04894713258814,299.721969502342
8827.0,100.03937084972877,100.96477521281955,300.1703749994847
8828.0,100.77206476413195,100.88047736584052,300.8467003048056
8829.0,100.26568681265879,100.7959895841716,300.0897519944709
8830.0,100.63953334340788,100.71171437881983,300.0628478764021
8831.0,100.35376004842492,100.62744672904121,300.895913524978
8832.0,100.60533037364505,100.5429451266596,299.9276571126169
8833.0,100.36525204436859,100.45871544295383,301.2539806899241
8834.0,100.34029208823671,100.37411328337674,300.2254872845455
8835.0,100.16736343527212,100.28979995903103,299.7403043358849
8836.0,100.57006315554482,100.20562289023005,299.88401196932796
8837.0,100.35823714052258,100.12140546353532,301.1804100131042
8838.0,100.01265969333792,100.03682396505663,300.7390476858905
8839.0,99.58124784233934,99.95236641583152,299.0604400533178
8840.0,99.44259238974838,99.86838027558322,299.6462334556867
8841.0,99.84231469282437,99.78422962502108,303.35437554011014
8842.0,99.91581195465263,99.69903760455693,299.815332540006
8843.0,99.4433390812315,99.61483946533527,298.3215073470817
8844.0,98.23850526837124,99.53106084202197,298.91695957646584
8845.0,98.5603632390579,99.44711499587423,300.43369080557204
8846.0,99.52430781184218,99.36274320103968,301.8113079052698
8847.0,99.52860525166466,99.27798452540293,298.7878407458959
8848.0,99.00917783991672,99.19407494012681,300.42873468540006
8849.0,99.80419899074323,99.109704537136,300.2376641138315
8850.0,99.2230275018108,99.02538779313066,300.57724775854706
8851.0,99.57782487106029,98.94097568271847,300.0552314830158
8852.0,98.66943038047165,98.85671017187697,299.6371983533933
8853.0,99.1136147912891,98.77256205867272,299.3729034104935
8854.0,99.24883330979829,98.68848816829828,300.36723708111333
8855.0,98.38399540491045,98.60413503588465,298.96683394696413
8856.0,97.85569383173157,98.5201751833512,298.95460248106986
8857.0,98.90624698615136,98.43621876582111,300.3719078092982
8858.0,98.63684242282515,98.35186432171133,299.5455547235585
8859.0,98.34656163153471,98.26774194509312,300.1036451737595
8860.0,98.13160868348996,98.1834628380735,299.03939588660086
8861.0,98.65861282999896,98.0994826077287,299.9267224267877
8862.0,97.82259310186397,98.01525318651386,300.73391261505765
8863.0,98.2269519941186,97.93079707938782,299.97606305815833
8864.0,98.19858409443144,97.84655380167902,299.08181264035767
8865.0,97.53282308848597,97.76256165929587,299.90193068994193
8866.0,97.92616815133971,97.67833920042708,299.73448996847645
8867.0,97.82472422938062,97.59416376449428,299.8351813898802
8868.0,97.32109475813309,97.50996005105394,301.5664819483314
8869.0,97.44677149065018,97.4252701307068,298.2337505246883
8870.0,97.21866041838157,97.34151615243448,298.45917763337025
8871.0,97.476961595396,97.25769886671577,301.03027914868954
8872.0,97.47810093863907,97.1731595299882,298.42083502402875
8873.0,97.61409183282609,97.08935301215232,299.5213741754785
8874.0,96.90216749713989,97.00523742623801,300.7112535834899
8875.0,97.37277570383682,96.92078768252333,298.9401221444865
8876.0,96.79110959927016,96.8368353315544,300.2859423253174
8877.0,96.19066025349078,96.75250502941806,298.71143245631305
8878.0,96.42464974461461,96.66861690213658,300.4605249362708
8879.0,97.1824534061508,96.58423757138365,301.16131128231297
8880.0,96.94921217809765,96.49966143646517,298.6570939144603
8881.0,96.817354627906,96.4157885692575,300.9866982656433
8882.0,96.90075670207942,96.33126147149456,298.04493170946097
8883.0,96.4145218895824,96.24756051983948,299.68910829000436
8884.0,95.9391555616206,96.16339782859467,299.5608299682912
8885.0,95.76510753717314,96.07927116217854,300.7361233977515
8886.0,95.92823890837066,95.994814434191,301.245337852416
8887.0,95.21397179024419,95.9102147018108,300.2850660974858
8888.0,95.60581911591659,95.8258846457484,298.5661078479254
8889.0,94.92243726998166,95.74203733046112,298.33382322619957
8890.0,96.36405996002821,95.65825524843841,300.5263504518926
8891.0,95.12864006258957,95.57385743168649,302.59147159984946
8892.0,95.26109385335867,95.48887966007885,299.5348807309221
8893.0,95.15454281307593,95.40476028107359,301.8260095179512
8894.0,95.29851523782594,95.31999747673396,301.2442283886077
8895.0,94.50385007849022,95.23539805592819,301.61084591416443
8896.0,94.49687940302552,95.15069567670062,300.1141574242381
8897.0,95.50749963861408,95.06641361749064,301.04976197252796
8898.0,95.0842530446437,94.98186880933667,300.14910835942555
8899.0,94.69348731464349,94.89757693473906,301.5093236353613
8900.0,95.35052686199842,94.81290306635145,300.99522130684556
8901.0,95.12564990245187,94.72837357503448,300.43442135900085
8902.0,95.08585082096755,94.64400157503617,300.4077228778585
8903.0,93.51098845690049,94.55963707286128,300.20576456275296
8904.0,95.23211405753908,94.47532928731323,300.05358885068557
8905.0,94.38133690644901,94.39106423777767,300.38223511511444
8906.0,95.23003245883571,94.30670689341616,301.12761809516877
8907.0,94.63020908070546,94.22214022066777,298.6608887553793
8908.0,93.97207031809243,94.13826628774231,300.53744395113745
8909.0,94.52148401826969,94.05386535556605,300.68569704126634
8910.0,92.93944570924639,93.96942278898032,299.3557723598133
8911.0,94.27114734194299,93.88535370957595,299.2848680990484
8912.0,94.0153176995946,93.80130454245149,298.4819194087123
8913.0,93.82419447405908,93.71748087008419,298.11390140336374
8914.0,93.71876153175617,93.6337605494401,299.75959397550355
8915.0,93.45294137438789,93.54957806346532,297.7389026128086
8916.0,93.39020230335403,93.46596305498156,300.10530139822714
8917.0,93.32027671821514,93.38168348283888,299.29312849566753
8918.0,93.33355922297106,93.29763199591969,300.8323496534839
8919.0,93.60174818941748,93.21314824439199,301.25862240414955
8920.0,92.86554471711834,93.12854478126684,301.63271669908085
8921.0,92.9669879142027,93.04383625999384,300.62045003576856
8922.0,93.10951921115611,92.95941201694211,299.0509865481413
