t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
21809.0,74.56915198069396,81.52149254729923,9.981805243475414
21810.0,74.27914857738332,81.50036462090472,9.981689864881773
21811.0,73.71576522528594,81.47931886214113,9.981574502076759
21812.0,75.82508104716145,81.4584327286606,9.98145915506389
21813.0,75.16697217604602,81.43694895569726,9.981343823846679
21814.0,75.0779879931242,81.41565164691406,9.981228508428638
21815.0,75.09237673437589,81.394379550316,9.981113208813282
21816.0,75.31385928766271,81.37310337690792,9.98099792500412
21817.0,75.19990316497751,81.35176445010978,9.980882657004665
21818.0,75.40039005927736,81.3304578108797,9.98076740481843
21819.0,75.51895659373345,81.30909436702959,9.980652168448922
21820.0,74.79308587508376,81.28769732932801,9.980536947899655
21821.0,75.96215169586594,81.26650595499675,9.980421743174137
21822.0,75.48337386195495,81.24498334534957,9.980306554275877
21823.0,74.4240768346235,81.22359638942203,9.980191381208387
21824.0,74.58497992029065,81.20250956765224,9.980076223975171
21825.0,74.01897202134828,81.18137715667484,9.979961082579738
21826.0,75.59541632106381,81.16040511460214,9.9798459570256
21827.0,74.48624848610972,81.13898641331116,9.979730847316258
21828.0,75.2242936351866,81.11788197624011,9.97961575345522
21829.0,73.74330202379,81.09656842637682,9.979500675445994
21830.0,75.69106118443175,81.07567449080342,9.979385613292083
21831.0,73.85630927000989,81.05422869013452,9.979270566996993
21832.0,74.4173230458844,81.03330273584136,9.97915553656423
21833.0,75.29854819295196,81.01221782764503,9.979040521997295
21834.0,75.55695884615697,80.99088323899036,9.978925523299694
21835.0,74.86074735255755,80.96947543398392,9.978810540474928
21836.0,74.703643367799,80.94826488890072,9.978695573526503
21837.0,75.41291424502295,80.92709885661317,9.978580622457917
21838.0,75.71628110135364,80.90573186424373,9.978465687272674
21839.0,74.65011607364103,80.88427891793168,9.978350767974273
21840.0,75.0877384550815,80.86312805171079,9.97823586456622
21841.0,75.78825488013771,80.84185319248186,9.97812097705201
21842.0,74.69042003639767,80.82037985359918,9.978006105435142
21843.0,75.18108281941254,80.79921756792218,9.97789124971912
21844.0,75.01054270417802,80.77791626112335,9.977776409907438
21845.0,74.8890075037851,80.75666327402385,9.977661586003597
21846.0,74.52072089104854,80.73544472189776,9.977546778011094
21847.0,74.65683384168183,80.7143305176453,9.977431985933427
21848.0,75.09067634377237,80.69317774805681,9.97731720977409
21849.0,75.45900115895518,80.67190205642608,9.977202449536584
21850.0,75.16257447274133,80.65052200609773,9.977087705224399
21851.0,74.54637550097685,80.62922594333045,9.976972976841036
21852.0,75.45218038967,80.60810447027183,9.976858264389985
21853.0,76.08173203388458,80.58672635249476,9.976743567874745
21854.0,75.28844669458151,80.56516986175185,9.976628887298805
21855.0,75.49839102856834,80.54383813518842,9.976514222665662
21856.0,75.00388328831485,80.52244692439699,9.976399573978808
21857.0,74.82098902607393,80.50119582413194,9.976284941241733
21858.0,74.8566709608634,80.47999654390789,9.976170324457934
21859.0,74.21829204102009,80.45878715380232,9.976055723630896
21860.0,74.44773421455264,80.43775863772404,9.975941138764115
21861.0,75.84911410230164,80.41666511302992,9.97582656986108
21862.0,75.64421864478115,80.39517453070091,9.975712016925282
21863.0,76.18622268062848,80.37374200208492,9.975597479960207
21864.0,74.04068785497289,80.35215590565872,9.975482958969348
21865.0,75.86335031487087,80.33117771076648,9.97536845395619
21866.0,74.65966437019581,80.30968309484393,9.975253964924223
21867.0,74.43160551366678,80.28852952327239,9.975139491876934
21868.0,74.46994989407825,80.26744056837688,9.975025034817811
21869.0,75.09518908672764,80.2463407492402,9.97491059375034
21870.0,75.15340094215719,80.22506377899894,9.974796168678008
21871.0,75.22277696304074,80.20377031539866,9.974681759604298
21872.0,73.66890928184056,80.1824571952591,9.974567366532698
21873.0,74.56275903791966,80.16158433762925,9.97445298946669
21874.0,74.51712139720505,80.14045822256853,9.97433862840976
21875.0,73.36914910904389,80.11934503817267,9.974224283365391
21876.0,75.01843319731542,80.0985571125918,9.974109954337065
21877.0,74.36130714092783,80.07730188985255,9.973995641328267
21878.0,75.60906986893137,80.05623285282928,9.973881344342479
21879.0,75.38208120731124,80.03481028303305,9.97376706338318
21880.0,75.32377925608381,80.01345202669097,9.973652798453854
21881.0,75.30120103415781,79.99211028923507,9.97353854955798
21882.0,75.85821387347478,79.97077494894205,9.973424316699038
21883.0,74.84269558612415,79.94928178834458,9.97331009988051
21884.0,75.845029100144,79.92807635792852,9.973195899105873
21885.0,75.69974164690836,79.9065869330168,9.973081714378607
21886.0,76.0176682070321,79.88513867288347,9.97296754570219
21887.0,75.7797716702656,79.86360033355817,9.972853393080099
21888.0,74.7795986313793,79.84212939825159,9.972739256515812
21889.0,74.66850537146827,79.82094184530602,9.972625136012805
21890.0,73.8072276967386,79.79978576878409,9.972511031574557
21891.0,74.96185681786667,79.77887372093667,9.97239694320454
21892.0,74.56655145889076,79.75763452817162,9.972282870906232
21893.0,74.90100598950438,79.7365073385916,9.972168814683107
21894.0,74.17484103855472,79.71528538689456,9.972054774538638
21895.0,75.7189071069158,79.69426918193366,9.971940750476302
21896.0,74.6261327328253,79.67281549158668,9.97182674249957
21897.0,75.35378900229877,79.6516714206457,9.971712750611914
21898.0,75.3563441965216,79.63032118042841,9.97159877481681
21899.0,75.05691124276424,79.60897021623938,9.971484815117726
21900.0,74.26414869427272,79.5877040913873,9.971370871518136
21901.0,75.6301324218723,79.56666258259058,9.97125694402151
21902.0,74.8861762797209,79.54523404507108,9.97114303263132
21903.0,73.91107064433422,79.52401629512516,9.971029137351033
21904.0,75.1804609945495,79.50307482510928,9.97091525818412
21905.0,74.4107847588508,79.48177369449415,9.970801395134048
21906.0,74.3085313495645,79.46069063881248,9.97068754820429
21907.0,74.65809811261083,79.43963655493008,9.97057371739831
21908.0,75.3853256786735,79.41848342713149,9.970459902719577
21909.0,74.30306871639904,79.39712425152257,9.97034610417156
21910.0,74.9117152163167,79.37607171538625,9.97023232175772
21911.0,74.87498565044815,79.35484672940831,9.970118555481527
21912.0,74.85869039362665,79.33363215014069,9.970004805346447
21913.0,75.7197963773129,79.31242218786252,9.969891071355942
21914.0,74.3717369490159,79.29096824555563,9.96977735351348
21915.0,74.25687247863587,79.26989625342009,9.969663651822524
21916.0,74.96936099708141,79.24885680621779,9.969549966286534
21917.0,74.36539085982317,79.2276154872686,9.96943629690898
21918.0,75.19770222460849,79.20654529319162,9.969322643693316
21919.0,73.22048757503897,79.18523927756134,9.969209006643013
21920.0,75.4554343060435,79.1644934727484,9.969095385761525
21921.0,75.97572035452824,79.14311443302836,9.96898178105232
21922.0,74.89042299612125,79.1215879789279,9.968868192518851
21923.0,75.69285323077811,79.10036902574569,9.968754620164583
21924.0,75.48173225188405,79.0789227173303,9.968641063992974
21925.0,76.79715756196461,79.05753622652563,9.968527524007486
21926.0,75.28909458529577,79.03577703188309,9.968414000211576
21927.0,75.45285810663638,79.01444512175058,9.9683004926087
21928.0,76.0726549749799,78.9930668119537,9.968187001202315
21929.0,74.40391930659892,78.97151289304414,9.968073525995884
21930.0,75.34957524775446,78.95043178257396,9.967960066992859
21931.0,74.75605750470973,78.92908273625375,9.967846624196696
21932.0,74.7743470286125,78.90790185329409,9.967733197610851
21933.0,75.47636446640213,78.88671578830267,9.967619787238782
21934.0,75.04521589039463,78.8653308183705,9.967506393083942
21935.0,74.45473286899926,78.84406800720157,9.967393015149783
21936.0,74.81715743686063,78.82297249955536,9.96727965343976
21937.0,74.3123028272402,78.80177430494822,9.96716630795733
21938.0,74.13676652774973,78.78071915248051,9.96705297870594
21939.0,75.45067303896082,78.75971373529764,9.966939665689043
21940.0,75.4874416271022,78.73833604460324,9.966826368910096
21941.0,75.1091418079961,78.71694793614223,9.966713088372545
21942.0,74.6715315709832,78.69566701262995,9.966599824079841
21943.0,75.90048285876229,78.67451007868486,9.966486576035438
21944.0,74.6581747730796,78.65300494187488,9.96637334424278
21945.0,74.94876870013917,78.63185179235585,9.966260128705322
21946.0,74.26709019165293,78.61061630789084,9.96614692942651
21947.0,74.38381970372504,78.58957396566987,9.96603374640979
21948.0,73.81527932065529,78.56849855008716,9.965920579658615
21949.0,75.20275178901501,78.54758422094632,9.96580742917643
21950.0,74.19523278222746,78.52627677460612,9.965694294966678
21951.0,74.58895507203584,78.5052547919845,9.96558117703281
21952.0,74.68195818755645,78.4841212547141,9.965468075378272
21953.0,73.95445520466005,78.46296136656093,9.965354990006505
21954.0,74.81725279686259,78.44200760425292,9.965241920920958
21955.0,76.53235828278383,78.42080938262717,9.965128868125072
21956.0,74.69279609236347,78.39912521444703,9.965015831622294
21957.0,76.28343627702085,78.3779622555542,9.964902811416065
21958.0,73.97164600473356,78.35634861527569,9.964789807509828
21959.0,76.32541584100396,78.33538998224101,9.964676819907027
21960.0,75.62063290320049,78.31376444775273,9.964563848611101
21961.0,74.76387630415942,78.29233860176352,9.964450893625493
21962.0,75.1323953037069,78.27115550347733,9.964337954953645
21963.0,76.212986944949,78.24986799147462,9.964225032598995
21964.0,74.80349711027745,78.22827431184024,9.964112126564983
21965.0,75.54145716565166,78.207079987659,9.96399923685505
21966.0,74.61103729639022,78.1856765747954,9.963886363472634
21967.0,74.96751479496656,78.16453678089474,9.963773506421173
21968.0,73.95366219483886,78.14329598503616,9.963660665704106
21969.0,75.778021194274,78.1223424474143,9.963547841324868
21970.0,76.03385783343568,78.1008720080759,9.963435033286897
21971.0,75.86446632545251,78.07932908168976,9.963322241593632
21972.0,74.98286443805824,78.05783414956421,9.963209466248504
21973.0,74.38556359143053,78.03658900464012,9.963096707254952
21974.0,73.51725766214953,78.0155130949559,9.96298396461641
21975.0,76.51559943656382,77.99468320528496,9.962871238336309
21976.0,75.38411102496896,77.97300378544459,9.962758528418089
21977.0,75.75008785971913,77.95164495398751,9.962645834865178
21978.0,75.27054238190726,77.93018242909393,9.96253315768101
21979.0,75.35590912990492,77.90885577541908,9.96242049686902
21980.0,74.24462745391207,77.88750493449893,9.962307852432637
21981.0,76.10529143874564,77.8664689567203,9.962195224375295
21982.0,76.07612119410099,77.84490579081267,9.962082612700423
21983.0,75.0695112586368,77.82335088980766,9.96197001741145
21984.0,75.33061778965461,77.80208119495106,9.961857438511808
21985.0,75.2782193156702,77.78073751991067,9.961744876004927
21986.0,75.43477246263113,77.7594086911046,9.961632329894233
21987.0,75.00918380816832,77.73803550557349,9.961519800183158
21988.0,74.40233107378621,77.71678290349452,9.961407286875128
21989.0,74.79442355395126,77.69570224302362,9.961294789973566
21990.0,75.6661354206405,77.67451048968331,9.961182309481908
21991.0,75.44170763992516,77.65307175131414,9.961069845403573
21992.0,74.17659864399904,77.63169660081616,9.96095739774199
21993.0,75.12252876719496,77.61067989786703,9.960844966500584
21994.0,73.55124445972298,77.58939518138298,9.960732551682778
21995.0,74.11428435353066,77.56855566211941,9.960620153291998
21996.0,74.67187151604938,77.54755661488589,9.96050777133167
21997.0,73.44297271359325,77.52639958462302,9.960395405805214
21998.0,75.7866611661455,77.50559074235417,9.960283056716051
21999.0,73.83648593567713,77.48411785502375,9.96017072406761
22000.0,74.64631535985578,77.46319751734197,9.960058407863308
22001.0,74.14421664112916,77.44204772798999,9.959946108106566
22002.0,75.39168291193972,77.42104019994164,9.959833824800807
22003.0,75.69664546240608,77.39967922311658,9.959721557949452
22004.0,74.18991722798677,77.37823184023557,9.959609307555919
22005.0,73.90241970160625,77.35721136368763,9.959497073623625
22006.0,76.55492672364774,77.3362723447722,9.959384856155994
22007.0,75.58177176618153,77.31458178220049,9.959272655156441
22008.0,75.56514966538526,77.29316694686673,9.959160470628387
22009.0,74.82833412630784,77.27175682112824,9.959048302575246
22010.0,75.60063783555049,77.25055545979245,9.958936151000435
22011.0,75.23938511651484,77.2291352790724,9.958824015907373
22012.0,75.17837224311234,77.20781745328938,9.958711897299473
22013.0,76.22447415453603,77.18651691448716,9.958599795180152
22014.0,75.75917189228879,77.1649199801434,9.958487709552823
22015.0,75.19655130203978,77.14345488144056,9.958375640420904
22016.0,74.53088006772445,77.12214919190498,9.958263587787805
22017.0,74.82461746129782,77.10103210921912,9.95815155165694
22018.0,74.78982016693502,77.07983180093842,9.958039532031723
22019.0,75.3442777959303,77.05864135189114,9.957927528915567
22020.0,75.69684650504952,77.0372938065156,9.95781554231188
22021.0,75.21527182605666,77.01584636667249,9.95770357222408
22022.0,74.77377248390722,76.99453537298844,9.957591618655572
22023.0,73.60170160871833,76.97334947078468,9.957479681609767
22024.0,75.97675601200832,76.95249565532887,9.957367761090078
22025.0,75.20755191266085,76.93096890779216,9.957255857099911
22026.0,75.30134741687547,76.90966010141688,9.957143969642676
22027.0,75.44417891973528,76.88832471964875,9.95703209872178
22028.0,74.64898752397136,76.86694886895484,9.956920244340635
22029.0,73.46878074489128,76.84579832248971,9.956808406502644
22030.0,75.71052654099255,76.82498216794534,9.956696585211214
22031.0,75.68835027117463,76.80353085209208,9.956584780469754
22032.0,75.32182477756807,76.78208581951523,9.956472992281666
22033.0,74.29066080770032,76.76074463582825,9.95636122065036
22034.0,75.369218685069,76.73969561526607,9.956249465579237
22035.0,74.8667579463644,76.71834100330531,9.956137727071702
22036.0,75.49414358804327,76.69712875522055,9.95602600513116
22037.0,74.92732485828093,76.67573874787061,9.955914299761012
22038.0,74.77467088540817,76.65450933916077,9.955802610964664
22039.0,75.97544215091435,76.63332318240992,9.955690938745516
22040.0,75.71229630404449,76.61179680713386,9.955579283106971
22041.0,74.81805630928079,76.5903449898477,9.955467644052428
22042.0,74.15955962827725,76.56914654056007,9.95535602158529
22043.0,75.79570261008425,76.54813466533207,9.955244415708954
22044.0,75.33996020190521,76.5266592162592,9.955132826426825
22045.0,75.24800768157318,76.50531289420198,9.955021253742297
22046.0,73.88235437222764,76.48399262535887,9.954909697658772
22047.0,75.20347210507487,76.46305929162007,9.954798158179647
22048.0,75.14418331018484,76.44175164119031,9.954686635308319
22049.0,75.40610365086391,76.42046078925243,9.954575129048186
22050.0,75.71774526881522,76.39909572655137,9.954463639402647
22051.0,75.8384200284587,76.37764236539186,9.954352166375093
22052.0,75.05744899408054,76.35615481305047,9.954240709968923
22053.0,75.19145055117778,76.33488853583546,9.954129270187533
22054.0,75.36918180700178,76.31358429151263,9.954017847034315
22055.0,74.30240193088824,76.29222969000067,9.953906440512664
22056.0,74.69020211039859,76.27117734278693,9.953795050625976
22057.0,75.62169983487519,76.25001511885563,9.95368367737764
22058.0,74.38133501508004,76.22858897056906,9.953572320771054
22059.0,74.15938470356649,76.20751425898145,9.953460980809604
22060.0,76.00365374789689,76.18650243331541,9.953349657496686
22061.0,74.41279310838098,76.16496806475351,9.953238350835688
22062.0,74.53954189217042,76.14388444003949,9.953127060830004
22063.0,74.32670396867057,76.12276490317007,9.953015787483022
22064.0,75.00335446700394,76.10170567037893,9.952904530798131
22065.0,74.23109387872391,76.0804547199466,9.952793290778722
22066.0,74.37959278916402,76.05942257668099,9.952682067428182
22067.0,73.0638208411404,76.03834835872408,9.9525708607499
22068.0,74.49299058541047,76.01764694281911,9.952459670747263
22069.0,75.12592130904127,75.99654059548655,9.952348497423657
22070.0,76.28692647145996,75.97525491778234,9.952237340782471
22071.0,75.63915600651333,75.95364028861542,9.95212620082709
22072.0,75.88889184910974,75.93220919441359,9.952015077560898
22073.0,74.93962047455554,75.91070734172298,9.951903970987283
22074.0,75.54239947279325,75.88947444925518,9.951792881109625
22075.0,75.3817952980489,75.86807076940454,9.951681807931314
22076.0,74.83284727851763,75.84671259407006,9.951570751455728
22077.0,75.96591123168912,75.8255099540078,9.951459711686253
22078.0,75.88017650624877,75.80398627915879,9.95134868862627
22079.0,74.21137989756706,75.78248689581534,9.951237682279164
22080.0,74.91762713793963,75.7614603381777,9.95112669264831
22081.0,75.06225440715147,75.74023367715529,9.951015719737097
22082.0,75.1278547817096,75.71896603840659,9.9509047635489
22083.0,74.74906590559685,75.6976798128851,9.9507938240871
22084.0,76.91916224549287,75.67650091087849,9.950682901355078
22085.0,75.86494805338744,75.65470714824224,9.950571995356212
22086.0,76.00317704205516,75.63321207962711,9.950461106093877
22087.0,73.80457006904388,75.61167784613184,9.950350233571456
22088.0,75.69009865990876,75.59076655127893,9.950239377792323
22089.0,75.95911776709835,75.5693210233253,9.950128538759857
22090.0,74.77935642178846,75.5477992732913,9.950017716477435
22091.0,75.34214364928452,75.52661178897179,9.94990691094843
22092.0,75.35832264015666,75.50526484827117,9.949796122176219
22093.0,74.5561732912249,75.48391332352311,9.949685350164176
22094.0,74.42984493248355,75.46278907442394,9.949574594915678
22095.0,74.05317238272615,75.44170061835973,9.949463856434093
22096.0,75.80708843269743,75.42071888618463,9.9493531347228
22097.0,75.26831167857672,75.3992402111287,9.94924242978517
22098.0,74.38740612615342,75.37791418948646,9.949131741624575
22099.0,74.19244860331153,75.35683775775068,9.949021070244385
22100.0,74.93045706423528,75.33581656397975,9.948910415647973
22101.0,74.23622286842883,75.31458626781156,9.948799777838712
22102.0,75.21513351933801,75.29355267133221,9.948689156819968
22103.0,74.99253146215017,75.27224171683505,9.948578552595114
22104.0,74.61173622932927,75.25099383292081,9.948467965167517
22105.0,75.20734177310625,75.22985384098918,9.948357394540547
22106.0,74.6855736958779,75.20854509415346,9.94824684071757
22107.0,75.16985878447188,75.18738418160626,9.948136303701958
22108.0,76.37778694061178,75.16608605495065,9.948025783497073
22109.0,75.05214127951038,75.14444568198417,9.947915280106287
22110.0,76.55234584477205,75.12318090862166,9.94780479353296
22111.0,75.0610015689161,75.10149107729896,9.947694323780462
22112.0,75.67122761256272,75.08022379352113,9.947583870852156
22113.0,73.69751037275105,75.05878361236421,9.94747343475141
22114.0,74.28898811016607,75.03790265109193,9.947363015481585
22115.0,74.25918846585557,75.01685410446073,9.947252613046043
22116.0,75.11963767493812,74.99581400106206,9.947142227448152
22117.0,73.97841784032546,74.97453010372084,9.94703185869127
22118.0,76.20721938034573,74.95356955199941,9.946921506778763
22119.0,74.62418743595133,74.93197750650829,9.946811171713987
22120.0,75.10992840628529,74.91083398673477,9.946700853500309
22121.0,75.0127237141813,74.88955284035299,9.946590552141085
22122.0,75.19570521184315,74.86829923530064,9.946480267639679
22123.0,75.0075725730093,74.84699378549064,9.946369999999446
22124.0,74.64839171778986,74.82574163992828,9.94625974922375
22125.0,74.91701426121969,74.80459126227491,9.946149515315941
22126.0,74.47724123002773,74.78336477490092,9.946039298279388
22127.0,74.95188842114133,74.76226288988572,9.94592909811744
22128.0,76.31907908084338,74.74102652149975,9.945818914833458
22129.0,77.32766593124856,74.71940278242684,9.945708748430798
22130.0,76.46254676250526,74.69749327707967,9.945598598912813
22131.0,74.279436170461,74.6758288888303,9.945488466282862
22132.0,73.63528938820231,74.654783048582,9.945378350544297
22133.0,74.97818698025908,74.63391971658871,9.945268251700476
22134.0,74.04598950287692,74.61267589694427,9.945158169754746
22135.0,74.14953671336397,74.59169619991846,9.94504810471047
22136.0,76.23732059341337,74.57068716451636,9.94493805657099
22137.0,74.4055387424394,74.5490865903482,9.944828025339666
22138.0,74.23829130134195,74.52800502103784,9.94471801101985
22139.0,75.07949236587172,74.50697083850244,9.944608013614888
22140.0,74.7847403748836,74.48569831566545,9.944498033128133
22141.0,75.9465374906248,74.46450930589256,9.944388069562935
22142.0,74.54666221131987,74.44299112027021,9.944278122922647
22143.0,75.82237287150349,74.42186956597698,9.944168193210613
22144.0,75.96886100576847,74.40038656033008,9.944058280430184
22145.0,75.67400198207089,74.37886204971176,9.94394838458471
22146.0,75.65647192027063,74.35742108248351,9.943838505677535
22147.0,74.192135591469,74.33598508210608,9.94372864371201
22148.0,74.54053369159683,74.31496397702185,9.943618798691478
22149.0,74.77187873855542,74.29384415914255,9.943508970619286
22150.0,75.59989649265786,74.27265879349996,9.943399159498782
22151.0,75.75740160859115,74.25123882282702,9.943289365333307
22152.0,74.41450168137771,74.22977422570457,9.943179588126208
22153.0,76.72578850995245,74.20869011689487,9.94306982788083
22154.0,75.39221385505397,74.1869511434837,9.942960084600513
22155.0,75.96488885743108,74.1655900162248,9.942850358288604
22156.0,75.61354934904871,74.14406663104855,9.942740648948444
22157.0,75.3382373243153,74.12264279206633,9.942630956583374
22158.0,73.9268499144643,74.10129695815779,9.942521281196735
22159.0,76.25489875684603,74.08035101734868,9.94241162279187
22160.0,73.07429119960774,74.05874546270093,9.942301981372118
22161.0,75.70887696195344,74.03804108019438,9.942192356940819
22162.0,74.55332383227024,74.01659023172182,9.942082749501312
22163.0,75.57965505318288,73.99546678996934,9.941973159056936
22164.0,73.90985474790457,73.97405255437093,9.94186358561103
22165.0,74.65079210797101,73.95311142885905,9.941754029166932
22166.0,74.2860963531698,73.93196037109513,9.941644489727977
22167.0,74.93940998067376,73.91091264379509,9.941534967297507
22168.0,75.17929062462318,73.88967981096724,9.94142546187885
22169.0,74.49699885547061,73.86837901195693,9.94131597347535
22170.0,74.08606072890723,73.8472715289479,9.941206502090338
22171.0,75.23059515703292,73.82628047840807,9.941097047727148
22172.0,73.73542169282152,73.80496514311355,9.940987610389117
22173.0,76.01753033124977,73.7840734403006,9.940878190079577
22174.0,74.95103457124706,73.76253514004009,9.94076878680186
22175.0,75.84398552492547,73.74129901357826,9.9406594005593
22176.0,75.01860285089207,73.71980988434623,9.94055003135523
22177.0,75.8367618789148,73.69855461353848,9.940440679192978
22178.0,74.292539532493,73.67706753100612,9.940331344075881
22179.0,75.97508558916064,73.65601797813858,9.940222026007264
22180.0,75.86177907381688,73.63449170388833,9.94011272499046
22181.0,74.8897147460916,73.61299753315078,9.940003441028798
22182.0,74.10890278316634,73.59177878063937,9.939894174125607
22183.0,75.24537303154621,73.57078125818414,9.939784924284213
22184.0,75.37996507061476,73.54946173582522,9.939675691507947
22185.0,74.33466832377503,73.52810407905518,9.939566475800136
22186.0,74.07859636574757,73.5070425896968,9.939457277164106
22187.0,74.29665846875365,73.48605365405983,9.939348095603185
22188.0,75.32702759444558,73.46500293416037,9.939238931120695
22189.0,75.17580177563023,73.44366027634192,9.939129783719967
22190.0,74.41177134684847,73.4223604658388,9.939020653404322
22191.0,74.3790725375028,73.40127713062384,9.938911540177084
22192.0,74.05934359035348,73.38020306007154,9.938802444041578
22193.0,74.84700727739903,73.35921957938763,9.938693365001127
22194.0,73.52762667734449,73.3380129273257,9.938584303059054
22195.0,75.07625154116367,73.31718009976711,9.938475258218682
22196.0,75.45989113406478,73.2959084951638,9.93836623048333
22197.0,73.54625212561729,73.27452819267583,9.938257219856322
22198.0,75.77676972017917,73.25369008790688,9.938148226340978
22199.0,75.21321992333563,73.23222000315285,9.938039249940617
22200.0,74.69429741348367,73.21090959084125,9.93793029065856
22201.0,75.93909884128749,73.18974620657413,9.937821348498124
22202.0,75.22618567211981,73.16823012856912,9.93771242346263
22203.0,75.62247654607964,73.14691604262867,9.937603515555395
22204.0,74.48185307456205,73.12548967427395,9.937494624779736
22205.0,74.30457322863089,73.10438648256948,9.937385751138972
22206.0,75.80102302101679,73.0833335201547,9.937276894636417
22207.0,75.51289651757932,73.06185656363209,9.93716805527539
22208.0,74.69044076655922,73.04046124295212,9.937059233059202
22209.0,75.55207164702506,73.01929895140161,9.93695042799117
22210.0,75.23884322127716,72.99789253110163,9.93684164007461
22211.0,75.16821304327378,72.97657485885563,9.936732869312834
22212.0,74.57258069304063,72.95527719849335,9.936624115709156
22213.0,74.37513692614849,72.93414830063031,9.936515379266888
22214.0,75.07515706042493,72.91307534516788,9.936406659989345
22215.0,74.77144230125492,72.89180405066745,9.936297957879836
22216.0,75.19127386747383,72.87061880868208,9.936189272941672
22217.0,75.01069842183244,72.84931461441961,9.936080605178166
22218.0,75.10196843157549,72.82806158320007,9.935971954592627
22219.0,73.75374772575738,72.80678269214442,9.935863321188364
22220.0,74.69550791016637,72.78588579695548,9.935754704968689
22221.0,75.20688435743838,72.76472206971427,9.935646105936907
22222.0,75.82200206922464,72.74341345247967,9.935537524096327
22223.0,73.10502760184171,72.72193055189341,9.935428959450258
22224.0,74.56366185213335,72.70121746073954,9.935320412002007
22225.0,75.99106663310695,72.68009108988144,9.935211881754878
22226.0,76.22710967618735,72.65856028766873,9.93510336871218
22227.0,74.19554197602153,72.63696260659383,9.934994872877219
22228.0,75.21579391819016,72.6159405363673,9.934886394253297
22229.0,75.035863431671,72.59462939475716,9.93477793284372
22230.0,75.38073990418967,72.5733692334515,9.93466948865179
22231.0,74.4154486927614,72.55201135714532,9.934561061680814
22232.0,75.17126817856469,72.53092698001572,9.934452651934093
22233.0,74.66090885805446,72.50962845403177,9.934344259414928
22234.0,74.97622268269694,72.48847452985532,9.934235884126624
22235.0,75.15600701303065,72.46723126676187,9.934127526072478
22236.0,74.31051745551636,72.44593706477485,9.934019185255796
22237.0,74.47489219195566,72.42488241816247,9.933910861679875
22238.0,74.44933742291099,72.40378119870809,9.933802555348015
22239.0,74.86354224133184,72.38268721977158,9.933694266263513
22240.0,75.14557346873605,72.36147588280318,9.933585994429672
22241.0,75.89257252053602,72.34018463698702,9.933477739849788
22242.0,73.7476397266691,72.31868174143955,9.93336950252716
22243.0,75.28836212614972,72.29778657685034,9.933261282465082
22244.0,75.33766262142858,72.27645487424796,9.933153079666855
22245.0,75.65848390241158,72.25510920317188,9.93304489413577
22246.0,74.4439932583507,72.23367263273285,9.932936725875129
22247.0,74.66991455983512,72.2125801679763,9.932828574888218
22248.0,75.73819079272016,72.19142369218436,9.93272044117834
22249.0,74.4779841388978,72.16996453812641,9.932612324748785
22250.0,75.67093867628029,72.14886244262038,9.932504225602845
22251.0,75.14256918096804,72.12742234332876,9.932396143743818
22252.0,75.64889352534232,72.10613194872751,9.93228807917499
22253.0,74.17066807214265,72.08469809556199,9.932180031899659
22254.0,74.66448613307759,72.06368307294154,9.93207200192111
22255.0,74.51077035285442,72.04252813520381,9.93196398924264
22256.0,75.10527095756565,72.02141675027053,9.931855993867535
22257.0,74.6197393568057,72.00013692349921,9.931748015799085
22258.0,76.14556554560997,71.97899466401479,9.931640055040583
22259.0,75.63151257872904,71.95742008711022,9.931532111595311
22260.0,75.5863955318654,71.93599115854626,9.931424185466565
22261.0,74.13007831214301,71.91457501314555,9.931316276657627
22262.0,75.64625150226031,71.8935714909571,9.931208385171786
22263.0,75.06901658208717,71.87213838636482,9.93110051101233
22264.0,74.97852941817095,71.85086883166657,9.93099265418254
22265.0,75.95557364820648,71.8296249149981,9.930884814685708
22266.0,74.34178162396398,71.8081041691311,9.930776992525114
22267.0,75.50856542659028,71.78704066433761,9.930669187704046
22268.0,75.34649540143515,71.7656465708001,9.930561400225784
22269.0,74.55212682399093,71.74429839710305,9.930453630093616
22270.0,73.60376011117111,71.7231752945029,9.930345877310822
22271.0,74.09981236031855,71.70232089580472,9.930238141880682
22272.0,74.47375968979897,71.68132594896929,9.930130423806485
22273.0,75.10381462275889,71.66022505039052,9.930022723091504
22274.0,74.42590640904388,71.6389456362474,9.929915039739026
22275.0,75.71272256584867,71.61785829609818,9.929807373752329
22276.0,74.13384234699537,71.59640635803788,9.929699725134693
22277.0,74.57275015012699,71.5754017693729,9.929592093889395
22278.0,76.08502859973504,71.55427282349703,9.929484480019717
22279.0,74.98832163832968,71.5327153987271,9.929376883528935
22280.0,75.14902910750575,71.51146870759626,9.929269304420327
22281.0,75.38648176661438,71.49017648268247,9.929161742697168
22282.0,75.39294844607906,71.46881697951522,9.929054198362739
22283.0,75.77932494399518,71.44745564412216,9.928946671420315
22284.0,73.72457232212427,71.42598483538805,9.928839161873169
22285.0,74.15443638179765,71.40509620656346,9.928731669724575
22286.0,76.24352344305984,71.38408578292194,9.928624194977811
22287.0,75.99680590596864,71.36248345127973,9.92851673763615
22288.0,75.29009886735176,71.34095102293972,9.928409297702864
22289.0,74.30691312501864,71.31961882826066,9.928301875181226
