t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
31716.0,95.12640071926415,95.17392485515313,49.22671400676765
31717.0,94.82156767024436,95.16010035296955,50.33906403852465
31718.0,95.35182419158755,95.14596346581874,50.78975055359928
31719.0,95.72837272606877,95.13170001087161,50.137388525594176
31720.0,95.17884421665205,95.11761976092734,50.5602878408676
31721.0,95.47119887262846,95.10342074675873,50.149370593053284
31722.0,95.77657477867504,95.0893371318505,50.27383543980683
31723.0,95.36214495162389,95.0752185630645,49.8157183744649
31724.0,94.96614243475875,95.06122864882101,49.48310180927239
31725.0,95.52703449161093,95.04733214439625,50.32250256747837
31726.0,95.64019503582038,95.03319990825852,50.38049530671758
31727.0,94.85840891609818,95.01905138582657,50.0035018845885
31728.0,94.98359463378156,95.005008735714,49.13483726209071
31729.0,94.75312583575601,94.9912100355829,50.29366239753405
31730.0,94.79719558443952,94.97708589872627,48.724056900592316
31731.0,95.36677800855557,94.96340255941334,49.79826565702864
31732.0,94.25232504678424,94.94941754647463,49.07652525209825
31733.0,95.56153959288203,94.93563522229968,49.293601101357595
31734.0,94.5775990836801,94.9217919359904,49.933405353270885
31735.0,94.66460787084439,94.90776897132034,50.069789923893666
31736.0,95.15572378142711,94.8937077053167,50.18433219494888
31737.0,94.60162968531654,94.87961427202531,49.456302063434705
31738.0,94.73653334814341,94.86572529386251,49.31336707821821
31739.0,95.43294158813241,94.85187645660805,50.103341704127416
31740.0,94.86658576749616,94.83780576814614,49.707970332829206
31741.0,94.66905074239659,94.82384611314431,51.134372130443715
31742.0,94.85409435523768,94.80948587697102,49.98513658177059
31743.0,94.66762970069513,94.79544838444764,49.951279756009015
31744.0,94.53193038421993,94.78142040004951,50.117715541632755
31745.0,94.65825580944319,94.76734567493494,49.700913723752635
31746.0,94.42420670954262,94.7533880016642,51.031116310296106
31747.0,94.72413415595838,94.73905676316704,50.24250547061331
31748.0,94.45572894595568,94.7249469928807,49.58476536850472
31749.0,94.91875241924716,94.71102193793972,49.63442769869062
31750.0,93.82475266941597,94.697082936161,50.61450442242228
31751.0,94.82293081195407,94.68286869616904,49.73302127872436
31752.0,94.31737490621497,94.66890200602663,50.32848772170284
31753.0,94.71415205105114,94.65476808905808,49.9328949159814
31754.0,94.75563141800534,94.64074526773587,49.892404010750305
31755.0,94.99457318387358,94.62673381760952,49.959034652381604
31756.0,93.73930335786858,94.61270365537797,50.0413274150627
31757.0,94.60023021995555,94.59865038259557,49.67913966386671
31758.0,94.60463575931237,94.58469882420661,50.2346523585722
31759.0,94.49345949668837,94.57059125933591,50.031376171341556
31760.0,94.16957340739647,94.55654078119443,50.12961882667043
31761.0,94.82382868056325,94.54246271324061,50.54019009371799
31762.0,94.30091775454359,94.52826934318927,49.97285583596116
31763.0,95.10070750902676,94.51423529950867,49.544623267277146
31764.0,95.54533449566974,94.50032151780775,50.497593021899775
31765.0,94.20250917355358,94.48614011043412,51.00852406451631
31766.0,94.77828424324515,94.47181521659266,51.15169912659309
31767.0,94.41713108856278,94.45745011442128,50.06595476995315
31768.0,94.18696247069569,94.44338992545671,49.88169593658808
31769.0,95.13907926361335,94.42938148251449,49.95199595290213
31770.0,94.32597265447582,94.41535329698439,50.422130900755114
31771.0,94.72271162203039,94.40119308188973,49.9829290623413
31772.0,94.242914206959,94.3871562093114,49.63056392106894
31773.0,94.01344226224272,94.37321829261023,51.06202128181942
31774.0,94.23206895326784,94.35887837496693,50.623506602921516
31775.0,93.76103351237943,94.34466160686259,49.531906903174374
31776.0,94.12703019551115,94.3307513963406,50.28026519580076
31777.0,94.21317097759753,94.31663102186477,49.05256928292416
31778.0,94.49974168883725,94.30285542532448,49.512490493774656
31779.0,94.5344640993019,94.28895066757747,50.77891478168695
31780.0,93.8949298375874,94.27469025567626,49.792235502063335
31781.0,94.06514947309734,94.2607069362061,50.25002099531662
31782.0,95.27106382174298,94.24659505530992,49.53102652438021
31783.0,93.93065839816495,94.23268509202765,50.21685810446094
31784.0,94.22050760375654,94.21858252437664,50.20877677175256
31785.0,94.1145196858714,94.20448222623325,49.78201371659805
31786.0,94.60251870618528,94.1905017773812,50.10770897956844
31787.0,93.76695599403536,94.17642986244277,49.99494878652674
31788.0,93.63012653047264,94.16238961432522,50.53362108855968
31789.0,94.5840837474183,94.1481980890695,49.41244066357739
31790.0,93.46085659174776,94.13432142864981,49.99385258400755
31791.0,94.39282537458352,94.12028148838247,49.05932269880028
31792.0,94.3202012720249,94.10650399525792,50.467574322265335
31793.0,94.04411585772695,94.09233101813575,49.75791852665779
31794.0,93.95066965913284,94.07835733601615,49.84580348680147
31795.0,94.06308308566723,94.06435897287027,50.707243210652564
31796.0,94.83990218880807,94.05011868873527,50.54428094001921
31797.0,93.8109559684602,94.03592416983797,49.361714571865654
31798.0,94.04506950414127,94.02206175499572,50.36296296964583
31799.0,93.64588599245741,94.00791815622841,49.895492879797416
31800.0,93.4656638303235,93.99390583864466,49.91064150337186
31801.0,94.37303463973647,93.97988926682245,50.2567224484006
31802.0,93.75833391541042,93.96577550393485,49.496058633468756
31803.0,94.65706895809237,93.95187536080194,49.5934026616442
31804.0,92.87681931392304,93.93794788022112,49.70949042788997
31805.0,93.92269836036398,93.92398779832595,49.76584199795861
31806.0,93.87898434759983,93.91001189103153,50.09387887066643
31807.0,93.9403039242942,93.89594386004869,49.55837062008198
31808.0,93.94022936872531,93.88202621763287,50.19521454114729
31809.0,93.69099011132542,93.8679297282159,50.4559220052074
31810.0,94.68169848319945,93.85376002345275,50.894362761486775
31811.0,93.94548208639611,93.83946718991055,49.54876841480468
31812.0,93.06705615818595,93.82555224411406,49.5917101755691
31813.0,93.96865033652695,93.81162523883978,50.619476946631636
31814.0,93.89402441906009,93.79740960239728,49.98036168320049
31815.0,92.89751594179957,93.78337345082456,49.81305927720747
31816.0,93.95763940489164,93.76938428334421,50.05661719657109
31817.0,93.36047599119297,93.75532671668148,49.427029901266074
31818.0,93.84453460098946,93.74144595911753,50.25684896620749
31819.0,93.24368125686178,93.72733216069949,50.18307642891644
31820.0,93.52543752019204,93.71323908006906,49.43014439597673
31821.0,94.017608398506,93.6993574478512,49.35201762280771
31822.0,93.30254601799878,93.68549775623546,50.56282995408709
31823.0,93.74086853636479,93.67129802815668,50.16522748532804
31824.0,93.47034947534843,93.65720996010458,50.19673741357491
31825.0,94.07952573132364,93.64311304301424,49.03922396170299
31826.0,93.7835796814177,93.629341194285,50.63067680430019
31827.0,94.30970969157094,93.61512241254914,49.619241457291125
31828.0,93.0155088196586,93.60118767557321,50.304272633424226
31829.0,94.16323645102149,93.58706055900868,50.30732473867879
31830.0,94.40379473770459,93.57293258531124,50.26509861147667
31831.0,93.61051129178277,93.55881647011782,50.229429202469426
31832.0,93.35267593640131,93.54471037208349,50.94166359732428
31833.0,93.02301363513308,93.5304042548899,50.60676391471352
31834.0,93.09208602061999,93.51619218869052,49.3684835262742
31835.0,93.7249149312139,93.50232787290022,50.16382780471757
31836.0,93.36860595172386,93.48824019792508,50.051642421283134
31837.0,93.31032563839416,93.47418402834512,49.63455493307081
31838.0,92.81385271050887,93.46024499083472,50.10209597578395
31839.0,93.40983145998665,93.44617465221489,50.466069043913706
31840.0,93.20160580422684,93.43200209782503,49.726642562559896
31841.0,93.78779594085171,93.41803719903872,50.33004425870764
31842.0,93.91523755988742,93.40390284494276,49.87934799465984
31843.0,92.83989333527366,93.38989506138091,49.85728282633274
31844.0,92.87537194448778,93.37589347445383,49.70307202544242
31845.0,93.57384751771896,93.36193519506003,49.643444158055345
31846.0,93.6176373379504,93.347993661159,49.773034137305004
31847.0,94.03468293646246,93.33401573407212,49.67874530586848
31848.0,92.99901924726419,93.32006428643206,50.15435006599504
31849.0,93.22092626606043,93.30597927312185,50.14529128255107
31850.0,92.9340839246627,93.29189680382004,50.21383611340418
31851.0,93.46252847158651,93.27779508484484,49.289241228991386
31852.0,93.45868473472649,93.26395302293304,48.92631162576065
31853.0,93.70216985669505,93.25021288375143,49.60945436232478
31854.0,93.06343123517118,93.23628089531803,50.68636012944074
31855.0,93.14528076130823,93.22204647584833,50.284460669312345
31856.0,93.91532580122538,93.2079249231437,50.74128935346403
31857.0,93.61308915789787,93.1936750777169,50.87764232408444
31858.0,93.12256693292447,93.17938693983086,49.957318853249404
31859.0,92.72022164006836,93.16535725945289,50.4853307552746
31860.0,93.24461670190541,93.15117929573246,50.27406127495028
31861.0,92.7325773262033,93.1370606635244,50.053930876071014
31862.0,93.7513906627775,93.12300385127003,49.47722124806623
31863.0,93.49327525478463,93.10910899830286,50.21788565607206
31864.0,92.94090314895068,93.09500614208113,49.89878680712944
31865.0,93.02085745606982,93.08099289945281,49.854455426552164
31866.0,92.98063442265982,93.06699210655387,49.49496588449151
31867.0,94.17723065582084,93.0530922703013,49.62060599577015
31868.0,92.8690655443405,93.03915715011749,50.2906215861012
31869.0,92.93448962194469,93.02503386722205,50.28521738194047
31870.0,93.11499470304788,93.01091210200732,49.87814374730913
31871.0,94.21121927934611,92.99690465663829,50.71493411770255
31872.0,92.54707154363493,92.98266221264026,48.992047452266256
31873.0,92.99132847327857,92.96890361264741,50.137797734421675
31874.0,92.66951594637716,92.95482324778368,49.78602347104524
31875.0,93.12108670773657,92.9408416728589,50.2751473104792
31876.0,92.80141887943549,92.92672273565589,50.7349506348402
31877.0,92.9391206787246,92.91247467035261,50.17973507392339
31878.0,92.6045134914303,92.89838252808599,49.84512699047672
31879.0,92.67437205154285,92.88438435492282,49.52414015894951
31880.0,92.53822195546967,92.87047632556153,50.05753885616164
31881.0,92.81959929894688,92.85641850006607,49.67816471141521
31882.0,92.83344945579897,92.84246721547625,50.295608425090826
31883.0,92.7807067440044,92.82834253211018,49.82829265636213
31884.0,92.22267098614523,92.8143490865892,49.579860586185404
31885.0,93.43996635990254,92.80042540907459,49.59129285932589
31886.0,93.18742636323746,92.78649852099662,50.17828990757788
31887.0,92.64357456609643,92.7724067845809,49.98562350813057
31888.0,92.54288770105883,92.75836915531235,49.467062471503404
31889.0,93.56651452588046,92.74447715526827,49.87661727825365
31890.0,92.7366348107288,92.73047013858262,49.35673171447482
31891.0,92.02766429895117,92.71660912309284,49.59053621685389
31892.0,92.31458346305224,92.70268244750524,49.81773223481617
31893.0,92.45578039038132,92.6886919677026,50.8760407044096
31894.0,93.01217368759426,92.6744042796048,48.95179043527031
31895.0,92.84081159469733,92.66065698512426,49.76950800087992
31896.0,92.74001872089089,92.646680048294,49.964563339144306
31897.0,92.34418720055406,92.63264833342292,50.61873377140137
31898.0,92.10230383533147,92.6184329056888,49.91338763408849
31899.0,92.03504923204032,92.60441556266157,50.41811593653916
31900.0,92.84289921866626,92.59025647510273,49.26535905836822
31901.0,92.75255314796321,92.57642112010049,50.11012122969766
31902.0,92.51055827701704,92.56234852772181,49.34444236331874
31903.0,92.08791168997269,92.54849096349145,49.897805941990406
31904.0,92.56166873393406,92.53447799632275,50.47710873920092
31905.0,91.33397871167756,92.5203023416185,49.86987740499159
31906.0,93.17153145785757,92.50629721771396,50.263565034744154
31907.0,93.2199091263117,92.49218153320004,50.6570943319653
31908.0,92.2775602133311,92.47795533254185,50.05586154227016
31909.0,92.1294386169573,92.46389797809206,49.57077427307769
31910.0,92.26796891927825,92.44997685231706,49.909470407586404
31911.0,92.31753258519792,92.43596060937762,50.28836984657369
31912.0,92.36208784315178,92.42183795884571,49.01778271203165
31913.0,93.08272735532485,92.40807213153408,50.28247127607243
31914.0,92.66129827958454,92.3939511375174,50.043634777173345
31915.0,93.00697882831557,92.3798972167508,50.57637939362535
31916.0,92.4121849629577,92.36569368353778,50.310948075453716
31917.0,92.19174029581822,92.35156469228662,51.24449025561845
31918.0,92.05497095179638,92.33717353127315,49.7699424567634
31919.0,92.23520622753023,92.32319647243324,49.307185224481515
31920.0,92.63283102382782,92.30934937124935,50.54775477828503
31921.0,93.28660683511413,92.29515387678242,49.802695171397055
31922.0,92.14509342523276,92.28116761988846,50.90127008026394
31923.0,92.36016044230843,92.26687284654093,50.33073073265906
31924.0,92.15933530501734,92.2527382996602,49.2760334921783
31925.0,92.39846867404444,92.23889994692115,50.31517168683757
31926.0,92.25037461775436,92.22476976953908,50.02225727616396
31927.0,92.28034058853396,92.21072185228736,49.99946024526645
31928.0,92.25434343025755,92.19668033720183,51.09518005940027
31929.0,92.37572907191831,92.18233110746846,49.97333223266646
31930.0,92.38922863657383,92.16829692999977,51.318637076383304
31931.0,92.39343081829995,92.15388494608749,49.80636801169321
31932.0,92.57008064024808,92.13989765773754,49.22937060910737
31933.0,92.59693147556054,92.1260724094915,50.01201261464965
31934.0,92.67581924372885,92.11202736928222,50.63646315353752
31935.0,92.22337726770998,92.09780696254661,49.46992316103771
31936.0,92.07774598702146,92.08391415912556,50.37334805181799
31937.0,91.98263877147498,92.069767643881,50.52850322831664
31938.0,92.64243118133312,92.05557755589103,50.04517372803284
31939.0,91.57943167251753,92.04152320293576,50.360474102601465
31940.0,91.97890377118743,92.02738030312527,49.433573957874074
31941.0,91.3428410206028,92.0134977077721,49.143367631706774
31942.0,92.14555679406361,91.99969661202886,49.98700918034707
31943.0,92.2249300285143,91.98565859361736,49.308641772034086
31944.0,91.71060412279684,91.97181108338636,50.541979974933554
31945.0,92.2303578088852,91.95761721067674,50.73813062061623
31946.0,92.3705569391307,91.94336825232743,49.64231917567748
31947.0,93.00983391247267,91.92942703435895,49.15150021503011
31948.0,91.41064336189532,91.91562365471523,48.93866306309073
31949.0,91.88021430988988,91.90188004683836,49.69549303103357
31950.0,91.74595194138386,91.8879238958788,50.48149251849461
31951.0,91.93329340417658,91.8737470100632,49.600106651414634
31952.0,90.58888087358716,91.85981764677857,49.401353326372956
31953.0,91.90304171621007,91.84594410005275,49.551090893614806
31954.0,91.57501029637073,91.83202850202679,50.36090859718327
31955.0,91.84395845606934,91.81788548019571,50.79599582139722
31956.0,92.19801515336806,91.8036202713692,50.17207883206418
31957.0,91.4715792477825,91.78953027923055,50.46150631064082
31958.0,91.58437925316308,91.77535900620833,49.47983360889604
31959.0,90.88049452446032,91.76146341960317,49.61975132597472
31960.0,91.79765989298606,91.74752853943914,49.29832324175688
31961.0,91.73080500636458,91.73368392699544,49.66218223513744
31962.0,91.83943429304863,91.71973713081772,50.3552638777584
31963.0,91.86331481884521,91.70559569421201,49.850726365625015
31964.0,92.3429591161031,91.69159594855766,49.9551471869022
31965.0,92.07254098395538,91.67756687805601,50.03215073435467
31966.0,92.09270210378065,91.66351618239145,49.540060878803615
31967.0,91.34581362973128,91.64960368196131,49.57774917707152
31968.0,91.82081539567103,91.63568059740074,49.06144547214306
31969.0,90.88131111493271,91.62190250813063,49.26550748583572
31970.0,91.44657230607048,91.60806711144502,49.776401152686056
31971.0,91.62675987053272,91.59408823878799,49.88123333860251
31972.0,91.34523781960509,91.58007992575875,49.731594028159094
31973.0,91.53997707602775,91.56611363643584,50.42814210395981
31974.0,92.04492660669484,91.55195173319495,50.37823670145369
31975.0,91.87141292974206,91.53780384505461,50.79555280038449
31976.0,91.20895500421416,91.52353876064316,49.386307223934516
31977.0,91.24107851966305,91.50966943936446,49.662683651302004
31978.0,91.50456321970779,91.49572250237239,50.71735783772991
31979.0,91.09532631019565,91.48147937771293,49.887533057514425
31980.0,91.22468083030513,91.46746929551264,49.73998827254579
31981.0,90.9414345727752,91.4535006488061,49.617406140716255
31982.0,90.90979827807392,91.43956642724828,50.051981884537234
31983.0,91.87928649036532,91.42551016233571,49.42366259062244
31984.0,87.04892965151033,91.41163035042484,49.86790358312615
31985.0,91.20973956243343,91.39762578083524,49.977297480884936
31986.0,91.88686043222125,91.38359048979268,49.53641140506557
31987.0,91.79810035400095,91.36967901425642,50.44387578484453
31988.0,91.29199935292098,91.35551269247348,50.1911169483813
31989.0,91.84861164257454,91.34141735379717,50.15696300689791
31990.0,91.32892345284823,91.32733160668607,49.11892454803338
31991.0,91.5283314801104,91.31353737537546,49.74553459884339
31992.0,91.73332417899559,91.29956717107564,50.561888683483936
31993.0,90.8765450934174,91.28536770733706,50.291674767645276
31994.0,91.03531848688772,91.27124412867312,50.26770966229966
31995.0,91.1299832517452,91.2571272802096,49.41741142505005
31996.0,90.44479571377794,91.24324922383443,49.216450781377034
31997.0,90.45719470113522,91.22942760390666,50.25998549761882
31998.0,91.38746217968628,91.2153129246461,49.99126299057211
31999.0,91.73847279014203,91.20127371162292,49.926410846047425
32000.0,91.39802939129906,91.18725271124366,49.74447705289522
32001.0,90.63660648418522,91.17328280393798,50.15772058794961
32002.0,91.24099626224724,91.15919684407288,49.82895796792353
32003.0,91.4581432676772,91.1452032117102,50.709433890330544
32004.0,91.09154411647602,91.13096231235934,50.61321482311831
32005.0,91.75980662894075,91.11674843452982,50.49338896877038
32006.0,91.32614242889933,91.10256820779442,50.50871342207799
32007.0,91.31175321505646,91.08838367744171,49.82076418727386
32008.0,90.80762645124281,91.07439234616581,49.97830965353231
32009.0,90.53212042265457,91.06035677087141,49.64080022071089
32010.0,90.94950386770348,91.04641597947611,49.84677795294293
32011.0,90.07389363382866,91.03241734266769,49.73312054906707
32012.0,91.28246813307587,91.01845062464679,49.27816786907623
32013.0,91.00402490552607,91.00461167250356,49.02769906823664
32014.0,91.10946435012265,90.99084306034854,50.16297711267311
32015.0,90.7845622280429,90.97675562427607,49.01801329607305
32016.0,91.13382557884437,90.96298973220877,50.53009570474816
32017.0,91.18810769091965,90.94879919699835,49.66979037912908
32018.0,91.16466136735656,90.93485026420024,49.58913874214387
32019.0,90.80910951717586,90.92092398107016,49.47704424839342
32020.0,90.43541350545267,90.90702917781041,50.46096082368778
32021.0,90.98178807014503,90.89285805797911,49.26531848305877
32022.0,90.57421911820924,90.87902271437181,50.07433376037223
32023.0,91.0249607215424,90.86496017230745,49.056141593125744
32024.0,91.37435029557496,90.85118357254338,50.075574335453204
32025.0,90.48941866975858,90.83712068208418,50.35405003405996
32026.0,90.84611159343523,90.8229795863663,50.570184294422916
32027.0,91.27983578626437,90.80877779294357,49.402584303621204
32028.0,90.95465219654724,90.79490390051832,50.079852022340226
32029.0,89.85729325682014,90.78083980874204,49.573511983435694
32030.0,90.31585705648457,90.76691791412668,50.01484801482139
32031.0,91.5250769574075,90.75287207764252,49.639857012533795
32032.0,90.90872705151718,90.73893155113149,50.16147247881265
32033.0,90.66086717333516,90.72484453761035,49.33657767715524
32034.0,90.23384204550337,90.710989182046,49.63418367978943
32035.0,90.1614056566926,90.69705024879595,50.280965126198545
32036.0,90.54789283004617,90.68292967775636,50.26397176431326
32037.0,90.46456444929066,90.66881387901921,49.684439571152375
32038.0,90.24412725212972,90.65486083223962,50.45048690377862
32039.0,90.51291382239079,90.64069265383414,50.10018490384365
32040.0,90.79479761996414,90.62662285190697,49.748600009222294
32041.0,90.65453705282265,90.6126517867377,49.556662511865845
32042.0,90.65472225714915,90.5987346240156,50.27161775588013
32043.0,90.26923685254188,90.58461667802918,49.30504658464034
32044.0,90.3060917375986,90.57077017744669,51.2288032184586
32045.0,90.52206043719067,90.55638342187618,50.16443766789958
32046.0,89.99209559259299,90.54229557563112,49.936719870333434
32047.0,90.58274985960429,90.5282716801342,50.546463243340575
32048.0,90.00428836960548,90.51407654837337,49.50435626865759
32049.0,90.3096913557584,90.5001740749879,49.88234287317436
32050.0,90.14980654158309,90.48616545036437,49.16709944585348
32051.0,90.34459302020674,90.47235768993669,49.998886165601654
32052.0,89.81179298969778,90.45831633607182,49.730406887238125
32053.0,90.84942058376974,90.44435038013762,50.42659608669012
32054.0,90.61136760953195,90.43018891106993,49.53744251759076
32055.0,90.88137778351143,90.41627714596292,51.110968969369594
32056.0,90.96964672386912,90.40192348217734,49.4631530557387
32057.0,90.08355416118464,90.38803258002753,50.75624112763864
32058.0,90.39739390631287,90.37377853564416,48.813450087567404
32059.0,89.83529718257833,90.3600700917446,49.53427291643903
32060.0,89.68845434021974,90.34615921676725,50.46141901874459
32061.0,89.99473181640286,90.33198796825951,50.338343247978365
32062.0,90.09601961446788,90.31785128353069,49.611757502502215
32063.0,90.25930848310057,90.30391864829876,50.04890686219131
32064.0,89.806956165053,90.28986324695498,50.958673363468385
32065.0,89.44840831770912,90.27555235285209,49.107858237631405
32066.0,89.57195662795915,90.26176122933038,49.01797126611812
32067.0,90.20217737069679,90.24799534906646,50.35026511980559
32068.0,90.458732566861,90.23385531627866,50.20008696587005
32069.0,90.62155306694876,90.21975745852245,50.029547360684134
32070.0,90.370332572732,90.20570749397199,51.0458949890826
32071.0,90.08633577978031,90.19137210512923,50.12616536269765
32072.0,90.31669136926025,90.17729500702322,50.6045747750461
32073.0,89.89630153847801,90.16308355560723,49.50781790317636
32074.0,90.55652658164978,90.1491801100794,50.232436068033365
32075.0,90.22047691417748,90.13507316761698,49.95763199905847
32076.0,89.53638979160883,90.12104339929726,49.980803834503185
32077.0,89.96548676190457,90.10700712355376,49.97452596852486
32078.0,90.114484557595,90.09297261084424,50.37636524980164
32079.0,90.46001364084609,90.07882524826994,50.16045206106781
32080.0,90.40496534854431,90.06473852131613,50.18180598178206
32081.0,90.14633465784638,90.05064579746958,49.52911970693353
32082.0,90.5139761728138,90.0367363696852,50.78559725320631
32083.0,90.02273510391754,90.02247408112328,49.79842373691357
32084.0,90.4239087584623,90.00848902379047,49.515103807605016
32085.0,89.89684787569088,89.99458353213785,49.653091663951145
32086.0,89.53526781679943,89.98063928889553,50.07315131995359
32087.0,90.10183750234994,89.96657707889983,48.90767730728048
32088.0,90.00153009274028,89.95284217285602,49.46325359138066
32089.0,90.27105064599485,89.93895124247243,50.57631627808126
32090.0,89.76817984784766,89.9247477269843,50.14006782152011
32091.0,89.85795942148998,89.9106667246044,49.33735323677064
32092.0,89.58248779839761,89.89681115123707,50.855812691222695
32093.0,90.32852742301489,89.88252914383963,49.15539339568573
32094.0,89.4479451724325,89.86872467086104,50.068041118349726
32095.0,89.97043332910607,89.85466389598028,49.7727117850793
32096.0,89.62867035737072,89.84068605942065,49.4664513484158
32097.0,90.10801894527366,89.82679423100026,49.541582712359315
32098.0,89.30622723235419,89.81288130318856,49.509392015985135
32099.0,89.64734944859458,89.79897741559736,50.46496164732909
32100.0,90.05738888864445,89.78480517220139,50.15619896898552
32101.0,90.33013479504208,89.77071963965759,50.071958565681044
32102.0,89.87460312532808,89.75665776462705,49.09239406953593
32103.0,89.35914619160008,89.74287098395915,51.09934119305604
32104.0,89.87924414544807,89.72852058564075,50.114369170168736
32105.0,89.41727478885267,89.71444680029879,49.35752930065049
32106.0,89.34710763061668,89.7005855608202,49.60621255521184
32107.0,90.05838078043723,89.68665448279427,50.317908587866455
32108.0,89.3661581692967,89.67252353679919,49.881925492448225
32109.0,89.29796213657035,89.65851502939009,50.0900296262907
32110.0,89.275602684725,89.64444807940336,50.31313412288417
32111.0,89.0785041888787,89.63031847423716,50.582939577497115
32112.0,89.16678482746129,89.61611309870582,50.11123399773494
32113.0,89.59403980766002,89.60204019382479,49.859451061774074
32114.0,89.74286061365223,89.58803799798494,49.57541066794313
32115.0,89.07671755645701,89.5741155701557,49.92159864167453
32116.0,89.39791265089782,89.5600959212038,50.07481606212672
32117.0,89.44765343709236,89.54603324369302,50.938693004257125
32118.0,89.45533647241619,89.53172796074101,49.49320798208386
32119.0,89.30940537408752,89.51782861816605,49.424367549871164
32120.0,89.92143213513828,89.50394860827913,50.045670042569874
32121.0,89.50190760183546,89.4898941159422,49.79407003121951
32122.0,88.56546276172672,89.4759102812751,48.92258346869227
32123.0,89.71385712647458,89.46217118908433,49.65011609668286
32124.0,89.39884647820566,89.44822778148053,49.52328824088157
32125.0,89.60339710454072,89.4343199913662,49.62376359461913
32126.0,89.18964763608216,89.42038398442338,50.07076188069598
32127.0,88.50376806619842,89.40632244546188,50.133168272784374
32128.0,89.60033823991417,89.3922433807053,50.31016544926775
32129.0,89.32549681136284,89.3781146092416,50.35958828995586
32130.0,89.6826211258443,89.36397195819684,50.002041372957855
32131.0,88.27785817668392,89.34992971824462,49.92248866758308
32132.0,89.78323294658912,89.33590981934384,50.23103751405757
32133.0,89.61965540706483,89.32180326964198,49.880131847373704
32134.0,90.45092888778673,89.30779526594816,50.51327615521691
32135.0,88.96330375749783,89.29360945422789,49.42076735248746
32136.0,89.01583951939948,89.27973045539638,49.763524822291515
32137.0,89.2661953527928,89.26575519884213,49.83705767416355
32138.0,89.0143869894005,89.25175929181195,49.91227676747059
32139.0,89.31324118535797,89.23774226075307,49.39292580842158
32140.0,89.09072902181502,89.22387108075523,50.74994067825275
32141.0,89.58154289221514,89.20961880574811,49.67491312479568
32142.0,88.63577915425542,89.19566843431218,50.398950660779875
32143.0,88.70744813686954,89.1815147290016,49.511442708386035
32144.0,89.35474410983488,89.16761026550765,50.37182103164641
32145.0,88.78741060926534,89.15346417910126,49.537670399912564
32146.0,89.09207806483278,89.1395523499973,49.60495584029124
32147.0,89.16830860294854,89.12562162489881,51.01413574841634
32148.0,89.79782581685596,89.11129515510949,49.30870224085179
32149.0,89.11862857619445,89.09744762789683,50.372630896249554
32150.0,88.49056655920057,89.08330131405349,50.53667580223513
32151.0,89.21155193152893,89.06910893093236,50.506756742966594
32152.0,88.61670082360202,89.05492495008039,50.197404880668316
32153.0,88.66218668784708,89.04082784554309,49.326164179732245
32154.0,89.52963422370422,89.02697541443592,49.54738815974859
32155.0,89.003986417924,89.01306085626109,50.14358333151003
32156.0,88.80019015842228,88.99897886660881,48.90848309393797
32157.0,89.80211240484324,88.98524373427327,50.2120822104325
32158.0,89.27245649463336,88.9711425078525,50.518148450670175
32159.0,89.06974407630541,88.95695532782929,49.63799652897026
32160.0,89.49199721125505,88.9430153238041,50.14337119904675
32161.0,89.14306646998928,88.92893339372571,50.87350013292887
32162.0,88.80796737967259,88.91464641910505,50.014098672997896
32163.0,89.74383763417437,88.90060079306102,49.35352748512949
32164.0,88.34515564255862,88.88674067742562,49.314877172901845
32165.0,88.72530173894361,88.87289141608625,49.690723733914275
32166.0,88.75965010816162,88.85893660450432,49.821213844450206
32167.0,88.63120757035513,88.8449451469497,50.11452088137118
32168.0,88.91182491408799,88.83087131900214,50.00497502233674
32169.0,89.50735351842194,88.8168282551834,49.902770714891375
32170.0,89.21760538806215,88.80281389374099,50.58937948904955
32171.0,88.24353006283411,88.78860670966782,50.5262057819328
32172.0,89.49908153160241,88.77441726687738,50.01249467279651
32173.0,88.83047597039457,88.76037209129012,48.981846785246695
32174.0,89.22127416485836,88.74661635598463,50.070836997653316
32175.0,88.30655085510494,88.73255479592775,49.98327659555598
32176.0,88.76870818870452,88.71851782575052,51.106221971596945
32177.0,88.53920317546518,88.70416549508013,49.879708585241346
32178.0,89.17355858334165,88.69015761025246,50.814722542944686
32179.0,88.77855083622227,88.6758871423383,49.34328911628924
32180.0,88.65843947557097,88.66202990197817,50.19630438183629
32181.0,88.8137812921168,88.64793310649758,50.07201288813339
32182.0,88.10166996177958,88.6338712162115,50.78234677767985
32183.0,88.02603945137042,88.61960984049142,50.911110360213186
32184.0,88.64889892994154,88.60531230366524,50.542313656335224
32185.0,88.82719309598933,88.59111833724677,50.29520724572039
32186.0,88.84854152612863,88.57699376654526,50.1749929733041
32187.0,88.69333838982355,88.56290295601855,49.94211598894912
32188.0,87.90307514983276,88.54887754511165,50.54371736768989
32189.0,88.37164871512728,88.53468318448424,50.447834403595095
32190.0,88.94665280225891,88.52051575098925,49.28598727566976
32191.0,89.13274608040784,88.50667460289597,49.67218553813189
32192.0,88.56341917125133,88.49272499745733,50.051389898258535
32193.0,88.27413539201349,88.47866889879424,49.31860794630731
32194.0,88.2227129051,88.46481858972933,50.3373838723803
32195.0,87.94512295158802,88.4506821744252,49.62231934002154
32196.0,88.15442489716519,88.43674657307719,49.68560666110637
32197.0,87.93386562952689,88.42279319853984,50.50900836187112
