t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
29101.0,50.35246046480789,131.89295386629087,20.00499921783044
29102.0,50.66114459248865,131.878813216977,20.004814974627276
29103.0,49.89099216509105,131.8645858788706,20.004630736774345
29104.0,50.827410340201965,131.85057482523757,20.004446504274142
29105.0,49.950615322944984,131.83630079416704,20.004262277129158
29106.0,49.856793493923625,131.82227299636386,20.004078055341896
29107.0,49.96701892573373,131.80827154685767,20.003893838914838
29108.0,49.41130216444729,131.794239142376,20.003709627850487
29109.0,49.76279796868965,131.78036280168482,20.00352542215133
29110.0,50.16592849851811,131.76638774925522,20.003341221819866
29111.0,50.560620595960664,131.75229948433525,20.00315702685859
29112.0,49.41230348083156,131.73810037671785,20.002972837269994
29113.0,49.90419697935952,131.72422375482364,20.00278865305657
29114.0,50.69954233268055,131.7102089928386,20.00260447422081
29115.0,50.28778578049819,131.69597087136685,20.00242030076521
29116.0,49.44298683419589,131.68184838486016,20.002236132692268
29117.0,51.03899175597264,131.6679631460576,20.002051970004466
29118.0,50.27863065190482,131.6536296958728,20.001867812704308
29119.0,50.44214127394461,131.6395097804314,20.00168366079428
29120.0,50.141571113669784,131.62534394575698,20.001499514276883
29121.0,49.87401121081548,131.61126252120255,20.001315373154604
29122.0,49.9079115410261,131.59725623638752,20.001131237429938
29123.0,49.90375555257046,131.58324043122974,20.000947107105375
29124.0,50.067889134241156,131.569225793212,20.000762982183414
29125.0,50.30307788071062,131.5551650610135,20.000578862666544
29126.0,50.042660707757115,131.54103827997537,20.00039474855725
29127.0,50.19817445002693,131.52698463275993,20.000210639858043
29128.0,50.115917550983134,131.5128873121019,20.0000265365714
29129.0,49.440849850590865,131.49881309192295,19.999842438699822
29130.0,50.9584127085156,131.4849284532566,19.99965834624579
29131.0,49.432834590594005,131.4706176323543,19.999474259211812
29132.0,50.703194799673064,131.45673524464013,19.999290177600372
29133.0,49.8256953677246,131.4424960974339,19.999106101413958
29134.0,50.12183813497275,131.42850338131814,19.99892203065507
29135.0,49.27813252648044,131.41442749844188,19.9987379653262
29136.0,50.11731006240064,131.40058855622402,19.99855390542983
29137.0,50.22269494033707,131.38651394498146,19.998369850968462
29138.0,50.74680316423619,131.37240973815238,19.998185801944587
29139.0,49.95199851564283,131.35815834426376,19.99800175836069
29140.0,50.102225799428744,131.34413015801397,19.99781772021927
29141.0,49.52377995954416,131.33005978293528,19.997633687522814
29142.0,49.48424964079046,131.31615185472998,19.997449660273816
29143.0,49.67603121264631,131.30225502795588,19.99726563847477
29144.0,49.90567366464089,131.28830434252367,19.99708162212816
29145.0,49.64953271905472,131.2742891658362,19.99689761123648
29146.0,50.66979627508714,131.2603459220643,19.996713605802228
29147.0,50.06428343650555,131.24611615427702,19.996529605827888
29148.0,50.30361153694221,131.2320564346786,19.99634561131595
29149.0,49.3692552757372,131.21792950377198,19.99616162226891
29150.0,49.24653070679428,131.20406497124873,19.995977638689258
29151.0,49.87689592827957,131.1902349038752,19.99579366057948
29152.0,49.24785154611599,131.17622780893532,19.995609687942075
29153.0,50.4011176414891,131.16239737062614,19.995425720779526
29154.0,50.728797540520134,131.14824305675518,19.99524175909433
29155.0,50.70198248561439,131.13399671944586,19.995057802888972
29156.0,50.671103974246506,131.11975791269785,19.994873852165945
29157.0,49.58952938874129,131.1055277776651,19.99468990692774
29158.0,49.73341708937215,131.09160138482844,19.994505967176845
29159.0,49.25319838325596,131.07763458352915,19.994322032915754
29160.0,49.89019404970636,131.06380264364986,19.994138104146955
29161.0,49.92781883272936,131.04979181415422,19.99395418087294
29162.0,49.55176560893779,131.0357704183654,19.993770263096195
29163.0,49.63172280854706,131.02185463085686,19.99358635081921
29164.0,49.68056345925648,131.00791638870146,19.993402444044484
29165.0,50.14725139090622,130.99396443046328,19.993218542774496
29166.0,50.775353120434524,130.97988141069766,19.99303464701174
29167.0,49.90187847823552,130.96562199902965,19.99285075675871
29168.0,49.11468693757757,130.951607888157,19.992666872017885
29169.0,51.11900373871051,130.93781484690868,19.992482992791764
29170.0,49.31507566882829,130.9234589266921,19.99229911908283
29171.0,49.93959848854123,130.90960960960842,19.992115250893576
29172.0,49.35803142556622,130.8955849056996,19.991931388226497
29173.0,49.910502457453305,130.88172352520755,19.99174753108407
29174.0,50.018559976202226,130.86770699243405,19.99156367946879
29175.0,49.814000851968835,130.85366011350737,19.99137983338315
29176.0,49.97768483231407,130.83967068160143,19.991195992829635
29177.0,49.62755039753335,130.8256352817777,19.991012157810733
29178.0,50.488335282814695,130.81169821137442,19.990828328328934
29179.0,50.2607095575494,130.79751940388252,19.990644504386726
29180.0,50.052745394431156,130.78340452128177,19.9904606859866
29181.0,49.77918570776641,130.7693480419502,19.990276873131045
29182.0,49.54763515129882,130.7553683872972,19.990093065822542
29183.0,50.09225874659091,130.74145375975894,19.98990926406359
29184.0,49.98801874448521,130.72738618376093,19.989725467856672
29185.0,50.390950400925654,130.7133478818302,19.98954167720428
29186.0,49.17565355558201,130.6991964232593,19.989357892108895
29187.0,49.28753151835503,130.68538626055246,19.989174112573014
29188.0,49.427796809794636,130.67154467878436,19.988990338599116
29189.0,49.70603250992263,130.65766370584691,19.988806570189695
29190.0,49.60835648053681,130.64370459505037,19.98862280734724
29191.0,49.292779874913506,130.62977291493877,19.988439050074234
29192.0,50.86505093260724,130.61592985925722,19.988255298373165
29193.0,51.05496871157657,130.60164525745364,19.988071552246527
29194.0,49.77972434658116,130.5873073204071,19.9878878116968
29195.0,50.174380350135365,130.57332751448644,19.98770407672648
29196.0,49.960360981161415,130.55923687600475,19.987520347338048
29197.0,49.27644043249272,130.54520634129585,19.98733662353399
29198.0,50.02023405072698,130.5313678742744,19.9871529053168
29199.0,50.348037121827744,130.51732052521186,19.986969192688964
29200.0,49.65041708552038,130.50318111812012,19.986785485652963
29201.0,50.51624563732638,130.4892376259886,19.98660178421129
29202.0,50.50241859272893,130.4750509803388,19.986418088366428
29203.0,49.800697892659905,130.46086821778403,19.986234398120867
29204.0,50.45034462863895,130.4468825217925,19.986050713477095
29205.0,50.38069029735456,130.43271438334264,19.985867034437597
29206.0,50.22224457110885,130.41856580615078,19.985683361004856
29207.0,49.698391790260125,130.40446172580042,19.985499693181367
29208.0,50.455833769960215,130.39050476077264,19.98531603096961
29209.0,50.36394011001224,130.37633508078892,19.98513237437207
29210.0,50.077160619218965,130.362191207608,19.98494872339124
29211.0,49.938800999257964,130.34812787166743,19.984765078029607
29212.0,50.72149184367911,130.33410339172013,19.98458143828965
29213.0,50.59635892106815,130.31985910609404,19.98439780417386
29214.0,49.78373767754841,130.3056499619637,19.98421417568472
29215.0,50.576957826972695,130.29166902896594,19.98403055282472
29216.0,50.057757096984375,130.27746533330952,19.98384693559634
29217.0,49.10211604986296,130.2634074465248,19.983663324002077
29218.0,49.34483137786848,130.2496179356008,19.983479718044403
29219.0,49.96230175188436,130.2357602621222,19.98329611772581
29220.0,49.47266119591757,130.22172918238022,19.98311252304879
29221.0,50.08737612606664,130.2078356100277,19.982928934015817
29222.0,50.08691820447671,130.19376940523227,19.982745350629386
29223.0,50.776129671728185,130.17970332903653,19.98256177289198
29224.0,50.08659741035164,130.16544369928704,19.98237820080608
29225.0,50.05953381949681,130.151377713181,19.982194634374174
29226.0,50.4970670583977,130.13731932743337,19.982011073598752
29227.0,50.29909759261373,130.1231380677678,19.98182751848229
29228.0,50.70550199022217,130.1090124045272,19.981643969027278
29229.0,49.25064169160083,130.09477260938496,19.981460425236204
29230.0,50.458419903872134,130.0809413875099,19.981276887111548
29231.0,50.2778602526674,130.06677098125357,19.981093354655798
29232.0,50.4305738324091,130.05265128216593,19.980909827871436
29233.0,50.18626320117735,130.0384886960146,19.98072630676095
29234.0,50.43851924785121,130.0243947204323,19.980542791326823
29235.0,50.232710303790185,130.01022990294354,19.980359281571538
29236.0,50.31799878793127,129.99612288346657,19.98017577749758
29237.0,49.94104237918241,129.9819919121403,19.97999227910743
29238.0,50.59032822734339,129.96796680273883,19.979808786403584
29239.0,50.43637277278202,129.95375935222833,19.979625299388513
29240.0,50.62908278051042,129.9395951375413,19.97944181806471
29241.0,49.73484663904163,129.92537680346044,19.979258342434655
29242.0,50.422447281371184,129.91140960069598,19.97907487250083
29243.0,50.60306853294139,129.8972492967511,19.978891408265724
29244.0,49.760973043812804,129.8830382683381,19.97870794973182
29245.0,49.5822472931477,129.86906372840826,19.9785244969016
29246.0,49.84524134928516,129.85513938062678,19.978341049777544
29247.0,48.92605149166297,129.84114117534787,19.978157608362142
29248.0,49.25610681170754,129.8274011092206,19.977974172657877
29249.0,50.31154754278379,129.81356835255764,19.97779074266723
29250.0,50.62567706388463,129.79943919295607,19.977607318392685
29251.0,49.713320860108304,129.78522181531397,19.977423899836726
29252.0,49.65478219435146,129.7712606577058,19.977240487001833
29253.0,50.53374011197298,129.75731593970625,19.977057079890493
29254.0,48.81723420250946,129.74312438102476,19.976873678505186
29255.0,49.491138811859365,129.72941487441958,19.9766902828484
29256.0,50.804968247770084,129.71551611293657,19.97650689292261
29257.0,49.98672555534969,129.70124838435362,19.97632350873031
29258.0,49.94579383276274,129.68721044559354,19.976140130273972
29259.0,49.491185137368035,129.67318400182546,19.975956757556084
29260.0,49.81705803831126,129.6592852273327,19.975773390579125
29261.0,49.65298373335183,129.64529493686697,19.975590029345582
29262.0,49.065358093232675,129.6313507239352,19.975406673857936
29263.0,48.67602672367707,129.6175715358707,19.97522332411867
29264.0,50.06235447226077,129.60390168503244,19.97503998013026
29265.0,50.53036748609161,129.5898425071515,19.974856641895197
29266.0,49.041756286543205,129.5756518956158,19.97467330941596
29267.0,49.921671586421006,129.56187933572534,19.97448998269503
29268.0,50.38031785130573,129.54785966628816,19.974306661734886
29269.0,49.772182958709486,129.53371119369157,19.97412334653802
29270.0,49.72144363023937,129.519733505644,19.9739400371069
29271.0,49.76484802509401,129.50577006689122,19.97375673344402
29272.0,49.96275217259704,129.4917944387375,19.973573435551856
29273.0,49.6019158394234,129.47776323250235,19.973390143432887
29274.0,49.92867553302508,129.46383336113746,19.9732068570896
29275.0,49.60607521926786,129.4498117247586,19.973023576524476
29276.0,49.71572406690573,129.43588068530119,19.972840301739993
29277.0,49.95212118669464,129.42191885279237,19.97265703273863
29278.0,50.703246629305085,129.40789063209246,19.97247376952288
29279.0,49.929921282839175,129.39365147033072,19.97229051209521
29280.0,49.829527194210456,129.37962948410376,19.972107260458106
29281.0,50.81646740056111,129.3656356918834,19.971924014614054
29282.0,49.42075569785288,129.35136473395505,19.97174077456553
29283.0,49.191915687063016,129.33748573839654,19.971557540315015
29284.0,49.65339849346435,129.3236710087411,19.97137431186499
29285.0,50.52587189184118,129.30972667933082,19.97119108921794
29286.0,50.79312942698216,129.29553733030787,19.97100787237634
29287.0,50.79949195081789,129.28127292646045,19.970824661342668
29288.0,49.45786312735725,129.26700673580424,19.970641456119413
29289.0,49.706900027172786,129.25311731924265,19.97045825670905
29290.0,49.59623173356849,129.23915796481836,19.97027506311406
29291.0,50.77277409814514,129.22522968973982,19.97009187533692
29292.0,49.564510830848604,129.21097100234726,19.96990869338012
29293.0,50.068340642265234,129.19705163555562,19.96972551724613
29294.0,49.58774931970166,129.1829907765586,19.969542346937434
29295.0,50.51450225519301,129.16906488362463,19.96935918245651
29296.0,49.9835503519623,129.15487872757464,19.96917602380584
29297.0,50.93332145189818,129.14084168051744,19.968992870987904
29298.0,50.045372084544205,129.12653790607635,19.96880972400518
29299.0,50.22381679244329,129.11248349741598,19.968626582860146
29300.0,49.719116888214,129.09837897553345,19.968443447555288
29301.0,49.897160396061956,129.08441619020738,19.968260318093076
29302.0,49.53452001251239,129.07040340432948,19.968077194475995
29303.0,50.09909465622758,129.05649245995932,19.967894076706525
29304.0,49.80215067798607,129.04242296421003,19.96771096478714
29305.0,50.05961761237574,129.02843686022794,19.967527858720324
29306.0,49.59200668060572,129.01437845094847,19.967344758508556
29307.0,49.79476187161372,129.00045136240564,19.967161664154315
29308.0,49.968146129559976,128.98646733344674,19.966978575660075
29309.0,50.00634481229807,128.9724346124087,19.96679549302832
29310.0,50.172381308046276,128.95839116390727,19.96661241626153
29311.0,49.550995641195165,128.94430108682326,19.966429345362172
29312.0,50.0552605046742,128.93038551554736,19.96624628033274
29313.0,50.33924173482155,128.91632832988893,19.966063221175702
29314.0,50.60335545873229,128.90219139283505,19.96588016789354
29315.0,50.497896815826934,128.88798028384372,19.96569712048873
29316.0,49.309626943764094,128.87379879115457,19.965514078963757
29317.0,49.918341007399434,128.85995100425455,19.96533104332109
29318.0,48.757192828938244,128.845932270155,19.965148013563212
29319.0,50.26415538660928,128.83223962516885,19.964964989692604
29320.0,49.60712732334056,128.81812377486446,19.964781971711737
29321.0,50.08618481756365,128.80419243994118,19.96459895962309
29322.0,49.4397269314995,128.79012656970488,19.964415953429146
29323.0,49.773753442839016,128.77624224639163,19.964232953132377
29324.0,50.266622224579486,128.76226411729976,19.964049958735263
29325.0,49.10914798044858,128.74814757422502,19.963866970240286
29326.0,49.56384654250976,128.73435608850053,19.96368398764991
29327.0,50.297618214641005,128.7204369082632,19.963501010966628
29328.0,49.77295855216353,128.70631166048122,19.96331804019291
29329.0,49.745656632624716,128.6923337546212,19.96313507533123
29330.0,49.45992264386545,128.67836351605018,19.96295211638407
29331.0,49.96599316691697,128.6644735211077,19.962769163353904
29332.0,50.546452964996604,128.65044140469337,19.96258621624321
29333.0,50.41893197625822,128.63624627581902,19.96240327505447
29334.0,50.29134425847736,128.622086959089,19.962220339790154
29335.0,49.17464371248432,128.6079634732431,19.962037410452737
29336.0,50.08815457631713,128.59415359413381,19.961854487044704
29337.0,50.71805398079137,128.58008717072363,19.961671569568523
29338.0,50.14427714226195,128.565843850564,19.961488658026678
29339.0,49.424675188973595,128.5517616660665,19.961305752421637
29340.0,49.58099026690732,128.53788156978428,19.961122852755885
29341.0,49.99775032292096,128.52395757501762,19.960939959031894
29342.0,49.475788393399114,128.5099165401353,19.96075707125214
29343.0,49.944277008520835,128.49602208956145,19.960574189419095
29344.0,49.67465206888569,128.4819960717682,19.960391313535244
29345.0,49.59118384376463,128.46804577364554,19.960208443603054
29346.0,50.54511644743345,128.45411891618272,19.960025579625007
29347.0,49.3850769174987,128.43992416264706,19.95984272160358
29348.0,50.417633634221566,128.4260551868794,19.95965986954124
29349.0,49.776513352133705,128.41189623476714,19.95947702344047
29350.0,50.26662564293318,128.39791733060076,19.959294183303744
29351.0,49.7271552035099,128.38380078656604,19.959111349133533
29352.0,50.8529916064756,128.36983574381304,19.958928520932318
29353.0,49.925829217292126,128.3555545286702,19.95874569870257
29354.0,49.53691318461563,128.3415336916317,19.958562882446774
29355.0,49.76453743478141,128.32762207517902,19.95838007216739
29356.0,50.460527409997,128.31364653424947,19.958197267866904
29357.0,51.253993153676504,128.2994755361351,19.958014469547784
29358.0,50.37376241798325,128.2850817063911,19.95783167721251
29359.0,49.917075095311525,128.27093507477878,19.957648890863556
29360.0,49.738916171244746,128.25691669618948,19.95746611050339
29361.0,50.35341369855563,128.2429483505647,19.9572833361345
29362.0,50.00807059735845,128.22880743355103,19.957100567759348
29363.0,50.92706893677837,128.2147635003916,19.956917805380414
29364.0,50.64369588501498,128.20046148186515,19.95673504900017
29365.0,50.453674389257664,128.18623904393743,19.95655229862109
29366.0,49.55915346202242,128.17206997037977,19.956369554245654
29367.0,49.66306524012578,128.15815210811581,19.95618681587633
29368.0,49.31673325299676,128.1442050639609,19.956004083515595
29369.0,50.40647990306543,128.13035528137237,19.95582135716592
29370.0,49.827436609512695,128.1161994615996,19.955638636829782
29371.0,49.84052549190383,128.1022062564851,19.955455922509653
29372.0,49.94602850207496,128.08820937557613,19.955273214208006
29373.0,49.95642029507206,128.0741828659051,19.955090511927317
29374.0,50.16017647524916,128.06015343787223,19.954907815670058
29375.0,50.49117128599696,128.0460667883121,19.954725125438703
29376.0,49.346021508138406,128.03188718437593,19.954542441235724
29377.0,50.18645821810874,128.01802917666902,19.954359763063596
29378.0,49.549695243478084,128.00393514631944,19.95417709092479
29379.0,49.663657987280935,127.99001994023854,19.953994424821783
29380.0,49.861338136301214,127.97607272962041,19.953811764757045
29381.0,49.64374415848888,127.96207000382717,19.953629110733047
29382.0,50.21528007768246,127.94812838567599,19.953446462752268
29383.0,50.02214396232449,127.93402626118748,19.953263820817178
29384.0,51.29947009894271,127.91997837575809,19.953081184930245
29385.0,49.713145947896464,127.90557177457195,19.95289855509395
29386.0,49.9506724094524,127.8916106660849,19.95271593131076
29387.0,49.78692590459771,127.87758285224992,19.952533313583146
29388.0,50.895378354095406,127.86360102389168,19.952350701913584
29389.0,50.145261921436735,127.84930790513722,19.952168096304543
29390.0,49.8933795287564,127.83522544408095,19.951985496758503
29391.0,50.26783942166046,127.8212137199966,19.95180290327793
29392.0,49.552664897125446,127.80709683509237,19.95162031586529
29393.0,50.18086521497393,127.79318079503373,19.95143773452307
29394.0,50.81837999340185,127.77908833538585,19.95125515925373
29395.0,50.36558997788036,127.7648168403377,19.951072590059745
29396.0,50.13386921596336,127.75067250381893,19.950890026943586
29397.0,49.590735915707555,127.73659324221413,19.950707469907726
29398.0,49.2736911014264,127.72266651054444,19.95052491895464
29399.0,49.90160417981119,127.70882881562682,19.95034237408679
29400.0,49.4223642874275,127.6948147817863,19.950159835306657
29401.0,50.38032785603326,127.68093533448224,19.949977302616706
29402.0,48.45170983123414,127.66678685907601,19.949794776019413
29403.0,49.96404481382511,127.65318000389843,19.949612255517245
29404.0,50.40672529275885,127.63914843464653,19.949429741112677
29405.0,49.447169422220995,127.62499254596017,19.949247232808176
29406.0,50.36200650568106,127.61110613254742,19.949064730606214
29407.0,50.566564859940385,127.59696280238708,19.948882234509266
29408.0,50.1420446507802,127.58276202542223,19.9486997445198
29409.0,50.66270350327322,127.56868046788283,19.948517260640283
29410.0,49.784818977997254,127.55445269198232,19.948334782873186
29411.0,50.29320797037439,127.5404714553193,19.948152311220987
29412.0,49.51226359862531,127.52634744608099,19.94796984568615
29413.0,50.096980254935644,127.51244275205372,19.94778738627114
29414.0,49.25186498690738,127.49837385009876,19.947604932978447
29415.0,48.89828185559842,127.48454228468161,19.947422485810517
29416.0,49.8478036987976,127.4708100171938,19.94724004476984
29417.0,49.680371150889066,127.45681109232174,19.94705760985887
29418.0,50.235712302177,127.44285918809018,19.946875181080085
29419.0,50.20554380430771,127.42875132555199,19.946692758435955
29420.0,49.78377298733841,127.41465193533361,19.946510341928953
29421.0,49.77012532442925,127.40067099241966,19.946327931561537
29422.0,49.63496714857361,127.38669388222439,19.94614552733619
29423.0,49.81159944742375,127.37275472895016,19.94596312925537
29424.0,49.63126732768791,127.35876597143866,19.945780737321556
29425.0,50.687858197569376,127.34482785719747,19.945598351537214
29426.0,50.3944493507043,127.33059301702032,19.945415971904808
29427.0,50.30342688096296,127.31644057582767,19.945233598426814
29428.0,50.34427984035644,127.30231369677861,19.945051231105698
29429.0,50.19489958090292,127.28817534485681,19.944868869943928
29430.0,48.92865293080052,127.27407894389118,19.944686514943974
29431.0,49.505133279536004,127.26033814719311,19.94450416610831
29432.0,49.132818045696276,127.24643545559711,19.9443218234394
29433.0,49.976662911637696,127.2326373225293,19.944139486939708
29434.0,49.71727353768357,127.21860220969492,19.94395715661171
29435.0,49.37068407810824,127.20463994204312,19.94377483245787
29436.0,49.58954303902962,127.19077500826451,19.94359251448066
29437.0,49.67389555802722,127.1768486115944,19.943410202682543
29438.0,50.44622499022811,127.1628985259252,19.943227897065995
29439.0,49.8754032583926,127.14873154440708,19.94304559763348
29440.0,49.44745486363665,127.13472486865867,19.942863304387462
29441.0,48.99177247856508,127.12083837508445,19.942681017330415
29442.0,50.04412884540974,127.10707985231339,19.942498736464806
29443.0,49.34748945232188,127.09302579279597,19.9423164617931
29444.0,49.68590488324874,127.07916737284147,19.942134193317766
29445.0,49.47536584488974,127.06521391455344,19.941951931041274
29446.0,50.77775575475557,127.05131958264533,19.94176967496609
29447.0,49.237944048063554,127.03705949623752,19.941587425094678
29448.0,49.628720086254546,127.02323184028401,19.94140518142951
29449.0,50.52580685592716,127.00929444139311,19.94122294397305
29450.0,50.86778596864971,126.99510511063438,19.94104071272777
29451.0,50.058692653494305,126.9808197407415,19.940858487696133
29452.0,49.39348510352329,126.96676159122131,19.94067626888061
29453.0,49.47687021936137,126.95289025415474,19.94049405628366
29454.0,49.59186038706156,126.93899549976815,19.940311849907758
29455.0,50.389502534065535,126.92506845230949,19.940129649755367
29456.0,49.695339979704116,126.91091740034786,19.939947455828953
29457.0,49.31573234853208,126.89696129237024,19.939765268130987
29458.0,50.5875141669123,126.88311179086901,19.939583086663934
29459.0,49.649227214122284,126.86890513064048,19.939400911430255
29460.0,49.783531359193866,126.8549619726645,19.939218742432423
29461.0,50.96411412809239,126.84098109760781,19.939036579672905
29462.0,50.07474725994821,126.82666867555682,19.93885442315416
29463.0,50.05146070765356,126.81260601736798,19.93867227287866
29464.0,49.895645305091826,126.79854989881923,19.93849012884887
29465.0,50.3782037893455,126.78453753842942,19.938307991067255
29466.0,49.44335646196109,126.77038965953193,19.93812585953628
29467.0,49.3136735092886,126.75650431692554,19.93794373425841
29468.0,50.17298272131271,126.74265539361504,19.937761615236116
29469.0,50.08861952382697,126.72856514763414,19.93757950247186
29470.0,50.447941559037496,126.71449859365123,19.93739739596811
29471.0,50.560804452053254,126.70033113006339,19.937215295727327
29472.0,50.467830827031875,126.6861319708131,19.93703320175198
29473.0,49.77849830587049,126.67195892165581,19.936851114044533
29474.0,49.25686817727379,126.65797946004827,19.936669032607448
29475.0,50.62675259810599,126.6441464895685,19.936486957443197
29476.0,50.172959900216696,126.62992880988052,19.93630488855424
29477.0,49.28330482642912,126.61583857030854,19.936122825943045
29478.0,50.38697638522041,126.60199817553644,19.935940769612074
29479.0,50.203324291285234,126.58784783300156,19.935758719563793
29480.0,50.111365407896855,126.57374906609641,19.935576675800668
29481.0,49.37733148326158,126.55967612431105,19.93539463832516
29482.0,49.72596822604197,126.54580932371948,19.935212607139736
29483.0,50.71497573227282,126.53184461430936,19.93503058224686
29484.0,49.53383882190183,126.51760215862456,19.934848563649
29485.0,49.74433730775146,126.50369140555537,19.934666551348613
29486.0,49.57399752698432,126.48972153749479,19.93448454534817
29487.0,50.39853803466321,126.47579950652265,19.93430254565013
29488.0,49.71820557697446,126.46164591709125,19.93412055225696
29489.0,50.374769446170106,126.4476833876917,19.933938565171122
29490.0,50.52042619263669,126.43353647327221,19.933756584395084
29491.0,50.20699954043999,126.41934865358309,19.933574609931306
29492.0,50.33184816185698,126.4052488545455,19.93339264178225
29493.0,49.96876645820258,126.39111399385338,19.93321067995038
29494.0,49.97837233545575,126.37708109860637,19.933028724438167
29495.0,49.909925276824076,126.36304550570885,19.932846775248066
29496.0,49.29875927242992,126.34902913502697,19.932664832382542
29497.0,50.412748306704074,126.33518440013131,19.932482895844064
29498.0,49.477257779634535,126.32102681998185,19.932300965635086
29499.0,50.50946962098732,126.30713195675541,19.932119041758078
29500.0,49.256294990360196,126.29294721403686,19.931937124215498
29501.0,49.88316188568857,126.27911440452708,19.931755213009815
29502.0,49.72438406708559,126.2651055498975,19.931573308143488
29503.0,49.44035686171205,126.25114128537199,19.93139140961898
29504.0,50.095381912598974,126.2372567851533,19.931209517438752
29505.0,49.42419137671898,126.22318833206616,19.93102763160527
29506.0,49.647634097294215,126.20930837165452,19.93084575212099
29507.0,49.55585526363646,126.19536566107888,19.930663878988387
29508.0,49.08656822629104,126.18144872505901,19.93048201220991
29509.0,49.65141146629536,126.16766358048216,19.93030015178803
29510.0,50.17886610684605,126.15371980909536,19.9301182977252
29511.0,50.642151348335275,126.13962791086371,19.929936450023895
29512.0,50.34832281049242,126.1254059066934,19.92975460868657
29513.0,49.43757034784072,126.11126641937078,19.92957277371568
29514.0,49.05380227558802,126.0973827016981,19.9293909451137
29515.0,49.46816939081666,126.08360675889237,19.92920912288308
29516.0,50.01853054825417,126.06971444798845,19.92902730702629
29517.0,49.641865729237736,126.05566757732612,19.928845497545787
29518.0,49.81542484123234,126.04172648670053,19.928663694444033
29519.0,49.75918075154631,126.02773665489094,19.92848189772349
29520.0,49.9125884827499,126.01376261829655,19.92830010738662
29521.0,51.2690916214243,125.99974549969762,19.928118323435886
29522.0,50.66522859762435,125.98534742980063,19.927936545873745
29523.0,48.90786272882391,125.97111894476944,19.927754774702656
29524.0,49.349621777090604,125.95738398665307,19.927573009925087
29525.0,50.438866802707544,125.94352496787067,19.927391251543497
29526.0,48.9410896633115,125.92936005277689,19.92720949956034
29527.0,49.68063379838351,125.91561576342977,19.927027753978084
29528.0,49.811825813835256,125.90166378543806,19.926846014799192
29529.0,49.671538507175875,125.88767496435534,19.926664282026117
29530.0,50.130669637813284,125.87372554062456,19.92648255566132
29531.0,49.82268849877592,125.85964717756794,19.926300835707263
29532.0,49.63445892005296,125.84565530588117,19.92611912216641
29533.0,49.166909667581685,125.83171629533446,19.925937415041215
29534.0,50.0874159919299,125.81790858820278,19.92575571433414
29535.0,50.150539193187406,125.80384237221172,19.92557402004765
29536.0,49.56772847149382,125.78975842912162,19.9253923321842
29537.0,50.96488314820966,125.77583815870919,19.925210650746248
29538.0,49.90119521330613,125.76152552069176,19.92502897573626
29539.0,50.13726977214153,125.74751160170268,19.92484730715669
29540.0,50.10319839810205,125.73343138510836,19.92466564501
29541.0,48.99517885804718,125.71936073689155,19.924483989298647
29542.0,50.67599086005732,125.70560125749557,19.924302340025093
29543.0,51.20359689480361,125.69136975006238,19.924120697191796
29544.0,49.8731997156485,125.67699007326776,19.923939060801217
29545.0,49.92590522265281,125.66298401634761,19.92375743085581
29546.0,49.05429275599216,125.64896315796423,19.92357580735804
29547.0,49.76761463539391,125.63518707741524,19.92339419031037
29548.0,50.63611313889869,125.62121067230512,19.923212579715248
29549.0,50.39363228946889,125.60699036386531,19.923030975575134
29550.0,50.11417722287787,125.59283815213068,19.922849377892494
29551.0,49.995071546150726,125.57876442069394,19.92266778666978
29552.0,49.969523625984124,125.56472413810138,19.922486201909454
29553.0,49.77430970256367,125.55069103021638,19.92230462361397
29554.0,49.79803356997547,125.53671274490823,19.922123051785796
29555.0,50.14823380753238,125.52272779714731,19.921941486427382
29556.0,49.891204846671144,125.50864450148637,19.921759927541185
29557.0,50.12567989852666,125.49463338812527,19.921578375129666
29558.0,50.2875616555247,125.48055642635379,19.921396829195288
29559.0,50.18555237094937,125.46643400278886,19.921215289740502
29560.0,49.89417868422818,125.45234022683134,19.921033756767763
29561.0,49.8130275122547,125.43832827831754,19.92085223027954
29562.0,49.72637865699841,125.42433911975783,19.920670710278277
29563.0,49.584807860186785,125.41037429508498,19.920489196766447
29564.0,50.45359394681048,125.39644922821091,19.920307689746494
29565.0,50.23631328671776,125.38228017724418,19.92012618922088
29566.0,48.966213674056554,125.36817214592949,19.91994469519206
29567.0,50.54638464647984,125.3544208009227,19.9197632076625
29568.0,50.7459193768799,125.3402256912345,19.919581726634647
29569.0,49.62781321391959,125.32597454554282,19.91940025211096
29570.0,50.045270533987065,125.3120374013319,19.919218784093903
29571.0,50.206024411738774,125.29798302119026,19.919037322585922
29572.0,49.52005989203884,125.2838834960013,19.918855867589482
29573.0,50.6535556355171,125.26997661251495,19.918674419107038
29574.0,49.52369770543582,125.25575140564062,19.918492977141042
29575.0,50.536969143036266,125.241843500535,19.918311541693956
29576.0,49.849043486564504,125.22765103503399,19.918130112768235
29577.0,50.14510892926076,125.21365176198817,19.917948690366334
29578.0,50.54367243172982,125.19956934389722,19.917767274490707
29579.0,49.389322489713855,125.18537499588929,19.917585865143817
29580.0,49.961130705167676,125.17150482782341,19.917404462328115
29581.0,51.18956035681772,125.15747407695041,19.91722306604606
