t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
9835.0,35.615027352191944,35.0,301.1435163228139
9836.0,35.239837320981195,35.0,298.8352818284653
9837.0,34.42470825916996,35.0,300.36483604363497
9838.0,35.13482283721907,35.0,299.24033259568654
9839.0,34.93863596351596,35.0,300.74091855678626
9840.0,34.88294013087447,35.0,300.03868177035207
9841.0,35.25824182407083,35.0,302.14650862961804
9842.0,35.28925192150888,35.0,300.56274929713
9843.0,34.961194023025755,35.0,300.8461020113828
9844.0,34.87478920563259,35.0,301.71866028604154
9845.0,34.799356090702126,35.0,297.4023492404314
9846.0,34.848095294948166,35.0,301.13349425587546
9847.0,34.68721151461301,35.0,299.9368912068817
9848.0,34.79827701754516,35.0,299.89845515575166
9849.0,35.25172352222594,35.0,301.4524575440532
9850.0,35.42528066189931,35.0,300.93001764939766
9851.0,35.10172073441879,35.0,299.16100198829946
9852.0,35.202735990793876,35.0,297.38687096976963
9853.0,34.85926929069151,35.0,300.6926093591204
9854.0,35.27482767796609,35.0,299.3845213965417
9855.0,34.777048340435044,35.0,299.6425063764478
9856.0,35.97684758057358,35.0,300.3553517886017
9857.0,35.26724546781739,35.0,297.40157490129576
9858.0,35.0988630620911,35.0,300.01958440719125
9859.0,34.61890873353322,35.0,300.12251340862053
9860.0,34.87364258378272,35.0,299.75637563927563
9861.0,34.791524006743806,35.0,300.3658597036225
9862.0,35.49504383739192,35.0,302.3752451142978
9863.0,34.97453948887491,35.0,298.1400007436415
9864.0,35.39735082533612,35.0,301.2401833727564
9865.0,34.62586682477222,35.0,300.3337031046369
9866.0,34.99559971303547,35.0,300.196794909982
9867.0,35.22212522354943,35.0,300.71818257590934
9868.0,35.40564449177301,35.0,300.01250902300615
9869.0,35.18982562080694,35.0,298.2160125478052
9870.0,35.456549064714046,35.0,298.76625125647394
9871.0,34.97544078781336,35.0,299.29955647087326
9872.0,35.126823696071625,35.0,300.49468482056653
9873.0,34.65969213740839,35.0,298.28613022363726
9874.0,35.50676820394041,35.0,299.1446774383693
9875.0,34.288942203964574,35.0,298.85416399885645
9876.0,35.181285292925295,35.0,301.7553357430283
9877.0,34.97118598767245,35.0,300.49758471558414
9878.0,35.36030017463004,35.0,298.29109956871804
9879.0,35.669787030427095,35.0,299.9104061719137
9880.0,35.10047604127631,35.0,298.8314773438238
9881.0,35.235913956274544,35.0,300.4120905405467
9882.0,35.27318791755906,35.0,299.180073113176
9883.0,35.33129131092328,35.0,299.26782455268454
9884.0,34.80852667424562,35.0,301.08634472839867
9885.0,35.216047160796656,35.0,302.82229187954783
9886.0,34.16867293338574,35.0,300.23609664356195
9887.0,35.825472734822796,35.0,298.86493423225363
9888.0,35.08026130991052,35.0,299.59682731327814
9889.0,35.2405914790301,35.0,300.88625090872506
9890.0,35.09458360412996,35.0,300.51627101114474
9891.0,34.87930806273619,35.0,299.3544211747052
9892.0,35.25691544229794,35.0,299.2477679389798
9893.0,35.961001224876206,35.0,299.55945952719264
9894.0,34.19443872963418,35.0,299.9717020396744
9895.0,35.13440342899461,35.0,298.1758457861404
9896.0,35.34508944511752,35.0,299.34757441908613
9897.0,35.0114988844401,35.0,298.37806460083976
9898.0,34.493022389036135,35.0,299.8660482240288
9899.0,34.87620257354939,35.0,299.4829743081677
9900.0,35.103187406705246,35.0,298.81837157232326
9901.0,34.8202836362685,35.0,300.7919311938507
9902.0,34.78905726653461,35.0,300.09135750930704
9903.0,34.88954976465791,35.0,300.3236819401361
9904.0,34.681848664519784,35.0,299.84000688035127
9905.0,34.747301296890605,35.0,300.1297573828713
9906.0,34.46072723850584,35.0,298.2747319596583
9907.0,34.643072055395955,35.0,300.8667658902981
9908.0,34.962081768088346,35.0,300.88487696413256
9909.0,34.596286927369945,35.0,297.93299412754686
9910.0,34.22402283428928,35.0,298.8011041400547
9911.0,34.68216847303574,35.0,300.6284459057215
9912.0,35.368862512183476,35.0,299.4504275322848
9913.0,34.906620015614656,35.0,300.5852032389568
9914.0,34.4772179548276,35.0,299.9785255813464
9915.0,35.237314600736816,35.0,300.8804450089222
9916.0,35.31801372896305,35.0,299.53445871405637
9917.0,35.3291766400232,35.0,301.98546930410987
9918.0,35.42707674733263,35.0,301.63393062943686
9919.0,34.49183067198998,35.0,299.5838863771089
9920.0,35.15382933680849,35.0,299.239089878635
9921.0,35.15812034034952,35.0,299.5355550367253
9922.0,34.568520316913634,35.0,300.6664869324974
9923.0,34.77009369295443,35.0,299.763779914906
9924.0,35.39596293382006,35.0,300.0880997184686
9925.0,35.28339806198507,35.0,301.03007792883443
9926.0,34.59541673863082,35.0,298.79843596432426
9927.0,35.305370273476754,35.0,299.6939634381466
9928.0,34.93224870904266,35.0,298.8530920150753
9929.0,34.52945144514702,35.0,300.0229486154648
9930.0,34.58414299379512,35.0,300.0011437461626
9931.0,34.41337415577316,35.0,300.10015854183007
9932.0,34.76530079430288,35.0,298.8358076206886
9933.0,34.58015034319811,35.0,301.59071465052125
9934.0,35.08347421960363,35.0,300.98068255658364
9935.0,34.70486742536101,35.0,300.26186606345567
9936.0,35.14329002551395,35.0,300.1872333346554
9937.0,34.882612723213946,35.0,299.6607331828835
9938.0,35.15878652530371,35.0,297.85313402883304
9939.0,35.04246276122945,35.0,299.51430417961416
9940.0,34.598776849200306,35.0,298.0516034336032
9941.0,35.37150759781955,35.0,300.48796106621614
9942.0,35.44631320119044,35.0,299.4395185578568
9943.0,36.14023290425842,35.0,299.57579841769865
9944.0,35.55201880909889,35.0,299.6191870125528
9945.0,35.52305230502139,35.0,300.2746748914978
9946.0,35.387543275596734,35.0,299.74139499199293
9947.0,35.4918804960339,35.0,300.5180616356809
9948.0,35.870775287046634,35.0,300.48039816841424
9949.0,35.05871297406846,35.0,301.06249849389746
9950.0,35.68845048069782,35.0,301.63638846993217
9951.0,34.956346223348696,35.0,299.06915835362344
9952.0,34.49552648431259,35.0,300.9213602276451
9953.0,34.332294602679106,35.0,298.7943143457
9954.0,34.81819837079343,35.0,299.72304771611886
9955.0,35.4437723379363,35.0,300.93609483802385
9956.0,34.64482395175596,35.0,301.59141158276236
9957.0,35.23199675981793,35.0,299.9501404406118
9958.0,35.34510610068005,35.0,300.64019839150956
9959.0,35.10742800930305,35.0,299.7014833025712
9960.0,35.239044870660024,35.0,300.51827032228925
9961.0,35.398009154451074,35.0,298.15005781021955
9962.0,35.02495511762385,35.0,299.5300104296126
9963.0,34.625643086627505,35.0,298.1813676618394
9964.0,34.80387591563869,35.0,300.1416171477337
9965.0,35.09574569972504,35.0,300.93727271247786
9966.0,34.513458160226264,35.0,301.2760688738588
9967.0,34.921902887413204,35.0,300.67422264181937
9968.0,34.80575197076548,35.0,300.2196896772738
9969.0,34.857398054043884,35.0,297.79790351276415
9970.0,35.368964411585885,35.0,299.324055612425
9971.0,34.87153094081589,35.0,299.0736484512536
9972.0,34.71979534035414,35.0,298.6810361561491
9973.0,35.33175324170462,35.0,299.6021498968968
9974.0,34.50856110488217,35.0,300.2795581082378
9975.0,34.0786415523238,35.0,300.06385559489513
9976.0,35.20686277114344,35.0,299.05829485723257
9977.0,35.04249969968085,35.0,300.45849907651103
9978.0,35.77684256456006,35.0,301.3041514277892
9979.0,34.970497162478395,35.0,302.2529922685674
9980.0,35.119006279947094,35.0,300.4570635300365
9981.0,34.55745782622332,35.0,297.5882841690926
9982.0,34.39108083990087,35.0,300.66442533062235
9983.0,35.43647726849478,35.0,300.0214457037575
9984.0,34.934104668007585,35.0,300.62708479917535
9985.0,34.700016515961835,35.0,297.57177620578926
9986.0,34.77302149112637,35.0,299.2865572360072
9987.0,35.39318964494229,35.0,299.4973348214575
9988.0,34.999465799144566,35.0,299.39313503755824
9989.0,34.79228954628335,35.0,298.23731283734884
9990.0,34.73934939782864,35.0,299.6749841549977
9991.0,34.97733254436807,35.0,299.99843635565776
9992.0,34.741710779547695,35.0,301.8549850709877
9993.0,35.1744928008095,35.0,300.9424649344943
9994.0,35.02693801832003,35.0,299.07306729641954
9995.0,35.4226256164846,35.0,302.66493742212367
9996.0,35.49560123706481,35.0,301.7895928259517
9997.0,34.74983093296651,35.0,299.21379183934835
9998.0,35.120241897125865,35.0,298.5809741731312
9999.0,35.258154445587984,35.0,299.82109333805914
10000.0,35.68282632478828,35.0,300.9107269671977
10001.0,35.06343592183879,35.0,301.07257277702973
10002.0,35.242557414057046,35.0,299.278674634197
10003.0,35.01991585555309,35.0,300.67489657035253
10004.0,35.590206490370605,35.0,299.34788303477484
10005.0,35.711669919789735,35.0,298.96021431713456
10006.0,34.81625433470513,35.0,298.7035719765087
10007.0,34.65449547588965,35.0,299.22913014954344
10008.0,34.86459781905531,35.0,299.357319105259
10009.0,34.90923157613374,35.0,300.54475738937435
10010.0,35.62998117659268,35.0,299.94469667284443
10011.0,36.00915479509112,35.0,298.8400833880998
10012.0,34.916110469215845,35.0,301.0473350457535
10013.0,35.34389474751844,35.0,299.6498847876943
10014.0,35.10131291945632,35.0,299.90522479918894
10015.0,35.222912787360514,35.0,298.927511366355
10016.0,35.279761750201125,35.0,298.98347533277746
10017.0,34.22130942028393,35.0,300.3738966899995
10018.0,34.789586173828184,35.0,301.40000456285145
10019.0,37.20590269442148,35.0,300.3682142853251
10020.0,34.852158353449624,35.0,299.46508856186324
10021.0,35.492853515105175,35.0,301.93280326040366
10022.0,35.24661152305579,35.0,300.3962662188
10023.0,34.10024097870172,35.0,299.5031751237175
10024.0,34.403062587378635,35.0,299.9780335619377
10025.0,34.9766878298226,35.0,299.5671989974588
10026.0,34.869564309460124,35.0,300.46968572800137
10027.0,34.31677768481771,35.0,299.95542530240147
10028.0,34.70587002387321,35.0,300.42779596562866
10029.0,35.26294129327227,35.0,301.2756107846279
10030.0,35.081901559639526,35.0,302.485282439442
10031.0,34.68960322820606,35.0,301.6382765886307
10032.0,34.343098280019255,35.0,300.14537846468374
10033.0,36.06988772328008,35.0,300.56782448692223
10034.0,34.79561053877432,35.0,299.6282882760122
10035.0,34.9992558961553,35.0,298.8487234403802
10036.0,35.57616671385757,35.0,298.9277362045756
10037.0,34.90199441591836,35.0,300.29859814119084
10038.0,34.510185693822955,35.0,299.12546599944915
10039.0,36.36170409760881,35.0,300.89279858361215
10040.0,34.47713385169004,35.0,300.550220914011
10041.0,35.51618564977906,35.0,299.9700919048006
10042.0,35.16508598596108,35.0,299.3162595247901
10043.0,34.575779074299795,35.0,300.97010736085815
10044.0,34.37227635292271,35.0,298.63407434019416
10045.0,35.44490716990564,35.0,299.480292871987
10046.0,34.52365816513587,35.0,299.99946236860603
10047.0,35.598842365853116,35.0,298.79559940213824
10048.0,34.283863231410706,35.0,299.8713554525404
10049.0,34.72498949029499,35.0,301.9653395867944
10050.0,35.19342650656136,35.0,299.53936050951813
10051.0,34.76912076071426,35.0,300.9659280720891
10052.0,35.44207613644791,35.0,301.26671781988335
10053.0,34.556077344719135,35.0,298.7052953315139
10054.0,34.82279570978923,35.0,299.6834767641232
10055.0,35.34547810524992,35.0,299.0464720071388
10056.0,34.49370110142785,35.0,299.6354768562081
10057.0,34.44041933533325,35.0,300.8797549863265
10058.0,35.14794092055025,35.0,299.2520629125434
10059.0,34.25847510986875,35.0,301.47689061542684
10060.0,34.86314210872212,35.0,299.3885455329837
10061.0,34.44195931029327,35.0,300.61508007726803
10062.0,35.014020394677175,35.0,300.0296215695078
10063.0,35.16487071978876,35.0,299.95382249657325
10064.0,34.911492119415094,35.0,299.30857839262035
10065.0,34.94314256996251,35.0,299.62929219622816
10066.0,34.770169821328196,35.0,299.5133268992413
10067.0,35.44077687922641,35.0,298.78933899764144
10068.0,35.235985242199,35.0,297.7560712794969
10069.0,34.430103999898456,35.0,299.70352377509755
10070.0,35.584111670403374,35.0,300.1233254874441
10071.0,35.23660712339797,35.0,299.2091378998514
10072.0,35.16541394675677,35.0,298.37940983460646
10073.0,33.38744282712639,35.0,301.66265328476345
10074.0,35.290324391188676,35.0,298.1792854440652
10075.0,34.63727021453542,35.0,300.65421957369324
10076.0,35.4067331952602,35.0,299.14502914424264
10077.0,35.011942443801715,35.0,300.70326208474216
10078.0,35.396482538051636,35.0,299.4290162698558
10079.0,35.20018916749112,35.0,300.5984643918378
10080.0,35.23043115278341,35.0,301.12260650078844
10081.0,35.779371451019536,35.0,300.20842876222684
10082.0,34.490332987144654,35.0,300.2274730272926
10083.0,34.992202084850824,35.0,301.3644872550828
10084.0,35.77098628871842,35.0,300.9967165532875
10085.0,35.41244164199694,35.0,301.2030651633934
10086.0,35.376609829002085,35.0,299.0625621608542
10087.0,34.23178121495137,35.0,298.4971343248301
10088.0,34.71871245584836,35.0,299.6494806216771
10089.0,36.2749782882934,35.0,300.59299563948235
10090.0,35.01431556536629,35.0,300.41267210585886
10091.0,34.883362826144634,35.0,298.17975616517896
10092.0,34.66473996849471,35.0,299.82787619633564
10093.0,35.48546935323454,35.0,300.5573800348947
10094.0,34.607876180769175,35.0,301.1872256702562
10095.0,35.181857197968,35.0,300.04699631607866
10096.0,35.02881420146705,35.0,299.51691232814716
10097.0,35.73115085179534,35.0,301.0837835480806
10098.0,35.46014816387129,35.0,299.2383910274683
10099.0,34.884048801674545,35.0,301.28719907735393
10100.0,35.15696702652715,35.0,299.19346733742924
10101.0,34.828599846814356,35.0,302.192585108061
10102.0,35.250998240228924,35.0,298.22227325314105
10103.0,35.1454046221437,35.0,300.2198308045085
10104.0,34.62008699796055,35.0,300.7647675725248
10105.0,34.698913231282994,35.0,300.6360302021409
10106.0,35.44553743677147,35.0,299.309505129062
10107.0,35.427781399233076,35.0,297.79408088628645
10108.0,35.67281070449991,35.0,300.76548543132526
10109.0,35.101896044426795,35.0,299.91017333308196
10110.0,35.52420562068242,35.0,300.3124928809986
10111.0,34.91126082254409,35.0,299.43933173437506
10112.0,34.49369337844684,35.0,301.3192100059389
10113.0,35.338855551318694,35.0,299.6344188559775
10114.0,34.56504564581919,35.0,299.6894935418677
10115.0,35.04756585786991,35.0,298.7099275804916
10116.0,34.191532733383596,35.0,299.82193698668016
10117.0,34.89137456561451,35.0,300.91909022373875
10118.0,35.23626618091713,35.0,298.23913235664895
10119.0,34.6940883423196,35.0,300.7208631241928
10120.0,34.876210632944314,35.0,299.48323094655757
10121.0,35.223650176362,35.0,299.886881109466
10122.0,35.20168956997625,35.0,299.1940279248185
10123.0,35.24070255971742,35.0,301.04257619255407
10124.0,35.035813894720505,35.0,299.4556456450574
10125.0,35.22594661839337,35.0,299.95099259614636
10126.0,34.52934832131048,35.0,298.06962633891254
10127.0,34.923718248831534,35.0,299.5156680552522
10128.0,35.30504370528202,35.0,299.95624732183404
10129.0,35.09134814634997,35.0,300.3246382364928
10130.0,34.628003864466365,35.0,300.5389473980888
10131.0,35.238752069146656,35.0,299.53127213075186
10132.0,35.172387140334486,35.0,299.43227046762763
10133.0,34.68269872076854,35.0,299.76199084552377
10134.0,34.93548910508492,35.0,298.116516252999
10135.0,35.18169758528583,35.0,301.38570033662785
10136.0,34.15595534161158,35.0,300.3830698645546
10137.0,35.054336930440805,35.0,302.0557892769552
10138.0,34.93737910273515,35.0,297.56742518368753
10139.0,34.68281746736747,35.0,299.87489531220666
10140.0,35.07684848609023,35.0,298.4849728488579
10141.0,35.03160761404508,35.0,300.9477465601268
10142.0,35.018153036661865,35.0,300.8786923359999
10143.0,34.22704206863749,35.0,299.872225121192
10144.0,35.001763828062614,35.0,301.7243887508646
10145.0,34.05513245906398,35.0,299.25865293560315
10146.0,34.192342337146954,35.0,298.7101492432074
10147.0,34.99553402518609,35.0,299.477501827976
10148.0,35.180899421708766,35.0,299.71069347673904
10149.0,34.64073642033557,35.0,298.9138192088312
10150.0,34.95023370382149,35.0,303.0265337112354
10151.0,35.16107091342546,35.0,299.3545276816453
10152.0,35.800969582822425,35.0,301.0323495628592
10153.0,35.33854660992198,35.0,302.01104447495493
10154.0,35.22677745648625,35.0,299.9217054061117
10155.0,35.05241474968264,35.0,298.5150454895313
10156.0,34.82647944620533,35.0,300.9742343066179
10157.0,35.144160213498886,35.0,302.3898714661313
10158.0,35.574297253915226,35.0,298.9067250660004
10159.0,35.07406917487922,35.0,301.5914771461015
10160.0,35.58013530010555,35.0,299.29645569229996
10161.0,35.16580468467054,35.0,299.5293980684436
10162.0,34.313240953086925,35.0,302.0378498177033
10163.0,34.91347470122609,35.0,298.16794045453594
10164.0,36.15777015534073,35.0,299.9071343055484
10165.0,34.6619500169159,35.0,299.0394113051277
10166.0,34.47644699129562,35.0,300.2171908020687
10167.0,35.22478974669691,35.0,299.47443460416974
10168.0,35.158943970338406,35.0,297.69848545508444
10169.0,35.10507841244431,35.0,300.104624488336
10170.0,34.19059960015708,35.0,300.61512458958777
10171.0,34.493684204253896,35.0,301.1306820759981
10172.0,34.93598459681287,35.0,299.51404446317486
10173.0,34.348891474582985,35.0,300.6877990902618
10174.0,35.18848585289504,35.0,299.9163715167224
10175.0,35.1099494454156,35.0,300.08761205952055
10176.0,35.37711656857136,35.0,299.14025796068603
10177.0,34.96627065591082,35.0,300.2695749042401
10178.0,35.808274009472505,35.0,299.6656950090438
10179.0,35.41098204566999,35.0,300.138903606522
10180.0,34.85053664627982,35.0,300.5620790470377
10181.0,34.72572045977677,35.0,300.0502353569085
10182.0,35.58164284837118,35.0,301.7735471745873
10183.0,35.12320737294558,35.0,300.78779761263115
10184.0,35.31606774401584,35.0,300.5209256059554
10185.0,34.346733263098336,35.0,302.06008176690807
10186.0,34.23402920017418,35.0,297.8695029910304
10187.0,35.532490348909214,35.0,299.1807096072371
10188.0,34.885864076497455,35.0,299.3802259324448
10189.0,34.947556536243475,35.0,299.24612524172244
10190.0,35.39302946721929,35.0,301.0681763449424
10191.0,34.94574132528375,35.0,299.0713733015599
10192.0,34.2883305365471,35.0,298.9199847026405
10193.0,34.54926017457016,35.0,299.15891681766203
10194.0,35.239356592274774,35.0,301.6726466155515
10195.0,34.63733843309958,35.0,298.7810237783749
10196.0,35.22856052372123,35.0,300.1747135052546
10197.0,35.1045460349596,35.0,298.8969289503165
10198.0,34.74656943732043,35.0,300.73546688780334
10199.0,35.04395043097427,35.0,301.5960570014941
10200.0,34.95047804533878,35.0,300.0026421370451
10201.0,34.51603934393406,35.0,299.95150265871973
10202.0,34.93528609944445,35.0,300.2067190204313
10203.0,35.76652557844287,35.0,302.88089291608037
10204.0,34.78128706212566,35.0,299.1837980397088
10205.0,35.353423970319405,35.0,300.3423671934767
10206.0,34.598882695407745,35.0,300.9669671364407
10207.0,35.362473736528855,35.0,300.2878830854292
10208.0,35.19356123817712,35.0,299.4810067761031
10209.0,35.23040736529111,35.0,298.7972376438344
10210.0,34.644550087613666,35.0,300.05429272083404
10211.0,35.03817865368421,35.0,296.98974618686896
10212.0,35.475442067328665,35.0,300.34150515315883
10213.0,34.88846168151835,35.0,300.2550117195917
10214.0,35.30576636854833,35.0,299.6194004172222
10215.0,34.805414001370934,35.0,299.75694700074297
10216.0,34.86577744444395,35.0,300.62081127873665
10217.0,34.547166943718096,35.0,299.71525506063153
10218.0,34.75719047426071,35.0,300.5357745871447
10219.0,35.340383955633015,35.0,300.51818014496695
10220.0,35.13903494356729,35.0,301.64574538314423
10221.0,34.79616827870895,35.0,300.777801498207
10222.0,34.59199617957154,35.0,300.5222902083337
10223.0,35.56946528256931,35.0,300.96568763779453
10224.0,35.294708685604505,35.0,299.3937934957422
10225.0,35.922912403286894,35.0,300.0660520892191
10226.0,35.240637877319664,35.0,300.36148140367766
10227.0,36.95967213084526,35.0,300.4682949854847
10228.0,34.996885669981424,35.0,300.27182502764083
10229.0,34.7922892801765,35.0,302.33506511297435
10230.0,34.93144987420308,35.0,299.67156780618444
10231.0,34.794279069016504,35.0,298.5439928931351
10232.0,35.130485356545336,35.0,299.4884948105849
10233.0,35.18827112462349,35.0,300.412919613995
10234.0,35.281072580214826,35.0,301.03502446799797
10235.0,35.51404957964776,35.0,301.6785554463836
10236.0,34.675165450132795,35.0,301.57901649478896
10237.0,35.18854721279186,35.0,299.1670225407122
10238.0,35.24064219096901,35.0,299.31245887493077
10239.0,34.10125754286264,35.0,301.02523889956666
10240.0,34.86505595233961,35.0,298.36958712462086
10241.0,34.60154423127324,35.0,299.9672944707342
10242.0,34.73451278976139,35.0,299.3913468226234
10243.0,35.49997033863685,35.0,299.13316790450165
10244.0,34.4869859087261,35.0,298.4259584448809
10245.0,34.93084645346257,35.0,301.23443525272614
10246.0,35.32875817174636,35.0,301.05413460047953
10247.0,35.177402356090276,35.0,299.33336124813053
10248.0,34.24945770188362,35.0,300.17644488920627
10249.0,35.01762761887016,35.0,300.745505482072
10250.0,35.163063118257384,35.0,300.4620927074732
10251.0,35.275992083289545,35.0,298.439141122835
10252.0,35.08731848340625,35.0,301.6536353237124
10253.0,35.15368659905211,35.0,301.5040327333065
10254.0,34.999859677133536,35.0,300.21504088721275
10255.0,34.606962887148065,35.0,301.28471773724607
10256.0,35.491843382177414,35.0,299.7988040997668
10257.0,34.23708317983046,35.0,298.6208983355298
10258.0,34.83923937150151,35.0,299.74614499262947
10259.0,34.45085415355139,35.0,301.68108247677213
10260.0,34.57019301375076,35.0,301.7422258563653
10261.0,34.29227191393826,35.0,299.9872598552825
10262.0,35.34325229369716,35.0,299.8675408530185
10263.0,35.056799473837124,35.0,300.28474820536985
10264.0,34.888691017041864,35.0,300.45632352099847
10265.0,34.99401350839783,35.0,299.5524773490783
10266.0,35.557884475595365,35.0,300.8539710310872
10267.0,35.341307920235,35.0,300.8282833559765
10268.0,34.84102448108204,35.0,299.77810940666757
10269.0,34.72991838353032,35.0,299.8465772622785
10270.0,35.29672550725274,35.0,299.8071278864844
10271.0,35.18321872611816,35.0,298.3651111751455
10272.0,34.4355408175493,35.0,299.82514676460596
10273.0,34.73528835429973,35.0,300.7718329527501
10274.0,35.02063050932574,35.0,300.6404247855195
10275.0,34.851306696108466,35.0,298.991189345248
10276.0,35.0148480740285,35.0,298.9417265988967
10277.0,35.225940203553826,35.0,300.3681234364713
10278.0,34.937488123543744,35.0,300.4296436470307
10279.0,35.182938640457074,35.0,302.55933766239133
10280.0,35.19202868169704,35.0,300.7860873527494
10281.0,35.52306056731172,35.0,301.02474114001706
10282.0,35.3895390109671,35.0,301.8412847246511
10283.0,35.712751207109804,35.0,299.00429706687095
10284.0,35.561458550311166,35.0,299.92337456920944
10285.0,34.84934309718291,35.0,299.3741570182994
10286.0,34.57679442416998,35.0,300.93709948861743
10287.0,35.278229313428184,35.0,301.2571338517641
10288.0,34.885355757601815,35.0,301.96050033246456
10289.0,34.40426392490157,35.0,299.69445857116125
10290.0,35.08780265161358,35.0,300.0300578559593
10291.0,34.95710582943504,35.0,300.2929914094927
10292.0,35.511035186591975,35.0,298.5197642112607
10293.0,35.46463718410776,35.0,301.06766826738095
10294.0,34.95444150569712,35.0,298.95272140070415
10295.0,35.02175270838497,35.0,300.4763782086806
10296.0,35.35359244287683,35.0,301.0956613791823
10297.0,35.64933762033287,35.0,299.87749727994157
10298.0,35.16019187888851,35.0,298.71685522402817
10299.0,35.17170221925264,35.0,300.7211790821156
10300.0,35.536558839938685,35.0,298.8532488708536
10301.0,35.03461645816863,35.0,300.26967703810806
10302.0,34.76210606129733,35.0,299.8984383082128
10303.0,34.286988742567054,35.0,302.619686870409
10304.0,34.412156906225356,35.0,298.0346697281308
10305.0,35.08894383491977,35.0,299.9332548908966
10306.0,35.60935497851223,35.0,300.1577191184656
10307.0,34.654334617357016,35.0,301.23734908353606
10308.0,35.166697635933765,35.0,298.1257979228452
10309.0,34.071040371689705,35.0,299.5193823583363
10310.0,35.43430538083274,35.0,300.61268514352054
10311.0,35.207478997824886,35.0,301.0599270210105
10312.0,34.72996769853866,35.0,299.9504624665383
10313.0,34.59073371963986,35.0,300.91007810493437
10314.0,35.05497851543885,35.0,299.87069843114426
10315.0,34.67102180416975,35.0,299.5015679384713
10316.0,35.595324165631965,35.0,300.7594638762128
10317.0,34.77474310623038,35.0,296.7313907358483
10318.0,34.79238029610332,35.0,299.75470626615214
10319.0,35.01126045936687,35.0,300.7146890019919
10320.0,35.42595871823929,35.0,299.92802220889723
10321.0,34.26635384581792,35.0,300.4207914461756
10322.0,34.841564024799844,35.0,300.75492694854404
10323.0,35.03940722755542,35.0,299.72317135481137
10324.0,34.6422029393574,35.0,301.70348094054657
10325.0,35.71762047296703,35.0,298.908868499582
10326.0,34.80855427492446,35.0,299.8338648297407
10327.0,36.03343629908252,35.0,299.9348557970085
10328.0,35.87585573919973,35.0,299.6622734460337
10329.0,35.033094300903315,35.0,300.5565339088124
10330.0,35.44530557868692,35.0,301.02112290583557
10331.0,34.77139123639679,35.0,298.9746051438777
10332.0,35.9905519250919,35.0,300.2964999098313
10333.0,35.373904349981956,35.0,300.12558654961583
10334.0,35.188843407537284,35.0,299.6849095385687
10335.0,34.968573705914125,35.0,299.7578775232493
10336.0,35.01915360950326,35.0,299.77602514996704
10337.0,34.651505523953205,35.0,299.46429282902386
10338.0,34.93205086603276,35.0,299.5281660453157
10339.0,35.26632392668791,35.0,297.7181526857787
10340.0,35.37857805774701,35.0,299.6942909492476
10341.0,35.12469376053189,35.0,299.9438152353392
10342.0,35.23467050989444,35.0,298.34313559535025
10343.0,35.260574871652935,35.0,300.30203219003596
10344.0,34.97674168094684,35.0,300.5302698428231
10345.0,34.4806553320589,35.0,298.7925334568989
10346.0,34.60484470009241,35.0,299.9753897209751
10347.0,34.45441898165455,35.0,299.14896827063325
10348.0,35.51354319310876,35.0,300.59847733929763
10349.0,34.73992250915215,35.0,299.6196089325643
10350.0,35.462080472174065,35.0,299.8070920324127
10351.0,34.34841942525642,35.0,298.7566878222088
10352.0,34.82840779448244,35.0,299.53834420133137
10353.0,35.055574206450046,35.0,300.9699101741775
10354.0,34.89126642357207,35.0,301.83215407621594
10355.0,35.56078677010331,35.0,299.23871162594156
10356.0,35.076830571940974,35.0,298.9497472246373
10357.0,35.25125891064788,35.0,299.5452091733667
10358.0,34.67236432155099,35.0,300.4535076351535
10359.0,35.61848800791305,35.0,298.8673163918859
10360.0,35.0188166597453,35.0,301.28023961507864
10361.0,35.65065258884176,35.0,299.5384848540649
10362.0,34.613018528530276,35.0,300.13168187715405
10363.0,34.923582775296374,35.0,299.9618171374527
10364.0,34.83918645729661,35.0,300.8033626696057
10365.0,34.50091623745082,35.0,300.18626421178
10366.0,34.81593304384097,35.0,299.4222026857681
10367.0,34.513482934145216,35.0,298.8105029651096
10368.0,35.11379809101581,35.0,299.8446599396659
10369.0,34.715403449094666,35.0,300.1155956210539
10370.0,34.81050912501746,35.0,300.5838258571694
10371.0,35.44725405658157,35.0,299.8699103188364
10372.0,35.759415073296196,35.0,299.2943062995613
10373.0,34.940389655383434,35.0,298.989106335699
10374.0,35.113048270258446,35.0,300.9603121907253
10375.0,34.150877951578636,35.0,300.21949061853235
10376.0,35.29946984242411,35.0,299.745678220572
10377.0,34.905443116366236,35.0,300.074056302772
10378.0,34.65279693926591,35.0,300.1900175673532
10379.0,35.569512882433735,35.0,300.4499061245115
10380.0,35.11219706258476,35.0,300.845330458662
10381.0,35.787800279036,35.0,298.5663150450804
10382.0,34.99043504121555,35.0,299.074063465767
10383.0,34.99354329077697,35.0,301.5274757034718
10384.0,35.02445547361538,35.0,298.521846652404
10385.0,35.06156061637445,35.0,302.45899930348327
10386.0,34.528178689392206,35.0,299.8589754475261
10387.0,34.92540221924275,35.0,300.3939195487913
10388.0,34.49192612501235,35.0,301.50756280196765
10389.0,34.79863821811808,35.0,300.7625095050926
10390.0,34.405010676556316,35.0,298.21571652735327
10391.0,33.99174037233267,35.0,297.8010351542546
10392.0,35.231426618964704,35.0,300.14508800294584
10393.0,35.31522459155558,35.0,301.3841237250659
10394.0,35.237756120243986,35.0,300.8229108569374
