t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
8061.0,299.6172137220126,165.55372445599704,10.08516559453699
8062.0,301.86559682194456,165.46958195514347,10.084836600457031
8063.0,299.9434532445376,165.38480803336927,10.084507625476608
8064.0,301.2055550559669,165.3005739135831,10.084178669650278
8065.0,298.98235850829303,165.21598535353823,10.083849733032599
8066.0,300.62895445618676,165.1320211411905,10.083520815678122
8067.0,299.61599358198913,165.04759450981405,10.083191917641399
8068.0,301.6561150953424,164.96345235161644,10.082863038976978
8069.0,300.452854245475,164.87873725929384,10.0825341797394
8070.0,298.5460593219528,164.79436008272654,10.082205339983206
8071.0,300.81989430756687,164.71051839773364,10.081876519762933
8072.0,300.14130506125457,164.62603814408226,10.081547719133116
8073.0,299.74230263872585,164.54174846091087,10.081218938148286
8074.0,300.4901079234733,164.45757083091982,10.080890176862969
8075.0,299.56483824650104,164.37318319227802,10.080561435331688
8076.0,301.545610221584,164.2890554002038,10.080232713608968
8077.0,300.8322674000983,164.20437134133326,10.079904011749324
8078.0,298.95945278082496,164.11988761290505,10.079575329807271
8079.0,300.3982438152187,164.0359298332491,10.079246667837317
8080.0,297.8087978491594,163.951567993111,10.078918025893975
8081.0,300.5991518136339,163.86793335571502,10.078589404031744
8082.0,299.28631379892045,163.78351509391402,10.07826080230513
8083.0,301.9975858814559,163.69946552078883,10.077932220768627
8084.0,300.1891009913214,163.61465453208714,10.07760365947673
8085.0,299.47437241717967,163.53035142622542,10.077275118483932
8086.0,300.9776210712951,163.4462490399716,10.076946597844719
8087.0,301.89512377771786,163.3617244913874,10.076618097613576
8088.0,300.19545126763137,163.27694227745982,10.076289617844983
8089.0,301.11691642915883,163.1926373882288,10.075961158593417
8090.0,301.37766994189377,163.10807372086498,10.075632719913354
8091.0,299.26427088551213,163.02343682522294,10.075304301859262
8092.0,299.4160733638891,162.93939344248258,10.074975904485614
8093.0,301.0537409992511,162.85530742854624,10.074647527846865
8094.0,299.64320558330974,162.77076150294897,10.074319171997482
8095.0,299.6470647802542,162.6866117027143,10.07399083699192
8096.0,300.70888125647366,162.6024608186885,10.073662522884632
8097.0,299.37430543558617,162.51801174120232,10.073334229730069
8098.0,300.85120400225514,162.4339374570925,10.073005957582676
8099.0,301.01921486673683,162.3494484106352,10.072677706496897
8100.0,300.65903624786546,162.26491218112676,10.07234947652717
8101.0,299.3691130461145,162.18047710178053,10.072021267727935
8102.0,298.07602012253176,162.0964042758667,10.071693080153622
8103.0,300.3195500586273,162.01269459354899,10.071364913858659
8104.0,298.92089349253445,161.92835485324088,10.071036768897473
8105.0,300.42194236167904,161.84440790231838,10.070708645324483
8106.0,300.1128168083274,161.76003940683847,10.070380543194114
8107.0,299.4196742800539,161.67575772411817,10.070052462560774
8108.0,299.35996632351885,161.59167069892453,10.069724403478878
8109.0,300.35516176381805,161.50760044171534,10.069396366002833
8110.0,299.4436809722728,161.42325070045334,10.069068350187042
8111.0,299.53925187268953,161.3391569333803,10.068740356085906
8112.0,301.5318339421578,161.25503632681273,10.068412383753822
8113.0,300.0093729655151,161.17035613678064,10.068084433245186
8114.0,299.63091507811157,161.0861035045395,10.067756504614382
8115.0,298.5039804161358,161.00195715588842,10.067428597915802
8116.0,297.7485351512211,160.9181272880549,10.067100713203825
8117.0,300.04926662541357,160.83450957443327,10.066772850532828
8118.0,300.8659075369827,160.7502457387226,10.066445009957192
8119.0,300.1906739922204,160.66575256302264,10.066117191531283
8120.0,299.5775094552439,160.58144901540982,10.065789395309473
8121.0,298.66707869514096,160.49731766483785,10.065461621346122
8122.0,299.9766795854741,160.41344199357093,10.065133869695593
8123.0,299.91433610376373,160.32919854272066,10.064806140412243
8124.0,298.8517875906358,160.2449725999982,10.064478433550423
8125.0,300.5211664531065,160.16104505631648,10.064150749164483
8126.0,300.69560943772433,160.07664869540423,10.063823087308771
8127.0,300.6129391874263,159.99220334508715,10.063495448037624
8128.0,301.2346192177501,159.907781211332,10.063167831405385
8129.0,301.1453514320399,159.82318448910166,10.062840237466387
8130.0,301.4016584152533,159.73861283624115,10.062512666274957
8131.0,299.19899951845923,159.65396920383617,10.062185117885427
8132.0,299.3538838018754,159.56994415147142,10.061857592352116
8133.0,299.3765331806244,159.48587560243703,10.061530089729345
8134.0,301.39839863457615,159.40180069270215,10.06120261007143
8135.0,299.2265607319137,159.3171579757523,10.060875153432681
8136.0,299.62906038713635,159.23312518328007,10.060547719867406
8137.0,299.78303231608777,159.14897935548802,10.06022030942991
8138.0,301.36320987814224,159.0647902872459,10.059892922174493
8139.0,298.39288237925257,158.98015745247181,10.059565558155452
8140.0,299.8005945351814,158.89635878467033,10.059238217427074
8141.0,300.34587651375705,158.8121647843717,10.058910900043657
8142.0,300.6151343905533,158.72781765071744,10.058583606059479
8143.0,299.3567545929379,158.64339490047607,10.05825633552882
8144.0,300.1752749431598,158.55932554522786,10.057929088505961
8145.0,298.42541622061714,158.47502632218132,10.057601865045175
8146.0,300.22940294728545,158.39121851779268,10.057274665200728
8147.0,300.8490023593774,158.30690409379835,10.056947489026884
8148.0,299.48739055029085,158.22241566563576,10.056620336577911
8149.0,300.2205257852542,158.13830962345625,10.05629320790806
8150.0,299.81089132727544,158.0539976924649,10.055966103071588
8151.0,300.1155553685527,157.96980080048382,10.055639022122744
8152.0,299.6194672307849,157.88551834868446,10.05531196511577
8153.0,300.29125962576643,157.80137521497048,10.054984932104912
8154.0,301.7872666779623,157.7170434195589,10.054657923144404
8155.0,300.4028575474334,157.63229149550017,10.054330938288482
8156.0,300.50401399508377,157.54792835967228,10.054003977591375
8157.0,299.4262119672356,157.46353681574197,10.053677041107306
8158.0,300.8349477546624,157.37944795454786,10.053350128890502
8159.0,299.54376515235305,157.29496347338673,10.053023240995175
8160.0,299.7203357755178,157.2108415993398,10.052696377475542
8161.0,301.77699845473694,157.12667013837617,10.052369538385811
8162.0,298.37245510921787,157.0419210979768,10.052042723780188
8163.0,299.6771257217282,156.95812816683366,10.051715933712872
8164.0,298.4984502648341,156.8739688406935,10.051389168238062
8165.0,299.3364933497111,156.79014052591077,10.051062427409953
8166.0,299.6271649548445,156.70607686069502,10.050735711282734
8167.0,299.50814369383636,156.62193156520357,10.050409019910584
8168.0,300.1116309042159,156.53781969484953,10.05008235334769
8169.0,298.90973544028526,156.45353834517059,10.049755711648226
8170.0,300.3059835700237,156.3695945278011,10.049429094866367
8171.0,300.99816239974166,156.2852585974152,10.049102503056279
8172.0,300.1185799941785,156.20072828014128,10.048775936272127
8173.0,300.3571467183562,156.11644497892627,10.048449394568072
8174.0,298.5115858335418,156.03209468022288,10.048122877998269
8175.0,299.1900669307327,155.94826267653463,10.047796386616872
8176.0,301.29256230685996,155.86424013273825,10.047469920478028
8177.0,299.1865600492262,155.77962713815708,10.047143479635876
8178.0,299.8537431970043,155.69560557920988,10.04681706414456
8179.0,299.867271888354,155.6113966529954,10.046490674058216
8180.0,300.48807187769785,155.52718392747343,10.046164309430972
8181.0,301.24855255588875,155.44279686062112,10.045837970316958
8182.0,300.41281906137885,155.358196225445,10.045511656770291
8183.0,300.76177875639144,155.27383029209193,10.045185368845095
8184.0,301.3551716593623,155.1893663592245,10.044859106595478
8185.0,300.2118426794146,155.10473578185014,10.044532870075555
8186.0,300.0412500719451,155.02042628936434,10.044206659339428
8187.0,299.3546256862202,154.9361647049691,10.0438804744412
8188.0,299.4910990105495,154.8520959475889,10.04355431543497
8189.0,299.08321227921556,154.7679888639501,10.043228182374827
8190.0,299.7643239099038,154.68399632850173,10.042902075314858
8191.0,298.24926243811564,154.59981251420368,10.042575994309152
8192.0,301.9695957805924,154.516054179669,10.042249939411786
8193.0,299.5648180737514,154.43125105152063,10.041923910676834
8194.0,299.67766024916904,154.34712326511155,10.041597908158368
8195.0,300.2798934541927,154.26296378885826,10.041271931910455
8196.0,301.2289496983965,154.17863518544652,10.040945981987157
8197.0,300.01155008014155,154.09404005540625,10.040620058442533
8198.0,301.97553528138536,154.00978681175874,10.040294161330635
8199.0,297.7007954314779,153.92498201560056,10.039968290705513
8200.0,302.6401456813901,153.84137770888356,10.03964244662121
8201.0,299.4900560037558,153.75638626797138,10.039316629131768
8202.0,299.5284897156883,153.67227947724362,10.038990838291225
8203.0,298.6112723819128,153.58816189304844,10.038665074153608
8204.0,299.5783250293575,153.50430189405452,10.038339336772948
8205.0,300.20503379181815,153.42017031444215,10.038013626203265
8206.0,299.7189991227918,153.33586273411896,10.037687942498577
8207.0,302.0859206438109,153.25169164853196,10.0373622857129
8208.0,300.8548309802066,153.16685585248447,10.037036655900243
8209.0,300.2711022053352,153.08236578745084,10.03671105311461
8210.0,299.7067763805537,152.99803965291483,10.03638547741
8211.0,301.4052936078874,152.91387199988128,10.03605992884041
8212.0,300.62004174047394,152.8292273465931,10.035734407459834
8213.0,300.6840373560298,152.74480321820425,10.035408913322255
8214.0,298.075343207026,152.66036111771345,10.035083446481655
8215.0,301.0441773027748,152.57665162549614,10.034758006992018
8216.0,300.3488753019933,152.4921083857036,10.034432594907308
8217.0,299.0690140663329,152.40776040988965,10.034107210281501
8218.0,300.9583862688438,152.32377186177266,10.033781853168557
8219.0,301.43550041872726,152.23925271496213,10.033456523622439
8220.0,299.69656555048147,152.1545995785945,10.033131221697099
8221.0,299.3459632822538,152.07043479310244,10.032805947446489
8222.0,299.8965035803004,151.986368468414,10.032480700924554
8223.0,300.29817888337897,151.90214753365856,10.032155482185235
8224.0,299.3853570901804,151.81781379508882,10.03183029128247
8225.0,298.78562795955236,151.73373640730597,10.03150512827019
8226.0,301.87149656170425,151.649827443454,10.031179993202324
8227.0,299.9747029355571,151.56505186483628,10.030854886132794
8228.0,299.70680555279534,151.48080896909522,10.030529807115515
8229.0,299.3080574096348,151.39664130786917,10.030204756204403
8230.0,299.48175453112185,151.31258562841327,10.02987973345337
8231.0,300.93813970815273,151.2284811690158,10.029554738916314
8232.0,299.0637676170427,151.14396770811442,10.02922977264714
8233.0,300.93106927078236,151.0599806333753,10.02890483469974
8234.0,299.0299277379005,150.9754691580884,10.028579925128001
8235.0,299.65152698848146,150.89149158671532,10.028255043985814
8236.0,298.3357232662656,150.80733944955273,10.027930191327057
8237.0,298.9903392707717,150.72355683393545,10.027605367205606
8238.0,298.5765024682814,150.63959038032357,10.027280571675332
8239.0,300.49354626393824,150.5557401458804,10.026955804790104
8240.0,300.61711373761455,150.47135154163794,10.02663106660378
8241.0,300.328257475958,150.38692823552998,10.026306357170219
8242.0,299.76206884206954,150.30258604988882,10.025981676543273
8243.0,300.26604183498574,150.218402868889,10.025657024776788
8244.0,301.3428446140335,150.13407815547367,10.025332401924608
8245.0,300.03486457463066,150.04945103994459,10.02500780804057
8246.0,299.70879763824905,149.96519124880984,10.02468324317851
8247.0,299.7888925742512,149.8810230281398,10.02435870739225
8248.0,300.24129518268455,149.79683231414185,10.024034200735619
8249.0,300.1895800614151,149.71251455041138,10.023709723262433
8250.0,301.4857077123981,149.62821131001084,10.023385275026508
8251.0,301.05098958402664,149.54354407376158,10.02306085608165
8252.0,298.76512281160245,149.4589989208534,10.022736466481662
8253.0,299.13321528386496,149.37509571553048,10.022412106280349
8254.0,300.03543034803727,149.2910891375716,10.0220877755315
8255.0,299.4938307238787,149.20682918754886,10.021763474288905
8256.0,300.15148076250904,149.1227213367539,10.02143920260635
8257.0,301.02059032442094,149.03842879590638,10.021114960537615
8258.0,300.1871088993094,148.9538921801236,10.020790748136472
8259.0,298.7472208488774,148.86958963370773,10.020466565456692
8260.0,299.798626533382,148.7856914558527,10.02014241255204
8261.0,300.6258692691697,148.70149800823458,10.019818289476278
8262.0,300.69330387723966,148.61707224328148,10.019494196283159
8263.0,300.25275788514983,148.53262754044266,10.019170133026432
8264.0,301.52800779802465,148.44830655760322,10.018846099759841
8265.0,299.1286616679357,148.36362744207995,10.01852209653713
8266.0,299.0870356752933,148.2796221429282,10.018198123412033
8267.0,301.35119136220885,148.1956285337427,10.017874180438275
8268.0,299.23883852165153,148.11099907416846,10.01755026766959
8269.0,299.06150429389993,148.02696283368363,10.017226385159688
8270.0,300.281183918565,147.94297639456107,10.016902532962293
8271.0,299.5670940524676,147.85864742874395,10.01657871113111
8272.0,300.2260139151757,147.7745190031642,10.016254919719845
8273.0,300.4674280049556,147.690205530923,10.015931158782198
8274.0,301.00514323354895,147.60582426155833,10.015607428371863
8275.0,300.18437317395757,147.52129198383352,10.015283728542533
8276.0,301.08853143006485,147.4369902057005,10.014960059347889
8277.0,299.64452715273694,147.3524345097906,10.014636420841612
8278.0,299.2395472773719,147.2682843384152,10.014312813077376
8279.0,301.5720209586056,147.18424789888815,10.013989236108854
8280.0,298.74296456102144,147.09955642300224,10.013665689989704
8281.0,300.5587703045799,147.01565944045467,10.013342174773591
8282.0,298.7874394715143,146.93125251912744,10.013018690514166
8283.0,298.4823808217522,146.8473430465425,10.012695237265078
8284.0,300.0467529785882,146.76351924459505,10.012371815079973
8285.0,299.86972684662766,146.6792561148002,10.012048424012487
8286.0,298.7995196822646,146.5950426998441,10.011725064116256
8287.0,299.45895714203874,146.51112983473334,10.011401735444906
8288.0,300.42355891716375,146.4270317776026,10.011078438052062
8289.0,301.3483952745555,146.34266282814002,10.01075517199134
8290.0,298.56499651602337,146.25803415380042,10.010431937316357
8291.0,301.13297504764597,146.17418715061217,10.010108734080715
8292.0,299.8484455055371,146.08961897345296,10.009785562338019
8293.0,301.76405804254193,146.0054115350068,10.009462422141869
8294.0,301.3442281618622,145.9206661287065,10.009139313545852
8295.0,299.79162590472424,145.83603862463104,10.008816236603558
8296.0,300.6481382427349,145.75184714302281,10.008493191368565
8297.0,299.88688180345804,145.6674151241996,10.008170177894453
8298.0,298.2512079003346,145.5831968915598,10.007847196234792
8299.0,300.440587354227,145.49943801067445,10.007524246443145
8300.0,300.5818265612469,145.41506427905915,10.007201328573077
8301.0,299.6728240612887,145.33065088276658,10.006878442678138
8302.0,297.5840062514455,145.24649276467602,10.00655558881188
8303.0,299.63254322826344,145.16292125625375,10.00623276702785
8304.0,301.82563596898507,145.07877445036382,10.005909977379583
8305.0,300.15192053142584,144.99401175092922,10.005587219920612
8306.0,299.7559918135712,144.90971908658,10.005264494704472
8307.0,300.20419821102365,144.82553761221237,10.004941801784678
8308.0,299.8751140521147,144.74123026654811,10.004619141214754
8309.0,300.4089034549094,144.65701533868514,10.00429651304821
8310.0,301.6818272941556,144.57265050496488,10.003973917338554
8311.0,299.45769950099015,144.48792819179977,10.003651354139283
8312.0,300.4238270434026,144.40383048785657,10.0033288235039
8313.0,300.0344079879838,144.3194614630952,10.00300632548589
8314.0,300.33829315720226,144.23520180018528,10.002683860138744
8315.0,299.42193689658814,144.15085679619028,10.002361427515938
8316.0,300.1338146161142,144.06676913557848,10.002039027670948
8317.0,300.53889141834867,143.98248155597378,10.001716660657241
8318.0,300.4035615552503,143.89808021730045,10.001394326528283
8319.0,300.4776451228327,143.81371688376368,10.001072025337534
8320.0,299.6683471471082,143.72933274509165,10.000749757138442
8321.0,298.73307858898806,143.64517588426784,10.000427521984458
8322.0,300.0862578411063,143.56128167803075,10.000105319929022
8323.0,301.92210708311165,143.4770074539537,9.999783151025571
8324.0,300.9950299556974,143.3922176622145,9.999461015327535
8325.0,298.6511214880323,143.30768822463529,9.999138912888341
8326.0,299.72577470072355,143.22381703468406,9.998816843761407
8327.0,298.75103997139905,143.13964404628894,9.99849480800015
8328.0,299.1362837164895,143.05574479589694,9.998172805657974
8329.0,299.0422850252222,142.97173735621988,9.997850836788288
8330.0,301.2946592529568,142.88775631450864,9.997528901444486
8331.0,299.93994856269484,142.8031427310351,9.997206999679959
8332.0,300.5921089835733,142.71890959548043,9.996885131548098
8333.0,299.3846322424565,142.6344933115409,9.996563297102279
8334.0,299.6962670218339,142.55041612731947,9.996241496395882
8335.0,300.0733739705646,142.46625142566415,9.995919729482273
8336.0,300.3071343846079,142.38198081980744,9.995597996414817
8337.0,301.3007804926573,142.29764456623445,9.995276297246875
8338.0,299.75472989378085,142.21302926371277,9.994954632031796
8339.0,299.64514093267763,142.12884814373425,9.99463300082293
8340.0,298.92840661594636,142.04469779998897,9.994311403673619
8341.0,298.67010839245927,141.96074873913102,9.993989840637196
8342.0,300.45476462711395,141.87687221702413,9.993668311766996
8343.0,299.5637121345979,141.792494503958,9.99334681711634
8344.0,299.6594258598006,141.70836702813358,9.993025356738547
8345.0,300.3090758472143,141.62421267270463,9.992703930686933
8346.0,300.3093786255984,141.5398758739042,9.992382539014804
8347.0,299.09117148374247,141.45553899007353,9.99206118177546
8348.0,300.28808691090484,141.37154421941517,9.991739859022202
8349.0,300.4788968750092,141.28721331500768,9.991418570808314
8350.0,300.84220407191225,141.20282882480194,9.991097317187087
8351.0,300.10424925710254,141.1183423058251,9.990776098211798
8352.0,299.5618029402603,141.03406302915872,9.990454913935718
8353.0,298.1321944946628,140.9499360894997,9.990133764412118
8354.0,300.2853815192148,140.86621063154578,9.989812649694256
8355.0,298.63258335787754,140.78188048690245,9.98949156983539
8356.0,300.096814578833,140.69801450307614,9.989170524888772
8357.0,299.1897864631545,140.61373731431524,9.988849514907645
8358.0,300.18785358492516,140.5297148492835,9.988528539945246
8359.0,298.1843432799775,140.44541209373506,9.98820760005481
8360.0,299.34874288364784,140.36167199066392,9.987886695289562
8361.0,298.67234917576536,140.2776048853708,9.987565825702726
8362.0,299.5573462001858,140.19372773397725,9.987244991347515
8363.0,301.06921010467187,140.10960204591936,9.986924192277138
8364.0,300.50052598658965,140.02505177608165,9.9866034285448
8365.0,301.1505129830666,139.94066121170044,9.9862827002037
8366.0,301.250879035816,139.85608810930435,9.985962007307029
8367.0,298.97270049581044,139.77148682077512,9.985641349907969
8368.0,300.10896057853404,139.6875253207192,9.985320728059706
8369.0,300.29310904696604,139.60324472095675,9.985000141815412
8370.0,300.0605701520491,139.51891240616607,9.984679591228256
8371.0,300.31380967807087,139.43464539604835,9.984359076351398
8372.0,300.962858658616,139.35030726783043,9.984038597237998
8373.0,301.1053279710395,139.2657868650238,9.983718153941204
8374.0,300.5242792155653,139.1812264520853,9.98339774651416
8375.0,299.98728164661253,139.0968292170056,9.983077375010009
8376.0,298.4496615867569,139.01258278874315,9.982757039481879
8377.0,300.462851530161,138.92876817544754,9.982436739982898
8378.0,298.35206072362706,138.84438819130952,9.982116476566189
8379.0,301.18763978410766,138.7606009875896,9.981796249284866
8380.0,299.8896144633375,138.67601745875027,9.981476058192035
8381.0,299.8989982244569,138.5917984586885,9.9811559033408
8382.0,298.840327307156,138.50757682335376,9.980835784784261
8383.0,301.37679370863725,138.42365249810172,9.980515702575508
8384.0,300.2750795105426,138.33901584853515,9.980195656767622
8385.0,299.0473597962612,138.2546885970393,9.979875647413683
8386.0,300.40222775329784,138.17070613016318,9.979555674566766
8387.0,299.43561061123694,138.08634317120243,9.979235738279938
8388.0,299.47555854664427,138.00225167055578,9.978915838606255
8389.0,299.7853599282312,137.91814895119725,9.978595975598775
8390.0,299.23811751490547,137.83395922928406,9.978276149310545
8391.0,301.3534060750286,137.749923191282,9.97795635979461
8392.0,297.97590124778066,137.6652931097426,9.977636607104003
8393.0,299.5475879529682,137.58161154414222,9.977316891291757
8394.0,299.3581850081174,137.49748859652544,9.976997212410891
8395.0,298.8480893494073,137.41341883956898,9.976677570514429
8396.0,299.5068667866033,137.32949233447664,9.97635796565538
8397.0,298.86439230849896,137.24538082272073,9.976038397886748
8398.0,298.8282681842595,137.16144973921408,9.975718867261534
8399.0,300.23414125623486,137.0775288005657,9.975399373832731
8400.0,301.90724042477046,136.9932130458962,9.975079917653328
8401.0,299.6695007053308,136.90842742921024,9.974760498776304
8402.0,300.1618318190135,136.82427024442882,9.974441117254633
8403.0,298.8456759170673,136.73997479665962,9.974121773141286
8404.0,300.05231192759885,136.65604896933962,9.973802466489223
8405.0,301.1216868750739,136.5717842784066,9.9734831973514
8406.0,297.28635016942087,136.4872192713425,9.973163965780769
8407.0,300.8873360752866,136.4037313546699,9.972844771830273
8408.0,301.10890890788136,136.3192321611221,9.972525615552849
8409.0,300.9511525249462,136.23467074253716,9.972206497001428
8410.0,301.19500871068817,136.15015362720303,9.971887416228935
8411.0,302.5158279772861,136.06556802892345,9.971568373288289
8412.0,298.2370599245198,135.9806115005665,9.971249368232403
8413.0,299.69662322730085,135.89685659290438,9.970930401114181
8414.0,302.6240621194796,135.81269179121472,9.970611471986524
8415.0,299.3885068751669,135.7277048671028,9.970292580902328
8416.0,300.5806454487169,135.64362659475535,9.969973727914477
8417.0,300.0577368628249,135.5592135301585,9.969654913075853
8418.0,300.77414157715344,135.4749473157229,9.96933613643933
8419.0,301.040201275343,135.39047991096328,9.969017398057776
8420.0,300.4507559659914,135.30593778777177,9.968698697984054
8421.0,301.0103939522145,135.22156120047129,9.96838003627102
8422.0,298.295631427073,135.1370274481697,9.968061412971522
8423.0,298.5220143807217,135.05325609167727,9.967742828138404
8424.0,298.83512347893543,134.96942115930537,9.9674242818245
8425.0,298.5473823550523,134.88549829546173,9.967105774082642
8426.0,299.8859862892794,134.80165623891696,9.966787304965653
8427.0,300.4113222577418,134.71743825776744,9.966468874526349
8428.0,298.03737131041396,134.63307274476674,9.966150482817543
8429.0,301.2311925720382,134.54937391632373,9.96583212989204
8430.0,298.81848148874263,134.46477815640975,9.965513815802636
8431.0,300.3887391303518,134.38085996619165,9.96519554060212
8432.0,298.19653722228986,134.2965007952859,9.964877304343284
8433.0,299.0861837010168,134.21275726774928,9.964559107078902
8434.0,298.8492457033743,134.12876389782656,9.964240948861745
8435.0,300.5785168981516,134.04483706799152,9.963922829744583
8436.0,299.20950883434347,133.9604246011626,9.96360474978017
8437.0,298.75419912280216,133.8763965974316,9.963286709021265
8438.0,300.22159504748095,133.7924964598446,9.962968707520607
8439.0,299.3834577084164,133.7081842285688,9.962650745330942
8440.0,299.7156110949956,133.6241073741957,9.962332822505
8441.0,299.0527804594258,133.53993724007984,9.962014939095507
8442.0,298.5339037464183,133.45595325090082,9.961697095155184
8443.0,300.3457437919814,133.37211497959873,9.961379290736746
8444.0,300.8801433714716,133.2877678832171,9.961061525892898
8445.0,302.17826317406605,133.20327070962026,9.960743800676342
8446.0,301.31632441959425,133.11840898071222,9.96042611513977
8447.0,299.95783945470214,133.03378931293773,9.96010846933587
8448.0,299.16165644065353,132.9495511530242,9.959790863317323
8449.0,300.7153235226536,132.86553658784044,9.959473297136805
8450.0,300.6257417374894,132.78108570115114,9.959155770846978
8451.0,299.94836520791597,132.69665997201318,9.958838284500509
8452.0,301.02106642493777,132.6124244727839,9.958520838150049
8453.0,299.07541295147155,132.52788772329626,9.958203431848247
8454.0,300.8095113199006,132.44389737815908,9.957886065647743
8455.0,299.30623681433445,132.35942004039674,9.95756873960117
8456.0,301.64175056822086,132.27536487222477,9.95725145376116
8457.0,300.91738424996527,132.19065381394017,9.956934208180328
8458.0,300.56565637501797,132.1061461818633,9.956617002911292
8459.0,300.4732051038363,132.02173732669803,9.956299838006661
8460.0,298.8335756352333,131.9373544349313,9.955982713519033
8461.0,301.2875196552601,131.85343200577375,9.955665629501002
8462.0,299.2673262431655,131.76882042733726,9.955348586005158
8463.0,300.08603735515544,131.68477618655066,9.955031583084082
8464.0,298.77039342780836,131.60050202439345,9.954714620790345
8465.0,300.4413997075626,131.5165973389058,9.954397699176516
8466.0,301.63754581279306,131.4322233791546,9.954080818295155
8467.0,298.49778204342607,131.34751350170546,9.953763978198818
8468.0,300.90356086627463,131.2636853745816,9.95344717894005
8469.0,297.8435753073663,131.17918162457164,9.95313042057139
8470.0,298.10263661487414,131.09553722050615,9.952813703145376
8471.0,299.44326596455323,131.01182006339013,9.95249702671453
8472.0,299.3903736285027,130.92772641286507,9.952180391331373
8473.0,299.8442281091346,130.84364761627103,9.95186379704842
8474.0,299.11850945599843,130.75944136221037,9.951547243918178
8475.0,302.06293907327813,130.67543891413817,9.951230731993144
8476.0,300.48235675323275,130.59060957208175,9.950914261325808
8477.0,300.315341254532,130.50622411022684,9.950597831968663
8478.0,299.2137424535025,130.4218855518912,9.950281443974184
8479.0,300.8920222349931,130.33785635921885,9.949965097394841
8480.0,300.69478773100866,130.2533558496412,9.949648792283103
8481.0,298.3661709843806,130.16891073008674,9.949332528691425
8482.0,301.1206896970321,130.08511956373528,9.949016306672261
8483.0,300.6289537301901,130.000554836712,9.948700126278055
8484.0,300.0928570265176,129.91612820553945,9.948383987561245
8485.0,300.86457741440177,129.8318521281912,9.948067890574261
8486.0,299.8800893180055,129.74735932603397,9.947751835369527
8487.0,300.2369120671428,129.66314300095047,9.94743582199946
8488.0,298.76601579695216,129.57882646814494,9.947119850516469
8489.0,301.4888096717455,129.49492301204197,9.946803920972956
8490.0,299.04214314419886,129.4102549046592,9.946488033421323
8491.0,301.23500421696355,129.32627390279282,9.946172187913954
8492.0,301.2453520409188,129.24167707244192,9.94585638450323
8493.0,301.49105266886687,129.15707733607707,9.945540623241529
8494.0,300.45883442276187,129.0724085987859,9.945224904181217
8495.0,299.47157970519714,128.98802974278547,9.944909227374659
8496.0,301.3791759376071,128.9039281408183,9.944593592874204
8497.0,300.0326330752636,128.81929082224246,9.944278000732204
8498.0,300.69908504829766,128.73503165778715,9.943962451000996
8499.0,300.99483736334463,128.65058533140274,9.943646943732913
8500.0,300.5343236573833,128.56605594790986,9.943331478980284
8501.0,299.9302925004112,128.4816558920161,9.943016056795424
8502.0,299.6678843588577,128.3974254682056,9.942700677230647
8503.0,299.5980726757724,128.31326873734815,9.942385340338257
8504.0,299.1582268621501,128.22913161193839,9.942070046170553
8505.0,298.7272986054476,128.1451180098946,9.941754794779825
8506.0,299.60782707249325,128.06122542686956,9.941439586218356
8507.0,298.1950324904751,127.9770855621,9.941124420538424
8508.0,298.5931576388524,127.89334245714228,9.940809297792297
8509.0,301.0063056722135,127.80948754537201,9.940494218032239
8510.0,301.680686830338,127.72495494119573,9.940179181310501
8511.0,300.7912725372604,127.64023294831091,9.939864187679337
8512.0,299.6871294201602,127.55576073260667,9.939549237190983
8513.0,300.2817348602938,127.47159859709451,9.939234329897673
8514.0,300.9046910490896,127.38726947655456,9.938919465851637
8515.0,300.179343738457,127.30276540915162,9.938604645105091
8516.0,298.6248868989361,127.21846504345174,9.938289867710248
8517.0,299.7308474158354,127.13460122104763,9.937975133719315
8518.0,301.6657536306473,127.05042680806498,9.937660443184486
8519.0,300.74038247020206,126.96570900892036,9.937345796157954
8520.0,301.3036018506511,126.88125108484333,9.937031192691903
8521.0,300.33322404268,126.79663498999028,9.936716632838506
8522.0,298.7163409940921,126.71229140957163,9.936402116649935
8523.0,300.7109508028849,126.62840190380909,9.936087644178352
8524.0,301.3517052052052,126.54395224512527,9.935773215475908
8525.0,300.379395634453,126.45932264124679,9.935458830594754
8526.0,301.5026779497511,126.37496609430613,9.935144489587026
8527.0,301.3245269109672,126.29029409224857,9.93483019250486
8528.0,298.9887590732493,126.20567212094112,9.934515939400379
8529.0,300.8344962704977,126.12170611110136,9.934201730325702
8530.0,299.9640328203012,126.03722175673204,9.933887565332942
8531.0,299.7174461119468,125.95298185751504,9.933573444474197
8532.0,302.1434710271571,125.86881120806527,9.933259367801567
8533.0,301.56877738460435,125.7839592499518,9.932945335367139
8534.0,298.9426968636039,125.69926868496962,9.932631347222996
8535.0,301.3587200101968,125.61531561093375,9.932317403421212
8536.0,299.29824488120846,125.53068403706422,9.932003504013853
8537.0,299.4704655854259,125.44663111329342,9.931689649052979
8538.0,299.59296577391876,125.36252982420818,9.93137583859064
8539.0,298.9390507863359,125.27839413298669,9.931062072678882
8540.0,300.0584315489873,125.19444208289087,9.930748351369743
8541.0,301.1167000347301,125.11017567336418,9.930434674715253
8542.0,299.814057750717,125.02561206677107,9.93012104276743
