t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
29201.0,129.83103919756368,130.53029897000022,50.453082938783375
29202.0,130.78143969760976,130.51613006254158,49.37263893713947
29203.0,131.0628205952637,130.5022645797734,50.22336878645019
29204.0,130.3842315654656,130.48816018370587,50.1913747232984
29205.0,130.566879782074,130.47406477263775,50.703088348528006
29206.0,130.0582089116446,130.45982565532654,50.18230825867046
29207.0,130.5129974528798,130.44573279042388,50.41332623547803
29208.0,130.0138073022335,130.43157504797276,49.66738479888501
29209.0,130.28798233037227,130.41762679074174,49.7097220083239
29210.0,130.72413480731845,130.4036666438111,50.25854701159228
29211.0,130.2831211287903,130.38955236852536,49.53218692280119
29212.0,130.15605556425692,130.37564207936452,49.15110188116331
29213.0,130.2660960064274,130.3618388115862,49.76890299835189
29214.0,130.2225294302881,130.34786204466084,50.229830794949926
29215.0,129.85739579641623,130.3337558338459,49.5596887070526
29216.0,130.96328388120136,130.3198378212673,50.35789907061479
29217.0,130.70340138592894,130.30569564461166,50.73623686481318
29218.0,130.93388237171143,130.2914472180921,49.45406792332948
29219.0,129.8765318905864,130.27755886735028,50.102749704266785
29220.0,129.84334444410916,130.2634883451417,51.6054642828255
29221.0,130.33315177420312,130.24899581058892,49.0276462127963
29222.0,129.94206965057134,130.23522721327748,49.00796563172719
29223.0,129.8980592304309,130.22146414292922,50.675953420502154
29224.0,130.3872117031851,130.2072326460103,49.73695786928604
29225.0,130.5400846893995,130.19326485034202,50.592434330917214
29226.0,129.83878362152308,130.17905680836742,50.30564406783409
29227.0,130.77019381661677,130.1649293066584,49.26552255657814
29228.0,129.30195376848965,130.15109390574042,50.26542538542927
29229.0,130.0344794832388,130.13697769877803,49.89721513716036
29230.0,129.7314612037828,130.12296489752697,48.977054825467164
29231.0,130.30905823316888,130.10921050796347,50.317356529195415
29232.0,129.7243959818027,130.09507971700484,49.211316628333115
29233.0,130.59880871535415,130.0812595389184,49.76854624935734
29234.0,130.2105022663386,130.06728287218004,50.10359986651395
29235.0,129.98527322773313,130.05321211121753,49.91211744623424
29236.0,129.276114562425,130.03919512490137,50.61951632124671
29237.0,130.01697842236794,130.02497947740113,49.77372145563843
29238.0,129.34377328991476,130.01100135729234,49.998113888621894
29239.0,129.65776528348562,129.99696022030864,50.17427368064052
29240.0,130.30543285886037,129.98286961178331,50.062646682536084
29241.0,130.55483491737968,129.96881035184,49.495196885134796
29242.0,130.11705605758203,129.95491045071475,49.895902962182106
29243.0,130.22299793232705,129.94089801796622,49.30059999936302
29244.0,130.03702875975443,129.9270527661331,50.04523297908102
29245.0,130.10575948652343,129.91299839653817,49.98657488454822
29246.0,129.80922418317556,129.8989605000914,50.44221806577828
29247.0,130.08069425960355,129.88479464385128,50.27943113765952
29248.0,128.97793554680416,129.8706745036068,49.71103909066017
29249.0,130.09011423295254,129.85671398679548,50.5598635745547
29250.0,129.46488411568268,129.842515091775,50.80163027917064
29251.0,129.50153231575288,129.82824830060494,49.29945828188342
29252.0,130.01609180007074,129.8144033694041,49.78696708607032
29253.0,130.28034231093392,129.80042152948073,49.27756141744978
29254.0,129.71519380492975,129.78658274764933,49.9917221385013
29255.0,129.8109757756661,129.7725434056821,49.80239266110288
29256.0,129.47982180038372,129.75855723374312,50.6080093626117
29257.0,129.43547392249434,129.74434481778047,50.18375980862016
29258.0,130.38067264914804,129.73025154523418,49.93938607393199
29259.0,129.30380400465006,129.71622690097843,49.243425220278965
29260.0,129.51421486707463,129.70239770572903,49.6142031593339
29261.0,130.1057488005681,129.6884643836751,51.691727987189964
29262.0,129.44126864725533,129.6739476233987,49.79010444426066
29263.0,129.6484080125839,129.6599649024006,50.585399271188365
29264.0,129.85990976866242,129.64575883610524,50.32715594139845
29265.0,129.59530597411165,129.63162529314508,50.070588033983455
29266.0,129.56475439540682,129.6175638030055,49.57436784841576
29267.0,129.48568052992633,129.60364166803475,49.84428345063699
29268.0,129.4931605452718,129.5896437317657,50.005136201933915
29269.0,129.72405163993395,129.57560062268232,50.50671328730535
29270.0,130.07890248164284,129.5614166540341,49.9991908090971
29271.0,129.6375566182278,129.54737521461522,50.00424599318522
29272.0,128.8644462583203,129.53333235553214,50.004679730545504
29273.0,128.69327809216685,129.51928937464112,50.28770782130029
29274.0,129.94974522215105,129.50516691002798,49.964381175144965
29275.0,129.3650841355049,129.4911352463146,50.084703447364895
29276.0,129.15349945407397,129.47706979209644,50.6165136090046
29277.0,129.6438439433868,129.46285498785792,49.735794753060866
29278.0,129.95590266162617,129.44888751883144,49.12591321467798
29279.0,129.47271936927473,129.43509132487034,50.44571925016066
29280.0,129.58542437402272,129.42092448538094,50.727191471389006
29281.0,129.58630150736462,129.40667859910937,50.06085357978911
29282.0,129.3383759102494,129.39261984272906,49.924182851463655
29283.0,129.10681081442686,129.37859946804494,50.20399683436154
29284.0,129.03231366933724,129.3645005122673,50.05789072712112
29285.0,129.81757152240078,129.35044258795477,50.19005589351304
29286.0,129.41137953888574,129.33634754725801,49.80380287886414
29287.0,129.33489631470763,129.32236097928288,49.75595288529169
29288.0,128.91261032766394,129.30838784918092,49.683185036578315
29289.0,129.07334323877484,129.29443515471647,49.16566135138267
29290.0,129.27484427124008,129.2806277981536,50.04627216873717
29291.0,129.23443279323533,129.26657313671956,49.54376882161885
29292.0,128.28900228796437,129.2526595949755,49.519644741947296
29293.0,129.10818978067425,129.23875282807714,51.17062490612165
29294.0,129.40897126565042,129.224382410916,50.74498106729163
29295.0,128.7943687061936,129.21013152873297,49.21311210461248
29296.0,129.19915772890894,129.1963108464169,50.21585122202547
29297.0,128.9387260098559,129.1822085615321,50.461912638977196
29298.0,129.40231403381074,129.16803717439927,50.110663662173884
29299.0,129.29463426736066,129.15396442968745,49.76301060454464
29300.0,129.50327490147995,129.1399893175427,49.39202785503945
29301.0,129.27605647362427,129.1261183897201,49.708979698441944
29302.0,129.0465035893358,129.11215845125477,50.03150806446009
29303.0,129.16955298244068,129.09810793607335,50.02221524234572
29304.0,129.3498731570264,129.08406003062612,49.86931162234955
29305.0,129.15585400989582,129.07005506561217,49.70725816465076
29306.0,128.78534480635304,129.05609561061095,50.2198662508489
29307.0,128.92563843315355,129.04199219817218,49.32992221016364
29308.0,128.97478802528434,129.0281387116848,49.711569773979804
29309.0,129.12954182091184,129.0141780458399,50.24824587947321
29310.0,129.6141511746047,129.00006666345544,49.96515596109748
29311.0,128.89956946389069,128.98603478215637,49.759158327332955
29312.0,128.76158951547265,128.9720607518595,49.411407862691085
29313.0,128.73804238613516,128.95818438148473,49.5200201387824
29314.0,129.17172800328126,128.94427750916242,50.32096395159888
29315.0,129.02415199233494,128.93014570511934,49.881479536257416
29316.0,129.42305083466152,128.91613732294957,49.2689164290247
29317.0,128.69609101007507,128.90230096891912,50.630035378682834
29318.0,129.1818644872269,128.88808236731694,50.461237470562544
29319.0,129.00291100836534,128.87391116979393,50.72371021742114
29320.0,128.6558053025421,128.85966626117454,49.86494058044719
29321.0,128.8735291829804,128.84566252369487,50.00538003495485
29322.0,129.30699671605038,128.83161934613506,49.938963322890196
29323.0,128.69183558821618,128.81759482060187,49.627116299511776
29324.0,129.0519002169809,128.80365787210772,50.26941927550432
29325.0,128.41410720007354,128.78954054352783,50.38597194698437
29326.0,129.58208762055818,128.77539048307273,50.010616294391646
29327.0,128.52845172993545,128.76134583499672,48.668660922158736
29328.0,128.56527938858704,128.74767805272106,50.18788008298002
29329.0,129.17357553991442,128.73358362306442,49.61941411797828
29330.0,128.6512996596844,128.7196488375996,50.08781057677384
29331.0,129.22023115873034,128.70558251079595,49.55393226112244
29332.0,129.09821476160195,128.69166611481927,49.953152889627
29333.0,128.20606836784592,128.67763760438277,50.77096425407906
29334.0,128.41664722103718,128.66337942525473,50.357781624378525
29335.0,128.32567457498251,128.6492372815819,50.84372630147593
29336.0,128.3365050753143,128.63495866844553,49.24578545816129
29337.0,128.88015137483228,128.62112881036273,49.489949784651344
29338.0,128.2315687483338,128.6072303827982,50.55271302043198
29339.0,128.53048144495978,128.59303349589163,49.27850696591316
29340.0,128.38857930094227,128.5791944485187,50.62475965162162
29341.0,128.5899662641691,128.56497732851653,50.07900851674058
29342.0,128.41036910309086,128.55091347362475,50.05356928663398
29343.0,128.58779197993428,128.53685676291676,50.32983325271216
29344.0,127.59873131947376,128.52272246807826,50.61519701970283
29345.0,127.8626077976002,128.5085080335819,50.2320686752532
29346.0,128.7806830589483,128.49440119429562,49.07512084690773
29347.0,128.76344995956845,128.48061926452442,49.71638608817561
29348.0,128.84842214525008,128.46665724609795,50.37560385684751
29349.0,128.38294901900775,128.45251009734812,50.14450853795938
29350.0,127.96715714643928,128.43842784786705,49.2481051487123
29351.0,129.04065936795263,128.42459733833778,51.1001321391767
29352.0,128.57262649044347,128.41024671789535,50.38556070233066
29353.0,128.467060075483,128.39609677293146,49.89315429987595
29354.0,128.61019509739015,128.38208511209888,50.09868145269714
29355.0,128.73783631824617,128.36801573239092,50.09583446471021
29356.0,128.0794423869872,128.35394715221207,50.59631896711818
29357.0,127.87829383928937,128.33973801930216,49.643885365214665
29358.0,128.25608914537008,128.3257963614954,50.24734589311584
29359.0,128.14578566432405,128.3116852318571,49.16276890180046
29360.0,127.66152541740178,128.29787868759053,49.525609160868
29361.0,127.93975081244491,128.28397024568451,49.90722221682208
29362.0,128.5359994163602,128.26995463411197,49.33519833630072
29363.0,127.90461452478657,128.25609966591256,50.451012208810006
29364.0,128.7033318203933,128.24193133998392,50.45753061165887
29365.0,127.48536257617755,128.22776118347053,50.4745903900614
29366.0,128.90717001551673,128.21358623600264,49.747006851097495
29367.0,128.97133448019508,128.19961561824533,50.1537429511855
29368.0,128.13807073820527,128.1855307754332,49.990579676949174
29369.0,128.73995004596122,128.17149175430725,48.9976126777869
29370.0,128.2030849583136,128.15773159141355,50.53547133361993
29371.0,127.64818134073809,128.14353954654737,50.253751253518196
29372.0,128.39273254084452,128.12942661807034,49.65851585829279
29373.0,127.93916308097982,128.11548085153345,50.516878904212064
29374.0,127.93980382665515,128.1012940280412,50.16330336855433
29375.0,128.9359917701297,128.0872065003452,50.14480660721906
29376.0,127.72129461478127,128.0731241671563,50.01950551428677
29377.0,128.11417832261964,128.05907702269104,50.15892999581124
29378.0,128.53933282837136,128.04499072318387,50.563082111574715
29379.0,128.25080334700058,128.0307909242909,50.13379599561432
29380.0,128.04878449078234,128.0167116832488,49.94544009511316
29381.0,128.12219952178705,128.0026853388221,49.510573918679555
29382.0,127.47530568510922,127.98878111931327,50.20186003092061
29383.0,127.65839194867164,127.97468276362125,49.51741961680483
29384.0,127.9572238664123,127.96077662161218,49.63135204296801
29385.0,127.83166651728696,127.94683848358011,50.40047853252568
29386.0,127.66059494523522,127.93268434919224,50.211912808428465
29387.0,128.19200830212264,127.91858317034523,49.85453251168514
29388.0,128.18708506645052,127.90458235579818,50.36316444127349
29389.0,127.16798583397724,127.89043870045093,49.790730377749206
29390.0,128.56087763522817,127.87645580366987,49.72539329687973
29391.0,128.2400918953113,127.86249125571896,49.117581512920616
29392.0,128.40956889573278,127.84869740157744,49.95690189738131
29393.0,128.0614269601929,127.83466783829458,49.40562630665812
29394.0,127.55624427213819,127.82079309157346,50.054187016369596
29395.0,127.84231281313919,127.80673620738634,49.61863644033222
29396.0,127.72862717031462,127.79280164031935,49.54828775150714
29397.0,127.73294812790473,127.77888682950913,49.25963837538104
29398.0,128.48454879908007,127.76505308106539,49.74856407127755
29399.0,127.8725844159567,127.7510820259887,49.287779661828125
29400.0,127.75388693609767,127.73724037453366,50.63039360841182
29401.0,127.06537445387339,127.72302167232861,50.22192332027661
29402.0,123.74564120700761,127.70891768219617,50.61258152597012
29403.0,127.44888612211071,127.69470398221762,49.67791052459026
29404.0,127.51917168759698,127.68075276901197,49.48880763248711
29405.0,127.54383910725693,127.66685466220184,49.950237949190935
29406.0,128.19548891902735,127.65282697037779,49.82170052856557
29407.0,127.8251357319404,127.63883537614603,49.52710359618394
29408.0,127.83584478661348,127.6249265145528,49.78095884185807
29409.0,127.21955491717972,127.61094636194468,50.13555518145768
29410.0,127.60217074329204,127.59686662686454,50.24372699592812
29411.0,127.02486678025784,127.58275651353318,49.83522357620981
29412.0,127.9558300463579,127.56876112157889,49.9054149548328
29413.0,127.91200744082838,127.55474601754574,49.85328315412467
29414.0,123.51520683279342,127.54074555385998,49.533960360470985
29415.0,127.27770780995829,127.52683476665875,50.19248379538672
29416.0,127.48650758546458,127.5127390441262,50.17592095465373
29417.0,127.7412199690579,127.49864797299144,50.289557904324546
29418.0,128.33245797134617,127.48452498881329,49.94259246132168
29419.0,127.78254382498112,127.47049944409709,50.87124463544394
29420.0,127.26784177383819,127.4562131028953,49.82654165700127
29421.0,127.70923375120611,127.44222014911327,49.455105173284515
29422.0,127.21443088409984,127.42833150707713,49.97183061002361
29423.0,127.34950235945728,127.41429775131414,50.612710024180736
29424.0,127.67790482636666,127.40008401524902,49.47349275119711
29425.0,127.12417170002581,127.38619020936805,49.78505103344844
29426.0,127.60402109438625,127.37220890753618,49.54674409504483
29427.0,127.90408974309605,127.35829453023612,50.843375692242105
29428.0,126.73736170438926,127.34401601556256,50.45389824130603
29429.0,127.36910657679674,127.32984687913982,50.416667666902136
29430.0,127.8726254902843,127.31568819830339,50.163486738770274
29431.0,127.32375003795876,127.30160061911093,50.6415299195812
29432.0,126.6723552392917,127.2873787894585,49.90815749159712
29433.0,126.64281956537499,127.2733629152296,50.5560679813422
29434.0,127.22679710534052,127.2591650861382,49.83018061652173
29435.0,126.39820083621484,127.24517111041506,49.65757941470557
29436.0,127.30649769521798,127.23122560686278,50.16047753888326
29437.0,127.0943380509092,127.21713887275394,50.493300019476365
29438.0,126.4668413704467,127.20295867099846,49.72308960725493
29439.0,127.47873578631331,127.18899477000042,50.55024074922019
29440.0,126.58928910460968,127.17479857739004,49.65402420803699
29441.0,127.18753912415251,127.16085407225827,50.16741123466243
29442.0,126.93927734439546,127.14676539093655,49.40968119909667
29443.0,127.40092448013357,127.1328895054665,50.2802286333811
29444.0,126.88119440433357,127.11876914125864,50.28226236536261
29445.0,126.72427322283201,127.104648205911,50.59743276776951
29446.0,127.42779710471615,127.09043876020873,49.40258068189663
29447.0,127.17740078867598,127.07656486880055,50.15145350966543
29448.0,126.98591749215281,127.0624806689399,49.79325603249429
29449.0,126.72992454284677,127.04849706287077,49.51037868914268
29450.0,126.91760449468403,127.03459289818892,49.87929277151862
29451.0,127.02234553295253,127.02058513013556,49.7126128774282
29452.0,127.09083111475127,127.0066241713525,49.70490397113834
29453.0,127.01272803788878,126.99266537748726,49.21459619975736
29454.0,127.16264828398106,126.97884427838783,50.01975208524052
29455.0,126.48584661342363,126.96479706467721,49.689342802902104
29456.0,126.9293962192371,126.95084264090676,50.06618482269128
29457.0,127.65307994161195,126.9367823873357,50.630397783226925
29458.0,126.61954282636675,126.92256368395824,49.97035245223853
29459.0,126.90176149849121,126.90853034331124,49.54646637280189
29460.0,127.2771463465553,126.89461604400488,50.49373629801106
29461.0,126.77885773279908,126.88043571972786,48.93870699678724
29462.0,126.79430026697442,126.8666920995129,50.17298604228709
29463.0,127.14065296093655,126.85260185259936,50.313687499787825
29464.0,126.74899116590574,126.83847209202648,50.062784901040835
29465.0,126.40964167159095,126.82441279326679,49.953822596623475
29466.0,126.07643249689708,126.81038409475426,49.74829113047348
29467.0,126.32163781684612,126.79641311632845,50.12329807502742
29468.0,127.06686171377697,126.78233682345237,49.64485624504433
29469.0,126.76236616744316,126.7683948929902,49.50233207599185
29470.0,126.60070820846916,126.75449298806555,50.54348329429546
29471.0,126.45451179359219,126.74029869317376,50.230705318334145
29472.0,127.14547584049987,126.72619223676352,49.904820930236895
29473.0,126.65584096854492,126.7121772995523,50.109395604060616
29474.0,126.71424594555064,126.69810491095349,50.25858683401756
29475.0,126.25090418825437,126.68399062448428,49.55038087062395
29476.0,126.57139311511432,126.67007522585648,49.768563113806394
29477.0,126.80288926757024,126.65609855438201,49.776606532170256
29478.0,126.68431508002307,126.64211962404755,49.77229918237966
29479.0,126.03433646805212,126.6281419033605,50.07851199229993
29480.0,126.75384723796387,126.6140781879093,49.90278907224335
29481.0,126.45806839938899,126.60006382131155,49.75125568558391
29482.0,125.97666848566504,126.58609201033984,50.2719920325101
29483.0,126.68977888915568,126.57197395924402,51.04536087559593
29484.0,126.69112427519548,126.55763872039813,50.29634706861431
29485.0,126.75368623869313,126.54351382959639,50.44371435769326
29486.0,126.69733617266357,126.52934755314759,48.90099517147428
29487.0,126.20680331453687,126.51561452367027,49.96409826156928
29488.0,126.91303656446826,126.50158293940845,49.42497617778569
29489.0,125.9415753469478,126.48770275859854,50.02336322298655
29490.0,126.47487185684122,126.47365453076009,49.66987010448126
29491.0,126.98491040003573,126.45970557557239,50.035952648072296
29492.0,126.25710822414656,126.44565381220376,49.96491057948392
29493.0,126.85471795300712,126.43162199981599,49.5635894916257
29494.0,126.79380374569693,126.41770289176709,49.543709274771146
29495.0,126.81048726642017,126.40378936674574,49.656191281757
29496.0,125.90167090057251,126.38984425302743,50.33213631501555
29497.0,127.17856687293863,126.37570931141232,49.767758254006665
29498.0,127.09124209842983,126.3617328659693,49.976890602061246
29499.0,126.74014431944741,126.34769768919188,49.133006248125994
29500.0,126.14419842279234,126.33389950327052,49.43757410937146
29501.0,125.81311395808916,126.32001578454145,49.307326844877984
29502.0,126.1593250510173,126.30616864358583,50.11190211808969
29503.0,125.93089230941875,126.29209555107434,49.71622068567059
29504.0,126.0052266510532,126.27813357909845,50.74501943451681
29505.0,125.84817607103358,126.26388268614059,49.73477875767183
29506.0,125.81330782201914,126.24991550243948,50.26621075022926
29507.0,126.98833711579535,126.23579907492044,50.076410888561014
29508.0,126.1078810143915,126.22173594952926,48.70912088412536
29509.0,126.58272207344886,126.20805680474763,51.459929290540174
29510.0,126.34680720218769,126.19360514127187,49.48966348072716
29511.0,125.94013852854812,126.17970679411106,49.74037140340771
29512.0,126.11326863597627,126.16573803980857,49.48425312924532
29513.0,125.7058720264551,126.15184121205475,50.68686882842338
29514.0,125.81707121725071,126.13760664972546,49.775692102190575
29515.0,126.90814675885836,126.12362797619343,50.31553046954224
29516.0,126.00362128159013,126.10949769805322,49.24378186075
29517.0,126.10395532059837,126.09566840264733,50.256606083688574
29518.0,126.03695730567567,126.08155467243886,50.364394747917224
29519.0,126.63177741149507,126.0674106715805,49.677410222619656
29520.0,126.07323488692626,126.05345959887633,49.898306275914614
29521.0,126.41174568674609,126.0394464911972,49.74095908271438
29522.0,126.73094569252049,126.0254775718548,49.529660728552514
29523.0,126.69946450188776,126.01156799213354,50.45150462985063
29524.0,126.34869847902208,125.99739952791667,49.61949538998436
29525.0,126.30833265487078,125.98346471962799,49.50302547521533
29526.0,126.83750075720279,125.9695626199737,48.70324378686604
29527.0,125.75918217535506,125.95588512567689,50.41672760603755
29528.0,126.09475311254302,125.94172642800753,49.46584271713425
29529.0,125.85919598429535,125.92783477051113,50.04790843537077
29530.0,126.20660941156471,125.91377964955885,50.459620671310574
29531.0,125.26447670371957,125.89960890608698,50.3856373626683
29532.0,126.03529502701063,125.88545893959433,49.83069009664047
29533.0,125.75366292227304,125.87146482079217,50.05663974079555
29534.0,125.88065995892933,125.8574072477983,49.8450166020016
29535.0,125.76214612352281,125.84340910563593,50.00589651596693
29536.0,125.7286605576462,125.82936578303104,50.19275598337097
29537.0,125.79683148072804,125.81526998405903,49.42908662047358
29538.0,125.67607552899034,125.80138864889977,50.00267721808094
29539.0,125.5933174330323,125.78734623038105,50.61517069574775
29540.0,125.80325423535673,125.77313180327734,50.23140186214682
29541.0,125.531520371496,125.75902515125436,50.15743757958471
29542.0,125.84647650512295,125.74493927086743,50.08194436569617
29543.0,125.82755910315188,125.73087459149137,49.581449088501
29544.0,125.02635989247345,125.71695046787234,50.062211459072664
29545.0,125.14748774523045,125.70289133015424,49.93338144146231
29546.0,125.89677563000555,125.68886837219947,50.41490763353611
29547.0,124.90375848295022,125.67471018563904,50.966190335093806
29548.0,125.6073700941704,125.66039718051996,49.480189777648924
29549.0,126.5275192803651,125.64650149389072,49.81555785604892
29550.0,124.8231666930082,125.63251162472616,50.19924744188025
29551.0,125.61474522066034,125.61841400273623,50.362812742787725
29552.0,126.05159383861812,125.60427044615763,50.500331410594676
29553.0,125.49309524098842,125.59008826975312,50.537914481695196
29554.0,125.84225149100494,125.5758955387695,49.59281481403293
29555.0,125.7392587430452,125.5619682232759,49.902400929781045
29556.0,125.14957037182256,125.54795396568143,49.95498298648337
29557.0,125.63008676770384,125.53392494129271,50.044875698490316
29558.0,126.01744939141919,125.51987067203403,50.391400404487804
29559.0,125.8364795186132,125.50571908708709,49.799696590740396
29560.0,126.17395366606607,125.49173367229452,49.225910315096655
29561.0,125.50614590037604,125.47790939581436,50.43319116505335
29562.0,125.42433722602493,125.46374607462884,48.6967930060813
29563.0,124.90870142053944,125.45007039192632,50.52052712362033
29564.0,125.51061709119246,125.43588254389243,49.9303137590892
29565.0,125.41813412714762,125.42186044744506,49.898511224341846
29566.0,125.1343753958152,125.40784728220954,50.333260835570805
29567.0,125.06698280554542,125.39371202479153,50.281030839016054
29568.0,125.42730695313867,125.37959143529758,50.488474144724236
29569.0,125.61828743455796,125.36541258880861,50.54705289188601
29570.0,125.5052863858225,125.35121729145483,49.54970865320417
29571.0,125.27734276832403,125.33730208160807,51.386274581313366
29572.0,125.55893786657938,125.32287110282982,49.89998457600201
29573.0,125.57139245206784,125.30885752382808,50.276276428655905
29574.0,124.66828914547948,125.29473826953102,50.37532613367955
29575.0,124.66748855525627,125.28059119877513,49.79572845897213
29576.0,125.2319002692153,125.2666068983662,49.95669034769558
29577.0,125.49235136437314,125.25257739449357,49.83980175267046
29578.0,125.39447726523838,125.23858071683472,49.974430271763026
29579.0,124.90826340466087,125.22454623100009,50.662245661184116
29580.0,124.69643037622107,125.21031858367694,50.213021687393706
29581.0,125.36094189274637,125.19621709341975,50.343995996286225
29582.0,124.81425781703899,125.18207882121081,49.768949064550384
29583.0,125.9324721146009,125.16810204134849,49.739209612375305
29584.0,124.99812592350746,125.15413361331568,50.20053778207332
29585.0,124.9521745642564,125.14003562895523,49.861440860780974
29586.0,124.23169758744291,125.1260328743135,50.09995336414915
29587.0,125.32598410258188,125.11196313741038,50.1063121742581
29588.0,125.65424566114743,125.09789161474144,50.090426800329006
29589.0,125.23779911358791,125.083824553215,49.232876646753866
29590.0,124.58609554207337,125.06999832035669,50.13118499982814
29591.0,125.45399260187274,125.05591981256923,49.91396771491765
29592.0,125.36023188388651,125.04190230663595,49.23298545921327
29593.0,125.39605351226011,125.02807604321946,49.85761671711956
29594.0,124.421151018954,125.01407436252474,50.30581629574626
29595.0,124.5702567588613,124.99994681244837,50.20490031204356
29596.0,125.05947244260506,124.9858476029441,49.98668713761017
29597.0,125.91230361742066,124.97180967497293,50.25176659859283
29598.0,124.32169116528098,124.95769730385315,49.963936429897174
29599.0,124.70761701757158,124.94366576503909,49.8032943185595
29600.0,125.1503656721403,124.92967933988464,50.30446565704235
29601.0,124.03276983779108,124.91555216911264,49.843112303980334
29602.0,125.02908566202984,124.90155456174062,50.04521061422032
29603.0,124.66644940644576,124.8875001984265,49.49991089542404
29604.0,125.21022954433566,124.87359897345002,51.01430218841613
29605.0,125.42986083299705,124.85927245691875,50.11092304248668
29606.0,124.33338098912425,124.84519963936432,49.23121553590351
29607.0,124.47689922620886,124.83137387300133,50.44044423578376
29608.0,125.40765642522844,124.81720851491177,49.68377045546965
29609.0,125.25350140910757,124.80325565604218,50.684329931876036
29610.0,125.06588680489659,124.78902180671966,49.78607518633873
29611.0,124.66577866142002,124.7750402172715,49.8807142567561
29612.0,125.12161705397327,124.7610320500177,49.70430996517969
29613.0,125.17904055751339,124.74707342296914,49.80818749041433
29614.0,124.76658447485964,124.73308562364892,50.330448179144895
29615.0,124.61759064720435,124.71895115611859,50.16078882107019
29616.0,124.37102544301659,124.70486433459136,49.49455438141487
29617.0,125.11946651366901,124.69096461390261,49.972667671602814
29618.0,124.33679992102229,124.67693062306483,50.076336155198405
29619.0,125.44407809772248,124.66286751866123,49.61177094464152
29620.0,124.37512125400073,124.64893487965429,49.5837151551497
29621.0,124.38829345496931,124.63501011964823,50.33606785834599
29622.0,124.96353616961433,124.6208740739247,49.58742109648953
29623.0,124.60716337344083,124.60694827316675,49.68407847805545
29624.0,124.49805988342128,124.5929953277942,49.39653113049711
29625.0,125.1192598679765,124.57912313530171,49.689126439006756
29626.0,124.76600393684812,124.56516877229342,50.724366506814675
29627.0,124.72725180266919,124.55092367936611,50.02459435566061
29628.0,124.93404293015443,124.53687510578453,49.37775821568389
29629.0,124.6521227533578,124.52300818535228,49.10003896521823
29630.0,124.71647914479134,124.5092192577429,49.74198494502494
29631.0,124.20262906021468,124.49525005030418,49.653956229955085
29632.0,124.72812893220349,124.48130556426294,50.313391138289866
29633.0,124.89965504818836,124.46717588691828,49.937777317943365
29634.0,124.02750583844083,124.45315169445482,50.60549009921808
29635.0,124.47025869493524,124.43893998598526,49.836467903918255
29636.0,124.10122076476216,124.4249442445822,49.06840064090484
29637.0,124.9589529185383,124.41116420206886,49.11214634299129
29638.0,123.27682962370966,124.39737187430418,50.13272801874932
29639.0,126.31125863884337,124.38329293318557,49.62930291588043
29640.0,123.85760884548718,124.36935537061669,50.396143577507566
29641.0,124.31235382266826,124.35520245362869,50.57081287141457
29642.0,124.27643600649863,124.34100048368065,50.14699523139695
29643.0,124.22849697586845,124.32691753585314,49.4418518375351
29644.0,124.45027117618986,124.31303261579546,49.95750939802458
29645.0,124.65091103587255,124.2990028819062,50.144820796921366
29646.0,125.47888322396274,124.28492054473239,50.1781672028933
29647.0,124.2332451987546,124.27082884277621,50.70799755294913
29648.0,124.80455290612183,124.25658834679678,49.92101669554147
29649.0,123.66174022617588,124.24256886127475,50.56870320206021
29650.0,123.8188723888541,124.22836748379218,50.09043583910571
29651.0,124.6828800593474,124.21430041972735,50.36346830221852
29652.0,124.14447951662159,124.20015667904582,50.22097937602218
29653.0,124.27024506741687,124.18605295400441,49.72385107026627
29654.0,123.98177180151303,124.1720888391622,50.64252881958536
29655.0,125.20583012699086,124.15786672898535,49.64995545388149
29656.0,123.8086530127637,124.1439233664954,48.96078592011188
29657.0,123.48107699595586,124.13017354578285,49.079702768324246
29658.0,124.08075755863774,124.11639032925542,49.424431795987815
29659.0,124.3383315028947,124.10251030132603,50.85728743404433
29660.0,123.59413624303599,124.08822787977165,50.08663745059709
29661.0,124.15930877719946,124.07416188242092,50.74376195807057
29662.0,123.51325222450498,124.05991134260437,49.79264587090233
29663.0,125.15372802483229,124.04592790788894,49.70929527377097
29664.0,123.83563842641186,124.03196788079954,49.58336873190953
29665.0,123.76336330302635,124.01804321808069,49.74146647825208
29666.0,124.26372372112156,124.0040741562447,50.30261206049963
29667.0,124.00782048000002,123.9899475060244,49.214351863722634
29668.0,124.06036708208201,123.97612647554264,50.095009204658716
29669.0,123.64665718482861,123.96205812712434,49.6550898743481
29670.0,123.76892195775773,123.94811332271796,49.67169138512102
29671.0,124.29544734611743,123.93416385605397,49.533078365685455
29672.0,123.82947913753314,123.9202533165463,49.5349778651469
29673.0,123.14278286407594,123.90634224359583,49.475551928948406
29674.0,124.0290009123513,123.89244785942914,49.131675086864504
29675.0,123.32187365584116,123.87865004734222,48.96051341661917
29676.0,123.66184241717357,123.86490030315774,50.31581047080658
29677.0,123.8429845082303,123.85076994638386,50.036586717192144
29678.0,122.87101102468161,123.83671800494743,49.52384170062213
29679.0,122.85412027811746,123.82281005940314,50.02039150452218
29680.0,123.31100449180558,123.80876266612228,50.77816018004713
29681.0,123.94087091121283,123.7945024661384,50.16679162852458
29682.0,123.61047529438652,123.78041395882269,50.18857006802041
