t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
6841.0,20.09258294186656,373.8147566362514,59.56333245521909
6842.0,18.13261099458693,373.80911396920857,59.56098371736675
6843.0,17.70945245970461,373.8040217276209,59.5586354042431
6844.0,19.721604043280706,373.79904832305516,59.55628751645667
6845.0,19.994936735607286,373.793509839253,59.553940054615865
6846.0,20.603940373177473,373.7878945945197,59.55159301932902
6847.0,19.18438584866263,373.78210832126496,59.54924641120432
6848.0,18.514296438490128,373.77672070623913,59.54690023084988
6849.0,17.583674890222753,373.771521274656,59.544554478873664
6850.0,19.4962506816703,373.76658319262435,59.54220915588353
6851.0,19.92715405772513,373.7611079955579,59.53986426248726
6852.0,18.474328545899088,373.75551178646,59.53751979929249
6853.0,20.60934966531314,373.7503235791934,59.53517576690675
6854.0,18.27022691575924,373.74453578682903,59.53283216593748
6855.0,18.2278709425731,373.73940489810343,59.53048899699198
6856.0,20.958338494003506,373.73428590434713,59.528146260677445
6857.0,17.545356793196298,373.7284001042867,59.52580395760097
6858.0,18.845066095485112,373.72347278325395,59.52346208836954
6859.0,18.381622408008894,373.7181804605255,59.52112065359
6860.0,20.517197092057668,373.71301828823255,59.51877965386913
6861.0,16.791842279224632,373.70725637538254,59.51643908981354
6862.0,18.393797725970344,373.7025406663425,59.51409896202975
6863.0,18.290216432149155,373.6973750748145,59.511759271124205
6864.0,19.01403067473287,373.6922385723664,59.50942001770318
6865.0,17.69258749265306,373.6868987987519,59.507081202372866
6866.0,19.48031187061696,373.68193013043106,59.50474282573933
6867.0,19.029270933134086,373.67645940951405,59.50240488840854
6868.0,20.884689568797274,373.67111535592704,59.50006739098633
6869.0,18.93409457857081,373.6652502389398,59.49773033407845
6870.0,20.084062366982515,373.65993291404567,59.49539371829049
6871.0,20.425215259340707,373.6542926398642,59.49305754422797
6872.0,19.756456447510416,373.6485565585789,59.49072181249627
6873.0,19.626197882629313,373.6430082870599,59.48838652370067
6874.0,16.438465790421795,373.6374965964878,59.486051678446316
6875.0,18.150131749809912,373.63288012734506,59.483717277338265
6876.0,17.188661408482204,373.6277829653453,59.481383320981436
6877.0,19.94836506473207,373.6229558162664,59.479049809980644
6878.0,19.598417739099467,373.6173536504108,59.476716744940596
6879.0,16.629292074132714,373.611849761429,59.47438412646585
6880.0,17.943020966885886,373.6071797019049,59.4720519551609
6881.0,19.560266486047215,373.6021407035167,59.469720231630085
6882.0,19.58162989645977,373.5966475286785,59.467388956477635
6883.0,22.747019564738707,373.5911483542826,59.46505813030767
6884.0,18.930539398400427,373.5847602329548,59.46272775372419
6885.0,20.450952235578388,373.5794439064738,59.460397827331086
6886.0,18.076838064309182,373.57370059738764,59.45806835173213
6887.0,18.960006637529705,373.5686240186979,59.455739327530964
6888.0,19.840080621231316,373.5632994168339,59.45341075533112
6889.0,17.998735906288918,373.55772766085937,59.45108263573603
6890.0,16.4013625569791,373.55267301585906,59.44875496934898
6891.0,19.942914839542986,373.548066966541,59.44642775677316
6892.0,20.966946347535337,373.5424663312902,59.444100998611646
6893.0,16.39828031950475,373.5365781138577,59.441774695467366
6894.0,18.617636734522314,373.53197293013454,59.43944884794316
6895.0,16.7534538297177,373.5267444771516,59.437123456641736
6896.0,19.206113914331603,373.5220395488678,59.434798522165686
6897.0,19.76979647306715,373.5166458318768,59.432474045117495
6898.0,17.41601018756719,373.511093814034,59.43015002609951
6899.0,18.099894686309067,373.50620281783966,59.42782646571398
6900.0,17.262501809197076,373.50111976408186,59.425503364563006
6901.0,15.570271400546634,373.4962718781572,59.42318072324859
6902.0,17.83004555043996,373.49189922693887,59.42085854237263
6903.0,20.5818637771134,373.4868919558134,59.41853682253688
6904.0,19.882596774446498,373.4811118824027,59.41621556434298
6905.0,20.613088178838982,373.4755281864752,59.413894768392446
6906.0,16.175039828128266,373.46973934421163,59.41157443528669
6907.0,17.20707033165804,373.4651968538599,59.40925456562699
6908.0,20.370212364895444,373.4603645349418,59.406935160014505
6909.0,18.733118634089763,373.4546439003026,59.40461621905029
6910.0,17.81388868945467,373.4493830161529,59.40229774333526
6911.0,19.85730670180453,373.44438028241257,59.399979733470204
6912.0,18.683628926189844,373.4388036887805,59.39766219005582
6913.0,20.34282407040893,373.43355670299036,59.39534511369266
6914.0,19.05888419092846,373.42784375989726,59.39302850498117
6915.0,18.35999684119515,373.42249138992025,59.39071236452166
6916.0,19.48110427023139,373.4173352908074,59.38839669291432
6917.0,20.053810439899006,373.4118643473581,59.386081490759246
6918.0,15.46083986305072,373.40623256892627,59.383766758656364
6919.0,17.64140311932581,373.40189064973134,59.38145249720552
6920.0,17.9826422284853,373.3969363556887,59.37913870700643
6921.0,19.310014403424546,373.39188623032953,59.37682538865867
6922.0,18.06403493247185,373.38646333461793,59.37451254276171
6923.0,17.283406626014095,373.38139035147435,59.37220016991489
6924.0,20.03393586102752,373.37653659478025,59.36988827071743
6925.0,19.635701563994402,373.3709103977926,59.36757684576842
6926.0,17.877972154871458,373.36539603827,59.365265895666845
6927.0,21.42030726941576,373.36037530775656,59.36295542101156
6928.0,17.758759778214777,373.354359771465,59.36064542240128
6929.0,15.626953697220852,373.34937251976066,59.35833590043461
6930.0,19.31317594048686,373.34498395026407,59.35602685571005
6931.0,20.6871504208155,373.3395601666875,59.353718288825924
6932.0,17.851431536083112,373.33375052527754,59.351410200380506
6933.0,17.95670103088904,373.32873724825447,59.349102590971874
6934.0,16.963589032226025,373.32369440804837,59.34679546119803
6935.0,19.372119004561384,373.3189304667951,59.34448881165682
6936.0,18.03841433428473,373.3134901300414,59.342182642946
6937.0,18.537782562241926,373.3084243420158,59.339876955663165
6938.0,18.070636872797508,373.3032183147463,59.337571750405814
6939.0,21.178318616387404,373.29814347755786,59.3352670277713
6940.0,19.438275146536583,373.29219589974633,59.33296278835687
6941.0,19.11563468429833,373.28673698414275,59.330659032759634
6942.0,17.652813720427005,373.2813686767355,59.32835576157657
6943.0,18.09622683059105,373.2764111782157,59.32605297540455
6944.0,17.569086746783746,373.27132915451415,59.32375067484031
6945.0,19.745859977941166,373.2663951693194,59.321448860480444
6946.0,18.04807546453226,373.26084987364226,59.319147532921455
6947.0,20.75700180456085,373.25578137244935,59.31684669275968
6948.0,17.800344573350035,373.2499521144425,59.31454634059138
6949.0,18.631296757532088,373.2449531843415,59.312246477012636
6950.0,18.395056582728255,373.2397208951688,59.30994710261944
6951.0,19.700336688183633,373.2345549501118,59.30764821800762
6952.0,19.181522306566134,373.22902243889183,59.30534982377293
6953.0,19.429198538600176,373.2236356280441,59.303051920510946
6954.0,20.475809615833736,373.21817926145445,59.30075450881716
6955.0,19.568426933295186,373.21242897158737,59.29845758928689
6956.0,17.609479496301525,373.2069335050236,59.29616116251536
6957.0,18.55770797321004,373.2019881761984,59.29386522909766
6958.0,16.77481841391885,373.19677655320925,59.29156978962876
6959.0,18.764655594889174,373.19206562503797,59.28927484470348
6960.0,20.24069431616479,373.18679588425846,59.28698039491652
6961.0,18.182557121806653,373.18111162260465,59.284686440862465
6962.0,17.408784270552374,373.17600535447957,59.28239298313576
6963.0,18.50092991988437,373.17111638756364,59.280100022330714
6964.0,19.629528888269096,373.1659207097444,59.27780755904153
6965.0,17.876046065999837,373.160408083715,59.27551559386226
6966.0,18.22887582113609,373.1553878941114,59.27322412738683
6967.0,20.489236292165906,373.15026861815164,59.270933160209054
6968.0,17.787821192478994,373.14451455762634,59.268642692922604
6969.0,17.905369317608777,373.1395191445081,59.26635272612102
6970.0,17.242066662372732,373.1344907199581,59.26406326039771
6971.0,16.700797100609606,373.1296485729037,59.26177429634597
6972.0,17.15437238636183,373.12495843238463,59.259485834558944
6973.0,20.160044736402753,373.1201409128061,59.257197875629664
6974.0,16.693282407598584,373.11447930024264,59.25491042015101
6975.0,21.174487061242324,373.10979127009983,59.252623468715754
6976.0,20.44404664948798,373.1038447683168,59.250337021916536
6977.0,19.67482450089104,373.09810339854937,59.24805108034584
6978.0,21.11578199000169,373.092578052002,59.24576564459605
6979.0,18.650566895602044,373.08664803655984,59.24348071525939
6980.0,19.760798626756568,373.08141033569,59.24119629292799
6981.0,18.071887679138836,373.0758608447423,59.23891237819381
6982.0,19.935539479135908,373.07078565628575,59.2366289716487
6983.0,17.750930812422414,373.06518709228203,59.23434607388438
6984.0,18.825342282158612,373.0602020392122,59.23206368549242
6985.0,20.02897483789136,373.05491525558796,59.229781807064285
6986.0,18.504620730096548,373.049290451821,59.227500439191274
6987.0,18.381192396196205,373.0440937374993,59.22521958246459
6988.0,17.621552392491527,373.038931685968,59.222939237475266
6989.0,18.60414335489279,373.0339829666711,59.22065940481425
6990.0,19.199811311803856,373.0287583030789,59.2183800850723
6991.0,18.73069618672336,373.02336635606883,59.21610127884009
6992.0,20.23771211503558,373.0181061522231,59.21382298670814
6993.0,18.855512524800183,373.01242272807076,59.21154520926683
6994.0,20.151145481072955,373.0071274716367,59.20926794710642
6995.0,20.006399470285327,373.00146835828076,59.20699120081702
6996.0,18.760659902993083,372.99584989442957,59.20471497098864
6997.0,19.00042134709735,372.9905812757734,59.20243925821112
6998.0,16.967581283228526,372.98524532411176,59.200164063074176
6999.0,21.631067893152665,372.9804802617014,59.19788938616741
7000.0,19.353206246787746,372.97440553680144,59.19561522808026
7001.0,18.73385895900789,372.9689705113804,59.19334158940203
7002.0,17.06184624171245,372.9637094193228,59.19106847072194
7003.0,18.720338644375214,372.9589178841699,59.18879587262901
7004.0,18.341624275859814,372.95366058906734,59.186523795712155
7005.0,19.832311936316728,372.9485096495832,59.184252240560156
7006.0,20.379924174285986,372.9429400753143,59.18198120776166
7007.0,21.485803440823446,372.93721671327535,59.179710697905165
7008.0,20.149123892672097,372.9311827834757,59.177440711579045
7009.0,18.823299722171008,372.92552423784923,59.175171249371544
7010.0,17.030840019446003,372.9202380278439,59.172902311870764
7011.0,20.775957369445162,372.9154552002718,59.170633899664644
7012.0,17.41996710509141,372.9096206189106,59.16836601334105
7013.0,18.45635031207789,372.9047285114819,59.16609865348764
7014.0,20.37252708134505,372.89954535310255,59.16383182069199
7015.0,20.572048396968764,372.8938240684139,59.161565515541504
7016.0,20.355727454752632,372.88804675148907,59.159299738623474
7017.0,19.21532588700316,372.88233018469555,59.15703449052505
7018.0,19.023257773800125,372.8769338806756,59.15476977183323
7019.0,19.30336883429481,372.87159151578413,59.15250558313489
7020.0,19.627688800424867,372.8661704863698,59.15024192501676
7021.0,18.635140391378215,372.8606583770984,59.14797879806543
7022.0,19.036988651366954,372.85542500850516,59.145716202867376
7023.0,17.212203050234383,372.8500787875256,59.143454140008906
7024.0,20.75890642834563,372.84524502716897,59.1411926100762
7025.0,21.410646909607152,372.8394152342803,59.138931613655316
7026.0,18.792354113261137,372.83340241093987,59.13667115133215
7027.0,18.60936976634569,372.8281248914931,59.13441122369247
7028.0,18.939526771219946,372.82289876015034,59.13215183132191
7029.0,16.915761973229557,372.8175799097155,59.12989297480596
7030.0,17.110470350537216,372.81282939989467,59.12763465472997
7031.0,17.43004062210057,372.8080242094712,59.12537687167915
7032.0,17.315699286780387,372.8031292730632,59.12311962623857
7033.0,17.720350627889747,372.79826644751347,59.120862918993176
7034.0,18.478843938258812,372.7932899823788,59.11860675052777
7035.0,17.56268578612412,372.7881005070395,59.11635112142698
7036.0,18.39894258120789,372.78316831944784,59.11409603227534
7037.0,15.815184320437067,372.77800128307297,59.11184148365723
7038.0,18.786972016835747,372.77355985214297,59.10958747615687
7039.0,18.086548343933405,372.7682838441682,59.107334010358365
7040.0,16.867312266273586,372.76320453850826,59.105081086845665
7041.0,18.336131095342758,372.75846763498015,59.10282870620259
7042.0,19.440717325609462,372.75331823816424,59.10057686901281
7043.0,18.7064052796888,372.7478586367153,59.09832557585985
7044.0,20.149354197637507,372.7426052545659,59.09607482732712
7045.0,19.49470993467909,372.7369466442621,59.09382462399786
7046.0,20.640424997180816,372.7314718798888,59.09157496645519
7047.0,18.618734989210427,372.7256753605354,59.089325855282055
7048.0,17.450685799037885,372.7204465991259,59.0870772910613
7049.0,20.82159247608762,372.715545864864,59.08482927437561
7050.0,19.509537311987344,372.7096984676437,59.08258180580751
7051.0,16.735825818307575,372.7042195392486,59.08033488593942
7052.0,18.26043047224872,372.6995195614979,59.07808851535359
7053.0,17.85241682787137,372.69439142394026,59.07584269463214
7054.0,20.912305134240793,372.68937787021446,59.073597424357054
7055.0,18.33309537895,372.6835049978559,59.07135270511013
7056.0,18.638009941801304,372.6783564535703,59.06910853747309
7057.0,20.13446221587507,372.6731222791116,59.066864922027456
7058.0,18.149950294512994,372.6674678509727,59.06462185935466
7059.0,17.10409531293956,372.6623707399316,59.062379350035926
7060.0,18.29645083509973,372.65756733983125,59.06013739465239
7061.0,19.194065237830866,372.65242908655506,59.057895993785024
7062.0,17.402249696947816,372.6470387532341,59.05565514801465
7063.0,19.05387300021346,372.6421516214442,59.05341485792196
7064.0,18.93190290652259,372.6368006587767,59.05117512408748
7065.0,18.131583808344406,372.63148394937707,59.04893594709162
7066.0,17.742931039580036,372.62639199625755,59.04669732751463
7067.0,18.638316730153953,372.6214091897906,59.04445926593661
7068.0,16.52714073682117,372.6161749291756,59.04222176293754
7069.0,17.506128896158767,372.61153355715203,59.03998481909722
7070.0,15.179559200128995,372.6066172526203,59.03774843499533
7071.0,19.433754242601562,372.6023543264116,59.0355126112114
7072.0,20.245488241283823,372.5968966804285,59.03327734832481
7073.0,18.278285797619795,372.59121107248075,59.031042646914806
7074.0,19.416387535278183,372.5860779205526,59.02880850756046
7075.0,19.259383989224066,372.58062515171974,59.02657493084075
7076.0,18.82637187057579,372.5752164747161,59.02434191733445
7077.0,18.379220372512638,372.5699294019491,59.02210946762023
7078.0,18.659840274744955,372.56476790422784,59.01987758227659
7079.0,18.875128858158252,372.559527599084,59.01764626188191
7080.0,17.49844309435844,372.5542268337297,59.01541550701438
7081.0,18.159675201739116,372.5493126876273,59.013185318252084
7082.0,18.68090088199692,372.5442128455082,59.01095569617294
7083.0,19.332264320040245,372.5389666258438,59.00872664135474
7084.0,18.157612971331872,372.5335374816139,59.006498154375095
7085.0,16.8839572869102,372.52843821863786,59.00427023581149
7086.0,17.77601585331731,372.5236966406331,59.002042886241256
7087.0,18.50725544885006,372.51870454284756,58.99981610624159
7088.0,20.187975559985507,372.513507088609,58.997589896389535
7089.0,17.590182922540304,372.5078376321393,58.99536425726197
7090.0,19.527631094251483,372.5028977224352,58.993139189435645
7091.0,17.92183627389912,372.49741371270284,58.990914693487156
7092.0,17.6969112461144,372.4923806636826,58.98869076999294
7093.0,18.754993987436674,372.48741078110766,58.986467419529326
7094.0,18.20193173577812,372.4821437536295,58.98424464267244
7095.0,18.219297023112023,372.477032044467,58.98202243999828
7096.0,18.851515636066374,372.47191545855304,58.97980081208272
7097.0,17.778558376991977,372.46662132457857,58.97757975950145
7098.0,17.34280142712614,372.46162851276773,58.975359282830034
7099.0,19.515602737460092,372.45675807603357,58.973139382643865
7100.0,16.016404236171255,372.4512774442648,58.97092005951822
7101.0,20.15478996496099,372.44677950407515,58.96870131402819
7102.0,19.577939690454137,372.44111936722663,58.96648314674873
7103.0,18.305930204016768,372.43562122916353,58.96426555825467
7104.0,17.789166294048215,372.43048031376463,58.96204854912064
7105.0,17.69166876024657,372.425484522897,58.95983211992117
7106.0,18.238058999298648,372.4205161125868,58.95761627123059
7107.0,19.36393518618868,372.41539425768457,58.955401003623145
7108.0,18.911682723173282,372.40995621921974,58.95318631767286
7109.0,18.53622458470872,372.4046451883217,58.950972213953655
7110.0,17.66621004694087,372.39943959858414,58.94875869303928
7111.0,18.06326595211103,372.3944783379293,58.946545755503344
7112.0,21.219063299713653,372.3894055707411,58.944333401919295
7113.0,17.300593145484818,372.38344655046444,58.942121632860434
7114.0,20.638553501268213,372.3785879672227,58.93991044889991
7115.0,20.21450691100125,372.3727919734478,58.93769985061073
7116.0,18.445383181627644,372.36711506609026,58.93548983856572
7117.0,18.03591579732087,372.36193498764675,58.93328041333759
7118.0,19.110935822160098,372.3568699012937,58.93107157549889
7119.0,18.550927250089565,372.35150291348367,58.928863325622
7120.0,18.4206330851937,372.3462931947476,58.92665566427915
7121.0,19.659196039263087,372.3411200669562,58.92444859204244
7122.0,20.245195311394887,372.3355991094018,58.92224210948378
7123.0,17.656869710139702,372.32991358371856,58.92003621717498
7124.0,19.68281178350516,372.3249549461416,58.91783091568765
7125.0,18.74938051612085,372.31942735649903,58.91562620559328
7126.0,16.04257854049132,372.31416190547077,58.91342208746316
7127.0,18.237829040382938,372.30965661466405,58.91121856186847
7128.0,17.884691559497412,372.3045348243418,58.909015629380235
7129.0,17.326169155873593,372.29951220679555,58.90681329056931
7130.0,18.810923171133872,372.2946464409576,58.90461154600639
7131.0,19.603739731287053,372.2893637067003,58.90241039626205
7132.0,16.344230122671632,372.28385832312586,58.90020984190666
7133.0,19.41215580264923,372.27926831849976,58.89800988351048
7134.0,19.754854830499454,372.2738167380785,58.8958105216436
7135.0,19.395081988295797,372.26826891634687,58.89361175687595
7136.0,18.450670356012495,372.26282213082186,58.89141358977731
7137.0,20.73088381658664,372.2576405675635,58.889216020917296
7138.0,17.886884634352327,372.25181864435837,58.88701905086539
7139.0,19.57732008342848,372.24679541092354,58.884822680190915
7140.0,17.896724138307714,372.24129744686684,58.882626909463006
7141.0,20.328360320915586,372.23627145017133,58.88043173925069
7142.0,18.551191369886805,372.23056256898116,58.87823717012281
7143.0,19.888422319902453,372.2253527760714,58.87604320264805
7144.0,17.189098607587432,372.21976744413666,58.87384983739494
7145.0,19.77053998073743,372.21494017227764,58.87165707493189
7146.0,17.676223288756212,372.20938794563307,58.869464915827095
7147.0,19.325216179321874,372.20442387292616,58.86727336064864
7148.0,18.380046342699245,372.19899670804915,58.86508240996443
7149.0,20.00932334057653,372.1938349783679,58.862892064342226
7150.0,19.16110349052239,372.1882156933964,58.8607023243496
7151.0,17.254134248226553,372.18283461683285,58.858513190554035
7152.0,19.21914126603708,372.1779890807981,58.85632466352279
7153.0,16.256056934692158,372.1725917052925,58.854136743823
7154.0,20.6564174087843,372.1680264626367,58.85194943202163
7155.0,17.950878311677414,372.16222545208103,58.84976272868549
7156.0,18.885678698293447,372.15718424708854,58.847576634381234
7157.0,17.370380827976636,372.1518805189874,58.845391149675365
7158.0,16.013359563012237,372.14700233703826,58.843206275134214
7159.0,19.747618850701596,372.14250525189425,58.84102201132397
7160.0,19.123995753172743,372.1369594622671,58.838838358810655
7161.0,19.52163444574057,372.13158880679305,58.83665531816012
7162.0,19.648070841049293,372.1261064811195,58.83447288993808
7163.0,19.09213370143874,372.1205886478916,58.832291074710085
7164.0,19.480600088543476,372.11522694034386,58.830109873041515
7165.0,19.657207537885174,372.10975613848564,58.827929285497596
7166.0,17.911819911442812,372.10423573936873,58.82574931264341
7167.0,18.18152930692204,372.09920550327695,58.82356995504386
7168.0,16.003363500982054,372.0940995237966,58.821391213263695
7169.0,18.661427140456787,372.08960524588014,58.81921308786751
7170.0,18.172116089031448,372.0843644950915,58.81703557941973
7171.0,16.934599117720104,372.0792611591565,58.814858688484634
7172.0,17.21641414936693,372.0745053592376,58.81268241562633
7173.0,19.230437138836642,372.06967041626393,58.81050676140876
7174.0,19.62167428522908,372.06426986850084,58.80833172639574
7175.0,19.446104604582125,372.0587594483057,58.806157311150876
7176.0,18.816447455891684,372.05329833392926,58.80398351623765
7177.0,19.604449058225764,372.0480140482687,58.80181034221937
7178.0,20.576868938091277,372.04250846549155,58.79963778965919
7179.0,18.864801652702543,372.03672979479813,58.797465859120074
7180.0,19.749718411324594,372.03143192966735,58.79529455116488
7181.0,18.022066936537662,372.0258855504135,58.793123866356254
7182.0,19.460522718861146,372.0208243532822,58.7909538052567
7183.0,18.929147373256253,372.0153591898186,58.78878436842856
7184.0,18.165328083014412,372.0100432542646,58.78661555643402
7185.0,16.848806773721158,372.00494182462796,58.78444736983509
7186.0,19.287304302800784,372.00021011805904,58.78227980919363
7187.0,16.940307227723558,371.9947936001006,58.780112875071346
7188.0,17.617155196613002,371.9900361971542,58.77794656802975
7189.0,20.4417723509925,371.98508871273646,58.775780888630216
7190.0,17.779153518427258,371.9793479816679,58.77361583743396
7191.0,19.72113371791654,371.97435500272144,58.771451415002005
7192.0,20.222544377832442,371.9688166510023,58.76928762189525
7193.0,19.644930736320998,371.96313748645616,58.76712445867442
7194.0,17.7711203854265,371.95762053507445,58.76496192590003
7195.0,18.598364649563088,371.9526298120996,58.76280002413252
7196.0,18.955296787153827,371.9474067713605,58.76063875393208
7197.0,18.477378884228255,371.9420834921794,58.75847811585879
7198.0,18.316776765724285,371.93689442827605,58.75631811047256
7199.0,17.725140961548185,371.9317504668011,58.7541587383331
7200.0,18.293744781124474,371.926772656381,58.752
7201.0,19.710025160831442,371.92163516305493,58.74984189603266
7202.0,19.951787421616665,371.91609993098893,58.74768442699033
7203.0,18.1888671273012,371.9104968040214,58.745527593432094
7204.0,18.75412802206444,371.90538876383647,58.74337139591685
7205.0,17.72824760003776,371.90012197955025,58.741215835003345
7206.0,18.59767898626858,371.8951432966826,58.739060911250185
7207.0,18.811630816928794,371.8899204485006,58.73690662521576
7208.0,18.755658437334674,371.8846375155129,58.734752977458356
7209.0,18.749441832651367,371.8793703014351,58.732599968536036
7210.0,18.351906952104716,371.8741048331871,58.73044759900674
7211.0,18.941942100287875,371.8689510059847,58.72829586942821
7212.0,21.05722653246786,371.86363147724484,58.72614478035805
7213.0,17.891939410107113,371.85771790612705,58.72399433235367
7214.0,20.605800304236638,371.85269325314266,58.721844525972344
7215.0,18.110925040969523,371.84690645755717,58.719695361771166
7216.0,20.04694051997709,371.8418203061082,58.71754684030705
7217.0,17.809352377564384,371.83619045697884,58.71539896213677
7218.0,18.821320327745983,371.83118899718613,58.71325172781691
7219.0,18.72903493135031,371.82590334306076,58.71110513790389
7220.0,20.00145183088625,371.8206436057509,58.70895919295399
7221.0,19.38381674931999,371.8150265313617,58.70681389352328
7222.0,17.658842682150617,371.80958290949127,58.7046692401677
7223.0,19.365695879177363,371.80462371783807,58.70252523344301
7224.0,19.517099360237278,371.799185184912,58.70038187390478
7225.0,19.554880582450465,371.7937041328417,58.69823916210846
7226.0,19.202635557783626,371.78821247054475,58.69609709860928
7227.0,17.85068994747663,371.78281973039225,58.693955683962336
7228.0,20.560220956158147,371.77780666163204,58.69181491872254
7229.0,19.1703753208145,371.77203266624684,58.68967480344466
7230.0,21.01347375893341,371.76664898584426,58.68753533868326
7231.0,17.38259195265628,371.7607477019636,58.68539652499277
7232.0,20.58587080012414,371.7558660907236,58.68325836292741
7233.0,18.54745352306652,371.75008489200724,58.68112085304128
7234.0,17.679319589865074,371.7448761488095,58.67898399588827
7235.0,19.07762215390793,371.739911206558,58.67684779202213
7236.0,19.779117865338147,371.7345535743364,58.67471224199641
7237.0,18.179793599602352,371.7289989387359,58.672577346364534
7238.0,18.704744254783108,371.72389344670006,58.670443105679695
7239.0,17.878129928138662,371.71864053102183,58.668309520495
7240.0,15.596536046825873,371.71361975620033,58.666176591363296
7241.0,18.885319243576422,371.7092397289939,58.66404431883733
7242.0,18.006321927639778,371.70393610183964,58.661912703469625
7243.0,16.076178617632312,371.6988793264316,58.65978174581259
7244.0,18.21623330377391,371.69436459960315,58.65765144641841
7245.0,17.808021731484946,371.68924887408366,58.655521805839136
7246.0,18.262007293860265,371.6842477879808,58.653392824626636
7247.0,19.059170819881597,371.6791192075991,58.65126450333259
7248.0,19.87039450941933,371.6737667571271,58.64913684250855
7249.0,18.940779910391228,371.66818648800245,58.64700984270584
7250.0,19.652247770209243,371.66286728564427,58.644883504475665
7251.0,19.968499513936568,371.6573482793955,58.64275782836903
7252.0,16.360546789459544,371.6517404591153,58.64063281493677
7253.0,19.161130334969695,371.6471458722252,58.63850846472957
7254.0,18.544924480462797,371.6417647881228,58.6363847782979
7255.0,17.68071662296538,371.6365567551645,58.6342617561921
7256.0,18.532960659256894,371.6315914205796,58.63213939896233
7257.0,18.701100820611202,371.62638674746114,58.63001770715856
7258.0,18.077622549061623,371.62113485498065,58.62789668133059
7259.0,17.368747193237578,371.61605805598145,58.625776322028074
7260.0,19.297051857046448,371.6111803328114,58.62365662980045
7261.0,18.97550866994212,371.60576107741485,58.62153760519703
7262.0,18.949328708919904,371.60043212206335,58.61941924876692
7263.0,19.19803379794912,371.5951105189176,58.61730156105905
7264.0,16.689469936839412,371.5897190710927,58.61518454262222
7265.0,18.326064008467718,371.5850321116188,58.613068194005
7266.0,20.07277883850598,371.57988554197635,58.610952515755834
7267.0,17.400840978498795,371.5742484365859,58.60883750842295
7268.0,21.232575237635828,371.56936170041115,58.60672317255444
7269.0,20.168320540860783,371.5633988855319,58.604609508698196
7270.0,17.019333124584524,371.55773494884664,58.60249651740194
7271.0,19.3447736048884,371.5529553527942,58.600384199213245
7272.0,17.153937814955412,371.5475226955401,58.59827255467947
7273.0,19.057544322474314,371.54270529800374,58.596161584347826
7274.0,18.670755086059714,371.5373533043065,58.59405128876534
7275.0,19.851137407899245,371.53210993391986,58.591941668478874
7276.0,17.1854915849401,371.52653507283117,58.5898327240351
7277.0,16.67191120843703,371.52170881394443,58.58772445598053
7278.0,19.748506039813982,371.5170267855467,58.585616864861464
7279.0,16.284941897811937,371.5114807467672,58.5835099512241
7280.0,20.75076663801983,371.5069073922509,58.581403715614385
7281.0,16.9310832036592,371.5010798852867,58.579298158578126
7282.0,21.185108635880002,371.4963250727537,58.57719328066096
7283.0,20.450072226998913,371.4903755880784,58.57508908240833
7284.0,18.362006791565626,371.484632526128,58.57298556436551
7285.0,17.68568290506288,371.47947586255407,58.5708827270776
7286.0,18.440810297722887,371.47450913327157,58.56878057108952
7287.0,19.186024889237547,371.4693303390462,58.56667909694601
7288.0,19.509954500386858,371.4639422637232,58.56457830519165
7289.0,15.067332873320991,371.4584632181677,58.56247819637082
7290.0,20.001793295761114,371.45423180885246,58.56037877102775
7291.0,20.545036427988506,371.44861463856853,58.55828002970646
7292.0,19.328624551565113,371.44284490750505,58.55618197295081
7293.0,19.93906854325203,371.43741678544353,58.5540846013045
7294.0,19.99073149065222,371.43181723036093,58.55198791531103
7295.0,18.86177069250319,371.42620316660054,58.54989191551371
7296.0,18.03252010903886,371.4209061526645,58.54779660245571
7297.0,18.655823748497813,371.41584201993385,58.545701976679986
7298.0,17.233102228020673,371.41060284276443,58.54360803872935
7299.0,20.128578024231356,371.4057632132221,58.541514789146404
7300.0,19.24789887935689,371.4001104375602,58.53942222847359
7301.0,17.859576031551672,371.3947049859583,58.53733035725317
7302.0,17.070766263994074,371.38968942168947,58.535239176027204
7303.0,19.74367731666591,371.3848953814969,58.53314868533762
7304.0,17.78249294565145,371.37935069878387,58.53105888572612
7305.0,18.855632360443657,371.3743567820149,58.52896977773426
7306.0,19.272852405182363,371.3690614919271,58.5268813619034
7307.0,19.35849065932257,371.36364903254326,58.52479363877472
7308.0,19.260923407355797,371.35821252308307,58.52270660888923
7309.0,18.90355374607191,371.3528034137595,58.52062027278775
7310.0,20.517697371151186,371.34749466574914,58.51853463101093
7311.0,18.834473305353477,371.34173261240403,58.516449684099236
7312.0,19.061593699378978,371.33644326448416,58.51436543259295
7313.0,18.929676152937382,371.33109013358694,58.51228187703219
7314.0,18.29050758741991,371.325774049534,58.51019901795685
7315.0,19.514088430844748,371.3206374653198,58.508116855906714
7316.0,19.760331200794262,371.31515725881883,58.506035391421314
7317.0,16.75761656587398,371.30960789913996,58.50395462504005
7318.0,20.278998577513025,371.304901801821,58.50187455730212
7319.0,17.042495180039502,371.2992067830538,58.499795188746546
7320.0,21.896678251834626,371.29442068232413,58.49771651991217
7321.0,17.092565932523634,371.28827136518174,58.49563855133764
7322.0,17.116487452832757,371.2834712029157,58.49356128356144
