t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
12770.0,11.367037352635416,373.1649207436959,14.88307211256574
12771.0,10.765685360750208,373.16170008311275,14.882792880672975
12772.0,11.139544235940207,373.1586498055939,14.882513729681168
12773.0,11.016034677129376,373.1554936013937,14.882234659616358
12774.0,11.409859822365002,373.15237239156846,14.881955670504585
12775.0,11.377537936416843,373.1491395979521,14.881676762371871
12776.0,11.166031321924024,373.1459159622035,14.881397935244236
12777.0,11.405692715680718,373.1427522533289,14.881119189147691
12778.0,11.533366351641323,373.13952064039285,14.880840524108244
12779.0,10.024661345470253,373.13625285325986,14.880561940151885
12780.0,10.938796026647458,373.1334125325453,14.88028343730461
12781.0,11.916367601396194,373.1303132070044,14.880005015592394
12782.0,11.817857600371052,373.12693690285073,14.879726675041216
12783.0,11.449927620213765,373.1235885098639,14.879448415677036
12784.0,11.755644109702647,373.1203443637048,14.879170237525818
12785.0,11.844490218800665,373.1170135978737,14.878892140613509
12786.0,10.944570510066393,373.1136576589784,14.878614124966056
12787.0,12.078925875479008,373.1105566973339,14.878336190609392
12788.0,11.437539658490744,373.1071343350025,14.878058337569449
12789.0,10.658731618236622,373.10389369876594,14.877780565872143
12790.0,10.775824863434902,373.10087372480746,14.877502875543389
12791.0,11.571216778886962,373.0978205744295,14.877225266609093
12792.0,11.64714298457981,373.09454206300876,14.87694773909515
12793.0,11.849792255846584,373.09124203916315,14.876670293027457
12794.0,10.46842179924113,373.087884598024,14.87639292843189
12795.0,11.618741709892571,373.0849185451809,14.876115645334329
12796.0,11.626476594905615,373.0816265683631,14.875838443760637
12797.0,11.821993183031294,373.0783323999945,14.875561323736676
12798.0,10.543411770800057,373.07498283525933,14.875284285288298
12799.0,11.085739321649024,373.0719955352576,14.875007328441349
12800.0,11.051185893855612,373.0688545757831,14.874730453221662
12801.0,10.973222292321795,373.0657234064465,14.874453659655074
12802.0,11.429471739329953,373.062614326797,14.874176947767399
12803.0,9.85181221930922,373.05937597647085,14.873900317584456
12804.0,10.53420702862592,373.0565846296754,14.873623769132047
12805.0,11.116894268548043,373.05359993768394,14.873347302435977
12806.0,11.569430001289387,373.05045015097454,14.873070917522034
12807.0,12.223343745788423,373.0471721458075,14.872794614416001
12808.0,11.86812166929539,373.04370886507957,14.872518393143654
12809.0,10.174127376742673,373.0403462306066,14.872242253730763
12810.0,11.701273195664697,373.03746356118313,14.87196619620309
12811.0,10.131313011824957,373.0341482004444,14.871690220586384
12812.0,11.813948297879437,373.0312776617577,14.871414326906393
12813.0,10.995367102138035,373.02793037640663,14.871138515188857
12814.0,11.396850993132789,373.02481502239436,14.870862785459503
12815.0,12.375651202541178,373.02158591461296,14.870587137744053
12816.0,10.269338379749275,373.0180794801056,14.870311572068225
12817.0,12.001549615871443,373.01516983423136,14.870036088457724
12818.0,11.271543368617444,373.01176939517353,14.86976068693825
12819.0,10.448252042024272,373.0085757912191,14.869485367535496
12820.0,10.979821208395544,373.00561545314054,14.869210130275146
12821.0,11.209958051887412,373.0025045037981,14.868934975182874
12822.0,11.143788383980969,372.99932834901676,14.868659902284355
12823.0,12.1172869932882,372.9961709423079,14.868384911605244
12824.0,12.55037621401972,372.99273771099314,14.868110003171196
12825.0,11.294271942625022,372.98918177106583,14.86783517700786
12826.0,11.484753892850376,372.98598172734876,14.867560433140872
12827.0,10.530019287690985,372.98272771374576,14.867285771595862
12828.0,10.96764001634084,372.979744208281,14.867011192398456
12829.0,11.900954036907255,372.9766367102763,14.866736695574266
12830.0,11.791888444933356,372.97326477329926,14.866462281148902
12831.0,12.291655565725703,372.96992373823986,14.86618794914796
12832.0,10.72108333487628,372.9664411024962,14.865913699597035
12833.0,10.698561589797883,372.96340346221797,14.865639532521712
12834.0,11.920104287986762,372.96037220310086,14.865365447947568
12835.0,10.828184417599093,372.95699484021924,14.86509144590017
12836.0,10.87550451717688,372.95392685463423,14.864817526405078
12837.0,11.098772422911862,372.9508454616878,14.864543689487853
12838.0,11.132095568706333,372.9477008095012,14.864269935174034
12839.0,11.085794081671441,372.94454671575676,14.86399626348916
12840.0,11.256651998226934,372.941405740767,14.863722674458765
12841.0,11.84337978011978,372.9382163560342,14.863449168108371
12842.0,10.432729180240884,372.93486073176314,14.86317574446349
12843.0,11.069880217169736,372.9319047918287,14.862902403549633
12844.0,11.108684456107097,372.9287683257672,14.862629145392296
12845.0,12.208086759388392,372.9256208651713,14.862355970016976
12846.0,11.585716284851511,372.9221619072561,14.862082877449154
12847.0,11.346846653800581,372.91887928764214,14.861809867714303
12848.0,12.093121144119277,372.91566434775683,14.861536940837901
12849.0,11.380719718873872,372.9122379634327,14.861264096845403
12850.0,10.801970088159186,372.909013426179,14.860991335762261
12851.0,11.506395116635508,372.9059528679874,14.860718657613925
12852.0,10.87992533840908,372.90269272270433,14.860446062425831
12853.0,10.314978096360356,372.8996100771918,14.86017355022341
12854.0,12.644143624244983,372.89668750006456,14.859901121032081
12855.0,10.036461193410736,372.8931049927043,14.859628774877262
12856.0,12.234842757551853,372.89026132869947,14.85935651178436
12857.0,12.902174832187148,372.88679478991816,14.859084331778774
12858.0,11.922075169294654,372.88313917371573,14.85881223488589
12859.0,10.60886256750496,372.8797612524177,14.858540221131102
12860.0,10.654387642486373,372.87675540802366,14.858268290539778
12861.0,10.970846609255265,372.8737366648582,14.857996443137287
12862.0,10.76147307950163,372.870628258319,14.857724678948994
12863.0,12.152606125873628,372.8675791742798,14.857452998000246
12864.0,11.14578820960358,372.8641359358774,14.857181400316392
12865.0,10.991153817157093,372.86097796255143,14.856909885922766
12866.0,10.965058547241522,372.8578638023032,14.856638454844699
12867.0,11.36503903491716,372.8547570357148,14.856367107107513
12868.0,10.884893773700464,372.85153694132157,14.85609584273652
12869.0,11.084165670573844,372.8484528880858,14.85582466175703
12870.0,12.29256341031137,372.845312374479,14.855553564194334
12871.0,11.885995178385391,372.8418294815128,14.85528255007373
12872.0,11.241751066701033,372.8384617828789,14.855011619420495
12873.0,10.880639599303592,372.8352766200767,14.854740772259909
12874.0,12.150342894766442,372.83219377219024,14.854470008617234
12875.0,10.115092708126964,372.8287511750367,14.854199328517732
12876.0,10.301551671251746,372.8258852321027,14.853928731986656
12877.0,11.033925355262781,372.82296645912925,14.853658219049246
12878.0,10.553680662420245,372.8198401802785,14.853387789730741
12879.0,11.350153599499036,372.8168499707575,14.853117444056366
12880.0,10.914004765486446,372.8136340939043,14.852847182051345
12881.0,11.55682051132872,372.8105417925541,14.852577003740889
12882.0,11.748476767823014,372.80726736007585,14.8523069091502
12883.0,11.963094451412621,372.80393862499164,14.852036898304478
12884.0,10.720890026074104,372.80054908156376,14.851766971228914
12885.0,11.328501454580506,372.79751149605636,14.851497127948683
12886.0,11.258806518013369,372.79430175397755,14.851227368488965
12887.0,10.54038044179608,372.79111175879746,14.85095769287492
12888.0,11.479631677145413,372.7881253176723,14.85068810113171
12889.0,9.984080019514234,372.7848727553637,14.850418593284482
12890.0,11.596745713036112,372.7820439326915,14.850149169358382
12891.0,9.283402789288601,372.77875818807286,14.849879829378539
12892.0,10.506454225497677,372.7761278906159,14.849610573370082
12893.0,11.091698518699149,372.77315106191867,14.849341401358133
12894.0,10.524007003808592,372.7700084140051,14.849072313367797
12895.0,9.978458967501393,372.7670266120207,14.84880330942418
12896.0,11.051896719594893,372.7641993819799,14.84853438955238
12897.0,10.52826765826479,372.7610680112427,14.848265553777479
12898.0,11.261998265369535,372.7580850020728,14.847996802124557
12899.0,11.027771944898989,372.75489410256426,14.847728134618688
12900.0,11.545481472233567,372.75176956717985,14.847459551284937
12901.0,12.017997560556715,372.7484983474294,14.847191052148355
12902.0,11.208549347999407,372.74509324812055,14.846922637233993
12903.0,11.214578563623826,372.741917492472,14.846654306566894
12904.0,11.366031293007305,372.73874002854564,14.846386060172085
12905.0,9.966557448608294,372.73551965301255,14.846117898074592
12906.0,10.697130689443442,372.7326957950688,14.845849820299435
12907.0,11.919384748409199,372.72966494137347,14.84558182687162
12908.0,11.248446728543101,372.72628778236145,14.845313917816146
12909.0,10.9273916133961,372.72310072245506,14.845046093158007
12910.0,10.589914574094376,372.72000462816453,14.844778352922193
12911.0,11.714981964396786,372.7170041523686,14.844510697133675
12912.0,11.698548257989575,372.71368490747864,14.844243125817425
12913.0,12.097044584347643,372.71037031880553,14.843975638998403
12914.0,10.295841788906102,372.70694282283995,14.843708236701564
12915.0,12.113512903509433,372.70402566766643,14.843440918951856
12916.0,12.245229282503011,372.70059350567715,14.843173685774213
12917.0,11.634677758669323,372.69712402404707,14.842906537193565
12918.0,11.135891589235602,372.69382753201546,14.842639473234838
12919.0,11.32523842161833,372.69067236273185,14.842372493922941
12920.0,11.994596773766958,372.687463545179,14.842105599282784
12921.0,10.594954163770408,372.68406507609313,14.841838789339263
12922.0,12.12611633749728,372.6810631724135,14.84157206411727
12923.0,12.790669704627305,372.67762743945116,14.841305423641689
12924.0,11.867267426513664,372.6740034163681,14.84103886793739
12925.0,10.114472822844455,372.6706410239306,14.840772397029243
12926.0,11.042864697865708,372.6677752566308,14.840506010942109
12927.0,10.542890481211005,372.6646464449664,14.840239709700834
12928.0,11.947976023711396,372.66165929266344,14.839973493330264
12929.0,11.404245222608207,372.6582740327901,14.83970736185523
12930.0,11.540619153193177,372.655042829977,14.839441315300567
12931.0,12.005220030625189,372.65177298788353,14.839175353691086
12932.0,10.468335613248,372.6483715088749,14.838909477051605
12933.0,10.473290762721378,372.64540548045113,14.838643685406923
12934.0,11.048749076579638,372.6424380480684,14.838377978781837
12935.0,11.238623510998583,372.63930756916335,14.838112357201133
12936.0,10.00916813938183,372.6361232925019,14.837846820689593
12937.0,11.503865942310693,372.6332873615291,14.837581369271991
12938.0,10.948174481913583,372.6300279328454,14.837316002973084
12939.0,11.202678198095576,372.62692595007553,14.837050721817631
12940.0,11.7852196628663,372.6237518579194,14.836785525830381
12941.0,10.908328145623774,372.62041271234824,14.836520415036073
12942.0,11.898470094129241,372.6173220193736,14.836255389459437
12943.0,11.514503097318363,372.6139507861803,14.8359904491252
12944.0,10.312017663120503,372.61068834363607,14.835725594058077
12945.0,10.975232012974256,372.6077666052982,14.835460824282775
12946.0,12.386895193413496,372.6046569562278,14.835196139823996
12947.0,10.971633921146912,372.60114733592303,14.834931540706432
12948.0,10.922846576928942,372.598038706312,14.834667026954765
12949.0,10.757322151246466,372.59494389978187,14.834402598593675
12950.0,11.708161093392183,372.591895991839,14.834138255647826
12951.0,10.74886824466467,372.58857867952923,14.833873998141879
12952.0,10.266118127056396,372.5855331668599,14.833609826100489
12953.0,13.057503494008575,372.58262443339055,14.8333457395483
12954.0,9.875177383021539,372.5789248074006,14.833081738509946
12955.0,11.464530058813402,372.57612684047535,14.832817823010057
12956.0,11.857268419177108,372.57287855695876,14.832553993073253
12957.0,11.151262848933023,372.56951899757325,14.83229024872415
12958.0,11.390122338080396,372.5663594730994,14.832026589987345
12959.0,10.403546067298818,372.5631322717703,14.83176301688744
12960.0,10.773286408837997,372.5601846003845,14.831499529449022
12961.0,11.658748459087688,372.55713216923544,14.831236127696672
12962.0,11.60000265087796,372.553828857172,14.830972811654961
12963.0,11.66603161189902,372.55054218975425,14.830709581348456
12964.0,12.260338432830238,372.5472368141309,14.830446436801711
12965.0,12.632424396352043,372.5437630515749,14.830183378039278
12966.0,10.777814549778169,372.5401838646626,14.82992040508569
12967.0,9.37882312174265,372.5371301505402,14.829657517965492
12968.0,10.459649275803569,372.53447281732235,14.829394716703197
12969.0,11.183082793292304,372.5315092500275,14.829132001323325
12970.0,10.93640246373345,372.52834070990275,14.828869371850386
12971.0,10.408035826777722,372.52524206253804,14.82860682830888
12972.0,11.741715372026333,372.52229311905376,14.8283443707233
12973.0,10.45648963591928,372.5189662996984,14.82808199911813
12974.0,10.023216862042231,372.51600362763486,14.827819713517842
12975.0,11.212535594845733,372.51316371619066,14.82755751394691
12976.0,10.954232261267844,372.5099868311054,14.827295400429794
12977.0,10.9573441683123,372.5068831319647,14.827033372990945
12978.0,10.504599295195819,372.5037785511171,14.826771431654807
12979.0,10.262677526201989,372.5008022479834,14.826509576445815
12980.0,11.145242477073637,372.4978944893509,14.826247807388398
12981.0,11.515336891985005,372.4947366706491,14.825986124506981
12982.0,12.146033849658217,372.491473991863,14.82572452782597
12983.0,10.995086472088742,372.4880326156057,14.82546301736977
12984.0,11.923606279172349,372.4849173411052,14.825201593162781
12985.0,11.776145373712126,372.4815389859928,14.824940255229386
12986.0,11.246599634653611,372.4782024114702,14.82467900359397
12987.0,11.892129432296286,372.4750158749071,14.8244178382809
12988.0,10.698333157006617,372.47164643823464,14.82415675931454
12989.0,10.066784162457228,372.46861524384013,14.823895766719252
12990.0,10.172761647973456,372.4657629883274,14.823634860519379
12991.0,11.553128744865049,372.46288070586047,14.82337404073926
12992.0,11.644614720043384,372.45960731938277,14.823113307403228
12993.0,10.805763746039323,372.4563080118788,14.822852660535608
12994.0,11.166365447552854,372.45324637881737,14.822592100160712
12995.0,10.852213516240678,372.4500825752739,14.822331626302853
12996.0,11.653881497502365,372.4470077814443,14.822071238986323
12997.0,11.434895012998853,372.4437058483533,14.82181093823542
12998.0,11.51604401658853,372.440465961433,14.821550724074424
12999.0,11.561231233636775,372.43720308229496,14.821290596527607
13000.0,11.581663489627704,372.4339274001121,14.821030555619243
13001.0,10.916022699795624,372.43064592879006,14.820770601373589
13002.0,9.855504778381107,372.4275530556917,14.820510733814892
13003.0,11.665612775682678,372.4247606626712,14.820250952967399
13004.0,10.473381445234757,372.4214554057181,14.81999125885534
13005.0,11.311522727541533,372.41848794764195,14.819731651502947
13006.0,12.12164808405926,372.41528301620247,14.819472130934436
13007.0,11.445292891792182,372.41184854924535,14.819212697174018
13008.0,10.071771502583191,372.40860571625933,14.818953350245895
13009.0,11.641383188383026,372.4057520476669,14.81869409017426
13010.0,11.799665824677973,372.40245365576357,14.818434916983302
13011.0,11.649309781177621,372.39911041711326,14.818175830697195
13012.0,10.554653898444775,372.39580977934196,14.817916831340114
13013.0,9.497158354203236,372.3928192940707,14.817657918936215
13014.0,10.094031098530337,372.39012843253704,14.817399093509657
13015.0,11.774404515285003,372.3872684570591,14.817140355084584
13016.0,11.53264231361321,372.3839323757798,14.81688170368513
13017.0,10.84348108452665,372.3806647937909,14.81662313933543
13018.0,9.400797800974132,372.3775924741504,14.816364662059602
13019.0,11.64030865198983,372.3749289147734,14.816106271881758
13020.0,12.580238836945414,372.37163082732195,14.815847968826006
13021.0,12.349960373724725,372.3680664263182,14.815589752916441
13022.0,9.504483544181598,372.3645672708789,14.815331624177151
13023.0,10.932545097183159,372.36187433387477,14.815073582632218
13024.0,11.903642465998539,372.35877677943057,14.814815628305714
13025.0,11.214226701861582,372.35540408073183,14.814557761221707
13026.0,9.408208352545344,372.3522267164997,14.814299981404245
13027.0,11.638682463606422,372.3495610574665,14.814042288877383
13028.0,11.136719385527574,372.3462634307684,14.813784683665158
13029.0,11.428893417190416,372.3431080269425,14.813527165791605
13030.0,10.632673842771409,372.33986984047425,14.813269735280741
13031.0,12.129134219099159,372.3368572495522,14.813012392156587
13032.0,11.913909981950923,372.3334206615234,14.81275513644315
13033.0,11.15411842507606,372.3300450536952,14.812497968164426
13034.0,12.114036119142675,372.32688472014144,14.812240887344409
13035.0,11.74060183582255,372.3234524099077,14.81198389400708
13036.0,11.981972233425065,372.3201259060542,14.811726988176414
13037.0,11.394580977903612,372.31673101392136,14.811470169876378
13038.0,10.686929234004772,372.31350254931095,14.811213439130931
13039.0,10.530335425185429,372.310474586028,14.810956795964023
13040.0,12.046335855314798,372.3074909909909,14.810700240399592
13041.0,11.432774601192756,372.3040778624985,14.810443772461579
13042.0,10.490747916883986,372.30083857636157,14.810187392173907
13043.0,11.847383223698367,372.2978661977851,14.80993109956049
13044.0,11.460597548704408,372.29450943920506,14.809674894645237
13045.0,10.568310940865942,372.2912622698996,14.809418777452056
13046.0,9.63370345220971,372.288267915133,14.809162748004836
13047.0,10.800076503355836,372.2855383658216,14.808906806327458
13048.0,11.904847824842125,372.2824783441456,14.808650952443804
13049.0,11.505488005877318,372.2791053039286,14.808395186377743
13050.0,10.951465085312549,372.2758454156602,14.808139508153129
13051.0,11.525443653451088,372.2727425005528,14.807883917793818
13052.0,10.083224609468463,372.26947695818427,14.807628415323656
13053.0,12.469344285754813,372.26662004454494,14.807373000766471
13054.0,9.646489429473222,372.26308706366393,14.8071176741461
13055.0,10.322156465555238,372.26035389165895,14.806862435486357
13056.0,11.466572186300048,372.25742928066035,14.806607284811053
13057.0,10.678300185996576,372.2541804185409,14.806352222143989
13058.0,11.870680148505578,372.25115490015486,14.806097247508964
13059.0,12.363791309958938,372.2477915407794,14.805842360929764
13060.0,11.320915353846727,372.244288466575,14.805587562430162
13061.0,9.500909397300044,372.24108087389135,14.805332852033933
13062.0,11.337277970227982,372.23838894956214,14.805078229764836
13063.0,11.861879120743767,372.2351767208039,14.804823695646627
13064.0,11.434156683776486,372.231815855053,14.804569249703048
13065.0,10.415305623706306,372.228576177326,14.80431489195784
13066.0,11.977615631310549,372.22562517406584,14.80406062243473
13067.0,11.401214304472767,372.2222315163037,14.803806441157436
13068.0,10.06612315274825,372.2190011722507,14.80355234814967
13069.0,11.442462437378495,372.2161491040241,14.803298343435145
13070.0,10.677692801220548,372.21290707300017,14.803044427037545
13071.0,11.36947253828676,372.2098817267065,14.802790598980565
13072.0,11.458023305017775,372.20666037615405,14.802536859287883
13073.0,10.866350554355035,372.2034139362176,14.80228320798317
13074.0,10.28779381085126,372.20033513689384,14.802029645090087
13075.0,12.192275187633035,372.19742026198077,14.80177617063229
13076.0,12.212632835777846,372.1939657840109,14.801522784633427
13077.0,10.68388040478987,372.1905055380408,14.801269487117134
13078.0,12.465948996924693,372.1874784385928,14.801016278107042
13079.0,11.754110862213956,372.1839464197103,14.800763157626772
13080.0,11.070389612070615,372.1806160882993,14.800510125699937
13081.0,10.79007597050523,372.1774794779093,14.800257182350142
13082.0,10.597009139572235,372.1744222897176,14.800004327600988
13083.0,10.524968748442099,372.1714198037948,14.799751561476056
13084.0,11.369296442207126,372.168437729316,14.799498883998934
13085.0,9.951576362863204,372.1652164286574,14.799246295193187
13086.0,11.795246689599308,372.1623968153545,14.798993795082385
13087.0,11.441143359310677,372.1590548287925,14.79874138369008
13088.0,10.080713457900274,372.15581317150736,14.79848906103982
13089.0,12.635059009399187,372.15295696936096,14.798236827155144
13090.0,11.365287961631386,372.14937703597496,14.797984682059584
13091.0,11.947954827121128,372.1461568710525,14.797732625776659
13092.0,12.503938623599756,372.1427716171848,14.797480658329885
13093.0,12.056134879197927,372.1392288345748,14.797228779742769
13094.0,13.260266605300194,372.13581292969235,14.796976990038809
13095.0,10.498214864260873,372.13205585415415,14.79672528924149
13096.0,14.144395608679979,372.12908135994263,14.796473677374296
13097.0,11.957902778705847,372.1250737811868,14.7962221544607
13098.0,11.378745536900315,372.12168570873285,14.795970720524165
13099.0,10.027783586371461,372.1184617308307,14.795719375588149
13100.0,10.383049806526326,372.11562052548123,14.795468119676098
13101.0,11.768793244526822,372.11267866136944,14.795216952811451
13102.0,10.452229626185867,372.1093441699501,14.794965875017642
13103.0,11.48178466691942,372.10638270488937,14.794714886318088
13104.0,12.190055788309273,372.1031295325671,14.794463986736211
13105.0,11.105713983744687,372.09967568342705,14.794213176295411
13106.0,10.570258610719053,372.09652906446496,14.79396245501909
13107.0,9.42637393774359,372.09353415785864,14.793711822930636
13108.0,11.217253639511565,372.0908633519096,14.79346128005343
13109.0,10.759613349854154,372.0876851300451,14.793210826410844
13110.0,12.802754638975603,372.08463657292936,14.792960462026246
13111.0,11.223133975648281,372.0810091257816,14.792710186922985
13112.0,10.951947361322595,372.0778292378219,14.79246000112442
13113.0,11.309470482403245,372.0747261860695,14.79220990465388
13114.0,11.788553972052481,372.07152183609946,14.791959897534703
13115.0,10.936253781143977,372.0681817458074,14.791709979790207
13116.0,10.500586841780683,372.0650831405694,14.791460151443713
13117.0,11.697348734950314,372.0621079742976,14.791210412518522
13118.0,11.744792317875445,372.05879372548935,14.790960763037932
13119.0,9.49519383423453,372.0554660343326,14.790711203025234
13120.0,11.478914740242635,372.0527757294129,14.790461732503712
13121.0,10.99576847412434,372.0495233702365,14.790212351496635
13122.0,9.711139508957059,372.04640790250215,14.789963060027269
13123.0,11.640728829008111,372.0436564129746,14.78971385811887
13124.0,11.714265310286764,372.04035820647306,14.789464745794682
13125.0,9.638405437604739,372.03703916463513,14.789215723077952
13126.0,11.134642665703945,372.03430828309445,14.788966789991905
13127.0,10.466725864109444,372.03115346767254,14.788717946559768
13128.0,10.681902634224555,372.02818789534433,14.788469192804753
13129.0,10.558424420511297,372.0251613562646,14.788220528750065
13130.0,11.434140978349967,372.02216980267883,14.787971954418902
13131.0,12.505033690269846,372.0189301294016,14.787723469834456
13132.0,12.218894310772969,372.01538703652267,14.787475075019906
13133.0,10.900137310498359,372.01192501646796,14.787226769998426
13134.0,11.25512622212653,372.00883664423,14.786978554793174
13135.0,11.99610581089796,372.0056476918004,14.786730429427315
13136.0,10.50332884036168,372.002248795154,14.786482393923992
13137.0,11.883334917352023,371.99927285198254,14.786234448306343
13138.0,10.388459180686686,371.9959059070893,14.7859865925975
13139.0,11.865316627045377,371.9929625103214,14.785738826820584
13140.0,12.859246457756068,371.98960067061046,14.78549115099871
13141.0,11.522708175454738,371.98595721744744,14.785243565154982
13142.0,9.92056015486237,371.98269245013097,14.7849960693125
13143.0,12.322589588190034,371.9798816247538,14.784748663494348
13144.0,11.315444253489042,371.9763902243705,14.784501347723612
13145.0,10.19412620370954,371.973184181832,14.784254122023361
13146.0,11.968433820911702,371.97029584607424,14.784006986416657
13147.0,10.472972812813143,371.96690478982504,14.783759940926558
13148.0,10.117540772060401,371.96393744752805,14.783512985576106
13149.0,11.588612296332302,371.96107081097597,14.783266120388346
13150.0,11.187700122513144,371.9577873708254,14.783019345386302
13151.0,11.667907979687355,371.9546175224573,14.782772660592999
13152.0,10.074753534687066,371.95131161519635,14.782526066031448
13153.0,10.92305831987863,371.9484571016949,14.782279561724653
13154.0,11.398383167879473,371.9453622351709,14.782033147695612
13155.0,10.59666506254974,371.9421326932733,14.781786823967312
13156.0,10.789922177814281,371.93913030483895,14.781540590562734
13157.0,11.285426270668458,371.9360731602219,14.781294447504846
13158.0,10.42423810244619,371.93287562277857,14.781048394816612
13159.0,11.446019900441394,371.92992208864956,14.780802432520986
13160.0,12.131984898661193,371.9266790496778,14.780556560640914
13161.0,11.057333448078534,371.9232416539565,14.780310779199331
13162.0,11.852036199373439,371.92010874281283,14.780065088219166
13163.0,10.032095273228018,371.9167506658897,14.779819487723344
13164.0,12.19661707175925,371.9139082388956,14.77957397773477
13165.0,10.730400517740264,371.9104525307253,14.779328558276354
13166.0,12.347041142621858,371.9074122505786,14.779083229370986
13167.0,11.896618609267694,371.90391392225484,14.778837991041554
13168.0,12.26124554809851,371.9005432136489,14.778592843310937
13169.0,10.42078347230496,371.8970691940769,14.778347786202003
13170.0,12.269092412264818,371.8941166387598,14.778102819737613
13171.0,11.814166220265896,371.8906403959096,14.777857943940624
13172.0,10.799293753256391,371.8872930488139,14.777613158833876
13173.0,10.943272771728731,371.8842332489171,14.777368464440205
13174.0,10.47908281395437,371.88113265496514,14.77712386078244
13175.0,11.187776276485204,371.87816358150116,14.7768793478834
13176.0,11.111893670109907,371.87499371155616,14.77663492576589
13177.0,9.223274508806925,371.871845341683,14.77639059445272
13178.0,11.420409305678048,371.86923208057215,14.776146353966679
13179.0,10.727383680759225,371.8659962979355,14.775902204330553
13180.0,10.549117233372067,371.8629568725593,14.775658145567117
13181.0,11.626493520540777,371.8599679560098,14.77541417769914
13182.0,10.408811942133104,371.85667378284575,14.775170300749384
13183.0,12.261402698267863,371.85372461946207,14.774926514740596
13184.0,10.188801557689485,371.85025055536425,14.77468281969552
13185.0,11.191921558563688,371.8473637282562,14.77443921563689
13186.0,11.316103717944102,371.84419268381464,14.774195702587434
13187.0,12.104744653249089,371.8409864544279,14.773952280569866
13188.0,11.62436209724813,371.8375567767761,14.773708949606895
13189.0,11.459316734668107,371.8342632075153,14.773465709721224
13190.0,9.905291748101174,371.8310164011071,14.77322256093554
13191.0,11.036600405324487,371.82820990177845,14.772979503272532
13192.0,12.631403556183527,371.82508286499694,14.772736536754868
13193.0,11.19047694487102,371.8215039673227,14.77249366140522
13194.0,10.616842440170224,371.81833333218833,14.772250877246242
13195.0,12.13681905667584,371.8153252268303,14.772008184300581
13196.0,10.991353606785133,371.8118864614309,14.771765582590886
13197.0,10.448415251929609,371.80877224457566,14.77152307213978
13198.0,11.105056901596216,371.8058118602542,14.771280652969892
13199.0,12.347877516957974,371.80266542746546,14.771038325103836
13200.0,11.400818087600536,371.799166862169,14.770796088564216
13201.0,10.473847206241375,371.79593663037747,14.770553943373635
13202.0,11.670113125247747,371.79296904033566,14.770311889554678
13203.0,12.806472175726299,371.7896625082836,14.770069927129926
13204.0,12.010815547174701,371.78603400783373,14.769828056121955
13205.0,10.200877313896829,371.7826309434287,14.769586276553326
13206.0,10.326789911796924,371.77974069485646,14.769344588446595
13207.0,10.206612888828097,371.77681477104807,14.769102991824308
13208.0,11.550527324619425,371.77392289739623,14.768861486709008
13209.0,13.295266704014256,371.77065024798765,14.76862007312322
13210.0,10.544378829729254,371.76688325575475,14.768378751089466
13211.0,11.113261630930737,371.76389568175307,14.768137520630258
13212.0,11.708656426677855,371.76074692429097,14.767896381768102
13213.0,11.615158360804225,371.7574294716367,14.767655334525495
13214.0,10.789305184347903,371.75413851010114,14.76741437892492
13215.0,10.233444380758927,371.7510815402989,14.767173514988858
13216.0,11.673954138340672,371.748182064391,14.766932742739778
13217.0,11.227082155298929,371.74487444405185,14.766692062200143
13218.0,11.84776161584558,371.7416934374412,14.766451473392406
13219.0,10.777037011710474,371.73833657165005,14.766210976339009
13220.0,10.403719601143573,371.73528307783,14.76597057106239
13221.0,11.388789731539946,371.7323353572763,14.765730257584973
13222.0,10.746550006948583,371.7291085335191,14.76549003592918
13223.0,10.217552448177635,371.72606367768384,14.765249906117418
13224.0,11.864002488152897,371.72316870449015,14.765009868172092
13225.0,11.947348252377406,371.71980723711846,14.764769922115596
13226.0,10.164867635361555,371.7164221551137,14.764530067970307
13227.0,10.558135522304964,371.71354210928365,14.764290305758607
13228.0,11.878784405273109,371.7105506375524,14.764050635502862
13229.0,11.849544076189648,371.70718498197084,14.763811057225428
13230.0,10.133550870419421,371.7038276111492,14.76357157094866
13231.0,11.020886285761252,371.70095643840267,14.763332176694897
13232.0,10.820732652609882,371.69783385395505,14.763092874486468
13233.0,10.453621682398794,371.6947679797034,14.762853664345705
13234.0,10.288387495478778,371.6918061202267,14.762614546294916
13235.0,10.829575471383032,371.68889107710305,14.762375520356414
13236.0,10.723518461454262,371.68582269738613,14.762136586552494
13237.0,10.538796144084113,371.6827843671554,14.761897744905447
13238.0,11.30895706608737,371.6797983749146,14.761658995437557
13239.0,10.553965349898078,371.67659417041256,14.761420338171089
13240.0,10.467206506798,371.67360388023,14.761181773128316
13241.0,11.043106917728505,371.6706381717198,14.760943300331489
13242.0,10.430875290933534,371.6675092914264,14.760704919802855
13243.0,10.701225985079454,371.66455387676064,14.760466631564652
13244.0,10.863299433707764,371.66152186273155,14.760228435639112
13245.0,12.899320481868171,371.65844392789205,14.759990332048456
13246.0,9.918411399703029,371.6547891204222,14.759752320814894
13247.0,11.391901877155064,371.6519789038589,14.75951440196063
13248.0,11.341182723526359,371.6487511983271,14.759276575507862
13249.0,11.811352046826451,371.64553786322205,14.759038841478773
13250.0,10.79516334274474,371.64219131347545,14.758801199895542
13251.0,11.30580030161518,371.6391326838617,14.758563650780342
