t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
10509.0,147.94681764182678,97.42588590582452,57.58695250957482
10510.0,149.29931494595579,97.38458408589949,57.58550425617487
10511.0,149.7954077984752,97.3429046938104,57.584056296973905
10512.0,148.24708541190336,97.30108680913332,57.58260863214835
10513.0,150.39386655281487,97.2597011644558,57.5811612618746
10514.0,152.11863745576466,97.21771621004315,57.57971418632901
10515.0,149.53461074559908,97.17524975708673,57.5782674056879
10516.0,150.5743703453509,97.1335046782536,57.576820920127574
10517.0,147.95813573973066,97.09146933319883,57.57537472982426
10518.0,147.90967513378345,97.05016435363814,57.57392883495419
10519.0,148.40386385060341,97.00887290266326,57.57248323569352
10520.0,147.1913153872953,96.96744349067164,57.57103793221842
10521.0,150.0335280552945,96.92635258179266,57.56959292470497
10522.0,152.70804309718835,96.8844682218772,57.568148213329245
10523.0,148.35439841320604,96.84183722651255,57.56670379826729
10524.0,153.19814827121343,96.80042162362219,57.565259679695096
10525.0,149.31850244371992,96.75765380722979,57.563815857788626
10526.0,150.37966064001884,96.71596905863092,57.5623723327238
10527.0,148.58054763087515,96.67398807003559,57.56092910467651
10528.0,149.09315171561875,96.63250933382196,57.559486173822606
10529.0,149.97979124281144,96.59088749563466,57.55804354033793
10530.0,149.71601824425522,96.54901813724604,57.55660120439822
10531.0,148.72467664302562,96.5072224154862,57.555159166179244
10532.0,151.41514714275004,96.4657034432567,57.55371742585671
10533.0,149.70997762829543,96.42343338134603,57.5522759836063
10534.0,150.0106141478768,96.38163934592481,57.550834839603624
10535.0,151.334264911089,96.33976138280852,57.5493939940243
10536.0,150.7533059511705,96.29751390052081,57.547953447043874
10537.0,150.384912336628,96.25542860260946,57.54651319883789
10538.0,152.26995011070596,96.21344614791545,57.54507324958183
10539.0,147.06221254466922,96.17093745350957,57.54363359945114
10540.0,149.3798876544719,96.12988258584085,57.54219424862126
10541.0,147.01213920232868,96.08818070053734,57.54075519726754
10542.0,152.09839476827875,96.04713981167671,57.539316445565355
10543.0,152.35290405528167,96.00467900980391,57.53787799368999
10544.0,151.71151782690805,95.96214715742182,57.53643984181672
10545.0,150.94572476089178,95.91979435869516,57.53500199012079
10546.0,150.39063467949342,95.87765534386605,57.53356443877738
10547.0,150.7050479309527,95.83567129168472,57.53212718796167
10548.0,148.8067326432676,95.79359946580402,57.530690237848766
10549.0,151.13698012911942,95.75205758627446,57.52925358861377
10550.0,148.6936363426301,95.70986517932177,57.527817240431744
10551.0,150.2558657349494,95.66835487250945,57.526381193477675
10552.0,150.65881462248973,95.62640844332509,57.524945447926555
10553.0,150.33926031772938,95.58434952424298,57.52351000395332
10554.0,150.66504069402805,95.54237981407096,57.52207486173289
10555.0,149.1944378344072,95.5003191568772,57.520640021440116
10556.0,150.7118306287184,95.45866904298178,57.51920548324984
10557.0,151.17176559936166,95.41659532359793,57.517771247336846
10558.0,149.51609289202932,95.37439320570144,57.5163373138759
10559.0,148.3777851742696,95.33265329643572,57.51490368304171
10560.0,149.64638846580908,95.29123116474125,57.51347035500898
10561.0,150.93198298906958,95.24945488129455,57.512037329952335
10562.0,149.71558893627522,95.20731970271012,57.51060460804639
10563.0,150.10266969603146,95.16552410079873,57.509172189465744
10564.0,149.36682253966654,95.12362043884193,57.50774007438489
10565.0,150.4514363462016,95.08192220088293,57.50630826297836
10566.0,148.5269714833792,95.03992117490293,57.5048767554206
10567.0,155.53916044571136,94.9984573953638,57.50344555188603
10568.0,148.71069804082776,94.95503604640606,57.502014652549065
10569.0,151.6547565294999,94.91352097653632,57.50058405758402
10570.0,149.51671413603182,94.87118402367183,57.49915376716524
10571.0,150.1270817665048,94.82944394097552,57.49772378146697
10572.0,149.08444203799263,94.7875334639824,57.496294100663484
10573.0,153.36786820696864,94.74591405724681,57.49486472492896
10574.0,149.90565962787312,94.70309886070572,57.493435654437576
10575.0,147.18169093125675,94.66125019739296,57.49200688936345
10576.0,149.36052710320558,94.6201619753413,57.49057842988067
10577.0,150.65406789378943,94.57846549485834,57.48915027616331
10578.0,146.764150512039,94.53640790090463,57.48772242838536
10579.0,151.86445305835431,94.49543624222002,57.48629488672082
10580.0,149.2348025637509,94.45304074907455,57.48486765134362
10581.0,152.02053494141407,94.41137936669216,57.48344072242767
10582.0,150.41288911941078,94.36894030068768,57.482014100146834
10583.0,150.35896275550212,94.32695003580852,57.48058778467494
10584.0,147.62610055440948,94.28497482537263,57.479161776185784
10585.0,149.684001187119,94.24376253896787,57.47773607485311
10586.0,147.97815043125206,94.2019757553031,57.47631068085066
10587.0,149.3865990253263,94.1606651883077,57.47488559435209
10588.0,146.84356104455327,94.11896142941316,57.473460815531055
10589.0,148.11794902269756,94.0779676019549,57.47203634456115
10590.0,147.6381870642778,94.03661800785275,57.47061218161595
10591.0,149.52401857685712,93.99540234729727,57.46918832686899
10592.0,151.61988202564575,93.95366022544457,57.467764780493745
10593.0,150.6778487415935,93.9113330083791,57.466341542663685
10594.0,152.49148503673183,93.86926877560539,57.46491861355222
10595.0,150.98721567743783,93.82669823603261,57.463495993332735
10596.0,150.37780371471698,93.78454763832265,57.46207368217857
10597.0,150.24880404222625,93.74256716811898,57.46065168026303
10598.0,150.01777935020664,93.70062271032387,57.45922998775938
10599.0,150.3736632734421,93.65874274692197,57.457808604840835
10600.0,150.34734756454702,93.61676343259148,57.45638753168062
10601.0,149.98093140784098,93.57479146472969,57.45496676845186
10602.0,147.72815678026635,93.53292178804497,57.45354631532768
10603.0,152.34447761003773,93.49168101094384,57.45212617248116
10604.0,149.4214172818503,93.44915151094435,57.45070634008533
10605.0,150.52552781877276,93.40743803195318,57.449286818313205
10606.0,150.7043309806766,93.36541632210375,57.44786760733774
10607.0,150.1043865876243,93.32334469637168,57.446448707331875
10608.0,151.16764558000628,93.28144055511599,57.44503011846848
10609.0,150.40222931008728,93.23923958739155,57.44361184092042
10610.0,152.5038021132903,93.19725229837584,57.44219387486049
10611.0,152.19768941595237,93.15467832028587,57.440776220461494
10612.0,150.14553055382032,93.11218979865723,57.43935887789615
10613.0,150.14900347330726,93.0702741713776,57.43794184733716
10614.0,149.29506480360484,93.02835757457467,57.43652512895717
10615.0,151.53615282742842,92.98667936898366,57.43510872292884
10616.0,149.33819338331875,92.94437552631933,57.43369262942472
10617.0,149.3177166787326,92.90268528066647,57.43227684861736
10618.0,151.75390356953304,92.86100075142699,57.430861380679296
10619.0,148.95792795318218,92.81863612001385,57.42944622578296
10620.0,149.65002601584186,92.77705203179357,57.42803138410081
10621.0,149.98943123735128,92.73527473286414,57.42661685580524
10622.0,151.97044109200465,92.69340268331041,57.4252026410686
10623.0,151.38731898937024,92.65097760183889,57.423788740063216
10624.0,150.89627008746578,92.60871530862104,57.422375152961344
10625.0,152.32914500844913,92.56659009988827,57.42096187993525
10626.0,147.17858414311453,92.5240648802401,57.41954892115712
10627.0,148.5123285396653,92.48297752550015,57.41813627679913
10628.0,149.2556326572537,92.44151783378283,57.416723947033404
10629.0,150.57495978947432,92.39985063633267,57.41531193203203
10630.0,150.66410019573468,92.35781512672477,57.413900231967055
10631.0,153.51101404237684,92.31575473208677,57.41248884701049
10632.0,149.77526872811382,92.27289957399996,57.41107777733432
10633.0,150.24624393215663,92.23108731148007,57.409667023110465
10634.0,148.7429945357011,92.18914356838236,57.40825658451082
10635.0,151.83054320297708,92.14761948240779,57.40684646170726
10636.0,153.05125710832894,92.10523345576364,57.40543665487158
10637.0,150.05776002391121,92.06250664648758,57.40402716417558
10638.0,149.986608019683,92.02061552181425,57.402617989791
10639.0,149.20822273163515,91.97874426040875,57.40120913188953
10640.0,151.2967183587212,91.93709029822948,57.39980059064285
10641.0,150.90072947808423,91.89485329768769,57.39839236622258
10642.0,152.8701964349291,91.85272684404171,57.396984458800304
10643.0,152.41791364769364,91.81005058087028,57.395576868547586
10644.0,153.18869533452664,91.76750057997697,57.394169595635915
10645.0,151.36483212620016,91.7247354025294,57.39276264023678
10646.0,150.70308162072868,91.68247938689414,57.39135600252161
10647.0,148.63608097357476,91.64040810994169,57.3899496826618
10648.0,152.53035226693268,91.59891387066992,57.3885436808287
10649.0,150.6231565564573,91.55633248066209,57.38713799719363
10650.0,153.9866494411276,91.51428351612344,57.38573263192787
10651.0,152.7070113477214,91.47129557648782,57.38432758520266
10652.0,153.18684566005584,91.42866486915321,57.3829228571892
10653.0,149.68095986825665,91.38590020807314,57.38151844805865
10654.0,151.03473798649807,91.34411427344324,57.38011435798214
10655.0,151.2153569208332,91.3019504090887,57.37871058713075
10656.0,146.49395620495494,91.25973612194832,57.37730713567551
10657.0,152.15719587187618,91.21883989250775,57.37590400378744
10658.0,148.72248114190486,91.17636267532684,57.37450119163752
10659.0,150.11486234851327,91.13484431600806,57.373098699396664
10660.0,148.94033276166437,91.09293725026912,57.371696527235756
10661.0,146.6588112496885,91.0513580740398,57.37029467532566
10662.0,152.23958278660385,91.01041582256595,57.368893143837184
10663.0,148.6985591011234,90.96791560570466,57.36749193294109
10664.0,150.54466694801917,90.92640392462229,57.36609104280812
10665.0,151.27970447725062,90.88437687176595,57.364690473608974
10666.0,150.52090709195005,90.8421446209327,57.36329022551429
10667.0,151.30547019243758,90.80012420103621,57.361890298694696
10668.0,150.16843854691294,90.75788475727416,57.36049069332077
10669.0,148.5771670573548,90.71596273484647,57.35909140956305
10670.0,149.0047225724439,90.6744849423763,57.35769244759202
10671.0,150.72430614924258,90.63288779065817,57.356293807578155
10672.0,151.56208775127513,90.59081058852485,57.35489548969188
10673.0,149.22898494528536,90.54849950569431,57.35349749410356
10674.0,149.80195431520232,90.50683974739707,57.35209982098354
10675.0,148.5261703338233,90.46502003515077,57.35070247050213
10676.0,148.6994987624822,90.4235564792659,57.349305442829575
10677.0,154.59539452834076,90.38204453586135,57.34790873813612
10678.0,153.9954261043168,90.33888665488885,57.34651235659194
10679.0,151.66684549394307,90.29589626510142,57.34511629836718
10680.0,153.48027558862515,90.25355593740105,57.34372056363195
10681.0,152.2046967376136,90.21070936046587,57.342325152556306
10682.0,147.97468861206772,90.1682188826266,57.34093006531029
10683.0,150.37984633279038,90.12690928205572,57.339535302063865
10684.0,150.6363761066306,90.08492824162113,57.338140862987004
10685.0,149.16675293119982,90.04287558662467,57.3367467482496
10686.0,148.7242896248196,90.00123320143138,57.33535295802154
10687.0,150.9910533410563,89.95971433724444,57.33395949247262
10688.0,152.3295512538056,89.91756266818672,57.332566351772655
10689.0,146.81191219040232,89.87503733512835,57.33117353609139
10690.0,151.09708149685534,89.83405234297518,57.32978104559854
10691.0,146.364667218928,89.79187107439066,57.328388880463756
10692.0,147.8468576643565,89.75101093812535,57.3269970408567
10693.0,148.3912704158274,89.70973702369407,57.32560552694694
10694.0,149.24454257075573,89.66831112736968,57.32421433890403
10695.0,147.55182428775876,89.626647025902,57.32282347689748
10696.0,150.21551056014397,89.58545547495501,57.32143294109679
10697.0,151.05344733108794,89.54352031159029,57.32004273167136
10698.0,150.2848239743747,89.50135122421034,57.31865284879059
10699.0,148.2020177078187,89.4593967108508,57.31726329262384
10700.0,147.8364273642537,89.41802364757405,57.31587406334042
10701.0,149.54817255606798,89.37675264493488,57.314485161109594
10702.0,150.30078729069382,89.33500378009633,57.31309658610062
10703.0,151.15225346499898,89.29304481031102,57.311708338482674
10704.0,147.41620170357947,89.25084813955203,57.31032041842491
10705.0,151.59036769618476,89.20969444990979,57.30893282609644
10706.0,148.7020580937189,89.16737547226128,57.307545561666345
10707.0,148.02917818776996,89.12586281437676,57.30615862530366
10708.0,150.76197167558183,89.08453800213266,57.30477201717737
10709.0,151.86414182783832,89.04245028503988,57.30338573745644
10710.0,150.4537667803478,89.0000548787796,57.30199978630977
10711.0,148.65318525990102,88.95805320222007,57.300614163906246
10712.0,149.22227752601464,88.91655418800167,57.2992288704147
10713.0,152.5867039398763,88.87489630219234,57.297843906003926
10714.0,151.17259316221515,88.83229918067582,57.296459270842675
10715.0,151.03913247637664,88.79009683175138,57.29507496509966
10716.0,149.5469501920885,88.74793174060171,57.29369098894355
10717.0,152.4194251244067,88.70618321700641,57.292307342543
10718.0,148.24195675547006,88.66363279415918,57.29092402606657
10719.0,148.85589170413996,88.62224858123162,57.28954103968283
10720.0,150.72879366215946,88.58069297813088,57.2881583835603
10721.0,148.23571587144875,88.53861452323352,57.28677605786744
10722.0,149.93886570995627,88.4972320525527,57.285394062772696
10723.0,149.72611635563482,88.45537411920868,57.284012398444446
10724.0,150.25302208158402,88.41357557839274,57.28263106505104
10725.0,150.02054173674904,88.3716299430616,57.281250062760805
10726.0,148.8394400737251,88.32974920849347,57.279869391742
10727.0,151.85292373322827,88.28819819813953,57.27848905216286
10728.0,150.81830943439198,88.24580592359735,57.27710904419157
10729.0,149.65825175916817,88.20370247888025,57.275729367996284
10730.0,151.82519356503659,88.16192288359746,57.274350023745114
10731.0,150.09526078211124,88.1195383503939,57.27297101160613
10732.0,149.40862015264565,88.0776367567589,57.27159233174734
10733.0,148.78267287874965,88.03592685029965,57.27021398433676
10734.0,148.86139937216564,87.99439168745431,57.26883596954233
10735.0,150.80958833276082,87.95283454679625,57.26745828753195
10736.0,147.91217704570786,87.91073353672002,57.26608093847349
10737.0,150.27158846311679,87.86944138729478,57.264703922534764
10738.0,147.152183333765,87.82749056884882,57.26332723988358
10739.0,151.17436464168148,87.78641058433479,57.261950890687665
10740.0,147.01284436262205,87.7442077408723,57.260574875114735
10741.0,151.21007418987833,87.7031666551544,57.259199193332435
10742.0,151.12881881189668,87.6609538427764,57.25782384550841
10743.0,150.34999581373896,87.6187637141914,57.256448831810225
10744.0,150.81577410646614,87.5767910070267,57.255074152405435
10745.0,151.95341939860506,87.53468827008862,57.25369980746152
10746.0,151.64877273046832,87.4922679405065,57.252325797145964
10747.0,149.13459878950454,87.44993265811927,57.25095212162618
10748.0,150.92256842518526,87.40829924929054,57.24957878106953
10749.0,148.48372489093222,87.36616669893851,57.24820577564336
10750.0,150.25751504877996,87.32471499240646,57.24683310551498
10751.0,149.87950341672644,87.28276810278867,57.24546077085163
10752.0,151.66985135795375,87.24092674141814,57.24408877182053
10753.0,149.83541796748338,87.19858557458072,57.242717108588856
10754.0,148.24898935164845,87.15675652039812,57.24134578132374
10755.0,150.18035355266497,87.11537034420412,57.239974790192264
10756.0,150.10025946962807,87.07344499550402,57.2386041353615
10757.0,148.9726323108213,87.03154200640208,57.23723381699843
10758.0,151.05004998660993,86.98995381321532,57.235863835270045
10759.0,150.27351250908967,86.94778567426073,57.23449419034327
10760.0,148.25804542946233,86.90583431868527,57.233124882385
10761.0,151.6170155238943,86.86444561433623,57.231755911562054
10762.0,148.05025377530345,86.82211919750245,57.230387278041256
10763.0,151.20012116450187,86.78078850165684,57.22901898198937
10764.0,149.01942376202203,86.73857846783177,57.22765102357312
10765.0,150.082842789339,86.69697721203156,57.226283402959176
10766.0,152.1336736000342,86.65507908508621,57.22491612031419
10767.0,150.21241295034966,86.61260843453951,57.22354917580475
10768.0,148.7569989044429,86.57067413592421,57.222182569597436
10769.0,151.20677815680872,86.52914614039673,57.22081630185873
10770.0,151.21008758385582,86.48693424816128,57.21945037275514
10771.0,150.84824601106584,86.44472143204408,57.21808478245309
10772.0,149.6216191250589,86.40260963003263,57.21671953111897
10773.0,151.75533274698674,86.36084026136025,57.21535461891912
10774.0,152.01783639281464,86.31847523096839,57.21399004601988
10775.0,150.3391852617009,86.27603691830873,57.21262581258749
10776.0,148.1855978928648,86.23406722908982,57.21126191878819
10777.0,150.62905526049198,86.19269874967807,57.209898364788174
10778.0,148.1211695889591,86.15064813841784,57.208535150753576
10779.0,150.3321547228638,86.10929764524089,57.2071722768505
10780.0,150.43645729194853,86.06732991871411,57.20580974324501
10781.0,150.1251012274698,86.0253330743868,57.20444755010313
10782.0,151.49445733614345,85.98342315029413,57.203085697590836
10783.0,148.07348547143894,85.94113094762113,57.20172418587406
10784.0,151.2188077817519,85.89979376626033,57.20036301511871
10785.0,149.5333795375394,85.85757851575457,57.199002185490635
10786.0,150.71848660620867,85.8158337806337,57.197641697155646
10787.0,148.26603958877058,85.77375820312281,57.19628155027952
10788.0,149.99598553543294,85.73236726707097,57.194921745027976
10789.0,148.70911415352134,85.69049338777566,57.19356228156671
10790.0,148.82495929644662,85.64897876007444,57.19220316006136
10791.0,149.22051207924534,85.60743179227083,57.190844380677554
10792.0,150.00600359619483,85.56577439931539,57.189485943580834
10793.0,149.14838555447218,85.52389772331148,57.18812784893672
10794.0,150.8016675277744,85.48226046567753,57.186770096910706
10795.0,150.50953035789254,85.44016166682601,57.18541268766822
10796.0,150.23608492609566,85.39814442293445,57.18405562137465
10797.0,148.73017854530482,85.35620351589259,57.182698898195376
10798.0,150.8304225528943,85.31468300771537,57.181342518295686
10799.0,151.409359595028,85.27257618141934,57.17998648184086
10800.0,146.4278843314451,85.23030773519906,57.17863078899613
10801.0,149.4573700589739,85.18942995082323,57.17727543992668
10802.0,151.51286050526653,85.1477064350151,57.17592043479766
10803.0,151.72038119904468,85.10540909479072,57.17456577377416
10804.0,148.4751649643617,85.06305382170596,57.17321145702126
10805.0,150.66625746941926,85.02160450482006,57.17185748470396
10806.0,147.46623954294333,84.97954350794322,57.17050385698725
10807.0,151.66905792722991,84.93837584940412,57.16915057403606
10808.0,151.37696959634286,84.89603490406608,57.167797636015294
10809.0,148.48275623280588,84.85377550005374,57.16644504308979
10810.0,151.08566474848655,84.81232406393873,57.16509279542436
10811.0,150.73969148441378,84.77014598252981,57.16374089318378
10812.0,152.26156794703223,84.72806448532373,57.16238933653276
10813.0,148.26387277202826,84.68555813093853,57.161038125636
10814.0,150.44112077591708,84.6441677997897,57.15968726065813
10815.0,150.0187892766765,84.60216965357307,57.15833674176375
10816.0,148.55486957110372,84.56028940823333,57.15698656911742
10817.0,152.22599138721182,84.51881784047805,57.155636742883644
10818.0,150.23525606836853,84.47632141788245,57.15428726322692
10819.0,146.57655157373696,84.43438074223002,57.15293813031165
10820.0,151.2859894918369,84.39346145491567,57.15158934430223
10821.0,151.02943508114748,84.35122744951585,57.15024090536302
10822.0,149.58882891084446,84.30906506555571,57.14889281365831
10823.0,152.38249730139273,84.2673048508181,57.14754506935235
10824.0,151.06676306413405,84.22476473698813,57.14619767260938
10825.0,153.31967815820906,84.18259193229937,57.14485062359356
10826.0,152.26710619587683,84.13979018881355,57.143503922469044
10827.0,151.76572405628912,84.09728228833384,57.1421575693999
10828.0,149.83725471142805,84.05491435703479,57.140811564550184
10829.0,149.55995559938765,84.01308479009452,57.13946590808391
10830.0,149.1551997148647,83.97133263582305,57.138120600165045
10831.0,150.51698517091194,83.92969347590264,57.136775640957495
10832.0,152.68624724474552,83.88767415087577,57.135431030625156
10833.0,148.09276891239614,83.84504924018657,57.13408676933186
10834.0,151.47310344498908,83.80370667553188,57.13274285724138
10835.0,151.414917673129,83.76142043415351,57.1313992945175
10836.0,152.11364989568332,83.71915043630307,57.130056081323914
10837.0,151.9645765261181,83.67668537570721,57.128713217824284
10838.0,148.80928262003403,83.63426193142702,57.12737070418224
10839.0,149.94537429714703,83.59271934002896,57.126028540561364
10840.0,153.45587746768376,83.55085958970436,57.12468672712519
10841.0,151.53892291284336,83.50801982391133,57.12334526403722
10842.0,149.46729115266885,83.46571520793151,57.1220041514609
10843.0,152.28177437640036,83.4239889224847,57.120663389559645
10844.0,151.12409783419605,83.38147692713792,57.119322978496825
10845.0,150.66305224155232,83.33928811649255,57.11798291843576
10846.0,149.1468566845337,83.29722801440843,57.11664320953973
10847.0,149.96656478109585,83.25559118358403,57.11530385197198
10848.0,150.01762141368468,83.21372551758265,57.113964845895715
10849.0,152.40681609240812,83.17184559827135,57.11262619147407
10850.0,149.95640456411004,83.12929869544556,57.111287888870166
10851.0,150.01851253945335,83.08743586583807,57.10994993824708
10852.0,148.9398537828752,83.04555569775414,57.10861233976782
10853.0,147.9980924602819,83.00397665523977,57.10727509359537
10854.0,150.90672706665296,82.96266052109462,57.105938199892684
10855.0,149.00606572951725,82.92053239312183,57.10460165882265
10856.0,152.027553101452,82.87893486643898,57.103265470548116
10857.0,149.5361295560484,82.83649384119819,57.1019296352319
10858.0,150.2274055080222,82.7947483383638,57.100594153036766
10859.0,151.40357252681778,82.75280985432613,57.099259024125445
10860.0,149.3221714839443,82.71054302366238,57.0979242486606
10861.0,148.2293714271258,82.66885725078978,57.09658982680489
10862.0,149.51474327640264,82.6274765512664,57.09525575872091
10863.0,151.3628742994522,82.58573701876841,57.093922044571194
10864.0,149.50797248605718,82.54348154969313,57.09258868451827
10865.0,152.92365034596273,82.50174390737408,57.091255678724586
10866.0,151.24424510051608,82.45905272165248,57.08992302735258
10867.0,151.01684666947065,82.41683036989524,57.088590730564626
10868.0,148.69419698223192,82.37467150020001,57.087258788523066
10869.0,148.35857301443386,82.33316103687581,57.08592720139018
10870.0,149.84622623240259,82.29174426857595,57.08459596932822
10871.0,149.30043135771416,82.2499121970861,57.08326509249941
10872.0,148.59614170488794,82.2082324933321,57.0819345710659
10873.0,151.4046819051432,82.16674940377283,57.0806044051898
10874.0,149.57256220816498,82.12448226340766,57.079274595033205
10875.0,153.18414977510045,82.0827265897912,57.07794514075814
10876.0,150.89362861485168,82.03996268131232,57.0766160425266
10877.0,149.7836158770236,81.99783820999068,57.07528730050052
10878.0,148.71984306723093,81.95602361722501,57.07395891484182
10879.0,150.19893337640372,81.91450599436874,57.07263088571235
10880.0,151.6141553296067,81.87257545880115,57.07130321327392
10881.0,150.88863741714496,81.83024984043828,57.06997589768831
10882.0,149.8319715854593,81.78812676249265,57.06864893911725
10883.0,150.5130291843763,81.74629867042502,57.06732233772242
10884.0,149.11536140665058,81.70428044977771,57.06599609366548
10885.0,149.4144138285946,81.66265241138504,57.064670207108016
10886.0,148.73089908660194,81.62094088752454,57.06334467821158
10887.0,150.59899029158584,81.57942017819619,57.06201950713768
10888.0,151.22079430786255,81.53737796007314,57.06069469404779
10889.0,150.3161467224292,81.49516215499554,57.059370239103345
10890.0,146.32323592229824,81.45319889736886,57.05804614246571
10891.0,150.65983606174427,81.41235032734058,57.05672240429623
10892.0,150.55039478558928,81.37029112310665,57.055399024756206
10893.0,151.24370172327215,81.32826247122901,57.05407600400687
10894.0,149.7553320924411,81.28604027116461,57.05275334220944
10895.0,150.94371565548437,81.24423357428881,57.05143103952507
10896.0,149.41042902451196,81.20209512033502,57.050109096114895
10897.0,151.41215521114745,81.16038470889899,57.048787512139974
10898.0,148.3756508302087,81.11811548223588,57.04746628776134
10899.0,146.27727298195572,81.0766939463791,57.04614542313998
10900.0,152.00365303516762,81.03585820767162,57.04482491843684
10901.0,151.27271246148445,80.99342385453264,57.04350477381283
10902.0,151.27671572747474,80.95119355563713,57.04218498942878
10903.0,150.04754315356533,80.90896213916324,57.04086556544553
10904.0,149.44580210649488,80.86707386669954,57.039546502023825
10905.0,147.9648239836521,80.82535358027818,57.03822779932441
10906.0,152.14507084682867,80.78404673358273,57.036909457507946
10907.0,151.49785377387656,80.74157290130464,57.03559147673508
10908.0,151.94854713488493,80.6992797504594,57.0342738571664
10909.0,149.48331567851457,80.65686078105092,57.03295659896245
10910.0,152.0487606404638,80.61513002209067,57.03163970228375
10911.0,152.5666539105619,80.57268307641189,57.03032316729073
10912.0,150.1718952641565,80.53009155219522,57.02900699414384
10913.0,150.38819947589118,80.48816856476728,57.02769118300343
10914.0,148.30292776599123,80.44618519241361,57.02637573402983
10915.0,146.81163936525735,80.40478395841225,57.02506064738333
10916.0,149.83674387322878,80.36379904242281,57.02374592322417
10917.0,150.28561087930993,80.32196961809152,57.02243156171254
10918.0,150.09568005134298,80.2800148850544,57.02111756300858
10919.0,149.37481403511615,80.2381131743734,57.01980392727242
10920.0,151.42882275726055,80.19641270545523,57.01849065466411
10921.0,148.72164331758324,80.15413882576885,57.01717774534367
10922.0,149.81911713332025,80.11262070034272,57.01586519947108
10923.0,151.25752813749483,80.07079619680964,57.014553017206254
10924.0,150.84054933900376,80.02857013687128,57.01324119870909
10925.0,148.47381698711237,79.98646048351414,57.01192974413943
10926.0,151.25693011140427,79.94501154293854,57.01061865365706
10927.0,152.1583900959412,79.90278564994914,57.009307927421744
10928.0,150.00845823385177,79.86030809938066,57.007997565593186
10929.0,151.44058183293268,79.81843073812374,57.006687568331046
10930.0,152.50239821152744,79.77615357569537,57.00537793579495
10931.0,150.37429046143887,79.733579989528,57.00406866814447
10932.0,150.93641844595464,79.69160050010751,57.002759765539125
10933.0,150.2999541767968,79.64946408329135,57.00145122813842
10934.0,148.12561039261692,79.60750534608367,57.000143056101784
10935.0,150.42534854557334,79.56615361318242,56.998835249588616
10936.0,150.43852874108836,79.52415987004676,56.99752780875827
10937.0,150.43094213186535,79.48216244743986,56.99622073377005
10938.0,150.58298629124474,79.4401671427614,56.994914024783235
10939.0,146.95203139108233,79.3981293924218,56.993607681957016
10940.0,149.59128010487655,79.35710528365846,56.99230170545059
10941.0,147.2426621471119,79.31534438462919,56.99099609542308
10942.0,151.85862624995116,79.27423914144643,56.98969085203356
10943.0,151.67913799893282,79.23184527495167,56.98838597544109
10944.0,150.17231386163235,79.18950151559362,56.98708146580464
10945.0,148.13580862852703,79.14757841130722,56.98577732328318
10946.0,149.8727554271889,79.10622383139841,56.98447354803561
10947.0,150.24665329345277,79.06438435384167,56.98317014022079
10948.0,148.01591086161338,79.0224404964639,56.98186709999754
10949.0,148.5245009036925,78.98111938801503,56.98056442752463
10950.0,149.65217146837315,78.93965629817939,56.97926212296078
10951.0,151.70528772555875,78.89787840031114,56.977960186464685
10952.0,148.5841870882968,78.85552734082108,56.97665861819497
10953.0,148.27388106158108,78.81404758859226,56.97535741831023
10954.0,147.86126817715032,78.7726544634626,56.97405658696902
10955.0,150.67164838185295,78.73137652609651,56.97275612432983
10956.0,149.4581698591754,78.68931402425657,56.971456030551124
10957.0,149.35880711060355,78.6475902851709,56.97015630579132
10958.0,150.949340114206,78.60589428485252,56.96885695020877
10959.0,153.56187380603743,78.56375426073731,56.96755796396181
10960.0,149.6219560307482,78.52088490429978,56.96625934720872
10961.0,151.56417721712,78.47911544157449,56.96496110010772
10962.0,151.26424054050352,78.43680377543475,56.963663222817
10963.0,151.05340684111385,78.39457584161721,56.96236571549471
10964.0,147.44096366174907,78.3524067655407,56.96106857829895
10965.0,150.0787212997508,78.31124616318515,56.95977181138776
10966.0,148.28229668336098,78.26934918682232,56.95847541491916
10967.0,151.59740759167673,78.22795371233154,56.9571793890511
10968.0,150.60215789504315,78.18563276937888,56.95588373394149
10969.0,148.3130094590294,78.14358966696653,56.95458844974822
10970.0,148.66696915405228,78.10218561849257,56.95329353662912
10971.0,151.59869555372393,78.06068275627042,56.951998994741956
10972.0,149.69149404009175,78.01836145376168,56.95070482424446
10973.0,153.045153099996,77.97657257834214,56.949411025294346
10974.0,149.24296972265063,77.93384747310171,56.94811759804923
10975.0,148.85796067676708,77.89218381072081,56.94682454266673
10976.0,148.71369426347832,77.85062763003191,56.94553185930441
10977.0,149.4981812128488,77.80911172371667,56.944239548119754
10978.0,151.23641108284974,77.76737681479477,56.94294760927025
10979.0,147.48602383022325,77.72515665003414,56.9416560429133
10980.0,152.47395781124908,77.68398346838154,56.94036484920629
10981.0,148.17869093375438,77.64141782182593,56.93907402830654
10982.0,149.2196374613494,77.60005127060688,56.93778358037133
10983.0,149.51203479285323,77.55839412181558,56.93649350555791
10984.0,148.28236479082304,77.51665534543591,56.93520380402346
10985.0,148.25595699352982,77.47525985193178,56.93391447592513
10986.0,148.56865642291538,77.43387173060445,56.93262552142002
10987.0,149.63172151959458,77.39239631401969,56.93133694066519
10988.0,150.28556380740028,77.35062412509548,56.93004873381765
10989.0,146.48187334953758,77.30866940519925,56.928760901034344
10990.0,149.46535238601277,77.2677765488892,56.92747344247222
