t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
27681.0,153.06405499405318,152.87285660530767,49.908058933961684
27682.0,152.71532483659558,152.85871598860976,49.85700494139404
27683.0,152.79885647574775,152.8445898372097,49.78661082997904
27684.0,152.90171961645277,152.83048363080786,49.36308571872152
27685.0,152.81863249779195,152.81649742318754,50.10702273455346
27686.0,152.8023864415008,152.80230043341274,50.48300541672422
27687.0,152.31590046062183,152.7879969152113,48.6123979179886
27688.0,152.18907631763187,152.7742234024679,49.97361301193805
27689.0,152.75582166719403,152.7600642121145,50.12240632627492
27690.0,152.78356665278162,152.74586286365536,49.96286699201414
27691.0,152.62146222823495,152.73170671800764,50.885794016069326
27692.0,152.87314889967587,152.71728907636978,50.37537768310096
27693.0,153.11633815041128,152.7030160526929,50.61682548483609
27694.0,152.7701104973197,152.68867461880555,50.8418459866518
27695.0,152.73517590362698,152.6742694291093,51.22426828128212
27696.0,152.98550893540855,152.6597558864296,49.9373238573577
27697.0,152.5845770060006,152.6456069780034,49.532559068985236
27698.0,152.10044306754315,152.63157275293386,49.6536736239927
27699.0,153.26621680299732,152.61750421207375,49.38520231637731
27700.0,151.9222370028934,152.60351173808414,50.414735878864235
27701.0,152.98202766104993,152.58922756291847,50.41962377190653
27702.0,152.82156152075387,152.57494200284975,51.51256012525088
27703.0,152.6604767646474,152.5603467774809,49.96513091164984
27704.0,152.77904947085645,152.54618999038928,49.917946567445945
27705.0,152.13915501516186,152.53204657219518,49.95763070282877
27706.0,152.37919121353752,152.5178919101627,50.01896444247949
27707.0,152.42633202842615,152.50371987023732,50.918605208849115
27708.0,152.67582052880906,152.4892929320948,49.90735023051446
27709.0,152.51058955302238,152.47515251619618,49.85962668174323
27710.0,153.46233588876584,152.46102562196967,50.41293171201604
27711.0,152.63237473065348,152.4467419579846,50.51483310084474
27712.0,152.99663550941048,152.4324294219394,49.93525335582409
27713.0,152.61536656812044,152.41828110015524,50.188586323961
27714.0,152.2464323309725,152.40406100069674,50.57155334238385
27715.0,152.23797105033117,152.3897323939164,50.39101228428459
27716.0,152.43170691026637,152.37545494043584,50.22853202611522
27717.0,152.20299715313388,152.36122352302846,49.68243678486455
27718.0,152.01756578235145,152.3471468326061,49.96751722014179
27719.0,153.13237348745272,152.33298936939374,48.4464552055124
27720.0,152.42093511512743,152.31926287375217,50.24383183513778
27721.0,152.1341366904848,152.30502712139884,50.51916394632814
27722.0,150.31764084021526,152.29071335828075,50.03896602021066
27723.0,152.92537315246014,152.27653565124172,50.15419472665547
27724.0,152.71825292945817,152.26232529606915,50.485099231722835
27725.0,151.76293223255382,152.24802118462014,50.7567017969047
27726.0,152.23897908120642,152.233640119111,50.395221451962136
27727.0,153.15656092903305,152.21936147303296,49.65057983211643
27728.0,151.89668612601267,152.2052938087472,50.111016317617455
27729.0,152.81782692229947,152.19109568745716,50.06934746048524
27730.0,151.81690820183567,152.17690937234337,50.24889701217925
27731.0,152.13002458818977,152.1626721848566,50.96956153941822
27732.0,152.29310107528664,152.14823080908712,49.504144563110664
27733.0,151.94936713371794,152.13420463479426,49.90633823683773
27734.0,152.19049198369694,152.12006450562717,49.429273158908224
27735.0,152.17312902959358,152.1060595448988,49.092664024018184
27736.0,152.36100986479073,152.09214995675865,51.12363827163826
27737.0,151.87151181991106,152.07766492591506,50.37075140754646
27738.0,152.85632289081835,152.0633932130163,50.61230459237225
27739.0,152.01008554954083,152.04905306004846,50.10273177126359
27740.0,151.75062591649228,152.0348572860466,49.47962963166604
27741.0,151.48657140920005,152.02083805765096,49.625374324920735
27742.0,151.91287449755967,152.0067775349256,49.507863488156
27743.0,152.10564191570037,151.99275030693724,50.3154424709863
27744.0,152.01178750520032,151.9784942649038,49.56428543822125
27745.0,152.86551472936904,151.96445105069628,49.738605190607714
27746.0,151.49976475551728,151.95035844589228,49.02885626223577
27747.0,152.13397633149063,151.936466936618,50.53561201002641
27748.0,151.75221764518741,151.92214851321515,49.902791502967204
27749.0,151.87166560538316,151.90800938895597,49.35217000277637
27750.0,151.2452145638224,151.89402627412187,50.53158638246021
27751.0,152.52803365082173,151.8797089913135,49.61444158887585
27752.0,151.7621112411806,151.86565156619662,49.250997538398835
27753.0,151.48831364702824,151.85169711689412,50.52685968681097
27754.0,151.57031663984054,151.83738117331615,49.660478297295555
27755.0,152.5673004733934,151.82331070446526,49.28453538123427
27756.0,152.12869137652558,151.80934675277393,50.185206194102044
27757.0,151.37212679353777,151.79512761101893,50.051355840865575
27758.0,151.04108467010664,151.7809463935307,49.72507103235135
27759.0,151.5781360594421,151.76685762340486,50.618947514739816
27760.0,152.00362977179282,151.75251558827568,49.96754721274865
27761.0,152.14954994641292,151.73835811656537,50.6424882878704
27762.0,151.8305589405002,151.72400941155047,49.62344321803595
27763.0,152.0617508349575,151.70994943597202,49.87388775679211
27764.0,151.3838741532676,151.6958185011076,49.51818382733724
27765.0,151.83810891991024,151.6817883490232,49.9018888794726
27766.0,151.8620070654432,151.66764948050735,49.076975013896956
27767.0,151.7006311397853,151.65374433758677,50.16681785117982
27768.0,150.9814544192871,151.63953040586227,50.26354571596558
27769.0,151.49764995263354,151.62528906790942,50.701234625291676
27770.0,151.7169230001228,151.6109237180989,49.94936543857885
27771.0,152.19246873798326,151.5967713978913,48.9725167760269
27772.0,151.26519740692402,151.58289585147145,49.95810849331865
27773.0,151.86257849708156,151.56874105406501,50.3330284765103
27774.0,151.82572557486264,151.55448002933002,49.67207528452683
27775.0,151.74260530478168,151.5404062746661,50.460945169190865
27776.0,151.31368703575728,151.52610900686818,50.03975878273312
27777.0,151.73034940063678,151.51193107521306,50.407521963071936
27778.0,151.2717835657874,151.49764894399016,50.60872014195564
27779.0,151.734794200979,151.4833098066166,50.743715094757846
27780.0,151.37064819611697,151.46893242067307,49.445471955939304
27781.0,151.07336204842426,151.4549228702856,50.08052490420447
27782.0,151.13221814696556,151.4407333882294,50.043340548023565
27783.0,150.85949803221212,151.4265544417408,50.02582260103892
27784.0,150.38035583581387,151.4123804586705,50.52459844537495
27785.0,151.53928622460975,151.3980651557776,49.97900325482588
27786.0,151.1818501019449,151.38390443818872,50.05742691414618
27787.0,151.74320855465947,151.36972150056306,50.04365863943238
27788.0,150.86321336472386,151.35554246394855,49.80671321630251
27789.0,150.747756998153,151.3414305618706,50.100953109885225
27790.0,151.2634631856227,151.32723529182277,49.75338581653914
27791.0,151.43978868065193,151.31313849917473,50.32322270046253
27792.0,151.521153414154,151.29888025274292,50.49230463543724
27793.0,151.32680412162293,151.2845740997629,49.89009300854666
27794.0,151.32273962221697,151.27043857341047,48.82435539211866
27795.0,150.37529878474749,151.2566050060494,49.92872732529534
27796.0,151.4292569500978,151.2424585333072,50.81068139079296
27797.0,151.37307461665324,151.22806217357981,50.181427420414266
27798.0,151.28545035963137,151.2138441024774,50.63534049772284
27799.0,150.6304756679801,151.19949742266968,50.50539607403257
27800.0,151.2780810387004,151.18518756044872,49.75645638357737
27801.0,150.78050474426047,151.17108989780672,51.24890421340953
27802.0,151.1309393767643,151.1565693749463,50.81016398425439
27803.0,151.2215693447677,151.14217316181742,49.941901091520975
27804.0,150.99735611542397,151.12802295650812,50.631938618344186
27805.0,151.37027707756434,151.1136772405663,49.915604681732475
27806.0,151.46186611051507,151.09953448590647,50.74174011605746
27807.0,151.06385487339165,151.0851576595403,49.26047422773511
27808.0,152.01092224237985,151.07120052517578,50.35931803233814
27809.0,150.4604656411195,151.05693205173327,50.69150947798739
27810.0,151.32062345416819,151.04256945738118,49.81639361630203
27811.0,150.69537038731522,151.02845481252322,49.89227905193828
27812.0,150.98116663762045,151.01431866679187,49.05379586925834
27813.0,150.55209164859767,151.00042009129558,50.41584230059972
27814.0,150.97290523301098,150.98613560264374,50.09096038261393
27815.0,151.04847347805756,150.97194316386867,49.794595746121786
27816.0,151.08898716264477,150.95783469507393,50.951717521760116
27817.0,150.80061417985527,150.94339837510944,50.283881037490985
27818.0,150.59250578126716,150.92915127548218,49.43915119261247
27819.0,150.6695407104157,150.9151435159776,50.87093080371042
27820.0,151.333431399657,150.90073008558323,49.76123757614913
27821.0,150.62769189647855,150.88663106826993,49.746418975405376
27822.0,150.72280638429837,150.87253624956023,49.43958870522136
27823.0,150.78343914886736,150.85852836609376,49.45035840927312
27824.0,151.3409925222145,150.8445174312111,50.50670558589294
27825.0,150.7992549637915,150.83020719796178,49.683118055025304
27826.0,151.5269268827753,150.81613031451283,49.54893664667107
27827.0,150.189332671114,150.8020914491296,50.54853412667933
27828.0,151.28651784588953,150.78776936446036,50.19816924028454
27829.0,151.19104701089387,150.77354654984225,50.17581198795758
27830.0,150.36570129288407,150.75933006977903,49.33724232671721
27831.0,151.05229193955626,150.7453511844531,49.71014241554655
27832.0,150.7350529968511,150.73126664410205,50.31674268275146
27833.0,150.29231161364538,150.71701023367527,50.2111651079546
27834.0,150.55811863520975,150.70278373689467,50.305952616565186
27835.0,150.6970475981265,150.6885303836533,50.03738824518766
27836.0,150.48628840649266,150.6743531236505,49.68701525909399
27837.0,150.64172850268758,150.66027513599377,50.69935177538044
27838.0,151.04504689104385,150.64591031965745,49.45152662997645
27839.0,151.1510523409089,150.63189905377894,50.44987412900864
27840.0,150.44703442552571,150.61760492277574,49.17733713978014
27841.0,150.59253184052307,150.60367134391947,50.56923209945633
27842.0,150.18364494499394,150.58934339482462,49.218472341544754
27843.0,151.32276302403176,150.57539816099455,50.20492937385022
27844.0,150.15817946824174,150.56117343100527,49.9516762460725
27845.0,150.58809098807325,150.54702045606888,49.13503659185882
27846.0,150.3300960784133,150.53309886236784,50.13029704022796
27847.0,150.1334422489569,150.51889527820646,50.98927178770129
27848.0,150.8245646219439,150.50444831786666,49.8689136107387
27849.0,149.77191582625548,150.4903187923436,50.49968251812736
27850.0,150.2544876135514,150.47601054896347,50.485294211337816
27851.0,150.46113459108932,150.46170638227028,50.212759608637796
27852.0,150.56350933045,150.4474794337145,50.208202337720216
27853.0,149.97647347332455,150.43325377638547,50.27695873172503
27854.0,150.2259777545122,150.41900863807814,50.33056479232821
27855.0,150.4910099440762,150.40474831138698,50.45569813561332
27856.0,151.23315303554406,150.39045253024852,50.87173676122557
27857.0,150.09166462185055,150.37603887149953,50.307580982463094
27858.0,150.45905126713225,150.36178505688787,49.982857252679295
27859.0,150.75348400265386,150.34762324733293,51.06744799472238
27860.0,150.01021669971894,150.33315413706777,50.100741725279654
27861.0,150.35975285048167,150.31895892691227,50.31210440966961
27862.0,150.0352885192345,150.30470383066285,49.71925870540187
27863.0,150.7267751303465,150.29061670736297,49.04270945931682
27864.0,150.41567349510547,150.2767212730162,50.3731165425315
27865.0,150.25317313229257,150.26244888999582,50.26135703964085
27866.0,150.2679107020518,150.2482081721679,49.87464793828363
27867.0,149.825262254294,150.23407702191872,50.021988231700114
27868.0,149.6074246256046,150.21990412525307,49.70161516700597
27869.0,150.41260249030194,150.20582200095575,49.57629848041335
27870.0,150.21254699523905,150.19177538305294,50.77371648402297
27871.0,149.91142998206158,150.17738949671582,49.93704477260143
27872.0,150.35487428445984,150.1632406673636,50.43237712182974
27873.0,149.23620383021117,150.14895149384574,50.32296542158136
27874.0,149.77304653588482,150.13469332030962,50.75743730148643
27875.0,150.04611070471196,150.12031204640758,49.99708616161546
27876.0,149.8058024752453,150.10614620532846,50.010811442541666
27877.0,149.96306074194916,150.09197647541976,50.56716293964826
27878.0,150.48523566477465,150.0776491125868,49.258490550112256
27879.0,150.11728748030544,150.0636925402643,50.39557024740581
27880.0,149.98551819367015,150.04941379536086,49.413606649433284
27881.0,151.14635152456523,150.03541327347682,49.9269035373004
27882.0,150.79015555997609,150.0212673174746,50.671677236409856
27883.0,149.65024791169986,150.00691034225764,49.44076905989792
27884.0,150.43071897303642,149.99290212435733,50.67126935107163
27885.0,149.08580174740442,149.97854526470786,50.341402032686595
27886.0,149.8701430382901,149.96428186746527,50.57205466463676
27887.0,149.93751612670388,149.94995311864363,50.523649954821934
27888.0,149.4144388597279,149.9356380844898,49.38024694009301
27889.0,149.7029123464856,149.92164701452344,49.28136501604236
27890.0,149.944564050888,149.90768396110218,49.32178233071973
27891.0,150.1244657690069,149.89370945610847,50.920872054739405
27892.0,150.04264008844038,149.87928187569298,50.08617983180496
27893.0,149.27856193071807,149.86509079140728,50.78251671259763
27894.0,149.99011436496428,149.85070241167205,50.02800404081382
27895.0,150.4111571246698,149.83652781052712,50.013181431879104
27896.0,150.26086028964372,149.8223574091214,49.64151200794965
27897.0,149.4484782154554,149.8082923140525,50.951819616390644
27898.0,150.07134646127156,149.79385596516116,49.14476128047737
27899.0,149.48505011614813,149.77993161613168,49.96764129387193
27900.0,149.49437260831016,149.76577411776506,49.710802975607784
27901.0,149.40715493620775,149.7516893902553,49.01626800314121
27902.0,149.3661668334741,149.73780144765442,50.318121270112776
27903.0,150.41430259325742,149.72354464662794,48.373989038634356
27904.0,149.16395614873483,149.709838683067,50.58206744980252
27905.0,149.65971091022982,149.69550709728955,49.625062237775886
27906.0,148.88913997391745,149.6814466629889,50.328050417294726
27907.0,149.85994619598404,149.66718704870397,49.67356685136916
27908.0,150.63262724492705,149.65311287142939,49.60192228450766
27909.0,149.34291350449828,149.6390589934488,49.23727178156344
27910.0,149.97575652218683,149.62510843311065,50.09779306717591
27911.0,149.62561968049783,149.6109140584083,49.42804917796623
27912.0,149.73042193977722,149.59690944447453,49.93353645632415
27913.0,149.6005524086725,149.58276160914528,50.32056502635017
27914.0,149.8522283889346,149.5685041157211,49.66473994661615
27915.0,149.17967560415244,149.55443243940292,49.924932942653456
27916.0,149.45652445721598,149.54028704173584,50.20286697610208
27917.0,149.18479235853798,149.52606289609264,49.13345071196823
27918.0,148.90542590425196,149.51214175172427,49.584629212282834
27919.0,150.01087082541144,149.49809277344747,50.171297284623925
27920.0,149.84162751394226,149.4838775725501,50.09522533590418
27921.0,149.99045537937783,149.46968392537167,50.15847530607241
27922.0,149.69561617482296,149.45547235736828,50.10931063000254
27923.0,149.75437404027545,149.44127471935641,50.48866624857192
27924.0,149.43495121187343,149.42696959725268,48.7159716140906
27925.0,149.76394281440062,149.41316673862866,49.74969257159145
27926.0,149.59874321448333,149.39907099240006,50.700231554160226
27927.0,149.73916914785866,149.38470592679306,50.27959288002307
27928.0,150.02801115828458,149.37046004214372,49.486229921182144
27929.0,149.65919503193564,149.35643894366603,50.38005259437988
27930.0,149.34763907062117,149.34216459543097,49.61716755080047
27931.0,149.47080423545376,149.3281063979582,49.66168717168851
27932.0,149.1229275408486,149.3140355865929,49.406760684348065
27933.0,149.68409313272136,149.30003700439903,49.562142458597364
27934.0,149.45074849727928,149.2859943973691,50.56683833240033
27935.0,149.286159408925,149.27166712650822,49.720348609780075
27936.0,149.33633440295048,149.2575796944021,50.138648245561086
27937.0,149.10653680517484,149.24337374406582,49.95858379176119
27938.0,149.36150471915562,149.2292188119915,49.25315070058467
27939.0,148.92822695355702,149.2152637526263,49.425969813071234
27940.0,149.10928905864185,149.20125972784595,50.12487646743603
27941.0,149.36910289941096,149.1870576795135,50.52734904647217
27942.0,148.99139750524998,149.17274159728365,49.26336037493758
27943.0,149.08931000346456,149.15878364517738,49.95188687692441
27944.0,148.9142183188854,149.14463061056227,49.78895450525174
27945.0,149.5969551840721,149.1305237401191,50.83089214308775
27946.0,148.8687053784115,149.11612165401192,48.93173475026346
27947.0,148.94443472169908,149.1022576624993,49.912675508845794
27948.0,148.97598889427633,149.0881157377718,50.81847997232642
27949.0,148.7702789965392,149.0737171684463,50.34395655000709
27950.0,149.2350241390822,149.05945304742377,49.476421440154716
27951.0,149.2805511413663,149.04543472801572,49.807242547139246
27952.0,149.50233956919047,149.03132267596072,49.92343696325941
27953.0,148.34467183265454,149.01717770215447,49.52689636699611
27954.0,149.53363546691884,149.00314508151715,49.99320197398244
27955.0,149.54764762826724,148.98898034095785,50.67586720064908
27956.0,149.2616826209701,148.97462217858435,49.918999012599656
27957.0,148.90403258212032,148.96047846219747,50.26543901403765
27958.0,149.1974427136114,148.94623658781018,50.148785257298215
27959.0,148.9331541084042,148.93202776532058,49.6292396310232
27960.0,148.34274390877232,148.91796614742512,49.868208153246655
27961.0,149.4278267025062,148.9038368217817,49.25732337715011
27962.0,148.33909256382924,148.88988058015818,48.981998982983804
27963.0,148.66606443514874,148.876002347113,50.236576648550816
27964.0,148.90310071970987,148.8617686503959,49.506935636670256
27965.0,148.70503726194687,148.84774168529884,49.65922663257612
27966.0,148.04423532746017,148.83367157108626,51.120655360481415
27967.0,148.98809625155093,148.8191873854008,49.87619489633682
27968.0,148.835426981303,148.80505579684683,50.825553411424565
27969.0,148.81701323834207,148.7906552233803,49.489125829499706
27970.0,148.02297230095604,148.7766333043953,49.825220494755236
27971.0,148.56941244856958,148.76251615858843,50.24870335466752
27972.0,148.67614619428554,148.7482790259713,49.64519705540407
27973.0,148.6270018725712,148.7342128868056,49.777787118845296
27974.0,148.99784105069554,148.72010918045527,50.47433207162735
27975.0,148.3112371997895,148.7058081197016,49.40554232261889
27976.0,148.42635360653318,148.69180988271017,49.70556149687551
27977.0,149.9256895938558,148.67772664028604,50.41339868703363
27978.0,148.96680044732292,148.6634428439914,51.01900585595586
27979.0,148.55661635964626,148.64898745899887,49.702905464720374
27980.0,148.9175372205811,148.63490496911717,49.80208780950283
27981.0,148.67908036537733,148.62079437757117,49.60685588261853
27982.0,148.96908556747243,148.60673910173773,50.237365902948554
27983.0,146.03057762840027,148.59250518139856,50.16065913574398
27984.0,148.50457564438452,148.57829299464345,49.64042541328495
27985.0,149.05514432558329,148.564228207443,50.49503448475723
27986.0,148.73564872407795,148.54992128100565,49.13121946881626
27987.0,149.6408201358132,148.53600076882284,50.17430839180383
27988.0,148.26376462205644,148.52178471477848,49.47859719625293
27989.0,149.96919172631883,148.50776577890622,49.759074034687
27990.0,148.38358247926425,148.49366737459638,49.923130138640296
27991.0,148.08601906728344,148.47952248772373,49.74443992810111
27992.0,148.1009828188535,148.4654282297441,50.217821152372565
27993.0,148.3406101781576,148.45119984708427,49.969480941566786
27994.0,147.89408089230352,148.43704182748414,50.3051835183613
27995.0,148.23289269916503,148.42278869215392,49.316016691207615
27996.0,148.10424980513073,148.4088158207581,49.77348146011056
27997.0,148.99742577536406,148.39471333434437,49.62789871595926
27998.0,148.24012744965358,148.3806520963749,49.83371038473183
27999.0,147.9516624650831,148.36653254509923,49.80072049454773
28000.0,148.48297139977123,148.3524223409591,50.11087384818006
28001.0,148.7289065226246,148.33822426003542,49.042279718865665
28002.0,148.39484028211987,148.3243289474484,50.15673475761144
28003.0,148.22709418454477,148.31011787260042,50.1900041432323
28004.0,148.01670797498835,148.29589737142652,48.93045299183324
28005.0,148.4054375119186,148.28203374307884,49.995104803644224
28006.0,147.99633407089195,148.26786846338445,49.70223829630485
28007.0,148.64568971854067,148.25378616253386,50.788451193523535
28008.0,148.69342187749396,148.23939610136233,50.75648428407036
28009.0,148.30136864600408,148.22501509748184,50.346285231119396
28010.0,148.06959529867763,148.21075031666635,50.191768246547
28011.0,148.7551683503671,148.19652931566318,49.917741351467996
28012.0,148.3091590841426,148.1823859556136,49.65251767817078
28013.0,148.31628407176478,148.16831774227143,50.42496076229594
28014.0,148.50444856356268,148.15403067005542,49.28990546498189
28015.0,148.94425183298566,148.14006519684034,50.0504553172518
28016.0,148.37697210478967,148.12588423450046,49.99665746772566
28017.0,147.6037090174199,148.1117185148846,49.75993585700524
28018.0,147.05698871505132,148.09761986639177,49.681231110210646
28019.0,147.33293971743393,148.0835435175772,50.546246840216575
28020.0,148.4560540542007,148.06922208097245,49.69852687346448
28021.0,147.8055634657725,148.0551408316917,49.638043695642956
28022.0,148.4179163158446,148.0410767193112,50.30220391084276
28023.0,147.77425785418015,148.02682442820316,50.569157753975105
28024.0,147.89443741965223,148.01249650017286,50.27476547163096
28025.0,148.90334266045323,147.9982519832892,50.45746922824454
28026.0,147.4852626922038,147.9839557003412,50.31796556171319
28027.0,147.99017850038345,147.96969894343206,49.853871613757335
28028.0,148.13912165196865,147.95557367980814,50.46396005407184
28029.0,147.82000940941646,147.94127555779284,49.47062929329186
28030.0,147.59625848723294,147.9272588794931,50.85132888468381
28031.0,148.2379349180788,147.91285100297574,50.5285118486448
28032.0,147.97638414093564,147.89853459128534,50.14109141771226
28033.0,146.9516089619058,147.884327948717,49.83094649071876
28034.0,148.4534872623259,147.87020918054463,49.3759641014787
28035.0,148.3472974498908,147.8562193240492,49.44076701593018
28036.0,147.5893826502319,147.842211106728,50.2543780980647
28037.0,148.56348676894035,147.8279723662669,49.627395972627276
28038.0,147.7111763882712,147.81391127074133,49.9336027827536
28039.0,148.06136370494173,147.79976341661956,50.442879803986465
28040.0,147.7755645634764,147.78547126734173,50.69721579082816
28041.0,147.74509806120037,147.771107056201,49.97508805883717
28042.0,148.57062050535438,147.75694744791767,49.75091024071895
28043.0,147.95816228704018,147.74285135668282,50.341784558731774
28044.0,148.10177466950114,147.72858785105782,49.89183662663505
28045.0,147.30174791837032,147.71445183068028,50.12717000240738
28046.0,147.6309228104305,147.7002491325129,49.559129514227955
28047.0,147.18697988345653,147.68620737915055,49.42970287960695
28048.0,147.9118721320057,147.672202296668,49.00421149252441
28049.0,147.10588482330328,147.6583177700784,50.04502073411971
28050.0,147.2882042735152,147.64413834753708,49.499008571089924
28051.0,147.05131950290826,147.6301136284419,50.8161462582947
28052.0,147.34023953714183,147.6157157203354,51.24792885743486
28053.0,147.1548749752582,147.60119547382578,50.46572996251736
28054.0,148.1125837446949,147.5868968503364,49.61421600141215
28055.0,147.50898862659457,147.57283948913602,49.52570864631886
28056.0,148.00945924026385,147.55880720501955,50.77022965966472
28057.0,147.7827902661313,147.54442230661599,49.77452624096727
28058.0,147.53639852714008,147.53031952418104,50.205560306625244
28059.0,147.60253311810638,147.5160946154275,50.16251026467541
28060.0,147.27418352762717,147.50188190418584,49.97293260324988
28061.0,147.4606281602814,147.48772290661495,49.420868651646984
28062.0,147.66609426180028,147.47372032716365,49.84701610080001
28063.0,146.78530116468832,147.45959700593505,50.96256618823643
28064.0,146.84094501901868,147.44515761218173,50.98110049646545
28065.0,147.15314731472236,147.43071296704102,50.17904482200997
28066.0,146.94545100392463,147.4164955710081,49.92863644531528
28067.0,147.23747151470977,147.40234912401525,51.124318754156526
28068.0,147.85292437588996,147.38786390036825,50.263803366098955
28069.0,147.5934646677622,147.37362248941452,49.69481500121936
28070.0,147.04377194109722,147.35954229183085,49.07131264206729
28071.0,147.45731453254618,147.34563875324895,49.5375848043236
28072.0,147.75327358942576,147.33160310422102,48.848175590253426
28073.0,147.5946251946499,147.31776278780382,49.777436041436935
28074.0,147.33805565319045,147.30365918092542,49.71938626511633
28075.0,147.2542046250884,147.28957202148365,50.01166479193335
28076.0,147.25199418444632,147.2754020497926,50.07769599116637
28077.0,146.97742864263466,147.26121336926178,49.81897296389846
28078.0,147.5129503189909,147.24709799358868,50.07658125890231
28079.0,147.65478575970675,147.2329096288987,48.97551240216928
28080.0,146.98018974372386,147.2190332337181,49.72579243802496
28081.0,146.9249954819358,147.204944259194,51.227690055687276
28082.0,146.86708885299893,147.1904297470116,50.88396788528091
28083.0,147.45165729528878,147.17601262277736,49.93921822301855
28084.0,146.5678521669642,147.16186317761418,49.54400780859659
28085.0,147.27859320054284,147.14782570873513,50.14238190640771
28086.0,146.98408937439086,147.13361870052827,49.83303184776153
28087.0,147.29765503163725,147.11949934150473,50.6680399745504
28088.0,147.35400146319495,147.10514339684528,50.693701586985014
28089.0,147.10232282305964,147.09078018139564,49.743955525027836
28090.0,147.0607980509079,147.07668606066358,50.562462007176784
28091.0,146.81952965563244,147.06236002976152,49.65036525445211
28092.0,147.42010855628084,147.04829242627278,49.06072914092457
28093.0,147.66874578628972,147.0343918863495,51.18204222415827
28094.0,147.20667069977043,147.01989030771932,49.69270059090816
28095.0,147.50698871672805,147.0058107092185,50.70438665793393
28096.0,146.58398423168146,146.99144446633213,50.02626127906938
28097.0,146.6071107531848,146.9772703589697,51.05780495055036
28098.0,147.14548658447174,146.96280398090036,49.37677191013889
28099.0,146.81278385672886,146.94881389552583,49.92026591628453
28100.0,146.7672066566864,146.93466982018288,49.330392626147884
28101.0,146.72716614440898,146.92069287560548,49.990403713436024
28102.0,147.00696529440617,146.90652892788668,50.41418426907188
28103.0,147.39287529925306,146.89224490901043,50.16453417119212
28104.0,147.17361256257905,146.87803162432863,50.80574883621067
28105.0,146.65507468432494,146.8636366621584,50.292606667129476
28106.0,146.61057082821353,146.84938709026937,49.69286122564831
28107.0,146.66847731271554,146.83530744625546,49.77239693521952
28108.0,146.86861979590142,146.82120526712382,49.91959469225902
28109.0,146.53109235598814,146.80706138196103,50.19139850841349
28110.0,146.85796182893984,146.79284048571697,50.34857785516133
28111.0,146.5741848771766,146.77857505532467,50.074763647358346
28112.0,146.2711698884807,146.7643872056246,50.26021825444084
28113.0,146.41594604454363,146.75014681045252,50.49310503533687
28114.0,147.18907980778818,146.73584043069252,50.280750204301825
28115.0,147.07685210006844,146.72159421813464,50.26558672798496
28116.0,146.2409288391122,146.707352301895,50.044638937448596
28117.0,146.27376225749526,146.6931729875294,49.70471581558039
28118.0,146.55044241693656,146.67908998471503,50.18420172984203
28119.0,146.23820041383036,146.66487112755823,50.96038474005755
28120.0,147.4305201563285,146.65043235188188,49.960947244155506
28121.0,145.93988714314338,146.63627675016272,49.49108613065188
28122.0,146.82740638722635,146.62225427575902,49.776108653766876
28123.0,146.30562430543662,146.6081510449738,50.371243181292606
28124.0,146.60057597538474,146.5938791927391,51.270790136345965
28125.0,146.61609258747293,146.57935246886717,50.82040636081986
28126.0,146.48737236042706,146.5649533537316,49.857856400293244
28127.0,146.50551821487343,146.55082696108485,49.452720765160606
28128.0,146.08517856714369,146.5368153568681,49.76088106417703
28129.0,147.1666655130129,146.52271644056657,49.08229650913819
28130.0,147.11971063779498,146.50880978988897,50.04198758369541
28131.0,146.45344524536836,146.4946312267403,49.99307064936359
28132.0,146.7420986771373,146.48046652338962,50.670901845828766
28133.0,146.54769971398616,146.4661097678666,49.3542594079495
28134.0,146.23850423074336,146.45212606103433,49.7783761823562
28135.0,146.9889143248643,146.43802218778268,49.56313492812247
28136.0,146.71561219678287,146.42397929955305,49.650541479838296
28137.0,146.78758820453916,146.40991164613376,49.53414102945811
28138.0,146.25603362268228,146.39587697284207,50.175518140780184
28139.0,146.01349133472246,146.38166057603553,50.06096259191209
28140.0,146.59430375526344,146.36747663663448,50.55912051468997
28141.0,146.52162033691638,146.35315155248867,49.95496136517793
28142.0,146.41195238365242,146.3389976467685,50.33035937152397
28143.0,145.7050571081254,146.3247373782799,50.35396142105938
28144.0,145.85887360270573,146.31047042254391,50.35066310898553
28145.0,146.53770718187016,146.2962044013297,50.45806588011076
28146.0,147.1027324464821,146.2819079493304,50.20137252717796
28147.0,145.9220274179351,146.26768422711436,50.17019094365622
28148.0,145.75894059898542,146.25346933968035,50.300507561321986
28149.0,146.2175433800938,146.23921752920467,50.28220451434347
28150.0,146.09408607227414,146.22497090459225,49.91169218581794
28151.0,146.66760950334645,146.21082925847293,49.30371292271725
28152.0,146.1941315835581,146.19685987314483,50.203196371141836
28153.0,146.42244714961888,146.18263563417304,51.33711585921041
28154.0,145.401334739846,146.1680901180129,49.01637512834346
28155.0,145.6684542380005,146.1542021450599,50.03231316753318
28156.0,146.76990459058774,146.14002632299577,50.522998335395435
28157.0,146.58556141268394,146.1257114734674,49.709827628759896
28158.0,146.19877297798433,146.1116270223059,49.36955787805606
28159.0,145.34910140142568,146.09763898090713,48.91596565202633
28160.0,146.4217072708941,146.08377945730572,50.41357343553061
28161.0,146.17103936422333,146.069495611499,49.57193269416062
28162.0,145.5838285582406,146.055450230569,49.51200924167925
