t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
28506.0,50.10073082735238,141.1795304383211,62.121348269539546
28507.0,50.28940875751852,141.16533523125332,62.12077082529228
28508.0,50.18626546302806,141.15108656543873,62.120193392948494
28509.0,50.64958796995628,141.13686712355752,62.119615972516016
28510.0,50.33648202666241,141.12251640696604,62.119038564002665
28511.0,49.596050124054265,141.1082544037252,62.11846116741626
28512.0,49.67246897807346,141.09420218952337,62.11788378276461
28513.0,50.72649794517713,141.08012832331292,62.117306410055534
28514.0,49.59245268744945,141.0657558155618,62.11672904929686
28515.0,49.90773704482929,141.05170462063367,62.11615170049639
28516.0,49.577246888495814,141.0375640951376,62.11557436366194
28517.0,49.30537885299713,141.0235172085192,62.11499703880134
28518.0,49.82476788285308,141.00954735117756,62.114419725922396
28519.0,50.168976697657726,140.99543033361073,62.11384242503293
28520.0,48.58317986261636,140.98121579021307,62.11326513614075
28521.0,50.532204908835,140.96745055591862,62.112687859253676
28522.0,50.09238094853863,140.95313309786115,62.11211059437952
28523.0,49.698306136707146,140.93894025659236,62.11153334152611
28524.0,51.40115638095947,140.92485906985365,62.11095610070125
28525.0,49.31637711820801,140.910295408879,62.11037887191276
28526.0,50.64934101065212,140.89632243536215,62.10980165516844
28527.0,50.31075803901699,140.88197178874248,62.10922445047613
28528.0,49.85481106849977,140.86771707396474,62.10864725784362
28529.0,50.47580534931418,140.85359154416201,62.10807007727874
28530.0,50.17199762266569,140.8392900659797,62.107492908789304
28531.0,50.72064566362876,140.82507466665328,62.10691575238312
28532.0,49.722530187787704,140.81070381704856,62.106338608068
28533.0,51.12356659473927,140.79661576682867,62.10576147585176
28534.0,49.5943010187083,140.7821307562935,62.10518435574222
28535.0,49.66682380929464,140.7680790376715,62.10460724774718
28536.0,50.50787604205224,140.75400677092554,62.10403015187447
28537.0,50.73299038635977,140.73969620604694,62.10345306813189
28538.0,50.48101446380016,140.72532185877077,62.10287599652725
28539.0,49.88537538533217,140.71101890467273,62.10229893706838
28540.0,49.2575599316432,140.69688471498023,62.101721889763084
28541.0,49.83280094071062,140.68292840633293,62.10114485461917
28542.0,49.69132486888665,140.66880911273307,62.100567831644454
28543.0,49.41466431223374,140.65472990402026,62.09999082084674
28544.0,49.633244020504804,140.6407290824651,62.099413822233856
28545.0,49.34680606359086,140.62666632999264,62.09883683581361
28546.0,50.07017160772079,140.6126847349413,62.09825986159379
28547.0,49.91206291794201,140.59849818631915,62.09768289958223
28548.0,49.85683108318708,140.58435643515907,62.09710594978675
28549.0,50.524119041014075,140.57023033301886,62.096529012215136
28550.0,49.864839087026986,140.5559151659572,62.095952086875215
28551.0,50.47385248388113,140.5417867948825,62.0953751737748
28552.0,50.15888539361532,140.52748587001207,62.094798272921686
28553.0,49.82415954429608,140.51327418581724,62.094221384323696
28554.0,50.47103307117425,140.499157340613,62.093644507988635
28555.0,50.427841867983396,140.48485721457615,62.09306764392432
28556.0,51.290171100132575,140.4705693260469,62.09249079213855
28557.0,50.705412746116764,140.45603711090183,62.09191395263914
28558.0,49.94281021791997,140.44167057729044,62.09133712543391
28559.0,49.89544454610922,140.4275201143954,62.09076031053065
28560.0,50.30424505001338,140.41338307177398,62.090183507937176
28561.0,50.288080162784816,140.39913020234314,62.08960671766131
28562.0,50.83268316350758,140.3848819129637,62.08902993971085
28563.0,50.2488389722382,140.3704793194007,62.088453174093594
28564.0,49.455645398549315,140.35624214835858,62.087876420817366
28565.0,50.631388273947394,140.34222971549565,62.08729967988999
28566.0,50.35620487284776,140.3278841554847,62.086722951319224
28567.0,50.257788093306544,140.31361656410405,62.08614623511293
28568.0,50.53925846083028,140.29937685747763,62.08556953127888
28569.0,49.88205739925916,140.28505740091373,62.084992839824906
28570.0,50.61088321325032,140.27092415131727,62.08441616075879
28571.0,50.97681764536709,140.2565844010735,62.083839494088366
28572.0,49.19677534113369,140.24214096940727,62.083262839821415
28573.0,49.37537094842968,140.22820188306065,62.082686197965764
28574.0,50.452673112717356,140.21421219462528,62.08210956852922
28575.0,49.39360212768016,140.1999172705767,62.08153295151958
28576.0,49.769775978941645,140.1859224166405,62.08095634694465
28577.0,50.951006024763124,140.17182098011315,62.08037975481224
28578.0,50.88902074869231,140.15738486173944,62.07980317513016
28579.0,50.21508092331835,140.14296630586063,62.079226607906214
28580.0,50.35058432854756,140.12873869959907,62.0786500531482
28581.0,49.763056323099924,140.11447270070593,62.07807351086394
28582.0,50.33533220596557,140.10037316808103,62.07749698106123
28583.0,49.44432072416962,140.08611149062273,62.07692046374786
28584.0,49.622597488710376,140.07210226641752,62.07634395893166
28585.0,50.05879341092987,140.0580425304624,62.07576746662043
28586.0,49.29380030453606,140.04385920566264,62.07519098682196
28587.0,49.12412078485475,140.0298926289097,62.07461451954407
28588.0,49.97235521359265,140.01597412802067,62.074038064794564
28589.0,50.48617928838522,140.00181529404347,62.07346162258123
28590.0,50.624057748104335,139.98751087657845,62.07288519291189
28591.0,50.539694248825114,139.97316739354983,62.07230877579435
28592.0,50.1045703158436,139.95884781351268,62.07173237123639
28593.0,49.61735594831988,139.94465151858986,62.07115597924584
28594.0,50.002850994333706,139.93059326773786,62.070579599830495
28595.0,49.922466881920506,139.91642579328948,62.070003232998154
28596.0,49.86166012937776,139.90228109433957,62.06942687875662
28597.0,50.30435407775686,139.88815362396957,62.0688505371137
28598.0,51.113469244815384,139.87390072364755,62.06827420807719
28599.0,50.79306457231629,139.85941857402815,62.0676978916549
28600.0,49.42929805180408,139.8450272057327,62.067121587854636
28601.0,50.13310104989213,139.83102223795137,62.0665452966842
28602.0,49.79610395217651,139.81681785932057,62.06596901815138
28603.0,49.90526946503348,139.80270896320079,62.06539275226399
28604.0,49.76885279953044,139.7885691368524,62.064816499029824
28605.0,49.99274555667122,139.77446796189253,62.06424025845669
28606.0,51.380071545832784,139.7603033506515,62.063664030552395
28607.0,49.41362973183475,139.7457456637135,62.06308781532472
28608.0,49.11501043892897,139.7317451352895,62.06251161278149
28609.0,49.181452100039195,139.71782921566512,62.06193542293049
28610.0,50.08127985792974,139.70389447090344,62.061359245779535
28611.0,50.64911720571063,139.68970477494372,62.06078308133641
28612.0,51.414704061612,139.67535419173544,62.060206929608924
28613.0,50.294623515906515,139.6607866922513,62.05963079060487
28614.0,49.000743199176725,139.6465365489218,62.05905466433205
28615.0,50.27811843787742,139.63265300501536,62.05847855079828
28616.0,50.06401935089894,139.61840753812464,62.05790245001134
28617.0,50.86692976979901,139.6042227326419,62.05732636197904
28618.0,49.63182995206161,139.58981043587377,62.056750286709175
28619.0,51.18717565796546,139.57574808405403,62.05617422420955
28620.0,50.388858451789055,139.56124505095093,62.05559817448795
28621.0,49.85127810128561,139.5469682077229,62.055022137552186
28622.0,50.416216407333344,139.53284367892752,62.05444611341005
28623.0,50.08082390820054,139.5185590842788,62.053870102069354
28624.0,48.87018384022239,139.50436951750476,62.05329410353788
28625.0,50.19480686527182,139.49052296541674,62.05271811782344
28626.0,49.64404836894603,139.47630110347154,62.05214214493382
28627.0,49.398646556204746,139.46223528976702,62.051566184876826
28628.0,50.507203387390476,139.44823900657607,62.050990237660244
28629.0,49.39233681543262,139.43392863228297,62.05041430329188
28630.0,50.41237588890641,139.4199341368519,62.049838381779544
28631.0,50.17412840889894,139.40565063035007,62.04926247313101
28632.0,51.07326215030742,139.39143462730084,62.04868657735409
28633.0,50.660585782764926,139.37696386969162,62.048110694456575
28634.0,50.06807916291315,139.36261003705317,62.04753482444626
28635.0,50.97835718088916,139.34842408129032,62.04695896733095
28636.0,50.2197965498109,139.33398021342242,62.04638312311843
28637.0,49.583649488840955,139.31975127106662,62.04580729181651
28638.0,50.253692038578144,139.30570257037814,62.04523147343297
28639.0,49.38657900083474,139.29146402430052,62.04465566797562
28640.0,50.22409668869228,139.2774711602503,62.04407987545223
28641.0,49.60820161373635,139.26324099952188,62.04350409587064
28642.0,49.99060945629411,139.24918534239794,62.0429283292386
28643.0,49.85413911601234,139.23502133638536,62.04235257556393
28644.0,49.92802303103169,139.22089599696915,62.041776834854424
28645.0,48.88185263392669,139.20674972377702,62.04120110711788
28646.0,50.59956830097687,139.1928998655307,62.04062539236207
28647.0,50.29279109129086,139.17856332117879,62.040049690594806
28648.0,50.03158646108973,139.16431369703625,62.039474001823876
28649.0,49.919858384043785,139.1501380808723,62.03889832605709
28650.0,49.86760003013585,139.13599412099677,62.03832266330222
28651.0,49.79680931546727,139.12186496765491,62.03774701356706
28652.0,49.51432046711454,139.10775587168217,62.037171376859426
28653.0,50.50474049484575,139.0937268142165,62.03659575318709
28654.0,49.93441190607638,139.07941713774295,62.03602014255786
28655.0,50.162571902756625,139.06526905436954,62.03544454497951
28656.0,49.120447807661776,139.05105632566375,62.03486896045985
28657.0,50.5926742618827,139.0371388654516,62.03429338900668
28658.0,49.60525720435582,139.02280427441076,62.03371783062776
28659.0,50.0565476985618,139.0087494515362,62.03314228533091
28660.0,49.80831495088215,138.99456676302157,62.03256675312391
28661.0,49.52228793495695,138.98045440711886,62.031991234014555
28662.0,49.76592297482174,138.96642309220397,62.03141572801064
28663.0,50.183835583048285,138.9523227473611,62.03084023511995
28664.0,50.62252506463188,138.9381039939459,62.03026475535029
28665.0,49.44417817967289,138.92376094517758,62.02968928870943
28666.0,49.800531831165806,138.90975176136,62.02911383520517
28667.0,50.09406354825329,138.8956416106745,62.02853839484531
28668.0,48.94357050647462,138.88144829266918,62.02796296763763
28669.0,49.48072612623692,138.86758094769232,62.02738755358993
28670.0,50.273103679734504,138.85356140862325,62.02681215270999
28671.0,49.98428912580912,138.83931736258063,62.0262367650056
28672.0,49.84618859971384,138.82515514732833,62.025661390484565
28673.0,50.01814785952682,138.81103206055843,62.02508602915465
28674.0,50.85067435374397,138.7968602519982,62.02451068102366
28675.0,50.48959560405793,138.7824525609313,62.02393534609939
28676.0,49.84985748905382,138.76814717551014,62.023360024389625
28677.0,50.324210279081186,138.7540230492216,62.02278471590214
28678.0,49.94220269381553,138.73976452297586,62.02220942064474
28679.0,49.98390403065296,138.7256142322126,62.02163413862522
28680.0,50.77182324208989,138.71145212607058,62.02105886985134
28681.0,50.34975362389543,138.697066776152,62.02048361433092
28682.0,50.36059555216308,138.68280101262525,62.01990837207172
28683.0,50.34165686451918,138.66853217721876,62.01933314308155
28684.0,49.667935375306854,138.65426870777384,62.018757927368185
28685.0,50.17529743684931,138.64019612608416,62.018182724939415
28686.0,49.75626832310652,138.6259797918104,62.01760753580303
28687.0,49.7857971754687,138.61188218245218,62.01703235996682
28688.0,50.57891679943133,138.59777620658582,62.01645719743858
28689.0,51.11368685865367,138.58344551349262,62.01588204822606
28690.0,50.643904372656976,138.56896330221602,62.01530691233709
28691.0,50.46618266189842,138.5546141959771,62.01473178977943
28692.0,49.6936267362466,138.5403154442229,62.01415668056088
28693.0,50.075547253076635,138.5262355833143,62.01358158468922
28694.0,50.3983828548424,138.51204751159258,62.01300650217223
28695.0,50.10425906825833,138.49776796978372,62.01243143301771
28696.0,50.239524015348266,138.48357176304773,62.01185637723344
28697.0,50.42565817793847,138.46933723124334,62.011281334827196
28698.0,49.78534523214189,138.45504996142625,62.010706305806785
28699.0,49.716839105206176,138.4409441136105,62.01013129017997
28700.0,50.120264839661274,138.42685767586403,62.00955628795453
28701.0,49.3043758191102,138.41265693415946,62.008981299138284
28702.0,50.189815759851726,138.39868736101073,62.00840632373899
28703.0,49.859639581810505,138.38446691321207,62.00783136176443
28704.0,50.51976006635783,138.37034001533056,62.007256413222414
28705.0,49.88522298230944,138.35602608331175,62.0066814781207
28706.0,49.63540680839216,138.3418919368001,62.006106556467074
28707.0,50.82832083657012,138.32782857153774,62.00553164826933
28708.0,49.78305779953833,138.31342721396734,62.004956753535254
28709.0,50.32156226315105,138.29932201425746,62.00438187227262
28710.0,50.282142535136764,138.28506423828293,62.003807004489204
28711.0,50.25231749528218,138.2708176312313,62.00323215019281
28712.0,49.95807679277921,138.2565794746076,62.00265730939121
28713.0,49.99044059717012,138.24242468618297,62.00208248209217
28714.0,49.473634329933326,138.2282607280138,62.0015076683035
28715.0,49.68415343330021,138.214243198287,62.000932868032976
28716.0,49.38251087230937,138.20016602148087,62.00035808128837
28717.0,50.091387681478885,138.18617431006703,61.999783308077454
28718.0,50.47070803116474,138.17198175022398,61.99920854840804
28719.0,50.8128311166123,138.1576817162818,61.99863380228789
28720.0,49.83888202385791,138.14328474746543,61.99805906972479
28721.0,50.655092600256694,138.129163730892,61.99748435072651
28722.0,50.69973926101966,138.11481145465527,61.99690964530085
28723.0,51.009730086479166,138.10044652853128,61.99633495345558
28724.0,50.00469236752777,138.0859937716735,61.99576027519848
28725.0,50.37656139064291,138.07182577550267,61.99518561053732
28726.0,49.810287376770994,138.05755241644204,61.994610959479914
28727.0,50.17241219502201,138.04343950168527,61.994036322034006
28728.0,50.03050185239956,138.0292239848967,61.99346169820738
28729.0,50.68550012388165,138.01504867603853,61.99288708800785
28730.0,50.25893887028409,138.00068778433675,61.99231249144316
28731.0,49.98425526510949,137.98644775165687,61.991737908521095
28732.0,50.00421940917847,137.9722855459984,61.99116333924944
28733.0,49.23833691918675,137.95811768383246,61.99058878363597
28734.0,49.47211858635263,137.94416682170538,61.99001424168847
28735.0,50.79587242018342,137.93014972143925,61.98943971341471
28736.0,49.627920226221946,137.91575755758686,61.98886519882248
28737.0,49.61619884041167,137.90169631352276,61.988290697919545
28738.0,49.83964998798351,137.88763839051796,61.98771621071369
28739.0,50.67688145836792,137.87351715635472,61.9871417372127
28740.0,50.30444040764321,137.85915870660818,61.98656727742434
28741.0,49.83320536345095,137.84490578182601,61.98599283135639
28742.0,50.158052418786035,137.83078637363968,61.98541839901662
28743.0,50.70140471174159,137.81657492545438,61.98484398041283
28744.0,50.3063797999954,137.80220952745273,61.98426957555278
28745.0,50.34748114918581,137.78795605317606,61.983695184444244
28746.0,50.148384903483844,137.77369093351712,61.98312080709501
28747.0,49.36305389336418,137.75948222446112,61.98254644351284
28748.0,49.794957478103704,137.74549602585802,61.98197209370552
28749.0,49.40963583793243,137.73138745457254,61.981397757680824
28750.0,51.147491164919224,137.7173880577518,61.98082343544653
28751.0,49.3270640071695,137.7028962685884,61.98024912701041
28752.0,49.40706256139155,137.6889202671197,61.97967483238024
28753.0,49.89691914758867,137.674921599394,61.97910055156379
28754.0,50.870519917855155,137.66078413896884,61.97852628456885
28755.0,50.01472684471951,137.64637082499215,61.977952031403184
28756.0,50.28115828005323,137.63219998571947,61.97737779207456
28757.0,49.36587493322067,137.6179536575401,61.97680356659076
28758.0,50.02224098230444,137.60396665964237,61.976229354959564
28759.0,50.32906043881641,137.58979369136404,61.97565515718873
28760.0,49.772912780354645,137.57553379090638,61.975080973286055
28761.0,50.793841052432725,137.56143146561863,61.974506803259295
28762.0,49.098446724245946,137.5470398773204,61.97393264711623
28763.0,50.36493007074323,137.53312865074855,61.97335850486463
28764.0,48.622665987220856,137.51885858722852,61.972784376512266
28765.0,50.2442053671245,137.50508216519881,61.97221026206691
28766.0,49.03032107814587,137.4908463070115,61.971636161536345
28767.0,50.03479093894999,137.476954382706,61.97106207492834
28768.0,50.21716175787959,137.46277785860664,61.97048800225066
28769.0,50.215976885512745,137.44854966277524,61.96991394351108
28770.0,49.9233123400776,137.43432180265768,61.96933989871738
28771.0,50.458191627593855,137.4201768641613,61.96876586787732
28772.0,49.67370917611545,137.4058803765335,61.96819185099868
28773.0,49.832658110037016,137.3918061589336,61.967617848089226
28774.0,48.49133083017807,137.37768690580242,61.96704385915673
28775.0,50.167474356599925,137.36394769540055,61.96646988420897
28776.0,49.624973114783195,137.3497335776662,61.965895923253704
28777.0,49.38882602668148,137.33567316861703,61.96532197629872
28778.0,49.97937791007557,137.32167966790945,61.96474804335177
28779.0,51.14782509449461,137.3075188441683,61.96417412442063
28780.0,50.63807844939221,137.29302696039156,61.96360021951308
28781.0,50.50901429060946,137.2786795048309,61.96302632863688
28782.0,49.73752616298064,137.26436861744855,61.9624524517998
28783.0,48.70768444883169,137.25027631836903,61.96187858900961
28784.0,50.64888262053159,137.2364758077752,61.96130474027409
28785.0,50.5159636617841,137.22212529103274,61.96073090560098
28786.0,49.58488104074483,137.20781243466195,61.96015708499809
28787.0,50.58537333553112,137.19376338503372,61.959583278473154
28788.0,50.24036130464982,137.17943086258867,61.95900948603396
28789.0,50.036941681764695,137.1651960935523,61.958435707688274
28790.0,49.988468855833666,137.1510189600758,61.95786194344385
28791.0,49.307997876371466,137.13685556056663,61.95728819330847
28792.0,49.56206527222091,137.12288496116832,61.956714457289905
28793.0,50.1415891785797,137.10884237600783,61.95614073539591
28794.0,49.977642053951136,137.09463559240726,61.95556702763426
28795.0,49.141295123231004,137.080475260492,61.95499333401271
28796.0,50.13895269800666,137.0665518935404,61.954419654539045
28797.0,50.203680283173675,137.05234585694262,61.95384598922103
28798.0,49.33368252492253,137.0381214808624,61.95327233806642
28799.0,49.63314861845584,137.024143604147,61.95269870108299
28800.0,49.74468241116033,137.01008087870514,61.95212507827849
28801.0,49.47786209379092,136.99598655202198,61.951551469660714
28802.0,49.670619698530615,136.98196782442875,61.950977875237406
28803.0,49.44503647556114,136.9678944821808,61.95040429501634
28804.0,50.379084939408834,136.9538850551794,61.94983072900528
28805.0,50.389406281932175,136.9396109811132,61.94925717721199
28806.0,49.41679998364595,136.92533398266664,61.94868363964424
28807.0,49.1576522626945,136.91133255600465,61.948110116309785
28808.0,49.65758261192724,136.89740455453023,61.947536607216406
28809.0,49.96186499385238,136.88333490612354,61.94696311237185
28810.0,49.67001471456264,136.8691790443753,61.94638963178388
28811.0,50.616550455321715,136.85510587353954,61.945816165460286
28812.0,49.78891964518796,136.84076451757718,61.9452427134088
28813.0,49.91571853869818,136.82665765701105,61.94466927563721
28814.0,50.051142276014915,136.81251487009177,61.944095852153275
28815.0,50.37372289773437,136.79833371311358,61.94352244296474
28816.0,50.065005580549595,136.78406115829256,61.942949048079385
28817.0,50.743620707612386,136.76987607337804,61.942375667504976
28818.0,50.39095816938132,136.75549871417752,61.94180230124926
28819.0,50.251789244040225,136.74122127602956,61.941228949320006
28820.0,49.97023844740447,136.72698326907707,61.94065561172499
28821.0,49.5107944813522,136.7128250348503,61.94008228847196
28822.0,49.56264798506384,136.69879697641392,61.93950897956868
28823.0,50.10491194301438,136.68475422615148,61.93893568502291
28824.0,50.6129612696592,136.6705578344343,61.938362404842415
28825.0,49.367050944574785,136.6562174954079,61.93778913903496
28826.0,50.04194256099129,136.6422301643069,61.937215887608296
28827.0,50.352508695055626,136.62805161391464,61.93664265057019
28828.0,50.55578411389502,136.61378506978434,61.93606942792841
28829.0,49.78460097697917,136.5994609309521,61.93549621969071
28830.0,49.4663070753841,136.5853552940086,61.93492302586485
28831.0,49.18292498158867,136.57133984033726,61.93434984645858
28832.0,50.17153251003131,136.55740467825916,61.93377668147967
28833.0,50.62274126000741,136.54318941071466,61.933203530935884
28834.0,49.98173370292375,136.528846300691,61.93263039483498
28835.0,49.82887105015936,136.51468480947517,61.93205727318472
28836.0,49.935187565066336,136.50056662934426,61.93148416599284
28837.0,49.59868224082006,136.4864183262008,61.93091107326713
28838.0,49.724897875075385,136.4723653662326,61.93033799501534
28839.0,49.159277264273335,136.45827664516798,61.92976493124522
28840.0,49.43884471952315,136.44434818327645,61.92919188196453
28841.0,49.66323290863155,136.4303405106059,61.92861884718103
28842.0,50.298149053783696,136.4162692612818,61.92804582690249
28843.0,49.899029064350934,136.4020181190499,61.92747282113665
28844.0,49.03740018490572,136.387880060815,61.92689982989127
28845.0,50.5800607038183,136.3739861307626,61.92632685317412
28846.0,50.18424845084205,136.35965511356315,61.925753890992944
28847.0,50.50449291937168,136.34543624316876,61.925180943355514
28848.0,49.35557293131978,136.3311266368416,61.924608010269566
28849.0,50.07208875906937,136.31714255784436,61.92403509174288
28850.0,49.774943661003014,136.3029554660293,61.92346218778319
28851.0,49.457572205744235,136.28885256532536,61.922889298398275
28852.0,50.369929937318716,136.27483958653374,61.92231642359587
28853.0,50.086142854785194,136.26056810638482,61.921743563383735
28854.0,50.24698950537539,136.246377032576,61.92117071776965
28855.0,49.80522191993313,136.23214038554943,61.920597886761335
28856.0,50.53517575763787,136.2180289060055,61.92002507036656
28857.0,50.26961686238344,136.20371060620747,61.91945226859309
28858.0,50.679958527523574,136.18946754809647,61.91887948144866
28859.0,50.7307417437359,136.1751082265137,61.91830670894105
28860.0,49.93420399061019,136.16073451635293,61.917733951078
28861.0,50.220950441809485,136.14658649188897,61.91716120786726
28862.0,50.20028384675341,136.1323572225971,61.916588479316594
28863.0,49.80290912403896,136.11813380884053,61.91601576543375
28864.0,49.877816116751745,136.1040229845887,61.91544306622648
28865.0,49.71766129700971,136.08989093668896,61.91487038170254
28866.0,49.22458582640131,136.07580426598815,61.91429771186969
28867.0,49.96824954549161,136.061857300004,61.913725056735665
28868.0,50.52329409089605,136.04769962929942,61.913152416308236
28869.0,50.30031397329667,136.03338469597367,61.91257979059516
28870.0,50.83304383024101,136.0191329403479,61.91200717960417
28871.0,49.24733353242188,136.00473024459598,61.91143458334302
28872.0,49.633773053744484,135.99077683342847,61.91086200181948
28873.0,49.868806515538644,135.97671393106322,61.910289435041285
28874.0,50.133892368142895,135.96258443588385,61.9097168830162
28875.0,49.711580705932555,135.9483798330462,61.90914434575196
28876.0,49.61759606839438,135.93429488517955,61.90857182325634
28877.0,50.91786012825182,135.92023656629345,61.90799931553706
28878.0,50.813928031964586,135.90580983925713,61.9074268226019
28879.0,49.40202909510812,135.8914125596481,61.906854344458594
28880.0,50.5882205001376,135.87741531807117,61.9062818811149
28881.0,50.18075383045948,135.86308198892948,61.90570943257856
28882.0,49.71340561112523,135.8488641086775,61.90513699885733
28883.0,50.41664290703471,135.8347786437543,61.90456457995897
28884.0,50.598670459843206,135.820493928264,61.90399217589121
28885.0,49.703974317368946,135.80615763830036,61.903419786661814
28886.0,49.81502729750627,135.79207484557713,61.902847412278525
28887.0,50.088513741167084,135.7779605878428,61.9022750527491
28888.0,50.13049027043065,135.76376884228284,61.90170270808127
28889.0,50.53176232080646,135.7495652033729,61.901130378282794
28890.0,49.6413116926912,135.73524787071534,61.90055806336143
28891.0,50.32111720005274,135.7211828324024,61.899985763324906
28892.0,49.70490041548087,135.70692518252906,61.899413478180996
28893.0,50.29117184308096,135.69284212741135,61.89884120793742
28894.0,50.83377347088616,135.6785929620558,61.89826895260195
28895.0,49.878321597692576,135.66419005957238,61.89769671218232
28896.0,48.662296799074035,135.65005786845302,61.89712448668628
28897.0,50.40726587732759,135.63627021769327,61.89655227612158
28898.0,50.81517979849278,135.621988159028,61.89598008049597
28899.0,50.47430383097436,135.60759052475174,61.89540789981717
28900.0,50.16829065986359,135.59328947199964,61.89483573409297
28901.0,49.242083469670014,135.5790751229793,61.89426358333108
28902.0,50.289214378997706,135.5651231993296,61.89369144753927
28903.0,50.636111231887874,135.5508745885889,61.89311932672527
28904.0,49.88230703707005,135.53652769040653,61.89254722089683
28905.0,50.0804278536606,135.52239437007938,61.8919751300617
28906.0,50.157481263714345,135.50820491552082,61.891403054227624
28907.0,49.62218449217178,135.4939936291628,61.89083099340234
28908.0,49.6857829104165,135.47993401022336,61.8902589475936
28909.0,50.2833406110356,135.46585637173206,61.88968691680915
28910.0,49.632258779521635,135.45160942522557,61.88911490105673
28911.0,50.77873794416932,135.43754695190472,61.888542900344085
28912.0,49.71307405691726,135.42315964282054,61.88797091467896
28913.0,49.775147517307296,135.4090742718377,61.8873989440691
28914.0,49.85946710077558,135.3949713133745,61.886826988522245
28915.0,49.42561275348441,135.3808444643626,61.88625504804614
28916.0,49.60861368624503,135.36684054074914,61.88568312264853
28917.0,49.479932606375506,135.35278476687137,61.88511121233716
28918.0,49.217324190962984,135.3387654526329,61.88453931711976
28919.0,49.25407665274618,135.32482054411213,61.88396743700409
28920.0,50.15584055853205,135.31086522239383,61.88339557199789
28921.0,49.998783179632916,135.29665440090224,61.88282372210889
28922.0,50.31311025687828,135.28248807900138,61.88225188734484
28923.0,50.436836816139916,135.2682326977619,61.88168006771348
28924.0,49.76308151056142,135.25394226066402,61.88110826322255
28925.0,50.52418529674775,135.2398427209027,61.8805364738798
28926.0,49.89141678554615,135.22552753506858,61.87996469969297
28927.0,49.90579175759713,135.21139163364603,61.87939294066979
28928.0,51.09552044648628,135.19725165931473,61.878821196817995
28929.0,49.782424507231276,135.18277459518825,61.87824946814535
28930.0,50.320319915460544,135.16866957491123,61.87767775465959
28931.0,49.37329199032921,135.15441215093517,61.87710605636843
28932.0,49.941691924818414,135.14042305153794,61.87653437327964
28933.0,50.0261696369835,135.12627290549256,61.875962705400944
28934.0,50.60069555110554,135.1120988240954,61.87539105274009
28935.0,49.972077449099,135.09776196035594,61.8748194153048
28936.0,50.04921458946877,135.08360320507867,61.874247793102846
28937.0,50.75412661743584,135.0694225942783,61.873676186141935
28938.0,49.476895258025806,135.05504225840338,61.87310459442982
28939.0,49.49677260354655,135.04102380474694,61.87253301797423
28940.0,49.2878261048369,135.02699971917596,61.87196145678291
28941.0,49.66268120541104,135.0130348351129,61.871389910863606
28942.0,50.73334004726979,134.9989637421047,61.87081838022405
28943.0,50.52552914364293,134.98458929575798,61.87024686487197
28944.0,49.43097501995598,134.97027372916727,61.869675364815116
28945.0,50.29836743562367,134.95626828624498,61.869103880061225
28946.0,50.56352774547786,134.9420170821382,61.86853241061802
28947.0,50.06524639393798,134.92769074927696,61.86796095649326
28948.0,50.214046703111066,134.913505596132,61.86738951769466
28949.0,49.058631814407406,134.8992782828995,61.86681809422997
28950.0,49.365152182906236,134.88537833721875,61.86624668610692
28951.0,51.12432505536914,134.87139154410028,61.865675293333254
28952.0,50.19599144596362,134.8569063186679,61.86510391591669
28953.0,50.408230053434224,134.84268412109157,61.86453255386499
28954.0,49.78705130216752,134.8284017892431,61.863961207185866
28955.0,49.93388248366581,134.81429545804082,61.86338987588706
28956.0,49.85768239264935,134.80014752467042,61.86281855997631
28957.0,49.74408127034853,134.78602118132582,61.86224725946136
28958.0,49.625957682982566,134.77192702496592,61.86167597434993
28959.0,50.48402343769728,134.75786633695571,61.861104704649755
28960.0,51.08097460376819,134.74356253031505,61.86053345036857
28961.0,48.76565848016171,134.72908958751066,61.85996221151412
28962.0,50.15210155743764,134.71527265094124,61.859390988094134
28963.0,50.02488299064929,134.7010628888333,61.85881978011633
28964.0,48.981560434521356,134.68688917198597,61.85824858758846
28965.0,50.61673903051866,134.6730110631962,61.85767741051825
28966.0,50.28674518229511,134.65866965380425,61.85710624891343
28967.0,49.52768765408862,134.6444217426693,61.85653510278175
28968.0,50.23048681842469,134.63038889783394,61.855963972130915
28969.0,51.32315230340197,134.6161569265687,61.85539285696868
28970.0,50.43164263989607,134.6016153667494,61.85482175730276
28971.0,50.43131814002793,134.58732640133474,61.8542506731409
28972.0,50.39281674212215,134.57303752786174,61.85367960449083
28973.0,50.53273328438622,134.55875956311814,61.85310855136027
28974.0,49.96886552335458,134.54444195535422,61.852537513756964
28975.0,50.19229783066905,134.5302841101226,61.85196649168864
28976.0,49.98283486072708,134.51606295907055,61.85139548516303
28977.0,50.16890751856727,134.50190115586,61.85082449418786
28978.0,49.6684291996499,134.4876866320631,61.85025351877086
28979.0,49.817059969726394,134.4736139104565,61.84968255891977
28980.0,49.791568471759454,134.45949907679844,61.84911161464229
28981.0,50.70224090286866,134.4453914657314,61.84854068594619
28982.0,49.343937235921224,134.43102583080892,61.847969772839186
28983.0,49.04852395703942,134.41704504859212,61.84739887532899
28984.0,49.64255028835955,134.40314796680428,61.846827993423354
28985.0,49.06123040867359,134.38908257755588,61.846257127129995
28986.0,49.86754360652728,134.37518189560677,61.84568627645665
28987.0,50.28154101746713,134.3610527582516,61.845115441411025
