t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
31268.0,49.50518740600478,102.05661157343621,60.59872820248129
31269.0,49.83789554328223,102.04258510367117,60.59821262572627
31270.0,48.6757325968265,102.02846436660057,60.597697081487965
31271.0,49.78824856131116,102.01467290903146,60.59718156977336
31272.0,49.85987344090569,102.00056623860578,60.59666609058945
31273.0,49.543128493783584,101.98643927446416,60.59615064394319
31274.0,50.45060967147645,101.97240205472423,60.59563522984158
31275.0,49.99234146557997,101.95810771531731,60.595119848291574
31276.0,50.10500137357061,101.94394321856872,60.59460449930017
31277.0,50.446256602784615,101.92974680151288,60.594089182874335
31278.0,50.0394686861857,101.91545369547543,60.59357389902106
31279.0,50.46599072197712,101.90127584601439,60.5930586477473
31280.0,50.13171739468204,101.88697714864313,60.592543429060036
31281.0,49.37989744375068,101.87277316204795,60.59202824296626
31282.0,49.9896359341059,101.85878219110553,60.591513089472926
31283.0,50.39651570953958,101.84461846092418,60.59099796858702
31284.0,49.893593281255036,101.8303394481398,60.59048288031551
31285.0,50.49522413960182,101.81620293004343,60.58996782466538
31286.0,49.753625041641975,101.80189594987054,60.58945280164359
31287.0,50.53461070934764,101.78779908944205,60.588937811257125
31288.0,49.32153231419723,101.77348094974106,60.58842285351294
31289.0,50.25733980178812,101.75950651558539,60.587907928418026
31290.0,50.76265345045206,101.74526693597488,60.587393035979346
31291.0,50.05596731892787,101.73088418416393,60.58687817620386
31292.0,49.730309803555585,101.71670166009022,60.58636334909857
31293.0,49.810549292722854,101.70261140564588,60.585848554670406
31294.0,50.32298630036028,101.6884984166796,60.585333792926356
31295.0,49.95742164644922,101.67424023722782,60.584819063873404
31296.0,49.079836216232565,101.660085634428,60.5843043675185
31297.0,50.46638559915958,101.64617968083341,60.58378970386861
31298.0,49.506257568227696,101.63188087158034,60.58327507293072
31299.0,49.73262145347881,101.61785409860268,60.58276047471178
31300.0,50.117050751782294,101.60376318919086,60.582245909218756
31301.0,50.03278944856986,101.5895633581445,60.581731376458634
31302.0,49.65552939360585,101.5753874011341,60.581216876438354
31303.0,49.66670421799062,101.56131833447256,60.58070240916491
31304.0,48.62772175890022,101.5472461016108,60.58018797464524
31305.0,49.504261925666384,101.53346824711247,60.57967357288633
31306.0,49.78626285885922,101.51944203956687,60.57915920389513
31307.0,49.75680743958631,101.50533593175685,60.578644867678605
31308.0,49.31714499888017,101.49123816964897,60.57813056424373
31309.0,50.13672033458028,101.47726497856596,60.57761629359746
31310.0,50.011139455246806,101.46305957447115,60.57710205574676
31311.0,50.291322198051496,101.44888975162549,60.57658785069858
31312.0,49.54671337699515,101.43464054366939,60.57607367845989
31313.0,49.66466031366411,101.42060230821258,60.57555953903766
31314.0,50.08852287572019,101.40653065445706,60.57504543243884
31315.0,49.78932857861874,101.39233890630896,60.5745313586704
31316.0,50.42355134156913,101.37823192987834,60.57401731773929
31317.0,49.969635302051195,101.3639452569982,60.573503309652466
31318.0,49.417734218751356,101.34978719366264,60.5729893344169
31319.0,50.14098295542679,101.33578550230067,60.57247539203955
31320.0,50.355212810343374,101.32157889046331,60.57196148252736
31321.0,49.626594631078,101.30731158016708,60.5714476058873
31322.0,50.024181018896506,101.29325071168826,60.570933762126316
31323.0,49.587430626030134,101.27907719373292,60.57041995125137
31324.0,50.90298433692448,101.26502742172221,60.56990617326943
31325.0,49.94004465124031,101.25060490949339,60.569392428187435
31326.0,50.650929835137774,101.23645523017554,60.56887871601234
31327.0,50.14517251017844,101.2221041333889,60.56836503675112
31328.0,50.516198444651835,101.20789633451102,60.56785139041071
31329.0,49.970531790455865,101.19358341161838,60.56733777699807
31330.0,49.20434275160829,101.17942509427778,60.56682419652016
31331.0,50.61170316150672,101.16548386383148,60.56631064898392
31332.0,49.451349316560034,101.15114388126905,60.56579713439631
31333.0,49.27248999996219,101.13713266562938,60.56528365276429
31334.0,50.28051072759972,101.12317212679605,60.5647702040948
31335.0,49.55928552917831,101.1089259820899,60.56425678839479
31336.0,49.10172172315785,101.0948841845233,60.56374340567122
31337.0,49.498698780676655,101.08097203003504,60.56323005593104
31338.0,49.68642598429206,101.06694739871388,60.56271673918119
31339.0,50.44983759441502,101.05286957801835,60.56220345542862
31340.0,49.387620581427306,101.03857545736658,60.561690204680296
31341.0,50.271568263115235,101.02458229820185,60.56117698694316
31342.0,50.13191815785446,101.01033868719398,60.56066380222414
31343.0,50.78078837576269,100.99613464371589,60.56015065053022
31344.0,50.27444994569345,100.98174675367612,60.55963753186831
31345.0,49.54715721381754,100.96750232619152,60.559124446245384
31346.0,50.0779932046575,100.95346396498091,60.55861139366838
31347.0,50.63874401588461,100.93927520023956,60.558098374144244
31348.0,50.76015151793529,100.92492755610175,60.55758538767991
31349.0,49.323148228546444,100.91054551317166,60.55707243428233
31350.0,49.47112649456656,100.89657062117354,60.55655951395847
31351.0,50.197631197882096,100.88255380200009,60.556046626715236
31352.0,49.23970205347823,100.86833113982735,60.555533772559606
31353.0,50.20970734614652,100.8543798909122,60.5550209514985
31354.0,49.36792767096011,100.84015380716414,60.55450816353888
31355.0,51.15507088243201,100.8261662276574,60.55399540868767
31356.0,49.235653394553964,100.81167229090738,60.55348268695182
31357.0,49.963771736486336,100.79772218911228,60.55296999833828
31358.0,50.05522049902568,100.78356578712025,60.55245734285398
31359.0,50.86940566634178,100.76938347464554,60.55194472050586
31360.0,49.1368102621988,100.75497047637342,60.55143213130086
31361.0,49.003212383241774,100.74104838013245,60.55091957524593
31362.0,50.09757870069384,100.72716413662387,60.550407052348
31363.0,50.239254150442044,100.7129698226587,60.54989456261401
31364.0,49.47686829731584,100.69873536731606,60.5493821060509
31365.0,49.81904964508831,100.68471692129849,60.54886968266561
31366.0,49.45624640442092,100.67060152389901,60.54835729246508
31367.0,49.73794099389285,100.65658892075106,60.54784493545623
31368.0,49.50761268526017,100.64249650413612,60.54733261164602
31369.0,49.75093654304701,100.62846934720865,60.54682032104137
31370.0,49.88450551142172,100.61437324852147,60.546308063649214
31371.0,50.80517750207764,100.60023930529326,60.545795839476504
31372.0,49.29815314304743,100.58584450500103,60.54528364853016
31373.0,50.757419666269875,100.57187669494382,60.544771490817126
31374.0,49.5014075429338,100.55749542603839,60.54425936634433
31375.0,49.68524602190084,100.54347002723453,60.543747275118704
31376.0,49.698790020196284,100.52939254086168,60.54323521714718
31377.0,50.30127146591302,100.51531121702264,60.542723192436696
31378.0,50.21191206449909,100.50105919010731,60.54221120099418
31379.0,50.61576240816719,100.48683248168902,60.54169924282657
31380.0,50.13130823958866,100.47249134900672,60.54118731794079
31381.0,49.9891925425672,100.45828747833882,60.540675426343775
31382.0,50.10235818720808,100.4441238737851,60.540163568042445
31383.0,49.84818741813366,100.42992820563205,60.53965174304375
31384.0,49.63775882573292,100.41580455253022,60.539139951354606
31385.0,50.74906336525468,100.40174052086292,60.53862819298194
31386.0,49.146429070158014,100.38736161957607,60.53811646793268
31387.0,48.8792631222559,100.37343679800621,60.53760477621377
31388.0,49.54395558995714,100.35958767345493,60.537093117832114
31389.0,49.70543399874387,100.34555021937108,60.53658149279465
31390.0,50.765668054905404,100.33146701307145,60.53606990110831
31391.0,49.909200959811336,100.31708340712257,60.53555834278003
31392.0,51.02050374391986,100.30294246685062,60.535046817816706
31393.0,50.024390928256615,100.2884866574565,60.534535326225274
31394.0,50.42752524613317,100.27431308002684,60.534023868012675
31395.0,51.112324391522634,100.2600252812071,60.53351244318581
31396.0,50.19463086744111,100.24554345596285,60.53300105175163
31397.0,49.84906260347946,100.23132164388375,60.53248969371703
31398.0,49.36919996117211,100.21719774281274,60.53197836908896
31399.0,50.539662277040854,100.20320980282378,60.531467077874325
31400.0,50.8240498516732,100.18889023184529,60.53095582008004
31401.0,48.98980237966997,100.17449008438734,60.53044459571306
31402.0,49.46863530360132,100.16060964037975,60.52993340478026
31403.0,50.09127105326929,100.14659352704375,60.52942224728859
31404.0,49.089494512392335,100.13240100024532,60.528911123244974
31405.0,49.6708717166925,100.1184923101335,60.52840003265632
31406.0,49.57250571501525,100.10441889648047,60.52788897552956
31407.0,50.295033198472616,100.09037335319456,60.527377951871586
31408.0,50.18788671050166,100.07612309378834,60.52686696168934
31409.0,49.78513460647091,100.06190319255369,60.526356004989744
31410.0,49.54577971667299,100.04779740441519,60.52584508177969
31411.0,50.417284201724925,100.03375943349546,60.52533419206612
31412.0,50.64218901792868,100.01947453630501,60.52482333585594
31413.0,49.66803210219474,100.00512591608326,60.52431251315607
31414.0,50.75476744727405,99.99105330698764,60.52380172397342
31415.0,49.667131682088694,99.97667278954424,60.52329096831491
31416.0,49.67373490030271,99.96260043556764,60.52278024618746
31417.0,49.45983680269642,99.94852621067923,60.52226955759797
31418.0,49.14518867144474,99.93451259025179,60.52175890255337
31419.0,49.289869732314976,99.92058812012822,60.521248281060565
31420.0,49.88988086768864,99.90662265703737,60.52073769312646
31421.0,50.44934756985424,99.89248719079156,60.52022713875798
31422.0,50.10924135844272,99.87819320898008,60.51971661796204
31423.0,49.95349869650535,99.86399559059518,60.519206130745545
31424.0,49.32985697083209,99.84984209929783,60.5186956771154
31425.0,50.2860872023734,99.83586530648941,60.51818525707853
31426.0,49.97776018952158,99.82161758178205,60.517674870641834
31427.0,50.899759688336275,99.80745721639501,60.51716451781222
31428.0,50.012080701453044,99.79303561781666,60.51665419859661
31429.0,49.23583004517057,99.77886552828458,60.51614391300191
31430.0,49.37705569573596,99.76491537643845,60.51563366103502
31431.0,50.242932647784706,99.75092521065797,60.515123442702844
31432.0,50.12312194774934,99.73668971307444,60.51461325801232
31433.0,50.02982979945993,99.72248816185594,60.51410310697031
31434.0,50.60084528715537,99.70831304341274,60.513592989583756
31435.0,49.45446762252151,99.69397613724807,60.513082905859555
31436.0,50.32877767119014,99.67996403808837,60.512572855804606
31437.0,50.48784630621513,99.6657042177482,60.512062839425816
31438.0,50.71478567291005,99.65139932796144,60.511552856730106
31439.0,49.89414301639845,99.63703013868742,60.51104290772435
31440.0,49.567065339842145,99.62289346483277,60.51053299241548
31441.0,49.71189316360439,99.6088494629865,60.51002311081038
31442.0,50.255751515667434,99.59476442659012,60.509513262915966
31443.0,48.93185204712774,99.58052529699403,60.50900344873914
31444.0,50.276519510209596,99.56666127224736,60.508493668286796
31445.0,49.54077580803402,99.55241625838613,60.50798392156584
31446.0,49.37173409157364,99.53837970524052,60.507474208583176
31447.0,49.47622299635919,99.52439104724789,60.5069645293457
31448.0,50.195380091814435,99.51037278406558,60.506454883860314
31449.0,49.67407095616623,99.49615075970621,60.505945272133914
31450.0,50.15920653486918,99.48207643960194,60.50543569417341
31451.0,49.71329016385165,99.46786466441708,60.50492614998569
31452.0,50.13616517059033,99.45377923220401,60.50441663957766
31453.0,49.923958429755466,99.43957398540566,60.50390716295621
31454.0,49.65183229061794,99.42542886385057,60.50339772012825
31455.0,51.115287459181374,99.41136084470155,60.50288831110067
31456.0,50.15541472903341,99.39687817992146,60.50237893588036
31457.0,49.98494492020681,99.38266747908156,60.50186959447423
31458.0,49.756514870016666,99.36850507802083,60.50136028688916
31459.0,49.82234187644717,99.35440739880767,60.500851013132056
31460.0,50.36498310563079,99.34029106860933,60.50034177320981
31461.0,49.715725313954785,99.32602099006272,60.49983256712932
31462.0,49.1578485426435,99.31193486789044,60.49932339489748
31463.0,49.86499256147699,99.29800681080336,60.49881425652118
31464.0,50.14909913842399,99.28387839624426,60.4983051520073
31465.0,49.86012928550734,99.26966948482169,60.49779608136276
31466.0,50.238007893009744,99.2555424481908,60.49728704459443
31467.0,49.61611957715679,99.24130834595444,60.496778041709206
31468.0,49.74671347130262,99.22725044540755,60.49626907271399
31469.0,50.49513503323212,99.21315554325736,60.49576013761567
31470.0,50.49602467709118,99.19884858833127,60.49525123642112
31471.0,49.656037097002255,99.18454138133943,60.49474236913725
31472.0,50.45215296715422,99.17047217082863,60.49423353577094
31473.0,48.90463221627755,99.15617739415461,60.49372473632907
31474.0,50.34863099965839,99.14232108169331,60.49321597081855
31475.0,50.03264000065081,99.12805563624343,60.49270723924625
31476.0,49.889645875056154,99.11387972157655,60.49219854161906
31477.0,49.60236067532386,99.09974432191194,60.49168987794387
31478.0,49.92572077227243,99.08569031972058,60.491181248227576
31479.0,50.63964550932484,99.07154469883508,60.490672652477045
31480.0,50.31336946205561,99.0571967992741,60.49016409069919
31481.0,49.946827459175765,99.04294134459316,60.48965556290086
31482.0,49.69099695290264,99.02878974347972,60.489147069088965
31483.0,49.935878114821925,99.01471062767642,60.48863860927039
31484.0,49.838544985973826,99.00056212887722,60.488130183452
31485.0,48.97966702806897,98.98644120779784,60.48762179164069
31486.0,50.574882253881896,98.97256363547321,60.487113433843355
31487.0,49.96364260137693,98.95823408550129,60.486605110066854
31488.0,48.79710093105881,98.94407772009754,60.48609682031809
31489.0,49.94169917982778,98.93025187483377,60.48558856460393
31490.0,50.028174243259905,98.91610172673282,60.485080342931255
31491.0,49.82082520886616,98.9019270773639,60.484572155306964
31492.0,48.692398670560515,98.88781117688802,60.48406400173791
31493.0,50.87791151229325,98.87401499726471,60.483555882230995
31494.0,49.57613817414955,98.85959958900287,60.48304779679308
31495.0,50.147929514236466,98.8455530165202,60.48253974543106
31496.0,50.481524902993854,98.83134443649115,60.4820317281518
31497.0,50.37569688658987,98.81704133776861,60.481523744962196
31498.0,50.4617681387415,98.80276822365073,60.481015795869105
31499.0,50.71465946232575,98.78847072267807,60.480507880879415
31500.0,49.699599722073344,98.77410156916375,60.480000000000004
31501.0,50.586575808523754,98.76002001590918,60.479492153237736
31502.0,49.98846448254199,98.74568715276345,60.4789843405995
31503.0,49.904538756216986,98.73152375449337,60.47847656209217
31504.0,50.45956281617589,98.71738413517913,60.477968817722605
31505.0,50.13553679628531,98.70308725904789,60.477461107497696
31506.0,49.814512565681916,98.68888219028898,60.476953431424306
31507.0,49.23808045696046,98.6747680783954,60.47644578950932
31508.0,50.02995785398429,98.66081728893258,60.4759381817596
31509.0,50.04080400540221,98.64664213420728,60.47543060818202
31510.0,50.653963473349435,98.63246390640577,60.47492306878347
31511.0,49.443809703428336,98.61811195008833,60.47441556357078
31512.0,49.7981469476671,98.60410287067234,60.47390809255086
31513.0,50.525733780187046,98.5899933957038,60.47340065573057
31514.0,49.906951052921016,98.57567777113277,60.47289325311677
31515.0,49.8937753060022,98.56153746833442,60.47238588471633
31516.0,49.29054100048488,98.54740089866436,60.47187855053614
31517.0,50.12721430060665,98.5334352453809,60.47137125058305
31518.0,49.188804630715346,98.51923253466242,60.470863984863925
31519.0,50.50853362139632,98.50529570668368,60.470356753385644
31520.0,49.895299883042725,98.49098495549093,60.46984955615507
31521.0,50.23749950776318,98.47684795385742,60.46934239317907
31522.0,49.3812835202246,98.46261399566356,60.4688352644645
31523.0,50.62333590318774,98.44862263199951,60.468328170018246
31524.0,49.027498326265096,98.43427935349362,60.46782110984716
31525.0,50.250465516010664,98.42038822896785,60.4673140839581
31526.0,50.71270217827119,98.40615059707163,60.46680709235795
31527.0,50.023329997191816,98.39178199812113,60.466300135053565
31528.0,50.05748541677201,98.37760872128858,60.46579321205181
31529.0,50.643552422500285,98.36342576708718,60.46528632335953
31530.0,50.17047516004019,98.34907676056747,60.46477946898362
31531.0,49.8386312546867,98.33486179260544,60.464272648930915
31532.0,49.79321689906866,98.3207408470833,60.46376586320829
31533.0,49.87486046727902,98.30663276896188,60.463259111822595
31534.0,50.34637072635917,98.29250155849616,60.462752394780715
31535.0,49.28826443275013,98.27823675345705,60.46224571208948
31536.0,49.567410920768175,98.26427174520109,60.461739063755765
31537.0,50.239398786591465,98.2502276454402,60.46123244978643
31538.0,50.987211085650245,98.23599314911733,60.460725870188334
31539.0,49.090922125588165,98.22154677264305,60.46021932496833
31540.0,50.01707514195052,98.20763767804081,60.459712814133276
31541.0,50.10763945190061,98.19346617341725,60.45920633769004
31542.0,49.54026697786705,98.17926900890588,60.45869989564546
31543.0,50.13914928576485,98.16523259992883,60.45819348800641
31544.0,50.59715195705663,98.1510265076312,60.45768711477974
31545.0,50.323189276419804,98.13669064791004,60.45718077597231
31546.0,50.16706405299169,98.12243241094838,60.45667447159096
31547.0,48.76795501464326,98.1082184094667,60.456168201642555
31548.0,48.8852611930358,98.09440082221255,60.45566196613395
31549.0,48.943309825574566,98.08054999820786,60.45515576507201
31550.0,50.25909625606859,98.06668272709058,60.45464959846357
31551.0,50.21945490287776,98.05244264981806,60.45414346631548
31552.0,50.00383461327816,98.03821380426227,60.45363736863461
31553.0,49.26440737160869,98.02404605112181,60.453131305427796
31554.0,50.71517750934115,98.01008780236656,60.4526252767019
31555.0,49.00608043145999,97.99571850207224,60.45211928246377
31556.0,49.34157859662584,97.98183344594997,60.45161332272025
31557.0,49.53018339390346,97.96785333201424,60.451107397478204
31558.0,49.859531118464034,97.95381978005265,60.45060150674447
31559.0,50.55676956257479,97.93969291290244,60.450095650525896
31560.0,50.157648026722796,97.92536849485973,60.44958982882933
31561.0,50.05494856696319,97.91115716125213,60.44908404166164
31562.0,50.10265491268427,97.89697492582482,60.44857828902965
31563.0,50.544126620946905,97.88277917359954,60.44807257094022
31564.0,50.28683340972809,97.86845833772358,60.44756688740018
31565.0,50.217560280155126,97.85421040159082,60.4470612384164
31566.0,50.374690076014986,97.83998209284478,60.44655562399571
31567.0,49.453166996138826,97.82570926398989,60.446050044144954
31568.0,49.90260029705698,97.81169753334098,60.44554449887099
31569.0,49.85689074832921,97.79755846325682,60.44503898818065
31570.0,50.57361323707072,97.78343234421146,60.44453351208079
31571.0,49.59333129624234,97.76910315379432,60.44402807057824
31572.0,49.603738383061675,97.75505170992707,60.44352266367985
31573.0,50.048433475261646,97.74099731738522,60.443017291392465
31574.0,49.911250523887716,97.72681692790054,60.442511953722914
31575.0,50.76831190322921,97.7126754069188,60.44200665067805
31576.0,50.75954075142427,97.69829105187958,60.441501382264725
31577.0,50.72841945734361,97.683909182,60.440996148489745
31578.0,49.76211099849918,97.66953612982041,60.44049094935998
31579.0,49.03260227614051,97.6554368650375,60.439985784882275
31580.0,49.12959011161154,97.64154429439257,60.43948065506344
31581.0,49.85229307609142,97.62762424386094,60.43897555991033
31582.0,49.299188939442736,97.61349942748936,60.4384704994298
31583.0,49.9992862725221,97.59953132395651,60.437965473628644
31584.0,49.93684329841307,97.58536485951265,60.43746048251374
31585.0,49.389406444532426,97.57121608724479,60.436955526091914
31586.0,50.05179733675485,97.55722242208552,60.436450604369995
31587.0,49.588313223705086,97.54304107950679,60.43594571735482
31588.0,49.944844143414926,97.52899105742677,60.43544086505323
31589.0,49.99204974150504,97.51484001825281,60.43493604747205
31590.0,49.32425295559917,97.50067560415935,60.434431264618134
31591.0,50.214867005836595,97.48670039915524,60.433926516498296
31592.0,49.93074165671198,97.47247285350358,60.43342180311938
31593.0,49.43322019303129,97.45832581003418,60.432917124488206
31594.0,49.979097469712215,97.44431973097947,60.432412480611625
31595.0,49.431177954177315,97.4301589866964,60.43190787149646
31596.0,49.85494228439926,97.41615348627604,60.43140329714956
31597.0,50.445873335661425,97.40202791929545,60.430898757577715
31598.0,50.04026449444476,97.38773492185032,60.4303942527878
31599.0,49.792260370181225,97.37355684691025,60.42988978278661
31600.0,49.36562284507682,97.35944903980538,60.429385347581
31601.0,49.538362488667936,97.34546211333259,60.42888094717778
31602.0,50.282986586674056,97.33142624396078,60.428376581583805
31603.0,49.65761277725437,97.31717939776124,60.427872250805876
31604.0,49.629568011943924,97.30310974080768,60.42736795485084
31605.0,50.064376109213704,97.28904802987094,60.42686369372551
31606.0,49.700066082009826,97.27486312330669,60.42635946743672
31607.0,50.76861613791009,97.26078143791679,60.425855275991296
31608.0,49.377426814639364,97.24639699667775,60.42535111939607
31609.0,49.82294241927804,97.23240672574694,60.42484699765786
31610.0,49.84555796993121,97.21829022539478,60.42434291078349
31611.0,51.115733927426575,97.2041673173033,60.42383885877978
31612.0,49.683916022127775,97.18968452602384,60.42333484165357
31613.0,49.811735504859975,97.17560741648424,60.422830859411675
31614.0,50.25479474097978,97.16149409142454,60.422326912060925
31615.0,49.461325418811285,97.14725523291459,60.42182299960812
31616.0,49.37185952388593,97.13324119071261,60.42131912206011
31617.0,50.061983331116465,97.11925249718087,60.4208152794237
31618.0,50.24217239775052,97.10506826857036,60.42031147170572
31619.0,50.285535993605464,97.09083298639104,60.41980769891299
31620.0,49.36188448130426,97.07658541785949,60.41930396105232
31621.0,50.343854505647606,97.06259955058978,60.41880025813054
31622.0,49.36524689771269,97.04833545847981,60.418296590154476
31623.0,49.79470401218004,97.03434863852544,60.41779295713092
31624.0,50.187608650712264,97.0202401390553,60.41728935906672
31625.0,49.31653214954622,97.00602031660426,60.416785795968686
31626.0,50.013433735667014,96.9920472991619,60.41628226784363
31627.0,50.062376253561276,96.97787682627012,60.41577877469836
31628.0,49.89240061018396,96.96369248633162,60.415275316539706
31629.0,50.09245315689061,96.94955630615875,60.414771893374486
31630.0,49.77121154245831,96.935363444431,60.41426850520951
31631.0,50.117756734200825,96.92126160116062,60.413765152051596
31632.0,49.4833176114196,96.90706157008593,60.413261833907555
31633.0,50.0750479019587,96.89304129676272,60.412758550784204
31634.0,49.85041468695172,96.87885336652383,60.41225530268836
31635.0,50.08534585617773,96.86472908236252,60.41175208962682
31636.0,50.0156002345649,96.8505382343699,60.41124891160642
31637.0,49.37897779133901,96.83636714763679,60.41074576863395
31638.0,49.74953127098827,96.82237643726259,60.41024266071625
31639.0,50.556157227627125,96.80828073673584,60.4097395878601
31640.0,50.14263522674581,96.79395649218802,60.409236550072336
31641.0,50.56718883379441,96.77974941220708,60.40873354735975
31642.0,49.97556237869744,96.76542204203753,60.40823057972916
31643.0,49.42674053960272,96.75126229936357,60.40772764718738
31644.0,50.27522042284763,96.73725805621066,60.40722474974121
31645.0,49.79640751032467,96.72301341042419,60.40672188739747
31646.0,50.51414196794851,96.70890442829628,60.40621906016295
31647.0,49.99918763527625,96.694592088072,60.40571626804447
31648.0,50.174571133371394,96.68042565157533,60.405213511048835
31649.0,49.58324043238679,96.66620952308753,60.40471078918285
31650.0,49.7539422265097,96.65216093829834,60.40420810245333
31651.0,50.38337525839599,96.63806398800081,60.403705450867065
31652.0,50.46286126888706,96.62378869834427,60.40320283443088
31653.0,49.96924283794784,96.60949088765139,60.40270025315156
31654.0,49.289337994880874,96.59533293551401,60.402197707035924
31655.0,49.47425605915734,96.5813676230821,60.40169519609076
31656.0,49.91752281013761,96.56734991719865,60.40119272032288
31657.0,50.22433056780959,96.5532066190691,60.4006902797391
31658.0,49.847718169007656,96.53897639207489,60.400187874346194
31659.0,50.99427795431324,96.52485287192701,60.399685504150995
31660.0,49.75438251555512,96.51040449317327,60.39918316916028
31661.0,49.31318667274778,96.4963074181272,60.39868086938086
31662.0,50.52294469792579,96.48233534856993,60.398178604819535
31663.0,49.2478614222547,96.46802051423884,60.39767637548311
31664.0,50.13794693452753,96.45406695350255,60.397174181378375
31665.0,49.606432465727735,96.43986120187111,60.39667202251213
31666.0,49.1340369843375,96.4258060460058,60.39616989889117
31667.0,50.142932100502215,96.41188473552691,60.39566781052231
31668.0,49.60918223225825,96.39767757143179,60.395165757412336
31669.0,50.56454373444133,96.38362163646599,60.39466373956804
31670.0,49.893815413015545,96.36929501574122,60.39416175699622
31671.0,50.18935226960109,96.35515843470753,60.39365980970369
31672.0,50.56203969240632,96.34093811823116,60.39315789769723
31673.0,49.87396380839291,96.326612206985,60.39265602098363
31674.0,50.52594198128457,96.31248125057263,60.392154179569694
31675.0,50.135200712099405,96.29816556701127,60.391652373462215
31676.0,50.14169777100655,96.28396059347617,60.391150602667985
31677.0,49.84031873991829,96.26975377910769,60.390648867193796
31678.0,49.547935615627,96.25563235546474,60.39014716704645
31679.0,49.78685370014796,96.24159377370698,60.38964550223273
31680.0,49.55929533379281,96.22748749849193,60.389143872759426
31681.0,49.50425701716686,96.21344569814735,60.38864227863334
31682.0,49.74548538130904,96.19941949199247,60.38814071986125
31683.0,50.10382934300115,96.18532493780111,60.38763919644995
31684.0,50.1482937608031,96.17112885282057,60.387137708406236
31685.0,49.824145787291805,96.15692016958835,60.3866362557369
31686.0,49.50611917694885,96.14280332828196,60.38613483844872
31687.0,49.71330810554124,96.12877659451516,60.38563345654848
31688.0,50.098709850423845,96.11469115721862,60.38513211004299
31689.0,50.88529461423567,96.10049652276096,60.38463079893903
31690.0,50.300247077181986,96.08607902262028,60.38412952324337
31691.0,49.7307444077173,96.0718272859484,60.38362828296281
31692.0,49.6550388370056,96.05773690836622,60.38312707810413
31693.0,50.33531785027532,96.04366798069572,60.382625908674136
31694.0,50.006913170696464,96.02940630730481,60.38212477467959
31695.0,49.93026620247924,96.01523768190643,60.381623676127276
31696.0,50.35208634857991,96.00109077314906,60.38112261302399
31697.0,49.68452722854146,95.98682434868365,60.38062158537651
31698.0,50.140136242983786,95.97274706596889,60.38012059319163
31699.0,50.0279210159063,95.95854069403337,60.379619636476114
31700.0,50.26639307602792,95.94436611641221,60.37911871523676
31701.0,49.652418241049226,95.93012397170736,60.37861782948033
31702.0,50.1250681266572,95.91605578653909,60.37811697921364
31703.0,50.03066052342191,95.90185368390317,60.37761616444343
31704.0,50.404447959655464,95.88767833008819,60.377115385176516
31705.0,49.743899626734944,95.87339706983295,60.37661464141965
31706.0,49.45135459567478,95.85930296493872,60.37611393317963
31707.0,49.500290797153276,95.84529174780329,60.37561326046322
31708.0,49.66326237537973,95.83126666541072,60.37511262327721
31709.0,50.097976386940154,95.81719540773767,60.37461202162838
31710.0,50.074281099755076,95.80300098109473,60.3741114555235
31711.0,49.8998176937413,95.78881326811648,60.37361092496934
31712.0,49.8721868350481,95.77467498643657,60.3731104299727
31713.0,50.59242007502419,95.76054453349994,60.372609970540324
31714.0,50.796305313355276,95.74621001447866,60.372109546679006
31715.0,50.51115650877131,95.73181772797321,60.371609158395536
31716.0,49.71203210160943,95.71750623362908,60.37110880569666
31717.0,49.89303984988101,95.70342115786694,60.37060848858916
31718.0,50.189620315408376,95.68928479657612,60.370108207079824
31719.0,50.02368733016869,95.6750644041534,60.36960796117541
31720.0,50.00501196291785,95.66089102607654,60.36910775088269
31721.0,49.48732892936668,95.64672293935371,60.36860757620845
31722.0,50.04501324605105,95.6327015294904,60.36810743715945
31723.0,50.17904949244303,95.61852210907068,60.36760733374247
31724.0,49.51284901234885,95.60430471171449,60.367107265964265
31725.0,49.84464155185352,95.59027607116099,60.36660723383162
31726.0,49.90483980774766,95.57615342272129,60.3661072373513
31727.0,50.53511743861908,95.56201371810911,60.36560727653007
31728.0,49.01130996053788,95.54769543483484,60.365107351374704
31729.0,51.1768382171384,95.53380889701266,60.36460746189198
31730.0,50.08507032776672,95.51930879285115,60.364107608088645
31731.0,49.67239219702329,95.50511802292493,60.36360778997147
31732.0,50.26522235540319,95.49104417846908,60.36310800754724
31733.0,49.802452000012906,95.47680236546842,60.362608260822704
31734.0,49.70001294730525,95.46269167073507,60.36210854980463
31735.0,50.7362728592266,95.44861000039998,60.361608874499794
31736.0,49.13071265404684,95.43423472308987,60.36110923491495
31737.0,48.89833001507904,95.4203143545046,60.36060963105686
31738.0,49.73129735778456,95.406459827667,60.3601100629323
31739.0,49.078850897420956,95.39236929341564,60.35961053054803
31740.0,49.51330804095293,95.37846361899472,60.35911103391081
31741.0,49.8054539763681,95.36443484838308,60.35861157302739
31742.0,50.444766389295005,95.35032330308977,60.358112147904556
31743.0,49.20122694350633,95.33603061927946,60.35761275854905
31744.0,50.46597451626577,95.32209027164546,60.357113404967656
31745.0,48.692929976415655,95.30779157886585,60.3566140871671
31746.0,49.956076524164956,95.29399524870588,60.35611480515418
31747.0,49.47879637642182,95.27984102702405,60.35561555893562
31748.0,49.887302152266784,95.26582203471742,60.35511634851821
