t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
32429.0,85.0930816971887,85.61723449144263,49.54439707077182
32430.0,85.5396555541247,85.60319691227258,49.87860898594231
32431.0,85.8481825686369,85.58906463972656,49.50006963267665
32432.0,85.53570493359321,85.57503961999731,49.284888560495176
32433.0,85.64432793038912,85.5610755682385,50.026706063373986
32434.0,84.56406695201834,85.54690133485389,50.44198527804838
32435.0,85.49307961899942,85.53260943902512,51.082514451081096
32436.0,85.47366537151099,85.51813605993067,49.474836555171215
32437.0,85.26983249748102,85.50411818957338,49.82372000284767
32438.0,85.82361857629822,85.49000146890594,50.689194209151175
32439.0,85.34383262825031,85.47563953054669,50.08531096838474
32440.0,85.84941004012377,85.46144869243898,50.2150852123276
32441.0,85.52489200284924,85.44722108496211,49.901250626322316
32442.0,85.55385030064154,85.43308239728464,50.71764672727591
32443.0,85.93114745193446,85.4187123973786,50.27342680200892
32444.0,85.23910586413957,85.4044682597847,49.604294835267154
32445.0,85.22864224866252,85.39041370958135,49.96772994773386
32446.0,85.18710774454537,85.37625618609616,49.75715084674248
32447.0,85.58199659092458,85.3621583266896,50.80569516266636
32448.0,85.17517160076014,85.34776337972684,49.226870094105465
32449.0,85.75374000723563,85.33381576653349,50.11489260660957
32450.0,85.57288339252484,85.31961654696164,49.8327976861287
32451.0,85.153542543106,85.30549725428389,48.92447292119063
32452.0,84.68677179610776,85.29163532028957,49.782081166183424
32453.0,85.207378181537,85.27753039729251,50.0371488313451
32454.0,84.28983049642301,85.26335320512365,48.765517360614496
32455.0,85.70334023726758,85.24953630853815,49.58882716708075
32456.0,84.5818278806582,85.23548614084079,49.27816611735354
32457.0,85.0705292094397,85.22152399377418,49.29398426555093
32458.0,85.61064414653613,85.20755736489893,49.39365703253109
32459.0,85.1667836403509,85.19356249540635,50.26320153275486
32460.0,85.20841317167309,85.1793212549721,49.8923493579419
32461.0,85.43546108400389,85.16518508932069,50.09280344238047
32462.0,84.9159054554726,85.15099212834534,50.33821782220561
32463.0,85.24674787468648,85.13672963329573,50.7583195670417
32464.0,85.42411333092294,85.12234810941838,49.874518106023636
32465.0,85.63686571788975,85.10821699595502,50.15579780106664
32466.0,85.91401266020351,85.09400618657807,50.64303723191901
32467.0,84.20900987375121,85.07965732602901,50.278091100278125
32468.0,85.28270302955629,85.06541186688392,48.74304303180504
32469.0,85.18413200605077,85.05160133802494,50.84777230782969
32470.0,85.80243814395324,85.0371944692044,49.71535716755138
32471.0,84.76903678049428,85.02310845134028,49.887244977963725
32472.0,85.39830816472158,85.00897373192984,50.610907890456694
32473.0,84.78316860874317,84.99463397469424,49.826152645005216
32474.0,84.6688002907951,84.98051656477813,49.4684271184131
32475.0,85.11813693516667,84.9665005104279,49.14597223626682
32476.0,84.80466621505076,84.95257581829429,50.956092542057924
32477.0,84.86523039081511,84.93813825874071,51.03991170860691
32478.0,85.10898211189098,84.92367695042326,50.1967972407953
32479.0,84.30693111460893,84.90945452453835,49.48819884256638
32480.0,84.63712284862285,84.89543286819962,49.57882832669426
32481.0,84.87620993413158,84.88138553350706,50.28623779066846
32482.0,84.62425529449342,84.86713776613306,49.70074372682584
32483.0,84.65168709158539,84.85305588874381,49.945129762429104
32484.0,85.03457108741144,84.83890476864445,50.441804173598165
32485.0,84.94787104384278,84.82461292412859,49.302051164285096
32486.0,84.63805817358606,84.81064400963203,50.40712525952285
32487.0,85.225128370045,84.79636199080852,49.694921859720175
32488.0,84.9330185230423,84.78228176294823,50.739028883628535
32489.0,84.60567725346478,84.76790570476456,50.021071956200714
32490.0,84.95667182993824,84.75373306771027,50.81807331941677
32491.0,85.37664989716744,84.73933461360308,50.2786266029154
32492.0,84.3783661053583,84.72508900273223,49.28937776843236
32493.0,84.81897357662228,84.71112367903116,50.027222607443306
32494.0,84.02247152278012,84.69694929929237,50.41563665708153
32495.0,85.5622499040789,84.68266486890619,50.567231589408955
32496.0,84.6021754517775,84.6683374866225,49.27312036963307
32497.0,84.32933686744155,84.65437676918444,49.9034739468256
32498.0,84.78994989599462,84.64023745156615,50.228192238599284
32499.0,84.51331840720043,84.62600613043189,50.494248907895845
32500.0,84.8537884373705,84.61169942657466,49.30602652347513
32501.0,85.0813763093058,84.59772938572635,50.21759795118518
32502.0,85.28258272581922,84.58350106630684,49.352726747253875
32503.0,85.61287038584918,84.56951779372844,49.584441523819486
32504.0,83.77825531893065,84.55546886863004,51.12096548391482
32505.0,84.66907151996372,84.54098459507624,50.46116464026105
32506.0,84.52483544419098,84.52668726509486,50.86455307656202
32507.0,83.91505323572086,84.51227564172314,49.930449339172156
32508.0,84.88669735081724,84.49812868107706,49.79125436245612
32509.0,84.20485766372177,84.48402115900771,49.5525592992689
32510.0,84.41082232239692,84.46998126720622,50.818833552539914
32511.0,84.51377351486353,84.45558259769966,49.75937825728745
32512.0,83.76634992377375,84.44148410719343,50.10634151798825
32513.0,84.79693946201472,84.42728731043002,50.23263271978116
32514.0,83.86552185056352,84.41305473115943,49.78624546352916
32515.0,84.56755340702276,84.39894862827808,49.915008415714034
32516.0,84.91908376349011,84.38480604256031,50.035554765853
32517.0,84.19494393332619,84.37062930204334,49.15917551998165
32518.0,84.52793279146714,84.35670086897932,49.42559771468073
32519.0,84.57665238479314,84.34269694962683,49.907925835088854
32520.0,84.51716090766804,84.3285563706402,49.8049018231664
32521.0,85.53166559705164,84.31444498179027,50.46067929692278
32522.0,84.27010604964494,84.30014778932284,50.68562307778366
32523.0,83.97438624544465,84.28578686278414,49.89674155942977
32524.0,84.30421170262612,84.2716494526756,50.2106114445862
32525.0,84.03886616963453,84.25742311276628,50.253260498935724
32526.0,84.90864589696925,84.24318468895825,49.024177644568354
32527.0,84.32899573773753,84.2292945052923,50.001255338078444
32528.0,84.16517706446288,84.21512748294651,50.01118639945077
32529.0,83.91148654136835,84.2009576468,49.869250170913055
32530.0,84.53745242906977,84.18682802591826,50.555800089517
32531.0,84.69906722320934,84.17250388255952,49.746537775620986
32532.0,83.82811933101647,84.15840903018974,48.84614917595956
32533.0,83.59752709422202,84.1445692879232,49.215211045129514
32534.0,83.422122431937,84.1306249781271,50.08656692223106
32535.0,83.69815339504598,84.11643378416578,49.38499495111083
32536.0,83.70771724569545,84.10244136892965,49.90074309083873
32537.0,83.9163572047894,84.08830282505389,50.146595806565344
32538.0,83.952104481838,84.07409462290869,49.89751923688518
32539.0,83.95384352872384,84.05995699245827,49.44161130669323
32540.0,83.78654720049536,84.04594853592137,49.53102152616283
32541.0,84.59730741104224,84.03191474648894,49.650161016475515
32542.0,84.68339144583298,84.01784720086759,50.14345812848475
32543.0,84.46653533974958,84.00363988773117,49.69635931346207
32544.0,83.65888364334971,83.98955925259237,50.28283820854039
32545.0,84.3500661009139,83.9753124484333,49.72927134179664
32546.0,84.15944001706887,83.96122248821976,49.390365577262614
32547.0,83.54892337922362,83.94722855130621,50.47478461619504
32548.0,83.79436101642911,83.9329273623316,49.372089011436316
32549.0,83.86442866246831,83.91893860377837,49.851845315962386
32550.0,84.20873523123566,83.90481391427218,49.797736866223055
32551.0,83.66423422967699,83.89070455549344,51.002291639788005
32552.0,83.91082210265667,83.87625390619552,50.56331943787619
32553.0,83.61187267331337,83.86192763235479,50.04606855974517
32554.0,83.7905855389304,83.8477479129295,49.300048965336636
32555.0,84.1245483465515,83.8337795657227,50.691379247014055
32556.0,83.82569595118682,83.81941700826934,50.119772251558324
32557.0,83.88383058376456,83.8052164061314,50.08355464826312
32558.0,84.26132002257236,83.79102606564771,49.6044696123979
32559.0,83.66165891771317,83.77697146592422,50.193136669104035
32560.0,84.20656709947774,83.76275007720128,49.908369674852935
32561.0,84.21232715995917,83.74860937246005,49.79173516648675
32562.0,83.04059795436666,83.73450171416287,49.37790654415347
32563.0,83.70041693262336,83.7205113073087,49.64217734469944
32564.0,83.94101882156222,83.70644602372772,51.324655098449924
32565.0,83.76020297880828,83.69190403811649,49.68131985183902
32566.0,83.2519053813749,83.67782766415849,49.66368605586202
32567.0,83.87927409015678,83.66375628644263,50.58326578417865
32568.0,83.82433360589029,83.6494243611371,49.5635624161168
32569.0,84.08829756137642,83.63538135178584,49.14054351198208
32570.0,83.03352894872712,83.62145819779079,50.012697822270056
32571.0,83.66370014961774,83.6072879334078,50.31334626094584
32572.0,83.52042271897547,83.59303248530055,49.25474736828479
32573.0,83.20704574352828,83.57907697354621,50.13063521953571
32574.0,83.35982495755117,83.56487329356736,49.806895978411916
32575.0,83.72646048763444,83.5507613397068,49.99735978155669
32576.0,83.73949879473193,83.53659542110199,49.40591766195332
32577.0,83.11564007615388,83.52259707776446,50.06463346236483
32578.0,83.88480831692131,83.50841209828346,49.646880505374305
32579.0,83.77862954193454,83.49434548214026,50.22307311502994
32580.0,83.42075813778027,83.48011561142435,49.87222099305933
32581.0,83.55013085727452,83.46598514880966,49.81941087536954
32582.0,84.40801819769592,83.45186964906165,49.84958343072722
32583.0,83.38396907213931,83.43774560042294,50.62437816093707
32584.0,84.04541291705384,83.42340202661069,49.72031468232255
32585.0,83.04095911566738,83.40931460411736,50.75092689668896
32586.0,83.42943685043988,83.39493517482994,49.13424088906249
32587.0,83.31241745645897,83.38101380657805,50.21478536839257
32588.0,83.08092731304214,83.36678628405699,49.627530730881816
32589.0,83.4727984733848,83.3527251503499,49.63792658390312
32590.0,84.00730446231708,83.33866107115111,50.30369372433225
32591.0,82.68745888405456,83.3244083579292,50.66705366171382
32592.0,82.86429762963765,83.31005269272504,50.323135987475865
32593.0,83.60363473804983,83.29579447086189,50.94488316967622
32594.0,83.52677393521829,83.28136008729717,50.486393458133634
32595.0,83.33957052012141,83.26705560915067,50.1932730723865
32596.0,83.77363190912898,83.25283418178017,49.77001029237309
32597.0,83.37511669588362,83.23873267886401,49.923580630290544
32598.0,83.31611495899963,83.22458766435207,50.06735021200895
32599.0,83.35400376209051,83.21040191512535,50.02654677179286
32600.0,82.92557741368799,83.19622772687336,50.1811230909017
32601.0,82.76898746893421,83.18200974199758,50.50880094906008
32602.0,82.80483177538143,83.16769891506199,50.22681747101032
32603.0,83.13779175694029,83.15346798344521,49.877380131872386
32604.0,82.97575588342951,83.13933605907454,49.9593650183548
32605.0,82.91220148910186,83.1251809056527,50.38105726791715
32606.0,82.85974878226574,83.11090627276015,50.49450802026157
32607.0,83.54314290251384,83.09659949548775,50.12180591561557
32608.0,83.14208854406459,83.08239831714499,50.524303310401166
32609.0,82.91591502643762,83.06808309787372,50.368034584533554
32610.0,83.11209545267786,83.05381215474142,49.884836511465764
32611.0,83.23411890491136,83.03967811772986,50.311449774759886
32612.0,83.55078800583996,83.02542320696033,49.461040500129435
32613.0,82.90361931102764,83.01140924548528,49.68127835217484
32614.0,83.50352431977895,82.99733288328551,49.579237316065715
32615.0,82.79733967768361,82.9832854327126,48.96312105551835
32616.0,82.93037826569456,82.96941254841356,49.512217929693485
32617.0,83.22210256524977,82.95538408666681,50.216138892054744
32618.0,83.83770616105943,82.94115618064737,49.50689243248524
32619.0,83.24806489456745,82.9271292277915,49.625816639579604
32620.0,82.50317209814159,82.9130685797436,50.627326728865164
32621.0,82.74048010558803,82.89872417050375,50.27311347594468
32622.0,83.07302446351518,82.88448012168556,51.11904065009425
32623.0,82.51260293189905,82.86999639350137,50.0756220844006
32624.0,83.2138294939255,82.85580830057744,49.13848136345339
32625.0,83.17238744762243,82.8418857308578,50.339917876649885
32626.0,82.56273812322561,82.82762275412611,50.71708403819779
32627.0,82.75021544243894,82.81325291364865,50.22374565822994
32628.0,82.55291623866287,82.79902285237884,49.619199970350785
32629.0,89.24243339113065,82.78496407905388,49.894709205640616
32630.0,83.4282458673642,82.77082724477896,50.40927885946481
32631.0,82.46552935240776,82.75654461576875,50.750186847358876
32632.0,83.16799811304635,82.74216539616202,48.472375292445065
32633.0,82.92279589205911,82.72843155649582,50.25557148445192
32634.0,82.67987320646327,82.71419247790857,50.37969411184617
32635.0,82.72280575776561,82.69991823124352,50.53734373799836
32636.0,82.32901636111315,82.68559931718443,49.30286554818481
32637.0,81.92210805777978,82.6716301719458,49.71471533222961
32638.0,83.45046605442803,82.65754433593499,49.54906262610383
32639.0,82.73746879331811,82.64350543485759,49.727911058556444
32640.0,83.00610390419132,82.62941586005763,49.92724669738834
32641.0,82.60617977858185,82.61526980682672,49.192576335868495
32642.0,83.26309306541131,82.60133191019824,50.051339627236025
32643.0,82.98678157056516,82.58715069730384,49.40637472435009
32644.0,83.02855699966537,82.57315222446525,50.466494936333646
32645.0,82.37363595754337,82.55885338423329,49.75323340834037
32646.0,82.96761720071878,82.5447566347676,49.87606977894769
32647.0,82.40745667612694,82.53062508166354,50.04888231978156
32648.0,82.16329152259938,82.51644456500631,49.7514632157982
32649.0,82.15093797365375,82.50234831709514,50.220593519495864
32650.0,81.888538436568,82.48811914893129,50.219144781144514
32651.0,81.79293634220198,82.47389039124329,50.2325655399785
32652.0,82.91893079292363,82.459657831007,50.0332415926196
32653.0,82.98714464225434,82.44548174588908,50.06714986911393
32654.0,83.0481361625745,82.43129605342617,49.75822825388692
32655.0,81.97313960624943,82.41719788875425,49.5394929711695
32656.0,82.65796705234071,82.4031616990791,49.95092497343172
32657.0,82.7786608565811,82.3890089370033,49.097589676182864
32658.0,82.15071095323886,82.3750979532617,49.76291090430225
32659.0,82.04152039060344,82.36099846183882,49.55581542810308
32660.0,82.271322490522,82.34695764746753,50.15369985893577
32661.0,82.11292508954607,82.3327474325075,49.556616239242636
32662.0,82.60360761521406,82.3187063912397,49.36098357210159
32663.0,82.31187421695583,82.30472077922761,48.985562708827295
32664.0,81.72461397897399,82.29084153646014,50.32970223581133
32665.0,81.83925594293402,82.27658145415998,49.798489331870144
32666.0,82.15500781794553,82.2624718821826,50.7070899117247
32667.0,82.69172626234906,82.24810487337429,50.68129141828442
32668.0,81.897839270109,82.2337451741391,49.96998390974901
32669.0,81.83783972650497,82.21958701203133,49.5458065392753
32670.0,82.01431615730645,82.20554903351183,49.75801517258719
32671.0,82.77943130770129,82.19145092921295,49.97637773370677
32672.0,82.15254229986483,82.17729095552176,50.537957941035636
32673.0,83.28380372698106,82.16297186743847,49.38747726475249
32674.0,81.88858612734364,82.14897874888013,50.29998990047941
32675.0,81.46480827174143,82.13472708507499,49.01180137997552
32676.0,81.9620219208923,82.12084040801732,50.327804130808246
32677.0,81.81722530842612,82.10658086351361,49.67625331158322
32678.0,81.76493216050332,82.09250592507533,50.56896174101461
32679.0,82.37323625754799,82.07817805258205,49.977195358444334
32680.0,81.54031301398392,82.0640178472305,49.59191192547831
32681.0,82.1294541626151,82.0499668055183,49.82742456759571
32682.0,81.73866235421383,82.03584903522415,49.87959300093735
32683.0,81.53874599162157,82.0217164838739,50.16081651942009
32684.0,82.36622388824601,82.00750425252676,50.15045388040803
32685.0,81.84266670457825,81.99329495726064,50.70438466791826
32686.0,81.14386740041763,81.97892871493804,50.341578757786564
32687.0,82.1444879301487,81.96466526762333,50.4258145861447
32688.0,81.67203369517179,81.95037795349054,50.613138374094454
32689.0,81.9180569492708,81.93603756428453,50.667793584668296
32690.0,81.2379076439581,81.92168168943554,50.3885555278473
32691.0,81.93922835044127,81.90740493203597,49.82227318121083
32692.0,82.26673554476176,81.89328862130128,49.357953861955465
32693.0,81.90723580750664,81.87930386770705,49.83462381070006
32694.0,81.81071001590702,81.86518405762737,49.922575071337256
32695.0,82.05683352053373,81.85103932802386,50.17003351302921
32696.0,81.79833485156084,81.83682448519517,51.10895137821889
32697.0,81.72462131452544,81.822343615638,50.0592604797225
32698.0,81.4371560595561,81.80816015850208,50.53671618884347
32699.0,82.34834317368629,81.79384142224856,49.99476904967461
32700.0,80.86117556240202,81.77967623768447,48.95312572677934
32701.0,82.30672421895063,81.76580618539522,49.55934951105818
32702.0,82.05736046153973,81.75176436970042,50.30365558418428
32703.0,82.42456774032492,81.73751166728489,50.91095294340831
32704.0,82.08918191754847,81.72308689728428,50.14054394923718
32705.0,81.68802301862391,81.70888040983196,49.465600759188376
32706.0,81.18181430000668,81.6948651562835,50.561387255150976
32707.0,82.40720048754301,81.68053942989457,49.40765751246154
32708.0,81.97650926600433,81.66654059359935,49.50978160784755
32709.0,81.59998803041294,81.6525128221438,48.864770975671064
32710.0,81.94032452217849,81.63866780370068,50.3989795807737
32711.0,81.39032948498372,81.6243880928195,49.89265385557392
32712.0,82.06935644710923,81.61025184089377,50.203237463642104
32713.0,80.93609812840648,81.59602759027905,49.515302158046104
32714.0,81.35840932456523,81.58199825466761,49.69560660788643
32715.0,82.09977547715096,81.56791783279539,49.49922016862798
32716.0,80.8691272187632,81.55389305374763,50.157478501397414
32717.0,81.67832569741259,81.53968176817224,50.862863842463476
32718.0,81.3186528441658,81.5252706234169,49.63274897040011
32719.0,81.56507808229213,81.51120801120862,50.1324065913738
32720.0,81.43354384181862,81.49700382934104,49.662799742586046
32721.0,81.99664859547994,81.48293270274733,48.909097335702654
32722.0,82.17506978550269,81.46907512516887,50.406703918473475
32723.0,81.29767629770723,81.45479322572531,49.75749887490603
32724.0,81.22947721607498,81.44069526771074,49.837875380663284
32725.0,81.76776341101262,81.42657453635289,50.06140709975993
32726.0,81.37726505953538,81.41239047100791,50.134336640740564
32727.0,81.31554377423838,81.39818574229307,50.08692522937215
32728.0,81.23120690817555,81.38399444681139,50.074301259624086
32729.0,81.69921469635942,81.36980672812116,49.88304734522561
32730.0,81.51791840157482,81.35567319804001,50.18361860262677
32731.0,80.79928869550062,81.34145450610258,50.21050202306497
32732.0,80.79458908918842,81.32722819719606,49.459593143348116
32733.0,81.36810130251993,81.31321464580546,49.72052013365157
32734.0,81.73152240940068,81.29912716510094,50.66505568305049
32735.0,81.63370716400055,81.28477206599074,49.00663018585016
32736.0,80.97638339655411,81.27088685410473,50.04023000181442
32737.0,81.1577551257256,81.25670878893757,50.01312208412754
32738.0,80.93282264799475,81.24253840434706,50.1761387670455
32739.0,81.04643658036888,81.22832183169639,50.163713839209144
32740.0,81.69603578267343,81.21410877944194,49.497824640410904
32741.0,81.70825056898418,81.20008439579384,49.77900894160194
32742.0,81.37936781293466,81.18598034326041,49.975686550056295
32743.0,78.00065176202867,81.17182056540453,50.039944372576144
32744.0,80.70192664538425,81.15764258116562,50.207572263532825
32745.0,81.09088811177064,81.14341710235762,50.046812491195595
32746.0,81.54652910878266,81.12923717215179,50.11826632860533
32747.0,80.54022074128068,81.11503699669203,49.84636023413914
32748.0,81.46880839820389,81.10091386129236,50.444625772747465
32749.0,81.21490885811986,81.08662121732343,50.07761436507054
32750.0,81.06259806694759,81.07243255992,50.44943480665746
32751.0,81.00516816119907,81.05813855339147,49.36116487925727
32752.0,80.75296495509534,81.04415289000903,50.19821868730656
32753.0,80.72839914636243,81.02993006138097,49.97241505180366
32754.0,81.7272803113276,81.01577121044963,50.51282517407787
32755.0,80.32995993762621,81.00145924331696,49.60747247311026
32756.0,80.59514764594442,80.98740379278291,50.16363968154883
32757.0,80.65285831105643,80.97319076153983,49.41131711330364
32758.0,80.73266844977645,80.95919088835774,49.23362835115596
32759.0,80.69563167705975,80.9452413603249,49.865151222275465
32760.0,81.18003806008515,80.93111290081188,49.975364399576705
32761.0,81.28275838650391,80.91695321423201,50.21796920036668
32762.0,80.78599874249335,80.90272478962522,50.20499992103057
32763.0,80.83360960724856,80.88850003964757,50.733355839789326
32764.0,80.93267956233723,80.87412558882627,49.456293237847404
32765.0,81.01959393652167,80.8601129724089,49.028841546179734
32766.0,80.52447965566758,80.84622146730413,49.83192021301376
32767.0,80.50696415241386,80.83210242324378,50.085299903962856
32768.0,80.29640432667759,80.817911588271,50.657544051735485
32769.0,81.13615213329192,80.80355861745636,50.373888696633536
32770.0,80.70607447668152,80.78928601565896,50.290305014092816
32771.0,80.77626677547453,80.77503709590495,49.98949036261981
32772.0,81.05415052956172,80.76087340696887,50.86208150357724
32773.0,80.35294251757941,80.74646248387616,50.002820126246405
32774.0,81.51196141109355,80.73229501817373,50.483886147094125
32775.0,80.53501757980379,80.71799125043205,49.52900123218856
32776.0,80.06611651952326,80.70395803341626,49.007242385078634
32777.0,80.71855961531047,80.69007264807382,50.90142672770126
32778.0,80.72471718725703,80.67565057716764,49.573617384772334
32779.0,80.43196077568004,80.66160471890865,49.47272161733301
32780.0,80.38174376426083,80.64758744778372,49.8836934601081
32781.0,80.71138554477831,80.6334537346367,50.312926978547374
32782.0,81.18531689295614,80.61919840532616,50.30190327596299
32783.0,81.25336012138105,80.60494619939794,49.742889157058606
32784.0,80.43425764209617,80.59085238080348,50.109692931087515
32785.0,80.34755152273618,80.57665463447302,49.61865547501182
32786.0,80.9123469191405,80.56259601542178,49.62375471970746
32787.0,80.34771133450728,80.54853595158453,49.40865814412408
32788.0,80.24721805569227,80.53453683177702,50.16086898416497
32789.0,80.38052381519343,80.52032458556482,49.59785543441556
32790.0,80.3405063730678,80.50627185985843,49.423204138195956
32791.0,80.64632484322367,80.49226861868593,49.370005169059134
32792.0,80.98060783190891,80.47828045055468,51.11057677291947
32793.0,80.3072188938199,80.46379912046902,49.6231666291044
32794.0,80.84853793333232,80.44973922325741,50.004172182374724
32795.0,80.5252597141794,80.4355713744724,50.09964483095907
32796.0,80.46744135902267,80.42137647510361,49.88063628740785
32797.0,81.24958575792837,80.40724362815556,49.54812413913883
32798.0,80.543030658448,80.39320499298282,50.57839129717872
32799.0,80.23555360061243,80.37887444878197,50.612174845906246
32800.0,79.93964658115826,80.36453433257563,50.14005766471987
32801.0,79.75360053034395,80.35032798290396,49.85208999410914
32802.0,80.3154193617074,80.3362032240723,50.555503337799685
32803.0,80.27420518885744,80.3218791647933,50.56385405537661
32804.0,80.00327411426215,80.30755273947761,50.628931971509445
32805.0,80.30516723079876,80.29320787541903,49.70594418808943
32806.0,80.48489058089766,80.27912452456572,49.91044798114122
32807.0,80.00170460950842,80.26498323097107,50.64949201732985
32808.0,79.8779683136974,80.25063254156615,49.620945573517254
32809.0,79.60339486069917,80.23657327365365,49.174138523693166
32810.0,80.72309835464257,80.22264060107194,49.9503041472744
32811.0,80.48451192955754,80.20848801489691,50.930062839095164
32812.0,79.98152739172129,80.19405783042583,50.19644485132593
32813.0,80.09083639613937,80.17983550438464,50.02106300300689
32814.0,79.71442914115579,80.1656628698671,49.30670464576053
32815.0,81.24201556856984,80.15169263688415,50.20562448214965
32816.0,80.67502417883395,80.13746770994753,50.48766984925591
32817.0,80.59557567615781,80.12316287015688,50.590771613466615
32818.0,79.96422969904721,80.10882881819974,50.17023590810379
32819.0,80.29613375203776,80.09461391802577,49.54853093250998
32820.0,79.59024763278443,80.08057516759487,50.452630947871235
32821.0,80.53788194292943,80.06628025549301,50.063102335591
32822.0,81.04372154157112,80.05209570983124,50.600643753271946
32823.0,80.2663428610436,80.0377588607678,49.1464898343298
32824.0,79.72562902631171,80.02383402198139,49.16931785241964
32825.0,80.05837972002634,80.00990271525652,49.4535510466762
32826.0,79.87198217351674,79.99589087579331,49.78208880903575
32827.0,80.71996255954718,79.98178595063075,50.789325569425124
32828.0,80.23846361218773,79.96739564171943,50.365208038653606
32829.0,80.24220231725097,79.95312549944181,49.762373500041235
32830.0,79.64590578951324,79.93902616028345,50.06621938820469
32831.0,79.79139957276448,79.92484073145678,49.885206931735
32832.0,80.32161361835207,79.91070658949278,50.163264720927835
32833.0,79.6715131484182,79.89649366448849,49.44293720666502
32834.0,80.55472497898923,79.88248483227991,49.66939472428364
32835.0,79.8325159291489,79.86841183710801,50.196313679687236
32836.0,79.29329116590448,79.85418954823209,49.78142733623342
32837.0,80.15110065460226,79.84008481048679,49.78487390926693
32838.0,80.7280416447703,79.8259790962125,50.00368718582742
32839.0,79.53914380320664,79.81181138484321,49.62722265256159
32840.0,80.25983498364225,79.79775033842498,49.64834096500012
32841.0,79.27182033738985,79.78368330848488,50.38999604029536
32842.0,80.06072828018128,79.76940614294017,50.44213126517795
32843.0,80.12100304752298,79.75511420574838,50.82888518813968
32844.0,80.09913449053886,79.74071268827839,50.92646292003788
32845.0,79.08870919670802,79.72628352378442,49.39811756142781
32846.0,78.94006869312362,79.71228739047535,50.17248147358508
32847.0,80.30650215944281,79.69807185405782,49.48596713231291
32848.0,79.33816412736964,79.684050830037,50.28813778878892
32849.0,79.66593360656859,79.66980252433017,49.53783990930645
32850.0,79.49292325582977,79.65576680302252,50.075341081397276
32851.0,79.25245033045442,79.64157878971614,49.30320446319756
32852.0,79.86026435078789,79.62760954845155,49.95598815552328
32853.0,79.88078649082802,79.61345535180746,50.186654923277636
32854.0,78.98599264179775,79.59923579957922,50.16539798371301
32855.0,79.50849618818602,79.58502227015049,49.72890253668757
32856.0,79.43266278366463,79.57093241443178,50.118572731771806
32857.0,79.29161051529621,79.55673215215779,50.231616089560696
32858.0,79.30513673354781,79.5424998609324,50.447800252284054
32859.0,79.95992401360867,79.52820631752755,50.293855756929965
32860.0,79.9080430234491,79.51395639172975,49.64209401942603
32861.0,79.17799475807166,79.4998911317576,50.41517164419689
32862.0,79.21935612539204,79.48560683312506,50.482022597200626
32863.0,79.23963606668282,79.47130359338921,50.03200723573098
32864.0,79.61926085562621,79.45712785800572,50.647798387551646
32865.0,79.49198052636774,79.4427776484626,50.70764777696006
32866.0,78.8890740230722,79.4284104815925,50.14540287815758
32867.0,79.24187829920702,79.41420261744366,50.26932646519785
32868.0,79.65229879882182,79.39995964161187,49.92805807920244
32869.0,79.35460685115785,79.38581335848944,49.81896985842129
32870.0,78.75262460898465,79.37169798369621,50.19894677432157
32871.0,79.86382034451096,79.35747494877683,50.680985980061614
32872.0,78.8835830803261,79.34311533608252,50.13417833464077
32873.0,79.33970632244407,79.32891065222103,50.30708895212167
32874.0,79.63463372683573,79.3146569770179,50.1903802495813
32875.0,79.50915581542269,79.30043636928052,50.27646737486515
32876.0,79.37940109577872,79.28619137019099,50.57745767621791
32877.0,79.15666033404993,79.27186109051604,49.43242695518251
32878.0,76.74235551185458,79.25785523621208,49.17141471408725
32879.0,79.2276640697048,79.24392333537642,50.55244505974946
32880.0,78.92936799731348,79.22960014260948,50.12558826281531
32881.0,78.52625313738545,79.21539789260171,49.40548968190477
32882.0,79.3925792865509,79.2013996705252,49.13540132631717
32883.0,80.55459499921155,79.18747797348276,49.83003726497661
32884.0,79.480018760622,79.17335946292437,49.56167345255928
32885.0,78.45130337976403,79.15931698877947,49.940167594753405
32886.0,78.81523585689756,79.14516727462762,50.669644860208734
32887.0,79.09355873416335,79.13081087525056,49.386314905885854
32888.0,78.60544706962442,79.11681808602721,50.127546337603924
32889.0,78.62946212345004,79.10261528123158,50.16121658005837
32890.0,79.32811904590315,79.0884029365339,49.75634690212405
32891.0,78.99394122982126,79.07430530491163,50.509460010566706
32892.0,79.17264732869961,79.05999429124195,49.58846989233496
32893.0,78.98683158072075,79.04594422477243,50.28355590994773
32894.0,78.8065590763483,79.0316972172646,48.92892501209045
32895.0,78.93716107707596,79.0178340218445,49.60034104273085
32896.0,79.7663610570802,79.00378059188239,50.64210396519065
32897.0,78.74291947862767,78.9894319957589,49.28797668245923
32898.0,78.33440521729531,78.97546706903222,50.50999245118199
32899.0,79.80038057776261,78.96115590450438,49.793866197836955
32900.0,79.53115418097276,78.94704764241499,50.10373826151189
32901.0,78.40453716632462,78.9328515832409,49.82275395738575
32902.0,78.92434654648169,78.91873513628634,50.575797936135814
32903.0,78.97163794440988,78.90440532687113,50.10526581584913
32904.0,78.41138789893807,78.89020883488998,50.329301845067604
32905.0,78.18910722708654,78.87594886603388,50.209513495725396
32906.0,77.96927740499879,78.86172283721007,50.24618611559938
32907.0,78.9370569214096,78.84748641781067,49.438154273652266
32908.0,78.27431803873759,78.83347894076647,49.270955993066195
32909.0,78.99060906417006,78.81951883656845,49.29471557595717
32910.0,78.79622840221404,78.80555200048858,50.53449546712135
