t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
6197.0,20.073376594790357,373.30153034853777,19.991411265187487
6198.0,24.444575754416583,373.2958428918359,19.99059072039037
6199.0,21.328175380568446,373.2889169287055,19.98977055226071
6200.0,23.46563792795698,373.28287394568093,19.988950761104558
6201.0,22.430828962413564,373.27622534826804,19.98813134722783
6202.0,22.858122126122815,373.26986994672865,19.987312310936293
6203.0,24.31527773340853,373.263393478793,19.986493652535575
6204.0,20.71266660971802,373.2565041501018,19.985675372331162
6205.0,23.22433685251416,373.2506355612291,19.984857470628405
6206.0,25.481894584464303,373.2440553324542,19.984039947732505
6207.0,22.554826954075047,373.23683546232195,19.983222803948525
6208.0,23.516857485609012,373.23044492801824,19.98240603958139
6209.0,24.235005144373247,373.2237818183973,19.981589654935885
6210.0,19.78009478237709,373.2169152336064,19.98077365031664
6211.0,23.002905669907385,373.2113108734181,19.979958026028157
6212.0,23.72647537074982,373.20479338347826,19.979142782374794
6213.0,21.326455991729542,373.1980708821232,19.97832791966076
6214.0,20.388790906558228,373.1920283862589,19.977513438190126
6215.0,20.956315492991532,373.1862515621687,19.976699338266823
6216.0,24.13187126643521,373.1803139394457,19.97588562019464
6217.0,19.893923452910766,373.17347657592023,19.97507228427721
6218.0,24.00789875997603,373.16783996427523,19.97425933081805
6219.0,22.71063303824102,373.1610377262932,19.97344676012051
6220.0,21.027266507662514,373.1546030469324,19.972634572487806
6221.0,22.762522071527343,373.1486453214219,19.97182276822301
6222.0,22.468944575872886,373.1421959401683,19.971011347629055
6223.0,22.887901654837957,373.1358297392051,19.97020031100873
6224.0,22.348021823020197,373.12934483373624,19.96938965866467
6225.0,19.9558359926467,373.12301289421976,19.968579390899386
6226.0,21.764774896594343,373.1173587406885,19.967769508015223
6227.0,23.231829571839267,373.1111920544677,19.966960010314402
6228.0,25.30198850709397,373.10460970275574,19.966150898098995
6229.0,21.286535337420524,373.09744080601206,19.965342171670915
6230.0,19.99808302564739,373.0914096209998,19.964533831331952
6231.0,22.427596072186724,373.08574349747585,19.963725877383744
6232.0,18.88717922458065,373.0793890119221,19.96291831012778
6233.0,20.37281135526537,373.07403764447514,19.962111129865413
6234.0,22.045416620089746,373.0682653479245,19.961304336897843
6235.0,23.41742166584392,373.0620191465488,19.960497931526135
6236.0,21.88075736808677,373.0553842104102,19.9596919140512
6237.0,20.97301870265895,373.0491846624892,19.958886284773808
6238.0,22.57539362513511,373.04324230719004,19.95808104399459
6239.0,22.78254394241209,373.03684594566295,19.95727619201402
6240.0,22.237638285536896,373.03039089154595,19.95647172913244
6241.0,24.464592465381763,373.02409022736504,19.955667655650036
6242.0,25.089164605279173,373.0171585928332,19.954863971866853
6243.0,22.61146637759429,373.01004999619505,19.954060678082794
6244.0,22.013974038380237,373.0036434140547,19.95325777459761
6245.0,25.358234702165113,372.9974061214105,19.952455261710913
6246.0,25.39182418968069,372.99022128824487,19.95165313972216
6247.0,20.617589139219785,372.9830269380578,19.950851408930674
6248.0,21.95092455530076,372.97718528780166,19.950050069635623
6249.0,22.00713285947533,372.9709658591777,19.949249122136035
6250.0,23.658643666586297,372.9647305048675,19.948448566730782
6251.0,23.52652859231409,372.9580272224953,19.9476484037186
6252.0,20.627184032439203,372.9513613727275,19.946848633398076
6253.0,21.439873678616898,372.94551700391827,19.94604925606765
6254.0,23.80006914546543,372.93944237304265,19.94525027202561
6255.0,21.98461908284956,372.93269902011815,19.944451681570108
6256.0,22.52739179326757,372.92647004471127,19.94365348499914
6257.0,21.613429729559428,372.9200872837032,19.942855682610556
6258.0,24.138485202826494,372.91396347861314,19.942058274702063
6259.0,23.75038355222814,372.907124241139,19.94126126157122
6260.0,22.210105564418555,372.90039496579914,19.94046464351544
6261.0,22.46625421603092,372.89410210255596,19.93966842083198
6262.0,23.228250456944714,372.8877366638614,19.93887259381796
6263.0,22.908202482664862,372.8811553262319,19.93807716277034
6264.0,20.99578145967212,372.87466466886184,19.93728212798595
6265.0,20.670929815168094,372.8687158641149,19.93648748976146
6266.0,21.54051096886687,372.86285910066727,19.93569324839339
6267.0,23.996844646282764,372.85675595589277,19.934899404178122
6268.0,23.255343552922042,372.8499568499097,19.93410595741188
6269.0,22.096002341511117,372.843367835903,19.933312908390743
6270.0,21.73460038727263,372.83710730190626,19.932520257410644
6271.0,23.21824749662932,372.8309491651298,19.931728004767365
6272.0,23.73332657778475,372.82437066167245,19.930936150756544
6273.0,22.248841628307822,372.8176462191421,19.930144695673658
6274.0,22.912560270018208,372.8113423806807,19.929353639814053
6275.0,25.01397523293729,372.8048504886042,19.928562983472908
6276.0,24.2927457049382,372.7977631956216,19.927772726945268
6277.0,21.793576164486545,372.7908802510051,19.92698287052602
6278.0,19.986487231517394,372.7847054044252,19.926193414509903
6279.0,22.73715679446344,372.7790425663763,19.925404359191507
6280.0,22.531255686764226,372.77260037195117,19.924615704865275
6281.0,20.17752572728659,372.76621651617324,19.9238274518255
6282.0,22.245024296929028,372.7604995505505,19.923039600366316
6283.0,23.95998296595339,372.7541967936663,19.92225215078172
6284.0,21.92618663274248,372.74740813182603,19.921465103365556
6285.0,24.191298371553557,372.7411957122801,19.920678458411512
6286.0,24.361649949030333,372.7343415110748,19.91989221621313
6287.0,21.056937072863533,372.7274390435893,19.919106377063805
6288.0,23.96300081079271,372.72147291141863,19.918320941256773
6289.0,23.344784061449932,372.7146833945222,19.917535909085128
6290.0,21.085066895134688,372.70806903903815,19.916751280841808
6291.0,25.595605846172344,372.7020949367512,19.9159670568196
6292.0,21.66902411565355,372.6948428484281,19.915183237311144
6293.0,23.131795795571843,372.68870329159535,19.914399822608928
6294.0,21.569109946242964,372.68214928278655,19.913616813005287
6295.0,23.078777374041763,372.6760380349685,19.912834208792408
6296.0,21.053066651874463,372.66949904804585,19.91205201026232
6297.0,20.824847749691756,372.66353401249444,19.91127021770691
6298.0,21.189155625454735,372.65763363896536,19.910488831417908
6299.0,23.202877777798037,372.6516300448715,19.909707851686893
6300.0,24.684764540052264,372.64505589616783,19.908927278805294
6301.0,23.096827562515198,372.63806187954816,19.90814711306438
6302.0,24.7145103154628,372.63151777840545,19.90736735475528
6303.0,22.126819413937014,372.624515333816,19.90658800416897
6304.0,20.383871433878316,372.6182460683154,19.905809061596262
6305.0,20.88381157981646,372.6124706380758,19.905030527327828
6306.0,21.037261593015817,372.6065535581282,19.90425240165418
6307.0,23.50640584846174,372.60059300067684,19.903474684865678
6308.0,24.149193953685767,372.5939328523531,19.902697377252544
6309.0,22.412882697414286,372.58709058073293,19.90192047910482
6310.0,21.130258819791308,372.58074026396866,19.90114399071242
6311.0,21.813881773799984,372.57475335730305,19.900367912365095
6312.0,22.476052591497325,372.5685727574671,19.899592244352437
6313.0,25.636552207187563,372.5622045425662,19.8988169869639
6314.0,19.922961136127082,372.5549408527742,19.89804214048877
6315.0,24.11847156173449,372.54929601378564,19.897267705216187
6316.0,20.72880242656629,372.5424624468431,19.89649368143514
6317.0,21.791443502491582,372.5365892861556,19.89572006943446
6318.0,23.75921818368976,372.53041504382986,19.89494686950282
6319.0,21.82600182176003,372.52368326534446,19.89417408192875
6320.0,21.4797878642779,372.517499231495,19.893401707000617
6321.0,19.971672688758332,372.51141329160015,19.89262974500664
6322.0,22.362051948612674,372.50575465100496,19.89185819623488
6323.0,19.533548773804636,372.4994187362862,19.89108706097325
6324.0,21.043985051344258,372.49388423080023,19.890316339509493
6325.0,21.62674323401063,372.48792176836906,19.88954603213122
6326.0,24.659054010676243,372.48179419111943,19.88877613912587
6327.0,23.06667614135581,372.4748074591497,19.888006660780736
6328.0,21.26851028646271,372.46827190090966,19.887237597382956
6329.0,22.273491085334783,372.46224582299516,19.886468949219502
6330.0,22.176004615295444,372.45593500052104,19.885700716577208
6331.0,24.06276271816718,372.4496517992133,19.884932899742743
6332.0,19.771001278447784,372.44283401644316,19.884165499002624
6333.0,20.807308510405065,372.4372322327476,19.883398514643204
6334.0,21.34152778220688,372.43133682866966,19.8826319469507
6335.0,23.70584135185683,372.4252900624647,19.88186579621115
6336.0,24.35416735817314,372.41857340741495,19.881100062710455
6337.0,20.85200003132463,372.4116730599969,19.880334746734356
6338.0,22.84418532696256,372.4057649933213,19.879569848568426
6339.0,23.19238760847991,372.39929247414534,19.8788053684981
6340.0,23.798954681608922,372.3927212976563,19.878041306808644
6341.0,23.353399010220162,372.3859782604965,19.877277663785172
6342.0,25.331363258740083,372.3793614641103,19.876514439712643
6343.0,21.91609771612105,372.3721842445202,19.875751634875865
6344.0,22.996322566373447,372.3659746835007,19.874989249559473
6345.0,24.55892488968859,372.3594590587736,19.874227284047965
6346.0,20.69467814622616,372.35250069672145,19.87346573862567
6347.0,22.21750333569258,372.34663720458,19.872704613576758
6348.0,20.945944274422054,372.34034224530154,19.871943909185255
6349.0,23.829100687049966,372.33440756109053,19.871183625735018
6350.0,23.654835804936443,372.32765598256253,19.870423763509756
6351.0,18.79211851496739,372.32095377908445,19.869664322793017
6352.0,19.516480756902684,372.3156293455052,19.868905303868186
6353.0,22.686456824218265,372.3100996759574,19.868146707018496
6354.0,22.015312155845745,372.3036718465239,19.867388532527027
6355.0,20.602983780075643,372.2974341747464,19.866630780676694
6356.0,23.840297250222502,372.2915966626754,19.865873451750254
6357.0,22.91431860580361,372.28484191178785,19.865116546030315
6358.0,23.492305947888994,372.2783495215162,19.864360063799317
6359.0,22.653269437162695,372.2716933681643,19.863604005339543
6360.0,22.62282882635149,372.26527494182375,19.86284837093313
6361.0,22.053724392053674,372.258865140323,19.86209316086204
6362.0,23.439324219813287,372.25261658507856,19.861338375408092
6363.0,23.667808209767536,372.2459754432163,19.86058401485293
6364.0,21.34894094672175,372.23926956422355,19.85983007947805
6365.0,23.429387094632403,372.23322069762196,19.8590765695648
6366.0,23.22188829220007,372.22658237127854,19.858323485394337
6367.0,24.89616753501101,372.2200028362624,19.8575708272477
6368.0,23.20491440541371,372.21294892212745,19.856818595405727
6369.0,23.405661441355996,372.2063741963793,19.856066790149132
6370.0,19.354550853827618,372.1997425923042,19.855315411758458
6371.0,24.00386859406035,372.19425880289566,19.854564460514077
6372.0,21.28106980912418,372.187457706794,19.853813936696216
6373.0,25.61992318688819,372.1814280703481,19.853063840584934
6374.0,23.05398512784667,372.1741690921118,19.85231417246014
6375.0,24.852255033619123,372.1676371296589,19.851564932601576
6376.0,23.172716137348647,372.16059565739937,19.850816121288823
6377.0,23.494311677616032,372.15403005449383,19.850067738801307
6378.0,21.20375622593493,372.1473733328518,19.84931978541829
6379.0,20.229709324859222,372.1413656019211,19.848572261418877
6380.0,24.14062316479799,372.13563385094574,19.84782516708201
6381.0,21.390856028406866,372.1287940077157,19.847078502686472
6382.0,23.856687496997246,372.1227332651743,19.846332268510885
6383.0,26.147241817089164,372.1159738703835,19.845586464833712
6384.0,23.56114063953396,372.108565485202,19.844841091933255
6385.0,23.131993096001125,372.1018898286875,19.844096150087655
6386.0,22.022233368180558,372.09533576397695,19.84335163957489
6387.0,20.888295944205144,372.0890961311893,19.84260756067278
6388.0,23.820782619873693,372.0831777806718,19.84186391365898
6389.0,22.64689051761448,372.0764285589294,19.841120698810993
6390.0,23.60962116774452,372.0700119399495,19.840377916406148
6391.0,21.626887491665894,372.0633225472852,19.83963556672162
6392.0,23.773368185138505,372.05719492916256,19.83889365003442
6393.0,21.022512199591127,372.0504591415101,19.83815216662141
6394.0,21.19848397898661,372.0445027630536,19.837411116759267
6395.0,19.307978621091706,372.0384965259262,19.83667050072452
6396.0,23.72386149761724,372.03302593198356,19.835930318793537
6397.0,22.590945056427564,372.0263041712259,19.83519057124252
6398.0,21.84319010021653,372.01990340345986,19.834451258347517
6399.0,25.716572025728702,372.01371449959817,19.833712380384398
6400.0,22.03137689796776,372.0064281375242,19.832973937628886
6401.0,23.141587512240367,372.0001859140698,19.832235930356532
6402.0,23.47191538014539,371.9936291309413,19.83149835884273
6403.0,24.069021235796296,371.98697875491695,19.83076122336271
6404.0,21.349788545557672,371.98015919890014,19.83002452419154
6405.0,23.628596801771984,371.97411009214557,19.82928826160412
6406.0,23.391003428273976,371.9674153230518,19.828552435875192
6407.0,21.63382300939384,371.9607878720804,19.827817047279336
6408.0,25.480217234854283,371.95465828889445,19.827082096090965
6409.0,19.88339974543594,371.9474388940112,19.826347582584333
6410.0,22.38282660055534,371.9418052640833,19.825613507033527
6411.0,18.780399476304645,371.93546346321324,19.824879869712472
6412.0,20.388760462493316,371.93014235002823,19.82414667089493
6413.0,20.8706508224001,371.92436553456383,19.823413910854494
6414.0,20.80380801437639,371.9184521834975,19.822681589864608
6415.0,21.548372409677118,371.9125577712267,19.821949708198535
6416.0,24.685232281199323,371.90645239904404,19.82121826612938
6417.0,21.668414013912177,371.89945824989775,19.82048726393009
6418.0,25.115452264999732,371.8933188659271,19.819756701873438
6419.0,20.513135730821276,371.8862028211187,19.819026580232045
6420.0,23.91631201340587,371.88039076599495,19.818296899278355
6421.0,24.797115031175096,371.8736144775912,19.817567659284652
6422.0,21.308460010913837,371.86658862833235,19.81683886052306
6423.0,20.953479172182714,371.8605512313293,19.816110503265538
6424.0,24.49082267167999,371.85461441223043,19.81538258778387
6425.0,26.494252286545187,371.84767534580675,19.814655114349684
6426.0,23.793345147717584,371.84016864099226,19.813928083234444
6427.0,20.90740768690459,371.8334271932004,19.813201494709443
6428.0,21.530072351132233,371.8275034276891,19.812475349045812
6429.0,23.93071623550356,371.821403240523,19.81174964651452
6430.0,23.02576782995743,371.81462287092296,19.81102438738637
6431.0,22.284883011251853,371.8080989033711,19.810299571931992
6432.0,21.506618391841087,371.8017848531846,19.809575200421857
6433.0,22.68809109182547,371.7956913113069,19.808851273126265
6434.0,24.2280703871362,371.78926301883087,19.80812779031536
6435.0,22.43293261291403,371.7823983988879,19.807404752259114
6436.0,24.10168285468356,371.7760424013142,19.806682159227325
6437.0,23.15356922623802,371.7692135911721,19.805960011489645
6438.0,21.598635997734046,371.76265341322465,19.80523830931554
6439.0,23.726361409453283,371.7565337996919,19.804517052974322
6440.0,22.739085674146136,371.74981133062596,19.803796242735128
6441.0,20.78046198282562,371.74336858968496,19.803075878866935
6442.0,20.17511875488917,371.7374807921231,19.80235596163855
6443.0,22.284114345515373,371.7317645084759,19.80163649131862
6444.0,21.843118836900835,371.725450676078,19.800917468175612
6445.0,20.685032040603538,371.7192617924075,19.80019889247784
6446.0,23.787744817704326,371.7134010333294,19.799480764493445
6447.0,22.70891674547333,371.7066611722977,19.798763084490396
6448.0,18.168591187664344,371.70022697921985,19.798045852736507
6449.0,24.060204828508088,371.69507921171663,19.79732906949941
6450.0,22.01613900543891,371.68826215368193,19.796612735046583
6451.0,23.54976572470018,371.68202424763035,19.795896849645324
6452.0,22.55680402681392,371.67535181400837,19.79518141356278
6453.0,26.597516205246308,371.6689607195341,19.794466427065913
6454.0,21.47019043626829,371.6614247566093,19.793751890421525
6455.0,24.339652426150675,371.65534153598566,19.793037803896254
6456.0,20.66694638880295,371.64844530113163,19.792324167756565
6457.0,22.077440411425506,371.64258966632144,19.791610982268754
6458.0,22.280127756251147,371.63633439153824,19.79089824769895
6459.0,18.509267757471264,371.630021688674,19.790185964313117
6460.0,21.786839604226518,371.62477739614263,19.789474132377045
6461.0,20.451446364105127,371.61860445825477,19.788762752156362
6462.0,22.816333337021653,371.612809881785,19.78805182391652
6463.0,22.03106636509874,371.60634525400616,19.787341347922812
6464.0,21.81568632244476,371.600103118536,19.78663132444035
6465.0,20.705210411120117,371.5939220074114,19.785921753734087
6466.0,21.866992574144046,371.58805553112813,19.785212636068806
6467.0,21.153514805859377,371.5818598832322,19.784503971709118
6468.0,21.374044788630968,371.5758663873705,19.78379576091946
6469.0,25.48772431924587,371.5698104080137,19.78308800396411
6470.0,23.142243579955704,371.56258888612325,19.782380701107172
6471.0,21.002402723751675,371.55603191710895,19.78167385261258
6472.0,21.966165021595746,371.55008123633723,19.7809674587441
6473.0,21.666032537753754,371.5438574895811,19.78026151976533
6474.0,22.275201430863994,371.53771878036207,19.779556035939688
6475.0,23.573322466709694,371.53140747329,19.778851007530434
6476.0,26.088545441727966,371.5247283652578,19.778146434800654
6477.0,22.136059432252882,371.517336610716,19.77744231801326
6478.0,23.52172223839394,371.51106472721017,19.776738657431004
6479.0,22.1956679341215,371.50440023924267,19.77603545331646
6480.0,22.9268530303918,371.4981114666613,19.77533270593203
6481.0,23.070828640387614,371.4916155249694,19.77463041553995
6482.0,22.148061998441907,371.48507879018786,19.77392858240228
6483.0,23.870645861211415,371.478803505955,19.773227206780923
6484.0,22.09963697932593,371.47204015629427,19.772526288937595
6485.0,21.906080339752084,371.4657785924835,19.77182582913385
6486.0,22.236094227689588,371.4595718697206,19.771125827631067
6487.0,23.749947878409877,371.45327164302273,19.770426284690455
6488.0,21.092189804677894,371.44654249112386,19.769727200573058
6489.0,19.732647642839133,371.4405663706792,19.769028575539743
6490.0,22.740562665608326,371.434975453847,19.7683304098512
6491.0,23.800821524095156,371.42853229442517,19.767632703767962
6492.0,19.155427532837948,371.42178872832665,19.766935457550375
6493.0,20.85588501228238,371.41636135719233,19.766238671458627
6494.0,22.35668322304424,371.4104521897722,19.76554234575272
6495.0,22.478003931808438,371.4041177961923,19.764846480692505
6496.0,21.534249500587205,371.3977490284116,19.764151076537637
6497.0,22.387885861591577,371.3916476577198,19.763456133547617
6498.0,23.03293863368673,371.38530442339237,19.762761651981766
6499.0,22.744822176233274,371.37877842411285,19.76206763209923
6500.0,21.16477229858751,371.37233405782956,19.76137407415899
6501.0,22.62622410242767,371.3663373723449,19.760680978419856
6502.0,21.832792602098063,371.35992660884926,19.759988345140453
6503.0,22.97295632752647,371.3537406509453,19.759296174579248
6504.0,21.519023489764464,371.3472316466525,19.758604466994527
6505.0,23.072238517092035,371.3411345899971,19.7579132226444
6506.0,20.262736913916235,371.33459745575055,19.757222441786816
6507.0,22.45156328772487,371.32885634695833,19.75653212467954
6508.0,21.112360920844914,371.3224950706935,19.755842271580175
6509.0,22.94773582746103,371.3165132350992,19.755152882746135
6510.0,21.972002382532473,371.3100113766148,19.754463958434673
6511.0,19.566656339312345,371.3037859759397,19.75377549890287
6512.0,22.58398643375384,371.2982420899769,19.75308750440762
6513.0,23.679596549867195,371.2918432938207,19.75239997520566
6514.0,24.63503162576704,371.28513407479824,19.751712911553547
6515.0,22.03701025439475,371.278154149171,19.751026313707655
6516.0,24.239280007333264,371.2719103295989,19.750340181924198
6517.0,23.020433479554523,371.2650425335968,19.74965451645921
6518.0,21.81069861859014,371.2585200774442,19.74896931756855
6519.0,22.525169394088735,371.25234037950224,19.748284585507907
6520.0,22.11313417641357,371.24595824817396,19.74760032053279
6521.0,22.346878719014033,371.2396928601573,19.74691652289854
6522.0,20.223701612339724,371.2333612445202,19.746233192860316
6523.0,20.06335614659045,371.2276311957301,19.74555033067311
6524.0,21.04516318979721,371.2219465781552,19.74486793659174
6525.0,23.759682588689568,371.21598378191817,19.744186010870838
6526.0,21.142568936551154,371.20925187185134,19.743504553764872
6527.0,21.69914812153393,371.2032614773193,19.742823565528134
6528.0,23.040883217813665,371.19711338535154,19.742143046414736
6529.0,20.893507484319482,371.19058513510646,19.741462996678617
6530.0,21.9455501000567,371.18466530798594,19.74078341657355
6531.0,21.057955006105317,371.1784474021242,19.740104306353118
6532.0,21.352580993266624,371.1724809815392,19.739425666270733
6533.0,23.114181420838428,371.1664310835911,19.738747496579638
6534.0,24.59722112517721,371.15988206552186,19.738069797532894
6535.0,22.435710335452377,371.1529128528697,19.737392569383392
6536.0,22.874536596767314,371.1465560682746,19.736715812383842
6537.0,22.203084227231486,371.14007494957224,19.736039526786783
6538.0,20.24332097762066,371.13378407570787,19.73536371284457
6539.0,24.319177217266517,371.1280484680975,19.734688370809387
6540.0,22.51850428239792,371.1211580345527,19.73401350093325
6541.0,22.909049446966716,371.1147777916727,19.733339103467983
6542.0,22.38822014427648,371.10828689432935,19.732665178665243
6543.0,25.1327112226434,371.1019435652885,19.731991726776513
6544.0,21.052657983635477,371.0948226304421,19.73131874805309
6545.0,23.807315834896134,371.08885771068003,19.73064624274611
6546.0,22.90833345261703,371.08211230452685,19.729974211106512
6547.0,23.56286793003486,371.0756216100486,19.729302653385076
6548.0,22.2935828109849,371.0689454641351,19.728631569832395
6549.0,21.312652851248718,371.0626289490053,19.727960960698887
6550.0,21.074512964414094,371.0565903640308,19.7272908262348
6551.0,22.78993920788669,371.05061925202415,19.726621166690187
6552.0,22.045232438664915,371.04416210258194,19.725951982314946
6553.0,20.878369786919045,371.037915953391,19.725283273358787
6554.0,21.814408670152268,371.0320004152847,19.72461504007124
6555.0,21.40640818882168,371.0258196661615,19.723947282701662
6556.0,20.10731561464064,371.0197545171746,19.723280001499226
6557.0,22.346460629047254,371.0140574444172,19.72261319671294
6558.0,23.058491400717948,371.0077259472389,19.72194686859162
6559.0,23.570409108238977,371.0011927080087,19.72128101738391
6560.0,21.17230716082291,370.99451442542806,19.72061564333828
6561.0,21.412405915002545,370.9885156050658,19.719950746703024
6562.0,21.51671596281014,370.98244875672316,19.719286327726245
6563.0,21.2717239355584,370.97635235386707,19.718622386655873
6564.0,22.8584527081492,370.97032536541866,19.71795892373967
6565.0,24.911614732486097,370.96384880381805,19.717295939225203
6566.0,22.637940765555925,370.95679051297714,19.716633433359874
6567.0,23.597744097635104,370.95037642976024,19.7159714063909
6568.0,22.641692897307767,370.9436904022659,19.715309858565323
6569.0,21.31210654389279,370.937275255945,19.71464879013
6570.0,22.80064446630483,370.93123682575754,19.713988201331613
6571.0,21.470310513384398,370.92477664315874,19.713328092416667
6572.0,24.541932926637397,370.91869338851336,19.712668463631484
6573.0,22.160003203196254,370.9117398408507,19.71200931522221
6574.0,23.040977641680037,370.90546117327654,19.71135064743481
6575.0,20.765555271961798,370.8989328962781,19.71069246051507
6576.0,22.014318697669264,370.8930493222843,19.710034754708595
6577.0,22.879583420119257,370.8868119319866,19.709377530260817
6578.0,22.859641980336793,370.88032938335095,19.70872078741698
6579.0,23.47009264171234,370.87385248478984,19.70806452642215
6580.0,26.300737571213155,370.867202625208,19.707408747521217
6581.0,22.526017155919927,370.8597507495628,19.70675345095889
6582.0,22.12258633502868,370.8533683780353,19.706098636979696
6583.0,20.715569750577902,370.847100311907,19.70544430582798
6584.0,26.838804977657556,370.8412309004778,19.70479045774792
6585.0,22.668443856274497,370.83362657240076,19.704137092983487
6586.0,20.481732438744856,370.82720384664145,19.703484211778502
6587.0,21.07242215963518,370.8214006891172,19.702831814376587
6588.0,22.595743109846868,370.81543016950525,19.702179901021186
6589.0,20.83904924836982,370.80902804229083,19.701528471955573
6590.0,18.167921820859654,370.8031236450038,19.700877527422822
6591.0,22.624645977752,370.7979760671545,19.700227067665843
6592.0,20.955958867565396,370.7915657507941,19.69957709292736
6593.0,22.638626925938873,370.785628229115,19.69892760344991
6594.0,23.409084825602182,370.779213951486,19.698278599475863
6595.0,21.464189247319776,370.772581377452,19.697630081247386
6596.0,19.424902557153604,370.7664998571653,19.69698204900649
6597.0,23.5830887635052,370.76099613477413,19.69633450299499
6598.0,21.310661686471754,370.7543142596245,19.695687443454513
6599.0,22.574112701401035,370.74827623881333,19.695040870626524
6600.0,27.628535114761277,370.7418802402146,19.69439478475229
6601.0,18.985684526033374,370.73405215526543,19.693749186072903
6602.0,20.0496493472114,370.728672877983,19.693104074829275
6603.0,24.430133472357063,370.72299214400135,19.692459451262128
6604.0,24.86135795160526,370.7160702728508,19.69181531561201
6605.0,25.149867655623652,370.70902622143115,19.69117166811929
6606.0,21.741366581382373,370.7019004255954,19.690528509024137
6607.0,22.28181948731292,370.6957403717307,19.68988583856656
6608.0,21.385946482921934,370.68942718954264,19.68924365698637
6609.0,20.867975211921653,370.6833678380391,19.688601964523208
6610.0,22.437326045933485,370.67745524506245,19.68796076141652
6611.0,21.40984979718698,370.67109800268275,19.687320047905573
6612.0,20.115351155925858,370.66503187857353,19.686679824229458
6613.0,23.765914355699245,370.6593325290794,19.686040090627078
6614.0,23.11176066533882,370.65259885334524,19.68540084733715
6615.0,20.527783453164037,370.6460505211567,19.684762094598213
6616.0,24.180291065033664,370.640234315845,19.684123832648623
6617.0,23.477789617766554,370.63338323337655,19.683486061726555
6618.0,20.2317810696748,370.62673119298495,19.682848782069993
6619.0,23.689486503285835,370.6209988550151,19.68221199391674
6620.0,20.573949399415234,370.61428683383923,19.68157569750442
6621.0,23.230040143820286,370.60845754817603,19.680939893070473
6622.0,23.723311946339507,370.60187570346864,19.68030458085215
6623.0,19.215914236632308,370.59515409841714,19.679669761086526
6624.0,21.971232175683692,370.58970958938346,19.67903543401048
6625.0,24.364009805097922,370.5834844069337,19.678401599860724
6626.0,20.73341032049257,370.5765812708222,19.677768258873773
6627.0,24.818954298963064,370.5707068045648,19.677135411285963
6628.0,21.501079523404133,370.56367476751336,19.67650305733344
6629.0,22.551971525661568,370.5575827949818,19.675871197252185
6630.0,23.504903024549268,370.55119306971613,19.675239831277963
6631.0,21.43773972319626,370.5445333471925,19.67460895964639
6632.0,23.06730369506063,370.53845932093765,19.67397858259286
6633.0,22.041265003948162,370.5319235848907,19.67334870035262
6634.0,26.03469062404996,370.52567855980624,19.6727193131607
6635.0,22.39608730879326,370.5183020641294,19.672090421251973
6636.0,23.036373404297272,370.5119565060586,19.671462024861107
6637.0,20.805745993903056,370.50542953359405,19.670834124222587
6638.0,22.248815780725025,370.4995345722291,19.67020671957073
6639.0,19.73973569789022,370.4932307410912,19.66957981113965
6640.0,23.28203812279547,370.48763781597677,19.668953399163282
6641.0,23.721893693648298,370.4810412385087,19.668327483875373
6642.0,24.423341886127453,370.4743200352955,19.667702065509488
6643.0,23.730440642631418,370.4674000884277,19.66707714429901
6644.0,21.538417717651058,370.46067646357903,19.666452720477132
6645.0,22.169052098724187,370.45457391189234,19.66582879427686
6646.0,20.64937680962175,370.44829268046436,19.665205365931012
6647.0,25.488015449283672,370.4424420237016,19.664582435672227
6648.0,23.382104540041524,370.4352204193243,19.66396000373296
6649.0,22.273204274648894,370.42859548970466,19.663338070345468
6650.0,23.139905054681122,370.4222847484935,19.662716635741834
6651.0,25.07399071951621,370.4157284420613,19.66209570015395
6652.0,23.78166793277286,370.4086241446908,19.66147526381352
6653.0,24.78341132284039,370.4018860054432,19.660855326952067
6654.0,20.64178871302277,370.3948640389017,19.660235889800923
6655.0,22.667679748597962,370.3890155320997,19.659616952591232
6656.0,23.540732123045977,370.3825930228376,19.658998515553957
6657.0,22.932393569323224,370.3759231487361,19.65838057891987
6658.0,23.32315232034328,370.36942563722477,19.657763142919563
6659.0,23.365493937326416,370.362817410734,19.65714620778343
6660.0,21.9832636484448,370.35619718745176,19.65652977374169
6661.0,22.320973044707216,370.3499685960847,19.65591384102436
6662.0,20.87355260393584,370.3436443203887,19.65529840986129
6663.0,22.970801734155565,370.3377301471509,19.654683480482124
6664.0,25.58080836555601,370.33122175332625,19.65406905311633
6665.0,21.092447907432046,370.32397385762266,19.653455127993187
6666.0,23.1049257961949,370.3179976640489,19.652841705341785
6667.0,22.5877064546389,370.31145126840664,19.65222878539102
6668.0,23.309760063871117,370.30505141824455,19.651616368369616
6669.0,23.67850043126619,370.2984469862264,19.651004454506097
6670.0,24.104381495376114,370.29173807777084,19.6503930440288
6671.0,24.414863535193774,370.2849085030138,19.64978213716588
6672.0,24.801805091762812,370.2779909583456,19.649171734145295
6673.0,21.968039459759368,370.27096378023623,19.648561835194826
6674.0,24.38333279574747,370.2647395023893,19.647952440542063
6675.0,23.984022914979,370.2578308914305,19.647343550414398
6676.0,24.14329058167965,370.2510354182712,19.64673516503905
6677.0,22.3056938464726,370.2441948192731,19.646127284643036
6678.0,22.62382925934828,370.2378748726833,19.645519909453192
