t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
9901.0,15.48928347267594,368.47879570832686,9.565639818149887
9902.0,13.53476983631241,368.47444580121834,9.565430846055559
9903.0,14.046729156184007,368.47064478668926,9.56522197920279
9904.0,15.53014595032735,368.46669999691795,9.565013217626213
9905.0,15.64860665311557,368.46233861426356,9.564804561360454
9906.0,16.24222468427364,368.45794396389516,9.564596010440118
9907.0,14.607620521016942,368.45338260579626,9.564387564899794
9908.0,14.275878789859938,368.4492802990333,9.56417922477405
9909.0,16.951482901752577,368.44527115640653,9.563970990097436
9910.0,14.436716651042486,368.4405106149582,9.563762860904495
9911.0,16.138590917438616,368.4364563036987,9.563554837229738
9912.0,15.126886556813789,368.4319240494161,9.563346919107666
9913.0,15.325922265747083,368.4276759154414,9.563139106572763
9914.0,14.332301832571531,368.4233718856051,9.562931399659496
9915.0,14.384891660382664,368.4193468975071,9.562723798402308
9916.0,15.388916104148558,368.41530714043245,9.562516302835633
9917.0,17.023331728236627,368.41098541982655,9.562308912993881
9918.0,14.939580096062057,368.40620470083286,9.56210162891145
9919.0,13.6473676824368,368.4020091687559,9.561894450622715
9920.0,15.24211260547825,368.39817653299843,9.561687378162036
9921.0,13.974290992172927,368.39389603970835,9.561480411563757
9922.0,13.498788352946123,368.3899715929881,9.561273550862202
9923.0,15.495726565802213,368.386180683259,9.561066796091678
9924.0,13.198830057113911,368.3818289667151,9.560860147286474
9925.0,16.10258117933987,368.37812229527407,9.560653604480864
9926.0,15.345139842915577,368.3736001537262,9.560447167709102
9927.0,14.189116177552089,368.3692907269536,9.560240837005423
9928.0,16.201129118937846,368.36530595016046,9.560034612404051
9929.0,14.728067488035975,368.3607561330662,9.559828493939182
9930.0,14.52441194985429,368.35662000077997,9.559622481645004
9931.0,15.16694330609459,368.35254106175745,9.559416575555682
9932.0,15.325995190672872,368.3482816785123,9.559210775705367
9933.0,14.87596453409848,368.3439776281962,9.559005082128186
9934.0,14.446641433960417,368.3397999614896,9.558799494858258
9935.0,15.101969347193508,368.3357428630202,9.558594013929676
9936.0,15.904551690725262,368.3315017266285,9.558388639376519
9937.0,17.05652436929558,368.32703519836207,9.558183371232847
9938.0,16.610156647382098,368.32224515776835,9.557978209532706
9939.0,14.697981055844176,368.3175804721099,9.557773154310118
9940.0,15.781557093948226,368.3134527890967,9.557568205599093
9941.0,15.789188447547225,368.30902080181284,9.55736336343362
9942.0,15.97506284125673,368.3045866713905,9.557158627847672
9943.0,13.851026183938624,368.30010034124257,9.556953998875205
9944.0,15.407826562665976,368.2962105113892,9.556749476550152
9945.0,13.55114069030921,368.2918834800962,9.556545060906439
9946.0,14.53022468062371,368.2880778680857,9.556340751977963
9947.0,14.590229532619654,368.2839972966545,9.55613654979861
9948.0,14.973839715725024,368.2798998738608,9.555932454402246
9949.0,14.017674957669527,368.2756947205406,9.55572846582272
9950.0,15.614758333962495,368.27175809015665,9.555524584093861
9951.0,14.073339833160082,368.2673729455245,9.555320809249482
9952.0,15.12975538285509,368.26342068258805,9.555117141323382
9953.0,15.215538839594538,368.25917174295137,9.554913580349337
9954.0,16.63336580995989,368.25489871246066,9.554710126361107
9955.0,14.563578863739803,368.25022750889565,9.554506779392435
9956.0,13.543843526022455,368.2461375704981,9.554303539477043
9957.0,14.438569407553066,368.2423340077745,9.55410040664864
9958.0,17.042984808354657,368.2382791761992,9.553897380940915
9959.0,14.782546361515845,368.23349293796554,9.553694462387538
9960.0,14.784044740528813,368.2293415061957,9.553491651022163
9961.0,15.762347945409518,368.2251896536311,9.553288946878428
9962.0,14.905086261234409,368.2207630609164,9.553086349989947
9963.0,15.420778958326174,368.2165772158581,9.552883860390322
9964.0,15.280415673738299,368.2122465471006,9.552681478113136
9965.0,16.08075712023655,368.2079552970322,9.552479203191954
9966.0,13.5170345228446,368.20343928440764,9.552277035660321
9967.0,14.830072247104763,368.1996432505458,9.552074975551767
9968.0,15.159474801031426,368.195478471923,9.5518730228998
9969.0,15.052253081597659,368.1912211860831,9.55167117773792
9970.0,15.71020136568858,368.18699401167606,9.551469440099595
9971.0,15.649532697408912,368.18258206345917,9.551267810018286
9972.0,14.866652563601011,368.1781871530266,9.551066287527437
9973.0,14.738196144756937,368.17401210143163,9.550864872660464
9974.0,16.277970437255323,368.16987312468103,9.55066356545077
9975.0,14.665574351561318,368.1653017279832,9.550462365931747
9976.0,15.553986116606865,368.1611831458528,9.550261274136762
9977.0,16.450730731711392,368.15681506808505,9.550060290099161
9978.0,14.819364981482234,368.15219515453794,9.54985941385228
9979.0,14.22899904144727,368.1480333828723,9.549658645429437
9980.0,13.829065774249845,368.1440374056415,9.549457984863922
9981.0,16.011305463240323,368.14015374300317,9.54925743218902
9982.0,13.863926263693658,368.13565723471896,9.549056987437988
9983.0,14.608003069224736,368.13176378209323,9.548856650644069
9984.0,13.393141333523289,368.12766136789793,9.548656421840494
9985.0,13.602676165979757,368.1239001273734,9.548456301060464
9986.0,15.848097584783952,368.1200800424835,9.548256288337171
9987.0,13.819414421475745,368.11562936841176,9.548056383703788
9988.0,14.390925175152148,368.11174841619504,9.547856587193465
9989.0,14.271706337453503,368.10770696470837,9.547656898839342
9990.0,14.727754818825094,368.1036989938452,9.547457318674534
9991.0,15.58932384778387,368.099562949367,9.54725784673214
9992.0,12.96625895565277,368.09518494758646,9.547058483045246
9993.0,14.406667242105778,368.091543589863,9.546859227646912
9994.0,15.841249712726379,368.0874977174792,9.546660080570184
9995.0,12.1544105166905,368.08304896651816,9.546461041848092
9996.0,15.863114031840688,368.0796356028981,9.546262111513647
9997.0,14.574609865371071,368.0751807117075,9.546063289599836
9998.0,15.095592712443485,368.071087675437,9.545864576139639
9999.0,14.900925260056342,368.0668483298169,9.54566597116601
10000.0,13.458132329388695,368.06266365330634,9.545467474711883
10001.0,15.328399019603536,368.05888416114385,9.545269086810185
10002.0,15.204875345582213,368.05457943575254,9.545070807493813
10003.0,13.47845916080296,368.05030939992633,9.544872636795654
10004.0,15.981508044697742,368.046524199312,9.544674574748573
10005.0,14.981150277508464,368.0420360591361,9.544476621385416
10006.0,16.676331378991215,368.0378288527665,9.544278776739016
10007.0,15.668888271875087,368.0331455830376,9.544081040842183
10008.0,15.066863093005445,368.0287452369145,9.543883413727713
10009.0,14.141908022149337,368.0245139595292,9.543685895428382
10010.0,14.876855782253974,368.0205424403597,9.543488485976944
10011.0,15.128518969084281,368.01636452336083,9.543291185406144
10012.0,13.731601584108091,368.01211593095036,9.5430939937487
10013.0,15.278385205571123,368.0082596395055,9.542896911037317
10014.0,13.513591808495468,368.00396895966026,9.54269993730468
10015.0,14.36787377069949,368.00017389262734,9.54250307258346
10016.0,14.512780903063012,367.9961389147434,9.542306316906298
10017.0,16.162648746799093,367.99206324210655,9.542109670305836
10018.0,13.500168776563703,367.98752423158345,9.54191313281468
10019.0,15.877786647448797,367.98373293418535,9.54171670446543
10020.0,14.983882904028976,367.97927392243525,9.541520385290656
10021.0,15.501965453416874,367.975065948653,9.541324175322925
10022.0,15.805018941725695,367.9707124800215,9.541128074594774
10023.0,16.79921293128176,367.96627390386874,9.540932083138728
10024.0,15.401074324618625,367.9615561249039,9.540736200987286
10025.0,15.32413924991849,367.9572309898644,9.54054042817294
10026.0,14.902663766417719,367.95292746075836,9.540344764728157
10027.0,15.679745452111472,367.9487422960173,9.540149210685387
10028.0,16.069587127495776,367.94433890083616,9.539953766077064
10029.0,12.263600974484026,367.93982602511784,9.539758430935597
10030.0,14.036650620844869,367.9363819971775,9.539563205293389
10031.0,15.196609310398868,367.93244003779483,9.53936808918281
10032.0,16.247275349310105,367.92817232334687,9.539173082636223
10033.0,13.51417032313315,367.9236095468529,9.53897818568597
10034.0,14.84784363845327,367.9198143173538,9.538783398364373
10035.0,14.484001755046295,367.91564454793206,9.53858872070374
10036.0,15.114290946448346,367.9115769574392,9.538394152736352
10037.0,15.080085688531561,367.90733236073174,9.538199694494482
10038.0,14.65231359550315,367.90309737000086,9.53800534601038
10039.0,14.920747418596294,367.89898251193284,9.537811107316275
10040.0,15.645338429145065,367.8947922686994,9.537616978444385
10041.0,14.96719443251948,367.89039853615725,9.537422959426902
10042.0,14.848116699818878,367.88619524905414,9.537229050296007
10043.0,14.57533100260262,367.8820254029476,9.537035251083857
10044.0,15.153149906836827,367.8779321641577,9.536841561822595
10045.0,13.8920455821995,367.87367665455884,9.536647982544341
10046.0,15.63185795756681,367.8697753050912,9.536454513281203
10047.0,14.4276105637829,367.86538535831477,9.536261154065265
10048.0,15.915923577110238,367.86133360434815,9.536067904928595
10049.0,14.085476200179869,367.8568638824769,9.535874765903243
10050.0,12.560255570340935,367.85290821124397,9.535681737021243
10051.0,14.687571869925641,367.84938087280466,9.535488818314604
10052.0,15.672678348442114,367.84525611303786,9.535296009815326
10053.0,15.378480080392336,367.840854702535,9.535103311555382
10054.0,16.230451680527196,367.83653591271246,9.534910723566732
10055.0,15.729209070116802,367.8319778608655,9.534718245881315
10056.0,15.158383503373132,367.8275605746516,9.534525878531056
10057.0,13.652224042907404,367.8233035952844,9.534333621547855
10058.0,13.606230163424943,367.81946959569905,9.534141474963597
10059.0,14.627757684995515,367.8156485127281,9.533949438810152
10060.0,15.02278512589809,367.81154055077826,9.533757513119369
10061.0,14.909095289431122,367.8073216519554,9.533565697923075
10062.0,14.63250915037224,367.80313468102827,9.533373993253083
10063.0,13.722528935543853,367.7990253847085,9.533182399141188
10064.0,16.714282475686893,367.79517164116584,9.532990915619166
10065.0,15.901442009935261,367.79047771350395,9.532799542718772
10066.0,13.539740581271435,367.7860120585394,9.532608280471745
10067.0,14.873741341316167,367.78220964805956,9.532417128909806
10068.0,15.809575010043373,367.77803260569954,9.532226088064656
10069.0,15.88852481613816,367.77359275005085,9.532035157967979
10070.0,15.412235094895513,367.769130722665,9.531844338651444
10071.0,14.60609017499744,367.7648024533092,9.53165363014669
10072.0,13.909218515267446,367.7607005763184,9.531463032485352
10073.0,15.725623091506767,367.7567944041187,9.531272545699037
10074.0,14.077036677284783,367.7523781249671,9.53108216981934
10075.0,13.930762085637593,367.7484248238336,9.53089190487783
10076.0,17.79590913510976,367.74451260148123,9.530701750906065
10077.0,16.71518718662216,367.73951491699916,9.530511707935581
10078.0,15.889555669853136,367.73482073526424,9.530321775997894
10079.0,14.588067148030932,367.73035841838026,9.530131955124507
10080.0,13.760167787240404,367.7262616028562,9.529942245346897
10081.0,15.053722321541088,367.7223972890693,9.529752646696531
10082.0,16.716492253994446,367.71816970205066,9.529563159204852
10083.0,14.656934780055439,367.71347515380927,9.529373782903285
10084.0,16.149806549380187,367.7093589979586,9.529184517823237
10085.0,16.167009030489986,367.7048235939526,9.528995363996101
10086.0,16.397367931071955,367.7002833589165,9.528806321453244
10087.0,14.116038606003103,367.69567843142255,9.52861739022602
10088.0,14.165561472117492,367.6917141772474,9.528428570345762
10089.0,14.473984887164084,367.6877360154006,9.528239861843785
10090.0,15.59012605156362,367.68367123797816,9.528051264751385
10091.0,14.494023246167139,367.67929301091203,9.527862779099841
10092.0,13.731881317396699,367.6752226060504,9.527674404920413
10093.0,14.4894868780237,367.6713662360471,9.527486142244344
10094.0,14.285040637339293,367.66729710514886,9.527297991102856
10095.0,14.931186852673346,367.6632853895698,9.527109951527152
10096.0,15.625665692453776,367.65909221459543,9.526922023548417
10097.0,14.458684167276019,367.6547040068134,9.526734207197821
10098.0,14.1468991358851,367.6506435263431,9.526546502506513
10099.0,15.488514233817957,367.6466706055025,9.52635890950562
10100.0,15.900289313475461,367.6423209144218,9.526171428226256
10101.0,15.028320125539274,367.637855583173,9.525984058699514
10102.0,14.086777063282323,367.6336351299378,9.52579680095647
10103.0,16.46748596608173,367.62967909337914,9.525609655028179
10104.0,15.823391336836805,367.62505447440367,9.525422620945678
10105.0,14.94365603283793,367.6206107386699,9.525235698739987
10106.0,15.524147864570727,367.616414061934,9.525048888442106
10107.0,16.3027324742653,367.61205436374206,9.524862190083017
10108.0,14.497040241917235,367.6074760130389,9.524675603693684
10109.0,14.55578004928276,367.60340476090425,9.52448912930505
10110.0,15.241979302052696,367.59931701267374,9.524302766948045
10111.0,14.235246725907883,367.59503655681976,9.524116516653573
10112.0,15.325150643635402,367.59103882503086,9.523930378452524
10113.0,14.557579409621749,367.58673501189185,9.52374435237577
10114.0,15.03969482324314,367.5826467583409,9.523558438454163
10115.0,14.37319515428045,367.5784231107114,9.523372636718532
10116.0,14.80383792348911,367.5743866384056,9.523186947199697
10117.0,14.855202337121352,367.5702292272554,9.523001369928453
10118.0,14.132295850116652,367.56605739126576,9.522815904935577
10119.0,15.233348567897748,367.5620885715145,9.522630552251826
10120.0,16.9329271737041,367.5578105394584,9.52244531190794
10121.0,14.717479286641145,367.55305520907706,9.522260183934645
10122.0,16.163487480979217,367.54892205031075,9.52207516836264
10123.0,17.02226037820688,367.5443828042432,9.521890265222611
10124.0,15.317479500644495,367.5396023861203,9.521705474545222
10125.0,14.134698897362023,367.5353007272939,9.521520796361123
10126.0,14.723815092338587,367.53133123268685,9.521336230700939
10127.0,16.596133596353713,367.52719629461507,9.521151777595282
10128.0,13.012890062826717,367.5225355470968,9.520967437074743
10129.0,13.738049834453,367.51888109380417,9.520783209169892
10130.0,16.114040603481783,367.51502299147563,9.520599093911287
10131.0,14.689780712274253,367.5104976317395,9.52041509132946
10132.0,14.877047363250828,367.50637225165616,9.520231201454925
10133.0,14.55173965440428,367.50219428085495,9.520047424318184
10134.0,14.515038201829661,367.498107667302,9.519863759949715
10135.0,13.456534268176766,367.4940313607403,9.519680208379977
10136.0,14.972794324731566,367.4902523173667,9.519496769639412
10137.0,15.313015977205971,367.48604745762714,9.519313443758444
10138.0,13.299295990686904,367.4817470523069,9.519130230767475
10139.0,15.880536997422121,367.47801216668284,9.51894713069689
10140.0,15.465055961651247,367.4735523825427,9.51876414357706
10141.0,15.405724865866448,367.46920927932683,9.518581269438329
10142.0,14.810534504535754,367.46488283826034,9.518398508311027
10143.0,15.975745283743771,367.460723546487,9.518215860225462
10144.0,14.790265760142026,367.45623702468646,9.518033325211931
10145.0,14.111916743377165,367.4520834250522,9.517850903300703
10146.0,14.682297540336783,367.4481203284334,9.517668594522034
10147.0,14.711997497884271,367.4439970498741,9.51748639890616
10148.0,15.23492004839253,367.43986543057684,9.517304316483292
10149.0,14.222429694289547,367.4355869571965,9.517122347283635
10150.0,15.579247933777149,367.4315928248574,9.516940491337367
10151.0,14.559492878487507,367.4272176527294,9.516758748674645
10152.0,15.405158988012037,367.4231288618126,9.516577119325612
10153.0,16.223343096125845,367.4188025796635,9.51639560332039
10154.0,14.153179185017201,367.414246524144,9.516214200689086
10155.0,15.766026902359306,367.4102718396562,9.516032911461782
10156.0,15.804918465131141,367.4058442137678,9.515851735668544
10157.0,14.834765589874264,367.4014056658322,9.515670673339423
10158.0,14.345094314319098,367.39723956916237,9.515489724504445
10159.0,15.511068794439591,367.3932109885091,9.51530888919362
10160.0,14.673691636601037,367.3888549633559,9.51512816743694
10161.0,13.170228235240927,367.38473410162135,9.514947559264375
10162.0,13.238306619200984,367.38103546252523,9.51476706470588
10163.0,14.277332071568152,367.3773177047497,9.514586683791391
10164.0,15.434123016954128,367.3733081539929,9.514406416550822
10165.0,15.909334365134848,367.368973737779,9.514226263014068
10166.0,14.923088019978847,367.3645058663781,9.514046223211011
10167.0,14.579833775168295,367.3603149658258,9.513866297171507
10168.0,15.932656002902608,367.3562204625073,9.513686484925397
10169.0,12.789924125749273,367.3517460416132,9.513506786502505
10170.0,16.034188758738974,367.34815420458784,9.51332720193263
10171.0,15.218687452447018,367.34365126991145,9.513147731245557
10172.0,15.3397570254145,367.33937735518515,9.512968374471049
10173.0,13.487778513815199,367.3350694400872,9.512789131638854
10174.0,13.988917537488451,367.3312816222879,9.5126100027787
10175.0,14.234203060974364,367.32735306794615,9.512430987920292
10176.0,14.393890589411777,367.32335562925323,9.51225208709332
10177.0,16.291324749072047,367.3193133449793,9.512073300327454
10178.0,11.931936554556776,367.3147381979456,9.511894627652348
10179.0,15.92089225934047,367.31138731242993,9.51171606909763
10180.0,13.965813339211673,367.30691619518706,9.511537624692918
10181.0,15.092321028105207,367.30299412927434,9.511359294467804
10182.0,14.483927782718983,367.29875570245224,9.511181078451864
10183.0,12.910260889301895,367.29468813273326,9.511002976674654
10184.0,15.44837474834171,367.2910625011335,9.51082498916571
10185.0,14.210243758269904,367.2867240825584,9.510647115954555
10186.0,15.383074739130974,367.28273337243627,9.510469357070686
10187.0,14.538796002268072,367.2784132922804,9.510291712543587
10188.0,14.474247127915305,367.27433031373636,9.510114182402715
10189.0,15.302291153004031,367.2702654626679,9.509936766677516
10190.0,14.5725361525435,367.2659680692358,9.509759465397412
10191.0,14.719908261105598,367.261875615333,9.509582278591811
10192.0,17.519590413652217,367.2577417744297,9.509405206290095
10193.0,14.80344693405334,367.2528216894552,9.509228248521636
10194.0,17.170910862235452,367.24866438810784,9.509051405315777
10195.0,14.924496153717877,367.24384222397407,9.508874676701849
10196.0,16.83772839011212,367.23965092797084,9.508698062709161
10197.0,14.084331933331256,367.23492233258133,9.508521563367006
10198.0,13.957607053260654,367.23096698269666,9.508345178704655
10199.0,15.218647477519626,367.2270472213826,9.50816890875136
10200.0,13.37989787941287,367.2227733178826,9.507992753536357
10201.0,13.948785001933942,367.21901579656145,9.507816713088857
10202.0,14.62249486563384,367.21509851277347,9.50764078743806
10203.0,16.117642648525283,367.21099202879867,9.50746497661314
10204.0,14.263377567079852,367.20646565748814,9.507289280643256
10205.0,14.774534927177548,367.2024600256214,9.507113699557548
10206.0,14.231621415567117,367.19831084372936,9.506938233385133
10207.0,16.50810027727691,367.1943141300485,9.506762882155114
10208.0,15.040693485976753,367.18967810522065,9.506587645896568
10209.0,15.901154308448298,367.18545417713335,9.506412524638563
10210.0,14.236383520837531,367.18098860296504,9.50623751841014
10211.0,15.50018479245253,367.1769905519263,9.506062627240324
10212.0,14.256198026610033,367.1726375833637,9.50588785115812
10213.0,15.45497991056272,367.1686339677513,9.50571319019251
10214.0,14.63257154635974,367.16429369422633,9.50553864437247
10215.0,13.651183355029662,367.1601843803837,9.505364213726939
10216.0,14.34068515633608,367.1563506730583,9.50518989828485
10217.0,15.413826020555948,367.15232333064347,9.505015698075113
10218.0,15.674107118202674,367.14799461450275,9.504841613126619
10219.0,16.078891482943945,367.1435928027537,9.504667643468236
10220.0,15.721991487522985,367.1390773140622,9.504493789128821
10221.0,13.06333936923849,367.13466205478613,9.504320050137204
10222.0,14.713012547942697,367.1309934336466,9.504146426522201
10223.0,14.302608475794884,367.1268615292894,9.503972918312606
10224.0,17.617308709578044,367.1228448800758,9.503799525537193
10225.0,14.61331557489493,367.1178973525465,9.503626248224723
10226.0,14.697629830865806,367.1137934464226,9.503453086403931
10227.0,15.96703985186413,367.10966586204506,9.503280040103537
10228.0,14.255608939611344,367.10518178502,9.503107109352237
10229.0,16.22317894440295,367.1011783348428,9.502934294178715
10230.0,14.376449585267913,367.0966223254226,9.502761594611629
10231.0,15.00342188378576,367.092584939164,9.502589010679621
10232.0,14.664811587924907,367.088371478185,9.502416542411316
10233.0,14.856823396800756,367.08425311026406,9.502244189835315
10234.0,15.384883904941852,367.0800808190268,9.502071952980202
10235.0,14.492536954071827,367.0757602307968,9.501899831874544
10236.0,14.844368955386493,367.0716902433356,9.501727826546887
10237.0,14.358107840035837,367.06752144972063,9.501555937025755
10238.0,13.06244581018849,367.0634892144355,9.501384163339656
10239.0,16.16646063713478,367.0598208442371,9.501212505517081
10240.0,13.838343815118186,367.0552807632082,9.501040963586496
10241.0,15.315870861290461,367.0513944949868,9.500869537576351
10242.0,15.664981475370231,367.04709328791995,9.500698227515079
10243.0,15.364622118872793,367.0426940389556,9.500527033431089
10244.0,15.22059509387228,367.0383791409105,9.500355955352774
10245.0,14.25904957677814,367.03410469045497,9.500184993308507
10246.0,15.352515140527096,367.0301002740322,9.500014147326638
10247.0,15.102501233174838,367.0257887760302,9.499843417435507
10248.0,15.074342225830266,367.02154749026727,9.499672803663426
10249.0,16.4900539224363,367.01731411249216,9.499502306038691
10250.0,12.963929369657698,367.0126831556823,9.49933192458958
10251.0,15.011061920617122,367.0090424521843,9.499161659344347
10252.0,15.293769115900231,367.00482684562826,9.498991510331233
10253.0,17.319307385150022,367.0005318454682,9.498821477578456
10254.0,15.246161373945847,366.9956680066442,9.498651561114217
10255.0,14.309714537225682,366.991386376325,9.498481760966694
10256.0,14.671397505888152,366.9873677314925,9.498312077164048
10257.0,15.19463712380037,366.98324751402623,9.498142509734421
10258.0,14.938147037511088,366.97898035343394,9.497973058705934
10259.0,14.814881035878326,366.9747852238076,9.497803724106694
10260.0,15.850222876516069,366.9706247113834,9.49763450596478
10261.0,14.757327862362661,366.96617344045893,9.497465404308262
10262.0,15.863132011863605,366.96202909088424,9.497296419165178
10263.0,15.323922211574391,366.9575741946443,9.497127550563558
10264.0,15.578171080958306,366.9532707264898,9.496958798531407
10265.0,14.788112697389549,366.9488958567779,9.496790163096714
10266.0,16.09410032853669,366.9447428617954,9.496621644287444
10267.0,13.821889374482254,366.9402231019531,9.496453242131548
10268.0,14.866284661125182,366.9363414546871,9.496284956656954
10269.0,14.252151514724531,366.9321665064115,9.49611678789157
10270.0,13.86394936570046,366.9281640271944,9.495948735863287
10271.0,15.237106181860797,366.9242705680809,9.495780800599979
10272.0,13.876347727557443,366.9199914807615,9.495612982129494
10273.0,13.912164638342585,366.91609453977463,9.495445280479666
10274.0,15.25853355145919,366.91218754020537,9.495277695678308
10275.0,14.454560023431977,366.90790243536634,9.495110227753212
10276.0,15.863296575583552,366.90384311309316,9.494942876732154
10277.0,15.975651625420051,366.89938817063813,9.494775642642887
10278.0,14.690331501238868,366.89490167514,9.494608525513147
10279.0,15.193234695620804,366.8907761403768,9.494441525370652
10280.0,16.27596818592759,366.8865093736331,9.494274642243093
10281.0,14.373629315720802,366.8819385392342,9.494107876158154
10282.0,13.402714740022894,366.8779019450013,9.493941227143488
10283.0,14.64248345910143,366.87413801594516,9.493774695226733
10284.0,15.460585182460393,366.87002591850705,9.493608280435511
10285.0,17.001441238763643,366.865684070835,9.493441982797421
10286.0,15.854283318785674,366.8609094994205,9.49327580234004
10287.0,14.752075597048798,366.8564570881884,9.493109739090931
10288.0,16.732732515380356,366.85231421362494,9.492943793077636
10289.0,16.778170660128634,366.84761510457685,9.492777964327672
10290.0,14.940615930391852,366.8429032349831,9.492612252868547
10291.0,13.92996632638096,366.8387074120094,9.492446658727742
10292.0,15.472941897817003,366.8347954131327,9.492281181932718
10293.0,17.051346311629025,366.830450095283,9.49211582251092
10294.0,13.21480747770242,366.82566150886055,9.491950580489775
10295.0,14.303043748031758,366.82195035042724,9.491785455896684
10296.0,13.825721505903463,366.81793357897465,9.491620448759036
10297.0,13.550054828386859,366.8140508555184,9.491455559104194
10298.0,13.654360327459727,366.81024554845413,9.491290786959507
10299.0,13.683410514955005,366.80641094892883,9.491126132352301
10300.0,12.519233755662954,366.80256819114254,9.490961595309882
10301.0,14.952943451721893,366.79905237299613,9.490797175859539
10302.0,14.27527433378087,366.7948530880434,9.490632874028543
10303.0,14.541692296915235,366.79084411516806,9.490468689844139
10304.0,13.824913072380799,366.786760323248,9.490304623333559
10305.0,14.056514533887716,366.78287782682685,9.490140674524012
10306.0,16.074469319114957,366.7789302889952,9.48997684344269
10307.0,15.759955283505384,366.7744160421948,9.489813130116762
10308.0,14.854917984991268,366.7699901214193,9.48964953457338
10309.0,13.811241205476495,366.7658183652852,9.489486056839677
10310.0,15.994210028413914,366.76193970838,9.489322696942763
10311.0,15.880823115857206,366.75744800106366,9.489159454909734
10312.0,14.915941175133637,366.752988136572,9.48899633076766
10313.0,15.605470930098527,366.7487992430919,9.488833324543595
10314.0,14.276712419378104,366.74441670667244,9.488670436264577
10315.0,14.597272378005684,366.74040732993467,9.488507665957615
10316.0,17.221318161367154,366.7363079292752,9.48834501364971
10317.0,15.167299042717044,366.73147160909156,9.48818247936783
10318.0,15.251828683783437,366.72721212594365,9.488020063138938
10319.0,12.917660171214935,366.722928904055,9.487857764989968
10320.0,14.742702795457694,366.7193011944902,9.487695584947835
10321.0,15.873947760239265,366.71516095212183,9.487533523039437
10322.0,14.95415055991545,366.7107030184592,9.487371579291652
10323.0,17.569396390034598,366.7065033945102,9.487209753731339
10324.0,14.994676326202365,366.7015693223574,9.487048046385333
10325.0,16.095350302702858,366.6973583174224,9.486886457280455
10326.0,15.41895303976051,366.6928382065458,9.486724986443503
10327.0,16.191763005986804,366.6885080505671,9.48656363390126
10328.0,14.128332608512443,366.6839608637896,9.486402399680482
10329.0,15.877164965281608,366.6799931570487,9.48624128380791
10330.0,16.111787504499016,366.6755343198876,9.486080286310266
10331.0,14.418726261732631,366.6710095928968,9.485919407214249
10332.0,15.332185808947461,366.6669603339382,9.485758646546541
10333.0,14.606752501274075,366.6626545450902,9.485598004333806
10334.0,17.1063601527864,366.6585524820961,9.485437480602684
10335.0,14.551542498086182,366.6537484459532,9.485277075379797
10336.0,13.943751475964417,366.64966188776833,9.485116788691748
10337.0,15.453149343825313,366.6457460175622,9.484956620565121
10338.0,15.064919527214613,366.64140625812144,9.484796571026479
10339.0,14.680250945905216,366.63717552655424,9.484636640102366
10340.0,14.934049180824873,366.6330528227469,9.484476827819305
10341.0,15.474969711127475,366.62885884393535,9.484317134203803
10342.0,15.661916701060104,366.62451295660816,9.484157559282341
10343.0,14.018923968949323,366.62011456833454,9.483998103081387
10344.0,15.443377680992342,366.6161775871866,9.483838765627384
10345.0,15.231143696336918,366.6118405719546,9.483679546946762
10346.0,13.618939487127264,366.6075631590998,9.483520447065922
10347.0,13.845142005858039,366.60373850692713,9.483361466011253
10348.0,14.570034610355524,366.59985032954717,9.483202603809122
10349.0,16.363182117570204,366.59575857816077,9.483043860485873
10350.0,14.358195631046625,366.59116325118276,9.482885236067835
10351.0,13.652074265313765,366.58713099124304,9.482726730581316
10352.0,14.215585127571432,366.58329703372016,9.482568344052604
10353.0,14.164565893802843,366.5793048235635,9.482410076507966
10354.0,13.954379177190374,366.57532694130833,9.48225192797365
10355.0,14.993728690177068,366.5714080864894,9.482093898475885
10356.0,15.282144346023285,366.5671973476823,9.481935988040878
10357.0,14.78496441789094,366.5629056121451,9.48177819669482
10358.0,15.500960418999355,366.5587535013044,9.481620524463882
10359.0,14.988716392386884,366.55440031492003,9.48146297137421
10360.0,16.124559653942068,366.55019098373316,9.481305537451934
10361.0,14.69163616758524,366.54566266989707,9.481148222723167
10362.0,13.886911477120103,366.54153676874,9.480991027213998
10363.0,14.054441348266966,366.53763686110017,9.480833950950494
10364.0,13.061906652621058,366.5336899054882,9.480676993958708
10365.0,14.326792267792083,366.53002168670326,9.480520156264674
10366.0,15.34092803023074,366.5259982458747,9.4803634378944
10367.0,16.504345762217152,366.5216900019196,9.480206838873878
10368.0,14.995901450660746,366.5170550314847,9.480050359229077
10369.0,14.611099633527578,366.51284368249395,9.479893998985952
10370.0,15.91486976335197,366.50874039868023,9.479737758170435
10371.0,14.581564839040016,366.50427097275497,9.479581636808437
10372.0,16.236958410110397,366.500175983296,9.47942563492585
10373.0,14.694692053920258,366.4956161041425,9.479269752548547
10374.0,13.379761220987293,366.4914893447907,9.479113989702377
10375.0,15.064205138475344,366.48773186184775,9.47895834641318
10376.0,14.807547485062367,366.4835013309048,9.478802822706765
10377.0,14.808362108918061,366.479342877986,9.478647418608924
10378.0,14.377730003990267,366.4751841962938,9.478492134145434
10379.0,13.79876625093037,366.47114645045104,9.478336969342044
10380.0,16.315445515204274,366.4672712969289,9.478181924224492
10381.0,14.128399377350716,366.46268937598,9.478026998818487
10382.0,14.371953021098161,366.4587216504882,9.477872193149729
