t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
8481.0,375.1051061186953,374.4664999369757,16.95445118235378
8482.0,374.3798404666581,374.46173856193536,13.364067017676678
8483.0,374.48606594880715,374.4579854864479,13.406369256267809
8484.0,374.53222210517674,374.4542205310818,15.208068415488011
8485.0,374.741729155199,374.4499495985351,14.580728501289293
8486.0,374.11088850446185,374.44585484394764,15.178556934792446
8487.0,374.57503146081194,374.44159219920846,15.205753829647294
8488.0,374.4787909522923,374.43732191667465,14.170537952106796
8489.0,374.30245589798903,374.43334235726644,16.000395775211945
8490.0,374.81569494363947,374.42884891278624,14.595981649745143
8491.0,374.92762991698373,374.4247498746063,13.898519907226444
8492.0,374.21399922603234,374.4208467069323,15.172280417497603
8493.0,374.30378982201063,374.4165858248484,14.755696585512997
8494.0,374.15631272130827,374.4124419333906,14.48656050716055
8495.0,374.6475820678435,374.4083736243149,14.548026830296234
8496.0,374.45014156624705,374.4042880534467,14.69382003654767
8497.0,374.4904968365664,374.4001615389864,15.761307946743617
8498.0,373.8224496370334,374.3957352383381,15.292823428956329
8499.0,374.6548388500256,374.3914405037584,16.58259377376678
8500.0,373.8824535572573,374.38678355867364,13.684742104205554
8501.0,374.61016637775964,374.38294042693263,15.137451612215141
8502.0,374.92789827039644,374.37868932593824,15.379988152631228
8503.0,373.157882982603,374.37437011259874,13.948373869799692
8504.0,373.7837250532262,374.3704529442703,15.56492557849513
8505.0,373.9101322150402,374.36608179433705,15.03859924375124
8506.0,375.11566404062097,374.36185845438274,15.038239551543107
8507.0,374.9137215153686,374.357635215442,16.585250187734044
8508.0,374.67435394638926,374.35297752434764,16.893727636877443
8509.0,374.25342071456214,374.3482332025029,14.599442096841518
8510.0,374.8164370110293,374.34413319251405,15.81980212222943
8511.0,374.71436968916544,374.33969046475136,13.944586804251205
8512.0,374.82245028172423,374.33577435995727,14.155902376485052
8513.0,374.27960172888817,374.3317989107065,13.69431285638894
8514.0,374.41916472878114,374.3279530911793,14.619064418323907
8515.0,373.92011999528114,374.32384757058855,13.534174167569747
8516.0,374.2453956108134,374.3200467233431,15.092566363139438
8517.0,374.39778275846027,374.3158082276228,16.35413297592232
8518.0,374.2730964094906,374.3112154419454,16.15785645132952
8519.0,373.9945622285376,374.30667777725864,16.54949141015278
8520.0,374.7977355968647,374.302030128421,16.00085537759824
8521.0,374.02420497725103,374.2975365548691,17.332423076712953
8522.0,374.1687241276091,374.29266903272173,14.347020751779223
8523.0,373.98395281335974,374.28863991106067,13.900782493393887
8524.0,373.85222974241174,374.28473610797704,16.413536722165347
8525.0,374.3991818371524,374.28012663974755,14.46765683064818
8526.0,374.12190915346076,374.2760636394544,13.595114680207576
8527.0,374.1789784121929,374.2722456780816,14.773644362827383
8528.0,374.2551089061583,374.26809674628976,14.209961110441489
8529.0,373.92515602150706,374.26410611554456,12.77344202152374
8530.0,374.2808581010442,374.2605189072435,17.58476548584353
8531.0,374.8805183905181,374.2555805189362,15.128098274264449
8532.0,374.808636445727,374.25133204467085,16.087465695122365
8533.0,374.27719972253254,374.24681414805485,15.66071467861726
8534.0,375.061893273579,374.24241609734923,14.695782178441906
8535.0,374.0297953806749,374.23828903185415,14.716237282537923
8536.0,374.98404262939147,374.23415622188395,14.423232332147823
8537.0,373.7207867906579,374.2301056974707,14.277589603916171
8538.0,374.7511754232963,374.2260960743902,16.37839851139171
8539.0,374.27380528648297,374.22149647414165,14.490538844127052
8540.0,374.26618982083903,374.2174270478162,16.771700630357696
8541.0,374.66054232631944,374.2127169952225,14.245300733984848
8542.0,374.5905064490555,374.208716439933,14.742596896881704
8543.0,374.4500105370848,374.20457622730447,14.8195002241593
8544.0,374.4097213920033,374.20041441765824,13.698857888242413
8545.0,374.9069377357758,374.1965673217346,15.270425313449666
8546.0,374.5816226338183,374.19227887729244,15.439314339163676
8547.0,374.01382893384744,374.18794300318217,14.744905588169567
8548.0,373.92012619070084,374.1838021421961,13.485885974733225
8549.0,374.5964460916084,374.1800148558849,13.831317887666588
8550.0,373.77577208446064,374.1761305607781,15.640952925178608
8551.0,374.0691442716752,374.1717380598316,16.300722427667214
8552.0,374.3411938688733,374.16716027361656,13.757415072797768
8553.0,373.6241298853604,374.16329673288357,15.840034979193213
8554.0,374.90296696887543,374.1588483230602,15.228581176998954
8555.0,374.5591876397877,374.1545716298464,14.274298648802478
8556.0,374.11719122143364,374.1505629309758,14.951483940811286
8557.0,374.37539830803706,374.1463640559025,13.612285000061483
8558.0,374.9054993506235,374.1425412725316,15.683179538038916
8559.0,373.7645507874249,374.1381369129447,15.51094197698399
8560.0,374.12206459442507,374.13378092340616,15.68304157361014
8561.0,374.388368220588,374.12937660256426,13.189432506491878
8562.0,374.0655676255672,374.12567257026865,14.094155592118643
8563.0,374.1699780733233,374.12171446157316,14.031287639553497
8564.0,374.1652741582994,374.1177740082945,16.003964197115565
8565.0,374.5999811720954,374.1132795616825,16.472922099514264
8566.0,374.36646991671745,374.1086534160595,15.007492903180227
8567.0,374.2155061904791,374.1044388118025,14.47673668518593
8568.0,374.0560200303196,374.10037326158346,14.348495660980927
8569.0,373.9637444137324,374.0963437257186,12.496974834011628
8570.0,373.31593587846277,374.0928341586194,14.938238742038049
8571.0,373.9960576961764,374.0886390032393,15.776676640543824
8572.0,374.4748078814408,374.0842083865495,16.415124823442543
8573.0,374.05681616516654,374.0795984723282,16.520798666765486
8574.0,373.97131953117326,374.07495888136924,16.753499493921545
8575.0,373.9691883826738,374.07025394026147,15.076152941769708
8576.0,373.7667842931349,374.06602005397696,15.376428522154331
8577.0,374.4149662261022,374.0617018403003,16.338999140599697
8578.0,373.85182823327125,374.0571133047083,14.836681031779355
8579.0,373.98829106324445,374.0529466701186,16.697837455343087
8580.0,374.35818728353604,374.04825736076657,14.603428734472843
8581.0,374.1074518269406,374.04415623119695,15.699538891929633
8582.0,373.66211845570916,374.0397472773581,16.084539602137813
8583.0,374.3611274316276,374.0352302024865,15.701294910087425
8584.0,374.7673846726763,374.0308207554993,14.002648530750227
8585.0,374.09809181584393,374.0268883450368,14.641620765075787
8586.0,373.56757574377923,374.02277648987206,15.83104922988134
8587.0,373.5759208074997,374.0183306035466,15.697515778044176
8588.0,374.0942438599511,374.01392221786557,16.11854774494481
8589.0,373.87026485087785,374.00939559237395,14.729119857372641
8590.0,373.4385514589172,374.0052591645473,12.273952649267873
8591.0,374.28853024313946,374.00181222951164,13.506538445741107
8592.0,373.9877211386372,373.99801914329805,15.836826664399412
8593.0,374.02893040612923,373.9935716344765,16.45882292834488
8594.0,373.0939719613797,373.98894944837076,16.312935359307566
8595.0,374.2876852516522,373.9843682323574,16.6288200736172
8596.0,374.5667353638918,373.97969830538676,14.38440908734432
8597.0,373.9727226451703,373.9756586838347,16.47185374349793
8598.0,373.77400158514473,373.9710328382418,14.891960757681803
8599.0,373.7959248035242,373.9668506792623,16.018545393633595
8600.0,373.911807425214,373.96235213776424,15.293954737073264
8601.0,373.96860210833694,373.95805708547556,15.190134137860616
8602.0,373.9408373886035,373.9537911894719,14.379969815451533
8603.0,374.3251678051933,373.94975281461535,13.90850977383854
8604.0,373.2041053091554,373.9458468414539,14.316923305194859
8605.0,374.0565578899576,373.941826172159,16.018799897562253
8606.0,373.9203318825349,373.9373275591878,14.534148014239866
8607.0,373.4785616091423,373.9332458859538,15.729833765918041
8608.0,374.155069635319,373.92882842430447,11.823325272908633
8609.0,374.0622921323429,373.92550804045703,13.7888951245133
8610.0,373.89126703056274,373.92163565907623,14.959015706063726
8611.0,373.93114097162413,373.91743466883213,12.836102052382234
8612.0,374.1574397892157,373.9138298635057,13.711384687712753
8613.0,373.73079774668923,373.90997924963926,15.540525060542988
8614.0,373.54636112071233,373.9056149521847,15.557308842592443
8615.0,373.2820187308941,373.9012459412848,15.160631868162076
8616.0,374.0202560673819,373.8969883305018,14.835498486405394
8617.0,373.49343387698065,373.89282202801024,15.652462439604104
8618.0,373.86559597425673,373.8884262948084,14.72829479193067
8619.0,373.70142304751744,373.8842900986877,12.549554500859667
8620.0,374.6489800125198,373.8807657654654,15.33597013905159
8621.0,374.0168939620126,373.8764589138513,15.386776231240455
8622.0,374.232413215296,373.872137794193,14.542694783132482
8623.0,373.49370386274785,373.86805372074144,15.58785970217622
8624.0,374.3464392159411,373.86367613014176,13.65222432229542
8625.0,374.2492653305148,373.85984213047794,16.96449983422832
8626.0,373.9241219294458,373.8550779334412,14.037788268305857
8627.0,373.8938756809913,373.8511356545691,15.039475528879564
8628.0,374.20034109482964,373.8469120685248,15.00211868935171
8629.0,373.9327729634822,373.84269897352624,14.221272674611232
8630.0,374.021910002917,373.83870516611677,13.573496279061699
8631.0,373.78451250778204,373.8348932759117,14.841151494208948
8632.0,374.6450888705403,373.8307253858671,17.090201411252693
8633.0,373.9395004216519,373.82592588763737,14.35158537745487
8634.0,373.4729363569885,373.82189548407723,13.29343746787975
8635.0,374.3148605660234,373.8181622437217,14.81391191271068
8636.0,374.06590650597263,373.8140020034595,14.444057515862838
8637.0,374.60460818072823,373.80994563064047,15.344462599091296
8638.0,373.29836948549155,373.80563639406057,14.033295003120893
8639.0,373.34347272192645,373.80169537704717,14.193456922863632
8640.0,374.2558966929967,373.797709381228,14.882024256826343
8641.0,371.60897903849633,373.7935300127492,15.601854806571868
8642.0,373.5004561046501,373.7891484918577,14.929042787533021
8643.0,373.6290234782111,373.78495591900827,12.498557732813456
8644.0,373.923009814954,373.78144590737827,15.833273961838897
8645.0,373.5267524677598,373.77699939627394,14.739060680803421
8646.0,373.4635654748919,373.77286017673276,16.207938126958954
8647.0,373.76848791864563,373.7683084474421,13.383285079881738
8648.0,373.7186441987813,373.7645499748822,14.841264509673913
8649.0,373.73726073656997,373.7603820530991,15.030601322189277
8650.0,373.1109474735927,373.7561609592277,15.348252272434024
8651.0,373.89343676322403,373.7518506583812,15.127241013201498
8652.0,373.3171591249659,373.7476024248634,13.218305467423692
8653.0,374.0005731266796,373.74389028407796,14.828367773789052
8654.0,373.1377022540531,373.73972598412814,16.750875133487952
8655.0,373.80507692102367,373.73502178002815,14.090406107056088
8656.0,374.567841040649,373.731064724313,16.130363181220307
8657.0,374.0458782386437,373.72653478065297,15.6944270722994
8658.0,373.31902903871304,373.72212726238354,15.736394323370703
8659.0,374.01009026349976,373.71770795831105,14.59751750472312
8660.0,372.84229891819734,373.7136084888119,14.011827893423929
8661.0,374.0563227452926,373.7096735004784,14.388226363392356
8662.0,373.75949988206025,373.70563280690806,15.111563010373205
8663.0,374.1094966302879,373.70138897629596,13.956456074675355
8664.0,374.06668326522316,373.697469538215,14.56776668782581
8665.0,373.32380769007005,373.6933784237368,14.165863119196066
8666.0,373.0959497243061,373.6894001771775,14.947694444238751
8667.0,373.42495584656734,373.6852023663211,15.691726704954357
8668.0,373.4476000303151,373.68079560640484,15.398570199242467
8669.0,373.1358309140653,373.6764711746072,16.312985984539893
8670.0,374.104812750979,373.67188994437646,14.131731773719247
8671.0,374.0630063505515,373.6679212830367,15.20416897956015
8672.0,374.12360454196323,373.66365144558165,14.026606414265647
8673.0,373.52619737690696,373.659712306947,14.708548400911173
8674.0,373.7073355248361,373.65558165627107,15.15637562040939
8675.0,373.9230772828359,373.65132524078433,14.65184867106808
8676.0,374.4661960657826,373.6472105132825,16.427119789807044
8677.0,374.6442580180962,373.6425972304749,14.22188548429463
8678.0,374.22114013788564,373.6386032509681,14.723543765855034
8679.0,372.6514482838579,373.63446838909385,15.897419256125895
8680.0,374.04303623059315,373.6300038638527,14.790013659949402
8681.0,373.94473115365014,373.62585033501654,15.045103556350753
8682.0,373.56280352420396,373.6216251684345,14.446811963432188
8683.0,373.56747769023013,373.61756802207475,15.028203953102182
8684.0,373.4470973052105,373.6133476014646,14.494606707298134
8685.0,373.9206687370842,373.6092770327476,13.78926667683688
8686.0,373.08607672069496,373.6054045470225,15.810457773829938
8687.0,373.92291556448953,373.6009644434644,14.504825277078904
8688.0,373.3838543576164,373.5968910050324,15.476864165760476
8689.0,372.9759384129959,373.59254458567915,16.80948890860403
8690.0,373.4816582227243,373.5878239208773,15.74832520441826
8691.0,373.29971396828734,373.5834012662158,15.821441984052235
8692.0,373.67132406237334,373.5789580779252,14.50877305922201
8693.0,373.4353925525976,373.5748835308245,15.686067708332683
8694.0,373.56260365836386,373.570478360143,15.603128827800646
8695.0,373.86005139185744,373.56609648146394,14.111069519783847
8696.0,374.17013947144596,373.56213362277373,13.56536386985372
8697.0,373.8619713126369,373.55832401642033,15.82302584804375
8698.0,373.61771322971924,373.55388038332796,13.986357236138296
8699.0,373.4858059536534,373.54995254800417,15.017082594255289
8700.0,373.8889624962081,373.5457352506423,14.853454345285996
8701.0,373.3913338057954,373.541563905547,16.316198135377448
8702.0,374.2159016615868,373.5369817732373,15.051264469295381
8703.0,373.5783758235728,373.5327548764655,15.264790726994075
8704.0,373.9327175345124,373.528468014403,15.980226397699976
8705.0,372.901954751312,373.52398023415634,16.077396039828983
8706.0,373.14630916919316,373.5194651654352,16.27452631121654
8707.0,373.8384421606244,373.51489473596274,16.375810317023415
8708.0,373.3973958582416,373.5102958625654,17.350194799057334
8709.0,372.2715487596041,373.5054233495259,16.24620931892182
8710.0,374.31847953322387,373.5008608724089,14.366850309971506
8711.0,374.1070925343115,373.49682618194686,15.017047565121747
8712.0,374.0630668374722,373.4926088944223,15.118035033621132
8713.0,373.501523650458,373.48836324625034,14.244555928619487
8714.0,373.87892610270626,373.48436290012705,16.96940303269188
8715.0,374.176168166161,373.4795973261087,14.930128259509644
8716.0,373.67482349530303,373.47540444842247,16.734257983583593
8717.0,372.642564546064,373.47070491097213,13.241682816625733
8718.0,373.3858770978372,373.4669862050478,15.413136437299435
8719.0,373.0890440244426,373.46265768256495,15.779074412377296
8720.0,373.58177582260646,373.4582263925008,14.719241870632912
8721.0,373.2477034316328,373.4540927387422,14.558775390889014
8722.0,372.98024333864225,373.4500041493199,15.262443030413605
8723.0,373.8357105063485,373.4457179465689,14.962259090385357
8724.0,372.9229076354175,373.4415160454743,14.649061363972233
8725.0,372.8389830546118,373.4374021007413,14.098255579558995
8726.0,373.4714276658157,373.4334428406327,15.756212574789256
8727.0,373.1325076177315,373.4290179709346,15.688205433472477
8728.0,373.6248233090301,373.4246121999087,15.669179941056784
8729.0,373.74154772919235,373.42021177187524,14.411690796737727
8730.0,373.4134243341229,373.41616448870985,15.727383127616442
8731.0,373.81444079365286,373.4117477152815,15.28988207894795
8732.0,372.42425956903713,373.407453806731,15.761563459982309
8733.0,373.5746867049471,373.403027434326,14.443830100690326
8734.0,372.1666869274072,373.39897112537267,15.979406975344448
8735.0,372.3561767624969,373.3944835752471,15.670991388037255
8736.0,373.8098234035092,373.39008263849894,15.054372601413252
8737.0,373.0124974636442,373.38585486886006,13.546937941169137
8738.0,373.5383607228744,373.38205043712156,16.403048242190508
8739.0,373.5216767023075,373.37744391440685,13.917014585083006
8740.0,373.3077535910216,373.3735355528109,13.799757368314678
8741.0,373.9122331718452,373.36966012095,14.656178011604283
8742.0,373.0873772255748,373.36554417762505,14.462490428032538
8743.0,374.2473144039257,373.36148262822985,15.97783747601798
8744.0,372.805857573909,373.356995518872,14.74539353716867
8745.0,373.1703004419492,373.35285452085367,15.312121273143246
8746.0,373.3625508499291,373.3485543667961,13.955873143397525
8747.0,373.4410498272202,373.3446350924217,15.276195762999208
8748.0,373.50477399865974,373.3403450274449,15.847578715341985
8749.0,373.0048729642965,373.335894499089,15.977351004828444
8750.0,373.090432286792,373.3314075263485,16.24348656976998
8751.0,373.83515852842095,373.3268458138702,13.63148239691024
8752.0,372.9647696161299,373.3230176392304,15.601249574866266
8753.0,374.1284572303455,373.31863628830814,14.80261718253008
8754.0,373.9901553590754,373.31447921998273,15.741285599967425
8755.0,372.5561019226567,373.3100585422767,14.777943043981592
8756.0,373.6899326744832,373.3059084032718,14.485677802563597
8757.0,373.2025309238692,373.30184034208895,15.516674782466128
8758.0,373.3750763955106,373.2974827425875,13.998452502646535
8759.0,373.41019913303865,373.29355151050964,15.565809880622123
8760.0,372.4453135873505,373.2891801122349,15.329636539303268
8761.0,373.15951733528595,373.2848750393067,14.80743791630656
8762.0,373.2086919105931,373.28071661715853,14.363323681607497
8763.0,373.7687591057209,373.27668291709136,13.675465599825344
8764.0,373.3122254844864,373.27284239050203,15.384722837480707
8765.0,373.05670958147834,373.2685218475052,13.898575234371858
8766.0,372.9207187296072,373.26461866429355,16.38631956530975
8767.0,372.4975809273963,373.26001683954894,15.418199784615263
8768.0,373.50805516269094,373.2556868951094,15.668264653899255
8769.0,372.7407649025116,373.25128672411915,15.07577882356446
8770.0,373.12375040294035,373.24705294289953,14.777563747141288
8771.0,372.94643966546664,373.2429029104139,15.088492317244825
8772.0,373.40824026314914,373.2386655588214,16.337704416991155
8773.0,373.43059446443084,373.234077386831,16.172648935185467
8774.0,373.47438825925474,373.2295355679217,14.884238008523427
8775.0,373.372458847294,373.2253555777477,15.439728327645293
8776.0,373.4432582864272,373.2210195873756,14.822799452791083
8777.0,373.0373976411601,373.216856851196,15.388636662759048
8778.0,373.3525102056172,373.2125352090665,15.026507519985557
8779.0,373.2902068340442,373.2083152648713,13.257654830903737
8780.0,372.81451507382275,373.20459207347295,14.669967508337612
8781.0,373.6287857234559,373.2004722575977,14.749706502567667
8782.0,373.52297994359066,373.1963300483549,15.27638405534834
8783.0,372.77688244934205,373.1920399304993,13.085048058190214
8784.0,373.2818093076199,373.1883652128363,16.711794416450374
8785.0,373.15066192627705,373.18367198390433,14.196542517564307
8786.0,372.7415737232043,373.1796851215473,17.450188822006673
8787.0,373.4882299793052,373.17478452685316,14.250437083612061
8788.0,373.2316732279746,373.17078252910545,15.566784244119447
8789.0,372.8802655403073,373.166410857197,14.641085984653746
8790.0,372.6203586369162,373.1622991522163,15.987183265386864
8791.0,373.18031111506787,373.1578094182492,13.752851240782105
8792.0,374.226331772527,373.15394715919246,14.521715297357972
8793.0,373.08110225665655,373.1498689774798,15.742166836078525
8794.0,372.6559288212682,373.1454480522933,17.35392512354145
8795.0,372.9136447444379,373.14057449165443,14.028470797451252
8796.0,373.07131497525165,373.13663482943883,13.36136231070039
8797.0,372.8459099264321,373.1328825135232,14.803000946515104
8798.0,372.75411714007885,373.1287253374241,15.601492238828264
8799.0,373.4835228843142,373.12434391835365,16.53164889208414
8800.0,373.29196051162086,373.1197012802898,14.160796195179358
8801.0,373.69176436441774,373.1157244566916,15.812777633237582
8802.0,373.26337325159335,373.11128370163965,17.79819414288199
8803.0,373.36888037910137,373.1062853754512,15.053538398715553
8804.0,373.0947845152082,373.1020578400842,14.850137559502105
8805.0,373.197526661806,373.0978874264529,15.132182385642134
8806.0,373.31831071426546,373.09363780523296,14.708825943765513
8807.0,372.8022575468334,373.0895070766137,14.478546140033727
8808.0,373.35689254878594,373.0854410182394,14.243292028410767
8809.0,373.27785700392747,373.08144102706143,13.817475777028147
8810.0,372.7852012786933,373.07756061928075,14.600877820082628
8811.0,372.6607971430355,373.0734602060929,15.059620644431831
8812.0,374.37345107928803,373.0692309626286,16.1951127900967
8813.0,372.94260417368054,373.06468283512004,14.74081070587597
8814.0,374.0100731324899,373.06054312411345,15.353372986179208
8815.0,372.99620271264195,373.05623138519985,14.06709739735366
8816.0,372.97556108272084,373.05228087534744,13.988323633027376
8817.0,373.0677386453027,373.0483524877938,16.496636697503476
8818.0,372.6486207721404,373.0437196823213,16.66297189823115
8819.0,373.03970975472936,373.03904016437986,14.586307184635858
8820.0,373.7010903558931,373.03494384311216,15.074295365435214
8821.0,373.63673450940325,373.03071047849704,13.977886679482749
8822.0,372.2972361640112,373.02678502198785,13.35624718220864
8823.0,372.7107781919647,373.02303414257085,12.44261102555312
8824.0,373.0471307812678,373.01953984264117,14.969433825054853
8825.0,373.37254887936086,373.015335926642,15.873877688892808
8826.0,373.105514801076,373.0108780126577,13.725566533158315
8827.0,373.2804538473055,373.00702341605626,15.852447775101824
8828.0,373.46642789938363,373.00257152030605,13.440564191133612
8829.0,373.05629527705594,372.99879696186247,14.67063041006857
8830.0,372.4024213526474,372.99467695982224,16.520738107005975
8831.0,372.3165521826821,372.9900373858705,15.542354387508505
8832.0,372.4777900861017,372.98567257468005,14.993628168352878
8833.0,372.8604965930392,372.9814618641028,15.759538450960807
8834.0,372.6145699476877,372.9770360603878,16.913556698925397
8835.0,373.0706031834889,372.9722861698815,15.31276003918358
8836.0,373.1482887653533,372.96798583643715,16.10070799667196
8837.0,372.75073896658955,372.96346422094143,15.089609011370483
8838.0,372.7395092490862,372.95922655574407,14.446507864696397
8839.0,372.24261525152156,372.95516949478537,15.571682341328028
8840.0,373.010799231892,372.9507964473279,14.698639117612847
8841.0,372.9823212199879,372.94666857950904,15.313223464390937
8842.0,372.2137987746281,372.94236811591935,14.007238955850445
8843.0,373.35957546809783,372.9384344163126,16.355313499266995
8844.0,373.064652988801,372.93384129910487,14.197705520614377
8845.0,373.4375877087459,372.92985411013785,13.999599045356904
8846.0,372.21578860456617,372.9259225560727,14.545518824622409
8847.0,373.08941340223953,372.92183768953606,16.416942894757064
8848.0,372.3486589502335,372.9172272647398,14.888785026270691
8849.0,372.4599623047082,372.9130459976116,15.716726611615677
8850.0,372.6371932071938,372.9086322168882,15.639766774755575
8851.0,373.0612201088449,372.90424004905225,17.050719710944257
8852.0,372.7739359710443,372.89945163860006,15.377612086969922
8853.0,373.246385863265,372.89513309253897,14.781595263662611
8854.0,372.58377113610777,372.8909819278692,15.285058831089959
8855.0,372.29669895618883,372.8866893738474,15.981141747815387
8856.0,372.6463361834154,372.8822013365399,16.78281118501459
8857.0,372.51743362444614,372.87748816373215,12.946453204137217
8858.0,372.26106090003367,372.873852368124,15.80141792137038
8859.0,373.11577767176635,372.8694148032577,16.785649833413462
8860.0,373.6039890210873,372.86470083326276,16.173681021281034
8861.0,373.1106789587378,372.86015872450935,14.234083232221387
8862.0,373.1005019068828,372.8561613194683,13.864514926027306
8863.0,372.8955040302459,372.8522677015266,14.361225300525636
8864.0,373.1047149706523,372.84823459075466,14.194609728228917
8865.0,373.23211051716544,372.8442482711893,13.849871356780028
8866.0,373.17507437002337,372.84035876564997,14.934194871441868
8867.0,372.5041658026544,372.83616474592355,16.398559415709208
8868.0,373.51976445676075,372.83155948382097,14.584827627632984
8869.0,372.40287421870437,372.82746357806224,18.140392124063986
8870.0,371.8396026849693,372.8223691512741,16.259685653821908
8871.0,372.42652920319983,372.8178028895529,15.278233169044412
8872.0,372.92863677521024,372.8135122524046,15.404271733582258
8873.0,372.73885835648053,372.8091862194261,14.185912717196608
8874.0,373.0290828555236,372.80520234227134,15.347695576962542
8875.0,372.68381278976693,372.8008921977635,12.532618504376225
8876.0,372.8094739465187,372.79737262073354,15.305874429673873
8877.0,372.81730161734004,372.7930742209979,14.307235065062704
8878.0,373.58104287706135,372.7890562724838,14.618062383706032
8879.0,373.0448445151223,372.7849510332977,14.43897918423822
8880.0,372.9511389530412,372.78089608664345,14.274504180337203
8881.0,372.8089354344048,372.77688733005283,17.34340883982147
8882.0,372.22191760224507,372.77201672273696,17.168267477263026
8883.0,372.8685318477292,372.76719530095374,13.982622104256816
8884.0,373.6725517228991,372.76326851457947,15.23648851460918
8885.0,372.66595481044703,372.75898960072163,16.55594654640521
8886.0,372.8345516970807,372.75434013906647,14.592749587827882
8887.0,372.54449039336373,372.7502420085572,15.913997173626573
8888.0,372.8164560540418,372.7457728276843,15.827907865118963
8889.0,372.8975242554107,372.74132782355883,14.269699171098374
8890.0,373.0056233992994,372.7373204163749,15.488211123202104
8891.0,372.523413214576,372.73297081041784,15.876086798507583
8892.0,372.5291366897181,372.728512276042,14.81414322561887
8893.0,372.52149487743554,372.72435197081944,14.905010996132274
8894.0,372.5937978914644,372.720166146898,14.660639784502255
8895.0,373.0614401345049,372.71604895055856,14.71392906619833
8896.0,372.5908036539699,372.7119167888125,13.982681250606616
8897.0,372.13203626511034,372.70798998582796,15.39674783466119
8898.0,372.50482288749,372.70366606581103,16.381762687652717
8899.0,373.1220202400368,372.69906552078965,12.917233607872122
8900.0,372.61851780211714,372.69543793101803,13.96070311633667
8901.0,372.36598333533607,372.6915173002262,16.051180513470957
8902.0,373.03103051723,372.68700959369863,14.008019836045916
8903.0,372.2159592820242,372.6830756747947,14.249982615321134
8904.0,372.51954308963394,372.6790738046769,15.282745971027316
8905.0,372.448764730018,372.67478190018335,15.639176669985716
8906.0,372.4479933109964,372.67038989806855,14.823892830267118
8907.0,373.18148798314576,372.6662268548321,15.406098259516295
8908.0,373.0760458827047,372.6619003089042,16.081134043311497
8909.0,372.9634183359853,372.65738419042697,14.574945774742517
8910.0,372.8462519169012,372.65329105982187,14.66386301477972
8911.0,372.17088142417293,372.64917295829196,16.252532132300246
8912.0,373.7890710228398,372.6446087055182,15.520426983618874
8913.0,372.8786770811088,372.64025005227353,14.811145278194317
8914.0,372.4027104874017,372.6360905889746,14.356045434939372
8915.0,372.19089787794394,372.6320589328816,14.161577416940517
8916.0,372.3717212256931,372.6280818898904,13.914987165472823
8917.0,372.5890179183692,372.6241740976614,14.365166840214316
8918.0,372.9242742553398,372.6201398799738,15.438500508470026
8919.0,373.3582004020887,372.6158042344143,16.10510194942254
8920.0,372.2817332307116,372.6112813849502,17.012024229341563
8921.0,372.50255193751724,372.60650384147914,13.102244920685285
8922.0,373.1139660493931,372.60282429436387,14.762163983375705
8923.0,372.3675719663842,372.5986785866452,14.916488102452073
8924.0,372.27970035209046,372.5944895395698,14.921224274074456
8925.0,373.08271014719526,372.5902991624195,16.18429000171842
8926.0,373.1407969843656,372.5857540743106,13.755581676946766
8927.0,372.39397059809096,372.5818910484564,13.977292394897809
8928.0,372.8772929059245,372.5779657588422,13.462355529339396
8929.0,372.0959754114646,372.57418508066434,14.33818147079515
8930.0,373.0245251180751,372.570158441368,14.308695521034318
8931.0,372.9142287287379,372.5661400827091,15.989908607673229
8932.0,372.7719506903246,372.5616495833752,14.39506704953754
8933.0,372.51587953844216,372.5576069687121,15.747663673460922
8934.0,371.819230977652,372.5531844998304,14.366311029639993
8935.0,372.6114203086355,372.5491499608163,14.973555362955253
8936.0,373.27390815239534,372.54494488735185,14.915725815764054
8937.0,373.02641044814374,372.54075605435196,13.756621299318175
8938.0,372.7951261903174,372.536892736537,15.737273180738601
8939.0,371.79282071719797,372.5324731856521,14.614628720708485
8940.0,371.6178563875291,372.52836891075304,14.723650357540006
8941.0,372.1722916854088,372.5242340189443,15.801229218883195
8942.0,373.13121100806785,372.51979650707204,16.702047057131285
8943.0,372.1932528979012,372.51510601552343,14.41241791157633
8944.0,373.1643873173569,372.51105852815994,16.86019717934658
8945.0,372.36988086682845,372.5063236227854,15.22527185615095
8946.0,372.82530926462084,372.50204785893914,14.654300666536729
8947.0,372.21919849966434,372.4979324428353,14.5928031309589
8948.0,371.95293003746497,372.49383429728937,14.488271397683611
8949.0,372.7630237294333,372.4897655077385,14.331494687367847
8950.0,372.5811396597224,372.4857407463138,14.676318152336872
8951.0,372.87217674884175,372.481619146966,13.879889112776077
8952.0,371.7448658646702,372.47772121144016,16.69509064788743
8953.0,372.4541642808775,372.47303267348326,14.73480945287962
8954.0,371.9698122113138,372.46889464782856,14.212091101627804
8955.0,373.07168215464105,372.46490341891086,16.34771327868361
8956.0,372.1078086935234,372.46031243609843,16.54728747164035
8957.0,372.19479913548616,372.4556654062001,15.556158639543975
8958.0,372.57622484885826,372.4512967183155,16.084244435893112
8959.0,371.9417669055189,372.44677972633644,16.33975413179093
8960.0,372.83451257226113,372.4421909787178,14.316299670960111
8961.0,372.84396935729393,372.4381704845602,15.91872515077166
8962.0,371.7395137045489,372.4336999759137,15.06135421153338
8963.0,372.95463185884796,372.429470245606,16.5076216101039
