t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
13574.0,98.13360435071567,158.5790707843375,14.979336322988596
13575.0,98.84513923409513,158.55167515312291,14.97905711227526
13576.0,101.03000477757605,158.52408088508673,14.97877790269607
13577.0,100.12553235610268,158.49587667541965,14.978498694266145
13578.0,100.20146950853099,158.46792496430356,14.978219487000606
13579.0,100.6068139314909,158.4399520540657,14.977940280914574
13580.0,98.0367475981353,158.4118659851765,14.977661076023171
13581.0,100.36168215263426,158.38449739313864,14.97738187234151
13582.0,99.83747412852368,158.356479756871,14.977102669884719
13583.0,100.29813529273271,158.32860846201015,14.976823468667913
13584.0,98.6298912938234,158.3006085659076,14.976544268706215
13585.0,100.60967181974652,158.2730743879214,14.976265070014744
13586.0,99.56385136684304,158.24498752120502,14.975985872608618
13587.0,101.6046605560518,158.21719261269845,14.975706676502957
13588.0,100.72125954595265,158.1888279782932,14.975427481712885
13589.0,99.69123482981598,158.16070996000332,14.975148288253516
13590.0,100.83289752804782,158.13287949028003,14.974869096139972
13591.0,100.17240303090158,158.1047303063868,14.974589905387372
13592.0,100.18600482192849,158.07676551054067,14.974310716010837
13593.0,100.1521159276513,158.0487969175279,14.974031528025483
13594.0,100.6258116673581,158.02083778516476,14.973752341446431
13595.0,99.53821184084903,157.99274641274098,14.973473156288803
13596.0,100.55326157258486,157.96495866193538,14.97319397256771
13597.0,100.15663598854826,157.9368875430797,14.972914790298281
13598.0,99.1179770237836,157.90892714886624,14.972635609495628
13599.0,99.01465151031064,157.88125671361377,14.972356430174873
13600.0,99.63174018187624,157.85361512340046,14.972077252351134
13601.0,100.0720683034648,157.82580126259967,14.971798076039528
13602.0,99.03711892839776,157.79786447686493,14.971518901255173
13603.0,98.80104304239799,157.77021661449743,14.971239728013192
13604.0,100.42890691364583,157.74263465664808,14.9709605563287
13605.0,99.65083635722362,157.71459825346798,14.970681386216816
13606.0,100.1967013694791,157.6867790616516,14.970402217692659
13607.0,99.7959183815542,157.6588074825193,14.970123050771345
13608.0,100.73576779405677,157.6309477886378,14.969843885467995
13609.0,98.56766232075621,157.60282572012864,14.969564721797724
13610.0,100.71686364245419,157.5753089143974,14.969285559775654
13611.0,100.93853838704565,157.54719212329724,14.969006399416898
13612.0,99.63828118589386,157.5190134479975,14.968727240736577
13613.0,100.40648211402865,157.49119776116646,14.968448083749806
13614.0,101.54501760981314,157.46316761824298,14.968168928471705
13615.0,99.07343971684018,157.43481963416025,14.96788977491739
13616.0,100.22478701311586,157.4071616322393,14.96761062310198
13617.0,100.36443384856923,157.37918221253148,14.96733147304059
13618.0,100.96242388256103,157.35116380808205,14.967052324748337
13619.0,99.97102845269197,157.3229784647482,14.966773178240341
13620.0,98.35432080498397,157.29506988597186,14.966494033531717
13621.0,100.94690614047845,157.26761263808044,14.966214890637582
13622.0,101.33513252285015,157.2394316267829,14.965935749573053
13623.0,100.70592472171366,157.21114223562031,14.965656610353246
13624.0,100.57082504632719,157.18302849830218,14.96537747299328
13625.0,99.89480494124778,157.1549524763101,14.965098337508266
13626.0,103.29062033026618,157.1270651765973,14.964819203913326
13627.0,99.98524619437671,157.09822987842176,14.964540072223574
13628.0,100.02767374972885,157.0703173305258,14.964260942454127
13629.0,99.69363071038526,157.04239293827067,14.963981814620098
13630.0,99.79075551320423,157.01456179969733,14.963702688736607
13631.0,101.01812699847326,156.98670354711655,14.963423564818768
13632.0,100.32972858778227,156.95850265332945,14.963144442881697
13633.0,99.61587685862189,156.93049393743206,14.962865322940509
13634.0,102.26529742618878,156.90268450514236,14.962586205010322
13635.0,99.72085691794142,156.8741354429442,14.962307089106247
13636.0,101.57645555163008,156.8462967037213,14.962027975243403
13637.0,100.04572482218342,156.81793994321316,14.961748863436902
13638.0,99.15178232406171,156.79001051170025,14.961469753701863
13639.0,99.49119929365524,156.7623306391348,14.961190646053398
13640.0,101.55973322798867,156.73455601266534,14.960911540506622
13641.0,99.32508512677042,156.7062039204725,14.960632437076653
13642.0,101.02728284778843,156.67847566754128,14.960353335778601
13643.0,99.5720578055489,156.65027221774625,14.960074236627584
13644.0,99.98707948198728,156.6224750182755,14.959795139638715
13645.0,102.2365969232519,156.59456195858678,14.959516044827108
13646.0,100.18316042135832,156.56602090861236,14.959236952207878
13647.0,101.24030925390986,156.5380531096614,14.958957861796137
13648.0,100.5109441521042,156.50979018999473,14.958678773607003
13649.0,100.83930721902061,156.48173088475227,14.958399687655584
13650.0,98.53060445339328,156.45357991148694,14.958120603957
13651.0,99.70186117903131,156.42607345107706,14.957841522526358
13652.0,101.66947644574788,156.39824001483126,14.957562443378778
13653.0,99.09177721767693,156.36985728599018,14.95728336652937
13654.0,99.70156228872057,156.3421941648502,14.957004291993247
13655.0,101.61833497294276,156.31436081204464,14.956725219785522
13656.0,101.68481159051943,156.285992360198,14.956446149921309
13657.0,99.70045794045399,156.25760535029565,14.95616708241572
13658.0,98.78808270560492,156.22977230578726,14.95588801728387
13659.0,100.65589538308706,156.20219396603198,14.955608954540866
13660.0,100.0961610153993,156.17409419523756,14.955329894201826
13661.0,99.80842830443747,156.14615068362076,14.95505083628186
13662.0,99.49139113435355,156.11828749738578,14.954771780796078
13663.0,98.27888748875998,156.09051281736075,14.954492727759597
13664.0,98.88214150910075,156.06307662793682,14.954213677187525
13665.0,100.18862125252451,156.03547203009884,14.953934629094977
13666.0,99.57959603974045,156.0075027066659,14.95365558349706
13667.0,99.65953913061924,155.97970340277143,14.95337654040889
13668.0,100.01904063254749,155.95188178143079,14.953097499845576
13669.0,100.60695788305829,155.92395979925425,14.952818461822229
13670.0,99.7117368326907,155.89587369017858,14.952539426353962
13671.0,100.6229355786954,155.86803749697944,14.952260393455884
13672.0,99.78546237050983,155.8399469274637,14.951981363143108
13673.0,99.97896766702941,155.81209015255195,14.95170233543074
13674.0,98.73240622746509,155.78417935741157,14.951423310333897
13675.0,100.69241494466705,155.75661656067305,14.951144287867686
13676.0,99.82025842233087,155.72850659483436,14.950865268047217
13677.0,101.42812208430068,155.70064010602476,14.9505862508876
13678.0,98.07348008674319,155.67232475527624,14.950307236403944
13679.0,99.70882009862203,155.64494590875202,14.950028224611362
13680.0,100.94402599085215,155.61711052980783,14.94974921552496
13681.0,100.22488939121821,155.58893032255207,14.949470209159852
13682.0,101.20850220347224,155.5609508742637,14.949191205531143
13683.0,99.42482277941744,155.53269683406518,14.948912204653944
13684.0,100.40510106665987,155.50494073770597,14.948633206543366
13685.0,100.43919890606303,155.47691098032487,14.948354211214514
13686.0,100.56806349702225,155.4488717039636,14.9480752186825
13687.0,101.62073427916934,155.42079645290397,14.94779622896243
13688.0,101.13397797167542,155.392427331251,14.947517242069416
13689.0,99.27714791618239,155.36419409573392,14.947238258018563
13690.0,100.23892216069702,155.336479225274,14.946959276824979
13691.0,100.57177540570864,155.3084958595041,14.946680298503775
13692.0,99.35073866361003,155.28041957220336,14.946401323070058
13693.0,98.84213343171992,155.25268415765976,14.946122350538932
13694.0,101.33415434177896,155.22509072874342,14.94584338092551
13695.0,99.66791750854516,155.19680161065634,14.945564414244895
13696.0,99.83577360765847,155.16897765035185,14.945285450512198
13697.0,101.84567026279421,155.1411068302197,14.945006489742523
13698.0,100.10136432922936,155.11267491393804,14.944727531950978
13699.0,100.29872370547662,155.08472994972948,14.94444857715267
13700.0,100.44944976309031,155.0567298893617,14.944169625362704
13701.0,99.76022195755468,155.02868775130284,14.94389067659619
13702.0,99.80618112834946,155.000838022673,14.943611730868229
13703.0,100.02354338863977,154.97297546377473,14.943332788193931
13704.0,98.79165463067868,154.94505222457872,14.943053848588402
13705.0,99.43635199521873,154.917472887661,14.942774912066747
13706.0,100.50802766785287,154.88971357272897,14.942495978644072
13707.0,101.64877950801875,154.8616550816717,14.942217048335479
13708.0,100.4929944540202,154.83327813072572,14.941938121156078
13709.0,101.2900548256866,154.8052238364406,14.94165919712097
13710.0,100.23525690162602,154.77694702946843,14.941380276245265
13711.0,99.17964667934932,154.74896468691674,14.941101358544064
13712.0,99.82824041859831,154.72127703555208,14.94082244403247
13713.0,100.96197765741037,154.69340831843522,14.940543532725592
13714.0,99.70069856030192,154.66522309967252,14.940264624638528
13715.0,100.02081985106092,154.63738998799107,14.93998571978639
13716.0,99.49877246857568,154.609467509116,14.939706818184277
13717.0,98.61492686121144,154.58169076846852,14.939427919847294
13718.0,99.64691957751273,154.55416076805307,14.939149024790542
13719.0,99.4139053957872,154.526342669671,14.938870133029129
13720.0,99.6445903583978,154.4985896210814,14.938591244578152
13721.0,99.41987829337654,154.4707721729397,14.93831235945272
13722.0,99.74151605768098,154.4430174569161,14.938033477667933
13723.0,97.66729618090517,154.41517295034998,14.937754599238893
13724.0,100.18471161645623,154.38790749683284,14.937475724180704
13725.0,100.63081366884204,154.3599392648399,14.937196852508468
13726.0,99.12321495431645,154.33184649602407,14.936917984237287
13727.0,100.01713582531475,154.304174598516,14.936639119382262
13728.0,100.92596017683945,154.27625314809808,14.936360257958494
13729.0,101.7325325435081,154.24807798421534,14.936081399981088
13730.0,100.72331182739343,154.21967765221365,14.93580254546514
13731.0,99.25430354367259,154.19155906099513,14.935523694425758
13732.0,101.64687998789276,154.1638505679225,14.935244846878039
13733.0,99.42862336791595,154.13547414725923,14.934966002837081
13734.0,101.39139733939072,154.10771698990231,14.934687162317989
13735.0,99.42810635037284,154.0794118914784,14.934408325335863
13736.0,99.0013855239686,154.05165487845557,14.9341294919058
13737.0,99.72646343451876,154.02401699166347,14.933850662042905
13738.0,101.15589961171415,153.996176687288,14.933571835762272
13739.0,101.65195731934261,153.96793733197975,14.933293013079005
13740.0,99.38082744907479,153.93955949389476,14.933014194008205
13741.0,98.71903379522642,153.91181567956525,14.932735378564965
13742.0,99.45047750877201,153.8842566159641,14.932456566764388
13743.0,100.95016121627994,153.85649335765953,14.932177758621572
13744.0,99.73121607121803,153.82831143765333,14.931898954151613
13745.0,100.57155152492383,153.80046980650013,14.931620153369616
13746.0,101.45493476409868,153.77239358169948,14.931341356290675
13747.0,102.55854386757957,153.74407074574447,14.931062562929888
13748.0,100.60143773998475,153.71543981891477,14.930783773302352
13749.0,99.59614993854728,153.68735525087902,14.930504987423166
13750.0,99.43705125265586,153.65955132568783,14.930226205307427
13751.0,99.31089568237354,153.63179181554645,14.929947426970237
13752.0,98.78780015073568,153.6040675238351,14.929668652426685
13753.0,99.45070719560532,153.5764892629597,14.92938988169187
13754.0,100.01723029232609,153.54872594053427,14.929111114780895
13755.0,101.27228564661054,153.5208044637443,14.928832351708845
13756.0,100.8665724121592,153.49253261733463,14.928553592490829
13757.0,98.10328373220256,153.46437403253628,14.928274837141933
13758.0,100.02910317709124,153.4369868658277,14.927996085677256
13759.0,99.68989340306001,153.40906207452406,14.927717338111895
13760.0,100.50469874132096,153.38123197928235,14.927438594460943
13761.0,99.65961912913411,153.3531744175504,14.927159854739498
13762.0,99.89070145932182,153.3253527738769,14.926881118962653
13763.0,100.61410849433831,153.2974666197195,14.926602387145502
13764.0,100.13872364780396,153.26937851443148,14.926323659303142
13765.0,99.57217902658758,153.24142312074645,14.926044935450665
13766.0,99.47895374868787,153.21362588743483,14.925766215603167
13767.0,100.23465307374639,153.1858546795133,14.92548749977574
13768.0,98.4083478917715,153.15787250553024,14.925208787983477
13769.0,98.8163483552981,153.1304001750771,14.924930080241475
13770.0,100.11895898577511,153.1028139444946,14.924651376564825
13771.0,98.75624424812773,153.0748640684444,14.924372676968618
13772.0,101.68565895724436,153.04729461692517,14.92409398146795
13773.0,100.94177156059973,153.01890737046625,14.923815290077913
13774.0,102.04376653693481,152.99072779257224,14.923536602813599
13775.0,100.36320125087069,152.96224057441404,14.923257919690098
13776.0,99.19058936469003,152.93422251406483,14.922979240722505
13777.0,100.5529237971143,152.90653180786722,14.922700565925908
13778.0,100.86266755854034,152.87846078330722,14.922421895315402
13779.0,100.28580472263421,152.85030328861376,14.922143228906076
13780.0,100.41130861294339,152.82230683479537,14.921864566713023
13781.0,101.05134000680114,152.79427534447424,14.921585908751332
13782.0,100.36884155636389,152.76606517872233,14.921307255036094
13783.0,100.82005927234444,152.73804554378788,14.9210286055824
13784.0,101.03537200267645,152.70989994390766,14.920749960405338
13785.0,100.6852713217013,152.68169423589026,14.920471319519999
13786.0,100.95689183010894,152.65358626431293,14.920192682941476
13787.0,100.62210842743926,152.6254024653437,14.91991405068485
13788.0,100.71366962084224,152.5973121267411,14.91963542276522
13789.0,100.3114108516427,152.56919622730527,14.919356799197667
13790.0,98.68639005031524,152.54119262510915,14.919078179997284
13791.0,100.59790951970099,152.51364267455344,14.918799565179157
13792.0,99.30837363867292,152.48555909147922,14.918520954758375
13793.0,100.26355348615965,152.4578355038384,14.918242348750026
13794.0,101.03370008646843,152.42984526182352,14.917963747169198
13795.0,100.19965244732617,152.40164002054934,14.917685150030978
13796.0,99.11537251706558,152.37366761757448,14.917406557350454
13797.0,100.44458059640117,152.34599790941348,14.917127969142713
13798.0,99.52628887144641,152.31795713066361,14.916849385422843
13799.0,100.26659550773728,152.29017270835368,14.916570806205925
13800.0,100.67200824700305,152.26218161710773,14.91629223150705
13801.0,100.02395253931546,152.23407734813878,14.916013661341303
13802.0,100.30682934964418,152.2061539947216,14.91573509572377
13803.0,99.07415805059325,152.17815167152816,14.915456534669536
13804.0,99.96725264737199,152.15049346907233,14.915177978193686
13805.0,96.76135993912105,152.12258594437498,14.914899426311305
13806.0,98.97091354865569,152.0955733980586,14.914620879037479
13807.0,100.39621076774395,152.06794401802625,14.914342336387293
13808.0,99.09739685818857,152.03991674252023,14.914063798375828
13809.0,98.46837080777428,152.012252052564,14.91378526501817
13810.0,100.00030430270421,151.98476296571351,14.913506736329404
13811.0,99.23938339890509,151.95684621409563,14.913228212324611
13812.0,98.69423038069411,151.92914188623007,14.912949693018875
13813.0,98.12056061646591,151.90158974691548,14.912671178427281
13814.0,101.04253743226586,151.87419775707673,14.912392668564909
13815.0,101.21111705236513,151.84599004871023,14.912114163446843
13816.0,98.51384684757068,151.81773527853312,14.911835663088164
13817.0,98.77408541797276,151.79023349628812,14.911557167503956
13818.0,100.47864455785545,151.76265906410896,14.911278676709298
13819.0,99.2501781381932,151.73460877583653,14.911000190719273
13820.0,99.86026116352913,151.70690143443966,14.910721709548964
13821.0,100.61653504857664,151.67902377819817,14.91044323321345
13822.0,101.29397830146654,151.6509349954971,14.910164761727811
13823.0,101.67076385618992,151.62265709322128,14.909886295107126
13824.0,101.56588310078594,151.5942740049781,14.909607833366481
13825.0,100.69453731424565,151.5659201959458,14.909329376520951
13826.0,100.1025654631285,151.53780963761227,14.909050924585616
13827.0,98.63656488208147,151.50986433808714,14.908772477575557
13828.0,98.99411823688084,151.48232829705756,14.908494035505852
13829.0,100.68681299684408,151.45469243904978,14.908215598391578
13830.0,99.41708825782345,151.42658403708816,14.90793716624782
13831.0,98.33219317573928,151.39883009994946,14.907658739089648
13832.0,101.76834411268243,151.37137902935459,14.907380316932144
13833.0,100.03219604114682,151.34296869995646,14.907101899790385
13834.0,99.92956916235171,151.31504304522832,14.906823487679452
13835.0,98.22189941584158,151.28714604050379,14.906545080614416
13836.0,101.05439417989619,151.2597257602502,14.90626667861036
13837.0,99.3511275054878,151.23151474187497,14.905988281682356
13838.0,99.5703222602379,151.2037792187797,14.905709889845483
13839.0,101.85858699663837,151.17598250381542,14.905431503114816
13840.0,99.11371419004442,151.14754698161215,14.90515312150543
13841.0,100.80040434859818,151.11987773640078,14.904874745032405
13842.0,99.60060754438139,151.09173762352015,14.90459637371081
13843.0,99.14557665678292,151.06393245391402,14.904318007555721
13844.0,98.96160459286293,151.036254313764,14.904039646582218
13845.0,99.53132973952751,151.0086275324818,14.90376129080537
13846.0,101.2459587805513,150.98084170292952,14.903482940240252
13847.0,101.23623320316051,150.95257720610329,14.903204594901943
13848.0,99.02548122413923,150.92431542433405,14.902926254805507
13849.0,99.91551291303439,150.89667081082564,14.902647919966027
13850.0,100.8128295893406,150.86877773013742,14.90236959039857
13851.0,99.20318262583258,150.84063414854376,14.902091266118212
13852.0,98.73503484921065,150.81293992672738,14.901812947140021
13853.0,100.63662301982298,150.7853763961653,14.901534633479075
13854.0,97.98106694517614,150.75728200557228,14.901256325150442
13855.0,101.08567048920162,150.72992895771677,14.900978022169195
13856.0,99.8332071657413,150.70170920803855,14.900699724550403
13857.0,103.07899970066623,150.67383910437144,14.90042143230914
13858.0,98.85103472165848,150.64506288362168,14.900143145460474
13859.0,98.11467644782236,150.61746696976186,14.899864864019479
13860.0,100.68241411529158,150.59007662258685,14.899586588001222
13861.0,101.39195328901322,150.56196944864632,14.899308317420774
13862.0,102.25031537097765,150.53366419501978,14.899030052293204
13863.0,99.28107491511935,150.50511931531207,14.89875179263358
13864.0,100.89888735309302,150.4774033485649,14.898473538456974
13865.0,101.62355427533117,150.44923574251217,14.898195289778455
13866.0,100.7314741900543,150.42086583361026,14.897917046613086
13867.0,99.27869614149917,150.39274496373224,14.89763880897594
13868.0,101.61515576184611,150.3650296610594,14.897360576882084
13869.0,98.40853021144791,150.33666209674251,14.897082350346583
13870.0,99.16423646027694,150.30918971539182,14.896804129384508
13871.0,100.33843987156196,150.28150636604664,14.896525914010923
13872.0,100.41735357782044,150.25349521824918,14.896247704240892
13873.0,98.92810780522804,150.22546204037542,14.895969500089487
13874.0,102.27708316640829,150.1978446102798,14.895691301571771
13875.0,99.73988097702124,150.16929225789585,14.895413108702812
13876.0,100.2465172690411,150.14144820778978,14.89513492149767
13877.0,99.89339399505461,150.11346272171886,14.894856739971413
13878.0,101.2346449305337,150.08557581589525,14.89457856413911
13879.0,100.06488797841894,150.0573144775188,14.894300394015817
13880.0,97.86219122707656,150.02937969629144,14.894022229616604
13881.0,98.53880547409739,150.00205983457388,14.893744070956533
13882.0,102.31387338590918,149.97455108471235,14.89346591805067
13883.0,99.64455308991576,149.94598846172545,14.893187770914073
13884.0,99.0806414516943,149.9181710239878,14.892909629561807
13885.0,100.95399274901771,149.89051101158253,14.892631494008938
13886.0,101.43736146449058,149.86232802194013,14.892353364270523
13887.0,99.32342779146855,149.83401009186463,14.892075240361628
13888.0,97.85136979756373,149.80628230160613,14.89179712229731
13889.0,98.62424774714061,149.77896546087098,14.891519010092637
13890.0,99.7419215526052,149.7514328583749,14.891240903762665
13891.0,102.4679118889459,149.7235882386081,14.890962803322454
13892.0,100.33698228080769,149.6949826132058,14.890684708787067
13893.0,98.95322053458172,149.66697187231907,14.890406620171563
13894.0,99.80137066336961,149.6393474315865,14.890128537491002
13895.0,99.21274139533197,149.6114862156096,14.889850460760442
13896.0,98.88139065610298,149.5837893253034,14.889572389994944
13897.0,100.41762020824522,149.55618493707857,14.889294325209566
13898.0,100.40446695030502,149.52815168477042,14.889016266419365
13899.0,101.47802905525043,149.5001221044135,14.8887382136394
13900.0,99.573120413668,149.47179282130224,14.88846016688473
13901.0,99.48081918790945,149.44399532518676,14.88818212617041
13902.0,100.49741510800304,149.4162235964968,14.8879040915115
13903.0,100.39920087158681,149.38816806811246,14.887626062923054
13904.0,98.76526647795346,149.36013995786914,14.887348040420129
13905.0,99.43891712493983,149.33256798764404,14.887070024017783
13906.0,96.43814644889643,149.30480795661333,14.88679201373107
13907.0,99.73231232623284,149.27788564072972,14.886514009575047
13908.0,99.75821158587046,149.2500437035386,14.886236011564765
13909.0,100.23189801503966,149.22219453613758,14.885958019715284
13910.0,101.63432616709723,149.194213131275,14.885680034041654
13911.0,99.65343840111777,149.16584021522,14.885402054558933
13912.0,100.80056266002457,149.13802029699968,14.885124081282171
13913.0,99.65187335282121,149.10988013992375,14.884846114226425
13914.0,99.90257533063007,149.08206065861276,14.884568153406747
13915.0,99.40352278997926,149.05417118966628,14.884290198838189
13916.0,99.55502635337656,149.02642103955407,14.884012250535804
13917.0,99.43043163635112,148.9986285946971,14.88373430851464
13918.0,98.71081010558076,148.97087093253197,14.883456372789757
13919.0,98.74924081561457,148.9433141647108,14.8831784433762
13920.0,100.57862407853034,148.91574666831644,14.88290052028902
13921.0,98.11500709517973,148.8876684690945,14.882622603543272
13922.0,101.82820219268109,148.86027802961377,14.882344693154003
13923.0,100.98511369956518,148.83185098983495,14.882066789136264
13924.0,98.99082435945522,148.8036593122605,14.881788891505105
13925.0,99.38532156571219,148.77602437379352,14.881511000275575
13926.0,99.04499641810872,148.7482793048564,14.881233115462724
13927.0,103.25023843480726,148.72062924335637,14.880955237081595
13928.0,98.81965601317646,148.69180521846,14.880677365147246
13929.0,101.74073048396764,148.66421806448966,14.880399499674716
13930.0,100.69568594215926,148.63581544389623,14.880121640679059
13931.0,101.02012765539008,148.60770456490408,14.87984378817532
13932.0,98.73420348755994,148.57950311260026,14.879565942178543
13933.0,101.41105696235975,148.55193981412663,14.879288102703777
13934.0,100.80591279715864,148.52362922739133,14.87901026976607
13935.0,100.61956422142447,148.49548757673543,14.878732443380466
13936.0,99.88485289232277,148.4673979483903,14.878454623562009
13937.0,99.40414279641968,148.43951342695783,14.878176810325746
13938.0,98.82812613010009,148.4117631037605,14.877899003686721
13939.0,101.24392356740094,148.38417358521588,14.877621203659979
13940.0,101.63571861105143,148.35590965655325,14.877343410260565
13941.0,101.06170660639636,148.32753635177437,14.877065623503519
13942.0,99.61648414064193,148.2993232920134,14.87678784340389
13943.0,100.29910732162831,148.27151369019083,14.876510069976714
13944.0,101.77600131488343,148.2435135227302,14.876232303237039
13945.0,100.1855041993916,148.21510105569652,14.875954543199907
13946.0,99.09607737391373,148.1871326024409,14.875676789880357
13947.0,99.28363263676748,148.15946828084066,14.875399043293433
13948.0,100.20802011969474,148.1317516000629,14.875121303454174
13949.0,100.21804503333391,148.10377686111283,14.874843570377621
13950.0,98.77645571151653,148.07579932354102,14.874565844078816
13951.0,99.67721414063037,148.04822422965486,14.8742881245728
13952.0,100.15767281029218,148.02039767404062,14.87401041187461
13953.0,100.1336515763339,147.9924369903811,14.873732705999284
13954.0,100.30958073216125,147.96448301264937,14.873455006961866
13955.0,99.67892509327997,147.93647992136167,14.873177314777392
13956.0,99.38041488602832,147.90865288810647,14.8728996294609
13957.0,99.75326601636854,147.8809091889508,14.872621951027426
13958.0,100.67636520825916,147.85306140218785,14.872344279492008
13959.0,100.43426584783225,147.82495591690054,14.87206661486969
13960.0,100.7091931746794,147.79691801768467,14.8717889571755
13961.0,99.79724755826429,147.76880336792343,14.871511306424475
13962.0,100.05892461834662,147.7409433029801,14.871233662631656
13963.0,100.14154794706131,147.71301018652412,14.870956025812077
13964.0,99.57171647220534,147.6850540043889,14.87067839598077
13965.0,96.96735219151552,147.65725690020705,14.870400773152772
13966.0,99.93813462252517,147.63018684772027,14.87012315734312
13967.0,100.88619284764994,147.60228745180484,14.869845548566843
13968.0,99.76409507479168,147.57412338963482,14.869567946838979
13969.0,99.77930042562215,147.5462725797598,14.869290352174557
13970.0,100.14189772805462,147.51841752505766,14.869012764588614
13971.0,98.80585948229243,147.49046124527524,14.868735184096183
13972.0,99.89553269259457,147.46287794283643,14.86845761071229
13973.0,99.65510860378828,147.4349904399598,14.868180044451973
13974.0,101.02041254719452,147.40717005547452,14.867902485330262
13975.0,99.90368522915071,147.37896852363843,14.867624933362187
13976.0,99.67796659286816,147.35107874484532,14.867347388562779
13977.0,99.45072551119124,147.32325197917146,14.867069850947066
13978.0,100.4911690444624,147.29548865163292,14.866792320530081
13979.0,100.4627349282622,147.2674348669413,14.866514797326854
13980.0,101.0142721682617,147.23938902010718,14.86623728135241
13981.0,100.38649946302016,147.21118920246022,14.865959772621782
13982.0,99.12538090396431,147.18316463802677,14.865682271149995
13983.0,100.20507238395176,147.15549213585774,14.865404776952078
13984.0,96.88489295100742,147.1275182198172,14.865127290043059
13985.0,100.61171108442768,147.10047118720172,14.864849810437965
13986.0,100.83415613242538,147.07238375119064,14.864572338151822
13987.0,100.0313892800373,147.04423421593697,14.864294873199658
13988.0,100.60386913764377,147.01630878642962,14.864017415596496
13989.0,99.04454677150471,146.98822353962873,14.863739965357363
13990.0,99.35738187828332,146.960573603655,14.863462522497285
13991.0,100.53686810632281,146.93283633454735,14.863185087031288
13992.0,99.55005109378153,146.90476979220102,14.862907658974391
13993.0,101.00928749120725,146.8769787362707,14.862630238341623
13994.0,101.47947997504635,146.84878031017945,14.862352825148005
13995.0,99.22264900470942,146.82045062201973,14.86207541940856
13996.0,101.57470041091592,146.79275096583928,14.861798021138313
13997.0,100.53739643102061,146.7643946953079,14.861520630352283
13998.0,100.1313223401658,146.73632800547097,14.861243247065493
13999.0,99.76762396890068,146.70837467798432,14.860965871292967
14000.0,99.6141360568418,146.68052288295968,14.860688503049724
14001.0,99.77806801169663,146.6527139366438,14.860411142350785
14002.0,100.04293395514817,146.62485922599058,14.860133789211169
14003.0,102.48389990493347,146.59693057359476,14.859856443645896
14004.0,101.07495450556424,146.56832048487132,14.859579105669987
14005.0,100.60375263872744,146.54010372673855,14.85930177529846
14006.0,97.67249499092286,146.51201851246023,14.859024452546334
14007.0,99.72530327956197,146.4847516076086,14.85874713742863
14008.0,100.39789976108158,146.4569116271097,14.85846982996036
14009.0,101.26651892413514,146.42888388009305,14.858192530156543
14010.0,100.41823552032035,146.40061364356006,14.857915238032199
14011.0,101.69607133481934,146.3725802194773,14.857637953602342
14012.0,98.72790539044703,146.34419006622966,14.85736067688199
14013.0,99.25475147561939,146.31662852597483,14.857083407886156
14014.0,99.82277233724078,146.28891990785456,14.856806146629857
14015.0,100.45682056437484,146.26105271724373,14.85652889312811
14016.0,101.23599061723398,146.23300852150282,14.856251647395924
14017.0,101.28218222333227,146.20474680745554,14.855974409448319
14018.0,100.77817629112148,146.17647219825156,14.855697179300304
14019.0,98.86513654871057,146.14833829070363,14.855419956966895
14020.0,101.04832126138282,146.12073844008376,14.855142742463102
14021.0,99.38096069392276,146.092529117065,14.85486553580394
14022.0,100.20661684675193,146.06478526553798,14.854588337004419
14023.0,100.68896446122392,146.03681091833488,14.854311146079553
14024.0,100.31470033054742,146.00870191575615,14.854033963044351
14025.0,100.4577729152802,145.9806973952472,14.853756787913824
14026.0,101.29600119556851,145.95265293364167,14.85347962070298
14027.0,101.05425478740699,145.92437446664124,14.853202461426834
14028.0,99.38721795243603,145.89616348717973,14.852925310100392
14029.0,100.57520082756662,145.8684178888347,14.852648166738662
14030.0,98.87526802014906,145.84034064527032,14.852371031356656
14031.0,98.92763836826576,145.81273796628136,14.852093903969378
14032.0,100.22646372173281,145.78512066723692,14.851816784591838
14033.0,101.01362059958046,145.75714077944792,14.851539673239042
14034.0,100.08084554472657,145.72894114369717,14.851262569925998
14035.0,100.9898453903246,145.70100190764924,14.850985474667713
14036.0,100.34761857153936,145.67280890914446,14.85070838747919
14037.0,101.928684960459,145.6447951989599,14.850431308375436
14038.0,99.88837071530344,145.6163401077418,14.850154237371454
14039.0,98.90244436801363,145.58845460425044,14.849877174482254
14040.0,98.55054578440787,145.560844338531,14.849600119722835
14041.0,99.54906772460853,145.5333323111662,14.849323073108202
14042.0,101.34634983784444,145.50554152975974,14.84904603465336
14043.0,99.71034867974184,145.4772490070967,14.84876900437331
14044.0,100.72127195849458,145.44941320142357,14.848491982283054
14045.0,98.84393659822771,145.4212951796685,14.848214968397594
14046.0,101.3184714277192,145.39370124736814,14.847937962731933
14047.0,102.59633777364307,145.36541650742794,14.847660965301074
14048.0,99.80028292312409,145.33677502979947,14.847383976120012
14049.0,101.00938113538398,145.3089141174834,14.847106995203749
14050.0,100.30091770960685,145.28071566524977,14.846830022567286
14051.0,100.42804526225149,145.2527149923892,14.846553058225624
14052.0,99.46925235813937,145.2246788297535,14.846276102193757
14053.0,99.5294720371876,145.1969103301368,14.845999154486686
14054.0,99.82782462719186,145.1691250191931,14.84572221511941
14055.0,98.78131257798886,145.14125641815136,14.845445284106926
